"Position","Pool","shRNA","Percentage","precentile","z"
"6_G05",1,"Hdac6.4",21.89189189,52.8226315232919,0.0708120146359131
"6_G06",1,"Hdac4.4",16.4131305,36.6007541363887,-0.342446256465567
"6_G07",1,"Gtf2b.4",11.04815864,22.74951173828,-0.747121480945764
"6_G08",1,"Gadd45a.4",17.17171717,38.7735227309002,-0.285226714782838
"6_G09",1,"Hcfc1.4",35.50561798,86.382868370754,1.09768369360175
"6_G10",1,"Gtf2f1.4",1.943634597,7.58049792875272,-1.43386791821159
"6_G11",1,"Hat1.4",2.522185894,8.22297826852259,-1.39022829025149
"7_B02",1,"Hdac7.1",12.5,26.1863683899462,-0.637610332779624
"7_B03",1,"Ing4.1",29.65726277,74.4263970694324,0.656547277753582
"7_B04",1,"Ing5.1",13.96396396,29.9032635924041,-0.527184787296163
"7_B05",1,"Ing3.1",22.89693593,55.8284657781782,0.146621624287712
"7_B06",1,"Hdac9.1",25,61.9913624388046,0.305253942747531
"7_B07",1,"Jmjd4.1",18.8449848,43.6829090075653,-0.159013573044999
"7_B08",1,"Jarid2.1",22.12103408,53.5099817559347,0.0880960134332776
"7_B09",1,"Hltf.1",24.7007617,61.1289943075106,0.282682654512373
"7_B10",1,"Hdac8.1",27.83310902,69.8103215517062,0.518952925438071
"7_B11",1,"Jhdm1d.1",13.92405063,29.7988224645408,-0.530195415534109
"7_C02",1,"Jarid2.2",17.09090909,38.540253201835,-0.291321998927313
"7_C03",1,"Hells.1",26.39414585,65.924855586916,0.410413168094686
"7_C04",1,"Hdac7.2",17.76293823,40.4920398959736,-0.240631417469774
"7_C05",1,"Jhdm1d.2",19.47809879,45.5705749825681,-0.111258327964402
"7_C06",1,"Ino80.1",17.36736737,39.339973603605,-0.270468988056459
"7_C07",1,"Ing5.2",21.91780822,52.9004179012411,0.072766861172695
"7_C08",1,"Hdac9.2",17.86990708,40.8050439308755,-0.232562848889037
"7_C09",1,"Jmjd1c.1",16.66666667,37.3225606073718,-0.323322240685808
"7_C10",1,"Ing4.2",14.97747748,32.6089796736572,-0.450736332034421
"7_C11",1,"Ing2.1",16.80993314,37.7324288606502,-0.312515773770298
"7_D02",1,"Hdac8.2",13.16137566,27.8359005313818,-0.587723334178248
"7_D03",1,"Jmjd1c.2",21.91914272,52.9044230294457,0.0728675213627502
"7_D04",1,"Ing4.3",35.27227723,85.9947389551718,1.08008300102577
"7_D05",1,"Hira.1",22.38143978,54.2898313492214,0.107738191967169
"7_D06",1,"Hells.2",21.43407864,51.4470273614029,0.0362795539728745
"7_D07",1,"Jmjd1c.3",25,61.9913624388046,0.305253942747531
"7_D08",1,"Ino80.2",21.33072407,51.1361778950095,0.0284836074316368
"7_D09",1,"Hltf.2",32.50564334,80.8231610499385,0.871398180358276
"7_D10",1,"Hdac7.3",15.30139104,33.4943240963103,-0.426303810107795
"7_D11",1,"Jmjd4.2",20.1946472,47.7189077194251,-0.0572096961664199
"7_E02",1,"Ing2.2",22.27626459,53.9750398074997,0.0998049176213464
"7_E03",1,"Ing3.2",31.59216474,78.8866739247445,0.802495273286392
"7_E04",1,"Hdac7.4",18.08545876,41.4375407117576,-0.216303970600888
"7_E05",1,"Jarid2.3",24.5622688,60.7279816214492,0.27223625388644
"7_E06",1,"Ing5.3",24.57627119,60.7685787713604,0.27329244215068
"7_E07",1,"Hira.2",26.79628064,67.030150040652,0.440745850289695
"7_E08",1,"Hdac8.3",25.44833476,63.2722046947138,0.339071449042014
"7_E09",1,"Jhdm1d.3",19.55445545,45.7990006859221,-0.105498810611397
"7_E10",1,"Ino80.3",10.81333749,22.2185247474967,-0.764833838823621
"7_E11",1,"Hltf.3",17.97527564,41.1139401720315,-0.224614988810017
"7_F02",1,"Hdac9.3",16.68302257,37.3692814008631,-0.322088529181481
"7_F03",1,"Jmjd4.3",13.8028169,29.4826146375774,-0.539339971774581
"7_F04",1,"Ing5.4",28.32995267,71.1041332742611,0.556429415686672
"7_F05",1,"Hira.3",12.7930683,26.9110818238512,-0.615504442350866
"7_F06",1,"Hells.3",17.23122239,38.945557016711,-0.280738287091208
"7_F07",1,"Jarid2.4",14.28897512,30.7598337417776,-0.502669474343231
"7_F08",1,"Ing3.3",19.89924433,46.8320774055421,-0.0794916812073153
"7_F09",1,"Ing2.3",31.23399898,78.0971705691934,0.775479137300709
"7_F10",1,"Hells.4",18.14516129,41.6131276804592,-0.211800659985241
"7_F11",1,"Jhdm1d.4",17.85806452,40.770361849942,-0.23345612302942
"7_G02",1,"Ino80.4",14.08418658,30.2188494972442,-0.5181164982155
"7_G03",1,"Ing2.4",25.74598317,64.1145672971337,0.361522813238531
"7_G04",1,"Hdac8.4",20.74816815,49.3833361587929,-0.0154580858055514
"7_G05",1,"Jmjd4.4",13.21948134,27.9832061053995,-0.583340472588071
"7_G06",1,"Jmjd1c.4",27.1991911,68.1228562316969,0.471137040607312
"7_G07",1,"Hira.4",15.65365025,34.4676518060408,-0.399733200121041
"7_G08",1,"Hdac9.4",20,47.134402085524,-0.0718917674633309
"7_G09",1,"Ing4.4",20.27345592,47.9557090222996,-0.051265222031378
"7_G10",1,"Hltf.4",18.03797468,41.298010466775,-0.21988565401595
"7_G11",1,"Ing3.4",20.22237665,47.8022193136291,-0.0551180875436183
"control1_B02",1,"Bptf.1",9.595453026,19.5805954487831,-0.856697819049632
"control1_B03",1,"Bptf.2",11.11111111,22.8930677686975,-0.742373030144229
"control1_B04",1,"Bptf.3",11.35310473,23.4496138183185,-0.724119659007949
"control1_B05",1,"Bptf.4",16.84628474,37.8366486960541,-0.309773803770437
"control1_B06",1,"Whsc1.1",13.14894582,27.8044383857373,-0.58866090634517
"control1_B07",1,"Whsc1.2",13.06447032,27.5910766167864,-0.595032820833753
"control1_B08",1,"Whsc1.3",16.31205674,36.3143020984597,-0.350070163465343
"control1_B09",1,"Whsc1.4",15.56818182,34.2305170245036,-0.406180010467633
"control1_B10",1,"Cd4.1",15.3028998,33.4984699759416,-0.426190005635447
"control1_B11",1,"Cd4.1",23.42245989,57.3880129894427,0.186261445713117
"control1_C02",1,"Mll2.1",5.786378296,12.6309110852828,-1.14401305790805
"control1_C03",1,"Mll2.2",3.365599404,9.23188080141905,-1.32661033280541
"control1_C04",1,"Mll2.3",17.93831169,41.0055136388732,-0.227403147845007
"control1_C05",1,"Mll2.4",4.229607251,10.3575369076431,-1.2614389621885
"control1_C06",1,"Brd8.1",38.96640827,91.2883623540115,1.35872813596433
"control1_C07",1,"Brd8.2",10.42165788,21.3487734213289,-0.794377895761334
"control1_C08",1,"Brd8.3",23.4665166,57.5182674290575,0.189584605549617
"control1_C09",1,"Brd8.4",19.48934177,45.6042000504331,-0.110410279629005
"control1_C10",1,"Cd4.2",28.87299966,72.4876814164318,0.597390984230956
"control1_C11",1,"Cd4.2",45.68421053,96.8940556450547,1.8654461968451
"control1_D02",1,"Ncor1.1",9.635722679,19.6646614744814,-0.853660313673506
"control1_D03",1,"Ncor1.2",0,5.69991086814503,-1.58047460830678
"control1_D04",1,"Ncor1.3",11.02909249,22.7061337642792,-0.748559624282312
"control1_D05",1,"Ncor1.4",26.25093353,65.5278394438736,0.399610785667217
"control1_D06",1,"Cxxcl.1",20.43416706,48.4388221528884,-0.0391429186245585
"control1_D07",1,"Cxxcl.2",34.42542787,84.5234321614252,1.01620588036201
"control1_D08",1,"Cxxcl.3",15.19039735,33.1898821932379,-0.43467596891659
"control1_D09",1,"Cxxcl.4",15.92017738,35.2110308693649,-0.379629287374179
"control1_D10",1,"Cd4.3",20.70626003,49.2572451292816,-0.018619179341752
"control1_D11",1,"Cd4.3",22.58064516,54.8853041608965,0.122764082870754
"control1_E02",1,"Smarca4.1",34.09961686,83.9311032783063,0.991630235409818
"control1_E03",1,"Smarca4.2",49.5641345,98.4540186164472,2.15810553309106
"control1_E04",1,"Smarca4.3",29.3794187,73.7478070056073,0.635589737931977
"control1_E05",1,"Smarca4.4",17.26618705,39.046743985745,-0.278100932785611
"control1_E06",1,"Klf2.1",18.43447221,42.4663112331842,-0.189978185506209
"control1_E07",1,"Klf2.2",17.17331228,38.7781314630152,-0.285106397004075
"control1_E08",1,"Klf2.3",16.73306773,37.5123509639176,-0.318313665699318
"control1_E09",1,"Klf2.4",18.58285084,42.9052825005603,-0.178786112747916
"control1_E10",1,"Cd4.4",20.4954955,48.6232456345197,-0.0345169670125736
"control1_E11",1,"Cd4.4",29.38388626,73.7587907698586,0.635926722149799
"control1_F02",1,"Runx3.1",60.83625918,99.8686657451243,3.00835222669585
"control1_F03",1,"Runx3.2",47.23382046,97.6278949499603,1.98233194436503
"control1_F04",1,"Runx3.3",57.38409579,99.7001620097224,2.74795850399876
"control1_F06",1,"Sp140.1",17.66032064,40.1923385181712,-0.24837177424191
"control1_F07",1,"Sp140.2",14.79851783,32.1239656330677,-0.464235104894088
"control1_F08",1,"Sp140.3",20.74802075,49.3828926576002,-0.0154692040610887
"control1_F09",1,"Sp140.4",24.81343284,61.4543684201215,0.291181341935486
"control1_G02",1,"Smarce1.1",10.84510414,22.2899404075586,-0.762437707668567
"control1_G03",1,"Smarce1.2",30.45525903,76.323256074391,0.716739450998245
"control1_G04",1,"Smarce1.3",32.86140089,81.5469239492905,0.898232667129801
"control1_G05",1,"Smarce1.4",32.64963013,81.1181613332638,0.882258980393383
"control1_G06",1,"Wdr82.1",4.437869822,10.64317872343,-1.24572989513847
"control1_G07",1,"Wdr82.2",6.032482599,13.0199276938421,-1.12544962147987
"control1_G08",1,"Wdr82.3",9.546827795,19.4793776984855,-0.860365578505564
"control1_G09",1,"Wdr82.4",10.88637716,22.3829226828463,-0.759324519180477
"10_B02",2,"Mll1.1",33.66949752,36.6522878283284,-0.341076812633163
"10_B03",2,"Mta3.1",42.58734655,58.3781834998246,0.211577928506221
"10_B04",2,"Mtf2.1",31.45695364,31.6256765030685,-0.478192036399284
"10_B05",2,"Mta2.1",39.72994028,51.3760560221707,0.0344994517160728
"10_B06",2,"Mll3.1",50,74.8874783607432,0.670953060310367
"10_B07",2,"Nap1l1.1",47.30378317,69.2821446237098,0.503863775750085
"10_B08",2,"Myst2.1",46.65257223,67.8499533693893,0.463507091950871
"10_B09",2,"Msl3.1",42.02386213,57.0111409229674,0.176657810972994
"10_B10",2,"Mll2.1",22.53553416,15.1254455908093,-1.03106804458567
"10_B11",2,"Myst3.1",37.59517766,46.104732806591,-0.0977955309844963
"10_C02",2,"Myst2.2",33.09920983,35.3302882180526,-0.376418540737292
"10_C03",2,"Mll5.1",47.89045152,70.5477560611336,0.540220642076619
"10_C04",2,"Mll1.2",38.39891452,48.0863481507275,-0.0479865484806198
"10_C05",2,"Myst3.2",36.67175573,43.840214159573,-0.155021607134675
"10_C06",2,"Myst1.1",44.76614699,63.5554832970338,0.346602012129061
"10_C07",2,"Mtf2.2",44.57652303,63.1131137064919,0.334850682837088
"10_C08",2,"Mll3.2",37.41265345,45.6558860469133,-0.109106876320112
"10_C09",2,"Myst4.1",58.4133258,88.3436337815979,1.19234161224466
"10_C10",2,"Mta3.2",32.50245982,33.9656719478493,-0.413400185211428
"10_C11",2,"Mta1.1",37.46059043,45.7737169696561,-0.10613613761577
"10_D02",2,"Mll2.2",15.75611228,7.33619902296588,-1.45120070567492
"10_D03",2,"Myst4.2",30,28.485385957657,-0.568482008124258
"10_D04",2,"Mta3.3",38.28897338,47.8148982380545,-0.0547997936996036
"10_D05",2,"Morf4l1.1",40,52.0431078360064,0.0512355260930545
"10_D06",2,"Mll5.2",52.26325194,79.1377673802784,0.811210751467302
"10_D07",2,"Myst4.3",42.66748997,58.5718351168486,0.216544556768836
"10_D08",2,"Myst1.2",35.84142395,41.820849143856,-0.206478723463063
"10_D09",2,"Msl3.2",41.4797136,55.6829625826601,0.142935972447036
"10_D10",2,"Mll1.3",40.96837592,54.4289949093799,0.111247479826837
"10_D11",2,"Nap1l1.2",52.38744884,79.3580390785776,0.818907451129845
"10_E02",2,"Mta1.2",38.80597015,49.0920619317905,-0.0227605973493322
"10_E03",2,"Mta2.2",41.28949616,55.2170831003568,0.131147864158844
"10_E04",2,"Mll1.4",30.16248154,28.8281286867235,-0.558412742191794
"10_E05",2,"Myst2.3",35.87020649,41.890520614016,-0.204695018991331
"10_E06",2,"Mtf2.3",43.66397722,60.9608431896664,0.278298618913735
"10_E07",2,"Morf4l1.2",51.60427807,77.9460663249574,0.770372985284297
"10_E08",2,"Mll2.3",47.48858447,69.683397252509,0.5153162363457
"10_E09",2,"Myst3.3",42.95328583,59.260681173018,0.234255827333707
"10_E10",2,"Myst1.3",44.76944253,63.5631556491038,0.346806242521332
"10_E11",2,"Msl3.3",44.34033933,62.5596931144102,0.320213964818456
"10_F02",2,"Mll3.3",48.45881758,71.7504230875399,0.57544328340022
"10_F03",2,"Nap1l1.3",33.81019545,36.9809657415523,-0.332357515208255
"10_F04",2,"Mtf2.4",52.9127776,80.2743894608087,0.851462995509908
"10_F05",2,"Morf4l1.3",49.6882494,74.2681129154949,0.65163332899809
"10_F06",2,"Mll5.3",41.07142857,54.6821101998951,0.117633833242093
"10_F07",2,"Myst2.4",51.27201566,77.3307024758588,0.749782101140467
"10_F08",2,"Mta2.3",34.70963411,39.1036826755217,-0.276617724352763
"10_F09",2,"Mta1.3",29.98814698,28.4604591712858,-0.569216560557
"10_F10",2,"Mll5.4",42.21556886,57.4772618588546,0.18853821317384
"10_F11",2,"Myst3.4",45.57372427,65.4186840358072,0.396648992194213
"10_G02",2,"Myst1.4",36.85503686,44.2883155052422,-0.143663354139459
"10_G03",2,"Mta1.4",41.842723,56.5698134484088,0.165432301473607
"10_G04",2,"Mll2.4",17.84603421,9.3136602898532,-1.32168457915829
"10_G05",2,"Nap1l1.4",43.8346567,61.3661836349015,0.288875925562444
"10_G06",2,"Myst4.4",37.86861314,46.7780520634185,-0.0808502548411834
"10_G07",2,"Morf4l1.4",51.23753232,77.2662875573961,0.747645108096829
"10_G08",2,"Mll3.4",58.4556962,88.3950112472115,1.19496738022584
"10_G09",2,"Mta3.4",57.67866194,87.4270584699528,1.14681320466488
"10_G10",2,"Msl3.4",43.13784764,59.7040227095985,0.245693446314095
"10_G11",2,"Mta2.4",41.62566065,56.0398868577509,0.151980567042266
"11_B02",2,"Nap1l2.1",25.38686742,19.6451135579664,-0.854365922873772
"11_B03",2,"Padi1.1",34.68688845,39.0495696211803,-0.278027312785698
"11_B04",2,"Padi4.1",11.75663312,4.46543689157066,-1.6990554419938
"11_B05",2,"Orc1.1",32.55331754,34.0811854030636,-0.410248443127996
"11_B06",2,"Ncoa1.1",31.59977388,31.9412879637402,-0.469341215702371
"11_B07",2,"Pcgf1.1",27.9095062,24.2578098742051,-0.698033574427516
"11_B08",2,"Parp1.1",40.7607153,53.9184081988348,0.0983783870887928
"11_B09",2,"Ncor2.1",37.92513369,46.917352153386,-0.0773475772533227
"11_B10",2,"Nap1l3.1",19.54887218,11.1962612737669,-1.21615672436429
"11_B11",2,"Paxip1.1",38.59649123,48.5743891546806,-0.0357423733266229
"11_C02",2,"Parp1.2",32.21544715,33.3166252389457,-0.43118686362558
"11_C03",2,"Ncoa3.1",48.98929845,72.8511744979674,0.608318113070805
"11_C04",2,"Nap1l2.2",67.06586826,95.8055600983782,1.72855484004684
"11_C05",2,"Paxip1.2",37.20848057,45.1544615007326,-0.121759827694877
"11_C06",2,"Padi6.1",38.56298317,48.4916026977447,-0.0378189265585832
"11_C07",2,"Padi4.2",44.41022482,62.723722921586,0.324544891172494
"11_C08",2,"Ncoa1.2",39.00578035,49.5859847779881,-0.0103780089037853
"11_C09",2,"Pbrm1.1",36.36363636,43.0887029789619,-0.174116304756774
"11_C10",2,"Padi1.2",36.59609568,43.6554606746105,-0.159710393097151
"11_C11",2,"Nsd1.1",60.60492905,90.7937225010016,1.32815910845192
"11_D02",2,"Nap1l3.2",28.08875441,24.6064917635816,-0.686925248556109
"11_D03",2,"Pbrm1.2",28.26718296,24.9562317536995,-0.675867718452112
"11_D04",2,"Padi1.3",39.56712885,50.9737111143973,0.0244097419218734
"11_D05",2,"Ncor1.1",35.14309764,40.1388322216606,-0.24975522935429
"11_D06",2,"Ncoa3.2",41.74268638,56.3257290912226,0.159232856725824
"11_D07",2,"Pbrm1.3",32.73150844,34.4870843683586,-0.3992056406112
"11_D08",2,"Padi6.2",31.55190134,31.8353494416574,-0.472307960946923
"11_D09",2,"Ncor2.2",49.98553659,74.8589188887742,0.670056737432209
"11_D10",2,"Nap1l2.3",40.34165572,52.8861601722271,0.0724085301280184
"11_D11",2,"Pcgf1.2",40.32432432,52.843422014443,0.0713344728807653
"11_E02",2,"Nsd1.2",48.77474081,72.4085483617757,0.595021599909976
"11_E03",2,"Orc1.2",28.73986735,25.8953638382192,-0.64657463798873
"11_E04",2,"Nap1l2.4",32.3928259,33.71717257999,-0.420194391468326
"11_E05",2,"Parp1.3",39.86092418,51.699647993678,0.0426167536690893
"11_E06",2,"Padi4.3",46.03626022,66.4695797861763,0.4253131560363
"11_E07",2,"Ncor1.2",45.94594595,66.2653613598603,0.419716222365396
"11_E08",2,"Nap1l3.3",43.92212726,61.5734376041473,0.294296629538425
"11_E09",2,"Paxip1.3",34.85930281,39.4602736305654,-0.267342492581412
"11_E10",2,"Padi6.3",33.55209188,36.3787680468933,-0.348352646005564
"11_E11",2,"Ncor2.3",32.34182002,33.6018020868287,-0.423355315286744
"11_F02",2,"Ncoa1.3",31.04883463,30.7312053045442,-0.503483887053725
"11_F03",2,"Pcgf1.3",24.94896802,18.9022729871753,-0.881503316514096
"11_F04",2,"Padi4.4",43.96896308,61.6842755997035,0.297199127426769
"11_F05",2,"Ncor1.3",35.28082634,40.4692328500344,-0.241219940318794
"11_F06",2,"Ncoa3.3",46.25346901,66.9587336853634,0.438773965611212
"11_F07",2,"Parp1.4",37.78599492,46.5745033035175,-0.0859702507991658
"11_F08",2,"Orc1.3",42.80726257,58.9090687309336,0.22520650987115
"11_F09",2,"Nsd1.3",54.71960989,83.2335506116159,0.963435560660211
"11_F10",2,"Ncoa3.4",37.87477954,46.7932478365589,-0.0804681122208838
"11_F11",2,"Paxip1.4",37.9703763,47.028884004127,-0.0745438133822474
"11_G02",2,"Padi6.4",38.83005547,49.1515940032828,-0.0212679878372089
"11_G03",2,"Nsd1.4",43.74255066,61.1475953318749,0.283167952762912
"11_G04",2,"Nap1l3.4",58.68120181,88.6657504392584,1.20894235828397
"11_G05",2,"Pcgf1.4",31.74988617,32.2744295292537,-0.46003849388092
"11_G06",2,"Pbrm1.4",27.883448,24.2073439606961,-0.69964844677253
"11_G07",2,"Ncor1.4",57.56112285,87.2758731210758,1.13952910116198
"11_G08",2,"Ncoa1.4",34.78854025,39.2915672559676,-0.271727772501223
"11_G09",2,"Padi1.4",25.99514563,20.7058561247848,-0.81666985563184
"11_G10",2,"Ncor2.4",41.40127389,55.4909398981542,0.138074926080444
"11_G11",2,"Orc1.4",23.53122116,16.6181909646708,-0.96936357533645
"12_B02",2,"Pcgf2.1",51.28205128,77.3494296572734,0.750404026108541
"12_B03",2,"Phf20.1",48.4501845,71.7323333859358,0.574908276295189
"12_B04",2,"Phf20l1.1",48.93771125,72.745075349925,0.605121163832687
"12_B05",2,"Phf2.1",26.08444187,20.8643783845501,-0.811136011065073
"12_B06",2,"Pcgf6.1",42.13685474,57.2859967999404,0.183660161138392
"12_B07",2,"Prdm1.1",28.69040781,25.7962480903196,-0.649639732405963
"12_B08",2,"Phip.1",44.54750564,63.0452644498225,0.333052424299066
"12_B09",2,"Phf1.1",40.44637997,53.1443312091484,0.0788984755262944
"12_B10",2,"Pcgf5.1",44.44874275,62.8140309122245,0.326931914832769
"12_B11",2,"Polr2b.1",29.73372781,27.9279451883293,-0.584983362626002
"12_C02",2,"Phip.2",40.2075227,52.5553135122008,0.0640960716868663
"12_C03",2,"Pcmt1.1",42.60848247,58.4292744596247,0.212887758528803
"12_C04",2,"Pcgf2.2",37.9810095,47.055100330094,-0.0738848553337634
"12_C05",2,"Polr2b.2",37.88968825,46.8299890880773,-0.0795441933209277
"12_C06",2,"Phf8.1",37.6140588,46.1511928940533,-0.0966254336320948
"12_C07",2,"Phf20l1.2",42.14123007,57.2966328222573,0.183931308010291
"12_C08",2,"Pcgf6.2",24.06707605,17.4596511971597,-0.936155708223541
"12_C09",2,"Ppargc1a.1",39.26042486,50.2155378063312,0.00540275788013217
"12_C10",2,"Phf20.2",39.76653696,51.4664771094166,0.0367674121450869
"12_C11",2,"Phf19.1",42.6725189,58.5839796943153,0.216856208378771
"12_D02",2,"Pcgf5.2",34.19015175,37.873266686298,-0.308810957073622
"12_D03",2,"Ppargc1a.2",35.09325681,40.0194400687207,-0.252843952981384
"12_D04",2,"Phf20.3",28.32980973,25.0796104710334,-0.671986627704072
"12_D05",2,"Phc1.1",40.875,54.1994917325082,0.105460810337069
"12_D06",2,"Pcmt1.2",37.69968051,46.3619439003345,-0.091319306132428
"12_D07",2,"Ppargc1a.3",40.30005173,52.7835618190697,0.0698302579183783
"12_D08",2,"Phf8.2",36.35135135,43.0587894675219,-0.174877628367278
"12_D09",2,"Phf1.2",32.8680203,34.7992584990602,-0.390745761284138
"12_D10",2,"Pcgf2.3",27.16281569,22.8345294587823,-0.744307294595582
"12_D11",2,"Prdm1.2",34.7216739,39.132334481732,-0.275871597455634
"12_E02",2,"Phf19.2",46.00179695,66.3917085223786,0.423177406765753
"12_E03",2,"Phf2.2",33.05870237,35.2370346535682,-0.378928859060153
"12_E04",2,"Pcgf2.4",51.96463654,78.6025150929897,0.79270503153057
"12_E05",2,"Phip.3",40.85760518,54.1567223200833,0.104382822841214
"12_E06",2,"Phf20l1.3",44.68085106,63.3567175727346,0.341316073787224
"12_E07",2,"Phc1.2",39.42248618,50.6161810285616,0.0154459820423724
"12_E08",2,"Pcgf5.3",32.55310779,34.0807086890059,-0.410261441703277
"12_E09",2,"Polr2b.3",40.6659078,53.6850796136679,0.0925030000762619
"12_E10",2,"Phf8.3",35.33939818,40.6099499083725,-0.237590140692857
"12_E11",2,"Phf1.3",29.15360502,26.7321330881268,-0.620934589122209
"12_F02",2,"Pcgf6.3",33.52029033,36.3047986524609,-0.350323443820593
"12_F03",2,"Prdm1.3",37.22610723,45.1977211870864,-0.120667472667709
"12_F04",2,"Phf20l1.4",36.846543,44.2675323840055,-0.144189733536978
"12_F05",2,"Phc1.3",14.79591837,6.54317367546964,-1.51070560590249
"12_F06",2,"Pcmt1.3",24.49402024,18.1491103204817,-0.90969722815602
"12_F07",2,"Phip.4",23.24723247,16.1830424941363,-0.986962852407691
"12_F08",2,"Phf2.3",33.68315842,36.6841579952784,-0.340230222706845
"12_F09",2,"Phf19.3",32.31535629,33.542004354485,-0.424995319036923
"12_F10",2,"Pcmt1.4",35.88394468,41.9237844766872,-0.203843639268191
"12_F11",2,"Polr2b.4",42.72727273,58.7161536980735,0.220249399230426
"12_G02",2,"Phf8.4",12.5,4.91666841506998,-1.65298769300455
"12_G03",2,"Phf19.4",48.49462366,71.8253914427071,0.577662248960979
"12_G04",2,"Pcgf5.4",21.77328844,14.0448666294,-1.07830574839228
"12_G05",2,"Prdm1.4",37.33826248,45.4731061932596,-0.113717015169756
"12_G06",2,"Ppargc1a.4",41.43167028,55.5653666867044,0.139958643666435
"12_G07",2,"Phc1.4",32.83203125,34.7168579477654,-0.39297606581662
"12_G08",2,"Pcgf6.4",38.06386214,47.2594176920318,-0.068750331957344
"12_G09",2,"Phf20.4",31.00385453,30.6333074846618,-0.50627138271981
"12_G10",2,"Phf1.4",17.44327885,8.90474523616104,-1.34664403501749
"12_G11",2,"Phf2.4",42.44558259,58.0351416178144,0.202792567333013
"13_B02",2,"Prdm10.1",56.27530364,85.5392355499705,1.05984463013494
"13_B03",2,"Prdm5.1",29.85584219,28.1829328549692,-0.577415720379394
"13_B04",2,"Prdm6.1",39.42574869,50.6242460070588,0.0156481655076283
"13_B05",2,"Prdm4.1",42.27418615,57.6195802612031,0.192170829415971
"13_B06",2,"Prdm12.1",36.30769231,42.9525137795252,-0.177583255628787
"13_B07",2,"Prkcd.1",40.83239595,54.0947307439877,0.102820562655702
"13_B08",2,"Prdm9.1",39.06633907,49.7356995273897,-0.00662507884040989
"13_B09",2,"Prdm15.1",40.01865672,52.0891712534337,0.0523917157445529
"13_B10",2,"Prdm11.1",46.66666667,67.8812438369125,0.464380549111168
"13_B11",2,"Prkaa1.1",39.3442623,50.4228035222505,0.0105983110393211
"13_C02",2,"Prdm9.2",43.09219117,59.5944636208034,0.242864034813149
"13_C03",2,"Prdm13.1",30.67498844,29.9217709706622,-0.526651790958059
"13_C04",2,"Prdm10.2",39.29942418,50.311954289852,0.00781961412278749
"13_C05",2,"Prkaa1.2",36.6572238,43.8047182461532,-0.155922176317377
"13_C06",2,"Prdm8.1",26.44972883,21.5202576806713,-0.788498537651779
"13_C07",2,"Prdm6.2",29.5264624,27.4977365003446,-0.597827963507376
"13_C08",2,"Prdm12.2",31.82093164,32.4325990101165,-0.455635681532349
"13_C09",2,"Prkaa2.1",43.05351006,59.5015839207586,0.24046689860215
"13_C10",2,"Prdm5.2",28.98550725,26.3905228582712,-0.631351902675392
"13_C11",2,"Prdm2.1",51.20845921,77.2118989228607,0.745843396492707
"13_D02",2,"Prdm11.2",56.33162976,85.6185029458691,1.06333525855478
"13_D03",2,"Prkaa2.2",39.33774834,50.4066998299491,0.0101946295164021
"13_D04",2,"Prdm5.3",62.5,92.5855283595392,1.44559997808201
"13_D05",2,"Prdm14.1",32.87585777,34.8172127134696,-0.390260059525848
"13_D06",2,"Prdm13.2",46.61274014,67.7614553974476,0.461038627491119
"13_D07",2,"Prkaa2.3",35.28331584,40.4752113041533,-0.241065661638651
"13_D08",2,"Prdm8.2",41.89044039,56.6861539202098,0.168389431800616
"13_D09",2,"Prdm15.2",36.54205607,43.5235863516913,-0.163059322483078
"13_D10",2,"Prdm10.3",41.33471288,55.3278953209419,0.133950023581223
"13_D11",2,"Prkcd.2",42.56812552,58.3317090253846,0.21038676757455
"13_E02",2,"Prdm2.2",46.03340292,66.4631262759867,0.425136084145248
"13_E03",2,"Prdm4.2",26.45283019,21.5258769777791,-0.788306340934587
"13_E04",2,"Prdm10.4",36.64649957,43.7785262733088,-0.156586775654575
"13_E05",2,"Prdm9.3",21.31961689,13.4272263156179,-1.10642056982334
"13_E06",2,"Prdm6.3",32.43917654,33.822146367515,-0.417321961035306
"13_E07",2,"Prdm14.2",29.25706772,26.9434947681804,-0.614522824189462
"13_E08",2,"Prdm11.3",28.8543571,26.1255520361107,-0.639479507432415
"13_E09",2,"Prkaa1.3",38.52739726,48.4036897415556,-0.0400242477983912
"13_E10",2,"Prdm8.3",53.19148936,80.7504022435742,0.868735251976365
"13_E11",2,"Prdm15.3",30.999181,30.6231435965675,-0.506561009568579
"13_F02",2,"Prdm12.3",44.92372436,63.9217264321148,0.356367358047546
"13_F03",2,"Prkcd.3",52.995577,80.4165409269267,0.856594219510176
"13_F04",2,"Prdm6.4",45.48581255,65.2175646465337,0.391200948759493
"13_F05",2,"Prdm14.3",30.651341,29.8708974459876,-0.528117264278794
"13_F06",2,"Prdm13.3",20,11.7377401984597,-1.18819954234157
"13_F07",2,"Prdm9.4",27.14246349,22.7964041706145,-0.745568556115572
"13_F08",2,"Prdm4.3",39.81450812,51.5849901517255,0.0397402690439611
"13_F09",2,"Prdm2.3",37.19430261,45.1196698525193,-0.12263846073602
"13_F10",2,"Prdm13.4",62.17345873,92.2973944057776,1.42536364301555
"13_F11",2,"Prkaa1.4",38.33431778,47.9268441607733,-0.0519897217237474
"13_G02",2,"Prdm8.4",33.1092437,35.3534011652593,-0.375796724219786
"13_G03",2,"Prdm2.4",54.08525755,82.2289025180208,0.924123633863232
