"Position","Pool","shRNA","GeoMean","precentile","z"
"2_B02",1,"Baz1a.1",4910.918899,99.9941816007722,3.85365405907534
"2_B03",1,"Brd2.1",2678.412933,68.4504324594721,0.480331982328816
"2_B04",1,"Brd3.1",3427.533684,94.6546802366952,1.61225530346777
"2_B05",1,"Brd1.1",4038.550646,99.438570896435,2.53550345535252
"2_B06",1,"Baz2a.1",3872.143257,98.8816040880513,2.28406147598204
"2_B07",1,"Brpf3.1",5181.905131,99.9989920161914,4.26311493076914
"2_B08",1,"Brd8.1",4575.180623,99.9590589126329,3.34635268757271
"2_B09",1,"Bop1.1",4878.968052,99.9929205603758,3.80537624965521
"2_B10",1,"Baz1b.1",4346.101998,99.8651051472315,3.00021431446556
"2_B11",1,"Brd9.1",4908.694139,99.9941011563238,3.85029244117252
"2_C02",1,"Brd8.2",4153.714115,99.6630924643737,2.70951574393263
"2_C03",1,"Baz2b.1",4559.012059,99.9553001508471,3.32192194708595
"2_C04",1,"Baz1a.2",4632.220786,99.9701022734136,3.43254051597698
"2_C05",1,"Brd9.2",3585.368359,96.7896796712977,1.85074389062597
"2_C06",1,"Brd4.1",2326.122089,47.927217108857,-0.051980360661298
"2_C07",1,"Brd3.2",3948.408031,99.1786724022129,2.39929773950398
"2_C08",1,"Baz2a.2",3805.675454,98.5505219743055,2.18362846004952
"2_C09",1,"Brpf1.1",3655.456673,97.4805537299363,1.95664750769973
"2_C10",1,"Brd2.2",3772.311251,98.3546456120103,2.13321506619212
"2_C11",1,"Bptf.1",5186.763267,99.9990246296647,4.27045558636882
"2_D02",1,"Baz1b.2",3634.146141,97.2850726072862,1.92444724075415
"2_D03",1,"Brpf1.2",3492.817184,95.6450105100373,1.71089883461669
"2_D04",1,"Brd2.3",4046.409284,99.4573208267386,2.54737787694973
"2_D05",1,"Bmi1.1",4252.391865,99.7872546340176,2.85861807003082
"2_D06",1,"Baz2b.2",4522.30444,99.945548758661,3.26645664332268
"2_D07",1,"Brpf1.3",4635.36668,99.9706221234136,3.43729396964874
"2_D08",1,"Brd4.2",660.1969659,0.509671907781275,-2.56919737219241
"2_D09",1,"Bop1.2",4516.718294,99.9439029524478,3.25801596279922
"2_D10",1,"Baz1a.3",4631.333601,99.9699541282503,3.43119997723162
"2_D11",1,"Brpf3.2",4424.438116,99.9091377179959,3.1185803839321
"2_E02",1,"Bptf.2",5037.496364,99.9973828712344,4.04491292404857
"2_E03",1,"Brd1.2",3630.071033,97.2462858823861,1.91828974241332
"2_E04",1,"Baz1a.4",5355.76421,99.9996991860689,4.52581643229494
"2_E05",1,"Brd8.3",3967.000663,99.2396077337827,2.42739125277813
"2_E06",1,"Brd3.3",3233.155401,90.6340072393275,1.31854923357591
"2_E07",1,"Bmi1.2",4822.396778,99.990034794573,3.71989691369814
"2_E08",1,"Baz1b.3",5033.438488,99.9973135203012,4.03878146330267
"2_E09",1,"Brd9.3",3438.001391,94.8245193776129,1.62807203482427
"2_E10",1,"Brd4.3",2127.894766,36.2605758796314,-0.351502339582749
"2_E11",1,"Bop1.3",4692.155632,99.978673658733,3.52310221760613
"2_F02",1,"Baz2a.3",4228.618358,99.7618916626931,2.82269624172392
"2_F03",1,"Brpf3.3",4566.259562,99.9570229070101,3.33287294217556
"2_F04",1,"Brd3.4",4371.634126,99.8812361662328,3.03879342348493
"2_F05",1,"Bmi1.3",4639.938531,99.9713626240857,3.44420204790016
"2_F06",1,"Baz2b.3",4263.249623,99.7980017143539,2.87502416942011
"2_F07",1,"Brd8.4",3565.928048,96.5724648337697,1.8213695322709
"2_F08",1,"Brd1.3",3870.13912,98.8726759404328,2.28103321998188
"2_F09",1,"Bptf.3",4263.461621,99.7982065564417,2.87534449892628
"2_F10",1,"Baz2b.4",4750.054813,99.9847248202279,3.61058802434858
"2_F11",1,"Brd9.4",4787.333238,99.9877253215178,3.66691581739997
"2_G02",1,"Brd4.4",1601.744031,12.5790563647262,-1.14651741103269
"2_G03",1,"Bptf.4",4871.166966,99.9925757249436,3.7935887892734
"2_G04",1,"Baz1b.4",4327.167875,99.8518761297943,2.97160480743962
"2_G05",1,"Brpf3.4",4683.57756,99.9776065205873,3.51014072944251
"2_G06",1,"Brpf1.4",4257.47506,99.7923489659502,2.86629879034022
"2_G07",1,"Bmi1.4",4849.35737,99.9915258519735,3.76063443538043
"2_G08",1,"Baz2a.4",4954.229381,99.9955559201287,3.91909630528215
"2_G09",1,"Brd2.4",2881.964889,78.4622251700691,0.787899494979188
"2_G10",1,"Bop1.4",4867.323964,99.9924000939808,3.78778200367685
"2_G11",1,"Brd1.4",5139.18376,99.9986569283789,4.19856283275106
"3_B02",1,"Brwd1.1",3443.518988,94.9123005972518,1.63640913763795
"3_B03",1,"Cbx7.1",4412.98303,99.9036543087831,3.10127172044662
"3_B04",1,"Cbx8.1",4417.644935,99.9059215749052,3.1083158705164
"3_B05",1,"Cbx6.1",4850.686695,99.9915936457742,3.76264304876734
"3_B06",1,"Carm1.1",3835.693927,98.7092596737426,2.22898644754128
"3_B07",1,"Chd2.1",3655.620267,97.4820075009604,1.95689469864131
"3_B08",1,"Chaf1b.1",4848.34614,99.9914739365432,3.75910646433103
"3_B09",1,"Cbx4.1",4850.536181,99.9915859954531,3.76241562173835
"3_B10",1,"Brwd3.1",4594.905122,99.9632469465851,3.37615645470381
"3_B11",1,"Chd1.1",3720.633238,98.006674892449,2.05512945979724
"3_C02",1,"Chaf1b.2",3502.793181,95.7823828065422,1.72597259093814
"3_C03",1,"Cbx1.1",3902.766253,99.0105718386449,2.33033289923293
"3_C04",1,"Brwd1.2",4228.272274,99.7615030366489,2.82217330793767
"3_C05",1,"Chd1.2",5214.601781,99.9991929773395,4.31251965038038
"3_C06",1,"Chaf1a.1",3963.767417,99.2293060357977,2.42250581001674
"3_C07",1,"Cbx8.2",5138.280643,99.9986488130241,4.19719822071401
"3_C08",1,"Carm1.2",3977.394354,99.2719071353492,2.44309614577423
"3_C09",1,"Chd1l.1",3637.486183,97.3165221143571,1.92949405253761
"3_C10",1,"Cbx7.2",3668.695764,97.595949910261,1.97665180718493
"3_C11",1,"Cbx5.1",4097.24535,99.565725065413,2.62419129932996
"3_D02",1,"Brwd3.2",3640.942203,97.3487428660757,1.93471610736802
"3_D03",1,"Chd1l.2",4149.406142,99.6564228691928,2.70300638599664
"3_D04",1,"Cbx7.3",5025.474224,99.9971723139459,4.02674744055631
"3_D05",1,"Cbx3.1",3570.71838,96.6270803507081,1.82860773585765
"3_D06",1,"Cbx1.2",4528.626305,99.9473573966051,3.27600899708813
"3_D07",1,"Chd1l.3",4495.996609,99.9373878509762,3.2267054451377
"3_D08",1,"Chaf1a.2",4422.124866,99.9080540627876,3.11508505741881
"3_D09",1,"Cbx4.2",4935.784092,99.9950130393524,3.8912254276481
"3_D10",1,"Brwd1.3",4485.437865,99.933805738697,3.21075115664738
"3_D11",1,"Chd2.2",4525.838368,99.9465667509651,3.27179641733519
"3_E02",1,"Cbx5.2",4303.916206,99.8340153266465,2.93647147765084
"3_E03",1,"Cbx6.2",4533.188618,99.9486279324809,3.28290266339779
"3_E04",1,"Brwd1.4",3342.346062,93.1034049368634,1.48353659438722
"3_E05",1,"Chaf1b.3",5262.168436,99.9994184517908,4.38439298459412
"3_E06",1,"Cbx8.3",4052.357586,99.4711406555209,2.55636577609147
"3_E07",1,"Cbx3.2",3758.627604,98.2679879513797,2.11253904148334
"3_E08",1,"Brwd3.3",4035.240413,99.4305023108388,2.53050168504233
"3_E09",1,"Chd1.3",4648.343527,99.9726788255415,3.45690201779657
"3_E10",1,"Chaf1a.3",4757.616995,99.9853841134135,3.62201450019119
"3_E11",1,"Cbx4.3",5103.104189,99.9982938475565,4.14404651108052
"3_F02",1,"Carm1.3",4215.071445,99.7462441123318,2.8022268224298
"3_F03",1,"Chd2.3",3909.357928,99.0365690082486,2.34029293658059
"3_F04",1,"Cbx8.4",5144.544111,99.998704150337,4.20666233646697
"3_F05",1,"Cbx3.3",4127.303099,99.6203014822088,2.66960863295558
"3_F06",1,"Cbx1.3",4492.610057,99.9362589259106,3.22158835662836
"3_F07",1,"Chaf1b.4",4064.242668,99.497819384215,2.57432416460426
"3_F08",1,"Cbx6.3",4710.271149,99.980773153255,3.55047480892658
"3_F09",1,"Cbx5.3",4333.891983,99.8567040300153,2.98176495138023
"3_F10",1,"Cbx1.4",4470.595757,99.92845012472,3.18832469448139
"3_F11",1,"Chd1.4",3965.619976,99.2352235458376,2.42530503128125
"3_G02",1,"Chaf1a.4",3780.190771,98.4028414714691,2.14512104054335
"3_G03",1,"Cbx5.4",4226.380464,99.7593685142567,2.81931477831437
"3_G04",1,"Brwd3.4",1632.48064,13.5649871214356,-1.10007431825574
"3_G05",1,"Chd2.4",3838.481176,98.7232054511938,2.2331979877245
"3_G06",1,"Chd1l.4",0,0.0180713423828894,-3.56675663249835
"3_G07",1,"Cbx3.4",3101.768609,86.8648118244536,1.12002346352361
"3_G08",1,"Carm1.4",3993.770009,99.3203443091834,2.46783980127794
"3_G09",1,"Cbx7.4",4615.391119,99.9671727712127,3.40711084721013
"3_G10",1,"Cbx4.4",4702.580369,99.9799065990742,3.53885402118558
"3_G11",1,"Cbx6.4",4070.444765,99.5112598125514,2.58369554862332
"4_B02",1,"Chd3.1",3372.352617,93.6852477637948,1.52887657375129
"4_B03",1,"Cxxc1.1",2775.637494,73.474855691042,0.627238536227489
"4_B04",1,"Dmap1.1",5945.589619,99.9999969703799,5.41704409479954
"4_B05",1,"Ctsl.1",4644.698406,99.9721150850583,3.45139423088403
"4_B06",1,"Chd5.1",4502.026204,99.9393522655317,3.23581617820498
"4_B07",1,"Dot1l.1",4689.052263,99.9782931946052,3.51841301931532
"4_B08",1,"Dnmt3a.1",4369.133807,99.879738311446,3.03501543524658
"4_B09",1,"Chd9.1",4475.768167,99.9303602963127,3.19614021887806
"4_B10",1,"Chd4.1",4739.025956,99.9837132177719,3.59392339394402
"4_B11",1,"Dnmt3b.1",3770.12057,98.341026895892,2.1299049417432
"4_C02",1,"Dnmt3a.2",4180.751695,99.7023595989721,2.75036959467473
"4_C03",1,"Chd6.1",4863.210112,99.9922077543057,3.78156596305549
"4_C04",1,"Chd3.2",4852.797212,99.9917002322495,3.76583204521254
"4_C05",1,"Dnmt3b.2",3949.67782,99.1829664913901,2.40121639384657
"4_C06",1,"Dnmt1.1",4275.412088,99.8094532110473,2.89340168433697
"4_C07",1,"Dmap1.2",5932.972612,99.9999966302267,5.39797976578822
"4_C08",1,"Chd5.2",5029.980182,99.9972530454491,4.03355595432057
"4_C09",1,"Dnmt3l.1",4787.728594,99.9877539545397,3.66751320130097
"4_C10",1,"Cxxc1.2",4136.003411,99.6349075043385,2.68275482606375
"4_C11",1,"Crebbp.1",4036.864482,99.434473700359,2.53295565734757
"4_D02",1,"Chd4.2",4558.471159,99.9551690437671,3.32110464583833
"4_D03",1,"Dnmt3l.2",5192.030938,99.9990588560052,4.27841505037382
"4_D04",1,"Cxxc1.3",3223.441207,90.3861225859444,1.30387106223972
"4_D05",1,"Chd8.1",5610.62076,99.9999546715705,4.91090531430085
"4_D06",1,"Chd6.2",5046.889636,99.9975369544258,4.0591061814432
"4_D07",1,"Dnmt3l.3",4014.525066,99.3776311072494,2.4992007441146
"4_D08",1,"Dnmt1.2",4225.802876,99.7587133878055,2.81844204140735
"4_D09",1,"Chd9.2",4645.727455,99.972275321709,3.45294912648683
"4_D10",1,"Chd3.3",4253.729223,99.7886057958088,2.86063882130075
"4_D11",1,"Dot1l.2",4390.98842,99.8922653231746,3.0680378099387
"4_E02",1,"Crebbp.2",4797.581381,99.9884476101867,3.68240078700545
"4_E03",1,"Ctsl.2",4274.739695,99.8088358640005,2.89238569683876
"4_E04",1,"Chd3.4",4925.736232,99.9946915553869,3.87604308615461
"4_E05",1,"Dnmt3a.3",5137.580556,99.9986424900243,4.1961403875128
"4_E06",1,"Dmap1.3",5532.817104,99.9999179879098,4.7933437962429
"4_E07",1,"Chd8.2",5839.08515,99.9999926435076,5.25611557679268
"4_E08",1,"Chd4.3",4707.217352,99.9804333355191,3.54586051405128
"4_E09",1,"Dnmt3b.3",4692.637774,99.9787322060876,3.52383073536935
"4_E10",1,"Dnmt1.3",5117.809901,99.9984518589696,4.1662668785507
"4_E11",1,"Chd9.3",4288.294765,99.8209367045065,2.91286744138019
"4_F02",1,"Chd5.3",4830.781908,99.9905230820351,3.73256686601906
"4_F03",1,"Dot1l.3",4808.806468,99.9891928903149,3.69936192142891
"4_F04",1,"Dmap1.4",5667.554401,99.9999708752299,4.99693218769773
"4_F05",1,"Chd8.3",3638.876089,97.3295194097547,1.93159420396645
"4_F06",1,"Chd6.3",5037.19664,99.997377807406,4.04446004033783
"4_F07",1,"Dnmt3a.4",5244.859602,99.9993444350786,4.35823929329646
"4_F08",1,"Ctsl.3",4336.387719,99.8584590991348,2.98553601469417
"4_F09",1,"Crebbp.3",4975.527008,99.996113236868,3.95127707274058
"4_F10",1,"Chd6.4",5761.082708,99.9999861348323,5.13825369259346
"4_F11",1,"Dnmt3b.4",4259.624197,99.7944693238395,2.86954614170163
"4_G02",1,"Dnmt1.4",4422.136794,99.9080596808567,3.11510308065653
"4_G03",1,"Crebbp.4",4876.747625,99.9928239772402,3.80202117892619
"4_G04",1,"Chd4.4",4351.788641,99.8688620987286,3.0088068462064
"4_G05",1,"Dot1l.4",4944.735759,99.9952838856147,3.9047514187875
"4_G06",1,"Dnmt3l.4",4493.6714,99.9366147359702,3.22319204854561
"4_G07",1,"Chd8.4",6319.009948,99.9999998893067,5.98128314226718
"4_G08",1,"Chd5.4",5205.535618,99.9991414532839,4.29882065549972
"4_G09",1,"Cxxc1.4",1989.417636,28.7486842274843,-0.560741628018092
"4_G10",1,"Chd9.4",4852.921808,99.9917064847504,3.76602031007896
"4_G11",1,"Ctsl.4",5353.387023,99.9996940344655,4.52222449681536
"5_B02",1,"Dub2a.1",4690.865982,99.9785163137857,3.52115355324307
"5_B03",1,"Epc1.1",4490.53038,99.9355563724754,3.2184459595
"5_B04",1,"Epc2.1",3869.577738,98.8701639824796,2.28018497038124
"5_B05",1,"Ep400.1",4118.944776,99.6057784464244,2.65697918607844
"5_B06",1,"Ehmt1.1",5023.13907,99.9971295967739,4.02321901704445
"5_B07",1,"Fbxo44.1",3287.295568,91.9296504873087,1.40035516079906
"5_B08",1,"Ezh1.1",5626.285821,99.9999598373159,4.93457526050017
"5_B09",1,"Elp4.1",4322.241787,99.8482455113566,2.96416147619864
"5_B10",1,"Eed.1",5996.881944,99.9999980414262,5.49454692566551
"5_B11",1,"Ezh2.1",6877.913092,99.9999999995628,6.82578718531628
"5_C02",1,"Ezh1.2",3944.84643,99.1665220464952,2.39391615151952
"5_C03",1,"Ehmt2.1",5608.517597,99.9999539311087,4.90772742976798
"5_C04",1,"Dub2a.2",4270.511974,99.8049124336341,2.88599759987471
"5_C05",1,"Ezh2.2",5361.217759,99.9997106926518,4.53405675842105
"5_C06",1,"Ercc5.1",4949.978015,99.9954359851247,3.91267248066419
"5_C07",1,"Epc2.2",4898.87829,99.993733541885,3.83546066887807
"5_C08",1,"Ehmt1.2",4334.718354,99.8572873444775,2.98301360002007
"5_C09",1,"Fbxl19.1",5473.028357,99.9998718185806,4.70300285056674
"5_C10",1,"Epc1.2",5496.671076,99.9998924675231,4.73872705787979
"5_C11",1,"Ep300.1",2637.849853,66.2406940373237,0.419041067388956
"5_D02",1,"Eed.2",3853.154917,98.7944944387529,2.25537004693402
"5_D03",1,"Fbxl19.2",5409.896743,99.9997963389415,4.60761082452507
"5_D04",1,"Epc1.3",4641.908966,99.9716763834581,3.44717938009435
"5_D05",1,"Elp3.1",4568.246225,99.9574842749514,3.33587479491818
"5_D06",1,"Ehmt2.2",4261.157096,99.7959696700302,2.87186235590973
"5_D07",1,"Fbxl19.3",5100.399931,99.9982631708746,4.13996037050507
"5_D08",1,"Ercc5.2",4637.098206,99.9709046504116,3.4399103097487
"5_D09",1,"Elp4.2",3722.488719,98.0201721909653,2.05793309621103
"5_D10",1,"Dub2a.3",5387.058177,99.9997597216252,4.57310169439851
"5_D11",1,"Fbxo44.2",4639.305616,99.9712611580164,3.4432457117583
"5_E02",1,"Ep300.2",1998.855571,29.2367711954138,-0.546480884719187
"5_E03",1,"Ep400.2",5911.221075,99.9999959550753,5.3651131391889
"5_E04",1,"Dub2a.4",4296.62954,99.828027027457,2.92546130717066
"5_E05",1,"Ezh1.3",4501.788912,99.9392760455695,3.23545762940178
"5_E06",1,"Epc2.3",4869.346168,99.9924929935638,3.79083755895901
"5_E07",1,"Elp3.2",4915.725747,99.9943518913209,3.86091721837924
"5_E08",1,"Eed.3",6484.379878,99.9999999768499,6.23115751850391
"5_E09",1,"Ezh2.3",6128.975483,99.9999993800256,5.69414059219562
"5_E10",1,"Ercc5.3",4798.521574,99.9885118380749,3.68382142097087
"5_E11",1,"Elp4.3",5121.063289,99.9984848864637,4.17118275592427
"5_F02",1,"Ehmt1.3",4433.841414,99.9134230034263,3.13278879063771
"5_F03",1,"Fbxo44.3",4175.806226,99.6955010574802,2.74289697869447
"5_F04",1,"Epc2.4",3955.064075,99.2009628392745,2.40935503857102
"5_F05",1,"Elp3.3",1528.230008,10.4268718250548,-1.25759728294034
"5_F06",1,"Ehmt2.3",4095.326045,99.5620130152719,2.62129122469315
"5_F07",1,"Ezh1.4",3754.200409,98.2391287944908,2.10584953880832
"5_F08",1,"Ep400.3",3582.6146,96.7596196710697,1.84658295391619
"5_F09",1,"Ep300.3",2026.196702,30.6720292832634,-0.505168367659818
"5_F10",1,"Ehmt2.4",4434.181089,99.9135742645398,3.13330204040898
"5_F11",1,"Ezh2.4",5776.368827,99.9999877413042,5.16135105648668
"5_G02",1,"Ercc5.4",4420.627199,99.9073461525721,3.11282207885049
"5_G03",1,"Ep300.4",3192.124505,89.554194733729,1.25655144749452
"5_G04",1,"Eed.4",7779.607586,100,8.18824981225422
"5_G05",1,"Fbxo44.4",5213.053892,99.9991843943182,4.31018078624493
"5_G06",1,"Fbxl19.4",4844.821862,99.991290656352,3.75378127149255
"5_G07",1,"Elp3.4",5147.499108,99.9987295027495,4.21112734429612
"5_G08",1,"Ehmt1.4",4956.168833,99.9956096392696,3.92202682208615
"5_G09",1,"Epc1.4",4834.35522,99.9907242541736,3.7379661493537
"5_G10",1,"Elp4.4",5153.802323,99.998782013695,4.22065151786511
"5_G11",1,"Ep400.4",4224.809472,99.7575828482223,2.81694100548836
"6_B02",1,"Fbxw9.1",4113.847872,99.5966799618426,2.64927775143589
"6_B03",1,"Hcfc1.1",3781.650332,98.4116348873736,2.14732644085073
"6_B04",1,"Hdac1.1",3544.514117,96.3193641372867,1.78901302917871
"6_B05",1,"Hat1.1",3689.841247,97.771035680891,2.00860268468031
"6_B06",1,"Gadd45a.1",2863.553042,77.6396362090909,0.760079148290458
"6_B07",1,"Hdac6.1",3615.361377,97.102417025886,1.89606341554932
"6_B08",1,"Hdac2.1",3464.244372,95.2314859161977,1.66772524449768
"6_B09",1,"Gtf2f1.1",3958.675996,99.2128347655933,2.41481266020085
"6_B10",1,"Fkbp1a.1",4381.573643,99.8870232068054,3.05381205843549
"6_B11",1,"Hdac3.1",2838.418249,76.4883627981954,0.722100413446013
"6_C02",1,"Hdac2.2",3870.994529,98.8764942167134,2.28232574511207
"6_C03",1,"Gadd45b.1",3946.918151,99.1736087562111,2.39704652711206
"6_C04",1,"Fbxw9.2",3785.69144,98.4357650718206,2.15343256510685
"6_C05",1,"Hdac3.2",1976.957392,28.1102622021947,-0.579569087745852
"6_C06",1,"Hdac10.1",3890.502821,98.9605724103993,2.31180282292751
"6_C07",1,"Hdac1.2",3849.671609,98.7778915459032,2.25010675986762
"6_C08",1,"Gadd45a.2",3258.65531,91.2622049655376,1.35707965960601
"6_C09",1,"Hdac4.1",3106.391063,87.0130451341676,1.1270080030341
"6_C10",1,"Hcfc1.2",5009.96434,99.9968769075602,4.0033119671906
"6_C11",1,"Gtf3c4.1",4182.678363,99.7049936643946,2.75328079482288
"6_D02",1,"Fkbp1a.2",2853.663519,77.1905262461838,0.745136054398456
"6_D03",1,"Hdac4.2",4651.205021,99.9731139148026,3.46122574235977
"6_D04",1,"Hcfc1.3",4173.810819,99.6926936893265,2.73988191374606
"6_D05",1,"Gtf2b.1",2917.12009,79.9831380374029,0.841019091276725
"6_D06",1,"Gadd45b.2",2642.101343,66.4751163521066,0.425465079371223
"6_D07",1,"Hdac4.3",3337.480049,93.0052753122683,1.47618403662091
"6_D08",1,"Hdac10.2",4395.615111,99.8947588690373,3.07502875156675
"6_D09",1,"Gtf2f1.2",4173.908644,99.6928318622831,2.74002972756478
"6_D10",1,"Fbxw9.3",2870.593168,77.9562592978195,0.770716796216402
"6_D11",1,"Hdac6.2",3694.719012,97.8098600387633,2.01597299974789
"6_E02",1,"Gtf3c4.2",3796.876673,98.5009203966546,2.17033348003701
"6_E03",1,"Hat1.2",3810.673445,98.5780631146648,2.19118043690263
"6_E04",1,"Fbxw9.4",4311.489016,99.8400369800924,2.94791401242792
"6_E05",1,"Hdac2.3",4552.592267,99.9537209051853,3.31222162537952
"6_E06",1,"Hdac1.3",3404.875346,94.2719319910762,1.57801849829822
"6_E07",1,"Gtf2b.2",4118.977771,99.6058367419644,2.65702904160565
"6_E08",1,"Fkbp1a.3",3392.658526,94.0567916711889,1.55955885284093
"6_E09",1,"Hdac3.3",3307.402829,92.3747238058489,1.43073728226578
"6_E10",1,"Hdac10.3",3503.784781,95.795843659573,1.72747090100863
"6_E11",1,"Gtf2f1.3",4527.51365,99.9470431599169,3.27432777261103
"6_F02",1,"Gadd45a.3",3999.570918,99.3368069594118,2.47660498922946
"6_F03",1,"Hdac6.3",3873.056888,98.8856537426284,2.28544197469928
"6_F04",1,"Hdac1.4",3010.47249,83.6968500445026,0.982074800257201
"6_F05",1,"Gtf2b.3",4107.044091,99.5842416878277,2.63899722139378
"6_F06",1,"Gadd45b.3",3804.892687,98.5461672575884,2.18244569716231
"6_F07",1,"Hdac2.4",4661.493813,99.9746255537091,3.47677213270552
"6_F08",1,"Hat1.3",3442.46563,94.8956345617737,1.63481751107558
"6_F09",1,"Gtf3c4.3",3289.669729,91.9832017259259,1.4039425239851
"6_F10",1,"Gadd45b.4",4005.415016,99.3530347193247,2.48543543586759
"6_F11",1,"Hdac3.4",1927.986782,25.6696435981437,-0.65356380146244
"6_G02",1,"Hdac10.4",3648.265737,97.415953327242,1.94578198548806
"6_G03",1,"Gtf3c4.4",4166.144559,99.6816898319361,2.72829817578615
"6_G04",1,"Fkbp1a.4",4592.874701,99.9628349689377,3.37308848351417
"6_G05",1,"Hdac6.4",4255.501788,99.7903846612323,2.86331717143196
"6_G06",1,"Hdac4.4",4383.234827,99.8879648021443,3.05632211159821
"6_G07",1,"Gtf2b.4",4331.548461,99.8550379381829,2.97822388379952
"6_G08",1,"Gadd45a.4",3759.449405,98.2733002561932,2.11378078484179
"6_G09",1,"Hcfc1.4",3603.20811,96.9788877868198,1.87769979883337
"6_G10",1,"Gtf2f1.4",3121.358897,87.4850705720335,1.14962443749934
