"Position","Pool","shRNA","GeoMean","precentile","z"
"1_G08",1,"Aff4.4",3563.093605,63.8565401818091,0.354626799430814
"1_G09",1,"Asxl3.4",4149.347319,78.8496140841327,0.801214085308771
"1_G10",1,"A2l.4",4104.192735,77.8404813933383,0.7668169247758
"1_G11",1,"Asxl2.4",4309.167398,82.1985805985889,0.922959352937746
"2_B02",1,"Baz1a.1",3008.649325,47.3000607053012,-0.0677291878538278
"2_B03",1,"Brd2.1",2981.113684,46.46582340186,-0.0887048625240948
"2_B04",1,"Brd3.1",2702.686208,38.1783108271284,-0.300801038379946
"2_B05",1,"Brd1.1",4077.104351,77.222124628669,0.746181954624669
"2_B06",1,"Baz2a.1",4259.534714,81.1962384363342,0.885150934655558
"2_B07",1,"Brpf3.1",2711.277664,38.4281003856116,-0.294256371923846
"2_B08",1,"Brd8.1",3304.81868,56.272515708734,0.157882122149191
"2_B09",1,"Bop1.1",3709.658153,67.949047611456,0.466274473695696
"2_B10",1,"Baz1b.1",3802.622403,70.4397739508792,0.537091342057881
"2_B11",1,"Brd9.1",5639.245699,97.3576302806445,1.93616582696744
"2_C02",1,"Brd8.2",3150.910616,51.6208719016167,0.0406404178578459
"2_C03",1,"Baz2b.1",4480.051741,85.3859976293664,1.05313298445082
"2_C04",1,"Baz1a.2",4243.034213,80.8554369258446,0.872581438239171
"2_C05",1,"Brd9.2",4034.109203,76.2210073344867,0.713429775844884
"2_C06",1,"Brd4.1",927.511533,4.91587014433589,-1.65306614329241
"2_C07",1,"Brd3.2",4274.421611,81.5004772867616,0.896491244776603
"2_C08",1,"Baz2a.2",4595.406539,87.3066323982078,1.14100617812379
"2_C09",1,"Brpf1.1",4457.049875,84.9808165998986,1.03561097877007
"2_C10",1,"Brd2.2",3692.352928,67.4758740281456,0.453091967078335
"2_C11",1,"Bptf.1",3243.930053,54.4389799867566,0.111499325719239
"2_D02",1,"Baz1b.2",3859.100516,71.9081251526841,0.580114365356252
"2_D03",1,"Brpf1.2",3676.955301,67.0524743632852,0.441362600958036
"2_D04",1,"Brd2.3",3762.00555,69.362462709212,0.506150864054915
"2_D05",1,"Bmi1.1",3244.61343,54.4596185258235,0.11201989807959
"2_D06",1,"Baz2b.2",4575.920801,86.9951656780522,1.12616263404221
"2_D07",1,"Brpf1.3",4367.421996,83.3311863598788,0.96733563950014
"2_D08",1,"Brd4.2",1212.52676,7.55080495759435,-1.43595165238137
"2_D09",1,"Bop1.2",4500.355802,85.7375002724532,1.06859989796924
"2_D10",1,"Baz1a.3",3778.977595,69.8147371353588,0.519079565965618
"2_D11",1,"Brpf3.2",4190.77115,79.7512571304155,0.832769290529965
"2_E02",1,"Bptf.2",4084.91236,77.4013503369827,0.752129818943735
"2_E03",1,"Brd1.2",3750.879007,69.0643454686905,0.497675058237548
"2_E04",1,"Baz1a.4",3346.524179,57.520903945844,0.189651892062488
"2_E05",1,"Brd8.3",4709.66795,89.0285237697327,1.22804646836079
"2_E06",1,"Brd3.3",3010.789483,47.3649546729927,-0.0660988913972836
"2_E07",1,"Bmi1.2",4233.642275,80.6597764591384,0.86542699298724
"2_E08",1,"Baz1b.3",4393.273476,83.818563701382,0.987028380055005
"2_E09",1,"Brd9.3",4544.057417,86.4745303511457,1.10189023825241
"2_E10",1,"Brd4.3",731.7547658,3.57580178320464,-1.8021867053774
"2_E11",1,"Bop1.3",3601.277791,64.9404841053558,0.383714157995845
"2_F02",1,"Baz2a.3",3360.93698,57.9506462385592,0.200631052666133
"2_F03",1,"Brpf3.3",4372.670339,83.4308919169422,0.971333641047515
"2_F04",1,"Brd3.4",4575.200553,86.9835524830395,1.12561397466181
"2_F05",1,"Bmi1.3",3749.487539,69.0269744117514,0.496615087268211
"2_F06",1,"Baz2b.3",5091.562741,93.5613764824512,1.51896037496952
"2_F07",1,"Brd8.4",4907.415652,91.6003844252653,1.37868365396126
"2_F08",1,"Brd1.3",3891.017571,72.722031992476,0.604427645810229
"2_F09",1,"Bptf.3",4854.776542,90.9647101657448,1.33858504698521
"2_F10",1,"Baz2b.4",4316.714717,82.3479947188114,0.928708632861054
"2_F11",1,"Brd9.4",4051.451053,76.6276796894278,0.726640182088217
"2_G02",1,"Brd4.4",1294.020368,8.47406012401739,-1.37387271225013
"2_G03",1,"Bptf.4",4482.976859,85.4369927639815,1.05536123559414
"2_G04",1,"Baz1b.4",3308.471328,56.3821205929574,0.160664579842223
"2_G05",1,"Brpf3.4",4118.792315,78.1697325772069,0.777938366996903
"2_G06",1,"Brpf1.4",4346.552171,82.9308896878447,0.951437747033231
"2_G07",1,"Bmi1.4",4329.188957,82.5932023820527,0.938211066452444
"2_G08",1,"Baz2a.4",4163.643817,79.1634207511847,0.81210465041209
"2_G09",1,"Brd2.4",4037.491836,76.3006346432144,0.7160065456879
"2_G10",1,"Bop1.4",4683.903101,88.6557070902965,1.20841972022906
"2_G11",1,"Brd1.4",3673.39847,66.9543554504057,0.438653133257135
"3_B02",1,"Brwd1.1",5272.265447,95.1201157868681,1.65661328717494
"3_B03",1,"Cbx7.1",4724.634086,89.2410023439996,1.23944713994156
"3_B04",1,"Cbx8.1",4917.217959,91.714955471614,1.38615070376228
"3_B05",1,"Cbx6.1",4709.649623,89.0282617424165,1.22803250750221
"3_B06",1,"Carm1.1",4978.686722,92.4067570082285,1.43297542722057
"3_B07",1,"Chd2.1",4639.373539,87.9902329681885,1.1744986792872
"3_B08",1,"Chaf1b.1",5077.112661,93.4216698277446,1.5079528165459
"3_B09",1,"Cbx4.1",4155.887108,78.9935038599265,0.806195864613498
"3_B10",1,"Brwd3.1",4666.645583,88.4009915809299,1.19527355511221
"3_B11",1,"Chd1.1",4625.301224,87.7743185172689,1.16377888884188
"3_C02",1,"Chaf1b.2",5336.840799,95.5977757486889,1.70580449994787
"3_C03",1,"Cbx1.1",4907.157714,91.5973536181149,1.37848716594149
"3_C04",1,"Brwd1.2",4538.552625,86.3831564338164,1.09769688295266
"3_C05",1,"Chd1.2",4650.404901,88.1576001491848,1.18290197959468
"3_C06",1,"Chaf1a.1",5018.231726,92.8279910169444,1.46309940867204
"3_C07",1,"Cbx8.2",4991.358889,92.5437443719049,1.44262863458042
"3_C08",1,"Carm1.2",5607.449478,97.205834945543,1.91194459356888
"3_C09",1,"Chd1l.1",6864.36927,99.7943883096829,2.8694215102534
"3_C10",1,"Cbx7.2",4945.80795,92.042403324175,1.4079295448665
"3_C11",1,"Cbx5.1",4740.972423,89.4695591334529,1.25189310557443
"3_D02",1,"Brwd3.2",5571.278326,97.024392608324,1.88439069290607
"3_D03",1,"Chd1l.2",4531.826017,86.2709292846447,1.09257279155989
"3_D04",1,"Cbx7.3",4797.60594,90.2345837569263,1.29503451012808
"3_D05",1,"Cbx3.1",5049.793449,93.1511345909931,1.48714200981145
"3_D06",1,"Cbx1.2",4914.838446,91.6872519696584,1.38433807515626
"3_D07",1,"Chd1l.3",5183.410797,94.3961558871524,1.58892696633205
"3_D08",1,"Chaf1a.2",4528.814202,86.2204757993636,1.09027849771698
"3_D09",1,"Cbx4.2",4332.7849,82.6634842719288,0.940950328287707
"3_D10",1,"Brwd1.3",5112.119376,93.7561363450613,1.53461969040276
"3_D11",1,"Chd2.2",4158.548279,79.0518904654404,0.808223050293974
"3_E02",1,"Cbx5.2",4867.019419,91.1156533188469,1.34791123644926
"3_E03",1,"Cbx6.2",5774.999391,97.9303821150282,2.03957817457466
"3_E04",1,"Brwd1.4",5838.283183,98.1591406963266,2.08778552274908
"3_E05",1,"Chaf1b.3",4741.957223,89.4832223781268,1.25264329128521
"3_E06",1,"Cbx8.3",5596.870408,97.153747273361,1.90388583326496
"3_E07",1,"Cbx3.2",5230.44705,94.7892881623343,1.62475751556955
"3_E08",1,"Brwd3.3",4495.08649,85.6468323574493,1.0645859229814
"3_E09",1,"Chd1.3",4038.736665,76.32990103265,0.716954812268079
"3_E10",1,"Chaf1a.3",4276.4036,81.5407506145929,0.898001053698939
"3_E11",1,"Cbx4.3",3958.488665,74.4031549322881,0.65582473213159
"3_F02",1,"Carm1.3",5832.550206,98.1393446198622,2.08341834420967
"3_F03",1,"Chd2.3",4749.08833,89.581777641683,1.25807551566926
"3_F04",1,"Cbx8.4",4606.4322,87.4805518305815,1.14940513561168
"3_F05",1,"Cbx3.3",5497.763476,96.6254456023324,1.82838968762592
"3_F06",1,"Cbx1.3",4220.347841,80.3807391108739,0.855299764697572
"3_F07",1,"Chaf1b.4",5797.044023,98.0126614988714,2.05637099334572
"3_F08",1,"Cbx6.3",5030.874442,92.9588097499303,1.47273018130467
"3_F09",1,"Cbx5.3",5368.546097,95.8180973718629,1.72995647142991
"3_F10",1,"Cbx1.4",4605.899391,87.4721857227995,1.14899926061333
"3_F11",1,"Chd1.4",4332.861862,82.6649864994785,0.941008955209593
"3_G02",1,"Chaf1a.4",5484.836164,96.550934242547,1.81854211985464
"3_G03",1,"Cbx5.4",4402.448498,83.9892847161141,0.994017586391786
"3_G04",1,"Brwd3.4",2468.546755,31.5912343862445,-0.479160169137145
"3_G05",1,"Chd2.4",4249.530152,80.9900533816829,0.877529814169185
"3_G06",1,"Chd1l.4",5161.740357,94.2073317086418,1.57241919375463
"3_G07",1,"Cbx3.4",5420.33552,96.1587078970801,1.76940781698634
"3_G08",1,"Carm1.4",5095.735734,93.6012898824364,1.52213921302778
"3_G09",1,"Cbx7.4",4788.249773,90.111088540549,1.28790731395521
"3_G10",1,"Cbx4.4",4314.000706,82.2943570775163,0.926641195542725
"3_G11",1,"Cbx6.4",4581.41565,87.0835279341289,1.13034841511723
"4_B02",1,"Chd3.1",1948.106853,19.0620274814244,-0.875612827340296
"4_B03",1,"Cxxc1.1",1369.863409,9.4070546951283,-1.31609817364325
"4_B04",1,"Dmap1.1",1566.038203,12.1674018176929,-1.16665917356874
"4_B05",1,"Ctsl.1",2396.894005,29.6759783674058,-0.533742692682901
"4_B06",1,"Chd5.1",2199.05961,24.6846814514428,-0.684445917935914
"4_B07",1,"Dot1l.1",3770.472783,69.5884738881312,0.512600901835599
"4_B08",1,"Dnmt3a.1",1759.646572,15.4059902632974,-1.01917518503239
"4_B09",1,"Chd9.1",1933.982722,18.770852707199,-0.886372089376587
"4_B10",1,"Chd4.1",1225.576663,7.69326268704585,-1.42601069913439
"4_B11",1,"Dnmt3b.1",2018.612722,20.5565780346575,-0.821903957062373
"4_C02",1,"Dnmt3a.2",4139.32884,78.6280698420475,0.793582363345411
"4_C03",1,"Chd6.1",3634.099163,65.8626070339072,0.408716315065797
"4_C04",1,"Chd3.2",3191.965732,52.8665123809334,0.0719147490697497
"4_C05",1,"Dnmt3b.2",3457.790351,60.8115418554609,0.274410515465444
"4_C06",1,"Dnmt1.1",1616.882671,12.9675235382793,-1.12792766121532
"4_C07",1,"Dmap1.2",3122.99959,50.773053410561,0.0193787882088623
"4_C08",1,"Chd5.2",3618.833614,65.4348553914204,0.39708756128131
"4_C09",1,"Dnmt3l.1",3148.265821,51.5405596753232,0.0386257068333395
"4_C10",1,"Cxxc1.2",2797.981087,40.9741968225736,-0.228208779509108
"4_C11",1,"Crebbp.1",3417.596427,59.6304122985444,0.243792209774087
"4_D02",1,"Chd4.2",2868.410679,43.0713470830999,-0.174558014344366
"4_D03",1,"Dnmt3l.2",3808.505883,70.5943710013422,0.5415731684446
"4_D04",1,"Cxxc1.3",1982.835904,19.7896838122921,-0.849157468070355
"4_D05",1,"Chd8.1",4860.097576,91.0305458593987,1.34263842195816
"4_D06",1,"Chd6.2",4728.794028,89.2995321146464,1.24261603621091
"4_D07",1,"Dnmt3l.3",3229.563742,54.0048369856628,0.100555579548671
"4_D08",1,"Dnmt1.2",3228.168084,53.9626345722163,0.0994924167859466
"4_D09",1,"Chd9.2",3303.025597,56.2186930530595,0.156516215117472
"4_D10",1,"Chd3.3",3690.93033,67.4368492102908,0.452008282379128
"4_D11",1,"Dot1l.2",4323.407508,82.4798261615895,0.933806963662654
"4_E02",1,"Crebbp.2",3362.804949,58.0062747644132,0.202054005196569
"4_E03",1,"Ctsl.2",2958.32635,45.7766006949755,-0.106063445336339
"4_E04",1,"Chd3.4",4534.159965,86.3099403700845,1.09435071036503
"4_E05",1,"Dnmt3a.3",3840.947025,71.4400203215512,0.56628567978668
"4_E06",1,"Dmap1.3",4329.135423,82.5921547057333,0.938170286150006
"4_E07",1,"Chd8.2",3511.438687,62.3724674078884,0.315277915012713
"4_E08",1,"Chd4.3",4307.144803,82.1584042317095,0.921418611804838
"4_E09",1,"Dnmt3b.3",4419.760888,84.3081996975546,1.00720555105202
"4_E10",1,"Dnmt1.3",4537.018025,86.3576085151479,1.09652787910238
"4_E11",1,"Chd9.3",3745.245669,68.9129279950559,0.493383781154307
"4_F02",1,"Chd5.3",3896.449723,72.8593816188585,0.608565666534404
"4_F03",1,"Dot1l.3",3495.931653,61.9232320392963,0.303465206520299
"4_F04",1,"Dmap1.4",3669.21308,66.8387476844359,0.435464851603979
"4_F05",1,"Chd8.3",3627.939155,65.6902405623832,0.404023839456668
"4_F06",1,"Chd6.3",4056.75827,76.7513608875939,0.730683031760629
"4_F07",1,"Dnmt3a.4",4424.366908,84.3923393526211,1.01071425372012
"4_F08",1,"Ctsl.3",3715.432095,68.1062815085907,0.470672857919147
"4_F09",1,"Crebbp.3",4977.926015,92.3984731177015,1.43239594760898
"4_F10",1,"Chd6.4",3735.749436,68.6569550825395,0.486149887670547
"4_F11",1,"Dnmt3b.4",6060.790199,98.8004816383333,2.25728347558294
"4_G02",1,"Dnmt1.4",3923.762386,73.5447059030225,0.629371484472931
"4_G03",1,"Crebbp.4",3588.609421,64.5821590883739,0.374063843055925
"4_G04",1,"Chd4.4",3148.292104,51.5413578199768,0.0386457282905251
"4_G05",1,"Dot1l.4",3082.046893,49.5285599820944,-0.0118175238414734
"4_G06",1,"Dnmt3l.4",3621.643945,65.5137530139209,0.399228371759329
"4_G07",1,"Chd8.4",5076.12964,93.4120810561917,1.50720398601422
"4_G08",1,"Chd5.4",4539.129066,86.3927445202371,1.09813599526105
"4_G09",1,"Cxxc1.4",1863.183607,17.3530735989873,-0.940304344056361
"4_G10",1,"Chd9.4",5355.197861,95.7264531175547,1.71978825868491
"4_G11",1,"Ctsl.4",3309.637403,56.4171006896951,0.161552854418476
"5_B02",1,"Dub2a.1",4075.56215,77.1866304451936,0.745007160602182
"5_B03",1,"Epc1.1",3982.347883,74.9844291712802,0.673999838157085
"5_B04",1,"Epc2.1",5502.247894,96.6509817471901,1.83180575820345
"5_B05",1,"Ep400.1",5768.026311,97.9037624970783,2.03426632955425
"5_B06",1,"Ehmt1.1",4884.951315,91.3333362500073,1.36157111880744
"5_B07",1,"Fbxo44.1",6159.470979,99.0161616033585,2.33245499374328
"5_B08",1,"Ezh1.1",3093.592963,49.8794343514884,-0.00302213723543329
"5_B09",1,"Elp4.1",4890.726289,91.4025855508741,1.36597028917189
"5_B10",1,"Eed.1",4506.608839,85.8445914408135,1.07336323977099
"5_B11",1,"Ezh2.1",4665.171267,88.3790443792454,1.19415047347496
"5_C02",1,"Ezh1.2",4847.41952,90.8730935944879,1.33298072856699
"5_C03",1,"Ehmt2.1",4805.197571,90.333954257205,1.30081754536131
"5_C04",1,"Dub2a.2",4464.996252,85.1216314692774,1.04166424692385
"5_C05",1,"Ezh2.2",5117.142618,93.8030225493606,1.53844621799229
"5_C06",1,"Ercc5.1",5093.014859,93.5752874357397,1.5200665469577
"5_C07",1,"Epc2.2",5279.301822,95.1740940770893,1.66197334808138
"5_C08",1,"Ehmt1.2",6164.764931,99.026708204492,2.33648773860918
"5_C09",1,"Fbxl19.1",5212.644712,94.6431530816519,1.61119632590056
"5_C10",1,"Epc1.2",3975.925528,74.8286552049207,0.669107515908369
"5_C11",1,"Ep300.1",3075.012474,49.3148066506637,-0.0171760947364944
"5_D02",1,"Eed.2",5236.337378,94.8369371195865,1.62924455851978
"5_D03",1,"Fbxl19.2",4281.961741,81.6533989819071,0.902235048374694
"5_D04",1,"Epc1.3",5785.10472,97.9684506249742,2.0472760557876
"5_D05",1,"Elp3.1",4444.706766,84.760332712636,1.02620843612348
"5_D06",1,"Ehmt2.2",5659.613205,97.4511959316852,1.95168107063657
"5_D07",1,"Fbxl19.3",4762.110238,89.7600157523457,1.26799514331818
"5_D08",1,"Ercc5.2",5772.59578,97.9212388848524,2.03774718896696
"5_D09",1,"Elp4.2",5515.431321,96.7251337791824,1.84184842529775
"5_D10",1,"Dub2a.3",4808.321632,90.3746301701249,1.30319734422585
"5_D11",1,"Fbxo44.2",4767.797241,89.8371573743087,1.27232730049501
"5_E02",1,"Ep300.2",5512.598293,96.7093142612525,1.83969032505016
"5_E03",1,"Ep400.2",4144.949117,78.7525202081975,0.797863691022104
"5_E04",1,"Dub2a.4",5715.338306,97.6931101259841,1.99413047610143
"5_E05",1,"Ezh1.3",5391.901467,95.9746142965395,1.74774776391966
"5_E06",1,"Epc2.3",5094.624508,93.5906801888127,1.52129272047432
"5_E07",1,"Elp3.2",5490.965557,96.5864300902197,1.82321127404264
"5_E08",1,"Eed.3",5510.851607,96.6995294846773,1.83835976160741
"5_E09",1,"Ezh2.3",4643.348121,88.0507261624925,1.17752637488296
"5_E10",1,"Ercc5.3",5356.279292,95.7339377716093,1.72061205446415
"5_E11",1,"Elp4.3",4500.493464,85.7398637902294,1.0687047639982
"5_F02",1,"Ehmt1.3",4291.457528,81.8448587960679,0.909468602111473
"5_F03",1,"Fbxo44.3",4795.85099,90.2115061555582,1.29369765146325
"5_F04",1,"Epc2.4",5938.134063,98.4762006204966,2.16384838158792
"5_F05",1,"Elp3.3",2250.365092,25.9345915739469,-0.645363221468698
"5_F06",1,"Ehmt2.3",5496.898811,96.6205034622384,1.82773101649715
"5_F07",1,"Ezh1.4",5012.659887,92.7697486700493,1.45885497934573
"5_F08",1,"Ep400.3",2797.587196,40.9625345515216,-0.228508831702247
"5_F09",1,"Ep300.3",5591.582952,97.1274123898017,1.89985803682146
"5_F10",1,"Ehmt2.4",3941.757342,73.9913710922119,0.643079403702477
"5_F11",1,"Ezh2.4",4035.15832,76.2457192745768,0.714228955965043
"5_G02",1,"Ercc5.4",3840.546581,71.429652788077,0.565980635750565
"5_G03",1,"Ep300.4",3255.983268,54.8028160414741,0.120681037398687
"5_G04",1,"Eed.4",2878.614952,43.3769704805496,-0.166784761101611
"5_G05",1,"Fbxo44.4",4182.732942,79.5781151182505,0.826646068777475
"5_G06",1,"Fbxl19.4",5155.945001,94.155995858273,1.5680044971055
"5_G07",1,"Elp3.4",5382.453834,95.9118834015199,1.74055089219214
"5_G08",1,"Ehmt1.4",4657.6848,88.2671433559376,1.18844754844693
"5_G09",1,"Epc1.4",4586.972319,87.1724601612633,1.13458128847559
"5_G10",1,"Elp4.4",4971.252643,92.3255067377645,1.42731240951282
"5_G11",1,"Ep400.4",3684.224798,67.2526456798125,0.446900245935631
"6_B02",1,"Fbxw9.1",4294.924784,81.9144549162611,0.912109834754451
"6_B03",1,"Hcfc1.1",5915.414329,98.4085091048847,2.14654129405802
"6_B04",1,"Hdac1.1",4053.170911,76.6677997461412,0.727950308912105
"6_B05",1,"Hat1.1",5234.565324,94.8226389171646,1.6278946706344
"6_B06",1,"Gadd45a.1",4985.023826,92.4754993831259,1.4378028082812
"6_B07",1,"Hdac6.1",5280.259506,95.1814037059215,1.66270287778512
"6_B08",1,"Hdac2.1",4088.78467,77.4899390899488,0.75507960735732
"6_B09",1,"Gtf2f1.1",4644.888923,88.0741192728189,1.17870010319687
"6_B10",1,"Fkbp1a.1",3870.382802,72.1971686754643,0.588708810667074
"6_B11",1,"Hdac3.1",2624.756234,35.93617505326,-0.360165328526174
"6_C02",1,"Hdac2.2",4230.310683,80.5900779100183,0.862889104367685
"6_C03",1,"Gadd45b.1",4969.988634,92.3116263205352,1.42634953228893
"6_C04",1,"Fbxw9.2",4978.558577,92.4053620259982,1.43287781090466
"6_C05",1,"Hdac3.2",3752.054793,69.0959085301047,0.498570730309168
"6_C06",1,"Hdac10.1",4059.313684,76.8107830664418,0.732629655509531
"6_C07",1,"Hdac1.2",4797.173703,90.2289035444505,1.29470524731221
"6_C08",1,"Gadd45a.2",4663.687936,88.3569332525211,1.19302052453045
"6_C09",1,"Hdac4.1",5118.077171,93.8117151389807,1.53915812732065
"6_C10",1,"Hcfc1.2",3686.032225,67.3023379944663,0.448277079717791
"6_C11",1,"Gtf3c4.1",3212.821578,53.4982973082506,0.0878019928302704
"6_D02",1,"Fkbp1a.2",4137.672538,78.5913133375337,0.792320651228096
"6_D03",1,"Hdac4.2",4657.505392,88.2644523944724,1.18831088179583
"6_D04",1,"Hcfc1.3",4275.226859,81.5168462263172,0.897104654142192
"6_D05",1,"Gtf2b.1",4728.421826,89.2943046616979,1.2423325059287
"6_D06",1,"Gadd45b.2",5549.431018,96.9101410827604,1.86774818855947
"6_D07",1,"Hdac4.3",4024.754898,76.0000446176634,0.706303998077573
"6_D08",1,"Hdac10.2",4581.261,87.0810467252357,1.13023060823241
"6_D09",1,"Gtf2f1.2",5208.92531,94.6122151804768,1.60836301737798
"6_D10",1,"Fbxw9.3",4595.723401,87.3116539533574,1.14124755235682
"6_D11",1,"Hdac6.2",5771.309935,97.9163335607885,2.03676767785275
"6_E02",1,"Gtf3c4.2",4559.305847,86.7254403128752,1.11350595138988
"6_E03",1,"Hat1.2",5320.939133,95.4838008831601,1.6936911747948
"6_E04",1,"Fbxw9.4",5270.115605,95.1035277662932,1.65497561379067
"6_E05",1,"Hdac2.3",4825.49751,90.5960180709752,1.31628131888633
"6_E06",1,"Hdac1.3",5256.329132,94.996079008614,1.64447356764261
"6_E07",1,"Gtf2b.2",6768.298691,99.7414937229793,2.79623835063536
"6_E08",1,"Fkbp1a.3",5080.49253,93.4545558679942,1.51052748087175
"6_E09",1,"Hdac3.3",4179.69951,79.5125469058904,0.82433530787068
"6_E10",1,"Hdac10.3",5493.739049,96.6023926385885,1.82532402187707
"6_E11",1,"Gtf2f1.3",5207.519122,94.6004817517237,1.60729183323474
"6_F02",1,"Gadd45a.3",4540.116821,86.4091633485408,1.09888843198602
"6_F03",1,"Hdac6.3",5110.251037,93.7386271391503,1.53319645601945
"6_F04",1,"Hdac1.4",3765.208471,69.4480437973389,0.508590735670418
"6_F05",1,"Gtf2b.3",4477.679722,85.3445569957472,1.0513260645082
"6_F06",1,"Gadd45b.3",4026.853971,76.0497250905049,0.707902997438334
"6_F07",1,"Hdac2.4",5220.360548,94.7068843223088,1.61707397609745
"6_F08",1,"Hat1.3",4872.879991,91.1872406506404,1.35237561233409
"6_F09",1,"Gtf3c4.3",5594.503903,97.141985514984,1.90208311369197
"6_F10",1,"Gadd45b.4",4759.120364,89.7192890996723,1.26571756335085
"6_F11",1,"Hdac3.4",3484.272386,61.5844000443973,0.294583590454569
"6_G02",1,"Hdac10.4",3107.912114,50.3145900201136,0.00788568411982161
"6_G03",1,"Gtf3c4.4",5581.960108,97.0789646425202,1.89252769556858
"6_G04",1,"Fkbp1a.4",4792.689601,90.1698330591772,1.29128941745227
"6_G05",1,"Hdac6.4",5341.45618,95.6304185572435,1.70932033349376
"6_G06",1,"Hdac4.4",4608.781372,87.5173917459592,1.15119465152004
"6_G07",1,"Gtf2b.4",4258.581084,81.1766447048937,0.884424493145233
"6_G08",1,"Gadd45a.4",4717.738991,89.1434819259867,1.23419470112814
"6_G09",1,"Hcfc1.4",5807.783968,98.0517309861662,2.06455230251867
