"Position","Pool","shRNA","GeoMean","precentile","z"
"2_D09",1,"Bop1.2",203.322363278538,35.1550335220412,-0.381138244328502
"2_D10",1,"Baz1a.3",197.311372563016,33.8783106368245,-0.415786534943959
"2_D11",1,"Brpf3.2",220.706746308792,38.9381300477845,-0.280931941589211
"2_E02",1,"Bptf.2",277.704917706511,51.8988235387986,0.047614432977317
"2_E03",1,"Brd1.2",256.778745697801,47.0900156067135,-0.0730072953768029
"2_E04",1,"Baz1a.4",302.159405979335,57.4786615740175,0.188573928113639
"2_E05",1,"Brd8.3",243.153485567769,43.9772739998728,-0.151545425784738
"2_E06",1,"Brd3.3",118.759023339292,19.2539936682588,-0.868574561616884
"2_E07",1,"Bmi1.2",194.026489504188,33.188243513459,-0.434721114657443
"2_E08",1,"Baz1b.3",191.244703136686,32.6082792493189,-0.450755766356777
"2_E09",1,"Brd9.3",288.88220847055,54.4604981223279,0.112042085092274
"2_E10",1,"Brd4.3",130.790633959375,21.208071069463,-0.799222476234324
"2_E11",1,"Bop1.3",265.833307616687,49.1696462740927,-0.0208153843244215
"2_F02",1,"Baz2a.3",403.06806854785,77.9417446391295,0.770227241478871
"2_F03",1,"Brpf3.3",269.416822068488,49.9936390027903,-0.000159446555283108
"2_F04",1,"Brd3.4",366.913950044106,71.28838186534,0.561829247845534
"2_F05",1,"Bmi1.3",223.696370272557,39.6005824619865,-0.263699281478794
"2_F06",1,"Baz2b.3",299.575273121211,56.8940964671803,0.173678582155771
"2_F07",1,"Brd8.4",247.346655741618,44.932166769154,-0.127375337082318
"2_F08",1,"Brd1.3",229.651498279858,40.9289512842493,-0.229372992250564
"2_F09",1,"Bptf.3",288.313333991248,54.3304765739558,0.10876300362045
"2_F10",1,"Baz2b.4",270.716948893865,50.2926090844268,0.00733468780867289
"2_F11",1,"Brd9.4",396.572121910717,76.8154783947876,0.732783589083155
"2_G02",1,"Brd4.4",223.384512292789,39.5313356657924,-0.265496879649399
"2_G03",1,"Bptf.4",279.542704520672,52.3208415696917,0.0582077236077409
"2_G04",1,"Baz1b.4",334.721802238647,64.6641416852045,0.376268672977397
"2_G05",1,"Brpf3.4",186.036691788247,31.5338011653431,-0.48077555831276
"2_G06",1,"Brpf1.4",303.247392890528,57.7242953523675,0.194845254833123
"2_G07",1,"Bmi1.4",231.289433699028,41.2962183050298,-0.219931676318033
"2_G08",1,"Baz2a.4",298.387133880254,56.624807850503,0.166829961743498
"2_G09",1,"Brd2.4",226.4205856539,40.2068565945442,-0.2479964779479
"2_G10",1,"Bop1.4",396.812230447309,76.8576704938505,0.734167612241535
"2_G11",1,"Brd1.4",269.412340049465,49.9926083330846,-0.000185281613928507
"3_B02",1,"Brwd1.1",264.905391638964,48.9563250127351,-0.0261640371479656
"3_B03",1,"Cbx7.1",506.825770691458,91.4391352739578,1.36830286455053
"3_B04",1,"Cbx8.1",186.35808576449,31.5996706397226,-0.478922993167023
"3_B05",1,"Cbx6.1",324.871921250001,62.5323430191926,0.319492418417397
"3_B06",1,"Carm1.1",205.79600539298,35.6854345687264,-0.366879784298194
"3_B07",1,"Chd2.1",310.806747715415,59.4221762546739,0.23841855834226
"3_B08",1,"Chaf1b.1",422.732203053538,81.1536995092609,0.883574388280337
"3_B09",1,"Cbx4.1",241.767543766542,43.6624003452749,-0.15953421109113
"3_B10",1,"Brwd3.1",386.321835253562,74.9748757191078,0.673699333625607
"3_B11",1,"Chd1.1",254.159010687193,46.4895475560731,-0.088107857709838
"3_C02",1,"Chaf1b.2",946.135795376838,99.9952013702479,3.90055455581952
"3_C03",1,"Cbx1.1",196.891808837215,33.7898632673495,-0.418204965880097
"3_C04",1,"Brwd1.2",356.150086272766,69.1386641184107,0.499784653577317
"3_C05",1,"Chd1.2",364.375862181437,70.7879095751147,0.547199312443
"3_C06",1,"Chaf1a.1",964.681429247906,99.9969311658218,4.00745449002726
"3_C07",1,"Cbx8.2",293.542472276032,55.5237221973404,0.138904574541822
"3_C08",1,"Carm1.2",270.262303391214,50.1880622911785,0.00471404002391023
"3_C09",1,"Chd1l.1",559.126444202361,95.2517771424008,1.66977212659922
"3_C10",1,"Cbx7.2",445.641947276257,84.5097130726115,1.01562973711074
"3_C11",1,"Cbx5.1",409.555097933715,79.0345169279451,0.807619493443603
"3_D02",1,"Brwd3.2",514.588814473953,92.1179527094743,1.41305026306869
"3_D03",1,"Chd1l.2",397.28329965083,76.9403226858349,0.736882928806812
"3_D04",1,"Cbx7.3",342.526641630121,66.3216282624706,0.421256987922627
"3_D05",1,"Cbx3.1",320.30774379228,61.5309161521098,0.293183785704444
"3_D06",1,"Cbx1.2",222.768055459126,39.3945513398584,-0.269050233253737
"3_D07",1,"Chd1l.3",380.383212645994,73.8740797612606,0.639468184102916
"3_D08",1,"Chaf1a.2",513.60951621198,92.034639970892,1.40740543472243
"3_D09",1,"Cbx4.2",208.142286350047,36.1910988560806,-0.353355453898541
"3_D10",1,"Brwd1.3",407.290812082139,78.656752112626,0.794567795656201
"3_D11",1,"Chd2.2",269.505419910846,50.0140126584099,0.00035124526495144
"3_E02",1,"Cbx5.2",325.652660071991,62.7028226748797,0.323992719096489
"3_E03",1,"Cbx6.2",286.615738624163,53.9422051085956,0.0989777984172001
"3_E04",1,"Brwd1.4",163.654203627404,27.0999893313946,-0.609791720738586
"3_E05",1,"Chaf1b.3",391.340154647183,75.8855482559924,0.70262571148581
"3_E06",1,"Cbx8.3",377.498637336184,73.3305507168271,0.622841040863718
"3_E07",1,"Cbx3.2",249.716398321167,45.4731555394283,-0.113715770221233
"3_E08",1,"Brwd3.3",170.220825693376,28.3681080166648,-0.571940684117261
"3_E09",1,"Chd1.3",262.654781601706,48.4390618620524,-0.0391369054027133
"3_E10",1,"Chaf1a.3",232.925134803544,41.6637461843586,-0.210503239324619
"3_E11",1,"Cbx4.3",1312.1920020001,99.9999999075581,6.01055978273214
"3_F02",1,"Carm1.3",379.486684183128,73.7057619799606,0.634300453824079
"3_F03",1,"Chd2.3",389.294592854861,75.5165309895199,0.690834773384836
"3_F04",1,"Cbx8.4",287.761089757941,54.2042116444242,0.105579781487546
"3_F05",1,"Cbx3.3",264.399781515981,48.8401010282573,-0.0290784529752925
"3_F06",1,"Cbx1.3",344.139947929064,66.6604502800286,0.430556337754125
"3_F07",1,"Chaf1b.4",307.526775761279,58.687449519287,0.219512287004328
"3_F08",1,"Cbx6.3",1063.00217155516,99.9997609677836,4.57419062625058
"3_F09",1,"Cbx5.3",331.840429765472,64.0449292614011,0.359659991389494
"3_F10",1,"Cbx1.4",165.969603438555,27.5438861401843,-0.596445394093867
"3_F11",1,"Chd1.4",331.469617845387,63.9649684908596,0.357522573486384
"3_G02",1,"Chaf1a.4",318.638314956734,61.1626561665178,0.283560936794288
"3_G03",1,"Cbx5.4",340.340911039298,65.8604704787738,0.408658094944408
"3_G04",1,"Brwd3.4",268.277434419796,49.7316313513079,-0.00672705516489214
"3_G05",1,"Chd2.4",349.377040495903,67.7508771737537,0.460743758401327
"3_G06",1,"Chd1l.4",416.820993670142,80.2198783326495,0.849501252869258
"3_G07",1,"Cbx3.4",441.729948885042,83.9664604453213,0.99308036653926
"3_G08",1,"Carm1.4",244.850711091657,44.3633861046643,-0.141762352415519
"3_G09",1,"Cbx7.4",340.5413685546,65.9028642093757,0.409813563414572
"3_G10",1,"Cbx4.4",408.865568199836,78.9198968324578,0.80364493621367
"3_G11",1,"Cbx6.4",481.096192962153,88.8766340820489,1.21999355436047
"4_B02",1,"Chd3.1",186.807641481691,31.6919048247907,-0.476331683701647
"4_B03",1,"Cxxc1.1",422.221711546305,81.0741439085563,0.880631835390735
"4_B04",1,"Dmap1.1",198.069667699487,34.0383907305531,-0.411415603178437
"4_B05",1,"Ctsl.1",345.466654739949,66.9380680614609,0.438203683311713
"4_B06",1,"Chd5.1",317.110479421473,60.824747698354,0.274754253812454
"4_B07",1,"Dot1l.1",314.234852500217,60.1865498454726,0.258178690484428
"4_B08",1,"Dnmt3a.1",345.98601362295,67.0464933928658,0.441197349142118
"4_B09",1,"Chd9.1",323.865376719499,62.312195617696,0.313690538317969
"4_B10",1,"Chd4.1",215.035702732012,37.6904558927356,-0.313620723728535
"4_B11",1,"Dnmt3b.1",354.223580669629,68.7465858103242,0.488679973971436
"4_C02",1,"Dnmt3a.2",397.555678165055,76.9880379254592,0.73845296116336
"4_C03",1,"Chd6.1",259.633460590785,47.7450927441747,-0.0565522722504209
"4_C04",1,"Chd3.2",265.302857032593,49.0476961710939,-0.0238729844546909
"4_C05",1,"Dnmt3b.2",356.084081288535,69.1252666180958,0.499404190524896
"4_C06",1,"Dnmt1.1",297.277513784472,56.3730371388032,0.160433937964567
"4_C07",1,"Dmap1.2",521.428001964013,92.681485229791,1.45247240942424
"4_C08",1,"Chd5.2",301.283293879964,57.2806508655015,0.183523880947148
"4_C09",1,"Dnmt3l.1",266.724969925243,49.3746555279035,-0.0156757033201041
"4_C10",1,"Cxxc1.2",310.336041960925,59.316933578342,0.235705336754041
"4_C11",1,"Crebbp.1",219.952693456496,38.7715422221729,-0.285278420165247
"4_D02",1,"Chd4.2",283.362882983208,53.1971971721275,0.0802278297494894
"4_D03",1,"Dnmt3l.2",353.901049704379,68.6807355098897,0.486820855043235
"4_D04",1,"Cxxc1.3",403.761646165159,78.060116547057,0.774225131341992
"4_D05",1,"Chd8.1",387.289675709177,75.1519170547084,0.67927811738399
"4_D06",1,"Chd6.2",317.687811234202,60.9525326037909,0.278082084676895
"4_D07",1,"Dnmt3l.3",278.386833835598,52.0554419177958,0.0515451041984456
"4_D08",1,"Dnmt1.2",329.331284684227,63.502682043382,0.345196886705797
"4_D09",1,"Chd9.2",399.700414088769,77.3618166478997,0.750815554468713
"4_D10",1,"Chd3.3",266.334565891989,49.2848922440679,-0.017926053227766
"4_D11",1,"Dot1l.2",387.384827532605,75.1692865102773,0.679826587376168
"4_E02",1,"Crebbp.2",174.374457388815,29.1846465921851,-0.547998501388295
"4_E03",1,"Ctsl.2",262.731077118042,48.4565932361913,-0.0386971261137787
"4_E04",1,"Chd3.4",313.136265945575,59.9420052653942,0.251846265762298
"4_E05",1,"Dnmt3a.3",251.950026536778,45.9838423916718,-0.100840787842449
"4_E06",1,"Dmap1.3",281.435827733689,52.7552942093787,0.0691199818958966
"4_E07",1,"Chd8.2",252.974016889862,46.218189866518,-0.0949383472930967
"4_E08",1,"Chd4.3",323.928787709268,62.3260765225644,0.314056049180605
"4_E09",1,"Dnmt3b.3",350.595012983671,68.0023438606612,0.467764342314199
"4_E10",1,"Dnmt1.3",312.573790553948,59.8166469897255,0.248604069632663
"4_E11",1,"Chd9.3",345.295130538721,66.9022280541283,0.437214990989101
"4_F02",1,"Chd5.3",346.35302290905,67.1230268046014,0.443312848068198
"4_F03",1,"Dot1l.3",402.191682372114,77.7916510778302,0.765175614493346
"4_F04",1,"Dmap1.4",302.037176999314,57.451047718969,0.187869381155936
"4_F05",1,"Chd8.3",349.174330857716,67.7089457152725,0.459575308342617
"4_F06",1,"Chd6.3",366.260508662201,71.159921828205,0.558062709520671
"4_F07",1,"Dnmt3a.4",342.231474734731,66.2594935192864,0.419555599772896
"4_F08",1,"Ctsl.3",346.614346736159,67.1774776381224,0.444819159479233
"4_F09",1,"Crebbp.3",294.721485658374,55.7921123026273,0.145700592077735
"4_F10",1,"Chd6.4",328.047789039654,63.2242523943192,0.337798617069146
"4_F11",1,"Dnmt3b.4",358.85663193105,69.6858205603415,0.515385606060919
"4_G02",1,"Dnmt1.4",213.665608315968,37.3908875422215,-0.321518162228169
"4_G03",1,"Crebbp.4",243.462053720441,44.0474305489783,-0.149766790692049
"4_G04",1,"Chd4.4",300.967388214198,57.2092075128272,0.181702951281383
"4_G05",1,"Dot1l.4",265.178590831776,49.0191287302861,-0.0245892742716871
"4_G06",1,"Dnmt3l.4",427.355252330001,81.8647374790429,0.910222367364191
"4_G07",1,"Chd8.4",306.044634517885,58.3544266626148,0.210968993067496
"4_G08",1,"Chd5.4",295.490771217222,55.9670896977897,0.150134874356763
"4_G09",1,"Cxxc1.4",435.184518111994,83.0300008977487,0.95535147984471
"4_G10",1,"Chd9.4",431.578665982184,82.4994198225017,0.934566784205869
"4_G11",1,"Ctsl.4",435.636516922645,83.0957746662856,0.957956871682837
"5_B02",1,"Dub2a.1",172.322621618959,28.7799198884645,-0.559825603677037
"5_B03",1,"Epc1.1",174.543712727965,29.2181504179803,-0.547022887141555
"5_B04",1,"Epc2.1",184.679461105683,31.25628642998,-0.488598848240702
"5_B05",1,"Ep400.1",336.723192995889,65.0919828317536,0.38780500232373
"5_B06",1,"Ehmt1.1",190.200760750994,32.3917030463216,-0.456773213542621
"5_B07",1,"Fbxo44.1",295.391608568801,55.9445411826896,0.149563285342024
"5_B08",1,"Ezh1.1",380.648747954159,73.9238259322,0.640998771149442
"5_B09",1,"Elp4.1",254.547001233614,46.5784315743862,-0.0858714195177557
"5_B10",1,"Eed.1",249.347085089866,45.3887871409181,-0.115844549447793
"5_B11",1,"Ezh2.1",237.831511732731,42.7704209006045,-0.182222115337442
"5_C02",1,"Ezh1.2",302.650824410986,57.5896452011188,0.191406540812518
"5_C03",1,"Ehmt2.1",210.81491634087,36.7700434945937,-0.337949996626664
"5_C04",1,"Dub2a.2",378.858932690811,73.5875763339997,0.630681996040752
"5_C05",1,"Ezh2.2",252.708588619253,46.1574317813658,-0.0964683173584091
"5_C06",1,"Ercc5.1",272.315563743053,50.6601935595566,0.0165493538260105
"5_C07",1,"Epc2.2",257.425298856417,47.2383188775447,-0.0692804618483098
"5_C08",1,"Ehmt1.2",364.028840181432,70.7191678421246,0.545199023360023
"5_C09",1,"Fbxl19.1",420.531887080596,80.809327977421,0.8708914228784
"5_C10",1,"Epc1.2",344.449017119381,66.7252063180279,0.432337860906163
"5_C11",1,"Ep300.1",1297.91602504664,99.9999998469293,5.92827081878053
"5_D02",1,"Eed.2",391.670192419038,75.9448021788477,0.704528100821362
"5_D03",1,"Fbxl19.2",319.527488026951,61.3589264524284,0.288686269439497
"5_D04",1,"Epc1.3",295.452659703858,55.9584237798591,0.149915193633014
"5_D05",1,"Elp3.1",310.645655142498,59.3861660190902,0.23748999555676
"5_D06",1,"Ehmt2.2",336.868307762036,65.1229306171165,0.388641466532046
"5_D07",1,"Fbxl19.3",349.909684395789,67.8609494372843,0.46381400114686
"5_D08",1,"Ercc5.2",351.870029047519,68.2647045171529,0.475113734321328
"5_D09",1,"Elp4.2",333.612339890084,64.42616481223,0.369873558478109
"5_D10",1,"Dub2a.3",355.591905563585,69.0252860476639,0.496567212668998
"5_D11",1,"Fbxo44.2",240.201842293181,43.3071703497767,-0.168559159262482
"5_E02",1,"Ep300.2",258.321587766388,47.4439682451942,-0.0641141123898262
"5_E03",1,"Ep400.2",397.058230254065,76.9008533724057,0.735585593602547
"5_E04",1,"Dub2a.4",275.732751125079,51.4457118120182,0.0362465563510735
"5_E05",1,"Ezh1.3",302.916992001826,57.6497323437298,0.192940772435273
"5_E06",1,"Epc2.3",305.297181135167,58.1862517506748,0.206660554866278
"5_E07",1,"Elp3.2",230.245190528408,41.0619821044509,-0.225950857275245
"5_E08",1,"Eed.3",349.396880538458,67.7549799697004,0.460858119509637
"5_E09",1,"Ezh2.3",329.167363700831,63.4671618208964,0.344252020519927
"5_E10",1,"Ercc5.3",317.688079108288,60.9525918669109,0.278083628745023
"5_E11",1,"Elp4.3",274.47220787977,51.1559963661879,0.0289805879335819
"5_F02",1,"Ehmt1.3",367.146875628161,71.3341071178527,0.563171867342063
"5_F03",1,"Fbxo44.3",314.371796012018,60.2170055581604,0.258968054304693
"5_F04",1,"Epc2.4",285.538947734271,53.6957257767804,0.0927710073155748
"5_F05",1,"Elp3.3",1208.09250732148,99.9999968577948,5.41051401403162
"5_F06",1,"Ehmt2.3",260.210189841106,47.8775157230755,-0.0532279146499413
"5_F07",1,"Ezh1.4",233.067157714969,41.6956924031006,-0.209684597050493
"5_F08",1,"Ep400.3",882.61886095582,99.9795674496815,3.53443301163888
"5_F09",1,"Ep300.3",263.411201877352,48.6128867901933,-0.0347767806282183
"5_F10",1,"Ehmt2.4",287.993560564704,54.2573689346593,0.106919779576636
"5_F11",1,"Ezh2.4",272.575034942793,50.7198517357982,0.0180449864031359
"5_G02",1,"Ercc5.4",347.944892488581,67.4541495985935,0.452488633296258
"5_G03",1,"Ep300.4",519.511618833001,92.5267826254364,1.44142607733087
"5_G04",1,"Eed.4",255.681432417799,46.8384125673666,-0.0793323807447661
"5_G05",1,"Fbxo44.4",279.283284980343,52.261284746886,0.0567123888035404
"5_G06",1,"Fbxl19.4",257.680035111849,47.296759691618,-0.0678121222307306
"5_G07",1,"Elp3.4",434.180995689142,82.8833848488005,0.94956701964644
"5_G08",1,"Ehmt1.4",320.486381981161,61.5702611233302,0.294213484164531
"5_G09",1,"Epc1.4",436.380191423564,83.2036355593299,0.96224352781834
"5_G10",1,"Elp4.4",310.154233503579,59.2762658968888,0.234657364370686
"5_G11",1,"Ep400.4",461.37865282451,86.5709998100655,1.10633856914366
"6_B02",1,"Fbxw9.1",375.485583020174,72.9478813306667,0.611237480940442
"6_B03",1,"Hcfc1.1",419.602488556204,80.662718011601,0.865534224423983
"6_B04",1,"Hdac1.1",266.047819712382,49.218964676572,-0.0195789030547069
"6_B05",1,"Hat1.1",353.109630285369,68.518901185929,0.482258989732453
"6_B06",1,"Gadd45a.1",442.83304471033,84.1208909975831,0.999438783402654
"6_B07",1,"Hdac6.1",386.855336367763,75.0725485738893,0.676774517488522
"6_B08",1,"Hdac2.1",357.753572786167,69.4633490985097,0.509027400629117
"6_B09",1,"Gtf2f1.1",342.044467870363,66.2201042667316,0.418477662958424
"6_B10",1,"Fkbp1a.1",344.906344951881,66.8209339235418,0.434973970059697
"6_B11",1,"Hdac3.1",346.054715632557,67.0608254488,0.441593358270627
"6_C02",1,"Hdac2.2",276.065511839138,51.5221793690482,0.038164641151363
"6_C03",1,"Gadd45b.1",264.84492751414,48.9424257119057,-0.0265125618201632
"6_C04",1,"Fbxw9.2",214.160522252448,37.4990126961592,-0.318665400892751
"6_C05",1,"Hdac3.2",397.687825485945,77.0111675636947,0.73921467898908
"6_C06",1,"Hdac10.1",434.780314375158,82.971043315193,0.9530215862873
"6_C07",1,"Hdac1.2",384.096541541031,74.5652923939211,0.66087239262611
"6_C08",1,"Gadd45a.2",437.437051333394,83.3561563060746,0.968335433633642
"6_C09",1,"Hdac4.1",343.521065930961,66.5306332013345,0.426989005122655
"6_C10",1,"Hcfc1.2",394.42369906528,76.4360546137524,0.720399743784348
"6_C11",1,"Gtf3c4.1",379.105603825601,73.6340489221162,0.632103847041549
"6_D02",1,"Fkbp1a.2",2141.53086963676,100,10.7909987260776
"6_D03",1,"Hdac4.2",254.199459427134,46.4988130710646,-0.0878747048465527
"6_D04",1,"Hcfc1.3",534.367627895991,93.6626759566186,1.52705843708001
"6_D05",1,"Gtf2b.1",301.523456054322,57.3349485592886,0.184908213282
"6_D06",1,"Gadd45b.2",340.533177892811,65.9011324013223,0.409766351158984
"6_D07",1,"Hdac4.3",255.593304813104,46.8182111251759,-0.0798403620415649
"6_D08",1,"Hdac10.2",416.264168875251,80.1304961361911,0.846291627662974
"6_D09",1,"Gtf2f1.2",327.920567132718,63.1966158804467,0.337065290099802
"6_D10",1,"Fbxw9.3",442.032790509068,84.0089549046376,0.994825993025193
"6_D11",1,"Hdac6.2",455.886354595182,85.8741012600723,1.07468010314319
"6_E02",1,"Gtf3c4.2",288.041853804778,54.2684108218291,0.107198149365583
"6_E03",1,"Hat1.2",339.829911783194,65.7523114035673,0.4057126153109
"6_E04",1,"Fbxw9.4",230.625629249875,41.1472826082989,-0.223757948983318
"6_E05",1,"Hdac2.3",279.368536314783,52.2808570768669,0.0572037908287348
"6_E06",1,"Hdac1.3",333.288693125963,64.3566368436874,0.368008007910703
"6_E07",1,"Gtf2b.2",503.987395283012,91.1803068824389,1.35194202476855
"6_E08",1,"Fkbp1a.3",435.691907300018,83.1038236629536,0.958276150481182
"6_E09",1,"Hdac3.3",416.362611515812,80.1463159678645,0.846859066439797
"6_E10",1,"Hdac10.3",447.740194364086,84.7960247537061,1.0277243614951
"6_E11",1,"Gtf2f1.3",516.490858190788,92.2778781677805,1.42401394053604
"6_F02",1,"Gadd45a.3",278.437128414759,52.066992046181,0.0518350100189042
"6_F03",1,"Hdac6.3",252.589887114351,46.1302632052077,-0.0971525313978213
"6_F04",1,"Hdac1.4",225.321062436272,39.9618650941802,-0.254334301741978
"6_F05",1,"Gtf2b.3",280.2820350417,52.4905461458537,0.0624693403637454
"6_F06",1,"Gadd45b.3",231.888278029277,41.4306867441027,-0.216479843938005
"6_F07",1,"Hdac2.4",357.754505215177,69.4635374617806,0.509032775295764
"6_F08",1,"Hat1.3",428.634519057188,82.058486190704,0.917596260859618
