"Position","Pool","shRNA","GeoMean","precentile","z"
"6_E11",1,"Gtf2f1.3",3067.30590460702,84.398149386153,1.01095699696982
"6_F02",1,"Gadd45a.3",2549.24707045247,65.1737362032446,0.390015242334985
"6_F03",1,"Hdac6.3",2175.6268568058,47.6952624738709,-0.057803375423775
"6_F04",1,"Hdac1.4",3980.36832768026,98.2369457764485,2.10534733585765
"6_F05",1,"Gtf2b.3",3142.88031698637,86.4669140254853,1.10153996773397
"6_F06",1,"Gadd45b.3",3195.69351149848,87.7958421424558,1.16484149934811
"6_F07",1,"Hdac2.4",2977.73968919316,81.6897170189554,0.903603547345038
"6_F08",1,"Hat1.3",3070.44619247184,84.4880561548214,1.014720924401
"6_F09",1,"Gtf3c4.3",2107.87023200855,44.471875291047,-0.139015999774443
"6_F10",1,"Gadd45b.4",2473.45055564699,61.7593328313312,0.29916606113083
"6_F11",1,"Hdac3.4",1809.24574436599,30.9613828137475,-0.496945256277348
"6_G02",1,"Hdac10.4",1857.08254569442,33.011037959803,-0.439608395298095
"6_G03",1,"Gtf3c4.4",1825.83336451892,31.6658470616042,-0.477063448876485
"6_G04",1,"Fkbp1a.4",2202.55665502572,48.9817902715372,-0.0255255045407728
"6_G05",1,"Hdac6.4",2475.83085477673,61.8681237684935,0.302019071292482
"6_G06",1,"Hdac4.4",2387.86824528877,57.7924898762579,0.196587692698486
"6_G07",1,"Gtf2b.4",2509.12793748976,63.3797734367345,0.341928725565228
"6_G08",1,"Gadd45a.4",2117.28222322573,44.9179404106632,-0.127734851851271
"6_G09",1,"Hcfc1.4",2060.92462310694,42.2585043460666,-0.195284683641863
"6_G10",1,"Gtf2f1.4",2149.83781573075,46.4654625801293,-0.0887139426407679
"6_G11",1,"Hat1.4",2008.97045081397,39.8374565112997,-0.257556597133783
"7_B02",1,"Hdac7.1",2580.94679475205,66.567819428756,0.428010313802388
"7_B03",1,"Ing4.1",2639.54497473184,69.0844558627247,0.498245689200318
"7_B04",1,"Ing5.1",2881.6283041885,78.4770106411874,0.78840510247618
"7_B05",1,"Ing3.1",3100.47328941423,85.3304373892088,1.05071119622491
"7_B06",1,"Hdac9.1",1649.39249714178,24.5555054628231,-0.688544258690779
"7_B07",1,"Jmjd4.1",2433.29103555204,59.9104981882319,0.251031136622213
"7_B08",1,"Jarid2.1",3346.3732407694,91.0759244333785,1.34544518625189
"7_B09",1,"Hltf.1",2710.76092291612,72.0256829383572,0.583604634764284
"7_B10",1,"Hdac8.1",3039.43779111852,83.5852636878434,0.977554467861033
"7_B11",1,"Jhdm1d.1",2750.40679374777,73.6020243341923,0.631123902799557
"7_C02",1,"Jarid2.2",3553.67718523392,94.4522828876887,1.59391826794076
"7_C03",1,"Hells.1",2690.53463301038,71.2042499106546,0.559361542829911
"7_C04",1,"Hdac7.2",2954.54221962869,80.9430402887003,0.875799219911924
"7_C05",1,"Jhdm1d.2",2561.83232108684,65.7297936913002,0.40509983716518
"7_C06",1,"Ino80.1",2601.82138629462,67.4736594373669,0.453030455618679
"7_C07",1,"Ing5.2",2620.03647963649,68.255766642359,0.474862941187613
"7_C08",1,"Hdac9.2",2371.42578584693,57.0198626186639,0.176879873927303
"7_C09",1,"Jmjd1c.1",1924.75375063407,35.9985274327095,-0.358498154601101
"7_C10",1,"Ing4.2",2490.23995257324,62.5246585127112,0.319289716784072
"7_C11",1,"Ing2.1",3147.77555363252,86.5941078394245,1.10740736470129
"7_D02",1,"Hdac8.2",2645.71361191066,69.3445082760343,0.505639375285747
"7_D03",1,"Jmjd1c.2",2697.24493989325,71.4780293349431,0.567404470496201
"7_D04",1,"Ing4.3",2115.93454430595,44.8540287248825,-0.12935017053317
"7_D05",1,"Hira.1",3453.14911676052,92.9681900327628,1.47342601665082
"7_D06",1,"Hells.2",3464.50091064621,93.1496846483509,1.4870321987076
"7_D07",1,"Jmjd1c.3",1873.38035769427,33.7215716109251,-0.42007394995578
"7_D08",1,"Ino80.2",1940.98524214472,36.7288593068255,-0.339043200540889
"7_D09",1,"Hltf.2",2799.71876467908,75.4974871506541,0.690228891916401
"7_D10",1,"Hdac7.3",2205.3827537624,49.1168872512215,-0.0221381620371181
"7_D11",1,"Jmjd4.2",2410.86394805633,58.8679777641494,0.224150183836877
"7_E02",1,"Ing2.2",2337.87094839441,55.4350730459689,0.136661276597026
"7_E03",1,"Ing3.2",2587.25509465725,66.8426137030079,0.435571398670848
"7_E04",1,"Hdac7.4",2119.41662731362,45.0191882962261,-0.125176569795147
"7_E05",1,"Jarid2.3",3231.64516415978,88.6463463878126,1.20793290289875
"7_E06",1,"Ing5.3",2409.15768396179,58.7883953430184,0.222105067431395
"7_E07",1,"Hira.2",3042.57854565697,83.6782260806005,0.981318954644016
"7_E08",1,"Hdac8.3",3219.77588865519,88.3703595819032,1.19370647093357
"7_E09",1,"Jhdm1d.3",3106.42723584653,85.4937525969513,1.05784755545852
"7_E10",1,"Ino80.3",2705.60954438528,71.8175570394593,0.577430227896099
"7_E11",1,"Hltf.3",3282.98412545437,89.7862799855303,1.26946742872036
"7_F02",1,"Hdac9.3",2894.56313124267,78.9275146591561,0.803908697198239
"7_F03",1,"Jmjd4.3",2792.12487334169,75.2104403257717,0.681126906001538
"7_F04",1,"Ing5.4",2316.76382401832,54.433552142716,0.111362422526187
"7_F05",1,"Hira.3",3732.11724602203,96.4680817009958,1.807795297224
"7_F06",1,"Hells.3",3440.58914422315,92.7630944353802,1.45837171997379
"7_F07",1,"Jarid2.4",3008.41729989909,82.6487000127208,0.940373520490717
"7_F08",1,"Ing3.3",2764.88237731299,74.1660865890932,0.648474237676135
"7_F09",1,"Ing2.3",3391.01412465895,91.9086227657953,1.3989514425752
"7_F10",1,"Hells.4",3329.32849454336,90.7416989925925,1.3250154706846
"7_F11",1,"Jhdm1d.4",3083.1846423797,84.8492448869342,1.02998914282647
"7_G02",1,"Ino80.4",2383.13690151545,57.5704586279368,0.190916736601037
"7_G03",1,"Ing2.4",2477.33666900042,61.9368982690984,0.303823929861756
"7_G04",1,"Hdac8.4",2792.82335837118,75.2369175906469,0.681964105352661
"7_G05",1,"Jmjd4.4",3602.41063439432,95.0766335777318,1.65232984484293
"7_G06",1,"Jmjd1c.4",2176.77664313284,47.7501521423889,-0.0564252494421332
"7_G07",1,"Hira.4",2993.0879929554,82.173569095057,0.92199991864589
"7_G08",1,"Hdac9.4",999.781892518142,7.11658515091484,-1.46716306040021
"7_G09",1,"Ing4.4",3374.36712824237,91.6052386751731,1.37899846719321
"7_G10",1,"Hltf.4",3025.48336078009,83.1680868280505,0.960828783656815
"7_G11",1,"Ing3.4",2879.98327738416,78.4193184282531,0.78643338466545
"control1_B02",1,"Bptf.1",2348.39236156938,55.9330562849213,0.149272170046543
"control1_B03",1,"Bptf.2",2611.50092217831,67.8902594405741,0.464632280738557
"control1_B04",1,"Bptf.3",2778.48600949594,74.6904218243456,0.664779457624508
"control1_B05",1,"Bptf.4",2145.93856981159,46.2797839692413,-0.0933875519746334
"control1_B06",1,"Whsc1.1",2555.47490358668,65.4493189818332,0.397479880285306
"control1_B07",1,"Whsc1.2",2598.03491765808,67.3100928093577,0.448492020359911
"control1_B08",1,"Whsc1.3",2972.03047371769,81.5076640788987,0.896760520952655
"control1_B09",1,"Whsc1.4",2859.75354373975,77.7025548968476,0.762186165089598
"control1_B10",1,"Cd4.1",2266.38895794792,52.0330647644434,0.0509834546078107
"control1_B11",1,"Cd4.1",2247.62810541039,51.1367050184948,0.0284968258215059
"control1_C02",1,"Mll2.1",1563.1951066499,21.4221197707699,-0.791859857939888
"control1_C03",1,"Mll2.2",1347.69781394238,14.6823788292854,-1.05015343046672
"control1_C04",1,"Mll2.3",2378.49077572832,57.3521923671284,0.185347922195579
"control1_C05",1,"Mll2.4",2524.3024212567,64.0620089136312,0.360116757415508
"control1_C06",1,"Brd8.1",3936.70294976324,97.9964211407985,2.05301031428203
"control1_C07",1,"Brd8.2",2221.31749367603,49.8787659202179,-0.00303889239959397
"control1_C08",1,"Brd8.3",2623.65231031299,68.410070285838,0.479196850961379
"control1_C09",1,"Brd8.4",2287.86288978288,53.05776333891,0.0767219615754013
"control1_C10",1,"Cd4.2",3104.77453772725,85.4485427076167,1.05586664286248
"control1_C11",1,"Cd4.2",2966.86049874242,81.3418393121719,0.89056382451411
"control1_D02",1,"Ncor1.1",1816.95534044956,31.2879550961694,-0.487704587449703
"control1_D03",1,"Ncor1.2",1949.21648199553,37.1010842450789,-0.329177293082476
"control1_D04",1,"Ncor1.3",2700.2928930611,71.60197434469,0.57105772619481
"control1_D05",1,"Ncor1.4",2746.1971361398,73.4368186704891,0.62607823615096
"control1_D06",1,"Cxxcl.1",2111.22693317947,44.6308830601162,-0.134992680843385
"control1_D07",1,"Cxxcl.2",1893.47980896028,34.605882677069,-0.395982885942401
"control1_D08",1,"Cxxcl.3",2909.9744410076,79.4569837775544,0.822380587060466
"control1_D09",1,"Cxxcl.4",2146.21294321265,46.2928467826161,-0.093058689903673
"control1_D10",1,"Cd4.3",2281.50382979128,52.7545003819232,0.0691000360165871
"control1_D11",1,"Cd4.3",1885.38979336834,34.2489044950603,-0.405679522975684
"control1_E02",1,"Smarca4.1",400.435250697139,1.44247911995953,-2.18553582208504
"control1_E03",1,"Smarca4.2",684.172575304685,3.24860369903358,-1.84545021677975
"control1_E04",1,"Smarca4.3",1066.86511091275,8.27578486515723,-1.38675757633105
"control1_E05",1,"Smarca4.4",1442.42138104262,17.44774381372,-0.936618414590614
"control1_E06",1,"Klf2.1",2930.18544780578,80.1392437546226,0.846605360767258
"control1_E07",1,"Klf2.2",3666.3344995185,95.809084811993,1.7289485498169
"control1_E08",1,"Klf2.3",3350.76609744513,91.1605895706145,1.35071043404279
"control1_E09",1,"Klf2.4",2653.51773190618,69.6721162958973,0.514993339823978
"control1_E10",1,"Cd4.4",2673.83648515185,70.5176366826185,0.539347257681491
"control1_E11",1,"Cd4.4",2663.62228089707,70.0939517746756,0.527104582730272
"control1_F02",1,"Runx3.1",865.736756601377,5.17806131484332,-1.62782863814729
"control1_F03",1,"Runx3.2",1458.24494954586,17.9400439159627,-0.91765239424078
"control1_F04",1,"Runx3.3",972.565089627968,6.68350607090842,-1.49978493310653
"control1_F06",1,"Sp140.1",2959.0570428519,81.0898093608222,0.881210655967563
"control1_F07",1,"Sp140.2",2927.68743054887,80.0556663411665,0.843611254468221
"control1_F08",1,"Sp140.3",2457.96382345786,61.049283811656,0.280603770469825
"control1_F09",1,"Sp140.4",2110.92617977178,44.6166327358212,-0.135353161808811
"control1_G02",1,"Smarce1.1",2534.06143327047,64.4984271545565,0.371813842078144
"control1_G03",1,"Smarce1.2",364.631239081394,1.29252522202696,-2.22845026409418
"control1_G04",1,"Smarce1.3",420.036556829444,1.53074759899245,-2.16204183140193
"control1_G05",1,"Smarce1.4",902.226183865378,5.65863170472808,-1.58409266165746
"control1_G06",1,"Wdr82.1",2789.66072918783,75.116912189901,0.678173399770787
"control1_G07",1,"Wdr82.2",2512.38819076699,63.5267182108801,0.345836442714422
"control1_G08",1,"Wdr82.3",3485.43971599895,93.4749514679415,1.51212930675501
"control1_G09",1,"Wdr82.4",1240.19086104105,11.9196992500798,-1.17901052462078
"10_B02",2,"Mll1.1",4077.03628385986,70.6617593279788,0.54353018554911
"10_B03",2,"Mta3.1",4265.91678367311,74.9221566976776,0.672042145519155
"10_B04",2,"Mtf2.1",4061.03620718259,70.285995716526,0.532643930930449
"10_B05",2,"Mta2.1",4842.16236412968,85.6361135898051,1.06411252357178
"10_B06",2,"Mll3.1",3422.40789606243,53.9085114942711,0.0981291131723571
"10_B07",2,"Nap1l1.1",2742.49790224774,35.7752322096981,-0.364473251787171
"10_B08",2,"Myst2.1",3541.0160055802,57.0963858674456,0.178828606436834
"10_B09",2,"Msl3.1",3167.04960959268,46.9863293094404,-0.0756135120391725
"10_B10",2,"Mll2.1",1528.53733650097,11.6937332612458,-1.19043703198
"10_B11",2,"Myst3.1",2704.5312549766,34.8155406087976,-0.390305289817194
"10_C02",2,"Myst2.2",3796.32407783448,63.7782237320155,0.352537066516151
"10_C03",2,"Mll5.1",4047.65996733964,69.9701748238918,0.52354290249741
"10_C04",2,"Mll1.2",3794.80664341848,63.7395097535445,0.35150462287523
"10_C05",2,"Myst3.2",3847.62044604572,65.0784190276247,0.387438482092081
"10_C06",2,"Myst1.1",2579.63735419755,31.7293151098122,-0.475281557845336
"10_C07",2,"Mtf2.2",4086.64961075744,70.8864652996532,0.550070974474712
"10_C08",2,"Mll3.2",4453.12007770427,78.7974499620063,0.799412955383485
"10_C09",2,"Myst4.1",5327.29397807521,91.8369894200411,1.39419008379221
"10_C10",2,"Mta3.2",2450.6746305507,28.6708520750961,-0.563026202715072
"10_C11",2,"Mta1.1",3695.82878520109,61.1856618117629,0.284161310221302
"10_D02",2,"Mll2.2",2676.27717700162,34.1075738880439,-0.409529015618964
"10_D03",2,"Myst4.2",2000.81505033438,19.239482189738,-0.869105106689074
"10_D04",2,"Mta3.3",4900.24340120788,86.5123195246754,1.10363014407465
"10_D05",2,"Morf4l1.1",2095.6567323908,21.0532198924678,-0.804575997225803
"10_D06",2,"Mll5.2",4741.42708522761,84.0271288098786,0.995573483582828
"10_D07",2,"Myst4.3",4601.31231110747,81.6004026503694,0.900241121265158
"10_D08",2,"Myst1.2",5201.1042566526,90.4619663410714,1.30833215539765
"10_D09",2,"Msl3.2",4400.01024287808,77.7351094666173,0.763277679513571
"10_D10",2,"Mll1.3",5067.79232180054,88.8317384054369,1.21762836092349
"10_D11",2,"Nap1l1.2",3796.23023490589,63.7758299458477,0.352473216946215
"10_E02",2,"Mta1.2",3898.41047271424,66.3485808514184,0.421995389134131
"10_E03",2,"Mta2.2",4273.87779089949,75.0942522531056,0.677458716541623
"10_E04",2,"Mll1.4",4493.4717762566,79.584398863511,0.82686775285706
"10_E05",2,"Myst2.3",5106.48839226303,89.3242248285899,1.24395668948674
"10_E06",2,"Mtf2.3",5253.73142864558,91.0548284041172,1.34413903343528
"10_E07",2,"Morf4l1.2",3625.08305784445,59.3294059339047,0.236026790823601
"10_E08",2,"Mll2.3",3782.85512029991,63.4341048230801,0.343372954110518
"10_E09",2,"Myst3.3",4941.38916993992,87.1103983145049,1.13162521709414
"10_E10",2,"Myst1.3",3091.07138456779,44.9348251751482,-0.12730815824483
"10_E11",2,"Msl3.3",3793.68184389111,63.7108039140712,0.35073932316468
"10_F02",2,"Mll3.3",4297.1210235423,75.5930917325726,0.693273125048169
"10_F03",2,"Nap1l1.3",4391.97022851319,77.5716840085819,0.757807353009559
"10_F04",2,"Mtf2.4",4618.86229334184,81.9163518077706,0.912181912488224
"10_F05",2,"Morf4l1.3",3688.55544607287,60.9959170398521,0.2792126200822
"10_F06",2,"Mll5.3",3022.43284419484,43.0929204940499,-0.174008973636214
"10_F07",2,"Myst2.4",3225.02932109427,48.5575463733986,-0.0361648322075639
"10_F08",2,"Mta2.3",4079.66793757916,70.7233525537419,0.545320730246758
"10_F09",2,"Mta1.3",4046.79562865183,69.9497151912546,0.522954817126193
"10_F10",2,"Mll5.4",3719.60455236953,61.8040343282961,0.300338048643895
"10_F11",2,"Myst3.4",2572.13465584117,31.5476366619973,-0.480386301171384
"10_G02",2,"Myst1.4",3507.46630573024,56.1984200730206,0.156001804896241
"10_G03",2,"Mta1.4",3457.27888126575,54.8493033401354,0.121854900953498
"10_G04",2,"Mll2.4",3259.09441420346,49.4818937256195,-0.0129873634569386
"10_G05",2,"Nap1l1.4",4073.96987986229,70.5899152333996,0.541443842129978
"10_G06",2,"Myst4.4",3464.48046343389,55.0432751821156,0.126754768542943
"10_G07",2,"Morf4l1.4",3716.49225127857,61.7232553120396,0.298220477409111
"10_G08",2,"Mll3.4",1319.70650404406,9.13442022532091,-1.33252295195452
"10_G09",2,"Mta3.4",2933.61964539479,40.7323110107267,-0.234436377525385
"10_G10",2,"Msl3.4",2598.2382357586,32.1816324857524,-0.462625747695825
"10_G11",2,"Mta2.4",3099.7125186024,45.1675688490791,-0.121428837339551
"11_B02",2,"Nap1l2.1",1999.27498814348,19.2108413244573,-0.870152945988652
"11_B03",2,"Padi1.1",2038.79899962392,19.9541161759675,-0.843261296579359
"11_B04",2,"Padi4.1",2222.34605234125,23.6262078324752,-0.718378148161438
"11_B05",2,"Orc1.1",2327.67339129571,25.8908294905876,-0.646714727210889
"11_B06",2,"Ncoa1.1",2487.43681549152,29.5283806953767,-0.538013665983133
"11_B07",2,"Pcgf1.1",2849.31689159923,38.5221710830945,-0.291794930323854
"11_B08",2,"Parp1.1",2559.26331753075,31.2369946791265,-0.489143800835696
"11_B09",2,"Ncor2.1",2542.99582934604,30.846290520528,-0.500211998942296
"11_B10",2,"Nap1l3.1",2500.38791287495,29.833269966498,-0.529201899230328
"11_B11",2,"Paxip1.1",2081.03506748677,20.7672300679203,-0.814524397493168
"11_C02",2,"Parp1.2",1814.10004824928,15.9590167545846,-0.996143688742233
"11_C03",2,"Ncoa3.1",2201.89806083454,23.1995574456014,-0.732290709111754
"11_C04",2,"Nap1l2.2",3021.02295096818,43.0552291718165,-0.174968247579717
"11_C05",2,"Paxip1.2",2440.31272597727,28.4312969456414,-0.570076314648653
"11_C06",2,"Padi6.1",2957.72749686277,41.3701429814554,-0.218033693045621
"11_C07",2,"Padi4.2",2788.17313561797,36.9417545053315,-0.333396386953051
"11_C08",2,"Ncoa1.2",3006.75269471729,42.6740976422783,-0.184677553738319
"11_C09",2,"Pbrm1.1",3117.09637460051,45.6362878496662,-0.10960107635648
"11_C10",2,"Padi1.2",2780.83673348999,36.7535413857753,-0.338387984378552
"11_C11",2,"Nsd1.1",3258.42003261966,49.4635902208886,-0.0134462043599833
"11_D02",2,"Nap1l3.2",1993.23042282553,19.0986815976516,-0.874265593598886
"11_D03",2,"Pbrm1.2",2393.87259468238,27.3695711030861,-0.601673606586536
"11_D04",2,"Padi1.3",2456.30276678994,28.8013678280805,-0.559196888308353
"11_D05",2,"Ncor1.1",2302.25712540041,25.3342710404624,-0.66400764071204
"11_D06",2,"Ncoa3.2",3243.31282250898,49.0535996770982,-0.023724963590938
"11_D07",2,"Pbrm1.3",3342.27381671713,51.7391114272253,0.0436068749993235
"11_D08",2,"Padi6.2",3806.86032187584,64.0466421723838,0.359705796871146
"11_D09",2,"Ncor2.2",3271.9151684127,49.8298803332738,-0.00426428059050892
"11_D10",2,"Nap1l2.3",2709.00420474638,34.9281145772694,-0.387261950021237
"11_D11",2,"Pcgf1.2",3244.73915569087,49.0923049541346,-0.0227545041048807
"11_E02",2,"Nsd1.2",2116.72247503165,21.4692897261761,-0.790243126031176
"11_E03",2,"Orc1.2",2226.05888702301,23.7041375684885,-0.715851981286247
"11_E04",2,"Nap1l2.4",2320.63271960344,25.7360238704346,-0.651505113299309
"11_E05",2,"Parp1.3",2404.36393364174,27.6077026579685,-0.594535429094892
"11_E06",2,"Padi4.3",2737.28606277843,35.6429413050376,-0.368019323011636
"11_E07",2,"Ncor1.2",2981.9055802719,42.012128079815,-0.201583223620251
"11_E08",2,"Nap1l3.3",2866.94168287509,38.981423291513,-0.279803239952624
"11_E09",2,"Paxip1.3",3955.97744266607,67.7659255213992,0.461163244711393
"11_E10",2,"Padi6.3",3855.11350989466,65.2669138967382,0.392536670218225
"11_E11",2,"Ncor2.3",3071.01313239718,44.3952530640929,-0.140955545362967
"11_F02",2,"Ncoa1.3",1788.71183400196,15.5430388115387,-1.01341751624845
"11_F03",2,"Pcgf1.3",2477.00718963831,29.283898268944,-0.545109854639322
"11_F04",2,"Padi4.4",2533.29654726158,30.614362371643,-0.506811270715765
"11_F05",2,"Ncor1.3",2832.2745489287,38.0796207136067,-0.303390329855497
"11_F06",2,"Ncoa3.3",2615.90117180057,32.613601237273,-0.450608104096706
"11_F07",2,"Parp1.4",3008.82220870634,42.7293289340107,-0.183269481972408
"11_F08",2,"Orc1.3",2842.14173383342,38.3356628179663,-0.296676819076215
"11_F09",2,"Nsd1.3",1933.36786371734,18.009703833897,-0.914995339694552
"11_F10",2,"Ncoa3.4",3178.86953118048,47.3063418055327,-0.0675713833311149
"11_F11",2,"Paxip1.4",2732.76018585449,35.5282019390575,-0.371098673789794
"11_G02",2,"Padi6.4",1783.09533108883,15.4519893742311,-1.01723891548372
"11_G03",2,"Nsd1.4",2521.23289257952,30.3269790319116,-0.515019232411791
"11_G04",2,"Nap1l3.4",1908.10038310869,17.5619940760503,-0.932187021523715
"11_G05",2,"Pcgf1.4",2714.86912237388,35.0759222217272,-0.383271532481479
"11_G06",2,"Pbrm1.4",2654.83947500219,33.5740986661502,-0.424114963368596
"11_G07",2,"Ncor1.4",1772.89403237913,15.2875190037069,-1.02417975317062
"11_G08",2,"Ncoa1.4",2633.21913068358,33.0394107316504,-0.438825178697119
"11_G09",2,"Padi1.4",2441.10571639593,28.4495961062534,-0.56953677375883
"11_G10",2,"Ncor2.4",2660.9850255624,33.7266978200141,-0.419933606646391
"11_G11",2,"Orc1.4",1922.41607043982,17.8147782752802,-0.922446804619054
"12_B02",2,"Pcgf2.1",123.523562458999,1.59208961455638,-2.14639105616761
"12_B03",2,"Phf20.1",3530.66234332005,56.8196367941434,0.171784102471441
"12_B04",2,"Phf20l1.1",4681.86257237952,83.0222915065734,0.955046524482564
"12_B05",2,"Phf2.1",6236.97282947043,97.7949225025321,2.01312434249909
"12_B06",2,"Pcgf6.1",3583.74353723465,58.2346433022462,0.207899891418738
"12_B07",2,"Prdm1.1",4896.70564056699,86.4600213822271,1.10122309541523
"12_B08",2,"Phip.1",2592.49387028088,32.041660712445,-0.466534143041326
"12_B09",2,"Phf1.1",3373.84235128408,52.5947123407864,0.0650857161427557
"12_B10",2,"Pcgf5.1",4119.72888579242,71.6534670464317,0.572577704779517
"12_B11",2,"Polr2b.1",3504.59356921619,56.1213752248306,0.154047230441688
"12_C02",2,"Phip.2",4564.32796978204,80.9234112216095,0.875077432072089
"12_C03",2,"Pcmt1.1",5352.20084651784,92.0897801970832,1.41113640955608
"12_C04",2,"Pcgf2.2",5511.56149249329,93.568963199423,1.51956342545579
"12_C05",2,"Polr2b.2",4274.42847329484,75.106133246687,0.677833394044158
"12_C06",2,"Phf8.1",4254.901296348,74.6829971050578,0.664547343951102
"12_C07",2,"Phf20l1.2",4226.66289760137,74.0644710741932,0.64533428610271
"12_C08",2,"Pcgf6.2",5562.49818252112,93.99340401442,1.55422012043667
"12_C09",2,"Ppargc1a.1",4075.16459325378,70.6179163538089,0.542256710370451
"12_C10",2,"Phf20.2",3125.76414261717,45.8702271338834,-0.103703634018663
"12_C11",2,"Phf19.1",2860.64119043646,38.817069852107,-0.284090017215842
"12_D02",2,"Pcgf5.2",4739.57365113457,83.9964606944923,0.994312429910229
"12_D03",2,"Ppargc1a.2",5636.2803902125,94.5689315964213,1.60442062356278
"12_D04",2,"Phf20.3",5292.38303355788,91.4724752465238,1.37043710818719
"12_D05",2,"Phc1.1",5089.92061987027,89.1153192135208,1.23268418171258
"12_D06",2,"Pcmt1.2",2120.269387118,21.5398118938877,-0.78782985084126
"12_D07",2,"Ppargc1a.3",4740.62659702703,84.0138881366314,0.995028841294761
"12_D08",2,"Phf8.2",5360.91320437423,92.1767919484829,1.4170641902703
"12_D09",2,"Phf1.2",5182.87112290242,90.2499605496078,1.29592655631808
"12_D10",2,"Pcgf2.3",4076.7155763981,70.654249144145,0.543311980151896
"12_D11",2,"Prdm1.2",5118.69087164218,89.4762267537502,1.2522591057926
"12_E02",2,"Phf19.2",4180.44571052342,73.0355555349737,0.613888682657346
"12_E03",2,"Phf2.2",5181.80084941739,90.2374093998787,1.29519835545351
"12_E04",2,"Pcgf2.4",5183.07061075203,90.2522986443147,1.29606228538789
"12_E05",2,"Phip.3",5786.73307161269,95.606915385828,1.70678677035191
"12_E06",2,"Phf20l1.3",5141.50734698535,89.7562300127112,1.26778315390163
"12_E07",2,"Phc1.2",5142.68240343001,89.7705021807982,1.26858264779819
"12_E08",2,"Pcgf5.3",5232.37478590434,90.8176308676103,1.32960823740408
"12_E09",2,"Polr2b.3",4925.73718589453,86.8850918311582,1.12097580040432
"12_E10",2,"Phf8.3",4186.3863180344,73.1689456092544,0.617930598659282
"12_E11",2,"Phf1.3",3931.2497338058,67.1601179515935,0.444338816915279
"12_F02",2,"Pcgf6.3",5049.4498812961,88.5926989197255,1.20514839087793
"12_F03",2,"Prdm1.3",4507.39306660134,79.8518066901904,0.836339626921791
"12_F04",2,"Phf20l1.4",5028.06947041466,88.3094953691693,1.19060142329761
"12_F05",2,"Phc1.3",4892.44387092676,86.396835997299,1.09832343997199
"12_F06",2,"Pcmt1.3",4826.33850740798,85.3908816444066,1.05334616683511
"12_F07",2,"Phip.4",5373.38956592957,92.3001287579104,1.42555295262722
"12_F08",2,"Phf2.3",4168.0029377283,72.7550938518205,0.605422773678156
"12_F09",2,"Phf19.3",4725.44133587707,83.7613530983591,0.984696977100375
"12_F10",2,"Pcmt1.4",3864.49464307346,65.502373147431,0.398919477404459
"12_F11",2,"Polr2b.4",2782.69041395385,36.8010671567022,-0.337126763078288
"12_G02",2,"Phf8.4",411.490003433002,2.55605245647727,-1.95046224524347
"12_G03",2,"Phf19.4",3783.43054608782,63.4488287571973,0.343764466711844
"12_G04",2,"Pcgf5.4",3022.40100501027,43.092069252959,-0.174030636624278
"12_G05",2,"Prdm1.4",3156.01703955077,46.6878086841456,-0.083119936476817
"12_G06",2,"Ppargc1a.4",3101.99663477834,45.2291182251812,-0.119874752895368
"12_G07",2,"Phc1.4",3645.29915003429,59.8621863592966,0.249781570341975
"12_G08",2,"Pcgf6.4",3506.1189204466,56.1622870193323,0.155085060585385
"12_G09",2,"Phf20.4",2144.47888840775,22.0247379794413,-0.771358005077831
"12_G10",2,"Phf1.4",3325.1501407742,51.2746484815218,0.0319561373133599
"12_G11",2,"Phf2.4",3701.4292940437,61.3315847919442,0.287971827288468
"13_B02",2,"Prdm10.1",3907.63657118467,66.5773708440419,0.428272712619001
"13_B03",2,"Prdm5.1",4803.98367869361,85.0396678929637,1.03813621739237
"13_B04",2,"Prdm6.1",4176.16547839907,72.9392419594008,0.610976465567859
"13_B05",2,"Prdm4.1",4479.24770178522,79.3090034165409,0.817189868211031
"13_B06",2,"Prdm12.1",3765.521999943,62.9896679809657,0.331579713031287
"13_B07",2,"Prkcd.1",4464.8182425074,79.0273972943195,0.807372242278581
"13_B08",2,"Prdm9.1",3271.18762352429,49.8101323905579,-0.00475929314960435
"13_B09",2,"Prdm15.1",3932.13040335717,67.1817724802495,0.444938013604426
"13_B10",2,"Prdm11.1",617.632592804697,3.51319723793908,-1.81020537267245
"13_B11",2,"Prkaa1.1",3608.39097923934,58.8881883627547,0.224669706637369
"13_C02",2,"Prdm9.2",4023.15936543292,69.3878032705179,0.506872995468408
"13_C03",2,"Prdm13.1",4381.36654936223,77.3551104336632,0.750592740638612
"13_C04",2,"Prdm10.2",3572.10136998637,57.9251381998491,0.199978704568562
"13_C05",2,"Prkaa1.2",3909.46055472656,66.6225297361484,0.429513728500222
"13_C06",2,"Prdm8.1",3707.09840087102,61.4791321169069,0.291829017577454
"13_C07",2,"Prdm6.2",4012.12054408129,69.123791967318,0.499362317716815
"13_C08",2,"Prdm12.2",3617.10958182799,59.1187890661094,0.230601736190314
"13_C09",2,"Prkaa2.1",3796.09095729175,63.772277092684,0.352378454177211
"13_C10",2,"Prdm5.2",3716.64829504599,61.7273066078265,0.298326647661795
"13_C11",2,"Prdm2.1",2056.06426556688,20.2841598442587,-0.831514222805584
"13_D02",2,"Prdm11.2",3201.38666077985,47.916434560151,-0.0522510063701494
"13_D03",2,"Prkaa2.2",4672.57955991909,82.8621145496272,0.948730477421614
