"Position","Pool","shRNA","GeoMean","precentile","z"
"6_G05",1,"Hdac6.4",82.90371885,8.50745484020891,-1.37172489060244
"6_G06",1,"Hdac4.4",128.8929593,16.5617070743411,-0.971631026433268
"6_G07",1,"Gtf2b.4",58.86439224,5.69549706894279,-1.58086048365222
"6_G08",1,"Gadd45a.4",101.779605,11.3617932197952,-1.20750982300241
"6_G09",1,"Hcfc1.4",95.70986079,10.3777885541346,-1.26031494419456
"6_G10",1,"Gtf2f1.4",116.135204,13.9488558195861,-1.08262002225396
"6_G11",1,"Hat1.4",113.2114106,13.391876656511,-1.10805622837504
"7_B02",1,"Hdac7.1",104.6292841,11.8460386480843,-1.18271839110214
"7_B03",1,"Ing4.1",98.08922628,10.7558894093236,-1.23961511258504
"7_B04",1,"Ing5.1",82.68850941,8.47833904640263,-1.3735971541061
"7_B05",1,"Ing3.1",104.5233316,11.8277770134697,-1.18364014899005
"7_B06",1,"Hdac9.1",44.42816365,4.39620021887996,-1.70645173986969
"7_B07",1,"Jmjd4.1",92.86307864,9.93819598577069,-1.28508117341898
"7_B08",1,"Jarid2.1",117.3529326,14.1854151253928,-1.07202611515056
"7_B09",1,"Hltf.1",202.7345286,37.099111784205,-0.329229488411067
"7_B10",1,"Hdac8.1",107.158867,12.2879579275632,-1.16071170894575
"7_B11",1,"Jhdm1d.1",126.6304335,16.0766045601065,-0.991314384567626
"7_C02",1,"Jarid2.2",283.7141855,64.62707080218,0.375271467273121
"7_C03",1,"Hells.1",65.49315486,6.38553316691874,-1.52319205457305
"7_C04",1,"Hdac7.2",74.68334758,7.44764542809104,-1.44323988137284
"7_C05",1,"Jhdm1d.2",42.71356278,4.25920063682012,-1.7213683003711
"7_C06",1,"Ino80.1",81.13256606,8.27005388229773,-1.38713343740276
"7_C07",1,"Ing5.2",51.46369828,4.99596994885106,-1.64524450511066
"7_C08",1,"Hdac9.2",63.61259981,6.18347514098776,-1.53955237123354
"7_C09",1,"Jmjd1c.1",292.0815899,67.2947075410264,0.448065606221814
"7_C10",1,"Ing4.2",92.60661372,9.89927206229691,-1.28731234836039
"7_C11",1,"Ing2.1",71.15966942,7.02549426690326,-1.47389492149371
"7_D02",1,"Hdac8.2",110.6570253,12.9179406654535,-1.13027868465512
"7_D03",1,"Jmjd1c.2",153.4604502,22.4255261120789,-0.757900547935618
"7_D04",1,"Ing4.3",61.93944603,6.00792865008823,-1.55410835334238
"7_D05",1,"Hira.1",47.99871372,4.69289738839894,-1.67538892690001
"7_D06",1,"Hells.2",59.55127538,5.7641520339608,-1.57488478744532
"7_D07",1,"Jmjd1c.3",76.61779293,7.68749085789864,-1.4264107337824
"7_D08",1,"Ino80.2",33.05140941,3.55039913342082,-1.80542640266138
"7_D09",1,"Hltf.2",124.9256452,15.717277324013,-1.00614557838304
"7_D10",1,"Hdac7.3",78.24233705,7.89341133960769,-1.41227764247399
"7_D11",1,"Jmjd4.2",98.20136703,10.7739513073089,-1.23863951860786
"7_E02",1,"Ing2.2",44.38019872,4.39231999290458,-1.70686902169475
"7_E03",1,"Ing3.2",53.52163974,5.18323499945535,-1.62734097500429
"7_E04",1,"Hdac7.4",65.05648461,6.3381628806177,-1.52699096679644
"7_E05",1,"Jarid2.3",88.63316464,9.31040111773765,-1.32188027296495
"7_E06",1,"Ing5.3",62.27665588,6.0429909389093,-1.55117471950537
"7_E07",1,"Hira.2",61.0765062,5.91892749371695,-1.56161569479338
"7_E08",1,"Hdac8.3",87.08222958,9.08771509150223,-1.33537298550291
"7_E09",1,"Jhdm1d.3",83.11122115,8.53559882828423,-1.36991967711732
"7_E10",1,"Ino80.3",92.41562626,9.87035824496443,-1.28897388723626
"7_E11",1,"Hltf.3",86.37557342,8.98757265187975,-1.34152070159752
"7_F02",1,"Hdac9.3",73.3903844,7.29054862402036,-1.45448830882789
"7_F03",1,"Jmjd4.3",62.1872874,6.03368305675064,-1.55195220093686
"7_F04",1,"Ing5.4",51.24309957,4.976220616735,-1.64716365379524
"7_F05",1,"Hira.3",92.86333209,9.93823450737591,-1.28507896847302
"7_F06",1,"Hells.3",59.08520745,5.7174972913368,-1.57893945147662
"7_F07",1,"Jarid2.4",118.8193252,14.4738667384752,-1.05926889898472
"7_F08",1,"Ing3.3",64.78247216,6.30857779161454,-1.5293748004688
"7_F09",1,"Ing2.3",123.2529325,15.3698836778416,-1.02069772321603
"7_F10",1,"Hells.4",135.5366551,18.0402385113027,-0.913832682755981
"7_F11",1,"Jhdm1d.4",94.86989816,10.2466416075116,-1.26762239026469
"7_G02",1,"Ino80.4",57.47536715,5.55863072277749,-1.59294462355643
"7_G03",1,"Ing2.4",119.6805223,14.6451001410033,-1.05177671881
"7_G04",1,"Hdac8.4",66.81771614,6.53090784109491,-1.51166873225551
"7_G05",1,"Jmjd4.4",143.5107343,19.9206101005996,-0.844460365903137
"7_G06",1,"Jmjd1c.4",80.76870874,8.22190663381695,-1.39029889696984
"7_G07",1,"Hira.4",99.367495,10.9630692091656,-1.22849452292913
"7_G08",1,"Hdac9.4",82.28151502,8.42348093594902,-1.37713789443138
"7_G09",1,"Ing4.4",186.0407173,31.7585565953338,-0.474461099226418
"7_G10",1,"Hltf.4",128.0628452,16.382636006935,-0.978852792975193
"7_G11",1,"Ing3.4",183.9312448,31.107238498812,-0.492812935343416
"control1_B02",1,"Bptf.1",167.8286682,26.3399158695354,-0.632900965324658
"control1_B03",1,"Bptf.2",167.1391293,26.1444070148941,-0.638899765920112
"control1_B04",1,"Bptf.3",113.7524074,13.4937664866351,-1.10334970358583
"control1_B05",1,"Bptf.4",143.2025238,19.8458068534992,-0.847141713294742
"control1_B06",1,"Whsc1.1",167.565271,26.2651453635184,-0.635192449213676
"control1_B07",1,"Whsc1.2",154.4330454,22.6796255325259,-0.749439234636402
"control1_B08",1,"Whsc1.3",222.1781133,43.6410761600494,-0.160075598070536
"control1_B09",1,"Whsc1.4",228.7127788,45.8891886565215,-0.103225788302738
"control1_B10",1,"Cd4.1",185.8583388,31.7020182649308,-0.476047742495418
"control1_B11",1,"Cd4.1",179.5720855,29.7800717409446,-0.530736433792193
"control1_C02",1,"Mll2.1",175.7659642,28.6428568863997,-0.563848652291848
"control1_C03",1,"Mll2.2",172.812901,27.7749712169775,-0.589539497699664
"control1_C04",1,"Mll2.3",177.6017167,29.1887801671184,-0.547878105611876
"control1_C05",1,"Mll2.4",309.4447433,72.545367088786,0.59912031097435
"control1_C06",1,"Brd8.1",265.8380997,58.6968778750675,0.219754390366457
"control1_C07",1,"Brd8.2",257.7075162,55.9231282878208,0.149020528736326
"control1_C08",1,"Brd8.3",131.7517605,17.1880484515247,-0.946760234747917
"control1_C09",1,"Brd8.4",121.554405,15.0223696320568,-1.03547444977692
"control1_C10",1,"Cd4.2",200.2269962,36.2777543043718,-0.351044337224153
"control1_C11",1,"Cd4.2",232.4514309,47.1818048129382,-0.0707005334640668
"control1_D02",1,"Ncor1.1",600.9379483,99.9140822554438,3.13503178997133
"control1_D03",1,"Ncor1.2",291.5057586,67.1137396235167,0.443056030771725
"control1_D04",1,"Ncor1.3",500.8410161,98.821957572863,2.26421574683796
"control1_D05",1,"Ncor1.4",407.4172094,92.6673269621355,1.45145407775506
"control1_D06",1,"Cxxcl.1",146.5735053,20.6731389386705,-0.817815092520387
"control1_D07",1,"Cxxcl.2",153.2327225,22.3662645583815,-0.759881716891222
"control1_D08",1,"Cxxcl.3",139.7728558,19.0249051945891,-0.876978890632542
"control1_D09",1,"Cxxcl.4",186.9487081,32.0406701854311,-0.466561826608576
"control1_D10",1,"Cd4.3",193.9504709,34.2500481384356,-0.405648397570894
"control1_D11",1,"Cd4.3",314.6427081,74.0322893999855,0.644341188777461
"control1_E02",1,"Smarca4.1",273.6904,61.3352374738761,0.288067263962606
"control1_E03",1,"Smarca4.2",243.6206425,51.0558196805042,0.0264685648954858
"control1_E04",1,"Smarca4.3",220.8296158,43.1794568582051,-0.171807158981702
"control1_E05",1,"Smarca4.4",199.5203668,36.0474104421424,-0.357191820514052
"control1_E06",1,"Klf2.1",227.6361444,45.5176928943049,-0.112592214301049
"control1_E07",1,"Klf2.2",140.1177053,19.106490118482,-0.873978793921621
"control1_E08",1,"Klf2.3",189.0455879,32.6961298992849,-0.448319543551251
"control1_E09",1,"Klf2.4",184.2828248,31.2153891615945,-0.489754285115924
"control1_E10",1,"Cd4.4",449.5346733,96.54575804243,1.81786454063447
"control1_E11",1,"Cd4.4",310.4557047,72.8378207340014,0.607915399762381
"control1_F02",1,"Runx3.1",192.5606161,33.8068700997082,-0.417739755726083
"control1_F03",1,"Runx3.2",246.4468278,52.0359394899599,0.0510556071356042
"control1_F04",1,"Runx3.3",272.5630022,60.9593307206424,0.278259210212551
"control1_F06",1,"Sp140.1",238.1445326,49.155418532933,-0.0211720995092266
"control1_F07",1,"Sp140.2",231.1075277,46.7167448963441,-0.0823921252167486
"control1_F08",1,"Sp140.3",232.2938365,47.1272478869598,-0.0720715618144039
"control1_F09",1,"Sp140.4",84.0136143,8.65880390593813,-1.36206910252964
"control1_G02",1,"Smarce1.1",204.8055081,37.7819528720963,-0.311212530908344
"control1_G03",1,"Smarce1.2",481.3457606,98.1897266081098,2.09461233461287
"control1_G04",1,"Smarce1.3",653.2296665,99.9834632786699,3.58995549373264
"control1_G05",1,"Smarce1.4",210.3279808,39.6210345535763,-0.263168522773138
"control1_G06",1,"Wdr82.1",236.7788131,48.6815967178412,-0.0330534871290168
"control1_G07",1,"Wdr82.2",224.4421502,44.4180237514906,-0.140379093777811
"control1_G08",1,"Wdr82.3",200.0184201,36.2097115015242,-0.352858892476768
"control1_G09",1,"Wdr82.4",373.7673697,87.671271970667,1.15870963878387
"10_B02",2,"Mll1.1",140.2167691,26.6919035927443,-0.622157860445639
"10_B03",2,"Mta3.1",148.853673,28.1374763505978,-0.57876236736657
"10_B04",2,"Mtf2.1",154.2458463,29.0587306977471,-0.551669786294632
"10_B05",2,"Mta2.1",154.8779812,29.1676487040416,-0.548493670640736
"10_B06",2,"Mll3.1",207.0719883,38.7343825983117,-0.286248692567413
"10_B07",2,"Nap1l1.1",279.9899418,53.1929983142034,0.0801222411706696
"10_B08",2,"Myst2.1",272.4614022,51.686849095684,0.0422956435970539
"10_B09",2,"Msl3.1",252.9030507,47.7681313374447,-0.0559738655908669
"10_B10",2,"Mll2.1",345.9550324,65.9668664286822,0.411559022885055
"10_B11",2,"Myst3.1",135.8416188,25.974217022561,-0.644140483705293
"10_C02",2,"Myst2.2",309.6634453,59.0648934574732,0.229214593091589
"10_C03",2,"Mll5.1",94.95449061,19.7780743023243,-0.84957487419239
"10_C04",2,"Mll1.2",203.6599799,38.0795540461346,-0.30339207966796
"10_C05",2,"Myst3.2",276.81769,52.5587939755133,0.0641834936025786
"10_C06",2,"Myst1.1",84.92377682,18.4067186454481,-0.899973463303942
"10_C07",2,"Mtf2.2",96.24061394,19.9582668764948,-0.843112841418603
"10_C08",2,"Mll3.2",200.2561172,37.4296734626761,-0.320494539293561
"10_C09",2,"Myst4.1",128.7992354,24.8402818485333,-0.679524424945492
"10_C10",2,"Mta3.2",166.1651022,31.1436605718607,-0.491782355230811
"10_C11",2,"Mta1.1",547.864117,92.3071093493642,1.42603647739979
"10_D02",2,"Mll2.2",430.1867535,79.8077841716647,0.834775155929337
"10_D03",2,"Myst4.2",196.1014069,36.6412687212295,-0.341369577867185
"10_D04",2,"Mta3.3",916.423688,99.9476971340972,3.27783713394697
"10_D05",2,"Morf4l1.1",199.8035151,37.3435245333045,-0.322768605501259
"10_D06",2,"Mll5.2",181.6879479,33.9514338483524,-0.413788950309194
"10_D07",2,"Myst4.3",248.8377103,46.9550485867951,-0.0763998716266939
"10_D08",2,"Myst1.2",303.2885433,57.8158366709253,0.197184363413945
"10_D09",2,"Msl3.2",283.5326796,53.9003070816539,0.097922468597173
"10_D10",2,"Mll1.3",396.2313011,74.6708752616911,0.664168464378579
"10_D11",2,"Nap1l1.2",137.2365353,26.2019489264332,-0.637131827591656
"10_E02",2,"Mta1.2",258.8194337,48.9529992154585,-0.0262474311529872
"10_E03",2,"Mta2.2",146.7938137,27.7893078723456,-0.589111980032402
"10_E04",2,"Mll1.4",198.2620608,37.0505985489693,-0.330513530092506
"10_E05",2,"Myst2.3",115.7629167,22.8128467666534,-0.745024456492952
"10_E06",2,"Mtf2.3",114.0451783,22.5528172383005,-0.75365510767443
"10_E07",2,"Morf4l1.2",157.1037428,29.5526578952708,-0.537310493980816
"10_E08",2,"Mll2.3",140.2470421,26.6969041588504,-0.622005755967322
"10_E09",2,"Myst3.3",348.2783233,66.3937082479908,0.423232228392368
"10_E10",2,"Myst1.3",105.0427326,21.2177899550478,-0.798887238839979
"10_E11",2,"Msl3.3",89.99626033,19.0926510218075,-0.874487140241821
"10_F02",2,"Mll3.3",165.0096632,30.9387311349287,-0.497587774129566
"10_F03",2,"Nap1l1.3",122.4486658,23.8408164194638,-0.711432398255805
"10_F04",2,"Mtf2.4",104.1370602,21.0860889195483,-0.803437723692092
"10_F05",2,"Morf4l1.3",140.4004613,26.7222535800818,-0.621234912397811
"10_F06",2,"Mll5.3",218.4207654,40.9346014624522,-0.229227590584451
"10_F07",2,"Myst2.4",115.3374268,22.7482799082116,-0.747162299431168
"10_F08",2,"Mta2.3",259.985184,49.1866049199216,-0.0203902038801941
"10_F09",2,"Mta1.3",203.3622323,38.0225693206977,-0.304888090746086
"10_F10",2,"Mll5.4",132.0568155,25.3615019418468,-0.663156951563733
"10_F11",2,"Myst3.4",155.0495554,29.1972440543757,-0.547631608599193
"10_G02",2,"Myst1.4",119.9155935,23.4483868226612,-0.724159635091615
"10_G03",2,"Mta1.4",300.7076671,57.3078364403004,0.184216939372671
"10_G04",2,"Mll2.4",163.086589,30.5989666069796,-0.507250120046907
"10_G05",2,"Nap1l1.4",248.806161,46.9487431347588,-0.0765583887811801
"10_G06",2,"Myst4.4",137.5222903,26.2487268410229,-0.635696072456669
"10_G07",2,"Morf4l1.4",159.2678488,29.9292271639388,-0.526437101381719
"10_G08",2,"Mll3.4",69.90871637,16.4677089576534,-0.97541553830952
"10_G09",2,"Mta3.4",144.0803705,27.3339011424468,-0.602745477286672
"10_G10",2,"Msl3.4",148.0387258,27.9994781417917,-0.582857010074984
"10_G11",2,"Mta2.4",169.5698199,31.7509106089594,-0.474675599720132
"11_B02",2,"Nap1l2.1",339.5614329,64.7817511918068,0.379434848983735
"11_B03",2,"Padi1.1",111.5310965,22.1752797262201,-0.766286928129456
"11_B04",2,"Padi4.1",254.9989501,48.1877035086533,-0.0454431720738158
"11_B05",2,"Orc1.1",297.5269137,56.6800983623783,0.168235476136068
"11_B06",2,"Ncoa1.1",206.8016758,38.6823847342394,-0.287606857988581
"11_B07",2,"Pcgf1.1",139.9337252,26.6451726328761,-0.623579993856608
"11_B08",2,"Parp1.1",129.4463564,24.9433661907042,-0.676273012726257
"11_B09",2,"Ncor2.1",243.6929872,45.9279455177436,-0.102249157234674
"11_B10",2,"Nap1l3.1",199.1450102,37.2182967642637,-0.326077215294924
"11_B11",2,"Paxip1.1",127.3986396,24.6179511733491,-0.686561616287342
"11_C02",2,"Parp1.2",209.50452,39.2032084341908,-0.274026614635995
"11_C03",2,"Ncoa3.1",377.0193016,71.4859999798362,0.567639175528055
"11_C04",2,"Nap1l2.2",244.8787072,46.1644493674706,-0.0962915936621863
"11_C05",2,"Paxip1.2",202.3312316,37.8254517170809,-0.310068278491531
"11_C06",2,"Padi6.1",140.1294336,26.6774799592201,-0.622596671289164
"11_C07",2,"Padi4.2",209.6706904,39.2352928538926,-0.273191703593029
"11_C08",2,"Ncoa1.2",99.97188143,20.4865995481582,-0.824365360328945
"11_C09",2,"Pbrm1.1",253.9612621,47.9799436897309,-0.0506569596698816
"11_C10",2,"Padi1.2",181.393941,33.8973533091289,-0.415266166513272
"11_C11",2,"Nsd1.1",241.259237,45.4429697270368,-0.11447735743038
"11_D02",2,"Nap1l3.2",264.4671847,50.0849459740746,0.00212928141328363
"11_D03",2,"Pbrm1.2",211.5959957,39.6075618943626,-0.263518147676627
"11_D04",2,"Padi1.3",178.8315122,33.4274269435535,-0.428140902940061
"11_D05",2,"Ncor1.1",483.7962299,86.5232071255663,1.10413205615937
"11_D06",2,"Ncoa3.2",148.6246443,28.0986608770505,-0.579913105348703
"11_D07",2,"Pbrm1.3",212.2651398,39.7371689788564,-0.260156081999313
"11_D08",2,"Padi6.2",214.3677633,40.1451596189963,-0.249591603732727
"11_D09",2,"Ncor2.2",274.450349,52.0850775667081,0.0522889615838426
"11_D10",2,"Nap1l2.3",228.4079525,42.8950124540442,-0.17904769814899
"11_D11",2,"Pcgf1.2",129.8754886,25.011850770681,-0.674116869317609
"11_E02",2,"Nsd1.2",480.0778256,86.1138625360261,1.08544920522875
"11_E03",2,"Orc1.2",343.2354552,65.4646098645662,0.397894705795618
"11_E04",2,"Nap1l2.4",199.0314694,37.19671834309,-0.326647692755092
"11_E05",2,"Parp1.3",224.6426791,42.1535817221079,-0.197966039450727
"11_E06",2,"Padi4.3",224.6909003,42.1630601194385,-0.197723755551879
"11_E07",2,"Ncor1.2",608.969954,95.8457345932166,1.73305829416727
"11_E08",2,"Nap1l3.3",197.5248902,36.9107761237649,-0.334217389952565
"11_E09",2,"Paxip1.3",264.3177764,50.0549977790993,0.00137859031799362
"11_E10",2,"Padi6.3",171.9429902,32.1771149586858,-0.462751778809134
"11_E11",2,"Ncor2.3",322.169979,61.4876857045197,0.292052758585301
"11_F02",2,"Ncoa1.3",201.8152904,37.7269270999251,-0.312660587382892
"11_F03",2,"Pcgf1.3",137.0199718,26.1665261044004,-0.638219935086453
"11_F04",2,"Padi4.4",151.0915504,28.5181043174267,-0.567518315754105
"11_F05",2,"Ncor1.3",694.3586034,98.4694277238926,2.16208732898943
"11_F06",2,"Ncoa3.3",132.5153158,25.4353214647559,-0.660853250280753
"11_F07",2,"Parp1.4",183.0724059,34.2065381795701,-0.406832842165249
"11_F08",2,"Orc1.3",137.3005388,26.2124225442397,-0.636810246678699
"11_F09",2,"Nsd1.3",316.4818673,60.3907083160396,0.26347325662855
"11_F10",2,"Ncoa3.4",167.1575711,31.3201534960346,-0.486795767701322
"11_F11",2,"Paxip1.4",126.3072635,24.445448590542,-0.692045155822176
"11_G02",2,"Padi6.4",151.2016642,28.5368961171954,-0.566965057005237
"11_G03",2,"Nsd1.4",171.7956638,32.1505870493615,-0.46349200954987
"11_G04",2,"Nap1l3.4",180.3865062,33.7122947529595,-0.420327949114676
"11_G05",2,"Pcgf1.4",163.8401632,30.7319098101184,-0.503463841496249
"11_G06",2,"Pbrm1.4",250.3521001,47.257801864406,-0.0687909306397608
"11_G07",2,"Ncor1.4",361.4764472,68.7772132363909,0.48954523835409
"11_G08",2,"Ncoa1.4",173.5280462,32.4630960987278,-0.454787780659527
"11_G09",2,"Padi1.4",172.1692127,32.2178667582771,-0.461615140374026
"11_G10",2,"Ncor2.4",182.5045473,34.101814833628,-0.409686006242505
"11_G11",2,"Orc1.4",259.9922111,49.1880131791787,-0.0203548967292813
"12_B02",2,"Pcgf2.1",1449.889701,99.9999998724829,5.95819816876869
"12_B03",2,"Phf20.1",390.3379782,73.7141601388333,0.634557893729568
"12_B04",2,"Phf20l1.1",193.1036313,36.075865304229,-0.356431682506604
"12_B05",2,"Phf2.1",145.8422004,27.6291743084802,-0.593893291582493
"12_B06",2,"Pcgf6.1",222.1520801,41.664657969607,-0.210479872291594
"12_B07",2,"Prdm1.1",206.3108011,38.5880110585733,-0.290073222080758
"12_B08",2,"Phip.1",158.2151855,29.7457845331298,-0.531726131279312
"12_B09",2,"Phf1.1",300.01535,57.1713558599319,0.180738442648681
"12_B10",2,"Pcgf5.1",174.130869,32.5721325678754,-0.451758941512051
"12_B11",2,"Polr2b.1",196.6152634,36.7384817593963,-0.338787743398773
"12_C02",2,"Phip.2",131.9484562,25.3440723192622,-0.663701394955444
"12_C03",2,"Pcmt1.1",213.8247762,40.0396941407056,-0.252319802774061
"12_C04",2,"Pcgf2.2",247.544671,46.6966857626639,-0.0828966531868214
"12_C05",2,"Polr2b.2",272.853285,51.7653267447411,0.0442646301149201
"12_C06",2,"Phf8.1",195.3173442,36.4931024244593,-0.345309043660177
"12_C07",2,"Phf20l1.2",270.6044126,51.3148884335862,0.0329653349276818
"12_C08",2,"Pcgf6.2",223.6345482,41.9555276262615,-0.203031319555759
"12_C09",2,"Ppargc1a.1",204.1203197,38.1677075201466,-0.301079135951529
"12_C10",2,"Phf20.2",241.6998922,45.5307313124922,-0.112263317549509
"12_C11",2,"Phf19.1",252.5830088,47.7040836614613,-0.0575818927516719
"12_D02",2,"Pcgf5.2",157.7869523,29.6713055781069,-0.533877757728094
"12_D03",2,"Ppargc1a.2",212.818284,39.8443936297513,-0.257376849350582
"12_D04",2,"Phf20.3",233.907443,43.9823820038381,-0.151415909640709
"12_D05",2,"Phc1.1",204.8518784,38.307924637761,-0.297403472673305
"12_D06",2,"Pcmt1.2",341.1566547,65.0788425039069,0.387449924453254
"12_D07",2,"Ppargc1a.3",207.4612021,38.809288052384,-0.284293116245187
"12_D08",2,"Phf8.2",186.0504473,34.7577175580466,-0.391869890572968
"12_D09",2,"Phf1.2",183.2858053,34.2459243502846,-0.405760632459896
"12_D10",2,"Pcgf2.3",238.0555641,44.8056164491726,-0.130573978021418
"12_D11",2,"Prdm1.2",159.6601902,29.9977296772537,-0.524465810661634
"12_E02",2,"Phf19.2",175.8918073,32.8914970126976,-0.442911235586978
"12_E03",2,"Phf2.2",186.6400648,34.8672323749258,-0.388907400491245
"12_E04",2,"Pcgf2.4",161.0726938,30.244937125479,-0.517368789448053
"12_E05",2,"Phip.3",124.9010279,24.2241431080798,-0.699110683927373
"12_E06",2,"Phf20l1.3",182.2671811,34.0580764506614,-0.41087863538468
"12_E07",2,"Phc1.2",208.3457117,38.9796692667163,-0.279848962336612
"12_E08",2,"Pcgf5.3",171.2849891,32.0587043737721,-0.466057857296481
"12_E09",2,"Polr2b.3",207.8651965,38.8870821358361,-0.28226327587737
"12_E10",2,"Phf8.3",186.7218434,34.8824318178044,-0.388496509886069
"12_E11",2,"Phf1.3",189.1999324,35.3441522971729,-0.376045532626867
"12_F02",2,"Pcgf6.3",147.6306771,27.9305051474315,-0.584907220977154
"12_F03",2,"Prdm1.3",217.7434811,40.8024148916046,-0.232630556102362
"12_F04",2,"Phf20l1.4",155.0542675,29.1980570559375,-0.547607932996766
"12_F05",2,"Phc1.3",210.965117,39.4854715624169,-0.266687951645336
"12_F06",2,"Pcmt1.3",150.5876059,28.432177502576,-0.570050348102176
"12_F07",2,"Phip.4",196.640349,36.7432297169955,-0.338661702633032
"12_F08",2,"Phf2.3",206.9988637,38.7203142023436,-0.286616101781403
"12_F09",2,"Phf19.3",147.8605524,27.9693511092009,-0.583752229315131
"12_F10",2,"Pcmt1.4",202.1469509,37.7902521750027,-0.310994183414643
"12_F11",2,"Polr2b.4",227.4090102,42.6980521363203,-0.184066810804167
"12_G02",2,"Phf8.4",73.77646922,16.95405893734,-0.955982296493118
"12_G03",2,"Phf19.4",198.7649925,37.1460902293878,-0.327986586484092
"12_G04",2,"Pcgf5.4",215.1127102,40.2899688965034,-0.245848672421054
"12_G05",2,"Prdm1.4",146.9230906,27.8110969584082,-0.58846243768665
"12_G06",2,"Ppargc1a.4",252.4165879,47.670781380784,-0.0584180624135992
"12_G07",2,"Phc1.4",159.8526435,30.0313577948052,-0.523498843106491
"12_G08",2,"Pcgf6.4",125.1392331,24.2615539501161,-0.697913839290952
"12_G09",2,"Phf20.4",224.9924076,42.2223349079092,-0.196208854135593
"12_G10",2,"Phf1.4",221.5387663,41.5444542763016,-0.213561422702639
"12_G11",2,"Phf2.4",214.2752016,40.127176073866,-0.250056673236596
"13_B02",2,"Prdm10.1",585.275896,94.6737287829988,1.61400922961139
"13_B03",2,"Prdm5.1",133.4047079,25.5788359656503,-0.656384564607392
"13_B04",2,"Prdm6.1",165.9062781,31.0977042465607,-0.49308279802493
"13_B05",2,"Prdm4.1",166.414796,31.1880236014297,-0.490527786962455
"13_B06",2,"Prdm12.1",162.595739,30.5125094858754,-0.509716360035737
"13_B07",2,"Prkcd.1",177.2015358,33.1298441571574,-0.436330600359902
"13_B08",2,"Prdm9.1",200.6465349,37.5040365980397,-0.31853291406368
"13_B09",2,"Prdm15.1",118.5645747,23.240554012555,-0.730947730416503
"13_B10",2,"Prdm11.1",82.23237067,18.0490805892238,-0.913496237009377
"13_B11",2,"Prkaa1.1",189.8725984,35.4698607330499,-0.372665771420131
"13_C02",2,"Prdm9.2",114.5091612,22.6228886702497,-0.751323859468027
"13_C03",2,"Prdm13.1",195.698063,36.565022780796,-0.343396149845245
"13_C04",2,"Prdm10.2",156.4236903,29.4347755867112,-0.540727368117525
"13_C05",2,"Prkaa1.2",107.5764931,21.5887890584063,-0.786156544193514
"13_C06",2,"Prdm8.1",267.5309353,50.6990257034117,0.0175228726234731
"13_C07",2,"Prdm6.2",234.308186,44.061805678341,-0.149402405694811
"13_C08",2,"Prdm12.2",261.7678266,49.5438814242526,-0.0114334462843673
"13_C09",2,"Prkaa2.1",148.6084567,28.0959184039143,-0.579994438763072
"13_C10",2,"Prdm5.2",238.4682,44.8876364604415,-0.128500719067752
"13_C11",2,"Prdm2.1",346.9228925,66.1449370927571,0.416421965295594
"13_D02",2,"Prdm11.2",149.4284012,28.2349942993098,-0.575874687485653
"13_D03",2,"Prkaa2.2",189.9421717,35.4828717166123,-0.372316205453716
"13_D04",2,"Prdm5.3",280.4344335,53.2818011945684,0.0823555572656946
"13_D05",2,"Prdm14.1",206.6454834,38.6523484969069,-0.288391635299025
"13_D06",2,"Prdm13.2",128.1214405,24.7325551960682,-0.682929955935825
"13_D07",2,"Prkaa2.3",179.6910585,33.5847752262692,-0.423822175309806
"13_D08",2,"Prdm8.2",323.5907788,61.7603018832267,0.29919146345009
"13_D09",2,"Prdm15.2",61.33426203,15.4220851594793,-1.01849725813371
"13_D10",2,"Prdm10.3",125.9351026,24.3867742038094,-0.693915051093356
"13_D11",2,"Prkcd.2",184.8896575,34.5424859923754,-0.397702194175669
"13_E02",2,"Prdm2.2",85.12158817,18.4331770160341,-0.898979574617756
"13_E03",2,"Prdm4.2",130.3760463,25.0918598933978,-0.671601853698873
"13_E04",2,"Prdm10.4",148.2324624,28.0322545725824,-0.581883594672682
"13_E05",2,"Prdm9.3",122.8893154,23.9094482623327,-0.709218386511725
"13_E06",2,"Prdm6.3",178.7072819,33.4047093676746,-0.428765089012557
"13_E07",2,"Prdm14.2",304.5647083,58.0665531568745,0.203596361285688
"13_E08",2,"Prdm11.3",145.2164334,27.5241201377779,-0.597037412187749
"13_E09",2,"Prkaa1.3",169.7675192,31.7863247822418,-0.473682274020991
"13_E10",2,"Prdm8.3",126.8971349,24.5386025244702,-0.689081390038439
"13_E11",2,"Prdm15.3",170.4177724,31.9029230342419,-0.470415124291532
"13_F02",2,"Prdm12.3",106.5221415,21.4339537993774,-0.791454056831197
"13_F03",2,"Prkcd.3",120.8165655,23.5875565848742,-0.719632767056134
"13_F04",2,"Prdm6.4",169.8723529,31.8051105647459,-0.473155544749081
"13_F05",2,"Prdm14.3",144.9421857,27.4781413093838,-0.598415349734015
"13_F06",2,"Prdm13.3",118.3031012,23.2004491316492,-0.732261484927492
"13_F07",2,"Prdm9.4",214.6392108,40.1979103935486,-0.248227735586923
"13_F08",2,"Prdm4.3",221.0501326,41.4487432482645,-0.216016527053927
"13_F09",2,"Prdm2.3",214.8460041,40.2381088182522,-0.24718871774872
"13_F10",2,"Prdm13.4",88.0706844,18.8304369030396,-0.8841620559189
"13_F11",2,"Prkaa1.4",95.26917766,19.8220725148382,-0.847993752084461
