Position,Pool,shRNA,GeoMean,precentile,z
5_G04,1,Eed.4,1929.286367,99.99999617,5.375171253
5_G05,1,Fbxo44.4,988.5536322,93.67736702,1.528241214
5_G06,1,Fbxl19.4,1208.242632,99.23797587,2.426613495
5_G07,1,Elp3.4,1170.816452,98.85039817,2.273566948
5_G08,1,Ehmt1.4,1017.434928,95.015365,1.646345241
5_G09,1,Epc1.4,834.6467504,81.56393559,0.898871166
5_G10,1,Elp4.4,947.1105494,91.28900024,1.358768383
5_G11,1,Ep400.4,897.0648604,87.57738956,1.15411699
3_B02,1,Brwd1.1,578.7395043,44.13260433,-0.147608069
3_B03,1,Cbx7.1,729.3166837,68.0159856,0.468145857
3_B04,1,Cbx8.1,712.7456364,65.55624174,0.40038202
3_B05,1,Cbx6.1,892.3243257,87.17560958,1.134731563
3_B06,1,Carm1.1,727.7394818,67.78504086,0.461696219
3_B07,1,Chd2.1,636.1740844,53.47670396,0.087258651
3_B08,1,Chaf1b.1,983.1248383,93.39717134,1.506041295
3_B09,1,Cbx4.1,738.4450886,69.33872196,0.505474562
3_B10,1,Brwd3.1,900.8166558,87.88906595,1.169459174
3_B11,1,Chd1.1,616.7171801,50.30693136,0.007693704
3_C02,1,Chaf1b.2,1192.406767,99.09081489,2.361856032
3_C03,1,Cbx1.1,940.7297412,90.86808253,1.3326754
3_C04,1,Brwd1.2,796.4362646,77.11433137,0.742617364
3_C05,1,Chd1.2,763.1104492,72.78549687,0.606338403
3_C06,1,Chaf1a.1,1196.573844,99.13177228,2.378896423
3_C07,1,Cbx8.2,953.5659071,91.69991763,1.38516622
3_C08,1,Carm1.2,670.4773387,58.99959834,0.227534644
3_C09,1,Chd1l.1,827.8753895,80.81723609,0.871181099
3_C10,1,Cbx7.2,651.8838314,56.02094944,0.15150038
3_C11,1,Cbx5.1,777.3622624,74.68526425,0.664618216
3_D02,1,Brwd3.2,767.5933212,73.39062229,0.624670171
3_D03,1,Chd1l.2,844.8258715,82.65185421,0.940496555
3_D04,1,Cbx7.3,808.037152,78.52526927,0.79005677
3_D05,1,Cbx3.1,723.6753869,67.18679278,0.445076952
3_D06,1,Cbx1.2,799.6498378,77.51030289,0.755758601
3_D07,1,Chd1l.3,869.3706132,85.10313952,1.04086715
3_D08,1,Chaf1a.2,940.0331069,90.8212305,1.32982666
3_D09,1,Cbx4.2,758.9279535,72.21481659,0.58923496
3_D10,1,Brwd1.3,720.9931075,66.78951117,0.43410833
3_D11,1,Chd2.2,721.7943944,66.9083929,0.437385026
3_E02,1,Cbx5.2,895.0348582,87.40642953,1.14581572
3_E03,1,Cbx6.2,854.6113373,83.65833183,0.980512174
3_E04,1,Brwd1.4,754.1955941,71.56214601,0.569882965
3_E05,1,Chaf1b.3,768.4737986,73.50866888,0.6282707
3_E06,1,Cbx8.3,860.3840032,84.23391986,1.004118285
3_E07,1,Cbx3.2,783.6193029,75.49673843,0.690205076
3_E08,1,Brwd3.3,759.5063046,72.29407651,0.591600006
3_E09,1,Chd1.3,734.4648527,68.76493147,0.489198219
3_E10,1,Chaf1a.3,1092.792261,97.46791384,1.954503315
3_E11,1,Cbx4.3,709.362908,65.04549615,0.386549059
3_F02,1,Carm1.3,758.3419558,72.13439601,0.586838645
3_F03,1,Chd2.3,928.6916529,90.03324434,1.283448152
3_F04,1,Cbx8.4,888.0471315,86.80543251,1.117240871
3_F05,1,Cbx3.3,838.4666799,81.97708022,0.914491969
3_F06,1,Cbx1.3,853.8223933,83.57861971,0.977285952
3_F07,1,Chaf1b.4,1177.026452,98.92464357,2.298961446
3_F08,1,Cbx6.3,897.3275586,87.59939393,1.155191239
3_F09,1,Cbx5.3,753.243692,71.42998331,0.56599036
3_F10,1,Cbx1.4,762.1164224,72.65039638,0.602273538
3_F11,1,Chd1.4,656.2891935,56.73042865,0.169515188
3_G02,1,Chaf1a.4,1114.437715,97.94746658,2.043017879
3_G03,1,Cbx5.4,795.046433,76.9418738,0.736933938
3_G04,1,Brwd3.4,1029.767735,95.51306499,1.696777679
3_G05,1,Chd2.4,654.8051564,56.49165644,0.163446528
3_G06,1,Chd1l.4,596.0401415,46.93671703,-0.076860727
3_G07,1,Cbx3.4,571.1958776,42.91823758,-0.178456155
3_G08,1,Carm1.4,604.2638484,48.27584598,-0.043231595
3_G09,1,Cbx7.4,801.3943952,77.72362763,0.762892604
3_G10,1,Cbx4.4,732.5651777,68.48945029,0.481429895
3_G11,1,Cbx6.4,567.5872112,42.33960624,-0.193213043
control2_B02,2,Bptf.1,2175.433789,69.96554877,0.523409917
control2_B03,2,Bptf.2,2149.256532,68.34842113,0.477464243
control2_B04,2,Bptf.3,1816.29945,45.74207515,-0.106933794
control2_B05,2,Bptf.4,1960.983411,55.84386927,0.147011916
control2_B06,2,Whsc1.1,1734.043042,40.07879151,-0.251308207
control2_B07,2,Whsc1.2,1686.752999,36.90726259,-0.334310521
control2_B08,2,Whsc1.3,1339.225188,17.25125915,-0.944282741
control2_B09,2,Whsc1.4,1289.739927,15.12380439,-1.031138048
control2_B10,2,Cd4.1,1683.347448,36.68198792,-0.34028786
control2_B11,2,Cd4.1,3375.173632,99.57202417,2.629163621
control2_C02,2,Mll2.1,2358.044266,80.06438693,0.84392331
control2_C03,2,Mll2.2,2934.117027,96.82041697,1.855031975
control2_C04,2,Mll2.3,2284.105571,76.24321481,0.714147941
control2_C05,2,Mll2.4,2237.734063,73.65540964,0.632757817
control2_C06,2,Brd8.1,2201.128019,71.51548925,0.568507794
control2_C07,2,Brd8.2,1949.919237,55.0764208,0.127592352
control2_C08,2,Brd8.3,1939.411457,54.34579859,0.109149356
control2_C09,2,Brd8.4,1821.491289,46.10371338,-0.097821207
control2_C10,2,Cd4.2,1347.341271,17.61758103,-0.930037593
control2_C11,2,Cd4.2,2749.948436,93.72121047,1.531783818
control2_D02,2,Ncor1.1,2109.293369,65.81142052,0.407321887
control2_D03,2,Ncor1.2,1262.125445,14.01587666,-1.079606304
control2_D04,2,Ncor1.3,2305.036661,77.36392682,0.750885673
control2_D05,2,Ncor1.4,1828.86071,46.617578,-0.084886581
control2_D06,2,Cxxcl.1,1524.880638,26.81476486,-0.618424887
control2_D07,2,Cxxcl.2,1846.355329,47.83956948,-0.054180459
control2_D08,2,Cxxcl.3,1595.434304,31.04444859,-0.494590837
control2_D09,2,Cxxcl.4,1371.123459,18.71908601,-0.888295685
control2_D10,2,Cd4.3,2337.401857,79.03661211,0.807692264
control2_D11,2,Cd4.3,2920.281117,96.64308822,1.830747528
control2_E02,2,Smarca4.1,1759.802885,41.83582866,-0.206095168
control2_E03,2,Smarca4.2,1857.331137,48.60733644,-0.034915992
control2_E04,2,Smarca4.3,1555.013815,28.58546636,-0.565535879
control2_E05,2,Smarca4.4,1620.742173,32.62935398,-0.450171091
control2_E06,2,Klf2.1,1805.46228,44.98838017,-0.125954927
control2_E07,2,Klf2.2,1542.360436,27.83518077,-0.587744777
control2_E08,2,Klf2.3,2030.197894,60.58410175,0.268495465
control2_E09,2,Klf2.4,2011.088373,59.28781336,0.234954907
control2_E10,2,Cd4.4,1661.954328,35.27760154,-0.377836535
control2_E11,2,Cd4.4,2737.915517,93.45629524,1.510663936
control2_F02,2,Runx3.1,1158.754856,10.36472531,-1.261039805
control2_F03,2,Runx3.2,3186.374213,98.92130581,2.29778755
control2_F04,2,Runx3.3,2848.046004,95.58059294,1.703962244
control2_F05,2,Empty,2665.208642,91.66753285,1.383050627
control2_F06,2,Sp140.1,1888.296268,50.77522533,0.01943324
control2_F07,2,Sp140.2,1975.774502,56.8663625,0.172972874
control2_F08,2,Sp140.3,1477.040849,24.1217335,-0.702392101
control2_F09,2,Sp140.4,1430.596686,21.65465349,-0.783909748
control2_F10,2,Empty,2828.193228,95.24529167,1.669117142
control2_F11,2,Empty,2073.797607,63.49605593,0.345020603
control2_G02,2,Smarce1.1,1358.93071,18.14914017,-0.909696096
control2_G03,2,Smarce1.2,1372.252517,18.77241761,-0.88631399
control2_G04,2,Smarce1.3,1426.504422,21.44450404,-0.791092388
control2_G05,2,Smarce1.4,1212.882162,12.17997641,-1.166036896
control2_G06,2,Wdr82.1,1045.951184,7.227842255,-1.459030021
control2_G07,2,Wdr82.2,1119.058901,9.164170496,-1.330713164
control2_G08,2,Wdr82.3,1430.006406,21.62426759,-0.784945792
control2_G09,2,Wdr82.4,1402.586971,20.24021447,-0.833071707
control2_G10,2,Empty,1340.31119,17.29999271,-0.942376617
control2_G11,2,Empty,676.7330375,1.75556443,-2.107072581
12_B02,2,Pcgf2.1,1742.296314,40.63973376,-0.236822268
12_B03,2,Phf20.1,1322.933136,16.53069333,-0.972878148
12_B04,2,Phf20l1.1,1830.105189,46.7044127,-0.082702302
12_B05,2,Phf2.1,1413.107305,20.76487438,-0.814606677
12_B06,2,Pcgf6.1,1423.777787,21.30514427,-0.79587811
12_B07,2,Prdm1.1,1564.504639,29.15446503,-0.54887782
12_B08,2,Phip.1,1623.350309,32.79455057,-0.445593355
12_B09,2,Phf1.1,1533.971799,27.34312272,-0.602468306
12_B10,2,Pcgf5.1,1856.507256,48.5496838,-0.036362047
12_B11,2,Polr2b.1,1272.65246,14.43155158,-1.061129547
12_C02,2,Phip.2,1503.370734,25.58546281,-0.656178538
12_C03,2,Pcmt1.1,1619.611915,32.55787009,-0.452154892
12_C04,2,Pcgf2.2,1746.576754,40.9314245,-0.229309346
12_C05,2,Polr2b.2,1348.96929,17.69165077,-0.927180134
12_C06,2,Phf8.1,1706.341045,38.21152495,-0.299930067
12_C07,2,Phf20l1.2,1577.951694,29.96957107,-0.525275881
12_C08,2,Pcgf6.2,1571.843282,29.59802376,-0.535997215
12_C09,2,Ppargc1a.1,1188.426727,11.33390161,-1.208960471
12_C10,2,Phf20.2,774.2020881,2.643401498,-1.935997314
12_C11,2,Phf19.1,1396.500041,19.94030694,-0.843755336
12_D02,2,Pcgf5.2,1877.870638,50.0452573,0.001134432
12_D03,2,Ppargc1a.2,1557.192631,28.71562391,-0.561711675
12_D04,2,Phf20.3,1652.004853,34.63108944,-0.395299608
12_D05,2,Phc1.1,1579.15223,30.04284199,-0.52316873
12_D06,2,Pcmt1.2,1250.695517,13.5738438,-1.099667831
12_D07,2,Ppargc1a.3,1359.126605,18.15821049,-0.909352266
12_D08,2,Phf8.2,1453.210883,22.83723399,-0.744217868
12_D09,2,Phf1.2,1194.859696,11.55228571,-1.197669483
12_D10,2,Pcgf2.3,1372.574995,18.78766723,-0.885747985
12_D11,2,Prdm1.2,1414.982829,20.85924556,-0.811314803
12_E02,2,Phf19.2,1618.048104,32.45907159,-0.454899654
12_E03,2,Phf2.2,1523.840777,26.75465957,-0.620250025
12_E04,2,Pcgf2.4,1588.935668,30.64293491,-0.505997082
12_E05,2,Phip.3,1299.995538,15.54972078,-1.013137653
12_E06,2,Phf20l1.3,1371.393942,18.73185387,-0.88782094
12_E07,2,Phc1.2,1464.740527,23.4538601,-0.723981322
12_E08,2,Pcgf5.3,1448.945384,22.61143718,-0.751704567
12_E09,2,Polr2b.3,1368.26927,18.58468538,-0.893305287
12_E10,2,Phf8.3,1374.083878,18.85912219,-0.883099631
12_E11,2,Phf1.3,1228.696492,12.75017964,-1.138279975
12_F02,2,Pcgf6.3,1456.513824,23.01294417,-0.738420628
12_F03,2,Prdm1.3,1753.331568,41.3927485,-0.217453463
12_F04,2,Phf20l1.4,1828.995801,46.62700333,-0.084649473
12_F05,2,Phc1.3,1648.049778,34.3753167,-0.402241458
12_F06,2,Pcmt1.3,1582.728653,30.26159574,-0.516891481
12_F07,2,Phip.4,1687.634921,36.96567482,-0.332762594
12_F08,2,Phf2.3,1452.781146,22.81442836,-0.744972132
12_F09,2,Phf19.3,1173.598885,10.84178698,-1.234985933
12_F10,2,Pcmt1.4,1316.838677,16.26622631,-0.983574992
12_F11,2,Polr2b.4,1150.851168,10.11701668,-1.274912163
12_G02,2,Phf8.4,1261.887072,14.00655928,-1.08002469
12_G03,2,Phf19.4,1772.749708,42.72533763,-0.183371224
12_G04,2,Pcgf5.4,2703.19377,92.64318571,1.449721185
12_G05,2,Prdm1.4,1937.334579,54.20120802,0.105504071
12_G06,2,Ppargc1a.4,1502.893262,25.55851262,-0.657016585
12_G07,2,Phc1.4,1363.914696,18.38078971,-0.900948327
12_G08,2,Pcgf6.4,1304.965578,15.75894652,-1.004414362
12_G09,2,Phf20.4,1263.39236,14.06546769,-1.077382646
12_G10,2,Phf1.4,1283.888822,14.88431707,-1.041407763
12_G11,2,Phf2.4,1329.251474,16.80779638,-0.961788357
11_B02,2,Nap1l2.1,1257.604695,13.83988919,-1.087541012
11_B03,2,Padi1.1,1208.500896,12.02522388,-1.173726786
11_B04,2,Padi4.1,1203.134808,11.83758013,-1.183145211
11_B05,2,Orc1.1,1946.464772,54.83640403,0.12152916
11_B06,2,Ncoa1.1,1732.046756,39.94341381,-0.254812039
11_B07,2,Pcgf1.1,1475.532492,24.03928175,-0.705039532
11_B08,2,Parp1.1,1804.094267,44.89336133,-0.128356029
11_B09,2,Ncor2.1,1645.498961,34.21073431,-0.406718589
11_B10,2,Nap1l3.1,1300.938573,15.58927857,-1.011482461
11_B11,2,Paxip1.1,1358.184261,18.11460416,-0.911006245
11_C02,2,Parp1.2,1804.040842,44.88965115,-0.1284498
11_C03,2,Ncoa3.1,1868.723266,49.40476794,-0.014920809
11_C04,2,Nap1l2.2,2013.752624,59.46918868,0.239631134
11_C05,2,Paxip1.2,1170.837199,10.75185523,-1.239833176
11_C06,2,Padi6.1,1536.934459,27.51641267,-0.597268318
11_C07,2,Padi4.2,1638.985877,33.79186546,-0.418150193
11_C08,2,Ncoa1.2,1505.495526,25.70557313,-0.652449156
11_C09,2,Pbrm1.1,1670.001473,35.80363968,-0.363712386
11_C10,2,Padi1.2,1534.081792,27.34954669,-0.602275249
11_C11,2,Nsd1.1,1662.506575,35.31361321,-0.376867245
11_D02,2,Nap1l3.2,1332.370277,16.94567308,-0.956314312
11_D03,2,Pbrm1.2,1504.478425,25.64804184,-0.654234346
11_D04,2,Padi1.3,1426.942143,21.46692546,-0.790324111
11_D05,2,Ncor1.1,1807.368743,45.12084625,-0.12260875
11_D06,2,Ncoa3.2,1638.547714,33.76375756,-0.418919246
11_D07,2,Pbrm1.3,1530.171194,27.12161434,-0.609139033
11_D08,2,Padi6.2,1720.649006,39.17283845,-0.274817088
11_D09,2,Ncor2.2,1611.550356,32.04988361,-0.466304341
11_D10,2,Nap1l2.3,1766.48784,42.29462601,-0.1943619
11_D11,2,Pcgf1.2,1053.262115,7.406082948,-1.446198056
11_E02,2,Nsd1.2,1777.058124,43.02219212,-0.175809199
11_E03,2,Orc1.2,1508.621459,25.88280761,-0.646962595
11_E04,2,Nap1l2.4,1485.807181,24.60395834,-0.687005652
11_E05,2,Parp1.3,1637.048422,33.66764746,-0.421550766
11_E06,2,Padi4.3,1796.738135,44.38293786,-0.14126733
11_E07,2,Ncor1.2,2339.192227,79.12696914,0.810834678
11_E08,2,Nap1l3.3,1319.518305,16.38216699,-0.978871775
11_E09,2,Paxip1.3,1997.873995,58.38533913,0.211761357
11_E10,2,Padi6.3,1826.786814,46.4729059,-0.088526632
11_E11,2,Ncor2.3,1905.055836,51.94802714,0.04884922
11_F02,2,Ncoa1.3,1225.303019,12.62628646,-1.144236115
11_F03,2,Pcgf1.3,1210.112877,12.08199947,-1.170897477
11_F04,2,Padi4.4,1415.387349,20.87963298,-0.8106048
11_F05,2,Ncor1.3,1857.735601,48.63564065,-0.034206087
11_F06,2,Ncoa3.3,985.0828609,5.869015985,-1.565864596
11_F07,2,Parp1.4,1519.891661,26.52701619,-0.627181416
11_F08,2,Orc1.3,2073.98382,63.5083407,0.34534744
11_F09,2,Nsd1.3,1537.950884,27.57598906,-0.595484314
11_F10,2,Ncoa3.4,1480.434052,24.3077776,-0.696436435
11_F11,2,Paxip1.4,1429.117116,21.57853617,-0.786506652
11_G02,2,Padi6.4,1507.708931,25.83100372,-0.648564242
11_G03,2,Nsd1.4,1407.066922,20.46265838,-0.825208607
11_G04,2,Nap1l3.4,1803.635296,44.86148886,-0.129161604
11_G05,2,Pcgf1.4,1429.870507,21.6172754,-0.785184319
11_G06,2,Pbrm1.4,1299.173024,15.51527263,-1.014581309
11_G07,2,Ncor1.4,1348.102105,17.65217212,-0.928702196
11_G08,2,Ncoa1.4,1388.198677,19.53563253,-0.858325684
11_G09,2,Padi1.4,1266.522204,14.18848961,-1.071889221
11_G10,2,Ncor2.4,1162.795299,10.49304316,-1.25394812
11_G11,2,Orc1.4,1231.315634,12.84637879,-1.133682922
9_B02,2,Kdm5b.1,1675.852202,36.1878053,-0.353443331
9_B03,2,L3mbtl4.1,1122.461582,9.262855761,-1.324740862
9_B04,2,Mbd1.1,1888.908892,50.81811354,0.020508503
9_B05,2,L3mbtl3.1,2053.37041,62.14028636,0.309167292
9_B06,2,Kdm5d.1,1580.53724,30.12747209,-0.520737795
9_B07,2,Men1.1,2196.430966,71.23501887,0.560263643
9_B08,2,Mbd3.1,2017.207056,59.70405451,0.245694268
9_B09,2,L3mbtl1.1,1776.345061,42.9730336,-0.17706075
9_B10,2,Kdm5c.1,2159.281694,68.97211721,0.495060159
9_B11,2,Mbd4.1,1543.21482,27.8855381,-0.586245184
9_C02,2,Mbd3.2,1683.065394,36.66335068,-0.340782914
9_C03,2,Kdm6a.1,1509.169169,25.9139267,-0.646001268
9_C04,2,Kdm5b.2,1550.558538,28.32019491,-0.573355671
9_C05,2,Mbd4.2,1622.76562,32.75748755,-0.446619587
9_C06,2,Mbd2.1,1392.579116,19.74854463,-0.850637246
9_C07,2,Mbd1.2,1667.660879,35.65035268,-0.367820538
9_C08,2,Kdm5d.2,1496.703864,25.21050772,-0.667880063
9_C09,2,Mecom.1,1868.088199,49.36030502,-0.016035463
9_C10,2,L3mbtl4.2,1665.527707,35.51085142,-0.371564629
9_C11,2,L3mbtl2.1,1411.892039,20.70386046,-0.816739681
9_D02,2,Kdm5c.2,1620.211334,32.59577276,-0.451102806
9_D03,2,Mecom.2,1737.903354,40.34091463,-0.244532683
9_D04,2,L3mbtl4.3,1962.413154,55.94288744,0.149521366
9_D05,2,Kdm6b.1,1987.858296,57.69833313,0.19418205
9_D06,2,Kdm6a.2,1856.183253,48.5270119,-0.036930729
9_D07,2,Mecom.3,1873.504113,49.73950913,-0.006529584
9_D08,2,Mbd2.2,1457.361226,23.05814595,-0.736933289
9_D09,2,L3mbtl1.2,1651.419888,34.5932155,-0.396326324
9_D10,2,Kdm5b.3,1214.551869,12.23931947,-1.163106268
9_D11,2,Men1.2,1715.706858,38.84000774,-0.283491424
9_E02,2,L3mbtl2.2,494.3906455,0.760970617,-2.427115439
9_E03,2,L3mbtl3.2,1561.4281,28.96944099,-0.554277685
9_E04,2,Kdm5b.4,1801.279454,44.697944,-0.13329652
9_E05,2,Mbd3.3,2214.217882,72.29015111,0.591482798
9_E06,2,Mbd1.3,1452.682197,22.80917907,-0.745145805
9_E07,2,Kdm6b.2,1812.479136,45.47619395,-0.113639115
9_E08,2,Kdm5c.3,1585.217775,30.41426412,-0.512522636
9_E09,2,Mbd4.3,1507.330817,25.80955409,-0.649227898
9_E10,2,Mbd2.3,1191.267535,11.42997454,-1.203974355
9_E11,2,L3mbtl1.3,1407.016594,20.46015138,-0.825296942
9_F02,2,Kdm5d.3,1320.298603,16.41602908,-0.977502215
9_F03,2,Men1.3,1501.921108,25.5036867,-0.658722886
9_F04,2,Mbd1.4,1497.721579,25.26755751,-0.666093795
9_F05,2,Kdm6b.3,1623.926783,32.83110944,-0.444581542
9_F06,2,Kdm6a.3,1792.383398,44.08120659,-0.148910657
9_F07,2,Mbd3.4,1419.417105,21.08336914,-0.803531872
9_F08,2,L3mbtl3.3,1516.484908,26.33142998,-0.633160864
9_F09,2,L3mbtl2.3,1666.914046,35.60149071,-0.369131361
9_F10,2,Kdm6a.4,1675.193595,36.14448998,-0.354599301
9_F11,2,Mbd4.4,1311.429315,16.03380748,-0.99306937
9_G02,2,Mbd2.4,1214.723023,12.2454139,-1.162805863
9_G03,2,L3mbtl2.4,1830.883832,46.75875126,-0.081335647
9_G04,2,Kdm5c.4,2102.683905,65.38446132,0.395721119
9_G05,2,Men1.4,1535.802265,27.45012532,-0.599255517
9_G06,2,Mecom.4,1379.11903,19.09877789,-0.874262056
9_G07,2,Kdm6b.4,1419.99346,21.11260346,-0.802520268
9_G08,2,Kdm5d.4,1269.219707,14.2951008,-1.06715463
9_G09,2,L3mbtl4.4,1442.998732,22.29876341,-0.762141983
9_G10,2,L3mbtl1.4,1741.587921,40.59150988,-0.238065622
9_G11,2,L3mbtl3.4,1470.322708,23.75568233,-0.714183616
14_B02,2,Prmt1.1,1384.21349,19.34314823,-0.865320386
14_B03,2,Rbbp4.1,1288.011781,15.05280568,-1.034171247
14_B04,2,Rbbp5.1,1290.83498,15.16890838,-1.029216038
14_B05,2,Psip1.1,471.7274996,0.681454945,-2.466893232
14_B06,2,Prmt3.1,1020.039766,6.622516589,-1.504509101
14_B07,2,Rnf40.1,1143.688083,9.896271125,-1.287484633
14_B08,2,Ring1.1,907.3618926,4.435158493,-1.702278518
14_B09,2,Prmt7.1,1138.153004,9.728124775,-1.297199666
14_B10,2,Prmt2.1,1244.589634,13.34166387,-1.110384725
14_B11,2,Rnf20.1,1130.401643,9.496188329,-1.310804664
14_C02,2,Ring1.2,1367.349246,18.54149032,-0.89492009
14_C03,2,Prmt5.1,1443.318261,22.31550133,-0.761581154
14_C04,2,Prmt1.2,1130.276037,9.492463778,-1.311025124
14_C05,2,Rnf20.2,1218.741492,12.38911534,-1.155752745
14_C06,2,Rbbp7.1,1247.082623,13.43612919,-1.106009093
14_C07,2,Rbbp5.2,1627.131346,33.0346357,-0.438956972
14_C08,2,Prmt3.2,1191.484626,11.43734009,-1.203593322
14_C09,2,Rnf217.1,1082.420213,8.150483146,-1.395020483
14_C10,2,Rbbp4.2,1235.775917,13.01135887,-1.125854344
14_C11,2,Prmt8.1,1562.059367,29.00736062,-0.553169701
14_D02,2,Prmt2.2,1263.585004,14.0730188,-1.077044522
14_D03,2,Rnf217.2,1096.630015,8.533099792,-1.37007979
14_D04,2,Rbbp4.3,1362.713181,18.32477697,-0.903057197
14_D05,2,Prmt6.1,1170.493442,10.74069884,-1.240436529
14_D06,2,Prmt5.2,1315.417522,16.2049537,-0.986069368
14_D07,2,Rnf217.3,1355.099272,17.97230778,-0.916420942
14_D08,2,Rbbp7.2,1253.571682,13.68416501,-1.094619657
14_D09,2,Prmt7.2,1309.1632,15.93708972,-0.997046799
14_D10,2,Prmt1.3,1229.119286,12.76567456,-1.137537898
14_D11,2,Rnf40.2,1342.363848,17.39234357,-0.938773843
14_E02,2,Prmt8.2,1599.394416,31.29023771,-0.487640146
14_E03,2,Psip1.2,992.9570929,6.032585524,-1.552043939
14_E04,2,Prmt1.4,1423.412736,21.28652651,-0.796518839
14_E05,2,Ring1.3,1064.15845,7.677941583,-1.427073078
14_E06,2,Rbbp5.3,1201.202428,11.77051737,-1.186536877
14_E07,2,Prmt6.2,1232.635147,12.8950339,-1.131366945
14_E08,2,Prmt2.3,1146.016143,9.96762532,-1.283398479
14_E09,2,Rnf20.3,1037.635861,7.029131068,-1.47362487
14_E10,2,Rbbp7.3,1434.560707,21.85934873,-0.776952196
14_E11,2,Prmt7.3,1243.137753,13.28685962,-1.112933031
14_F02,2,Prmt3.3,1583.387305,30.30196023,-0.515735431
14_F03,2,Rnf40.3,1386.648539,19.46062308,-0.861046448
14_F04,2,Rbbp5.4,1363.375887,18.35565811,-0.901894032
14_F05,2,Prmt6.3,795.6449502,2.882424982,-1.898361333
14_F06,2,Prmt5.3,1122.667286,9.268846731,-1.324379816
14_F07,2,Ring1.4,392.4364267,0.457948119,-2.606062962
14_F08,2,Psip1.3,1252.278895,13.63450191,-1.096888725
14_F09,2,Prmt8.3,1429.225445,21.58410395,-0.786316516
14_F10,2,Prmt5.4,1248.846998,13.50326249,-1.102912305
14_F11,2,Rnf20.4,1283.866958,14.88342695,-1.041446138
14_G02,2,Rbbp7.4,522.7155266,0.871757761,-2.377400308
14_G03,2,Prmt8.4,1286.474167,14.98982167,-1.036870029
14_G04,2,Prmt2.4,1371.786296,18.75038407,-0.88713229
8_B02,2,Jmjd5.1,1699.559404,37.7583708,-0.311833036
8_B03,2,Kdm2b.1,1050.784794,7.345313445,-1.450546188
8_B04,2,Kdm3a.1,1543.106062,27.87912545,-0.586436073
8_B05,2,Kdm2a.1,1755.396149,41.53399075,-0.213829762
8_B06,2,Kat2a.1,1771.408321,42.63299783,-0.185725594
8_B07,2,Kdm5a.1,1788.650085,43.82280518,-0.155463276
8_B08,2,Kdm4a.1,1538.942675,27.63418262,-0.593743547
8_B09,2,Kdm1a.1,2257.950334,74.80100893,0.668240916
8_B10,2,Jmjd6.1,1680.379339,36.48602279,-0.345497412
8_B11,2,Kdm4c.1,1647.465542,34.33759466,-0.403266894
8_C02,2,Kdm4a.2,1641.056608,33.92482369,-0.414515697
8_C03,2,Kat2b.1,1735.608811,40.18505732,-0.248560008
8_C04,2,Jmjd5.2,1363.046285,18.34029508,-0.902472541
8_C05,2,Kdm4c.2,1251.958504,13.62221301,-1.097451067
8_C06,2,Kdm3b.1,1179.710923,11.04274135,-1.224258235
8_C07,2,Kdm3a.2,1439.176212,22.09908323,-0.768851176
8_C08,2,Kat2a.2,1667.124741,35.61527316,-0.368761554
8_C09,2,Kdm4d.1,1142.226108,9.851653552,-1.290050655
8_C10,2,Kdm2b.2,1222.430169,12.52205864,-1.14927847
8_C11,2,Kdm1b.1,1506.285706,25.75031515,-0.651062251
8_D02,2,Jmjd6.2,1512.054615,26.07818711,-0.640936805
8_D03,2,Kdm4d.2,1637.243804,33.68016614,-0.421207836
8_D04,2,Kdm2b.3,1157.793827,10.33437292,-1.26272658
8_D05,2,Kat5.1,1608.559841,31.86228624,-0.471553219
8_D06,2,Kat2b.2,2163.820974,69.25274928,0.503027391
8_D07,2,Kdm4d.3,1454.190576,22.889273,-0.742498335
8_D08,2,Kdm3b.2,1368.001523,18.57210824,-0.89377523
8_D09,2,Kdm1a.2,1874.192482,49.78770882,-0.005321376
8_D10,2,Jmjd5.3,1707.351626,38.27919287,-0.298156321
8_D11,2,Kdm5a.2,1647.192536,34.31997298,-0.403746068
8_E02,2,Kdm1b.2,1311.214663,16.02462972,-0.993446122
8_E03,2,Kdm2a.2,1256.753298,13.80691457,-1.089035363
8_E04,2,Jmjd5.4,1714.324004,38.74702432,-0.285918575
8_E05,2,Kdm4a.3,1671.430065,35.89731187,-0.361204956
8_E06,2,Kdm3a.3,1541.878604,27.80680119,-0.588590477
8_E07,2,Kat5.2,1500.831877,25.44233124,-0.660634677
8_E08,2,Jmjd6.3,1885.949028,50.61089331,0.015313423
8_E09,2,Kdm4c.3,1805.62024,44.99935355,-0.125677679
8_E10,2,Kdm3b.3,1399.508976,20.08822363,-0.838474127
8_E11,2,Kdm1a.3,2013.743231,59.46854959,0.239614648
8_F02,2,Kat2a.3,1182.497451,11.13523907,-1.21936739
8_F03,2,Kdm5a.3,1375.73101,18.93731509,-0.880208625
8_F04,2,Kdm3a.4,1812.497452,45.47746821,-0.113606967
8_F05,2,Kat5.3,1311.557279,16.0392804,-0.992844771
8_F06,2,Kat2b.3,1640.755457,33.90547479,-0.41504427
8_F07,2,Kdm4a.4,1835.901084,47.10902685,-0.072529491
8_F08,2,Kdm2a.3,1621.570007,32.68175141,-0.448718097
8_F09,2,Kdm1b.3,1629.201272,33.16636735,-0.435323889
8_F10,2,Kat2b.4,1810.004196,45.30405369,-0.117983068
8_F11,2,Kdm4c.4,2035.807811,60.96250245,0.278341853
8_G02,2,Kdm3b.4,1182.562704,11.13741174,-1.219252859
