shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Pcgf1.4,70.48766339157785,56.35364571146527,53.31066127508741,54.81767239878474,41.8646897660175,-16.877720928211318
Pcgf2.2,60.980163996020856,72.89540250652206,37.7788420271723,47.20869454766732,69.67002560491463,14.954249835568994
Pcgf2.3,55.64284653813567,55.68822005160031,30.970449338384515,35.48137032231718,90.76106491317832,46.315343350568895
Pcgf2.4,27.335111035901527,31.53739711595965,32.466916107180545,48.49058000076322,96.59631040339067,61.63880933843944
Pcgf5.1,68.1584600286365,58.63211522855043,73.97038767980646,65.86692721083337,73.88059873103352,7.2236261940768145
Pcgf5.2,72.82532325386232,27.4073370320181,57.74644160902985,39.218089019491046,43.064659730630524,-6.234637997969799
Pcgf5.3,71.81938633663646,31.7612669366431,63.89480958078072,43.8064052053913,66.00462768652243,13.184160671659534
Pcgf5.4,62.72070164635731,45.14540882376175,56.16421041971308,46.27906205798771,74.69932029468302,22.121974557728052
Pcgf6.1,61.6768925894794,30.59295703795259,49.79817412362556,39.59719724279419,38.83700086257066,-6.5793043858922715
Pcgf6.2,76.19945134354163,72.28977343954146,65.259434303563,76.96719644194584,56.334995437329326,-16.343968444818657
Pcgf6.4,64.4220541349731,65.45040970564868,67.13880584627448,74.54152236309936,42.699145460220294,-25.18905255227861
Pcmt1.1,80.78979657180145,76.50129441394562,78.73968975305358,69.06125703518843,56.54186298505903,-19.73114645843824
Pcmt1.3,76.29106393607358,73.00724380226112,69.87167802845958,78.82797148742921,61.09837996195932,-13.401109351596553
Phc1.1,95.29438463502501,87.34369549647718,97.63917675550256,91.82651324456205,93.59660695967447,0.5706644267827556
Phc1.2,83.4510051852617,90.63791963025402,73.25069577108373,88.04418578360412,81.51520120267166,-2.3307503898792277
Phc1.3,53.30901931522334,41.47642176677429,41.08733832831788,44.64510924399517,46.05457957350374,0.9251074099260705
Phc1.4,67.77770536703841,34.482277399765096,31.06585655952706,10.13415338143662,77.44486498001936,41.579866803077564
Phf1.1,43.81392252183143,29.687525675571475,33.911032620729216,58.453216222304235,50.328550838613936,8.862126578504842
Phf1.2,43.82850342212391,26.50413617193988,37.90272478983397,40.43465189998558,52.923660899192996,15.75615682822216
Phf1.3,75.21669951132857,72.473917504896,57.9667834436462,64.5820307913904,70.0536699838531,2.493812171037817
Phf1.4,47.051145275728324,10.841422925174038,31.894273553500447,42.395325142881745,57.183212079904365,24.137670355583225
Phf19.1,78.4303913378003,69.03531816293757,74.24559449332583,87.74244182898599,76.08771561805439,-1.275720837708036
Phf19.2,47.17550021733882,54.2280568203372,60.12791616795462,52.50995000415919,69.61976060666436,16.1094048042169
Phf19.4,52.70658939411761,48.74996498330234,46.2078585234772,47.937042433442414,66.49738523541357,17.597021401828684
Phf2.1,32.836303402865916,57.32049159851962,24.222221116825864,19.621602958483887,59.21791672482976,25.717761955655938
Phf2.2,72.02494495078523,63.20378985679939,67.53873472522486,79.52351945576373,64.99841518542418,-5.574332061719119
Phf2.3,78.7020580756522,70.30420520691972,78.08825701384711,83.40774091791215,59.42745721263943,-18.198108090943357
Phf2.4,22.00862876023772,15.362268458872034,12.179644243782102,15.33111403736373,29.99899546565893,13.778581590595032
Phf20.1,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,0.0
Phf20.2,67.96817810853317,62.166878484695,62.955469333150994,77.24396118645964,85.82423518754271,18.240613409333008
Phf20.3,88.77940582428195,90.81452205528997,85.68529861890315,87.04517805580824,82.14620634384434,-5.934894794726489
Phf20.4,54.9113274088145,57.044957986208665,62.55317173515302,75.32844037132638,58.34524693413448,-4.114227441241155
Phf20l1.1,72.2686471630793,63.08364685549465,61.58706890904694,64.35334368819191,66.89081322983736,1.5676365758841655
Phf20l1.2,48.87597373938604,19.34066253118645,29.15059564130446,18.1880775441087,55.8105398631137,26.92171249911729
Phf20l1.4,83.37902163027908,86.89594159703078,59.17251585955828,90.70852983083189,79.47120621952622,-0.5677960098987995
Phf8.1,83.87381621421383,78.29934847660314,62.368431967388474,72.57378490928895,62.432121523136274,-11.846723868737328
Phf8.3,47.3369249578756,31.53739711595965,33.07366005515514,16.89913522266035,79.25606621539188,47.044286877479195
Phip.1,81.04321160178672,83.2816351001774,79.84093843613067,86.93851919387457,71.6304611230119,-11.145614959980449
Phip.2,84.19563170497813,61.845356259840536,85.43357150173811,76.69749337844245,95.85531004455844,18.812296833308622
Phip.3,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,0.0
Phip.4,67.92983578361141,67.4749994126602,74.78630967545163,62.03017732214977,64.04674551167906,-4.008585036789185
Polr2b.1,47.899778412116405,12.89843813829958,16.436133126583886,16.122446696751755,71.4383260937992,48.0991270003613
Polr2b.2,54.653532242079926,52.529675281124625,54.633679243594855,40.487329955582325,91.09266796604258,40.51661378544715
Polr2b.3,70.17224235038672,60.965492828430236,75.04634667040224,70.99530872168523,67.68926925795743,-1.6055783847686769
Polr2b.4,52.11952633448919,45.3685473210596,48.513939142173676,52.49983122436633,59.25717440269938,9.63171339717718
Ppargc1a.1,52.31957019059313,51.136553431617834,53.81349181397441,59.31386006324381,58.72579964767448,4.579930772817178
Ppargc1a.2,89.821973815501,67.6681146377134,86.5027368770667,75.86499957092833,59.643758141459244,-20.320698083843112
Ppargc1a.3,62.33818511146598,52.46052856271728,86.34361142811706,78.90617946437983,63.085843731168666,-6.926282410501372
Ppargc1a.4,84.50267977830833,90.12683762142142,92.72871808563796,97.3649060161089,91.33426750156383,0.1534821261946746
Prdm1.1,57.761057065514784,63.582322697874616,56.724896491803975,71.66317709569668,57.32323647283539,-5.109626864887126
Prdm1.2,78.74426736392581,78.37714201693461,80.75656476938514,73.58829460775239,77.06454939472313,-0.8020177947763614
Prdm1.3,70.3762139671218,54.3720165558177,63.24607748486524,51.471749422962,63.5131968039463,3.6466824462546157
Prdm1.4,88.3786378083864,81.91367429155514,74.98248180182948,69.83293852362608,67.14366306923607,-11.633270037113206
Prdm10.1,80.40655937453452,66.46420760443554,85.13995127647829,74.96016408640271,66.6530069587935,-10.08971362666928
Prdm10.2,79.33234473074748,88.57009607034122,72.13921120487045,87.68983241011401,69.53222814537988,-12.400642958638414
Prdm10.3,39.39521555161536,38.64793829324358,16.804780168872664,52.002241415355165,72.88924417838378,36.17670032111209
Prdm10.4,69.46705691901633,70.23413270630944,63.078476600870346,66.08583854489927,61.925074010052015,-5.291302182721836
Prdm11.2,19.710998269011572,3.1308102742370734,18.60597153791992,19.192843992861977,70.86539302125355,55.70523700274592
Prdm11.3,61.16232426660812,61.1289295114787,63.402628746510814,72.3779463405541,49.271255150359906,-15.24670206592802
Prdm11.4,46.9963637720566,52.57544144949494,43.15256965153508,55.716514155164575,40.251178890458846,-9.359043366603956
Prdm12.1,52.93135007086448,46.367671647238105,59.138629025778165,55.38295794543128,50.77660859656563,-2.678543575762376
Prdm12.2,69.61863021375595,48.51329964485359,68.15465505409287,62.27047093932108,52.98602762094073,-9.153236342065142
Prdm12.3,58.66705632971991,60.56364254626575,60.51877176841953,78.24885962470334,47.78876642597988,-16.710816141297265
Prdm12.4,64.11466663292589,76.5842838638744,42.32458087526932,55.58086069252553,69.75931790764791,10.108219891499125
Prdm13.1,63.04159200266199,58.89795910294685,76.23942454299271,68.0633562283051,76.61741472085846,10.05683175163179
Prdm13.2,48.151816691329415,46.47080115443187,42.86821723537546,46.697683968871864,59.616078530618196,13.568948768116044
Prdm13.4,21.603360949045562,32.40465979405819,16.804780168872664,15.930740281034495,37.24490130555508,15.559016007302354
Prdm14.1,40.14773592194567,45.62488590687293,31.78965673388681,36.953580310373326,77.22677799109496,38.59781327282528
Prdm14.2,51.48044596626203,67.21393224128816,26.491891885811373,42.207339115814214,54.836233780073925,7.987831477779977
Prdm14.3,34.87454104000854,56.17147689737958,40.99900355200419,48.78423562378329,38.7809662905131,-6.426347987780794
Prdm14.4,16.22902022598644,17.007272423678216,16.92248088311684,23.01432012519758,34.38951854333811,16.096245128843343
Prdm15.1,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,0.0
Prdm15.2,55.29615255384878,52.68976748767994,46.44949842145098,71.49466405973564,54.37069967925542,-2.111820951423418
Prdm15.3,54.238240362256974,46.80892325779076,64.01292510481653,70.43997042754032,56.52515622413349,-2.3498585639676506
Prdm15.4,85.61018206096324,88.19535256949243,71.76860278159829,91.13398709445136,79.65933992257992,-4.5176912040464146
Prdm2.1,16.86785771231067,10.841422925174038,24.831490621030472,35.97644805797253,49.46374894175516,27.334444112633236
Prdm2.2,54.24554196340895,45.552335105600655,52.920295708630995,40.68927240460723,48.09339798039702,-0.2584633151649385
Prdm2.3,69.21379830538164,49.18402966427206,70.937493990868,62.100793314940326,74.30604209614945,11.447013277283943
Prdm2.4,66.81388607684814,73.92337353676972,63.37445887615397,72.5589682310409,71.71613020534808,2.548458525144909
Prdm4.1,12.720773184012351,12.89843813829958,10.692590848541535,11.383175318817756,10.34158060502599,-1.5821637673918154
Prdm4.2,91.10064988435694,88.48262932312933,80.4413156246984,75.54171809539648,82.09202082863804,-1.7995574032572392
Prdm4.3,64.25112839596335,50.390293106890795,81.53076592461159,72.12776974795929,50.306683463260335,-16.768305830595914
Prdm4.4,70.67597196910532,50.23147274741251,60.83952283145088,51.769920972344075,72.79671892979243,14.417496799714236
Prdm5.1,82.9211261728514,74.81706929929581,85.81416948281695,91.64710181132303,98.65807329055576,14.85820659898397
Prdm5.2,63.36353339702018,27.4073370320181,43.67128934907637,45.622162114908456,55.80873295690163,10.792652483645853
Prdm5.3,29.37640755760622,14.2810941982154,21.785036789666876,21.83975940540151,53.26085809705919,31.44028360933669
Prdm5.4,72.62124839753807,62.24303610738231,70.78730584518294,75.72297528958835,95.9142573099916,25.570615900068688
Prdm6.1,72.64435096365251,50.23147274741251,58.70831632671697,58.29789475050809,56.744433444447964,-3.226075252624554
Prdm6.2,49.037426689333984,54.55510616394606,37.85137371099142,28.961712040562325,65.94587769881052,23.344473047602072
Prdm6.3,10.34158060502599,3.1308102742370734,13.249516408279943,3.1308102742370734,66.11719959867487,58.65402020822985
Prdm6.4,92.18408740331408,86.97235074772416,94.75592704987635,95.50992794109771,76.93918355463039,-15.41638973087268
Prdm8.1,92.15502727207759,94.45161889751896,85.71545339105062,92.9241716305736,78.65377131937343,-12.657796478431749
Prdm8.2,55.34188678907768,47.49523689368315,45.763891705683584,45.24922772992436,80.29957242133435,31.83701164174216
Prdm8.3,50.5444144458901,43.43208781358146,27.941259555979514,39.94129397647701,50.47035853692462,10.0055945889426
Prdm8.4,56.11128337966827,55.81977209084753,59.77657944391937,75.22563780058489,50.190865802142156,-11.542452376612857
Prdm9.1,55.700958513216726,39.24238785117687,29.217824772879336,66.74903857635528,51.78129617447718,4.0537437460701256
Prdm9.2,41.9038718434946,23.310176469914154,40.38916710077932,40.556677095946924,35.304698704483265,-1.235274423050484
Prdm9.3,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,0.0
Prdm9.4,92.28838657859492,88.86605691037039,95.16834465084247,93.5952871734,83.52992686925613,-8.949591959045804
Prkaa1.1,49.71835338091464,42.5119351037946,64.62261032543863,49.07197684055634,59.16580949274365,7.684590580067599
Prkaa1.2,52.62034027978048,64.73474908580025,47.54035480737435,62.75593078790737,74.02989085513934,17.117047114923736
Prkaa1.3,71.9004230396386,70.2964529673728,54.85605163498577,68.82356590342927,61.717765853651876,-4.751357532704738
Prkaa1.4,9.951119818189817,3.1308102742370734,65.21572249269413,31.989754332560455,43.024003952129945,15.452152222709579
Prkaa2.1,77.95075154175431,67.77741332622705,77.03736927732507,78.8050161606408,92.50550539891876,17.11286782243195
Prkaa2.2,86.50188186715961,85.14252301428839,76.0932221832797,74.05440243347594,50.1078890611507,-30.34011831340021
Prkaa2.3,91.17137534483139,86.37990907999266,90.51527182647168,91.40800651365066,68.12923413115806,-21.73940656007855
Prkaa2.4,35.432988437347,57.97294024577524,48.53758128251246,36.305593372398285,47.277986877509946,2.715711043001697
Prkcd.1,88.80041163786758,73.75570745195529,74.54616450372191,82.1022331293109,98.5627165289218,18.761587348207883
Prkcd.2,61.23743469402897,57.624736495857874,22.355600000041896,30.76390343798155,35.33819041129994,-7.657228245677629
Prkcd.4,58.08092459497279,41.22970597893112,42.811774571320086,47.93039496970661,40.339522025148774,-7.1736780035838805
Prmt1.1,26.763387525789064,23.850835331998436,55.920981498146446,32.119938874453155,51.0273559551794,16.363570147582628
Prmt1.2,47.914428958297634,70.35080655810208,39.60688062444391,54.45367180722801,51.06663653216154,-2.0148104548563666
Prmt1.3,64.68352922355618,58.217168920910275,39.71411945401041,58.352810659060374,58.119667935719775,2.877760871335468
Prmt1.4,59.197028208607584,44.880254677548166,36.49055573811079,56.70134524224265,71.85610081825132,22.53880485162403
Prmt2.1,66.98864066893206,59.744382249407515,52.05693110618071,59.38214418022949,60.82058172314775,1.2775571719603036
Prmt2.2,67.0550976854786,35.151470899734235,65.42651734561498,59.28724686608261,70.73043725780776,14.000354058580157
Prmt2.3,56.35772262187923,69.24417104987826,55.193035622383,75.57043759646932,67.94612777015021,3.854786047497754
Prmt2.4,93.9447624432444,96.43968226393176,93.85009571453233,94.31228757685851,79.4410540700492,-15.19565292959254
Prmt3.1,75.35323275021202,83.40631163678432,72.53037945387835,75.31599860845975,62.46836815400897,-14.183112458324644
Prmt3.2,90.17342475016329,96.44113310998922,68.822835315966,84.22148913478951,86.67185558941887,1.757135011691858
Prmt3.3,83.01486948276306,70.65021947456684,81.2632049419385,72.04266458306458,68.11083408321672,-8.63190553736652
Prmt3.4,94.16810922213386,77.54024966653304,92.51074917992959,90.92506736256574,89.86013406551301,1.074090207722449
Prmt5.1,32.277924301768614,22.73251121587711,57.42101934146875,71.04774435706682,85.8784794762112,40.008679672165876
Prmt5.3,88.96455044468816,87.97589126256722,93.33043692490419,91.39625775937768,85.60287141232385,-4.813912685560467
Prmt5.4,49.45143230943139,30.59295703795259,66.67363223970497,32.202065059756336,59.404251811855346,14.67423015014402
Prmt6.1,36.293739778425035,26.312416184716536,35.48137032231718,55.26171484011353,68.31398991305197,29.976679631658897
Prmt6.2,72.7717719394241,55.800900643934014,71.92325286582991,57.249146919795315,52.12180243012542,-12.314465662120405
Prmt6.3,79.517391255137,52.68976748767994,81.50209968852083,85.91280417406738,57.43937971298825,-17.466135938363045
Prmt6.4,43.48243207274866,37.025953022324614,65.41158117453489,62.88826290019869,60.35101734097531,8.148960048523598
Prmt7.1,56.275990041958444,49.29768968028046,72.25759425021515,55.11568278647642,63.034594111951826,4.797854922219209
Prmt7.2,9.951119818189817,15.362268458872034,39.453512464341024,17.35610363639031,41.15253339438098,20.621782299932683
Prmt7.3,64.02184475180175,61.277384120586674,60.698725267593524,58.82146116701817,88.99143098474859,27.786577157998558
Prmt7.4,52.95247605892539,34.98735037137718,69.8983644960928,71.7753681701713,58.65761096530163,1.2542211911599637
Prmt8.1,53.24414377467782,56.51573914470457,45.77544735196046,50.43206925206426,45.92635963433806,-5.565490246513711
Prmt8.2,54.46414962074749,66.97729994437516,66.46726485002537,57.80660230128537,52.661446764465005,-8.767382414643343
Prmt8.3,52.167003015139294,19.34066253118645,36.84231482309965,19.464740703181615,55.320794757408805,23.367114489257055
Psip1.1,84.03409127889593,80.22455962922875,90.06718574210704,81.48490795713789,81.79996499591388,-2.1527211559285178
Psip1.3,86.62977585830124,77.99306403874465,67.6829061354221,79.90402806011481,63.17913664088337,-14.873306882262327
Psip1.4,79.62607085598525,64.22484258513987,85.15771266958576,67.8185411332004,75.27334043057627,1.06654861959845
Rbbp4.1,78.58531848956488,74.04638953623213,76.93988720817289,69.16182825005198,69.37454498456358,-5.30881088644189
Rbbp4.2,54.920663035535,51.99179054944897,44.39327406677171,57.93578847216253,76.01553968371346,23.705160652733902
Rbbp5.1,64.5139796875147,58.72647170397028,49.574450811574586,49.122733469448164,62.32141764874041,6.837008730613476
Rbbp5.2,73.3711427295227,81.61603470072303,84.94781737971789,76.63279118740259,53.479809333080695,-25.662137166260862
Rbbp5.3,90.35025749193768,69.83096478233892,89.55681354044536,89.8786249915546,60.87630749105103,-24.027857710518113
Rbbp7.1,95.94413702714863,87.05706207070892,96.10932054850882,96.40785906147606,69.11166526071041,-24.767929416250198
Rbbp7.2,81.13088358170378,68.65254715011199,72.99445028051854,77.32983454261664,70.03402057742802,-4.992908311309705
Rbbp7.4,87.20457495684225,80.54766963885413,86.76598866536314,81.76730431712515,72.94380570886898,-11.127578685677193
Ring1.1,38.66032694111794,35.55062233213041,31.876713959392113,33.07680416907501,71.12496783751307,36.3338509870842
Ring1.3,80.22344757808287,76.54284798726329,66.23767086099096,76.63339925859907,92.56961900140288,17.660277580168838
Ring1.4,69.6943640921304,60.507459678590315,51.39617552444228,45.899662646441946,69.41791790844363,12.54350242304239
Rnf20.1,38.92410056810254,38.82928671698582,38.05551266387311,66.35429935523416,39.0099713870108,-6.53082843903811
Rnf20.2,56.02830035134638,62.69333779365169,63.641292320558385,56.11029796756035,53.936873773491826,-5.681433334787378
Rnf20.3,76.1047448251604,80.64464169199691,63.068907385710524,73.29883513965822,64.42265036905252,-8.856631891578985
Rnf20.4,48.73736904357991,38.769341824732706,62.031278688036,62.120523171718176,48.90279484064619,-4.011833341370512
Rnf217.1,48.650169027951826,66.71792070580341,64.29300331973906,74.14931814794873,49.30618756571654,-14.146415234644216
Rnf217.2,77.32672561424502,62.19225763694365,61.79725791496043,70.28886380360987,76.56713497901103,8.665858736571295
Rnf217.3,33.77808081722796,26.312416184716536,21.451604641015816,19.972182764556017,55.22054234293845,29.84197124105937
Rnf217.4,79.04146358635161,76.08444511967191,80.24353397015975,76.2801390202914,65.51830905582821,-12.394086368290445
Rnf40.1,50.87169728190879,38.64793829324358,52.76277622271901,60.46364690626558,59.10582201703905,8.419307341004817
Rnf40.2,53.796665309467514,54.33092260010518,42.13360721256858,40.007737005454125,56.38177497992807,8.814541948029216
Rnf40.3,79.37217019436048,50.49536410494839,71.65781842617804,75.1579515299282,72.67244548806073,3.5016194242069503
Rnf40.4,56.21109079853412,60.493421965772995,61.36559566860104,34.679184447724346,61.14331200161968,7.955988781461549
Runx3.2,35.079790668361255,46.875835249304,22.204921236087383,55.81174437000757,73.51012785324123,33.51705497230118
Sgk1.1,44.50018975010815,17.67843241726542,47.182145062033406,17.719208831802447,47.227529671130235,15.457535655827883
Tbx21.3,50.48862502169956,58.60065562984859,25.799564149737886,47.678610775483165,64.81844666257281,19.176582768380506
Tbx21.4,61.52076560889774,54.935080212119516,33.92560009978825,40.14541492848813,61.58042216489344,13.948706952570035
