"Position","Pool","shRNA","Percentage","precentile","z"
"1_E02",1,"Asxl1.2",84.97954413,58.0666147674722,0.203597937976368
"1_E03",1,"Asxl2.2",91.03773585,70.4944028904631,0.53867381856233
"1_E04",1,"Actl6b.4",94.11480945,76.0795991583133,0.708865386244809
"1_E05",1,"Atm.3",91.21863799,70.8387269254163,0.548679435198772
"1_E06",1,"Atad2.3",96.31828979,79.6939427222924,0.830738900554678
"1_E07",1,"A1l.2",94.41041348,76.583996372272,0.725215113231826
"1_E08",1,"Aff1.3",93.3915212,74.8207808683272,0.668860635902205
"1_E09",1,"Atr.3",94.44444444,76.641683913209,0.727097350443227
"1_E10",1,"Atad2b.3",91.0099889,70.4414249191245,0.537139147139811
"1_E11",1,"A2l.3",88.21052632,64.8881359217275,0.382302121090568
"1_F02",1,"Aff4.3",93.35557409,74.7573184571115,0.66687241728938
"1_F03",1,"Aurkb.3",92.05298013,72.402028297172,0.594826526639858
"1_F04",1,"Atad2.4",88.88888889,66.2692273005004,0.419822052120302
"1_F05",1,"A1l.3",94.092827,76.0418541933898,0.707649546744902
"1_F06",1,"Arid2.3",94.39809297,76.5630918412338,0.724533671321711
"1_F07",1,"Atm.4",92.85714286,73.8687539401656,0.639304408381303
"1_F08",1,"Asxl2.3",94.41295547,76.5883081479267,0.725355709564372
"1_F09",1,"Asxl1.3",90.90909091,70.2484101384323,0.531558524338292
"1_F10",1,"Arid2.4",92.82576867,73.8122897414592,0.637569115933028
"1_F11",1,"Atr.4",90.48780488,69.4363573151081,0.508257382016435
"1_G02",1,"Atad2b.4",90.77053345,69.9824204303304,0.523894973056483
"1_G03",1,"Asxl1.4",90.14192558,68.7624089457746,0.489126952280885
"1_G04",1,"Aff1.4",86.46967341,61.2567190377528,0.286016323488097
"1_G05",1,"Aurkb.4",90,68.4840219000014,0.481277111784887
"1_G06",1,"Atrx.4",91.45989613,71.2949933048234,0.562023315261556
"1_G07",1,"A1l.4",92.92237443,73.9859508243726,0.64291233740864
"1_G08",1,"Aff4.4",90.84228378,70.1202943353695,0.527863451790445
"1_G09",1,"Asxl3.4",91.67286245,71.6949233484653,0.573802387385267
"1_G10",1,"A2l.4",91.14551084,70.6997644056155,0.544634805165011
"1_G11",1,"Asxl2.4",92.38790407,73.0177867640326,0.613351020302601
"7_B02",1,"Hdac7.1",93.18734793,74.4592087693517,0.657567903450125
"7_B03",1,"Ing4.1",94.61868603,76.9358111727148,0.736734575031417
"7_B04",1,"Ing5.1",93.33333333,74.7180115913404,0.665642290778642
"7_B05",1,"Ing3.1",94.77491961,77.1977710710661,0.745375784622518
"7_B06",1,"Hdac9.1",84.21052632,56.397846609231,0.161063906076824
"7_B07",1,"Jmjd4.1",95.60351719,78.558785576762,0.791205147013496
"7_B08",1,"Jarid2.1",95.81151832,78.892869758948,0.802709596694006
"7_B09",1,"Hltf.1",96.62547529,80.1705597921635,0.847729193479205
"7_B10",1,"Hdac8.1",96.04294479,79.2609690310389,0.815509691476439
"7_B11",1,"Jhdm1d.1",93.40188518,74.8390621802988,0.669433863011114
"7_C02",1,"Jarid2.2",92.81767956,73.7977216131587,0.637121710868665
"7_C03",1,"Hells.1",94.02985075,75.9335410585688,0.704166358460336
"7_C04",1,"Hdac7.2",94.54545455,76.8124460833016,0.732684174551913
"7_C05",1,"Jhdm1d.2",94.28223844,76.3660141023747,0.718125808967097
"7_C06",1,"Ino80.1",93.82803298,75.5846450391774,0.693003907662123
"7_C07",1,"Ing5.2",95.07168459,77.6907242549254,0.761789723235966
"7_C08",1,"Hdac9.2",94.72934473,77.1215281388601,0.742855058347351
"7_C09",1,"Jmjd1c.1",60,11.9396409302612,-1.1780095008182
"7_C10",1,"Ing4.2",92.27586207,72.8125650851973,0.607154027280959
"7_C11",1,"Ing2.1",95.30151683,78.0682901183499,0.774501641868518
"7_D02",1,"Hdac8.2",94.25010052,76.3111837388229,0.716348274953334
"7_D03",1,"Jmjd1c.2",93.23383085,74.5417636192852,0.660138853012482
"7_D04",1,"Ing4.3",95.94594595,79.1071500281024,0.810144728921437
"7_D05",1,"Hira.1",94.61766889,76.9341002230036,0.736678317471912
"7_D06",1,"Hells.2",94.98041136,77.539760918375,0.756741441615031
"7_D07",1,"Jmjd1c.3",64.70588235,17.938031566667,-0.917729248023524
"7_D08",1,"Ino80.2",92.93351929,74.0059468610953,0.643528754641884
"7_D09",1,"Hltf.2",96.36279926,79.7634225911158,0.833200699478181
"7_D10",1,"Hdac7.3",93.69951535,75.3610544800981,0.685895654897374
"7_D11",1,"Jmjd4.2",96.1852861,79.4854751547545,0.823382525813218
"7_E02",1,"Ing2.2",93.00911854,74.1413769746163,0.647710115423478
"7_E03",1,"Ing3.2",93.55479841,75.1079731504986,0.677891425525411
"7_E04",1,"Hdac7.4",93.48140995,74.9791044943658,0.673832342552159
"7_E05",1,"Jarid2.3",95.77142857,78.8287174151402,0.800492250511419
"7_E06",1,"Ing5.3",93.37365238,74.789245099263,0.667872319441905
"7_E07",1,"Hira.2",90.57301294,69.6013917508478,0.512970201791231
"7_E08",1,"Hdac8.3",94.83997387,77.3063533652571,0.748973906712878
"7_E09",1,"Jhdm1d.3",94.67501958,77.0304600707251,0.739850358543263
"7_E10",1,"Ino80.3",93.70026525,75.3623623057699,0.685937131531734
"7_E11",1,"Hltf.3",94.83204134,77.2931287831814,0.748535162018443
"7_F02",1,"Hdac9.3",93.11594203,74.3321180771781,0.653618474985763
"7_F03",1,"Jmjd4.3",94.82265446,77.2774739949091,0.748015977874505
"7_F04",1,"Ing5.4",95.01144165,77.5911490499089,0.75845771310777
"7_F05",1,"Hira.3",90.43092522,69.3259700255094,0.505111393404189
"7_F06",1,"Hells.3",93.81912817,75.5691881156799,0.692511386594764
"7_F07",1,"Jarid2.4",94.4978752,76.7320977871439,0.730052581935534
"7_F08",1,"Ing3.3",93.49315068,74.9997447259911,0.674481717089199
"7_F09",1,"Ing2.3",97.29901493,81.1916930083796,0.884982370402855
"7_F10",1,"Hells.4",92.8111588,73.7859749901145,0.636761050542932
"7_F11",1,"Jhdm1d.4",94.46515629,76.6767549663599,0.728242913624135
"7_G02",1,"Ino80.4",90.16307207,68.8037967858516,0.490296555206236
"7_G03",1,"Ing2.4",96.60479855,80.1386920718327,0.846585572216729
"7_G04",1,"Hdac8.4",96.35712153,79.754567499261,0.832886666765548
"7_G05",1,"Jmjd4.4",94.10141428,76.0566028506103,0.708124505369657
"7_G06",1,"Jmjd1c.4",94.3631823,76.5038019406449,0.722602777742778
"7_G07",1,"Hira.4",94.48859267,76.7164041531279,0.729539169343531
"7_G08",1,"Hdac9.4",82.35294118,52.3253808952107,0.0583217009244097
"7_G09",1,"Ing4.4",94.54855196,76.8176713847707,0.732855490916804
"7_G10",1,"Hltf.4",94.41720106,76.5955086244061,0.725590531252692
"7_G11",1,"Ing3.4",93.5624659,75.1214166970635,0.678315510975721
"control1_B02",1,"Bptf.1",87.12055507,62.6279826068416,0.322016297648993
"control1_B03",1,"Bptf.2",87.91946309,64.2893400961513,0.366203543725234
"control1_B04",1,"Bptf.3",85.84807492,59.9338780606637,0.251635988392388
"control1_B05",1,"Bptf.4",91.26394052,70.9246602739833,0.551185097916973
"control1_B06",1,"Whsc1.1",89.64912281,67.7912815632958,0.461870250983727
"control1_B07",1,"Whsc1.2",90.06823351,68.6179942716433,0.485051076774018
"control1_B08",1,"Whsc1.3",85.40039063,58.9739439459369,0.226874770090064
"control1_B09",1,"Whsc1.4",90.83008159,70.0968671850951,0.52718855410673
"control1_B10",1,"Cd4.1",91.80571005,71.943036208271,0.581150128858482
"control1_B11",1,"Cd4.1",90.29227557,69.056156494859,0.497442743134618
"control1_C02",1,"Mll2.1",52.87241625,5.79482650544274,-1.57223297737094
"control1_C03",1,"Mll2.2",31.67788102,0.303021992035712,-2.74449326295372
"control1_C04",1,"Mll2.3",85.65259117,59.5154185565377,0.240823869413839
"control1_C05",1,"Mll2.4",71.90487865,30.1686544726376,-0.519555975197887
"control1_C06",1,"Brd8.1",94.81624758,77.2667855525197,0.747661616200753
"control1_C07",1,"Brd8.2",87.79408339,64.0303011947936,0.359268848468494
"control1_C08",1,"Brd8.3",91.18046133,70.766218672207,0.546567901170375
"control1_C09",1,"Brd8.4",95.17784674,77.865584392982,0.767661504377971
"control1_C10",1,"Cd4.2",93.40846995,74.8506735952777,0.669798063701384
"control1_C11",1,"Cd4.2",89.88853503,68.2646439251958,0.475112034035047
"control1_D02",1,"Ncor1.1",80.1369863,47.4388857365551,-0.0642417746261392
"control1_D03",1,"Ncor1.2",18.51851852,0.0257979174552608,-3.47233173050842
"control1_D04",1,"Ncor1.3",74.01646844,34.356059750389,-0.402764886202675
"control1_D05",1,"Ncor1.4",91.68865435,71.7244721705607,0.574675830327185
"control1_D06",1,"Cxxcl.1",80.21201413,47.6041173264251,-0.0600920188297507
"control1_D07",1,"Cxxcl.2",92.18106996,72.63833484132,0.601911117977512
"control1_D08",1,"Cxxcl.3",77.42392074,41.515647322294,-0.214300220053556
"control1_D09",1,"Cxxcl.4",78.17236899,43.1363490369794,-0.172903881338516
"control1_D10",1,"Cd4.3",92.63038549,73.4592555396376,0.6267625594363
"control1_D11",1,"Cd4.3",91.81897302,71.9677489012188,0.581883697810627
"control1_E02",1,"Smarca4.1",94.66357309,77.0112458622902,0.73921725828932
"control1_E03",1,"Smarca4.2",92.80334728,73.7718996152362,0.636328998857596
"control1_E04",1,"Smarca4.3",91.95070792,72.212634542385,0.589169896343381
"control1_E05",1,"Smarca4.4",92.71820449,73.6182323821523,0.631619789137374
"control1_E06",1,"Klf2.1",90.46224639,69.3867773050453,0.506843753339924
"control1_E07",1,"Klf2.2",95.44282029,78.298587224017,0.782317073184935
"control1_E08",1,"Klf2.3",93.24780554,74.5665556684315,0.660911786880225
"control1_E09",1,"Klf2.4",95.78659371,78.8529983547714,0.801331027637428
"control1_E10",1,"Cd4.4",91.29069103,70.9753470460077,0.55266465668775
"control1_E11",1,"Cd4.4",88.70214753,65.8911221332058,0.409493470831393
"control1_F02",1,"Runx3.1",92.38979118,73.0212366350356,0.613455395514585
"control1_F03",1,"Runx3.2",90.13035382,68.7397507064555,0.488486923399143
"control1_F04",1,"Runx3.3",93.12169312,74.3423662446506,0.653936565207259
"control1_F05",1,"Empty",61.11111111,13.2092440230437,-1.11655444115361
"control1_F06",1,"Sp140.1",92.01370585,72.3293728823887,0.59265428373907
"control1_F07",1,"Sp140.2",88.13559322,64.7343241245836,0.378157604768207
"control1_F08",1,"Sp140.3",92.40470049,73.0484849335654,0.614280022797456
"control1_F09",1,"Sp140.4",93.65372766,75.2811302986617,0.683363158196073
"control1_F10",1,"Empty",86.66666667,61.6733127140596,0.296911932791132
"control1_F11",1,"Empty",71.42857143,29.2567230918625,-0.545900314985626
"control1_G02",1,"Smarce1.1",79.90702479,46.9327347600282,-0.076960843124706
"control1_G03",1,"Smarce1.2",71.58062799,29.5464548856321,-0.537490134506744
"control1_G04",1,"Smarce1.3",72.76650842,31.8499220687282,-0.471899617118511
"control1_G05",1,"Smarce1.4",89.4485684,67.3925103819554,0.450777676063344
"control1_G06",1,"Wdr82.1",62.30985915,14.68010827206,-1.0502522219984
"control1_G07",1,"Wdr82.2",67.03448276,21.5074882535457,-0.788935398476356
"control1_G08",1,"Wdr82.3",72.65042268,31.6211136561571,-0.478320267595048
"control1_G09",1,"Wdr82.4",52.88765823,5.80460494480999,-1.57138995025882
"control1_G10",1,"Empty",15.38461538,0.0133349827065372,-3.64566651468831
"control1_G11",1,"Empty",44.44444444,2.07559555794802,-2.03838033722858
"2_B02",1,"Baz1a.1",86.04651163,60.3574956976666,0.262611434270788
"2_B03",1,"Brd2.1",86.9324474,62.2332348944079,0.311612146363695
"2_B04",1,"Brd3.1",84.44444444,56.9067981264548,0.174001812908866
"2_B05",1,"Brd1.1",91.03942652,70.4976295164374,0.538767328765575
"2_B06",1,"Baz2a.1",93.48931841,74.9930085794705,0.674269755945636
"2_B07",1,"Brpf3.1",85.41953232,59.0151026055549,0.227933488422051
"2_B08",1,"Brd8.1",100,84.9519007210896,1.03437264931925
"2_B09",1,"Bop1.1",90.77034884,69.9820653169128,0.523884762359764
"2_B10",1,"Baz1b.1",88.63328823,65.7512928395966,0.405684893676619
"2_B11",1,"Brd9.1",100,84.9519007210896,1.03437264931925
"2_C02",1,"Brd8.2",87.74966711,63.9383800240358,0.356812203842307
"2_C03",1,"Baz2b.1",94.16796267,76.1707314676492,0.711805267123567
"2_C04",1,"Baz1a.2",95.14563107,77.8126048218664,0.765879670046403
"2_C05",1,"Brd9.2",93.21533923,74.5089387820689,0.659116089762104
"2_C06",1,"Brd4.1",55.91939547,8.02032199705066,-1.40370591641675
"2_C07",1,"Brd3.2",95.44797688,78.306964945375,0.782602281876724
"2_C08",1,"Baz2a.2",100,84.9519007210896,1.03437264931925
"2_C09",1,"Brpf1.1",92.40687679,73.0524611919428,0.61440039297929
"2_C10",1,"Brd2.2",89.43894389,67.3733229653574,0.450245348710149
"2_C11",1,"Bptf.1",87.5,63.4201983913856,0.343003227401297
"2_D02",1,"Baz1b.2",91.10386586,70.6204899657403,0.54233143990514
"2_D03",1,"Brpf1.2",92.03389831,72.3667396076181,0.593771119690855
"2_D04",1,"Brd2.3",92.62461851,73.4487987147243,0.626443590345996
"2_D05",1,"Bmi1.1",90.0539707,68.5900103132963,0.484262207117647
"2_D06",1,"Baz2b.2",94.02129402,75.9188037599,0.703693089542448
"2_D07",1,"Brpf1.3",93.10344828,74.3098474697756,0.652927451248556
"2_D08",1,"Brd4.2",68.6440678,24.1991765897047,-0.699909968185749
"2_D09",1,"Bop1.2",93.4981685,75.0085633090465,0.674759250474214
"2_D10",1,"Baz1a.3",90.86799277,70.1696260534076,0.529285404554796
"2_D11",1,"Brpf3.2",92.09726444,72.4838394674813,0.597275872064237
"2_E02",1,"Bptf.2",93.37748344,74.7960080958481,0.668084213660908
"2_E03",1,"Brd1.2",91.23055163,70.8613371131811,0.54933837331075
"2_E04",1,"Baz1a.4",90.33197437,69.1335166202519,0.499638466047165
"2_E05",1,"Brd8.3",95.1951952,77.8940844260796,0.76862103995888
"2_E06",1,"Brd3.3",87.09150327,62.5671020706626,0.320409455555259
"2_E07",1,"Bmi1.2",93.9637827,75.8196244359538,0.700512164097477
"2_E08",1,"Baz1b.3",92.49011858,73.2043289374209,0.619004459237827
"2_E09",1,"Brd9.3",93.99103139,75.8666429115724,0.702019276981743
"2_E10",1,"Brd4.3",52.46690734,5.53939765644956,-1.59466149422608
"2_E11",1,"Bop1.3",90.37396122,69.2152431126904,0.501960739984178
"2_F02",1,"Baz2a.3",90.40207523,69.2699132224579,0.503515713331497
"2_F03",1,"Brpf3.3",93.93939394,75.777498737907,0.699163232665278
"2_F04",1,"Brd3.4",90,68.4840219000014,0.481277111784887
"2_F05",1,"Bmi1.3",93.14814815,74.3894803805188,0.655399781111092
"2_F06",1,"Baz2b.3",95.22653722,77.9455197891471,0.770354553098811
"2_F07",1,"Brd8.4",93.77909437,75.4996325392113,0.69029713498171
"2_F08",1,"Brd1.3",90.8557047,70.1460517053271,0.528605756886605
"2_F09",1,"Bptf.3",92.039801,72.3776580267931,0.5940975948407
"2_F10",1,"Baz2b.4",93.65079365,75.276004148311,0.683200879412265
"2_F11",1,"Brd9.4",92.05882353,72.4128302767533,0.595149722486261
"2_G02",1,"Brd4.4",65.26717557,18.762442769702,-0.886684370500495
"2_G03",1,"Bptf.4",93.77110694,75.4857422709499,0.689855353792773
"2_G04",1,"Baz1b.4",88.88888889,66.2692273005004,0.419822052120302
"2_G05",1,"Brpf3.4",91.32290185,71.0363250096094,0.554446222767982
"2_G06",1,"Brpf1.4",93.55555556,75.1093008470814,0.677933303154036
"2_G07",1,"Bmi1.4",93.984375,75.8551616876209,0.701651115021234
"2_G08",1,"Baz2a.4",92.83970708,73.8373824505826,0.63834004317016
"2_G09",1,"Brd2.4",92.37918216,73.0018391624025,0.612868615352623
"2_G10",1,"Bop1.4",94.1025641,76.0585772905099,0.708188101400754
"2_G11",1,"Brd1.4",88.16901408,64.8029555577179,0.380006097620862
"5_B02",1,"Dub2a.1",90.27777778,69.0278839000804,0.496640876839307
"5_B03",1,"Epc1.1",93.49056604,74.9952016983234,0.674338761804186
"5_B04",1,"Epc2.1",95.32093581,78.1000222720538,0.775575696986665
"5_B05",1,"Ep400.1",94.23258746,76.2812753711131,0.715379635419877
"5_B06",1,"Ehmt1.1",93.51055512,75.0303251420741,0.675444348898928
"5_B07",1,"Fbxo44.1",96.34424981,79.7344839508092,0.832174737676308
"5_B08",1,"Ezh1.1",83.33333333,54.4805049266855,0.112546753244282
"5_B09",1,"Elp4.1",92.54215305,73.2990421164792,0.621882462553323
"5_B10",1,"Eed.1",94.12393162,76.0952528348593,0.709369929396771
"5_B11",1,"Ezh2.1",93.15068493,74.3939957958485,0.655540089280863
"5_C02",1,"Ezh1.2",93.03917839,74.1951251314249,0.649372712312874
"5_C03",1,"Ehmt2.1",93.09754706,74.2993248147907,0.652601057403755
"5_C04",1,"Dub2a.2",93.11594203,74.3321180771781,0.653618474985763
"5_C05",1,"Ezh2.2",94.71351694,77.0950161374317,0.741979630345549
"5_C06",1,"Ercc5.1",94.88071571,77.374206938341,0.751227319702372
"5_C07",1,"Epc2.2",95.00998004,77.5887300306271,0.758376872110909
"5_C08",1,"Ehmt1.2",95.20474138,77.9097579199801,0.76914903491473
"5_C09",1,"Fbxl19.1",94.30434783,76.4036942284331,0.719348669461758
"5_C10",1,"Epc1.2",90.02057613,68.5244476033016,0.48241516835316
"5_C11",1,"Ep300.1",80,47.1373204528564,-0.0718184257494737
"5_D02",1,"Eed.2",95.45454545,78.31763395067,0.782965586552222
"5_D03",1,"Fbxl19.2",92.70239453,73.5896478306545,0.630745347304914
"5_D04",1,"Epc1.3",95.27732015,78.0287138729909,0.773163334295403
"5_D05",1,"Elp3.1",93.10541311,74.3133505237394,0.653036125119057
"5_D06",1,"Ehmt2.2",96.33084577,79.7135571811096,0.831433366205415
"5_D07",1,"Fbxl19.3",94.6866485,77.0499712941504,0.740493548919098
"5_D08",1,"Ercc5.2",94.30485762,76.4045626519429,0.719376865719166
"5_D09",1,"Elp4.2",94.66192171,77.0084730945322,0.739125921198443
"5_D10",1,"Dub2a.3",95.13435004,77.7940357456411,0.765255721311224
"5_D11",1,"Fbxo44.2",93.72964169,75.4135655301034,0.687561929318998
"5_E02",1,"Ep300.2",97.11246201,80.9121680827441,0.874664211646254
"5_E03",1,"Ep400.2",93.82716049,75.5831308085758,0.692955650629569
"5_E04",1,"Dub2a.4",96.85138539,80.5167260972775,0.860224180298599
"5_E05",1,"Ezh1.3",95.89041096,79.0187819344943,0.807073113406836
"5_E06",1,"Epc2.3",94.81236203,77.2603020040744,0.747446708164167
"5_E07",1,"Elp3.2",95.3427065,78.1355658900207,0.77677982413547
"5_E08",1,"Eed.3",95.20547945,77.9109694627977,0.769189857237069
"5_E09",1,"Ezh2.3",92.30769231,72.8709458160041,0.608914543651223
"5_E10",1,"Ercc5.3",93.68070953,75.3282449653699,0.684855513385207
"5_E11",1,"Elp4.3",93.35989376,74.7649490226044,0.667111336309442
"5_F02",1,"Ehmt1.3",92.5,73.2223281101279,0.619550996168477
"5_F03",1,"Fbxo44.3",94.89130435,77.3918230247785,0.751812972655628
"5_F04",1,"Epc2.4",96.67189953,80.241997947416,0.850296897476947
"5_F05",1,"Elp3.3",66.66666667,20.9177300431513,-0.80927914227759
"5_F06",1,"Ehmt2.3",96.11151871,79.3693072252175,0.819302484390762
"5_F07",1,"Ezh1.4",94.78010686,77.206439835356,0.745662689105226
"5_F08",1,"Ep400.3",80,47.1373204528564,-0.0718184257494737
"5_F09",1,"Ep300.3",97.41873805,81.3697441650914,0.891604202744024
"5_F10",1,"Ehmt2.4",90.04347826,68.5694170798466,0.483681874943463
"5_F11",1,"Ezh2.4",89.60573477,67.705182625421,0.459470477853091
"5_G02",1,"Ercc5.4",90.51593323,69.4908813422149,0.509813148502756
"5_G03",1,"Ep300.4",100,84.9519007210896,1.03437264931925
"5_G04",1,"Eed.4",87.01492537,62.4064766499752,0.316173966078884
"5_G05",1,"Fbxo44.4",91.14666667,70.7019632012802,0.544698733606526
"5_G06",1,"Fbxl19.4",91.91176471,72.1403507677473,0.587015964776554
"5_G07",1,"Elp3.4",94.02536716,75.9258195614944,0.703918373098224
"5_G08",1,"Ehmt1.4",93.01310044,74.1485000929164,0.647930352535569
"5_G09",1,"Epc1.4",91.66666667,71.6833261430809,0.573459701558312
"5_G10",1,"Elp4.4",93.90762256,75.7225617334419,0.697405971815346
"5_G11",1,"Ep400.4",90.26186579,68.9968404672035,0.495760791773078
