"Position","Pool","shRNA","GeoMean","precentile","z"
"12_C03",2,"Pcmt1.1",6509.527057,29.3586224341367,-0.542938061722208
"12_C04",2,"Pcgf2.2",5890.190708,23.1334012440961,-0.734460665397475
"12_C05",2,"Polr2b.2",6634.337867,30.701061761803,-0.504341762091781
"12_C06",2,"Phf8.1",8218.729095,49.4260576568328,-0.0143870973659522
"12_C07",2,"Phf20l1.2",6212.568827,26.2789555114502,-0.634768960206093
"12_C08",2,"Pcgf6.2",5716.989553,21.5342176247055,-0.78802111961387
"12_C09",2,"Ppargc1a.1",8234.054785,49.6151142394848,-0.00964780496585458
"12_C10",2,"Phf20.2",7089.067771,35.8032882126644,-0.363721797958069
"12_C11",2,"Phf19.1",8622.212116,54.3948118732551,0.11038536083944
"12_D02",2,"Pcgf5.2",6906.022081,33.7123454567774,-0.420326560777077
"12_D03",2,"Ppargc1a.2",8219.001582,49.4294189364087,-0.0143028339123507
"12_D04",2,"Phf20.3",6890.394969,33.5360361633161,-0.425159064444911
"12_D05",2,"Phc1.1",8379.86879,51.4136946693867,0.0354434898289847
"12_D06",2,"Pcmt1.2",6050.287129,24.6686884992809,-0.684952698622201
"12_D07",2,"Ppargc1a.3",7994.973001,46.6694754404792,-0.0835810818305842
"12_D08",2,"Phf8.2",6517.908302,29.4479131170933,-0.540346258630024
"12_D09",2,"Phf1.2",6605.62244,30.3898132582031,-0.51322167581486
"12_D10",2,"Pcgf2.3",7589.535499,41.7240536126344,-0.208957940682827
"12_D11",2,"Prdm1.2",8957.882433,58.479958784308,0.214187524546034
"12_E02",2,"Phf19.2",8247.960838,49.7866658786726,-0.00534751889075716
"12_E03",2,"Phf2.2",8094.965692,47.9001604872117,-0.0526594984942631
"12_E04",2,"Pcgf2.4",5976.940924,23.9586235525987,-0.707634164313632
"12_E05",2,"Phip.3",5385.389884,18.6581430312357,-0.890564482501064
"12_E06",2,"Phf20l1.3",5212.805635,17.2601645774776,-0.943934165671106
"12_E07",2,"Phc1.2",5853.873302,22.7926926753934,-0.745691403213983
"12_E08",2,"Pcgf5.3",4941.655328,15.2025660368587,-1.02778426242037
"12_E09",2,"Polr2b.3",8365.143663,51.2321333461706,0.0308899145914865
"12_E10",2,"Phf8.3",7239.903076,37.559231348099,-0.317077724206549
"12_E11",2,"Phf1.3",7619.495421,42.086027346191,-0.199693181272835
"12_F02",2,"Pcgf6.3",7198.828328,37.0783245680688,-0.329779615020753
"12_F03",2,"Prdm1.3",7427.743466,39.7821379379036,-0.258990255860367
"12_F04",2,"Phf20l1.4",7960.518799,46.2460984925272,-0.0942356453569267
"12_F05",2,"Phc1.3",7069.552406,35.5781890694102,-0.369756698900841
"12_F06",2,"Pcmt1.3",10612.42611,76.603034967125,0.725836022854164
"12_F07",2,"Phip.4",7602.037716,41.8750211359066,-0.205091774656209
"12_F08",2,"Phf2.3",8692.245167,55.2524571873754,0.132042271971007
"12_F09",2,"Phf19.3",7219.213315,37.3167468464056,-0.323475793531137
"12_F10",2,"Pcmt1.4",6736.474307,31.819318873069,-0.472757249168379
"12_F11",2,"Polr2b.4",7227.802089,37.4173471347455,-0.320819814495651
"12_G02",2,"Phf8.4",9019.218711,59.2179499134265,0.233155059200309
"12_G03",2,"Phf19.4",9847.473247,68.7679392005685,0.489283196191943
"12_G04",2,"Pcgf5.4",6178.862185,25.9401271715315,-0.645192349447518
"12_G05",2,"Prdm1.4",9490.370477,64.7601595487713,0.378853294248548
"12_G06",2,"Ppargc1a.4",7095.543586,35.8780928760355,-0.361719227058231
"12_G07",2,"Phc1.4",8040.270926,47.2266675367662,-0.0695732223676368
"12_G08",2,"Pcgf6.4",8421.903258,51.9318071224779,0.0484421629546027
"12_G09",2,"Phf20.4",9649.669927,66.571623147381,0.428114806958564
"12_G10",2,"Phf1.4",6975.451815,34.4999575260981,-0.398856218450761
"12_G11",2,"Phf2.4",7364.086578,39.0246966702482,-0.278675412320681
"14_B02",2,"Prmt1.1",12895.45328,92.3904586657847,1.43183577333833
"14_B03",2,"Rbbp4.1",9052.705417,59.6194999100013,0.243510435777162
"14_B04",2,"Rbbp5.1",9258.391915,62.0622691066878,0.307116606642821
"14_B05",2,"Psip1.1",3854.619689,8.62936244183622,-1.36393746286669
"14_B06",2,"Prmt3.1",10577.75878,76.2731177548071,0.715115551958518
"14_B07",2,"Rnf40.1",12150.52531,88.5216580876943,1.2014754132605
"14_B08",2,"Ring1.1",7081.682724,35.7180471449565,-0.366005538339185
"14_B09",2,"Prmt7.1",8809.626837,56.6842566709989,0.168341195969978
"14_B10",2,"Prmt2.1",7726.870792,43.3886231049386,-0.166488589522775
"14_B11",2,"Rnf20.1",9228.041881,61.7045839379682,0.29773120960824
"14_C02",2,"Ring1.2",11781.61125,86.1568419704821,1.08739300647508
"14_C03",2,"Prmt5.1",11165.97677,81.5144586994935,0.897015162978171
"14_C04",2,"Prmt1.2",10262.60432,73.1599492839514,0.617657679775607
"14_C05",2,"Rnf20.2",7472.957003,40.3224927872363,-0.245008492410522
"14_C06",2,"Rbbp7.1",10034.02529,70.7801104293607,0.546972258127334
"14_C07",2,"Rbbp5.2",9048.639988,59.5708031545233,0.242253248873157
"14_C08",2,"Prmt3.2",9829.583173,68.5718666726082,0.483750897695406
"14_C09",2,"Rnf217.1",8673.912357,55.0281687898625,0.126373062486446
"14_C10",2,"Rbbp4.2",9027.916751,59.322345907704,0.235844827482699
"14_C11",2,"Prmt8.1",10571.08476,76.209311350193,0.713051688454552
"14_D02",2,"Prmt2.2",11283.45236,82.4678583606657,0.933343130651014
"14_D03",2,"Rnf217.2",14872.08055,97.9477982692956,2.04308489807836
"14_D04",2,"Rbbp4.3",4830.15113,14.4057552753972,-1.06226564617278
"14_D05",2,"Prmt6.1",7568.772396,41.4736041462458,-0.215378690172758
"14_D06",2,"Prmt5.2",9917.533728,69.530647196936,0.510948589733799
"14_D07",2,"Rnf217.3",7993.212821,46.6478366108077,-0.0841253971401595
"14_D08",2,"Rbbp7.2",10110.23639,71.5844134445967,0.570539659466725
"14_D09",2,"Prmt7.2",9196.649739,61.3335645105605,0.288023552726012
"14_D10",2,"Prmt1.3",10327.03607,73.8127239624063,0.637582453348608
"14_D11",2,"Rnf40.2",9682.521015,66.9406028906673,0.438273626019457
"14_E02",2,"Prmt8.2",9822.259631,68.4914499144009,0.481486177024272
"14_E03",2,"Psip1.2",11010.46976,80.2038881287295,0.848926418480865
"14_E04",2,"Prmt1.4",9345.315754,63.080901279114,0.333996798631568
"14_E05",2,"Ring1.3",10303.21291,73.5723172982094,0.630215416619148
"14_E06",2,"Rbbp5.3",7612.199683,41.9978178571998,-0.201949303878506
"14_E07",2,"Prmt6.2",7779.677992,44.0319754363844,-0.150158573606334
"14_E08",2,"Prmt2.3",9975.50864,70.1554493305819,0.528876660824754
"14_E09",2,"Rnf20.3",10638.70347,76.8514048641145,0.733961992552274
"14_E10",2,"Rbbp7.3",9432.921448,64.0983110803747,0.361087846393822
"14_E11",2,"Prmt7.3",12027.18901,87.7653212755198,1.16333508879575
"14_F02",2,"Prmt3.3",11594.82503,84.840849535226,1.02963152801056
"14_F03",2,"Rnf40.3",13707.13453,95.3796850465052,1.68283881329457
"14_F04",2,"Rbbp5.4",9112.65014,60.3357646295754,0.262047648140185
"14_F05",2,"Prmt6.3",11832.78405,86.503366066869,1.10321760309238
"14_F06",2,"Prmt5.3",10652.52922,76.9814914192469,0.738237445853277
"14_F07",2,"Ring1.4",14649.60408,97.5825419428424,1.97428662253765
"14_F08",2,"Psip1.3",11481.34197,84.0019542227579,0.994538204069001
"14_F09",2,"Prmt8.3",10256.91121,73.1018799104321,0.615897151345506
"14_F10",2,"Prmt5.4",9693.209417,67.0603018949685,0.441578890733006
"14_F11",2,"Rnf20.4",10696.47813,77.3922790870115,0.751828138028023
"14_G02",2,"Rbbp7.4",489.0557733,0.809289151423206,-2.40469918307115
"14_G03",2,"Prmt8.4",7672.986297,42.7339477297087,-0.183151746459696
"14_G04",2,"Prmt2.4",9502.933576,64.904308853501,0.382738287329602
"13_B02",2,"Prdm10.1",10934.50738,79.5437928608571,0.825435930925176
"13_B03",2,"Prdm5.1",11948.98347,87.2679895926564,1.13915092995086
"13_B04",2,"Prdm6.1",11579.77784,84.7313300392446,1.02497835851477
"13_B05",2,"Prdm4.1",12680.97788,91.395386652481,1.36551173616755
"13_B06",2,"Prdm12.1",12333.47551,89.5813279856082,1.25805064690129
"13_B07",2,"Prkcd.1",13195.74524,93.633272833393,1.52469758927213
"13_B08",2,"Prdm9.1",10890.51092,79.1555560709687,0.811830534462818
"13_B09",2,"Prdm15.1",15016.50218,98.1589606220605,2.08774561700643
"13_B10",2,"Prdm11.1",12089.60366,88.1523300037613,1.1826360975203
"13_B11",2,"Prkaa1.1",13863.97695,95.8304475579765,1.73134051789116
"13_C02",2,"Prdm9.2",13012.99599,92.8972942903987,1.46818449709497
"13_C03",2,"Prdm13.1",12204.37238,88.8412141921708,1.21812699694897
