shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Pcmt1.1,82.123345322332,78.41780548248337,80.23307133843846,71.39531068066289,0.5005630353389137
Pcmt1.3,78.16565203778966,75.3431234962525,72.42368966968404,79.99864839013956,-1.5195398696185833
Phc1.1,95.14950466475287,87.97856707031607,97.37454511268531,91.6411311155254,-6.743159894005117
Phc1.2,84.46934102679855,90.92410539795925,75.40285621998355,88.19273780574191,8.235793713784588
Phc1.3,57.685949838526696,46.76809144566219,46.28891851916207,49.38996408161077,-4.353519367437649
Phc1.4,70.65873420438334,40.057385027995245,36.61519811085793,14.265529677721922,-0.4557689696591538
Phc2.1,12.197381314023577,5.318615318472413,5.318615318472413,5.318615318472413,-2.2929219985170537
Phc2.2,5.318615318472413,5.318615318472413,16.690539124862514,5.318615318472413,-3.7906412687967004
Phc3.1,12.197381314023577,5.318615318472413,5.318615318472413,5.318615318472413,-2.2929219985170537
Phc3.2,12.948233722691798,5.318615318472413,5.318615318472413,11.001569739189755,-4.43752427497891
Phc3.3,13.564576166944692,5.318615318472413,12.948233722691798,9.563593296255418,-6.7068524101582225
Phf1.1,48.91923107164508,35.334263386260446,39.406125098521734,61.97184046733479,-14.76480215957342
Phf1.2,48.93273068230909,32.13150263729231,43.259868167680644,45.448080306460945,-13.748723748191253
Phf1.3,77.22059200738933,74.87327702848346,61.824152416401134,67.43358597281326,6.047166896282221
Phf1.4,51.93682718185384,15.173891815460367,37.43191464795005,47.290743782934676,-30.3792700554525
Phf10.1,13.564576166944692,17.570846547947898,5.318615318472413,11.001569739189755,7.609259473078945
Phf10.2,9.747022668544549,5.318615318472413,10.231253729873607,9.563593296255418,-4.528674579752113
Phf10.3,11.218661732649569,5.318615318472413,10.231253729873607,5.318615318472413,-3.604228275192784
Phf17.1,5.318615318472413,5.318615318472413,5.318615318472413,25.212533548117577,-6.631306076548388
Phf17.2,64.69191857527468,56.18935929944953,65.65652848107379,56.89917699458293,-6.226515384194272
Phf19.1,80.04721235737674,71.83817500469925,76.27878236201931,87.92086588903672,-9.577445198111675
Phf19.2,52.05200219541485,58.58122152622225,63.76452441932599,56.611828693821906,1.1051030900346674
Phf19.4,57.13681940278096,53.56298815807465,51.085532939472714,52.43331958403993,0.011097515976786099
Phf2.1,38.40860070781369,61.38274488910448,29.72417994140737,24.789657302500085,30.40859890519743
Phf2.2,74.41015582275139,66.66046852685635,70.36121379644158,80.61214593943345,-8.46736999268579
Phf2.3,80.28616733424985,72.95945152347744,79.6598296475999,84.04846642233386,-8.372036277917104
Phf2.4,27.46823125036334,20.341664260114488,16.690539124862514,20.157738399191572,-1.0971719980246561
Phf20.1,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Phf20.2,70.82734080550748,65.73482553070863,66.29084249554762,78.60281060880855,-6.1721724392459265
Phf20.3,89.2006031551713,91.08320714521936,86.3660779963945,87.29400543867366,3.4629782818062154
Phf20.4,59.14230255036996,61.13411080069182,65.9323387868743,76.91619771437912,-6.196168883182629
Phf20l1.1,74.62492900579181,66.55331436916933,65.06986870915182,67.2307551310949,-2.421869912843519
Phf20l1.2,53.62426083169347,24.67548290801014,34.71354098033257,23.265409604499723,-12.525587564165114
Phf20l1.3,63.361382518099,63.761911462319695,62.28560201863112,60.09012758413722,1.8495407553639183
Phf20l1.4,84.40583270949486,87.58077889964893,62.907835673191805,90.61265122218667,8.272005698024486
Phf8.1,84.84279277723145,79.99869088333355,65.76741409433437,74.49121170172491,4.964884692236637
Phf8.3,52.201684702908445,37.17109131785377,38.58856469463789,21.873589265583146,-0.38352156985605035
Phip.1,82.34650585184875,84.38378340840612,81.20249513397142,87.19826446344995,0.8013615919827402
Phip.2,85.1271845744209,65.44734863413973,86.14258672430562,78.12152308527422,-17.683082827193843
Phip.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Phip.4,70.7933910890987,70.45713618688892,76.75465055864173,65.16613558340379,-0.44758955682581814
Polr2b.1,52.72256162247686,17.570846547947898,21.481698545180596,21.031209001253373,-14.174309841689045
Polr2b.2,58.9083375655099,57.03345001914718,58.81345464318157,45.49757187380119,2.626995324982964
Polr2b.3,72.77575730092516,64.66003562232055,76.98354133164605,73.10072069397627,-9.626637486528608
Polr2b.4,56.60087577464367,50.42459484142277,53.21894451090118,56.602701864713886,-5.049579208663481
Ppargc1a.1,56.78364873351086,55.75855678780633,58.068773739365874,62.74239284109983,-3.4397149835191954
Ppargc1a.2,90.13560138649939,70.62813410126357,87.09277131296412,77.38852239380257,-14.244164263158453
Ppargc1a.3,65.82355237052279,56.97025530291888,86.95116122351973,80.06765909025039,-20.643868925178758
Ppargc1a.4,85.39868148226773,90.4644842113003,92.7075601314316,96.96171855748482,-1.2248358457610777
Prdm1.1,61.71860232262997,66.9981318300848,60.705054544376544,73.68913729151674,1.6272004439103824
Prdm1.2,80.32330205795076,80.06715152964907,82.0090582909469,75.38436965009355,0.8282415299853341
Prdm1.3,72.95583447592279,58.712043794348226,66.54991397067728,55.667712902911994,-6.345776655489125
Prdm1.4,88.84223214408496,83.17831179235826,76.9272833671765,72.07605121951823,3.896456215431698
Prdm10.1,81.78595962180431,69.56087855966457,85.8821009614985,76.59199846434035,-11.859141122883145
Prdm10.2,80.84061327454421,89.0708856522595,74.42376346632035,87.8735081100684,8.024924035281842
Prdm10.3,44.744456108473834,44.07786102297411,21.88219571012891,56.15025759823716,3.152224550694143
Prdm10.4,72.15287556399413,72.8975435401292,66.40052881167543,68.76590823946204,3.791106001752013
Prdm11.2,25.048657182387124,5.318615318472413,23.833613019557774,24.337886584666972,-19.088103610398214
Prdm11.3,64.77253699911704,64.80634724753385,66.68935068699582,74.31872050168144,-3.7871888150642548
Prdm11.4,51.88599504055523,57.075419891270506,48.23350859036383,59.51262851524225,3.864709175883398
Prdm12.1,57.341703265564625,51.35529430390233,62.87729832410721,59.21192875959825,-8.455015812521026
Prdm12.2,72.28684817482201,53.34439786146711,70.90629865675193,65.38013929727063,-16.18003084814776
Prdm12.3,62.53433010965571,64.29995210699954,64.11460023180835,79.48818790829381,-4.412420642919756
Prdm12.4,67.40733286304426,78.49078598794841,47.45546447159646,59.39038971522804,20.406390304658828
Prdm13.1,66.45129486248838,62.80412473137192,78.03325761468918,70.51427793823034,-8.862152073764044
Prdm13.2,52.9554513378573,51.451248379897095,47.966347435418,51.29092746250875,0.7136729679690816
Prdm13.4,27.045247876396388,38.024759090858225,21.88219571012891,20.828033639837876,14.772933348737165
Prdm14.1,45.460064400883496,50.66357919425768,37.32956871278356,42.14206735833596,9.019679036923343
Prdm14.2,56.01656621580878,70.22581123106583,32.04145295723711,47.115230939974815,25.168061193392262
Prdm14.3,40.3976117081828,60.344268633892774,46.2053681773917,53.21132079846884,13.739501739211661
Prdm14.4,21.275269909189646,22.15935191826698,22.009797145436828,28.336214166564677,-1.7144084887967352
Prdm15.1,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Prdm15.2,59.49112291791208,57.179571848162084,51.30959292899197,73.54071126181898,-4.267570521412267
Prdm15.3,58.53125055285715,51.765736908122406,67.23259329792403,72.61121459356552,-14.359282573326496
Prdm15.4,86.37926909195254,88.73665614865018,74.09707105543391,91.00296358021403,4.910221572783357
Prdm16.1,40.893650283082636,54.454108066745775,47.435168997417954,28.465694415277465,15.522603501486422
Prdm16.2,12.948233722691798,15.173891815460367,5.318615318472413,9.563593296255418,5.897077702987158
Prdm16.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Prdm2.1,21.9844979611567,15.173891815460367,30.34841462768545,41.20540179212339,-16.00554631152815
Prdm2.2,58.53800308731031,50.59600820131265,57.256412769708874,45.68814563499151,-3.231512296024249
Prdm2.3,71.9290757518048,53.9633928454238,73.36421767192985,65.22913033630829,-16.21074840792386
Prdm2.4,69.80485276291378,76.14983988466348,66.66429285654462,74.47812451412626,5.834083173468585
Prdm4.1,17.371156069021225,17.570846547947898,15.001064266979025,15.712224040607994,1.5426984224118172
Prdm4.2,91.28878606891396,88.99284394790698,81.73128559095079,77.10393298155768,5.618175734099495
Prdm4.3,67.52869889412334,55.07359675007278,82.69149091982169,74.09833717215125,-19.699245578625977
Prdm4.4,73.22042640570996,54.92756056976502,64.40161193318707,55.93893069184994,-9.592762440483966
Prdm5.1,84.00165686214633,76.93641522799875,86.48050867727257,91.47545271427056,-10.382790856564412
Prdm5.2,66.73832926989671,33.046168225503926,48.71995492510036,50.2964349421568,-22.205404820214028
Prdm5.3,34.98635619274063,19.142628481454878,27.19534878875739,27.118763230030524,-10.624194255721303
Prdm5.4,74.93566819990568,65.80291410735673,73.23170929490519,77.26350081887368,-9.340711997204778
Prdm6.1,74.95596388447167,54.92756056976502,62.49082017857946,61.832650943590025,-11.49891776578204
Prdm6.2,53.77298878987256,58.87852536287371,43.21032819927513,34.356770595669516,15.098496167934641
Prdm6.3,14.592240529205883,5.318615318472413,17.92840984139399,5.318615318472413,-7.294473244551681
Prdm6.4,92.27276713090727,87.64862870408007,94.59016264646519,95.11901774440064,-6.345353803177616
Prdm8.1,92.24627823261173,94.40302829598036,86.3928492405414,92.66093787473675,3.969673180017068
Prdm8.2,59.532621521276106,52.40217130157481,50.67284685655391,49.950494441914515,-0.9831496383400307
Prdm8.3,55.158591853016524,48.61176798599415,33.50301865471989,44.98222888918475,4.0638215203537555
Prdm8.4,60.2292187442313,60.02578392772874,63.44964008973412,76.8257061969146,-6.8090710825646
Prdm9.1,59.857939440888806,44.64563205121982,34.78174971146753,69.35266192440294,-10.0184849743666
Prdm9.2,47.1232856753283,28.853624885280947,45.62818351413115,45.563598366354654,-17.25139763332375
Prdm9.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Prdm9.4,92.36788936973535,89.33517440530674,94.9789198925217,93.29039648011104,-4.210560842149292
Prkaa1.1,54.39974551237987,47.74601778404294,67.77476000905492,53.47529248522338,-10.80391488484311
Prkaa1.2,57.057984726161735,68.02436550914479,52.320210468800155,65.81198427529104,9.627639019060474
Prkaa1.3,74.30041277329052,72.95257837711473,59.01487181333861,71.1855218874917,4.785642885741112
Prkaa1.4,14.135455361644766,5.318615318472413,68.30167455841702,37.34112135813729,-34.607468440927285
Prkaa2.1,79.62533863878151,70.72499318691713,78.73523336258373,79.97842800536446,-8.721340148659436
Prkaa2.2,87.17047973314259,86.02713975875535,77.90461348865085,75.79476823893908,5.737185938511175
Prkaa2.3,91.35281557843922,87.12289393527898,90.69008756906156,91.25503766646388,-3.9764196693759004
Prkaa2.4,40.9393250827347,61.971373038857955,53.240911454091275,41.521517716690845,16.73745495435235
Prkcd.1,89.21940123096098,76.00221621988086,76.54329068704452,82.89105649808138,-6.882366585481421
Prkcd.2,64.83982313250681,61.657412656160936,27.794759231126566,36.13846127642211,18.733064776142434
Prkcd.3,87.23813350794097,82.0952268115281,87.77167380201614,94.97544180390678,-7.89985622642655
Prkcd.4,62.006699166864166,46.53462914751421,47.913632655021146,52.4267845724037,-7.581076317248794
Prmt1.1,32.358512179414426,29.412531290865125,59.978901869742394,37.46845542334745,-13.856091866636298
Prmt1.2,52.736250203336844,73.00054754377096,44.88541498828006,58.37282632985305,21.002383703280977
Prmt1.3,67.91341353023427,62.191395832052265,44.98733197608818,61.8818116513151,3.9305434461730826
Prmt1.4,63.010657775012454,49.968581864287344,41.90416040842296,60.39935756224655,-5.1361433842733035
Prmt2.1,69.95976617336423,63.56485384687141,56.468986804622624,62.80338962815291,0.48747297815815926
Prmt2.2,70.01875318272526,40.70897751763155,68.48887374554589,62.718601646741746,-26.36643200737275
Prmt2.3,60.45215333632047,72.02279690869004,59.32032820253491,77.12924283377444,6.388888784480102
Prmt2.4,93.88961625524061,96.27311212341196,93.74375334243975,93.96882954894504,2.405712407870169
Prmt3.1,77.3406787501686,84.49375146614601,74.7683367541133,76.90526525842975,8.155657878575454
Prmt3.2,90.45179239999673,96.27450063415863,71.49712481137682,84.77158129766686,14.03433446447849
Prmt3.3,84.08439226487249,73.26493718965936,82.45555749789362,74.02343826528625,-6.922858819691413
Prmt3.4,94.09667811938901,79.33131533996163,92.50739995306195,90.8111574831796,-13.140429845248548
Prmt5.1,37.860665749302704,28.250846083024843,61.33264689971869,73.14689958027083,-29.195891326739233
Prmt5.3,89.3663496072486,88.54111706430608,93.2621403818994,91.24422486964258,-2.7497878886241125
Prmt5.4,54.1544059664708,36.235979222657235,69.59495248659623,37.549051463099815,-17.530157416065045
Prmt6.1,41.77156727731778,31.935871167581674,40.9303685842505,59.10249709477059,-15.332273151197953
Prmt6.2,75.06829486506982,60.00880265103301,74.23340515229985,60.89165114200359,-10.055647735424742
Prmt6.3,81.00346000678424,57.179571848162084,82.66618718988215,86.27963391569207,-26.136855189290728
Prmt6.4,48.60841126546988,42.52094349614688,68.47558999771127,65.92961726346242,-18.483596012734324
Prmt7.1,60.378114409973115,54.06831929124522,74.5280091480243,58.97085343477413,-10.557339706345303
Prmt7.2,14.135455361644766,20.341664260114488,44.73982439963247,22.376835722680465,-6.742374234538083
Prmt7.3,67.32463319069757,64.93928014711045,64.27555282473413,62.301750498575274,0.3053013091081169
Prmt7.4,57.361161801999316,40.549792152592055,72.44719278675572,73.78796176398545,-27.31564663165478
Prmt8.1,57.626939364930166,60.655756118108926,50.683531993987096,54.719534027839956,6.312420989189853
Prmt8.2,58.7365354912462,70.0159921925811,69.41206370243238,61.39199699604991,6.835793462671596
Prmt8.3,56.64418014291297,24.67548290801014,42.242885957820455,24.625939092325588,-16.495518823009533
Psip1.1,84.98441591836689,81.69171245793014,90.28516908398095,82.34472261937243,-4.179723415976625
Psip1.3,87.28411354157056,79.72943979876518,70.48888116670953,80.94793927489751,0.15579513770599362
Psip1.4,81.09905724315503,67.5705828819853,85.89786511859391,70.29804032707507,-11.527738014289369
Rbbp4.1,80.18347504259368,76.25816441394969,78.64948773594489,71.48403637834005,-0.5141686383431932
Rbbp4.2,59.15085838238552,56.54185407872204,49.39548175177585,61.508030140209534,-0.1429360127349284
Rbbp5.1,67.76267610922103,62.6499627677991,54.19533596695813,53.521505023828865,4.156790401129761
Rbbp5.2,75.59620303614963,82.91623157221888,85.71171081140866,78.06456347318793,3.1254057986368053
Rbbp5.3,90.61110088583023,72.54140987838043,89.82510293092176,89.85470563617274,-17.555559939261144
Rbbp7.1,95.76479684444641,87.72387771048086,95.87574069223051,95.99942949319879,-8.156111299477715
Rbbp7.2,82.42368641435164,71.49961264950943,75.17718203146221,78.67843287811318,-7.260154458466246
Rbbp7.4,87.79529213367626,81.97597152788401,87.3271338877211,82.59455877157677,-3.9296900697740256
Ring1.1,44.04346450571674,41.09607005129803,37.41473952985307,38.40237348642356,1.1425442106335666
Ring1.3,81.62477896251151,78.45434766706973,69.20853827681354,78.06510857437604,2.1548723958360227
Ring1.4,72.35377408664223,64.2495167593533,55.865428883105736,50.5532798412974,4.65868915567151
Rnf2.1,68.17412357444776,58.48708023919092,47.00094141888353,51.39342435662441,2.964250455872346
Rnf2.2,12.197381314023577,5.318615318472413,5.318615318472413,5.318615318472413,-2.2929219985170537
Rnf2.3,14.592240529205883,15.173891815460367,5.318615318472413,5.318615318472413,6.764068093410131
Rnf20.1,44.29534835667247,44.25133343498162,43.405894410553316,69.00342050535167,-7.983554322544201
Rnf20.2,60.15418009779171,66.2050669314536,66.90187566063568,59.86751731636161,3.8972092398572684
Rnf20.3,78.00182609461048,82.06127288875523,66.39193579130949,75.12955451926136,8.88683408702812
Rnf20.4,53.49626588212977,44.193800150431656,65.46666852374307,65.2466353337738,-17.20938976278388
Rnf217.1,53.41563955216023,69.78594708234324,67.4816991030101,75.87829540917109,4.194069060896112
Rnf217.2,79.0765388387215,65.75747758907085,65.25754968494694,72.47799514771022,-6.513216968055374
Rnf217.3,39.329601738447174,31.935871167581674,26.848121719159256,25.16175084248812,1.489379734216822
Rnf217.4,80.58472289637528,78.05122680558489,81.55705294970542,77.75404156201682,-1.9140456637809535
Rnf40.1,55.4589026925693,44.07786102297411,57.11308416604468,63.76974892103816,-14.702717570243266
Rnf40.2,58.129830042425624,58.67493088917334,47.27578551292152,45.04501139907539,8.524721904365826
Rnf40.3,80.87566320211327,55.170256152591655,73.99943282477825,76.76614577518114,-22.043491114765907
Rnf40.4,60.31961858852998,64.23688030106828,64.87207552617329,39.9560845667851,9.187620740572157
Runx3,37.982634387850574,56.71477006567564,14.432342339279563,34.92857015332614,27.60025443885688
Runx3.2,40.596957660731846,51.82747121823065,27.635098009393637,59.598508590299716,9.21728313142225
Runx3.3,33.993686587539564,32.13150263729231,35.823583561157044,42.19367981953596,-5.205480685451889
Tbx21,70.7385467096205,83.6818019159458,77.82515480680013,78.28004680921751,8.067219140733087
Tbx21.3,55.10750596788361,62.536577022279715,31.338155125740197,52.19534999589346,16.322906659107296
Tbx21.4,65.09321199282297,59.22365728462302,39.420234254318096,45.175152251580215,9.327457785049262
