shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Padi6.1,85.14144913331974,76.9722334469831,80.84303515865994,82.49355550891394,71.98516610577029,-9.377402206198894
Padi6.2,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Padi6.3,62.717418441930015,35.60079154142499,34.29646068860331,46.34412719364038,60.46151101083305,15.721811544433372
Padi6.4,73.06867744615046,69.82030249798774,94.91231974961313,91.35881202547893,77.17351123684037,-5.1165166929671955
Paf1.1,9.747022668544549,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,-1.1071018375180337
Paf1.2,5.318615318472413,5.318615318472413,5.318615318472413,9.563593296255418,5.318615318472413,-1.0612444944457513
Paf1.3,62.75213435673764,62.67802135233558,21.75174634536376,49.55211609917596,60.36800403542447,11.184499497021228
Parp1.1,67.00615173539283,71.37727194615117,71.4311580259936,75.4192608862935,58.62134668159239,-12.68711396686539
Parp1.2,65.5936804596029,47.74601778404294,60.3817732826794,57.80113179103715,85.6592079919436,27.778557162603008
Parp1.4,48.80864047773091,38.024759090858225,61.80540631870544,47.25799860876398,64.28298306106356,15.308781937048927
Parp2.1,24.986154229067175,24.138511637066017,26.96311244622278,27.34986720700124,18.910414989931446,-6.948996389907855
Parp2.2,13.564576166944692,15.173891815460367,10.231253729873607,14.669793049805143,10.767166718107513,-2.642711972413439
Parp2.3,14.135455361644766,5.318615318472413,10.231253729873607,14.265529677721922,18.17576118365181,7.188047661723633
Paxip1.1,71.37856696367353,73.35859567800249,50.66215280663483,69.20391964081844,56.51063966597283,-9.640169106309486
Paxip1.2,69.16682248873704,47.17763344976442,54.09771668555624,59.12936385058924,43.20304397688488,-14.189840141776855
Paxip1.3,40.68149955610673,60.00880265103301,36.96092746007938,42.88935607002067,47.77029604254629,2.6351496082363397
Paxip1.4,94.6180118013974,88.59310579911065,90.39968035035649,90.03059101171671,73.46132925407845,-17.449017986566858
Pbrm1.1,75.20511326146611,77.87588533913565,74.36252065074976,69.97147584295675,63.78664677228011,-10.56710200129696
Pbrm1.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Pbrm1.4,69.23433745750687,64.78215023115122,54.33276294135779,65.86854399205045,57.20800028349028,-6.346448372026302
Pcgf1.1,83.91354440029463,68.84529084190305,78.92027299130987,72.50895403050744,81.8171719708987,5.770156404894948
Pcgf1.2,62.61946665660979,71.17616561145287,62.524439450322674,62.75139658782931,54.822387231330104,-9.945479845223566
Pcgf1.3,52.790560088079005,49.606093776026356,66.08135485734114,67.45074203652835,48.845750339654984,-10.13643734983873
Pcgf1.4,73.05424474942713,60.509070354043146,57.611882290715876,58.7018426287484,46.56889767406335,-15.900362331670294
Pcgf2.2,64.60955013152459,75.24463559654173,43.14127000166247,51.76246236924922,71.62360910562955,12.934129580885056
Pcgf2.3,59.80523553481467,59.90666484389854,36.521469261758554,40.72974716585962,90.40948551617673,41.168706314593884
Pcgf2.4,32.93742943088099,37.17109131785377,37.99453365758895,52.941688962595556,96.02520092278452,55.7640150805547
Pcgf5.1,70.9958001449118,62.56500764289415,76.03647214326172,68.5721621171154,75.3300979574376,5.787737445391826
Pcgf5.2,75.11539456354885,33.046168225503926,61.62584130085398,44.29775527366819,47.686919670176586,-5.8343701707171505
Pcgf5.3,74.2289835441364,37.39179280122881,67.12755164968304,48.60925053101931,68.39074096215151,11.551346330634615
Pcgf5.4,66.16495633661349,50.216183643493714,60.19889802910438,50.904489039697545,76.05079667746149,19.179664915234213
Pcgf6.1,65.23273238507348,36.235979222657235,54.40081881876806,44.656719010997385,43.7247184263632,-6.406843933010833
Pcgf6.2,78.08511167647771,74.71097542857534,68.3404712208341,78.35904350059818,59.7908935985505,-15.083006858070831
Pcgf6.4,67.68073872875152,68.6606504682784,70.00717132800173,76.22350237431101,47.34713890893072,-23.295876815904947
Pcmt1.1,82.123345322332,78.41780548248337,80.23307133843846,71.39531068066289,59.976571603993065,-18.065811601986113
Pcmt1.3,78.16565203778966,75.3431234962525,72.42368966968404,79.99864839013956,64.0438331386313,-12.438945259835137
Phc1.1,95.14950466475287,87.97856707031607,97.37454511268531,91.6411311155254,93.07422496426744,0.03828797344752388
Phc1.2,84.46934102679855,90.92410539795925,75.40285621998355,88.19273780574191,82.06836527004083,-2.678894842579979
Phc1.3,57.685949838526696,46.76809144566219,46.28891851916207,49.38996408161077,50.45471327060562,0.421482299365195
Phc1.4,70.65873420438334,40.057385027995245,36.61519811085793,14.265529677721922,78.46953083099879,38.07031907575919
Phc2.1,12.197381314023577,5.318615318472413,5.318615318472413,5.318615318472413,9.365989866974939,2.327683049614735
Phc2.2,5.318615318472413,5.318615318472413,16.690539124862514,5.318615318472413,20.552291401539957,12.390695131470018
Phc3.1,12.197381314023577,5.318615318472413,5.318615318472413,5.318615318472413,9.365989866974939,2.327683049614735
Phc3.2,12.948233722691798,5.318615318472413,5.318615318472413,11.001569739189755,10.767166718107513,2.120408193400918
Phc3.3,13.564576166944692,5.318615318472413,12.948233722691798,9.563593296255418,5.318615318472413,-5.030139307618668
Phf1.1,48.91923107164508,35.334263386260446,39.406125098521734,61.97184046733479,54.366699439222366,7.958834433281858
Phf1.2,48.93273068230909,32.13150263729231,43.259868167680644,45.448080306460945,56.719749898651095,14.276704450215348
Phf1.3,77.22059200738933,74.87327702848346,61.824152416401134,67.43358597281326,71.96149867104783,1.623596814776036
Phf1.4,51.93682718185384,15.173891815460367,37.43191464795005,47.290743782934676,60.550963300468396,22.592618943418657
Phf10.1,13.564576166944692,17.570846547947898,5.318615318472413,11.001569739189755,9.365989866974939,-2.4979120761637503
Phf10.2,9.747022668544549,5.318615318472413,10.231253729873607,9.563593296255418,15.105646437303689,6.390525184017191
Phf10.3,11.218661732649569,5.318615318472413,10.231253729873607,5.318615318472413,21.645237143395757,13.623450618528757
Phf17.1,5.318615318472413,5.318615318472413,5.318615318472413,25.212533548117577,5.318615318472413,-4.973479557411291
Phf17.2,64.69191857527468,56.18935929944953,65.65652848107379,56.89917699458293,83.3959776257332,22.536731788137963
Phf19.1,80.04721235737674,71.83817500469925,76.27878236201931,87.92086588903672,77.27340327180862,-1.747855631474394
Phf19.2,52.05200219541485,58.58122152622225,63.76452441932599,56.611828693821906,71.57931258082061,13.826918372124368
Phf19.4,57.13681940278096,53.56298815807465,51.085532939472714,52.43331958403993,68.8259460414072,15.271281020315143
Phf2.1,38.40860070781369,61.38274488910448,29.72417994140737,24.789657302500085,62.36934569823242,23.793049988026013
Phf2.2,74.41015582275139,66.66046852685635,70.36121379644158,80.61214593943345,67.50145131388416,-5.509544707486526
Phf2.3,80.28616733424985,72.95945152347744,79.6598296475999,84.04846642233386,62.556185226281556,-16.68229350563371
Phf2.4,27.46823125036334,20.341664260114488,16.690539124862514,20.157738399191572,35.21108516077205,14.046541902139076
Phf20.1,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Phf20.2,70.82734080550748,65.73482553070863,66.29084249554762,78.60281060880855,85.91355408347955,15.549599223336472
Phf20.3,89.2006031551713,91.08320714521936,86.3660779963945,87.29400543867366,82.62855287427499,-5.857420559589713
Phf20.4,59.14230255036996,61.13411080069182,65.9323387868743,76.91619771437912,61.59019987102589,-4.191037592052908
Phf20l1.1,74.62492900579181,66.55331436916933,65.06986870915182,67.2307551310949,69.17324819912088,0.8035313953189132
Phf20l1.2,53.62426083169347,24.67548290801014,34.71354098033257,23.265409604499723,59.320516002467016,25.25084242133304
Phf20l1.4,84.40583270949486,87.58077889964893,62.907835673191805,90.61265122218667,80.25841949302547,-1.1183551331050978
Phf8.1,84.84279277723145,79.99869088333355,65.76741409433437,74.49121170172491,65.22826075409561,-11.046766610060459
Phf8.3,52.201684702908445,37.17109131785377,38.58856469463789,21.873589265583146,80.06829351834433,42.60956102309852
Phip.1,82.34650585184875,84.38378340840612,81.20249513397142,87.19826446344995,73.34973645415607,-10.433025760262979
Phip.2,85.1271845744209,65.44734863413973,86.14258672430562,78.12152308527422,95.2774010970968,16.567740342561677
Phip.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Phip.4,70.7933910890987,70.45713618688892,76.75465055864173,65.16613558340379,66.65934354558584,-4.1334848089224465
Polr2b.1,52.72256162247686,17.570846547947898,21.481698545180596,21.031209001253373,73.18054367626625,44.97896474705158
Polr2b.2,58.9083375655099,57.03345001914718,58.81345464318157,45.49757187380119,90.71702674547781,35.65382322006785
Polr2b.3,72.77575730092516,64.66003562232055,76.98354133164605,73.10072069397627,69.87770846758168,-2.002305269635329
Polr2b.4,56.60087577464367,50.42459484142277,53.21894451090118,56.602701864713886,62.40430908023521,8.192529832314833
Ppargc1a.1,56.78364873351086,55.75855678780633,58.068773739365874,62.74239284109983,61.93017884068961,3.5918358152438827
Ppargc1a.2,90.13560138649939,70.62813410126357,87.09277131296412,77.38852239380257,62.74888792346493,-18.562369375167485
Ppargc1a.3,65.82355237052279,56.97025530291888,86.95116122351973,80.06765909025039,65.80816594111323,-6.644991055689715
Ppargc1a.4,85.39868148226773,90.4644842113003,92.7075601314316,96.96171855748482,90.94168311592622,-0.441427979694879
Prdm1.1,61.71860232262997,66.9981318300848,60.705054544376544,73.68913729151674,60.676417462961155,-5.101314034190864
Prdm1.2,80.32330205795076,80.06715152964907,82.0090582909469,75.38436965009355,78.1341960354723,-1.3117743466877698
Prdm1.3,72.95583447592279,58.712043794348226,66.54991397067728,55.667712902911994,66.18671127132231,2.715334985357238
Prdm1.4,88.84223214408496,83.17831179235826,76.9272833671765,72.07605121951823,69.39644572314508,-10.859523907639414
Prdm10.1,81.78595962180431,69.56087855966457,85.8821009614985,76.59199846434035,68.96340402652866,-9.491830375298264
Prdm10.2,80.84061327454421,89.0708856522595,74.42376346632035,87.8735081100684,71.50218028934086,-11.550012336457257
Prdm10.3,44.744456108473834,44.07786102297411,21.88219571012891,56.15025759823716,74.45762635625006,32.743933746296555
Prdm10.4,72.15287556399413,72.8975435401292,66.40052881167543,68.76590823946204,64.77817755330399,-5.276036485511213
Prdm11.2,25.048657182387124,5.318615318472413,23.833613019557774,24.337886584666972,72.67617151875636,53.04147849248529
Prdm11.3,64.77253699911704,64.80634724753385,66.68935068699582,74.31872050168144,53.4032142433554,-14.243524615476638
Prdm11.4,51.88599504055523,57.075419891270506,48.23350859036383,59.51262851524225,45.056851257397014,-9.120036751960939
Prdm12.1,57.341703265564625,51.35529430390233,62.87729832410721,59.21192875959825,54.774190720521496,-2.922365442771607
Prdm12.2,72.28684817482201,53.34439786146711,70.90629865675193,65.38013929727063,56.776212874665745,-8.703208122912187
Prdm12.3,62.53433010965571,64.29995210699954,64.11460023180835,79.48818790829381,52.047837583282174,-15.561430005907184
Prdm12.4,67.40733286304426,78.49078598794841,47.45546447159646,59.39038971522804,71.70221936916195,8.51622610970766
Prdm13.1,66.45129486248838,62.80412473137192,78.03325761468918,70.51427793823034,77.74012781481748,8.289389028122528
Prdm13.2,52.9554513378573,51.451248379897095,47.966347435418,51.29092746250875,62.724220517928785,11.808226864008503
Prdm13.4,27.045247876396388,38.024759090858225,21.88219571012891,20.828033639837876,42.215415474777146,15.270356395471794
Prdm14.1,45.460064400883496,50.66357919425768,37.32956871278356,42.14206735833596,78.27726868753024,34.378448770965065
Prdm14.2,56.01656621580878,70.22581123106583,32.04145295723711,47.115230939974815,58.444569166584415,7.094803830562782
Prdm14.3,40.3976117081828,60.344268633892774,46.2053681773917,53.21132079846884,43.672093374445026,-6.367548955039005
Prdm14.4,21.275269909189646,22.15935191826698,22.009797145436828,28.336214166564677,39.48395608469812,16.03879779983359
Prdm15.1,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Prdm15.2,59.49112291791208,57.179571848162084,51.30959292899197,73.54071126181898,58.02538042508536,-2.354869314135925
Prdm15.3,58.53125055285715,51.765736908122406,67.23259329792403,72.61121459356552,59.961684731449495,-2.573514106667787
Prdm15.4,86.37926909195254,88.73665614865018,74.09707105543391,91.00296358021403,80.4247541527847,-4.629235816277969
Prdm16.1,40.893650283082636,54.454108066745775,47.435168997417954,28.465694415277465,75.932043475947,33.11988803531604
Prdm16.2,12.948233722691798,15.173891815460367,5.318615318472413,9.563593296255418,5.318615318472413,-5.432468219747585
Prdm16.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Prdm2.1,21.9844979611567,15.173891815460367,30.34841462768545,41.20540179212339,53.57897470827135,26.400923159164876
Prdm2.2,58.53800308731031,50.59600820131265,57.256412769708874,45.68814563499151,52.32679875746533,-0.6928436658655031
Prdm2.3,71.9290757518048,53.9633928454238,73.36421767192985,65.22913033630829,75.70462032031018,9.583166168943492
Prdm2.4,69.80485276291378,76.14983988466348,66.66429285654462,74.47812451412626,73.42507060259175,1.650793098029709
Prdm4.1,17.371156069021225,17.570846547947898,15.001064266979025,15.712224040607994,14.432342339279563,-1.9814803918594723
Prdm4.2,91.28878606891396,88.99284394790698,81.73128559095079,77.10393298155768,82.58041898749025,-2.198793159842097
Prdm4.3,67.52869889412334,55.07359675007278,82.69149091982169,74.09833717215125,54.34677886275957,-15.5012520712827
Prdm4.4,73.22042640570996,54.92756056976502,64.40161193318707,55.93893069184994,74.3761755013459,12.254043101217896
Prdm5.1,84.00165686214633,76.93641522799875,86.48050867727257,91.47545271427056,98.22854337364382,13.505035003221764
Prdm5.2,66.73832926989671,33.046168225503926,48.71995492510036,50.2964349421568,59.318637926457875,9.61841608579342
Prdm5.3,34.98635619274063,19.142628481454878,27.19534878875739,27.118763230030524,57.02459800142208,29.913823828176223
Prdm5.4,74.93566819990568,65.80291410735673,73.23170929490519,77.26350081887368,95.3363300427543,22.527881937493987
Prdm6.1,74.95596388447167,54.92756056976502,62.49082017857946,61.832650943590025,60.15807420967742,-3.393674684424113
Prdm6.2,53.77298878987256,58.87852536287371,43.21032819927513,34.356770595669516,68.33886931144447,20.784216074521737
Prdm6.3,14.592240529205883,5.318615318472413,17.92840984139399,5.318615318472413,68.49026089458717,57.700790642700994
Prdm6.4,92.27276713090727,87.64862870408007,94.59016264646519,95.11901774440064,78.02366715070464,-14.383976905758644
Prdm8.1,92.24627823261173,94.40302829598036,86.3928492405414,92.66093787473675,79.53626471251685,-11.889508698450712
Prdm8.2,59.532621521276106,52.40217130157481,50.67284685655391,49.950494441914515,80.99115280685221,27.851619276522378
Prdm8.3,55.158591853016524,48.61176798599415,33.50301865471989,44.98222888918475,54.495735533385336,8.931833687656507
Prdm8.4,60.2292187442313,60.02578392772874,63.44964008973412,76.8257061969146,54.241572904353205,-10.891014335298976
Prdm9.1,59.857939440888806,44.64563205121982,34.78174971146753,69.35266192440294,55.686027737784414,3.5265319557896433
Prdm9.2,47.1232856753283,28.853624885280947,45.62818351413115,45.563598366354654,40.36330445120279,-1.4288686590709787
Prdm9.3,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,5.318615318472413,0.0
Prdm9.4,92.36788936973535,89.33517440530674,94.9789198925217,93.29039648011104,83.8600707887279,-8.633024248190807
Prkaa1.1,54.39974551237987,47.74601778404294,67.77476000905492,53.47529248522338,62.322898788879876,6.473944841204599
Prkaa1.2,57.057984726161735,68.02436550914479,52.320210468800155,65.81198427529104,75.46148250781229,14.657846262962863
Prkaa1.3,74.30041277329052,72.95257837711473,59.01487181333861,71.1855218874917,64.59424012784825,-4.76910608496064
Prkaa1.4,14.135455361644766,5.318615318472413,68.30167455841702,37.34112135813729,47.649327548584594,16.37511089941672
Prkaa2.1,79.62533863878151,70.72499318691713,78.73523336258373,79.97842800536446,92.03861355074915,14.772615252337445
Prkaa2.2,87.17047973314259,86.02713975875535,77.90461348865085,75.79476823893908,54.16587896675363,-27.55837133811834
Prkaa2.3,91.35281557843922,87.12289393527898,90.69008756906156,91.25503766646388,70.26569190444789,-19.839516782863015
Prkaa2.4,40.9393250827347,61.971373038857955,53.240911454091275,41.521517716690845,51.5794206805691,2.1611388574754073
Prkcd.1,89.21940123096098,76.00221621988086,76.54329068704452,82.89105649808138,98.12031390193438,16.956322742942447
Prkcd.2,64.83982313250681,61.657412656160936,27.794759231126566,36.13846127642211,40.39504251342847,-7.2125715606256335
Prkcd.4,62.006699166864166,46.53462914751421,47.913632655021146,52.4267845724037,45.139955374893574,-7.080481010557229
Prmt1.1,32.358512179414426,29.412531290865125,59.978901869742394,37.46845542334745,55.00193037200165,15.197330181159302
Prmt1.2,52.736250203336844,73.00054754377096,44.88541498828006,58.37282632985305,55.03755499875541,-2.2112047675548183
Prmt1.3,67.91341353023427,62.191395832052265,44.98733197608818,61.8818116513151,61.38875133719105,2.145263089768605
Prmt1.4,63.010657775012454,49.968581864287344,41.90416040842296,60.39935756224655,73.54834023867947,19.727650836187145
Prmt2.1,69.95976617336423,63.56485384687141,56.468986804622624,62.80338962815291,63.796803395929935,0.5975542826771445
Prmt2.2,70.01875318272526,40.70897751763155,68.48887374554589,62.718601646741746,72.55742357824118,12.07362205508008
Prmt2.3,60.45215333632047,72.02279690869004,59.32032820253491,77.12924283377444,70.10425664639942,2.8731263260694533
Prmt2.4,93.88961625524061,96.27311212341196,93.74375334243975,93.96882954894504,80.23177751929859,-14.237050298210761
Prmt3.1,77.3406787501686,84.49375146614601,74.7683367541133,76.90526525842975,65.2605248781212,-13.116483179093208
Prmt3.2,90.45179239999673,96.27450063415863,71.49712481137682,84.77158129766686,86.67678392852596,0.9280341427262044
Prmt3.3,84.08439226487249,73.26493718965936,82.45555749789362,74.02343826528625,70.24949012655952,-8.207591177868409
Prmt3.4,94.09667811938901,79.33131533996163,92.50739995306195,90.8111574831796,89.5782378668561,0.39160014295804046
Prmt5.1,37.860665749302704,28.250846083024843,61.33264689971869,73.14689958027083,85.96232415790509,35.81455957982582
Prmt5.3,89.3663496072486,88.54111706430608,93.2621403818994,91.24422486964258,85.71468371204126,-4.888774268732902
Prmt5.4,54.1544059664708,36.235979222657235,69.59495248659623,37.549051463099815,62.53537871940874,13.151781434702727
Prmt6.1,41.77156727731778,31.935871167581674,40.9303685842505,59.10249709477059,70.42860892571484,26.993532894734706
Prmt6.2,75.06829486506982,60.00880265103301,74.23340515229985,60.89165114200359,55.99439546221677,-11.556142990384785
Prmt6.3,81.00346000678424,57.179571848162084,82.66618718988215,86.27963391569207,60.78046164120563,-16.0017515989245
Prmt6.4,48.60841126546988,42.52094349614688,68.47558999771127,65.92961726346242,63.378907934774844,6.995267429077231
Prmt7.1,60.378114409973115,54.06831929124522,74.5280091480243,58.97085343477413,65.76274599635244,3.776421925348245
Prmt7.2,14.135455361644766,20.341664260114488,44.73982439963247,22.376835722680465,45.90246932651328,20.504024390495232
Prmt7.3,67.32463319069757,64.93928014711045,64.27555282473413,62.301750498575274,88.78205864517956,24.071754479900207
Prmt7.4,57.361161801999316,40.549792152592055,72.44719278675572,73.78796176398545,61.86926268206027,0.8327355557271261
Prmt8.1,57.626939364930166,60.655756118108926,50.683531993987096,54.719534027839956,50.33673770400557,-5.584702672210959
Prmt8.2,58.7365354912462,70.0159921925811,69.41206370243238,61.39199699604991,56.48303860572387,-8.406108489853516
Prmt8.3,56.64418014291297,24.67548290801014,42.242885957820455,24.625939092325588,58.88046314672749,21.833341121460208
Psip1.1,84.98441591836689,81.69171245793014,90.28516908398095,82.34472261937243,82.32106106351054,-2.505443956402061
Psip1.3,87.28411354157056,79.72943979876518,70.48888116670953,80.94793927489751,65.89075000414978,-13.72184344133592
Psip1.4,81.09905724315503,67.5705828819853,85.89786511859391,70.29804032707507,76.55619314306206,0.3398067503597275
Rbbp4.1,80.18347504259368,76.25816441394969,78.64948773594489,71.48403637834005,71.36326194899269,-5.280528943714387
Rbbp4.2,59.15085838238552,56.54185407872204,49.39548175177585,61.508030140209534,77.20985608187858,20.560799993605343
Rbbp5.1,67.76267610922103,62.6499627677991,54.19533596695813,53.521505023828865,65.13015764118045,5.597787674228655
Rbbp5.2,75.59620303614963,82.91623157221888,85.71171081140866,78.06456347318793,57.222192637841005,-23.349984585400264
Rbbp5.3,90.61110088583023,72.54140987838043,89.82510293092176,89.85470563617274,63.84624880469202,-21.86183102813427
Rbbp7.1,95.76479684444641,87.72387771048086,95.87574069223051,95.99942949319879,71.13167996799325,-22.709281217095878
Rbbp7.2,82.42368641435164,71.49961264950943,75.17718203146221,78.67843287811318,71.94416907964872,-5.0005594137104055
Rbbp7.4,87.79529213367626,81.97597152788401,87.3271338877211,82.59455877157677,74.5056449810171,-10.417594099197444
Ring1.1,44.04346450571674,41.09607005129803,37.41473952985307,38.40237348642356,72.90480691797347,32.66564502465062
Ring1.3,81.62477896251151,78.45434766706973,69.20853827681354,78.06510857437604,92.09906434522743,15.26087097503472
Ring1.4,72.35377408664223,64.2495167593533,55.865428883105736,50.5532798412974,71.40145315833364,10.645953265733972
Rnf2.1,68.17412357444776,58.48708023919092,47.00094141888353,51.39342435662441,58.1716773123622,1.9077849150755455
Rnf2.2,12.197381314023577,5.318615318472413,5.318615318472413,5.318615318472413,22.563724135854287,15.525417318494082
Rnf2.3,14.592240529205883,15.173891815460367,5.318615318472413,5.318615318472413,20.453532002148197,10.352691256745429
Rnf20.1,44.29534835667247,44.25133343498162,43.405894410553316,69.00342050535167,43.887387163418815,-6.351612013470955
Rnf20.2,60.15418009779171,66.2050669314536,66.90187566063568,59.86751731636161,57.63456771394888,-5.647592287611772
Rnf20.3,78.00182609461048,82.06127288875523,66.39193579130949,75.12955451926136,66.99208650964802,-8.404060813836125
Rnf20.4,53.49626588212977,44.193800150431656,65.46666852374307,65.2466353337738,53.06711360026336,-4.033728872256205
Rnf217.1,53.41563955216023,69.78594708234324,67.4816991030101,75.87829540917109,53.43555360220569,-13.204841684465464
Rnf217.2,79.0765388387215,65.75747758907085,65.25754968494694,72.47799514771022,77.69579937604374,7.053409060931358
Rnf217.3,39.329601738447174,31.935871167581674,26.848121719159256,25.16175084248812,58.79026713822063,27.97143077130157
Rnf217.4,80.58472289637528,78.05122680558489,81.55705294970542,77.75404156201682,67.96108380798938,-11.525677245431226
Rnf40.1,55.4589026925693,44.07786102297411,57.11308416604468,63.76974892103816,62.26928270665396,7.1643835059973995
Rnf40.2,58.129830042425624,58.67493088917334,47.27578551292152,45.04501139907539,59.83297032923605,7.551580868337076
Rnf40.3,80.87566320211327,55.170256152591655,73.99943282477825,76.76614577518114,74.26681809953224,2.5639436108661613
Rnf40.4,60.31961858852998,64.23688030106828,64.87207552617329,39.9560845667851,64.08369922266111,6.737534477021946
Runx3,37.982634387850574,56.71477006567564,14.432342339279563,34.92857015332614,51.00696471354074,14.992385477007758
Runx3.2,40.596957660731846,51.82747121823065,27.635098009393637,59.598508590299716,75.0040765544724,30.089567684808443
Tbx21,70.7385467096205,83.6818019159458,77.82515480680013,78.28004680921751,91.4267257887578,13.795338228361828
Tbx21.3,55.10750596788361,62.536577022279715,31.338155125740197,52.19534999589346,67.3422412422645,17.047844214315262
Tbx21.4,65.09321199282297,59.22365728462302,39.420234254318096,45.175152251580215,64.47221859954908,12.244154653713004
