type,shRNA,count,pctg,nbPctg
control,Bcl6.3,143,0.02947979500204091,51.12962282343653
control,Klf12,130,0.026799813638219008,50.13566343458958
control,Klf2.6,116,0.023913679861795423,48.97026038313202
control,Nfatc3.3,108,0.022264460560981945,48.25206844156356
control,Ccnt1,94,0.01937832678455836,46.88416555714261
control,CD4.1,89,0.018347564721549938,46.35539993667009
control,Klf2,87,0.017935259896346565,46.137375986588985
control,CD4.3,83,0.01711065024593983,45.68837068763006
control,Nfatc3.8,81,0.01669834542073646,45.45757584785039
control,Id3.5,74,0.015255278532524667,44.61128605895881
control,Klf2.7,73,0.015049126119922982,44.48527278213124
control,Hes1.3,71,0.014636821294719611,44.22840077988172
control,Klf2.4,60,0.012369144756101081,42.704629691084214
control,Klf12.4,59,0.012162992343499395,42.55460548420619
control,Cd19.3,53,0.01092607786788929,41.61362817296152
control,Tbx21.3,49,0.010101468217482548,40.93699012211222
control,Tbx21,35,0.007215334441058963,38.15555116206969
control,Runx3.3,9,0.001855371713415162,28.692421552978043
control,Id3.4,8,0.0016492193008134774,27.991249644986123
control,Runx3,4,0.0008246096504067387,24.192535738686765
control,Klf2.5,0,0.0,5.387592201832225
control,Nfatc3.7,0,0.0,5.387592201832225
