type,shRNA,count,pctg,nbPctg
control,Hes1.3,929,0.04806289461757664,56.50164044832762
control,Ccnt1.4,816,0.042216708297031794,55.03165120521778
control,Id3.2,629,0.03254204597896201,52.17894587633531
control,Tbx21.4,520,0.026902804306932024,50.17533050084476
control,CD4.2,517,0.02674759582054588,50.11559013336168
control,Runx3.3,274,0.01417570842326803,43.93470422526548
control,CDK9.1,224,0.011588900316832256,42.127624443780746
control,Fosb.2,190,0.009829870804455932,40.7042208243012
control,Hes1,148,0.007656951995049884,38.632299537031585
control,Klf12.5,129,0.006673964914604291,37.536733172235145
control,Id2.5,97,0.005018407726485397,35.36017715630925
control,Runx3.2,58,0.003000697403465495,31.741654565812105
control,Runx3,50,0.002586808106435772,30.76691164797524
control,Nfatc3.3,22,0.0011381955668317396,25.891718351348363
control,Klf12,20,0.0010347232425743087,25.3752472616442
control,Klf2.6,17,0.0008795147561881623,24.52343346108848
control,Klf12.4,10,0.0005173616212871544,21.934252220200314
control,Id3.5,7,0.000362153134901008,20.351312761803435
control,Fosb,3,0.0001552084863861463,17.03155054945921
control,CDK9.2,3,0.0001552084863861463,17.03155054945921
control,Klf2.7,1,5.1736162128715435e-05,13.500392384238319
control,Cd19.3,0,0.0,5.387592201832225
control,Nfatc3.8,0,0.0,5.387592201832225
control,Nfatc3.7,0,0.0,5.387592201832225
control,Klf2,0,0.0,5.387592201832225
control,Id2,0,0.0,5.387592201832225
control,Klf2.5,0,0.0,5.387592201832225
control,Klf2.3,0,0.0,5.387592201832225
control,Id3.4,0,0.0,5.387592201832225
control,Klf2.2,0,0.0,5.387592201832225
