type,shRNA,count,pctg,nbPctg
target,L3mbtl3.2,1051,0.20006434038729864,74.48964715831987
target,Rbbp7.2,1032,0.19644757305394123,74.24513104227678
target,Myst2.1,983,0.1871201204573878,73.5938120873164
target,Mtf2.2,981,0.1867394081065081,73.56654242456415
target,Pcgf1.1,962,0.18312264077315063,73.30495336053158
target,Nsd1.4,952,0.18121907901875198,73.1653206986449
target,Rbbp5.1,924,0.17588910610643577,72.76661235677857
target,Ncoa1.3,923,0.17569874993099588,72.75211111703528
target,Phf19.1,913,0.17379518817659723,72.60680218312315
target,Kdm1a.2,880,0.16751343438708166,72.11613161748241
target,Myst1.4,876,0.16675200968532222,72.05551012834506
target,Mll2.1,873,0.16618094115900262,72.00977173416034
target,Rbbp5.3,859,0.1635159547028445,71.79469077101733
target,Mecom.4,858,0.16332559852740464,71.77923050758096
target,Kat5.1,848,0.16142203677300598,71.62344131673848
target,Mbd1.1,847,0.16123168059756612,71.60770964055165
target,Kat2b.4,846,0.16104132442212624,71.59204294439778
target,Prmt2.3,844,0.1606606120712465,71.56057457640904
target,Rnf40.1,830,0.1579956256150884,71.33847890947904
target,Mta2.1,826,0.15723420091332893,71.27441299313153
target,Ncoa1.1,823,0.15666313238700932,71.2261512359187
target,Kdm1b.4,817,0.15552099533437014,71.12904605630371
target,Mbd4.3,811,0.15437885828173095,71.03135631147867
target,Nap1l2.4,790,0.1503813785974938,70.68404310433165
target,L3mbtl4.2,779,0.14828746066765525,70.49863961443485
target,Orc1.3,774,0.14733567979045592,70.41354313247182
target,Pcgf5.4,749,0.1425767754044593,69.98035266331274
target,Morf4l1.4,738,0.14048285747462075,69.78549428483406
target,Prmt7.3,722,0.1374371586675829,69.49730926341395
target,Kdm5d.3,720,0.13705644631670316,69.46083812047567
target,Mll3.2,711,0.1353432407377444,69.29570268511034
target,L3mbtl4.1,707,0.13458181603598493,69.22162791340935
target,Prdm5.1,699,0.133058966632466,69.07241696668686
target,Nsd1.2,699,0.133058966632466,69.07241696668686
target,Padi1.1,699,0.133058966632466,69.07241696668686
target,Phf8.1,695,0.13229754193070656,68.99727395720438
target,Psip1.3,688,0.13096504870262748,68.86479286500214
target,Rnf40.3,687,0.13077469252718762,68.84569520115475
target,Mbd4.4,683,0.13001326782542816,68.769350747706
target,Pcgf1.2,677,0.12887113077278897,68.65401583200124
target,Kdm4d.2,677,0.12887113077278897,68.65401583200124
target,Rnf2.1,677,0.12887113077278897,68.65401583200124
target,Mll1.4,676,0.12868077459734908,68.63463516031321
target,Mecom.1,665,0.12658685666751057,68.42042354470202
target,Kdm1b.2,664,0.1263965004920707,68.40082782637704
target,Kdm5d.2,662,0.126015788141191,68.36145247288587
target,Pcgf5.3,660,0.12563507579031125,68.32207260804176
target,Kdm3a.4,654,0.12449293873767206,68.20296705595302
target,Phf20l1.1,652,0.12411222638679233,68.16314963055564
target,Padi4.3,644,0.12258937698327341,68.00244896992793
target,Ppargc1a.2,638,0.12144723993063422,67.88075993595541
target,Ncoa3.4,636,0.12106652757975449,67.83993114482288
target,Prdm12.2,635,0.1208761714043146,67.81952692915156
target,Pcgf6.1,626,0.11916296582535582,67.63413896449126
target,Mta3.4,625,0.11897260964991596,67.61344048121424
target,Kdm6a.1,621,0.1182111849481565,67.53023775594033
target,Rbbp4.2,614,0.11687869172007744,67.38332664218643
target,Padi4.4,613,0.11668833554463758,67.36226391042057
target,Mbd2.3,605,0.11516548614111866,67.19230642039345
target,Pcmt1.1,589,0.1121197873340808,66.84625117999155
target,L3mbtl4.4,588,0.11192943115864093,66.82438728416314
target,Rbbp5.2,583,0.1109776502814416,66.71433503890844
target,Kat5.4,579,0.11021622557968215,66.62575388182647
target,Prdm12.1,575,0.10945480087792268,66.53650714041798
target,L3mbtl1.4,569,0.1083126638252835,66.40171025285156
target,Kdm2a.1,566,0.1077415952989639,66.3338358711479
target,Kdm5b.2,560,0.10659945824632469,66.19712023575576
target,Prdm6.1,551,0.10488625266736591,65.98958315518362
target,Phip.4,548,0.10431518414104632,65.9197344275416
target,Myst2.2,546,0.10393447179016659,65.87293881385924
target,Phf17.2,534,0.10165019768488819,65.589178436546
target,Prmt2.2,529,0.10069841680768886,65.46923313714508
target,Prkaa2.1,522,0.09936592357960981,65.29958838311266
target,Kdm3a.1,518,0.09860449887785035,65.20183591145613
target,Padi4.1,515,0.09803343035153075,65.12805128932796
target,Kdm6a.3,513,0.09765271800065102,65.0786073489546
target,Kdm6b.3,505,0.0961298685971321,64.87924799974358
target,Prmt1.2,500,0.09517808771993276,64.75334820636826
target,Prdm15.2,500,0.09517808771993276,64.75334820636826
target,Paxip1.1,499,0.0949877315444929,64.72792901526131
target,Phf20l1.3,493,0.09384559449185371,64.5750023698718
target,Myst1.3,486,0.09251310126377464,64.39455477852702
target,Pcgf1.4,481,0.09156132038657532,64.26418508845391
target,Ring1.4,481,0.09156132038657532,64.26418508845391
target,Kdm5a.4,475,0.09041918333393613,64.10622091881856
target,Jmjd6.4,464,0.0883252654040976,63.811985978469984
target,Prdm8.4,457,0.08699277217601856,63.621493587571386
target,Ring1.1,456,0.08680241600057868,63.59413472649557
target,Mbd3.1,445,0.08470849807074016,63.289105845186924
target,Prdm8.2,440,0.08375671719354083,63.148256293900694
target,Prdm2.3,425,0.08090137456194285,62.71736184525022
target,Kdm1b.1,423,0.08052066221106312,62.658866064745425
target,Kdm4a.2,422,0.08033030603562324,62.62960536855048
target,Rbbp5.4,420,0.07994959368474353,62.57074911538777
target,Parp1.1,417,0.07937852515842393,62.48208621471535
target,Phc1.4,414,0.07880745663210433,62.392870354108055
target,Ppargc1a.3,408,0.07766531957946514,62.21275103052174
target,Prmt2.1,407,0.07747496340402528,62.18240315870253
target,Pcgf6.4,401,0.07633282635138608,61.99959384331149
target,Pcmt1.3,397,0.07557140164962661,61.876461647791935
target,Prdm12.4,392,0.07461962077242729,61.72091357018559
target,Phf2.3,391,0.07442926459698741,61.68966517773852
target,Prmt8.2,386,0.0734774837197881,61.532054231350386
target,Pbrm1.4,385,0.07328712754434823,61.50038846651085
target,Phf2.2,383,0.0729064151934685,61.436677335632176
target,Prdm1.1,379,0.07214499049170904,61.308393271559524
target,L3mbtl3.1,360,0.06852822315835158,60.68333581726235
target,Padi3,360,0.06852822315835158,60.68333581726235
target,Prkaa1.3,358,0.06814751080747186,60.61584484026438
target,Kdm5b.4,351,0.0668150175793928,60.37733310391958
target,Myst3.3,344,0.06548252435131374,60.134549347177
target,Rnf20.4,344,0.06548252435131374,60.134549347177
target,Jmjd5.3,337,0.0641500311232347,59.887708667645924
target,Kdm2a.3,335,0.06376931877235495,59.816302068228346
target,Nap1l1.3,332,0.06319825024603536,59.70860426579557
target,Prdm9.2,330,0.06281753789515562,59.636282371583405
target,Prdm5.4,328,0.0624368255442759,59.56358723623868
target,Kdm3b.2,326,0.06205611319339616,59.49070708409062
target,Phf19.2,325,0.0618657570179563,59.45393220961189
target,Ncor2.4,325,0.0618657570179563,59.45393220961189
target,Paxip1.3,321,0.06110433231619684,59.30644800821501
target,Prkcd.4,320,0.06091397614075697,59.26918741650557
target,Orc1.1,316,0.060152551438997504,59.11974096663468
target,Prdm4.3,313,0.05958148291267791,59.006552803344384
target,Mbd4.2,311,0.05920077056179818,58.930516608789205
target,Kdm2b.3,305,0.05805863350915899,58.7001036000215
target,Prkaa1.4,303,0.05767792115827926,58.62238036915397
target,L3mbtl1.2,284,0.054061153824921805,57.86234261178764
target,Prdm11.3,281,0.05349008529860221,57.738439085595374
target,Prkaa1.1,273,0.05196723589508329,57.40244096372484
target,Prdm6.2,272,0.051776879719643426,57.35972233815705
target,Rnf217.2,272,0.051776879719643426,57.35972233815705
target,Parp1.2,267,0.05082509884244409,57.14503710205887
target,Ppargc1a.1,266,0.050634742667004226,57.10151423984847
target,Ring1.3,261,0.04968296178980491,56.8825118803088
target,Pcgf1.3,260,0.04949260561436504,56.838383758962266
target,Prmt6.3,257,0.04892153708804544,56.70490937671514
target,Mll5.3,252,0.047969756210846114,56.479451866910104
target,Kdm1a.4,251,0.047779400035406254,56.43400852278906
target,Men1.1,251,0.047779400035406254,56.43400852278906
target,Mta2.4,243,0.04625655063188732,56.06419354921526
target,Mecom.3,243,0.04625655063188732,56.06419354921526
target,Phc1.3,240,0.04568548210556773,55.922924697149355
target,Jmjd6.3,230,0.043781920351169075,55.44099426832858
target,Prmt7.4,227,0.043210851824849475,55.293071615262825
target,Paxip1.2,221,0.04206871477221028,54.992291785309966
target,Prmt1.4,214,0.04073622154413122,54.63279461756031
target,Prmt7.1,206,0.0392133721406123,54.20962294840553
target,Mll5.4,205,0.039023015965172436,54.15588156999396
target,Padi4.2,202,0.03845194743885284,53.9927762702936
target,Nap1l2.2,198,0.037690522737093377,53.77264343064392
target,Padi6.4,196,0.03730981038621364,53.661051621840436
target,Ncoa3.3,192,0.036548385684454184,53.43531860816234
target,Prdm14.1,189,0.035977317158134584,53.26338756645214
target,Mtf2.4,184,0.03502553628093526,52.971674493825525
target,Padi6.3,183,0.03483518010549539,52.912675126423494
target,Prdm12.3,180,0.03426411157917579,52.73375986802385
target,Kdm2a.4,179,0.03407375540373593,52.67336554800502
target,Prdm8.3,179,0.03407375540373593,52.67336554800502
target,Mll3.4,177,0.0336930430528562,52.552377486019886
target,Prdm9.1,173,0.03293161835109674,52.3063490736035
target,Kdm6a.2,172,0.03274126217565687,52.24427642820508
target,Pcgf2.4,167,0.031789481298457545,51.928736736334116
target,Nap1l2.3,166,0.03159912512301768,51.864836240104694
target,Men1.3,166,0.03159912512301768,51.864836240104694
target,Prdm11.4,163,0.03102805659669808,51.67088552955627
target,Kdm5b.1,163,0.03102805659669808,51.67088552955627
target,Kdm2b.4,157,0.029885919544058892,51.273698616278494
target,Phf2.1,154,0.029314851017739292,51.070606054249744
target,L3mbtl1.1,152,0.028934138666859562,50.93364933560234
target,Kat2b.1,145,0.027601645438780503,50.441305206209194
target,Pcgf5.1,145,0.027601645438780503,50.441305206209194
target,Kdm2b.2,143,0.027220933087900773,50.29702184922689
target,Mta3.3,143,0.027220933087900773,50.29702184922689
target,Kdm4c.3,140,0.026649864561581173,50.077673114637776
target,Prmt1.3,137,0.02607879603526158,49.85446195020801
target,Pcgf6.2,133,0.025317371333502113,49.55070912899174
target,Rnf20.2,132,0.02512701515806225,49.47371353681817
target,Mll3.3,130,0.02474630280718252,49.31787968218638
target,Mll2.4,129,0.024555946631742653,49.23902314699702
target,Pcgf5.2,122,0.023223453403663597,48.674789934849585
target,Prmt6.2,121,0.02303309722822373,48.59217865881385
target,Prdm13.2,114,0.02170060400014467,47.99652001947521
target,Prdm1.3,111,0.021129535473825074,47.73226003050019
target,Kdm3b.4,110,0.020939179298385208,47.643045640824724
target,Polr2b.2,106,0.020177754596625748,47.27853286855659
target,Msl3.4,106,0.020177754596625748,47.27853286855659
target,Nsd1.3,105,0.01998739842118588,47.18591294909012
target,Kdm3b.3,104,0.019797042245746015,47.09257861075527
target,Mecom.2,99,0.018845261368546688,46.61372246112615
target,Prdm2.2,98,0.01865490519310682,46.515305705441406
target,L3mbtl2.4,93,0.017703124315907495,46.012821909582115
target,Pcgf2.2,92,0.01751276814046763,45.90928807213132
target,Mbd2.4,92,0.01751276814046763,45.90928807213132
target,Kdm5c.4,91,0.017322411965027762,45.80538936331459
target,L3mbtl4.3,88,0.016751343438708165,45.48752076509212
target,Phf1.4,81,0.015418850210629107,44.710029850698696
target,Myst2.4,78,0.014847781684309511,44.360353001722174
target,Jmjd8.3,78,0.014847781684309511,44.360353001722174
target,Rnf217.3,78,0.014847781684309511,44.360353001722174
target,Phf20.4,70,0.013324932280790586,43.37178241219604
target,Myst2.3,69,0.013134576105350721,43.2421773631444
target,Padi1.3,65,0.01237315140359126,42.707508840799555
target,Prdm15.3,64,0.012182795228151393,42.56918944527533
target,Ncor2.3,64,0.012182795228151393,42.56918944527533
target,Kdm6b.2,62,0.011802082877271663,42.288751659058946
target,Phf1.1,61,0.011611726701831799,42.14505553577275
target,Phf1.2,59,0.011231014350952065,41.85344792309609
target,Myst4.4,57,0.010850302000072335,41.55303761670526
target,Myst1.1,56,0.01065994582463247,41.39925193983176
target,Prmt8.1,55,0.010469589649192604,41.24406982445188
target,Prdm5.2,53,0.010088877298312874,40.925979768295065
target,Rnf40.2,51,0.009708164947433142,40.59901608050118
target,Mta1.3,51,0.009708164947433142,40.59901608050118
target,Prmt7.2,50,0.009517808771993276,40.430798015568186
target,Mll2.3,50,0.009517808771993276,40.430798015568186
target,Nap1l1.1,49,0.00932745259655341,40.26076480882394
target,Kdm3a.2,49,0.00932745259655341,40.26076480882394
target,Ncoa3.2,49,0.00932745259655341,40.26076480882394
target,Prdm14.3,49,0.00932745259655341,40.26076480882394
target,Ncor2.2,49,0.00932745259655341,40.26076480882394
target,Myst3.1,48,0.009137096421113546,40.08794395615852
target,Orc1.4,48,0.009137096421113546,40.08794395615852
target,Jmjd6.1,47,0.008946740245673681,39.911298342084365
target,Prdm4.4,46,0.008756384070233814,39.732566453980326
target,Padi1.2,43,0.008185315543914218,39.17613686240427
target,Prdm14.2,42,0.007994959368474353,38.98310066820622
target,Kdm6b.4,42,0.007994959368474353,38.98310066820622
target,Msl3.1,41,0.007804603193034487,38.787393149656694
target,Rnf40.4,37,0.007043178491275025,37.96330382002534
target,Prdm10.3,36,0.00685282231583516,37.74538972133665
target,Paf1.3,35,0.006662466140395293,37.523766072665325
target,Mll1.1,30,0.005710685263195966,36.33089905556775
target,Prmt5.4,29,0.0055203290877561,36.07411817086088
target,Pcgf2.3,28,0.005329972912316235,35.808806907700095
target,Prmt6.1,27,0.0051396167368763694,35.53728071135716
target,Msl3.2,27,0.0051396167368763694,35.53728071135716
target,Kdm4c.4,26,0.004949260561436504,35.25766064003106
target,Rnf20.1,25,0.004758904385996638,34.967841082817365
target,Phf20.2,24,0.004568548210556773,34.67022561053146
target,Mbd1.2,24,0.004568548210556773,34.67022561053146
target,Mta1.1,21,0.003997479684237176,33.71239356171242
target,Prdm11.2,20,0.0038071235087973106,33.36957536625604
target,Parp1.4,19,0.0036167673333574453,33.01099441953163
target,Prdm16.1,17,0.003236054982477714,32.25042114738513
target,Prmt5.1,17,0.003236054982477714,32.25042114738513
target,Prkaa2.4,15,0.002855342631597983,31.413121513703967
target,Kat5.3,15,0.002855342631597983,31.413121513703967
target,Prkcd.2,14,0.0026649864561581176,30.959564783931604
target,Kdm4a.4,12,0.0022842741052783865,29.974606350184203
target,Mbd3.4,12,0.0022842741052783865,29.974606350184203
target,Mta2.3,11,0.0020939179298385207,29.429596428804327
target,Prmt1.1,11,0.0020939179298385207,29.429596428804327
target,Phc2.2,10,0.0019035617543986553,28.8468840266372
target,Polr2b.4,10,0.0019035617543986553,28.8468840266372
target,Phf19.4,9,0.00171320557895879,28.216169558338034
target,Nap1l1.2,9,0.00171320557895879,28.216169558338034
target,L3mbtl2.1,8,0.0015228494035189242,27.523660912252645
target,Ncoa3.1,7,0.0013324932280790588,26.762868476538017
target,Kdm1b.3,7,0.0013324932280790588,26.762868476538017
target,Mtf2.3,6,0.0011421370526391932,25.910825121763985
target,Kdm5d.4,6,0.0011421370526391932,25.910825121763985
target,Kdm4d.3,5,0.0009517808771993277,24.932737606520025
target,Prdm5.3,4,0.0007614247017594621,23.791343721147996
target,Phf2.4,4,0.0007614247017594621,23.791343721147996
target,Polr2b.1,2,0.00038071235087973104,20.559898797760212
target,Prmt6.4,2,0.00038071235087973104,20.559898797760212
target,Phf20l1.2,2,0.00038071235087973104,20.559898797760212
target,Ncoa1.4,2,0.00038071235087973104,20.559898797760212
target,Prdm4.1,2,0.00038071235087973104,20.559898797760212
target,Kdm6a.4,2,0.00038071235087973104,20.559898797760212
target,Parp2.1,1,0.00019035617543986552,17.77469371781222
target,Prdm14.4,1,0.00019035617543986552,17.77469371781222
target,Mbd3.3,1,0.00019035617543986552,17.77469371781222
target,Prdm2.1,1,0.00019035617543986552,17.77469371781222
target,Mbd1.3,1,0.00019035617543986552,17.77469371781222
target,Jmjd5.2,0,0.0,5.387592201832225
target,Prdm13.4,0,0.0,5.387592201832225
target,Rnf2.2,0,0.0,5.387592201832225
target,Prdm16.2,0,0.0,5.387592201832225
target,Prdm15.1,0,0.0,5.387592201832225
target,Jmjd8.1,0,0.0,5.387592201832225
target,Prdm9.3,0,0.0,5.387592201832225
target,Jmjd8.2,0,0.0,5.387592201832225
target,Prdm16.3,0,0.0,5.387592201832225
target,Rnf2.3,0,0.0,5.387592201832225
target,Kat2a.1,0,0.0,5.387592201832225
target,Kat2a.2,0,0.0,5.387592201832225
target,Prdm6.3,0,0.0,5.387592201832225
target,Prmt8.3,0,0.0,5.387592201832225
target,Phc3.3,0,0.0,5.387592201832225
target,Kdm2b.1,0,0.0,5.387592201832225
target,Paf1.2,0,0.0,5.387592201832225
target,Mbd2.2,0,0.0,5.387592201832225
target,L3mbtl2.3,0,0.0,5.387592201832225
target,Mecp2.1,0,0.0,5.387592201832225
target,Mecp2.2,0,0.0,5.387592201832225
target,Mecp2.3,0,0.0,5.387592201832225
target,Kdm6b.1,0,0.0,5.387592201832225
target,Mta1.2,0,0.0,5.387592201832225
target,Mta3.2,0,0.0,5.387592201832225
target,Myst3.4,0,0.0,5.387592201832225
target,Padi2.1,0,0.0,5.387592201832225
target,Padi2.2,0,0.0,5.387592201832225
target,Padi2.3,0,0.0,5.387592201832225
target,Padi6.2,0,0.0,5.387592201832225
target,Paf1.1,0,0.0,5.387592201832225
target,Parp2.2,0,0.0,5.387592201832225
target,Phip.3,0,0.0,5.387592201832225
target,Parp2.3,0,0.0,5.387592201832225
target,Pbrm1.3,0,0.0,5.387592201832225
target,Phc2.1,0,0.0,5.387592201832225
target,Phc3.1,0,0.0,5.387592201832225
target,Kdm4b.3,0,0.0,5.387592201832225
target,Kdm4b.2,0,0.0,5.387592201832225
target,Kdm4b.1,0,0.0,5.387592201832225
target,Phc3.2,0,0.0,5.387592201832225
target,Phf10.1,0,0.0,5.387592201832225
target,Phf10.2,0,0.0,5.387592201832225
target,Phf10.3,0,0.0,5.387592201832225
target,Phf17.1,0,0.0,5.387592201832225
target,Phf20.1,0,0.0,5.387592201832225
target,Phf8.3,0,0.0,5.387592201832225
target,Jmjd5.1,0,0.0,5.387592201832225
control,Ccnt1.2,11885,2.2623831451028016,98.83298134099259
control,Id3.3,5359,1.0201187441822392,94.10693000091545
control,CDK9.3,4682,0.8912476134094504,92.87124468773766
control,Nfatc3.2,4131,0.7863613607420845,91.62735859206535
control,Ms4a1,3041,0.578873129512631,88.24278714629776
control,Tbx21,2988,0.5687842522143183,88.03593852190049
control,Cd19.4,2902,0.5524136211264897,87.6897449369728
control,Klf12.5,2697,0.5133906051613174,86.80772890117115
control,Cd19.3,1934,0.3681488433006999,82.60765260269802
control,Id3.2,1799,0.3424507596163181,81.6620325694267
control,Hes1.2,1717,0.32684155323024916,81.04817628967368
control,Ms4a1.2,1657,0.3154201827038572,80.57825010010232
control,Klf2.4,1244,0.2368030822471927,76.75166565068501
control,Id2.4,1079,0.2053943132996149,74.8421929471918
control,Cd14,1054,0.20063540891361825,74.52785258398623
control,Ccnt1.3,891,0.1696073523169202,72.28160282691671
control,Fosb.2,849,0.16161239294844582,71.63907321567365
control,Ccnt1,695,0.13229754193070656,68.99727395720438
control,Id3,621,0.1182111849481565,67.53023775594033
control,Klf2.6,603,0.11478477379023892,67.14947348409264
control,Bcl6.3,602,0.11459441761479906,67.1280655168236
control,Tbx21.4,590,0.11231014350952066,66.8681967363041
control,Id2.3,568,0.10812230764984361,66.37916056015003
control,CDK9.1,534,0.10165019768488819,65.589178436546
control,Hes1.3,525,0.0999369921059294,65.37250165695438
control,Cd19,436,0.08299529249178136,63.03466192679933
control,Klf12,408,0.07766531957946514,62.21275103052174
control,Bcl6.2,408,0.07766531957946514,62.21275103052174
control,Nfatc3.8,377,0.07176427814082931,61.24398481424698
control,Runx3.3,374,0.0711932096145097,61.14665085938263
control,Ccnt1.4,276,0.052538304421402886,57.52936905508918
control,Hes1,265,0.050444386491564366,57.05808265061299
control,CD4.3,227,0.043210851824849475,55.293071615262825
control,Klf2,205,0.039023015965172436,54.15588156999396
control,Tbx21.3,197,0.03750016656165351,53.7171108618564
control,Id3.4,124,0.023604165754543327,48.83880835825211
control,Cd14.2,114,0.02170060400014467,47.99652001947521
control,Id2.5,107,0.02036811077206561,47.370932276705375
control,Bcl6,104,0.019797042245746015,47.09257861075527
control,Id3.5,94,0.017893480491347362,46.11492408550315
control,Nfatc3.3,87,0.016560987263268302,45.37924545163254
control,CD4.2,85,0.01618027491238857,45.16080400751449
control,Klf2.3,60,0.011421370526391932,42.00022224543552
control,Klf2.2,54,0.010279233473752739,41.08662003749567
control,Id2.2,49,0.00932745259655341,40.26076480882394
control,CD4.4,33,0.0062817537895155625,37.063749459519364
control,Id2,33,0.0062817537895155625,37.063749459519364
control,CDK9.2,21,0.003997479684237176,33.71239356171242
control,Klf12.4,18,0.00342641115791758,32.639069898328884
control,Runx3.2,11,0.0020939179298385207,29.429596428804327
control,Nfatc3.7,6,0.0011421370526391932,25.910825121763985
control,Runx3,5,0.0009517808771993277,24.932737606520025
