"Position","Pool","shRNA","GeoMean","precentile","z"
"13_G02",2,"Prdm8.4",34.80535424,79.632415671416,0.828563080301352
"13_G03",2,"Prdm2.4",29.46316139,57.6004186347214,0.191681590412751
"13_G04",2,"Prdm11.4",25.42798438,38.6144886824575,-0.289381077718564
"13_G05",2,"Prkcd.4",21.02939886,20.7888847600019,-0.813768305592606
"13_G06",2,"Prkaa2.4",30.58269672,62.7466037723077,0.325149503117049
"13_G07",2,"Prdm14.4",27.89549655,50.191049302196,0.00478891413185321
"13_G08",2,"Prdm12.4",26.39880382,43.1073150525718,-0.173642663041149
"13_G09",2,"Prdm5.4",24.57615499,34.7923074688537,-0.390933826985955
"13_G10",2,"Prdm15.4",23.3988251,29.760827691715,-0.531291847650368
"13_G11",2,"Prdm4.4",31.03534516,64.7698023880706,0.379113001058339
"12_B02",2,"Pcgf2.1",54.82785324,99.9349117018163,3.21559015934307
"12_B03",2,"Phf20.1",28.62724764,53.6661412104896,0.0920262598272276
"12_B04",2,"Phf20l1.1",28.97422151,55.3058127054654,0.133391527140259
"12_B05",2,"Phf2.1",30.63295839,62.9731220033577,0.331141560718243
"12_B06",2,"Pcgf6.1",33.59246543,75.3001626358193,0.68396582331876
"12_B07",2,"Prdm1.1",18.69624642,13.7434066814282,-1.09192030119576
"12_B08",2,"Phip.1",28.71507119,54.0818641536731,0.102496341110666
"12_B09",2,"Phf1.1",33.96686804,76.6877137893486,0.72860106932546
"12_B10",2,"Pcgf5.1",33.5837396,75.2673057177983,0.682925553944937
"12_B11",2,"Polr2b.1",32.00926271,68.9777852365883,0.495220763860773
"12_C02",2,"Phip.2",27.61489844,48.8566595950594,-0.028663218236735
"12_C03",2,"Pcmt1.1",24.77207952,35.6594615109392,-0.367576245169693
"12_C04",2,"Pcgf2.2",32.43655016,70.7522293481977,0.546160794557475
"12_C05",2,"Polr2b.2",30.45903156,62.1874068007567,0.31040648399371
"12_C06",2,"Phf8.1",34.10941998,77.2044164893962,0.745595718242657
"12_C07",2,"Phf20l1.2",25.90335161,40.7993647975867,-0.23270910832558
"12_C08",2,"Pcgf6.2",38.5909754,89.9705341835054,1.2798743886407
"12_C09",2,"Ppargc1a.1",31.94794738,68.7193530126774,0.487910919416761
"12_C10",2,"Phf20.2",30.20109549,61.0129302697352,0.279656057498416
"12_C11",2,"Phf19.1",30.81048762,63.7695645154138,0.352306105630016
"12_D02",2,"Pcgf5.2",30.84415771,63.9199593661927,0.356320160847788
"12_D03",2,"Ppargc1a.2",25.83956415,40.5043547903112,-0.240313673286392
"12_D04",2,"Phf20.3",26.29941682,42.6421849013287,-0.185491306924449
"12_D05",2,"Phc1.1",27.03696397,46.1139664541732,-0.0975629709500015
"12_D06",2,"Pcmt1.2",27.22762537,47.0173854284292,-0.0748328449688239
"12_D07",2,"Ppargc1a.3",31.04064239,64.7932466246263,0.379744522201325
"12_D08",2,"Phf8.2",31.04445117,64.81009987403,0.380198594442663
"12_D09",2,"Phf1.2",30.41858777,62.0039635583191,0.305584886953847
"12_D10",2,"Pcgf2.3",34.10267028,77.1800973124129,0.744791037634337
"12_D11",2,"Prdm1.2",24.76483019,35.6272405340148,-0.368440490287892
"12_E02",2,"Phf19.2",30.84281389,63.9139610033797,0.356159954335635
"12_E03",2,"Phf2.2",28.34119189,52.3095210974923,0.0579234826781023
"12_E04",2,"Pcgf2.4",35.01887781,80.3452705595568,0.854018771102168
"12_E05",2,"Phip.3",28.17933767,51.540637904189,0.0386276692036114
"12_E06",2,"Phf20l1.3",29.46638491,57.6154703192147,0.192065889571903
"12_E07",2,"Phc1.2",28.3424273,52.3153869323511,0.0580707648492098
"12_E08",2,"Pcgf5.3",34.57664029,78.8519972689726,0.801296434314525
"12_E09",2,"Polr2b.3",39.73519192,92.1653920819642,1.41628472470948
"12_E10",2,"Phf8.3",36.41010957,84.6106738702174,1.01987758244949
"12_E11",2,"Phf1.3",30.17169261,60.8783849944346,0.276150727281553
"12_F02",2,"Pcgf6.3",30.52259681,62.4751674689169,0.317984557691507
"12_F03",2,"Prdm1.3",26.93123591,45.6138237164717,-0.110167578508456
"12_F04",2,"Phf20l1.4",34.05215659,76.9976340796888,0.738768934904188
"12_F05",2,"Phc1.3",26.58209013,43.9675584804993,-0.151791774938339
"12_F06",2,"Pcmt1.3",30.32570061,61.5816322392674,0.294511136059151
"12_F07",2,"Phip.4",34.5645641,78.8103099062807,0.799856744266761
"12_F08",2,"Phf2.3",31.86242791,68.3573653256686,0.477715524192854
"12_F09",2,"Phf19.3",33.12282624,73.4990409637201,0.62797673504815
"12_F10",2,"Pcmt1.4",35.00246125,80.2910057741388,0.852061634120181
"12_F11",2,"Polr2b.4",42.68925423,96.1507973314408,1.76845988162404
"12_G02",2,"Phf8.4",10.67262873,2.02567953752625,-2.04847386116388
"12_G03",2,"Phf19.4",36.09365665,83.6987253192228,0.982150938573424
"12_G04",2,"Pcgf5.4",50.14185964,99.6057313736059,2.65693893326903
"12_G05",2,"Prdm1.4",33.12633837,73.5127538714461,0.628395441495088
"12_G06",2,"Ppargc1a.4",48.2532746,99.2487730803025,2.43178703631785
"12_G07",2,"Phc1.4",32.78000048,72.1433738894832,0.587105993962681
"12_G08",2,"Pcgf6.4",35.24660728,81.0886565294092,0.881168050100051
"12_G09",2,"Phf20.4",43.94834802,97.2480331719302,1.91856556882039
"12_G10",2,"Phf1.4",36.64736457,85.2718120499307,1.04816246884843
"12_G11",2,"Phf2.4",41.61321035,94.9515804531914,1.64017689957484
"14_B02",2,"Prmt1.1",24.3532925,33.8155309805107,-0.417502878058584
"14_B03",2,"Rbbp4.1",19.10482013,14.8425227266977,-1.04321127094162
"14_B04",2,"Rbbp5.1",24.15849007,32.9705437325715,-0.440726686209261
"14_B05",2,"Psip1.1",32.00119532,68.9438358780135,0.494258991886796
"14_B06",2,"Prmt3.1",24.48548834,34.393664100583,-0.401742854805908
"14_B07",2,"Rnf40.1",27.55706475,48.5817402656954,-0.035557991167472
"14_B08",2,"Ring1.1",32.00963095,68.9793344862132,0.495264664417421
"14_B09",2,"Prmt7.1",32.89662308,72.6083143438413,0.601009418516641
"14_B10",2,"Prmt2.1",30.14174216,60.7412001262548,0.2725801172803
"14_B11",2,"Rnf20.1",34.44759993,78.404065346512,0.785912598679958
"14_C02",2,"Ring1.2",56.20183442,99.9636768814846,3.37939240414546
"14_C03",2,"Prmt5.1",36.90252806,85.961302486491,1.07858235600701
"14_C04",2,"Prmt1.2",24.41570384,34.0880097772682,-0.410062370326793
"14_C05",2,"Rnf20.2",33.04728911,73.2032402235479,0.618971406852948
"14_C06",2,"Rbbp7.1",28.59396209,53.5084730338914,0.088058048407125
"14_C07",2,"Rbbp5.2",22.160735,24.8602661838888,-0.678893532884238
"14_C08",2,"Prmt3.2",35.23296652,81.0446220176466,0.879541836334291
"14_C09",2,"Rnf217.1",24.47922641,34.3661949523867,-0.402489384820821
"14_C10",2,"Rbbp4.2",23.93801501,32.0245963093347,-0.467011114465361
"14_C11",2,"Prmt8.1",28.74940931,54.2442888570718,0.106590037021621
"14_D02",2,"Prmt2.2",24.69489758,35.3169420887093,-0.37677766307427
"14_D03",2,"Rnf217.2",24.07940832,32.6299486842393,-0.450154594219545
"14_D04",2,"Rbbp4.3",18.209863,12.509137906127,-1.14990559036156
"14_D05",2,"Prmt6.1",24.16764516,33.0100655982978,-0.439635241642773
"14_D06",2,"Prmt5.2",19.86155085,17.0296068278523,-0.952995922688502
"14_D07",2,"Rnf217.3",29.54940942,58.0027504433878,0.20196384254941
"14_D08",2,"Rbbp7.2",31.79579032,68.0740744593863,0.469771174598326
"14_D09",2,"Prmt7.2",31.05333836,64.8494129659031,0.381258100710417
"14_D10",2,"Prmt1.3",29.18317526,56.2890748012717,0.158302416611014
"14_D11",2,"Rnf40.2",43.40353985,96.8102872990803,1.85361504218167
"14_E02",2,"Prmt8.2",30.30219864,61.4745549501147,0.29170929604903
"14_E03",2,"Psip1.2",29.05271749,55.6756029161894,0.142749601267565
"14_E04",2,"Prmt1.4",24.50519424,34.480161486828,-0.399393571785997
"14_E05",2,"Ring1.3",27.24273154,47.089035481108,-0.0730319290666373
"14_E06",2,"Rbbp5.3",33.16621716,73.6682049038355,0.63314968079406
"14_E07",2,"Prmt6.2",31.80773904,68.1249494023247,0.471195668024441
"14_E08",2,"Prmt2.3",28.14086165,51.3577637961468,0.0340406642731208
"14_E09",2,"Rnf20.3",33.90786159,76.4719473994858,0.721566483183734
"14_E10",2,"Rbbp7.3",26.48474126,43.5102759746863,-0.163397438587223
"14_E11",2,"Prmt7.3",32.79077714,72.1864980028699,0.588390757629875
"14_F02",2,"Prmt3.3",29.99978064,60.0891708060112,0.255655856606249
"14_F03",2,"Rnf40.3",31.80798315,68.1259884118525,0.471224770145023
"14_F04",2,"Rbbp5.4",36.15564974,83.8800882545474,0.989541583694369
"14_F05",2,"Prmt6.3",28.25218534,51.886786431867,0.0473123673991313
"14_F06",2,"Prmt5.3",24.18027938,33.0646377613805,-0.438129024798283
"14_F07",2,"Ring1.4",31.18138149,65.4140396254008,0.396523049336223
"14_F08",2,"Psip1.3",43.22393981,96.6539455199919,1.83220362101607
"14_F09",2,"Prmt8.3",40.72842222,93.7570605442598,1.53469490027372
"14_F10",2,"Prmt5.4",45.06151693,97.9879888571525,2.05127449450031
"14_F11",2,"Rnf20.4",25.95146429,41.0222272400262,-0.226973247382085
"14_G02",2,"Rbbp7.4",21.82017527,23.5918260663091,-0.719494124126177
"14_G03",2,"Prmt8.4",27.47741307,48.2032195330979,-0.045053844659644
"14_G04",2,"Prmt2.4",22.90294712,27.7458221652682,-0.590409052059294
"14_G05",2,"Rnf40.4",39.40790884,91.5785133604459,1.37726693904386
"14_G06",2,"Rnf217.4",28.53327539,53.220870037576,0.0808231474970196
"14_G07",2,"Prmt6.4",35.34020427,81.3891002762271,0.892326424968582
"14_G08",2,"Prmt3.4",36.62742312,85.2169870002191,1.04578510420752
"14_G09",2,"Rbbp4.4",24.88251144,36.1515499836943,-0.354410856402259
"14_G10",2,"Prmt7.4",32.05353693,69.1638124946849,0.500499014195232
"14_G11",2,"Psip1.4",37.29951212,86.9898128462419,1.1259097001696
"20_B02",3,"Fbxo17.2",6.634097669,35.8238512564411,-0.363171166468127
"20_B03",3,"Padi2.1",8.914616028,43.4645769379666,-0.164558448225249
"20_B04",3,"Paf1.1",11.06657202,50.9118084878728,0.0228576396231223
"20_B05",3,"Kdm4b.3",9.514255865,45.5278820194921,-0.112335190506987
"20_B06",3,"Gtf2h1.1",6.336374438,34.8601015494519,-0.389100192629921
"20_B07",3,"Rnf2.2",8.337920947,41.4968088808629,-0.214783423254581
"20_B08",3,"Phc3.1",8.701717908,42.7359790772555,-0.183099967154542
"20_B09",3,"Iws1.1",8.298524426,41.3630991129739,-0.218214507286087
"20_B10",3,"Fkbp2.3",9.5734395,45.7322763170131,-0.107180826115902
"20_B11",3,"Phf10.2",8.164744944,40.909814211676,-0.229865501657733
"20_C02",3,"Phc3.2",5.807875379,33.1734859702996,-0.435127725924071
"20_C03",3,"H2afz.2",7.596419366,38.9983680867579,-0.279361567956902
"20_C04",3,"Fbxo17.3",6.210483091,34.4554615340862,-0.400064201111699
"20_C05",3,"Phf10.3",8.405102318,41.7250455524583,-0.208932527708428
"20_C06",3,"Parp2.2",7.813291105,39.7249090935269,-0.260473982411772
"20_C07",3,"Paf1.2",10.45666913,48.7930072740754,-0.0302594380662693
"20_C08",3,"Gtf2h1.2",8.613093095,42.4333938420676,-0.190818394390276
"20_C09",3,"Prdm16.1",11.64610214,52.9228049775189,0.0733295211506593
"20_C10",3,"Padi2.2",8.918411471,43.4775869467761,-0.164227899142761
"20_C11",3,"Jmjd8.2",7.793185015,39.6573973712174,-0.262225042723292
"20_D02",3,"Fkbp5.1",6.473853223,35.303960527529,-0.377127022108483
"20_D03",3,"Prdm16.2",7.658264138,39.2051746990298,-0.273975442373849
"20_D04",3,"Padi2.3",9.645997965,45.9830149746291,-0.100861633854938
"20_D05",3,"Hdac11.3",8.725432382,42.8170189711101,-0.181034648923601
"20_D06",3,"H2afz.3",13.20084968,58.2672091975089,0.208734103131851
"20_D07",3,"Prdm16.3",16.56018135,69.1920629193901,0.501301795834247
"20_D08",3,"Parp2.3",13.79782832,60.2847936486871,0.260725594432683
"20_D09",3,"Iws1.2",10.53304063,49.0582579772337,-0.0236081646172201
"20_D10",3,"Fkbp2.1",10.426217,48.6872562794515,-0.0329115457731495
"20_D11",3,"Rnf2.3",7.719577731,39.4105065629553,-0.268635577722942
"20_E02",3,"Jmjd8.3",6.993516086,36.999407373456,-0.331869042323762
"20_E03",3,"Mecp2.1",8.039274068,40.4857819894797,-0.240792890882349
"20_E04",3,"Fkbp2.2",7.186653356,37.6362408662564,-0.315048516394942
"20_E05",3,"Phc3.3",6.99169755,36.9934276916193,-0.332027420517367
"20_E06",3,"Paf1.3",10.44380093,48.7483188470463,-0.0313801430019725
"20_E07",3,"Hdac5.1",8.589852337,42.3541176131338,-0.192842456201569
"20_E08",3,"Fkbp5.2",10.37043336,48.493561122376,-0.0377698010597854
"20_E09",3,"Phf17.1",9.298856562,44.7850260141756,-0.131094540067852
"20_E10",3,"Phc2.1",9.335417038,44.9109920480284,-0.127910450148138
"20_E11",3,"Iws1.3",8.605304224,42.406821904254,-0.191496735275035
"20_F02",3,"Gtf2h1.3",6.872366938,36.6017401726727,-0.342420047757298
"20_F03",3,"Satb1.1",9.114652421,44.1511915135458,-0.14713707049135
"20_F04",3,"Parp2.1",9.297431078,44.7801156860323,-0.131218686953552
"20_F05",3,"Hdac5.2",8.052868304,40.5316711060857,-0.239608954715495
"20_F06",3,"Hdac11.1",10.76730965,49.8721219935197,-0.00320543175665341
"20_F07",3,"Phf10.1",6.801249675,36.3689661473248,-0.348613724235578
"20_F08",3,"Mecp2.2",9.871118913,46.7619335217224,-0.0812556161093494
"20_F09",3,"Kdm4b.1",10.05266613,47.391005503693,-0.0654444799632626
"20_F10",3,"Hdac11.2",9.921032183,46.9348121057259,-0.0769086174579387
"20_F11",3,"Phf17.2",9.746291916,46.3298596494785,-0.0921269292414817
"20_G02",3,"Phc2.2",9.050875705,43.932080137561,-0.152691451088803
"20_G03",3,"Kdm4b.2",8.487642115,42.0058411493282,-0.201744050851537
"20_G04",3,"Fkbp5.3",7.139406273,37.4801337215401,-0.319163314044627
"20_G05",3,"Satb1.2",9.621473876,45.8982492517462,-0.102997462299159
"20_G06",3,"Rnf2.1",9.616151158,45.8798541149838,-0.103461023351517
"20_G07",3,"Hdac5.3",9.691158318,46.1391559351406,-0.0969285716935477
"20_G08",3,"H2afz.1",10.81381953,50.0337170861815,0.000845162116224126
"20_G09",3,"Padi3",9.353368902,44.9728625419074,-0.126347003621828
"20_G10",3,"Jmjd8.1",9.530580233,45.584247632637,-0.110913484301781
"20_G11",3,"Mecp2.3",11.25603321,51.5697522205893,0.0393580119173978
"21_B02",3,"Satb1.3",11.70072199,53.1120345560666,0.0780864207545174
"21_B06",3,"Setd7.2",10.31694808,48.3078797765892,-0.0424278897810881
"21_B09",3,"Smarcd2.3",15.725208,66.5886675825808,0.428583097451753
"21_B10",3,"Setd3.1",15.61746346,66.2464836109545,0.41919951328512
"21_C03",3,"Smarca2.3",7.576842841,38.9329694460157,-0.281066507901215
"21_C04",3,"Scmh1.1",11.6166548,52.8207574863069,0.0707649216510144
"21_C08",3,"Sirt2",20.82426026,80.8577113834657,0.872664867644198
"21_C11",3,"Ube2a.1",8.340298578,41.5048816073528,-0.214576352895324
"21_D02",3,"Setd3.2",10.79682228,49.9746613390324,-0.00063514608293193
"21_D05",3,"Smarcc1.2",12.28847411,55.1429722443097,0.129274364822375
"21_D06",3,"Smarcb1.1",6.634491285,35.8251315770313,-0.363136886040875
"21_D09",3,"Smyd1.1",10.85592848,50.1800210723283,0.00451247441338126
"21_D10",3,"Scmh1.2",8.23906359,41.1614820723669,-0.223393013400869
"21_E02",3,"Ube2a.2",2.251747796,22.8185863831619,-0.744834579583347
"21_E04",3,"Scmh1.3",9.197625091,44.4365196785707,-0.139910894274205
"21_E07",3,"Smarcc1.3",35.29357111,98.3529933060487,2.13281221426754
"21_E08",3,"Setd3.3",11.76874298,53.3475934241015,0.0840104395935483
"21_E11",3,"Smyd1.2",8.282233819,41.3078387899713,-0.219633273210653
"21_F02",3,"Smarca2.1",9.609917384,45.8583115208522,-0.104003929219459
"21_F05",3,"Smarcd2.1",15.76035849,66.700005482326,0.431644390222722
"21_F06",3,"Smarcb1.2",15.60076282,66.1933229938585,0.417745037159679
"21_F10",3,"Smarcc1.1",13.58254836,59.5600867447865,0.241976638577941
"21_G04",3,"Setd7.1",13.1986675,58.2597906028635,0.208544054803678
"21_G07",3,"Smarcd2.2",13.29801853,58.5972448243824,0.217196639445523
"21_G08",3,"Smarca2.2",12.2162654,54.8940762635855,0.122985633088507
"21_G10",3,"Smyd1.3",11.10191633,51.0345732250799,0.0259358123796867
"18_B02",3,"Tdg.1",5.96585759,33.6742866041462,-0.421368890685188
"18_B03",3,"Ube2b.1",6.526838841,35.4755672280723,-0.372512449470982
"18_B04",3,"Ube2e1.1",9.094889808,44.0832755885083,-0.148858217033329
"18_B05",3,"Trim66.1",9.852945082,46.6990020025247,-0.0828383939727908
"18_B06",3,"Tet2.1",8.994424077,43.7382896077014,-0.157607882145833
"18_B07",3,"Usp51.1",10.87302283,50.2394133662041,0.00600123915263292
"18_B08",3,"Uhrf1.1",8.22348483,41.1086966651176,-0.224749783829067
"18_B09",3,"Trim28.1",9.588841754,45.7854876808738,-0.105839427779013
"18_B10",3,"Tet1.1",7.433589081,38.4553711038428,-0.293542627008009
"18_B11",3,"Usp22.1",10.41604007,48.651916914808,-0.0337978652025418
"18_C02",3,"Uhrf1.2",6.571806633,35.6214379988685,-0.368596157647567
"18_C03",3,"Tet3.1",8.90950122,43.4470455331875,-0.165003902179243
"18_C04",3,"Tdg.2",6.977315109,36.9461466606328,-0.33328000227831
"18_C05",3,"Usp22.2",8.659584086,42.592070211619,-0.186769445580075
"18_C06",3,"Ube2i.1",11.7129538,53.1544019817748,0.0791517018225442
"18_C07",3,"Ube2e1.2",18.85530799,75.8406765685556,0.7011867644788
"18_C08",3,"Tet2.2",13.18001065,58.1963523240942,0.206919210312632
"18_C09",3,"Usp27x.1",10.06874345,47.4467480654177,-0.06404428942559
"18_C10",3,"Ube2b.2",12.7883345,56.8598718270902,0.172807726616216
"18_C11",3,"Trim33.1",7.514629972,38.7253458407053,-0.286484691435241
"18_D02",3,"Tet1.2",9.2553593,44.6352284499372,-0.134882761902528
"18_D03",3,"Usp27x.2",8.281483746,41.3052948371769,-0.219698597849161
"18_D04",3,"Ube2b.3",8.934225033,43.5318002158355,-0.162850679563919
"18_D05",3,"Trim24.1",19.53768145,77.6556584519065,0.760615379562095
"18_D06",3,"Tet3.2",9.591265498,45.7938618680411,-0.105628341390577
"18_D07",3,"Usp27x.3",8.428656075,41.8051317028772,-0.206881206488346
"18_D08",3,"Ube2i.2",6.964109744,36.9027525409849,-0.334430071264902
"18_D09",3,"Trim28.2",11.39557539,52.0540786066167,0.0515108856576863
"18_D10",3,"Tdg.3",8.082706738,40.6324401984627,-0.237010294432203
"18_D11",3,"Usp51.2",10.0503755,47.3830639474239,-0.0656439733148479
"18_E02",3,"Trim33.2",7.423420568,38.421535533139,-0.294428213392107
"18_E03",3,"Trim66.2",12.18844838,54.7981419499171,0.120563019855067
"18_E04",3,"Tdg.4",9.60995069,45.8584266160621,-0.104001028565243
"18_E05",3,"Uhrf1.3",7.238236123,37.8069045119916,-0.310556119511608
"18_E06",3,"Ube2e1.3",11.33243512,51.8349630908208,0.0460119338050083
"18_E07",3,"Trim24.2",8.892484285,43.3887279502048,-0.166485924765544
"18_E08",3,"Tet1.3",9.74890619,46.3389043916988,-0.0918992493969752
"18_E09",3,"Usp22.3",11.39840536,52.0638980404139,0.0517573506914045
"18_E10",3,"Ube2i.3",16.13419675,67.8748612407104,0.464202353507151
"18_E11",3,"Trim28.3",8.344751778,41.5200024396258,-0.214188519070883
"18_F02",3,"Tet2.3",7.393114573,38.3207452184219,-0.297067594049689
"18_F03",3,"Usp51.3",7.580262548,38.9443912929499,-0.280768682058163
"18_F04",3,"Ube2e1.4",8.685363983,42.6801103491527,-0.184524247509652
"18_F05",3,"Trim24.3",7.583767616,38.9560992374507,-0.280463422036748
"18_F06",3,"Tet3.3",7.331194376,38.1150600907434,-0.302460288474521
"18_F07",3,"Uhrf1.4",7.401119658,38.3473605189059,-0.29637042286256
"18_F08",3,"Trim66.3",7.465240962,38.5607484505491,-0.29078603173742
"18_F09",3,"Trim33.3",9.877195373,46.7829766256304,-0.0807264108814542
"18_F10",3,"Tet3.4",10.93245155,50.4458864386547,0.0111769482515373
"18_F11",3,"Usp22.4",7.959734397,40.2175495803752,-0.247720083642324
"18_G02",3,"Ube2i.4",8.976075943,43.6753351353106,-0.15920584023902
"18_G03",3,"Trim33.4",16.20723635,68.1023742565858,0.470563448316198
"18_G04",3,"Tet1.4",8.605674237,42.4080841353194,-0.191464510457627
"18_G05",3,"Usp51.4",8.755226987,42.9188795215378,-0.178439805753551
"18_G06",3,"Usp27x.4",15.78417445,66.7753581680026,0.433718546975066
"18_G07",3,"Trim24.4",11.17266469,51.2802795912807,0.0320973607116139
"18_G08",3,"Tet2.4",13.97273619,60.871003054606,0.275958502935995
"18_G09",3,"Ube2b.4",10.56406122,49.1660101155459,-0.020906549137089
"18_G10",3,"Trim28.4",10.77031095,49.882549750524,-0.00294404541485524
"18_G11",3,"Trim66.4",8.295227949,41.3519155557499,-0.218501600900138
"19_B02",3,"Wbp7.1",7.36928434,38.2415471494164,-0.299142993852463
"19_B03",3,"Arid1b.1",10.39455968,48.5773298217775,-0.0356686147319109
"19_B04",3,"Brd7.2",12.26155876,55.0502209344848,0.126930278968007
"19_B05",3,"Actb",14.31536494,62.0120925664395,0.305798397500799
"19_B06",3,"Wdr82.1",11.30709816,51.7470203438724,0.0438053115790783
"19_B07",3,"Eaf1.1",8.257834355,41.2251041752807,-0.221758247933871
"19_B08",3,"Cecr2.1",10.24735962,48.0663496060453,-0.0484884212143874
"19_B09",3,"Zmynd11.1",12.60901294,56.2452612982576,0.157190425255498
"19_B10",3,"Wdr5.1",11.90104174,53.8054052088998,0.0955324763445631
"19_B11",3,"Chd7.2",14.26550679,61.8466677372322,0.301456199307576
"19_C02",3,"Cecr2.2",6.512300512,35.4284518198408,-0.373778607680147
"19_C03",3,"Whsc1.1",6.881483946,36.6316169700363,-0.341626038038422
"19_C04",3,"Wbp7.2",9.091425253,44.071371133084,-0.149159948735394
"19_C05",3,"Chd7.3",9.146093407,44.2592765475647,-0.144398842285885
"19_C06",3,"Brdt.3",9.170505974,44.3432294266325,-0.142272726408755
"19_C07",3,"Brd7.3",9.801044013,46.5193272898796,-0.0873585121087049
"19_C08",3,"Wdr82.2",11.19628455,51.3623001096614,0.0341544389107884
"19_C09",3,"Clock.3",12.96255172,57.4554025682747,0.18798048569196
"19_C10",3,"Arid1b.2",11.9878396,54.1054940460862,0.103091792341398
"19_C11",3,"Zmynd8.1",15.26845323,65.128937332549,0.38880384898305
"19_D02",3,"Wdr5.2",10.35013539,48.4230899240071,-0.0395375724002802
"19_D03",3,"Dpy30.1",9.941880147,47.007037990237,-0.0750929465673586
"19_D04",3,"Arid1b.3",7.8521782,39.8555704212876,-0.257087264820994
"19_D05",3,"Whsc1l1.1",9.326894682,44.8816243571085,-0.128652671005214
"19_D06",3,"Whsc1.2",39.46528367,99.3722188889523,2.49613100448893
"19_D07",3,"Dpy30.2",16.05403096,67.62437647053,0.457220631391583
"19_D08",3,"Cbx2.1",11.54698906,52.5792636943919,0.0646976598220552
"19_D09",3,"Zmynd11.2",10.16418643,47.7777629129885,-0.0557320609271037
"19_D10",3,"Wbp7.3",11.03527888,50.8031078161819,0.0201322874797261
"19_D11",3,"Eaf1.2",12.88641839,57.1953551091429,0.181349954716181
"19_E02",3,"Zmynd8.2",7.874213064,39.9296585614168,-0.255168225573675
"19_E03",3,"Actl6a",6.772134826,36.2738146879549,-0.351149366747861
"19_E04",3,"Wbp7.4",7.528018225,38.7699995837651,-0.285318694542316
"19_E05",3,"Cecr2.3",7.143342418,37.4931311858934,-0.318820511078467
"19_E06",3,"Brdt.1",10.94135078,50.4768041207991,0.0119519914576546
"19_E07",3,"Whsc1l1.2",11.7900488,53.4213524429865,0.0858659856398641
"19_E08",3,"Wdr5.3",10.86078216,50.1968846547524,0.00493518645798142
"19_E09",3,"Clock.1",14.61499939,63.0015301742443,0.331893873715165
"19_E10",3,"Cbx2.2",11.69433575,53.0899130780999,0.0775302364638952
"19_E11",3,"Zmynd11.3",11.30138291,51.7271819361212,0.0433075645061559
"19_F02",3,"Wdr82.3",8.737622722,42.8586890513568,-0.17997297952105
"19_F03",3,"Eaf1.3",8.175197852,40.9451888818186,-0.228955147016987
"19_F04",3,"Brdt.2",10.74285863,49.7871694302063,-0.0053348965455886
"19_F05",3,"Whsc1l1.3",8.249522943,41.1969304110303,-0.222482097458363
"19_F06",3,"Whsc1.3",10.96750344,50.5676618984087,0.0142296538458492
"19_F07",3,"Chd7.1",12.33442794,55.3012656508802,0.133276531721822
"19_F08",3,"Arid1a.1",12.42792326,55.6230581266608,0.141419136483105
"19_F09",3,"Zmynd8.3",12.05064891,54.3225017406239,0.108561920543098
"19_F10",3,"Whsc1.4",10.20869272,47.9321732215664,-0.0518559617933604
"19_F11",3,"Clock.2",13.51217654,59.3224644813922,0.235847883506648
"19_G02",3,"Cbx2.3",9.820762572,46.587582204063,-0.0856412022754529
"19_G03",3,"Zmynd8.4",8.495401602,42.0322596455728,-0.201068269049931
"19_G04",3,"Wdr5.4",10.342885,48.3979189502229,-0.0401690164141106
"19_G05",3,"Fbxo17.1",11.70134243,53.1141836646963,0.0781404555200874
"19_G06",3,"Dpy30.3",11.17783347,51.2982287761144,0.0325475151432798
"19_G07",3,"Whsc1l1.4",16.91641736,70.2750149609989,0.532326760839625
"19_G08",3,"Wdr82.4",10.01021182,47.2438346647928,-0.0691418700223907
"19_G09",3,"Brd7.1",10.61669638,49.348855446108,-0.0163224982516872
"19_G10",3,"Zmynd11.4",60.42604717,99.9992255812055,4.32162572096496
"19_G11",3,"Arid1a.2",76.83677767,99.9999995560294,5.75085332621236
"control3_B02",3,"Bptf.1",5.975977553,33.7064667636032,-0.420487532571136
"control3_B03",3,"Bptf.2",7.424011074,38.4235001917529,-0.294376785609763
"control3_B04",3,"Bptf.3",5.676680616,32.759869673753,-0.446553614426932
"control3_B05",3,"Bptf.4",8.661347942,42.5980927308306,-0.186615829524599
"control3_B06",3,"Whsc1.1",5.876298268,33.3900227800759,-0.429168705282694
"control3_B07",3,"Whsc1.2",6.783867774,36.3121494706536,-0.350127532090803
"control3_B08",3,"Whsc1.3",7.007853778,37.0465633466328,-0.33062035779982
"control3_B09",3,"Whsc1.4",6.279053939,34.6756449844765,-0.394092294566965
"control3_B10",3,"Cd4.1",5.417444264,31.9488080209547,-0.469130778226071
"control3_B11",3,"Cd4.1",11.40625165,52.0911224513164,0.0524406922566551
"control3_C02",3,"Mll2.1",10.56460712,49.1679063932847,-0.0208590061377261
"control3_C03",3,"Mll2.2",6.286417444,34.6993204278895,-0.393450999250015
"control3_C04",3,"Mll2.3",8.362687428,41.5809156012289,-0.212626484638714
"control3_C05",3,"Mll2.4",4.743194558,29.8801070291272,-0.527851887115474
"control3_C06",3,"Brd8.1",9.63797671,45.9552880640383,-0.101560213304203
"control3_C07",3,"Brd8.2",6.948445776,36.8513008521184,-0.335794262546534
"control3_C08",3,"Brd8.3",9.218822421,44.5094603708036,-0.138064796734943
