shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Paxip1.3,43.27748017113392,58.88435091841894,52.81302354696555,36.55230771015229,14.670080442335014
Paxip1.4,88.52248344187174,83.78656018048206,89.0892169285951,81.23393490151246,-2.4953182435110364
Pbrm1.1,88.15115553017017,84.38187420207323,96.13166611501713,84.7876416913136,-5.308280243427063
Pbrm1.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Pbrm1.4,65.07715018141307,65.14139665961586,55.56945527742852,78.16805985258554,-1.130158444193171
Pcgf1.1,64.23529419235057,66.51068830102297,70.74176126584757,74.37102366298272,-3.272004739370658
Pcgf1.2,56.60245315735586,66.14753503890407,64.71972624855567,29.133084923097762,15.995780262567642
Pcgf1.3,36.159449052375074,22.881725227303484,49.74896445449198,50.85236175041283,-22.705199858456474
Pcgf1.4,61.839012911685856,58.83086697392253,59.079429010030715,66.56643869398789,-3.664093231312293
Pcgf2.2,41.13744522853195,74.50687819109525,36.77034164174186,47.94978693788946,32.55435358837416
Pcgf2.3,31.27144301098864,56.46358716557424,25.88246997073687,25.194139237131434,29.01423642595526
Pcgf2.4,31.332560657117277,25.653057200460633,43.788444661268585,61.67278995177319,-19.944874556259048
Pcgf5.1,31.98870207861915,56.96281154233917,42.02249973063378,45.85576284672372,17.007156657013617
Pcgf5.2,49.46062994800564,16.520558771329874,39.95136813847158,44.06635478269621,-27.972225518394602
Pcgf5.3,42.96038920766515,26.202215867957683,64.2911279001262,46.02641267511716,-24.89042739301182
Pcgf5.4,40.29426059040932,42.261584571269594,66.43463551811725,54.042497679851245,-11.328880024856346
Pcgf6.1,34.461890882562514,24.488454553356874,63.40391165953632,26.596857487012628,-16.999098789680282
Pcgf6.2,55.34252014106047,74.95897213036872,40.9745867863197,60.98784862528597,22.52398694614667
Pcgf6.4,64.33586677533285,66.43474411273085,56.20067833210466,54.932257956509645,7.94514309141514
Pcmt1.1,58.517734851280586,69.47638614641497,62.389280809604266,51.19725366721626,12.108296370381261
Pcmt1.3,66.43955055747341,77.9643423102381,56.04480616816292,74.88236962903656,12.175433525347131
Pcmt1.4,97.9164332942781,91.71618690493123,98.44051255898106,88.50415756472017,-3.2375142343952064
Phc1.1,86.47331459668264,87.47508296143836,82.0526904255081,83.77264497713178,3.3755329616641774
Phc1.2,90.37148526437798,97.47110221146104,93.94722887217473,97.26545089411198,3.6097138679061374
Phc1.3,55.301628536707256,38.67579814332387,48.6232546731438,55.671399009470676,-14.522962596450043
Phc1.4,8.659079213700839,4.731729391380723,56.6987126227128,6.1042716096151795,-19.088958423962218
Phc2.1,7.112882161944089,4.731729391380723,8.423145076226207,3.444092380310599,-1.5949771481129087
Phc2.2,4.1356323424562795,4.731729391380723,19.206759050602187,3.444092380310599,-4.197098533075632
Phc3.1,6.408032595551551,4.731729391380723,8.423145076226207,3.444092380310599,-1.360027292648729
Phc3.2,5.500457101542671,4.731729391380723,8.423145076226207,3.444092380310599,-1.0575021279791033
Phc3.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Phf1.1,48.45513483350525,21.24741370118209,32.569952533987156,50.87166841411117,-22.718171559352427
Phf1.2,49.709690639072655,17.907944223860355,32.25060624656419,50.26492623469498,-26.167130149583592
Phf1.3,89.13438399218424,81.27635053108568,85.44212351609255,84.62378661759566,-5.123747510871809
Phf1.4,39.054012315106945,4.731729391380723,35.4153531530556,3.444092380310599,-21.239423224776992
Phf10.1,7.112882161944089,4.731729391380723,8.423145076226207,3.444092380310599,-1.5949771481129087
Phf10.2,4.1356323424562795,4.731729391380723,8.423145076226207,4.650995227490299,-1.0048614906768725
Phf10.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Phf17.1,4.1356323424562795,4.731729391380723,8.423145076226207,19.688724846456324,-6.017438030332212
Phf17.2,53.27315270832476,46.917627332206095,60.77463492074801,37.79450894479677,-3.696471525750418
Phf19.1,76.32322350790707,58.04094105293676,69.83695746607219,96.93839394684551,-22.991917254004832
Phf19.2,34.73305624722455,55.087257789582026,52.997508139327735,35.003049050348196,14.176053310615195
Phf19.3,89.5651255999977,93.26098527381484,82.29694748593036,84.61426718230662,7.768871851069932
Phf19.4,11.712740095742886,25.082540686980852,18.643593737505494,10.359061025539052,11.510742400718375
Phf2.1,38.122594938101436,61.04844698852968,42.76733772837533,18.94096445762775,27.77148128049484
Phf2.2,63.9682174270136,60.926710162420584,55.48907300428837,66.27631807418595,-0.9844926727420571
Phf2.3,63.52794954097449,53.98985597638455,55.80860148886663,59.870045156132335,-5.745676085606611
Phf2.4,23.010531086883176,9.493612512533053,14.958035337171763,12.96716888498489,-7.484965923813556
Phf20.1,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Phf20.2,53.82569096524171,58.289023872010084,24.737227419485823,57.114634742671235,13.06317282954383
Phf20.3,96.88559272384057,97.80012909593165,97.19724143868824,97.98458112868434,0.4443239988606109
Phf20.4,38.99723558219559,35.12173115456454,33.921707776189756,41.074293322558866,-2.8760144057501975
Phf20l1.1,52.844162758340396,54.83371562510857,64.08604892227764,60.02879795751993,-4.152620920937416
Phf20l1.2,25.60518093149951,8.681809443211602,12.632585826545007,16.821255975763037,-9.67119813472425
Phf20l1.3,74.49914459547745,61.43364623582763,59.4764830502599,58.77193809498908,-2.815542344414517
Phf20l1.4,90.6400772820586,95.48215544354221,87.5798642706332,96.86077575112627,3.788583008936186
Phf8.1,68.85259583197004,82.03556843293586,65.16324489389869,69.68324254298699,14.13587400998395
Phf8.2,98.5569428744471,99.59766386474212,99.1604397713227,99.57033418777938,0.5017582535590606
Phf8.3,15.966335378681428,24.488454553356874,8.423145076226207,13.247935630634643,11.942649191509448
Phip.1,90.16551550245269,92.83002182075654,92.03729545285653,91.32565225602445,1.6538674169786418
Phip.2,83.39262344481048,65.34239529892083,84.87895843438973,83.57961925445655,-18.60800507896475
Phip.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Phip.4,70.35173745294068,70.72087485734643,61.19864357764374,70.23670897543602,3.4585115220062903
Polr2b.1,21.17588752384547,7.71921444661125,12.632585826545007,5.465871917481601,-5.372233976012776
Polr2b.2,54.36378698681267,54.22011151840095,38.33578924690109,45.745309758784934,8.071816187568047
Polr2b.3,78.97312429025689,58.561551585891515,72.40779908088282,48.344586744005284,-8.013618452490157
Polr2b.4,26.329654244665683,32.19564504283039,19.206759050602187,39.82294237548172,3.74252648591386
Ppargc1a.1,52.24518357753999,48.778354727108315,50.0736819684504,60.95150681075149,-5.645102725138983
Ppargc1a.2,64.71768776339553,64.2553649152069,63.7217715692964,64.81717897597105,-0.16351452101409336
Ppargc1a.3,47.18952646295133,48.73678495631179,56.47045113578134,40.184215216605295,0.7887206845324641
Ppargc1a.4,90.27365130532634,95.17406312696797,91.67506197499648,93.81963766203532,3.2512794795152473
Prdm1.1,53.08258363262547,67.127136442149,55.327290654003114,64.26403150514048,9.56916784489264
Prdm1.2,66.96035766799736,51.254652183736816,73.73226591603046,65.79962199463854,-17.576096342485307
Prdm1.3,63.768290773823786,53.65686784236413,38.85860815618644,54.22503920897148,1.372888462703557
Prdm1.4,87.4391811903402,84.08069210892218,72.63571943829858,69.77063200407446,7.46551456468444
Prdm10.1,67.32737908629214,62.68697364601077,76.10502960227628,59.81899724786152,-5.063494999465874
Prdm10.2,83.33371213354621,94.33235578469993,83.27918475211395,94.2615077239995,7.374220914813364
Prdm10.3,4.1356323424562795,35.041949887917845,27.871031378053985,7.104169867316637,22.005005358642208
Prdm10.4,79.09993271384799,77.36890144687075,78.53839268635173,68.66212032723706,1.9354195377251528
Prdm11.2,20.53429141420943,4.731729391380723,23.452522412563493,10.137204164689125,-13.309609939106627
Prdm11.3,57.260737354483574,62.528411187688604,50.86143611807293,51.11154834319321,9.450503915772025
Prdm11.4,52.65885692314776,53.148162608474045,43.480720022653486,44.82678378220687,6.15937569913801
Prdm12.1,63.98971357753462,44.43750832843513,61.990944493669254,58.81881989695966,-17.162317660952716
Prdm12.2,45.55986003602557,47.62813932216418,63.64280036545822,69.2973154662762,-11.871852633755815
Prdm12.3,27.097862788758952,61.52892525475203,44.75219412764457,50.76526616482319,20.657150894343133
Prdm12.4,74.0351876834669,85.66078247457651,55.84817117835056,62.980292228278735,21.37289877787778
Prdm13.1,66.44430414045604,63.022997752671536,89.6355326212617,86.61945344734909,-17.87676565035074
Prdm13.2,38.281347586125946,45.664701763565446,39.16415844753317,57.41642513546089,0.7107247071921137
Prdm13.4,22.350963889253215,23.051243033070048,8.423145076226207,13.247935630634643,8.377228167698693
Prdm14.1,49.92378530581876,43.97829204633473,45.389422144174226,43.9726208285904,-2.450317379859733
Prdm14.2,65.27970937313236,74.78447880913923,29.168578488436637,50.68754989126173,26.405866224862322
Prdm14.3,15.966335378681428,58.37112384680041,30.527872768537602,57.092917365399785,23.8420820092608
Prdm14.4,6.408032595551551,10.839433760698833,10.972485269050212,23.807930239371235,-2.890048940625501
Prdm15.1,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Prdm15.2,65.71333699206154,54.31809116042011,59.70438541217143,67.29225129638755,-9.91856673978674
Prdm15.3,46.980757689894894,45.664701763565446,33.035368634484755,45.1079572873464,3.9566738929901035
Prdm15.4,95.01519000679271,93.69939289776757,97.62707968952819,96.8262584421583,-2.790116481725505
Prdm16.1,21.244745621228983,50.22620997534554,22.368711691979627,23.98967551592024,27.69183236563592
Prdm16.2,4.1356323424562795,6.502630352396407,8.423145076226207,3.444092380310599,1.168340419398712
Prdm16.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Prdm2.1,9.441107641879977,4.731729391380723,10.972485269050212,12.82243818235836,-6.346947639715459
Prdm2.2,45.692214654592405,39.329086965085985,37.460910262432776,48.159074705722524,-4.4416462424965815
Prdm2.3,37.38944651419489,46.82720268425017,57.110292847547115,45.27230764144271,0.23652034985526882
Prdm2.4,81.04328875003593,82.45546728097334,78.30009303080506,84.42717460591227,1.198615152055595
Prdm4.1,8.659079213700839,7.71921444661125,12.632585826545007,7.895278349638776,-2.009766683350291
Prdm4.2,97.3205838986623,96.64400525188286,97.6574685481076,91.13619913406113,1.2725880582725182
Prdm4.3,50.49073392878483,49.43328409551649,52.438565065786,45.33517022172107,0.011794356752524493
Prdm4.4,44.60698450080462,36.577498849465364,29.96315763373837,44.06635478269621,-2.968000122947707
Prdm5.1,48.986531912014726,61.38585501123397,65.26041223572095,84.55221316423093,-4.880530759421561
Prdm5.2,54.64456818151425,19.80845362963213,31.244245755952154,34.29784117181461,-20.253764740128208
Prdm5.3,31.87153618355153,8.681809443211602,14.958035337171763,22.195937248152013,-14.326693479746837
Prdm5.4,49.26353392237468,57.078715331086606,53.13470162086976,42.58352914791266,8.751460434034243
Prdm6.1,68.07211716055255,47.80229909220616,61.28830263807647,75.60105203546443,-20.51819151915833
Prdm6.2,46.65710219614474,56.404135158999836,50.392803054521615,31.000459263469835,13.720680320954436
Prdm6.3,8.659079213700839,4.731729391380723,8.423145076226207,3.444092380310599,-2.1103761653651585
Prdm6.4,93.87764328354892,92.32679122637678,87.49707300274751,92.48780745399786,1.0392833129453436
Prdm8.1,99.29550230998268,99.1036532057531,97.001161753707,99.5499255591265,0.4881233314810487
Prdm8.2,64.29887185887367,46.96270250123219,57.65774278181437,57.07842707029806,-12.715644735763178
Prdm8.3,42.8074810011349,41.34849670569119,44.67993342402629,41.44358625314267,-1.6285035204100993
Prdm8.4,46.88173975300732,55.181620299187,58.25997257723192,46.565592224580044,4.612518780913909
Prdm9.1,35.28566432828272,31.43221967512441,44.23993705760213,25.518756587430104,-3.582566315980568
Prdm9.2,48.986531912014726,16.813751374114684,53.22561531743022,50.8136962398205,-34.19486311564047
Prdm9.3,4.1356323424562795,4.731729391380723,8.423145076226207,3.444092380310599,-0.6025605416169721
Prdm9.4,95.6502514769796,94.94169077447935,94.20154665377359,95.47033883040874,-0.1656882125746364
Prkaa1.1,56.66386541270807,35.359078721728785,50.44546036132949,32.16631417201101,-11.066134593620745
Prkaa1.2,67.47680381187732,71.42025491233655,73.71708510205993,83.66367095586514,-3.53226504426425
Prkaa1.3,70.89935295717599,61.313977412263995,54.45475550695107,64.07636899284948,-1.8295150733948446
Prkaa1.4,4.1356323424562795,4.731729391380723,51.959791039666534,3.444092380310599,-15.114775862763748
Prkaa2.1,58.76162488857561,72.79046435850806,60.40363450967471,56.11525649397714,14.363625727765573
Prkaa2.2,85.06175475944086,92.83552520046537,74.29928734950572,72.46739796760677,15.559378508280915
Prkaa2.3,83.65276934001984,91.84444606052587,87.5798642706332,92.81601581675571,3.8282295847229477
Prkaa2.4,37.55511066659977,22.359688220869124,21.572032489609104,39.67315375750232,-10.573744083701271
Prkcd.1,82.91734282648694,72.33960455901676,84.09386612895688,87.52832848775758,-12.506907922050374
Prkcd.2,56.06507835921543,57.28014895392034,21.146644055767315,26.29744594524893,22.777092833843113
Prkcd.3,84.92484261553817,86.20930022690891,75.99946854718458,84.0328345961418,4.55691830728739
Prkcd.4,44.801384491869214,38.40846228307871,52.76661997972253,41.895601191106394,-8.079406271154
Prmt1.1,11.229313819171072,15.906141501555485,19.734078169998863,14.624572028544652,0.7101534956506246
Prmt1.2,58.150000051241946,63.50681949894733,59.70438541217143,29.40988120298295,14.41873061014855
Prmt1.3,53.35428700479109,53.216644192346074,41.33132375124071,48.27929802798326,5.56167459767439
Prmt1.4,50.60429814624919,27.616836227703722,47.0475000969232,58.77193809498908,-24.5244092183501
Prmt2.1,37.78029986075641,50.109020338340024,56.43214299102931,45.33517022172107,3.593149313837756
Prmt2.2,14.00560276466576,7.71921444661125,60.62091687771136,48.03816173681759,-33.16901267978699
Prmt2.3,69.4240523300114,77.42292517573401,68.48111758691583,67.26532456611224,9.032760348054182
Prmt2.4,92.04049035793349,99.09819241851294,81.74999055279989,97.61721806271052,8.628959427364975
Prmt3.1,85.18664627632386,91.44610468789922,76.24905883117776,86.75385234911491,8.71625220236038
Prmt3.2,99.80973063439403,99.77999787883071,99.44342815845366,99.17167417553677,0.3050535560358867
Prmt3.3,74.1775572020827,56.96281154233917,82.23630129063936,82.94878346322567,-22.824735776310064
Prmt3.4,89.03617827443567,84.05990015236232,88.83210542470364,82.46392655422827,-2.7175032654268705
Prmt5.1,8.659079213700839,4.731729391380723,22.368711691979627,8.240998196442927,-8.35786697599374
Prmt5.2,92.86001481014975,97.69416006833522,91.10803427704035,97.38057700048363,3.9112847057773195
Prmt5.3,93.34354673349063,95.22900848046771,92.93557779269203,96.63412688961832,0.9245913418673837
Prmt5.4,30.28978634597688,24.6393207556679,26.150957826314205,16.46162130238412,0.3385322641094959
Prmt6.1,37.90189123887546,9.493612512533053,25.60729006669698,49.30048491962389,-28.10960956253239
Prmt6.2,53.47986267559729,48.90260703734526,39.855058823660514,36.15223578486596,5.740221275970669
Prmt6.3,64.10219590628344,45.854850598925864,49.584439584542125,36.82714235545919,-4.316408683169058
Prmt6.4,25.55846367469176,8.681809443211602,12.632585826545007,19.6229423170853,-10.589521162895753
Prmt7.1,34.951555296087925,43.29732156450525,46.53354798511954,35.4296769645905,4.325728149239261
Prmt7.2,4.1356323424562795,4.731729391380723,30.71071000446918,6.638967452205084,-9.096707208329459
Prmt7.3,61.459546551129854,49.27131957191613,65.80964532530167,42.65532573658278,-7.370186299088637
Prmt7.4,25.464491907803687,16.21827583854398,47.85251768131644,38.80120588036419,-21.154462651284128
Prmt8.1,65.00576938982856,59.77488559605789,31.588234954009774,65.2424889725171,5.82938782393942
Prmt8.2,42.309551202989304,72.18216571732671,55.60952047561416,32.669681466717364,28.6525813355531
Prmt8.3,9.067194320120633,4.731729391380723,8.423145076226207,4.650995227490299,-2.6487154832316566
Psip1.1,91.17586443302376,83.41311180443486,92.3412950897978,78.89774125279109,-4.058521787436021
Psip1.3,59.50327594200565,73.55482912240184,64.99199457844226,73.16058734291798,7.669543167946543
Psip1.4,83.73384212915673,70.06026880076203,90.00276603676977,72.46395267982201,-12.006584814487482
Rbbp4.1,77.55765038326895,77.93297167388158,73.71708510205993,54.31573821630887,9.402813773335666
Rbbp4.2,53.19169670365104,49.47359503528241,63.080685562932736,28.43401117818505,1.2381305536927982
Rbbp4.3,96.71659503215542,84.62978827816097,98.85546286032164,93.40468165496551,-11.695791570986543
Rbbp5.1,70.77818853023159,61.38585501123397,70.04406723069455,61.83630285026111,-6.166997859161768
Rbbp5.2,58.74776538201033,87.97250307171848,62.21957427903884,58.738389010343504,28.070593514587586
Rbbp5.3,75.75485597322105,65.01990035969814,68.78453350151138,73.30276055604573,-7.594149650561249
Rbbp5.4,69.43628831064952,73.46094678551363,56.924300102255096,77.27052690239805,5.583908347079401
Rbbp7.1,79.211780997211,81.55323579870797,89.65317132936374,89.0187189077844,-4.407987946078407
Rbbp7.2,72.23877741513486,63.31016634312877,71.95964845444556,62.506357257980675,-5.59142803272492
Rbbp7.4,85.7407188431854,87.09419803486182,82.61297007186985,86.0228749203398,2.302010089730132
Ring1.1,45.399827602459006,29.903048177341272,58.22506250637345,38.748634301917924,-17.55479329290885
Ring1.3,42.82282837830617,58.26159158676184,49.80348174754608,62.73627731934764,6.474062438361877
Ring1.4,65.14320619492494,65.12119428045986,59.079429010030715,30.497681604916394,13.547755343835838
Rnf2.1,59.4162049142007,42.03697865028666,64.71972624855567,51.760061183438154,-16.595018798444848
Rnf2.2,5.500457101542671,4.731729391380723,8.423145076226207,3.444092380310599,-1.0575021279791033
Rnf2.3,7.699638253203181,6.502630352396407,8.423145076226207,3.444092380310599,-0.019661550850256226
Rnf20.1,24.171102892951225,25.930181246609113,25.035150892542664,27.596840407451516,0.32914984896064325
Rnf20.2,34.65955704027688,37.230664354770525,40.88417829908402,56.40870614876018,-6.7534828079365
Rnf20.3,78.59118600787214,89.01651448204588,86.77398789463187,77.98287871914428,7.900496941496456
Rnf20.4,49.58013126998604,35.12173115456454,53.850105772631885,48.104200273932776,-15.389747950952348
Rnf217.1,29.891032229080988,65.81732865021675,85.25968944238943,66.7560706600661,5.181731206371239
Rnf217.2,68.3501634943882,63.83073978213732,50.392803054521615,51.282618711066775,7.155544695478454
Rnf217.3,41.08693693267424,20.024990151794313,35.02310997857829,13.905263986828858,-9.980113480899487
Rnf217.4,77.42558370837293,83.7936402183954,88.71548696632631,88.023318953536,-0.927822991016356
Rnf40.1,41.37131258029978,34.96183031150774,68.19334516566356,66.23386251610829,-23.63767644251614
Rnf40.2,44.78756414102035,36.577498849465364,30.890996638585648,23.293995207694515,3.586646853698525
Rnf40.3,62.27011540651816,48.44363279679973,64.96740357913356,70.45225653236776,-17.452959042540087
Rnf40.4,47.5406256156841,52.345583870969094,28.09724280820911,34.80760255134152,15.530426879224187
Runx3,39.016181620825,53.72385239522208,15.862687313127614,33.585788945095565,24.23563310220602
Runx3.2,30.058541986655296,45.3279445582483,19.734078169998863,41.19817056327944,14.997680984937098
Runx3.3,32.894635707005385,20.237594604883427,55.123123349083244,45.485259834735835,-24.263411692058064
Tbx21,84.04979413311284,92.0604919681721,89.24744475412744,91.32323209251393,3.853668308254015
Tbx21.3,67.01584836132835,62.86681749113586,45.93705972352984,62.84753993870723,4.266668149947385
Tbx21.4,82.10084502878362,57.64961026122906,62.41742017104496,50.6095509197031,-7.392995111948181
