"Position","Pool","shRNA","GeoMean","precentile","z"
"4_E03",1,"Ctsl.2",2025.74435570607,26.4486596076369,-0.62957422426914
"4_E04",1,"Chd3.4",3679.81354109362,96.6359166317642,1.82978785640602
"4_E05",1,"Dnmt3a.3",3271.65371711428,88.9318744497009,1.22291312418939
"4_E06",1,"Dmap1.3",3087.08248290304,82.8558021873216,0.948482345469469
"4_E07",1,"Chd8.2",3492.52949142259,93.9587912586103,1.5513235127466
"4_E08",1,"Chd4.3",3609.34250311633,95.7736948270285,1.72500759683872
"4_E09",1,"Dnmt3b.3",3131.24541645009,84.4743514523081,1.01414625185047
"4_E10",1,"Dnmt1.3",4253.13617122674,99.6343405808884,2.6822358368162
"4_E11",1,"Chd9.3",2768.11248420599,68.2328486166604,0.474220007111036
"4_F02",1,"Chd5.3",3338.47375405108,90.6960017152761,1.32226487230456
"4_F03",1,"Dot1l.3",2755.83098827629,67.5790339651384,0.455959195743346
"4_F04",1,"Dmap1.4",3525.26370789071,94.5200105642223,1.59999456679531
"4_F05",1,"Chd8.3",3684.70701600218,96.6899757385097,1.83706374712399
"4_F06",1,"Chd6.3",5391.08511593824,99.9993906115432,4.37420163189391
"4_F07",1,"Dnmt3a.4",3566.37769562993,95.1655840922667,1.66112513093643
"4_F08",1,"Ctsl.3",3641.01390672196,96.181088787939,1.77209840159922
"4_F09",1,"Crebbp.3",3024.07101574629,80.3667231124501,0.854793390773956
"4_F10",1,"Chd6.4",3576.59210672326,95.3161499713894,1.67631248557751
"4_F11",1,"Dnmt3b.4",3356.1718370418,91.1263944106561,1.34857936663922
"4_G02",1,"Dnmt1.4",1798.05467403168,16.6493242618413,-0.968115909355783
"4_G03",1,"Crebbp.4",2309.83496058024,41.7937568099608,-0.207172508986656
"4_G04",1,"Chd4.4",3182.1775715576,86.2115897702546,1.08987501341925
"4_G05",1,"Dot1l.4",1903.92959930834,20.877037083089,-0.810695180634133
"4_G06",1,"Dnmt3l.4",2149.50006168868,32.7954897597471,-0.445567356086354
"4_G07",1,"Chd8.4",2871.31817134807,73.4890572491739,0.627671964084519
"4_G08",1,"Chd5.4",2718.6171774668,65.5652850571427,0.400627631628128
"4_G09",1,"Cxxc1.4",2700.63120264033,64.5755092771772,0.373885083696655
"4_G10",1,"Chd9.4",2630.8324939685,60.646006247152,0.270104480742389
"4_G11",1,"Ctsl.4",2674.72579499506,63.132605286942,0.335367482492276
"control1_B02",1,"Bptf.1",2348.39236156938,44.0444154728227,-0.149843220248435
"control1_B03",1,"Bptf.2",2611.50092217831,59.5362418547385,0.241361224389721
"control1_B04",1,"Bptf.3",2778.48600949594,68.7807061725376,0.489643941591171
"control1_B05",1,"Bptf.4",2145.93856981159,32.6044225129099,-0.450862780334945
"control1_B06",1,"Whsc1.1",2555.47490358668,56.2794697711101,0.158058623221214
"control1_B07",1,"Whsc1.2",2598.03491765808,58.7585842882651,0.221339219755439
"control1_B08",1,"Whsc1.3",2972.03047371769,78.1543494373043,0.777416617871356
"control1_B09",1,"Whsc1.4",2859.75354373975,72.9227073364269,0.61047703241643
"control1_B10",1,"Cd4.1",2266.38895794792,39.2899266740356,-0.271770442600784
"control1_B11",1,"Cd4.1",2247.62810541039,38.2216302682102,-0.299665121819495
"control1_C02",1,"Mll2.1",1563.1951066499,9.38659970145,-1.31731817937279
"control1_C03",1,"Mll2.2",1347.69781394238,5.07388538431729,-1.6377315422811
"control1_C04",1,"Mll2.3",2378.49077572832,45.8151711606154,-0.105091223702649
"control1_C05",1,"Mll2.4",2524.3024212567,54.4473183157803,0.111709642368333
"control1_C06",1,"Brd8.1",3936.70294976324,98.650786641177,2.21174531996949
"control1_C07",1,"Brd8.2",2221.31749367603,36.7385774540663,-0.338785203005029
"control1_C08",1,"Brd8.3",2623.65231031299,60.2347711290098,0.259428584249881
"control1_C09",1,"Brd8.4",2287.86288978288,40.5226448029071,-0.239841806154099
"control1_C10",1,"Cd4.2",3104.77453772725,83.5167254051449,0.974787876790817
"control1_C11",1,"Cd4.2",2966.86049874242,77.9269849490331,0.769729611472504
"control1_D02",1,"Ncor1.1",1816.95534044956,17.3605357216721,-0.940013347081924
"control1_D03",1,"Ncor1.2",1949.21648199553,22.8631839768429,-0.743360124146297
"control1_D04",1,"Ncor1.3",2700.2928930611,64.5567947457007,0.3733820661941
"control1_D05",1,"Ncor1.4",2746.1971361398,67.0623341219479,0.441635048455781
"control1_D06",1,"Cxxcl.1",2111.22693317947,30.7667078096584,-0.502473972687342
"control1_D07",1,"Cxxcl.2",1893.47980896028,20.4336104816754,-0.82623251024529
"control1_D08",1,"Cxxcl.3",2909.9744410076,75.3374814120266,0.685148256261939
"control1_D09",1,"Cxxcl.4",2146.21294321265,32.6191259785022,-0.450454826698861
"control1_D10",1,"Cd4.3",2281.50382979128,40.156559923132,-0.24929681030401
"control1_D11",1,"Cd4.3",1885.38979336834,20.0942012268092,-0.838261195474817
"control1_E02",1,"Smarca4.1",400.435250697139,0.115886748504879,-3.04617421751458
"control1_E03",1,"Smarca4.2",684.172575304685,0.434139179029993,-2.62429777898548
"control1_E04",1,"Smarca4.3",1066.86511091275,1.99255385790662,-2.0552892278641
"control1_E05",1,"Smarca4.4",1442.42138104262,6.72107756549158,-1.49689127324602
"control1_E06",1,"Klf2.1",2930.18544780578,76.2756989153019,0.715199105507441
"control1_E07",1,"Klf2.2",3666.3344995185,96.483244353346,1.80974646755327
"control1_E08",1,"Klf2.3",3350.76609744513,90.9965369892765,1.34054181228569
"control1_E09",1,"Klf2.4",2653.51773190618,61.9372877733232,0.303834154487537
"control1_E10",1,"Cd4.4",2673.83648515185,63.0827277160806,0.3340452071451
"control1_E11",1,"Cd4.4",2663.62228089707,62.5082963539399,0.318858160043082
"control1_F02",1,"Runx3.1",865.736756601377,0.927786361491976,-2.35433805382121
"control1_F03",1,"Runx3.2",1458.24494954586,7.03264679389599,-1.47336391133055
"control1_F04",1,"Runx3.3",972.565089627968,1.40638845701159,-2.19549974541891
"control1_F05",1,"Empty",362.042693153703,0.095701218354521,-3.10325840784749
"control1_F06",1,"Sp140.1",2959.0570428519,77.58125210065,0.758126999148359
"control1_F07",1,"Sp140.2",2927.68743054887,76.1608102130205,0.71148491448521
"control1_F08",1,"Sp140.3",2457.96382345786,50.5215512988501,0.0130737247459389
"control1_F09",1,"Sp140.4",2110.92617977178,30.7509855391857,-0.502921149584803
"control1_F10",1,"Empty",1284.01920516463,4.16000772973227,-1.73241244025179
"control1_F11",1,"Empty",907.567235060796,1.09487203052141,-2.29214217141894
"control1_G02",1,"Smarce1.1",2534.06143327047,55.0221064085601,0.12621988432408
"control1_G03",1,"Smarce1.2",364.631239081394,0.0969533664135152,-3.09940961376143
"control1_G04",1,"Smarce1.3",420.036556829444,0.127632313805963,-3.01702990513674
"control1_G05",1,"Smarce1.4",902.226183865378,1.07217437103166,-2.30008354345887
"control1_G06",1,"Wdr82.1",2789.66072918783,69.3662627245931,0.506259136478541
"control1_G07",1,"Wdr82.2",2512.38819076699,53.7443396664612,0.0939949016877909
"control1_G08",1,"Wdr82.3",3485.43971599895,93.8315079045342,1.54078204024264
"control1_G09",1,"Wdr82.4",1240.19086104105,3.61218854001918,-1.79757886046478
"control1_G10",1,"Empty",765.692360422112,0.615571810626608,-2.50308962752862
"control1_G11",1,"Empty",2362.39010260749,44.8666717886068,-0.129030600178874
"3_B02",1,"Brwd1.1",2163.27511361483,33.53870490197,-0.425085842576648
"3_B03",1,"Cbx7.1",1645.47578037586,11.6047676815894,-1.19497869640454
"3_B04",1,"Cbx8.1",1819.00555390192,17.4388287169619,-0.936964975667615
"3_B05",1,"Cbx6.1",2002.28341844805,25.3198850479377,-0.664457250915909
"3_B06",1,"Carm1.1",1915.43501501389,21.3717576311724,-0.793588288517039
"3_B07",1,"Chd2.1",1432.70902019474,6.53519231273055,-1.51133215165312
"3_B08",1,"Chaf1b.1",1922.74701334585,21.6896833948308,-0.782716402630737
"3_B09",1,"Cbx4.1",1668.8046140667,12.2964952224204,-1.16029208869038
"3_B10",1,"Brwd3.1",1589.71295282532,10.0644112460655,-1.27788997049184
"3_B11",1,"Chd1.1",1711.72186641855,13.6434313282124,-1.09648033040762
"3_C02",1,"Chaf1b.2",2598.55667192214,58.7887816689489,0.222114993020424
"3_C03",1,"Cbx1.1",2694.98944583243,64.2629630004832,0.365496605823833
"3_C04",1,"Brwd1.2",2260.66718628073,38.9632155849848,-0.280277891017624
"3_C05",1,"Chd1.2",2644.7183227837,61.4379004941194,0.290750703493252
"3_C06",1,"Chaf1a.1",2786.54717490024,69.2035999001742,0.50162973075678
"3_C07",1,"Cbx8.2",2468.26969524299,51.132726876393,0.0283970682315441
"3_C08",1,"Carm1.2",1893.64910187879,20.4407492789028,-0.825980796116287
"3_C09",1,"Chd1l.1",1464.05411499783,7.14977730872529,-1.46472652097279
"3_C10",1,"Cbx7.2",1477.41321100152,7.42481188982023,-1.44486347386822
"3_C11",1,"Cbx5.1",1945.84646162766,22.7118247668111,-0.748370857903423
"3_D02",1,"Brwd3.2",2079.85025975793,29.1459300889923,-0.549126556214303
"3_D03",1,"Chd1l.2",2268.49595747819,39.410427263951,-0.26863763848683
"3_D04",1,"Cbx7.3",2209.45542826633,36.0762135150411,-0.356422381742671
"3_D05",1,"Cbx3.1",2812.31014469849,70.5379258996838,0.539935547446395
"3_D06",1,"Cbx1.2",2847.27380145224,72.304840775564,0.591921457335507
"3_D07",1,"Chd1l.3",2279.83897517422,40.0608569829919,-0.251772208764489
"3_D08",1,"Chaf1a.2",2568.82857647532,57.0604587729123,0.177913606936643
"3_D09",1,"Cbx4.2",2233.32075118053,37.4128653185247,-0.320938092006326
"3_D10",1,"Brwd1.3",2163.47955430837,33.5497848111079,-0.42478186878046
"3_D11",1,"Chd2.2",1700.19020643736,13.2719781406694,-1.1136262439737
"3_E02",1,"Cbx5.2",2184.37685869813,34.6897359434694,-0.393710594097073
"3_E03",1,"Cbx6.2",1780.40664526073,16.0024795432614,-0.994355980291974
"3_E04",1,"Brwd1.4",2806.10136571909,70.2188039485134,0.530703989465553
"3_E05",1,"Chaf1b.3",2382.21736709017,46.0350668210818,-0.0995503203556361
"3_E06",1,"Cbx8.3",1752.71446296721,15.0210671717342,-1.03553025744161
"3_E07",1,"Cbx3.2",2535.63223172363,55.1145284279102,0.12855543484773
"3_E08",1,"Brwd3.3",2480.57481504452,51.8621047220538,0.0466930048860664
"3_E09",1,"Chd1.3",1807.01232947356,16.9840139684323,-0.954797168930574
"3_E10",1,"Chaf1a.3",2269.15320731402,39.4480365946579,-0.267660402868121
"3_E11",1,"Cbx4.3",1715.15364275083,13.7553343996712,-1.09137777444713
"3_F02",1,"Carm1.3",2041.52292419476,27.221960356887,-0.606113770878656
"3_F03",1,"Chd2.3",1993.75123619369,24.9157495667932,-0.677143374136846
"3_F04",1,"Cbx8.4",2591.58223952904,58.3847017850109,0.211745018950807
"3_F05",1,"Cbx3.3",2764.03923725453,68.0166227326359,0.468163676948946
"3_F06",1,"Cbx1.3",3253.51279577247,88.4140050606723,1.19594019315924
"3_F07",1,"Chaf1b.4",3190.99154984928,86.4982102210172,1.10298012666478
"3_F08",1,"Cbx6.3",2889.76031612965,74.3795986900512,0.655092770881977
"3_F09",1,"Cbx5.3",2553.07737769429,56.1389819352646,0.154493848350084
"3_F10",1,"Cbx1.4",2522.80571233743,54.359079423175,0.109484252285271
"3_F11",1,"Chd1.4",1800.585389216,16.7434463333647,-0.964353101236092
"3_G02",1,"Chaf1a.4",2042.74890829942,27.2825124522946,-0.604290909510372
"3_G03",1,"Cbx5.4",2394.06925531735,46.7351875457345,-0.0819282736191222
"3_G04",1,"Brwd3.4",2703.36931036936,64.7268454287101,0.377956254589064
"3_G05",1,"Chd2.4",2293.05068725974,40.8219182345462,-0.232128300268418
"3_G06",1,"Chd1l.4",2665.55571116965,62.6172471180856,0.321732891729048
"3_G07",1,"Cbx3.4",2747.99662685361,67.159099204071,0.444310631354712
"3_G08",1,"Carm1.4",2125.5902334901,31.5216382270085,-0.481117818755343
"3_G09",1,"Cbx7.4",2501.5396069421,53.1032129949793,0.0778646237504084
"3_G10",1,"Cbx4.4",2188.46104782438,34.9141973831685,-0.387637994500793
"3_G11",1,"Cbx6.4",1944.88370724981,22.6686881218693,-0.74980233467042
"7_B02",1,"Hdac7.1",2580.94679475205,57.7668167097497,0.195931648006764
"7_B03",1,"Ing4.1",2639.54497473184,61.1434073023491,0.283058681816481
"7_B04",1,"Ing5.1",2881.6283041885,73.9888483155218,0.643001643144187
"7_B05",1,"Ing3.1",3100.47328941423,83.3575818510805,0.968392541520647
"7_B06",1,"Hdac9.1",1649.39249714178,11.7189318878986,-1.18915510403008
"7_B07",1,"Jmjd4.1",2433.29103555204,49.0581389563798,-0.0236111488592108
"7_B08",1,"Jarid2.1",3346.3732407694,90.8899754381163,1.33401026860567
"7_B09",1,"Hltf.1",2710.76092291612,65.1342144130391,0.388946515318868
"7_B10",1,"Hdac8.1",3039.43779111852,80.99308679915,0.877641567250843
"7_B11",1,"Jhdm1d.1",2750.40679374777,67.2885223337459,0.447894201570492
"7_C02",1,"Jarid2.2",3553.67718523392,94.9729997195951,1.64224130555046
"7_C03",1,"Hells.1",2690.53463301038,64.0154928974944,0.358872942298846
"7_C04",1,"Hdac7.2",2954.54221962869,77.3798262840518,0.75141410882055
"7_C05",1,"Jhdm1d.2",2561.83232108684,56.6516076329931,0.167511185223481
"7_C06",1,"Ino80.1",2601.82138629462,58.9776135311758,0.226969151965433
"7_C07",1,"Ing5.2",2620.03647963649,60.0272448698242,0.254052366051462
"7_C08",1,"Hdac9.2",2371.42578584693,45.398642854216,-0.115595843683568
"7_C09",1,"Jmjd1c.1",1924.75375063407,21.7774121175452,-0.77973267399585
"7_C10",1,"Ing4.2",2490.23995257324,52.4345748479005,0.0610636690352049
"7_C11",1,"Ing2.1",3147.77555363252,85.0533483735636,1.03872417938456
"7_D02",1,"Hdac8.2",2645.71361191066,61.4944824280833,0.292230554735133
"7_D03",1,"Jmjd1c.2",2697.24493989325,64.3880307657815,0.368850199866557
"7_D04",1,"Ing4.3",2115.93454430595,31.0132631946694,-0.495474434580164
"7_D05",1,"Hira.1",3453.14911676052,93.225137470246,1.49277058096945
"7_D06",1,"Hells.2",3464.50091064621,93.4433502037277,1.5096490596188
"7_D07",1,"Jmjd1c.3",1873.38035769427,19.5966396944736,-0.856117492519729
"7_D08",1,"Ino80.2",1940.98524214472,22.4944890972075,-0.755598789460216
"7_D09",1,"Hltf.2",2799.71876467908,69.8891142890376,0.521213983175277
"7_D10",1,"Hdac7.3",2205.3827537624,35.849748242272,-0.362477860757927
"7_D11",1,"Jmjd4.2",2410.86394805633,47.7289728182242,-0.0569569901663318
"7_E02",1,"Ing2.2",2337.87094839441,43.428032384057,-0.165487042663018
"7_E03",1,"Ing3.2",2587.25509465725,58.1335494832122,0.205311179236433
"7_E04",1,"Hdac7.4",2119.41662731362,31.1961846540861,-0.490297079856141
"7_E05",1,"Jarid2.3",3231.64516415978,87.7671684037491,1.16342618198152
"7_E06",1,"Ing5.3",2409.15768396179,47.627933867049,-0.0594939585415369
"7_E07",1,"Hira.2",3042.57854565697,81.1195787630298,0.882311415818733
"7_E08",1,"Hdac8.3",3219.77588865519,87.4056548393817,1.1457782828737
"7_E09",1,"Jhdm1d.3",3106.42723584653,83.577611221679,0.977245200294131
