"Position","Pool","shRNA","Percentage","precentile","z"
"5_G08",1,"Ehmt1.4",36.4628821,17.6757292435276,-0.927793714939108
"5_G09",1,"Epc1.4",43.65781711,40.7707706731637,-0.233445592265815
"5_G10",1,"Elp4.4",35.44913573,15.2534086117567,-1.02562543793564
"5_G11",1,"Ep400.4",22.99509002,1.29567806597941,-2.2275047108418
"4_B02",1,"Chd3.1",25.36534447,2.28170013200506,-1.99876300221926
"4_B03",1,"Cxxc1.1",22.98136646,1.29126388200064,-2.22882910475351
"4_B04",1,"Dmap1.1",13.47708895,0.0827485093194621,-3.14604062052987
"4_B05",1,"Ctsl.1",18.18181818,0.355113945441446,-2.69201012491089
"4_B06",1,"Chd5.1",31.51308305,7.99400829945115,-1.40547470485781
"4_B07",1,"Dot1l.1",39.9031477,27.5657614331601,-0.59579044353534
"4_B08",1,"Dnmt3a.1",27.56232687,3.69895231405518,-1.78674293492664
"4_B09",1,"Chd9.1",30.88071349,7.12558414450501,-1.46650161006425
"4_B10",1,"Chd4.1",25.76687117,2.4997099384893,-1.9600136167195
"4_B11",1,"Dnmt3b.1",32.05841446,8.80521887867184,-1.35284742744085
"4_C02",1,"Dnmt3a.2",44.41391941,43.6252337002878,-0.160477843172282
"4_C03",1,"Chd6.1",38.86462882,24.3210394098993,-0.696012840775418
"4_C04",1,"Chd3.2",42.71137026,37.2672819908076,-0.324782566483676
"4_C05",1,"Dnmt3b.2",51.84210526,71.1024507942343,0.556380181625334
"4_C06",1,"Dnmt1.1",26.03351955,2.65393136183338,-1.93428068072918
"4_C07",1,"Dmap1.2",37.72241993,21.0051704552518,-0.806241855682426
"4_C08",1,"Chd5.2",49.80289093,64.0421451453145,0.359585542091269
"4_C09",1,"Dnmt3l.1",46.86998395,53.0507234636573,0.0765449791524803
"4_C10",1,"Cxxc1.2",27.27272727,3.4785721272398,-1.81469078133629
"4_C11",1,"Crebbp.1",42.89059886,37.9236705495545,-0.307486087534749
"4_D02",1,"Chd4.2",40.49479167,29.5049087769383,-0.538693766596701
"4_D03",1,"Dnmt3l.2",45.94594595,49.4961721875255,-0.0126294261322147
"4_D04",1,"Cxxc1.3",39.63170536,26.6975529894657,-0.621986021248146
"4_D05",1,"Chd8.1",44.35344828,43.3955075115018,-0.166313617301315
"4_D06",1,"Chd6.2",45.09646302,46.2312746199364,-0.0946088848582093
"4_D07",1,"Dnmt3l.3",49.52874647,63.0481619170219,0.333129195942524
"4_D08",1,"Dnmt1.2",51.79806362,70.9570333965888,0.552129937528487
"4_D09",1,"Chd9.2",49.94892748,64.5678356841049,0.373678818012907
"4_D10",1,"Chd3.3",52.87009063,74.3954745340279,0.655586041136651
"4_D11",1,"Dot1l.2",50.90206186,67.92709758317,0.465661173168103
"4_E02",1,"Crebbp.2",48.05194805,57.5584648041988,0.190610575681368
"4_E03",1,"Ctsl.2",46.89092762,53.1311143944964,0.0785661507024913
"4_E04",1,"Chd3.4",51.74654752,70.7865032946279,0.547158369714082
"4_E05",1,"Dnmt3a.3",42.63074485,36.9731963044211,-0.332563331979884
"4_E06",1,"Dmap1.3",49.36507937,62.4505092052311,0.317334481539901
"4_E07",1,"Chd8.2",46.46464646,51.4928059606499,0.0374278328767414
"4_E08",1,"Chd4.3",56.6230813,84.5606099036455,1.01776888538793
"4_E09",1,"Dnmt3b.3",50.43859649,66.3098503346722,0.420934388404055
"4_E10",1,"Dnmt1.3",47.81021898,56.642610593459,0.167282480887353
"4_E11",1,"Chd9.3",47.65245548,56.0429205483424,0.152057494157227
"4_F02",1,"Chd5.3",37.11229947,19.3486022819146,-0.865121608649864
"4_F03",1,"Dot1l.3",39.8540146,27.4075857358316,-0.60053203963019
"4_F04",1,"Dmap1.4",43.50031706,40.1817638361027,-0.248645154720022
"4_F05",1,"Chd8.3",42.44817374,36.3100914568102,-0.350182380283543
"4_F06",1,"Chd6.3",56.36509207,83.9613734679913,0.992871601775017
"4_F07",1,"Dnmt3a.4",53.74625375,77.0392558560642,0.7401402750084
"4_F08",1,"Ctsl.3",55.3117207,81.3593312090442,0.891215863089297
"4_F09",1,"Crebbp.3",53.42372881,76.0842404730859,0.709014964454091
"4_F10",1,"Chd6.4",47.28682171,54.6479617987775,0.116771960454337
"4_F11",1,"Dnmt3b.4",50.69306931,67.2017995820076,0.445492320420508
"4_G02",1,"Dnmt1.4",46.59776055,52.0047988740189,0.0502740251445522
"4_G03",1,"Crebbp.4",44.65691789,44.550463039082,-0.137027243803982
"4_G04",1,"Chd4.4",44.27710843,43.1058162098238,-0.173680804282016
"4_G05",1,"Dot1l.4",51.18397086,68.8946659573645,0.492866837241879
"4_G06",1,"Dnmt3l.4",38.88888889,24.3944083969767,-0.693671619619562
"4_G07",1,"Chd8.4",43.69247428,40.9006644841428,-0.23010099764568
"4_G08",1,"Chd5.4",52.59959487,73.5483164244082,0.62948181324772
"4_G09",1,"Cxxc1.4",53.09168443,75.0787816202592,0.676970979125971
"4_G10",1,"Chd9.4",43.0408472,38.4766291744666,-0.292986352280882
"4_G11",1,"Ctsl.4",30.53511706,6.68261857509871,-1.49985343770961
"3_B02",1,"Brwd1.1",51.44866385,69.791425298382,0.518411068070349
"3_B03",1,"Cbx7.1",48.11031665,57.7790187497195,0.196243444884042
"3_B04",1,"Cbx8.1",50.01540832,64.8062388094579,0.380094559973548
"3_B05",1,"Cbx6.1",50.16233766,65.3310619631599,0.394273994708237
"3_B06",1,"Carm1.1",43.34450198,39.6012441389235,-0.263682108929034
"3_B07",1,"Chd2.1",46.37042712,51.1302590230131,0.0283351834285411
"3_B08",1,"Chaf1b.1",44.4908928,43.9179613425099,-0.153049516332913
"3_B09",1,"Cbx4.1",37.50698714,20.41093984712,-0.827032224614302
"3_B10",1,"Brwd3.1",37.76061776,21.111582884058,-0.802555569216485
"3_B11",1,"Chd1.1",38.19193324,22.334901712943,-0.760931413695735
"3_C02",1,"Chaf1b.2",58.14814815,87.7979504598235,1.16494565665508
"3_C03",1,"Cbx1.1",61.85185185,93.6042058675194,1.52237205556749
"3_C04",1,"Brwd1.2",54.54545455,79.3112140987037,0.817267250352545
"3_C05",1,"Chd1.2",46.25520111,50.686756488069,0.0172152826072779
"3_C06",1,"Chaf1a.1",48.92887746,60.8433595021558,0.275238760467502
"3_C07",1,"Cbx8.2",53.73856912,77.0167524809616,0.739398668808132
"3_C08",1,"Carm1.2",47.6498801,56.0331191235743,0.151808956781186
"3_C09",1,"Chd1l.1",60.71975498,92.1189616882372,1.41311890244292
"3_C10",1,"Cbx7.2",48.73015873,60.1048280401636,0.25606138403203
"3_C11",1,"Cbx5.1",42.530836,36.6098293161654,-0.34220504831777
"3_D02",1,"Brwd3.2",53.32947307,75.8010992729967,0.699918802219238
"3_D03",1,"Chd1l.2",62.47170665,94.3197038196253,1.5821912222607
"3_D04",1,"Cbx7.3",57.21649485,85.8820769688895,1.07503633587062
"3_D05",1,"Cbx3.1",60.11080332,91.218793938683,1.35435194466886
"3_D06",1,"Cbx1.2",58.24353448,87.9832710955311,1.17415092662237
"3_D07",1,"Chd1l.3",47.83783784,56.7474422263925,0.169947842501422
"3_D08",1,"Chaf1a.2",46.24664879,50.6538347254289,0.016389939872667
"3_D09",1,"Cbx4.2",47.94117647,57.1392529128749,0.179920550196544
"3_D10",1,"Brwd1.3",39.38751472,25.9284872672259,-0.645551670169607
"3_D11",1,"Chd2.2",39.01288903,24.7712762007261,-0.68170497026129
"3_E02",1,"Cbx5.2",52.42966752,73.0089254210089,0.613082952618769
"3_E03",1,"Cbx6.2",55.56402439,82.0052311254514,0.915564462937879
"3_E04",1,"Brwd1.4",68.78710772,98.5797960103215,2.19165980964734
"3_E05",1,"Chaf1b.3",56.17154812,83.5019793600126,0.974193618144796
"3_E06",1,"Cbx8.3",58.91472868,89.2313290355267,1.23892460867391
"3_E07",1,"Cbx3.2",57.02380952,85.4616657390781,1.05644121347324
"3_E08",1,"Brwd3.3",48.55769231,59.4609065422034,0.239417490128229
"3_E09",1,"Chd1.3",46.24561404,50.6498514722309,0.0162900811916728
"3_E10",1,"Chaf1a.3",57.95670338,87.41996859695,1.14647025465904
"3_E11",1,"Cbx4.3",36.69891173,18.2728549376722,-0.905015645330698
"3_F02",1,"Carm1.3",53.86221294,77.3773240817808,0.751330931459265
"3_F03",1,"Chd2.3",50.71647902,67.283371713809,0.447751477475886
"3_F04",1,"Cbx8.4",52.91262136,74.5273759710668,0.65969047467085
"3_F05",1,"Cbx3.3",56.33724176,83.8957880772862,0.990183904049117
"3_F06",1,"Cbx1.3",59.01109057,89.4025486004599,1.24822402518368
"3_F07",1,"Chaf1b.4",68.05251641,98.3029333787508,2.12076798139293
"3_F08",1,"Cbx6.3",56.95364238,85.3065006056905,1.04966972465998
"3_F09",1,"Cbx5.3",54.75996745,79.8975899408122,0.837968845182405
"3_F10",1,"Cbx1.4",51.35208959,69.4655834949722,0.509091156766582
"3_F11",1,"Chd1.4",37.79761905,21.214962590341,-0.798984754996164
"3_G02",1,"Chaf1a.4",53.18257956,75.3562351923039,0.685742825263278
"3_G03",1,"Cbx5.4",48.68338558,59.9304592233529,0.251547535213538
"3_G04",1,"Brwd3.4",23.07692308,1.32227147276131,-2.219607400928
"3_G05",1,"Chd2.4",57.20930233,85.8665335768928,1.0743422208088
"3_G06",1,"Chd1l.4",56.7839196,84.9266038965334,1.03329060608502
"3_G07",1,"Cbx3.4",52.63788969,73.6691118310599,0.633177459746007
"3_G08",1,"Carm1.4",43.80645161,41.3285451886507,-0.219101600847402
"3_G09",1,"Cbx7.4",47.26138202,54.5506706938483,0.114316899919622
"3_G10",1,"Cbx4.4",41.53279786,33.0504380865094,-0.438520846570595
"3_G11",1,"Cbx6.4",43.32574032,39.5314964302672,-0.265492705325128
"9_B02",2,"Kdm5b.1",61.12311015,68.6582174072179,0.486185498797474
"9_B03",2,"L3mbtl4.1",44.63855422,9.65332526953446,-1.30156098168872
"9_B04",2,"Mbd1.1",63.69863014,77.8013089893455,0.765500077673383
"9_B05",2,"L3mbtl3.1",62.75229358,74.6293118787186,0.662870084989352
"9_B06",2,"Kdm5d.1",60.82526745,67.5044028220802,0.453884523210107
"9_B07",2,"Men1.1",55.77330508,46.2554701719942,-0.0939996894352353
"9_B08",2,"Mbd3.1",57.84313725,55.1903954549028,0.130473156107446
"9_B09",2,"L3mbtl1.1",52.45628643,32.5011716950484,-0.453729635599733
"9_B10",2,"Kdm5c.1",60.89420655,67.7730169742248,0.461360953507426
"9_B11",2,"Mbd4.1",53.31541219,35.921508205099,-0.360557635076512
"9_C02",2,"Mbd3.2",52.33291299,32.021078381839,-0.467109458148916
"9_C03",2,"Kdm6a.1",37.63636364,1.96540475508138,-2.06094701660804
"9_C04",2,"Kdm5b.2",55.94405594,46.9915690425297,-0.0754817960627211
"9_C05",2,"Mbd4.2",51.0727056,27.2995400022278,-0.603778673608648
"9_C06",2,"Mbd2.1",51.35135135,28.3132927461797,-0.573559603044645
"9_C07",2,"Mbd1.2",59.54446855,62.3612401539851,0.314982163000421
"9_C08",2,"Kdm5d.2",50.91911765,26.7485634448129,-0.620435253150345
"9_C09",2,"Mecom.1",52.56290774,32.9184334703444,-0.442166577880329
"9_C10",2,"L3mbtl4.2",51.82696346,30.0842276268656,-0.521979573874328
"9_C11",2,"L3mbtl2.1",51.44665461,28.664118608159,-0.563223985369085
"9_D02",2,"Kdm5c.2",59.87384765,63.7094508052787,0.350703254261307
"9_D03",2,"Mecom.2",63.41085271,76.8614201057699,0.73429067841322
"9_D04",2,"L3mbtl4.3",61.88055909,71.509477156523,0.568330670458946
"9_D05",2,"Kdm6b.1",68.72727273,90.5046666528675,1.31085526528476
"9_D06",2,"Kdm6a.2",69.1069992,91.1818183255967,1.35203651779606
"9_D07",2,"Mecom.3",55.87828492,46.7078976527173,-0.0826146487778495
"9_D08",2,"Mbd2.2",69.52988973,91.8928285947863,1.39789890316142
"9_D09",2,"L3mbtl1.2",55.24920467,44.0051650587451,-0.150838264121601
"9_D10",2,"Kdm5b.3",60.96528366,68.048993124587,0.469069250521019
"9_D11",2,"Men1.2",54.71698113,41.7396732110452,-0.208557790477498
"9_E02",2,"L3mbtl2.2",61.53846154,70.2370389021068,0.531230266080905
"9_E03",2,"L3mbtl3.2",64.28054953,79.6337183778577,0.828609108078376
"9_E04",2,"Kdm5b.4",57.51738898,53.7900500987789,0.0951458275649079
"9_E05",2,"Mbd3.3",71.49643705,94.642872036099,1.61117052934101
"9_E06",2,"Mbd1.3",61.16883117,68.8337674871466,0.491143933403558
"9_E07",2,"Kdm6b.2",66.44602851,85.6212130292226,1.06345482921888
"9_E08",2,"Kdm5c.3",66.39712489,85.5006752022359,1.05815124233979
"9_E09",2,"Mbd4.3",62.39067055,73.357197184563,0.623652146581396
"9_E10",2,"Mbd2.3",64.09822185,79.0695173973919,0.808835711112189
"9_E11",2,"L3mbtl1.3",53.06010929,34.8917301222883,-0.388245178670106
"9_F02",2,"Kdm5d.3",45.25586354,10.8487112735215,-1.23461392112563
"9_F03",2,"Men1.3",44.61795873,9.61518192946339,-1.3037945580688
"9_F04",2,"Mbd1.4",50.52277819,25.3531382540513,-0.663418180788894
"9_F05",2,"Kdm6b.3",59.6,62.5896523502305,0.321004536591518
"9_F06",2,"Kdm6a.3",56.92549843,51.2347456655309,0.0309554270416019
"9_F07",2,"Mbd3.4",54.23932652,39.7293306315561,-0.260359328325506
"9_F08",2,"L3mbtl3.3",49.24760602,21.1360271402591,-0.801710323362335
"9_F09",2,"L3mbtl2.3",55.48980934,45.0362818169195,-0.12474474035259
"9_F10",2,"Kdm6a.4",55.88235294,46.7254383824082,-0.0821734728997471
"9_F11",2,"Mbd4.4",46.07206143,12.58774186368,-1.14609743870269
"9_G02",2,"Mbd2.4",52.91828794,34.3244001952067,-0.403625673018692
"9_G03",2,"L3mbtl2.4",59.13166588,60.650211317883,0.27021380384282
"9_G04",2,"Kdm5c.4",38.15261044,2.2483652949039,-2.00496016420623
"9_G05",2,"Men1.4",47.61453397,16.3835295740471,-0.978816629541605
"9_G06",2,"Mecom.4",49.1353001,20.7854020548225,-0.813889875791308
"9_G07",2,"Kdm6b.4",55.93495935,46.9523258863288,-0.0764683192560652
"9_G08",2,"Kdm5d.4",54.16066801,39.4007233012544,-0.26888982650877
"9_G09",2,"L3mbtl4.4",53.61941916,37.1611543053619,-0.327588145757623
"9_G10",2,"L3mbtl1.4",60.36931818,65.7054274031747,0.404436924731624
"9_G11",2,"L3mbtl3.4",43.92857143,8.40154658701856,-1.37855845977779
"11_B02",2,"Nap1l2.1",49.9272198,23.3304847210868,-0.728006357756941
"11_B03",2,"Padi1.1",50.35460993,24.7728250523191,-0.681655991756998
"11_B04",2,"Padi4.1",41.86507937,5.45398111854798,-1.60234372177946
"11_B05",2,"Orc1.1",58.55130785,58.2102100949744,0.207274102587889
"11_B06",2,"Ncoa1.1",58.04117974,56.0387137772583,0.151950820776586
"11_B07",2,"Pcgf1.1",56.23973727,48.2685272436992,-0.0434152205785141
"11_B08",2,"Parp1.1",61.79190751,71.1822366403817,0.558716426022667
"11_B09",2,"Ncor2.1",49.81238274,22.9510336967026,-0.740460411764594
"11_B10",2,"Nap1l3.1",59.64912281,62.7913370256974,0.326331894578109
"11_B11",2,"Paxip1.1",59.76718807,63.2746377569181,0.339136046168785
"11_C02",2,"Parp1.2",63.74269006,77.9432606807518,0.770278366348249
"11_C03",2,"Ncoa3.1",57.19844358,52.414369898805,0.0605562687840391
"11_C04",2,"Nap1l2.2",78.46889952,99.1041587324472,2.3673325572413
"11_C05",2,"Paxip1.2",60.54324518,66.3961536505456,0.423299269791563
"11_C06",2,"Padi6.1",57.14285714,52.1742722231382,0.0545279315394842
"11_C07",2,"Padi4.2",66.93782684,86.7957990772222,1.11679025040341
"11_C08",2,"Ncoa1.2",63.6257764,77.5654492087078,0.757599105525373
"11_C09",2,"Pbrm1.1",52.116235,31.1851814486815,-0.490608138711875
"11_C10",2,"Padi1.2",54.7311828,41.7998047930819,-0.207017622476168
"11_C11",2,"Nsd1.1",63.83928571,78.2526445334008,0.780754143436274
"11_D02",2,"Nap1l3.2",55.86258402,46.6402036074538,-0.0843174079443479
"11_D03",2,"Pbrm1.2",58.55925639,58.2438657507818,0.208136120010157
"11_D04",2,"Padi1.3",57.54328112,53.901552015327,0.0979538244775225
"11_D05",2,"Ncor1.1",43.68070953,7.99453839853808,-1.40543902855096
"11_D06",2,"Ncoa3.2",53.24074074,35.6192172357236,-0.368655737475944
"11_D07",2,"Pbrm1.3",58.35678109,57.3847301565823,0.186177718067303
"11_D08",2,"Padi6.2",64.26364573,79.5817952373545,0.826775894670312
"11_D09",2,"Ncor2.2",62.40947992,73.4241515336676,0.625692018638639
"11_D10",2,"Nap1l2.3",68.13627255,89.3757505719923,1.24676142519297
"11_D11",2,"Pcgf1.2",51.18329466,27.6997179241764,-0.591785314270683
"11_E02",2,"Nsd1.2",55.79302587,46.3404249242802,-0.0918609740785937
"11_E03",2,"Orc1.2",57.7724359,54.8869484196308,0.122805610183562
"11_E04",2,"Nap1l2.4",57.70433229,54.594380262466,0.115419788593772
"11_E05",2,"Parp1.3",59.60526316,62.6112780319412,0.321575325140885
"11_E06",2,"Padi4.3",63.68894602,77.7700390365921,0.764449836980209
"11_E07",2,"Ncor1.2",71.42857143,94.562208724181,1.6038105177146
"11_E08",2,"Nap1l3.3",56.75247525,50.4863425188841,0.0121911010627269
"11_E09",2,"Paxip1.3",65.41176471,82.9271192500133,0.951289146612939
"11_E10",2,"Padi6.3",60.5647517,66.4811861974646,0.425631647175629
"11_E11",2,"Ncor2.3",51.21313923,27.8082035495926,-0.588548677190152
"11_F02",2,"Ncoa1.3",39.10521955,2.86084688703282,-1.90164991484839
"11_F03",2,"Pcgf1.3",47.55011136,16.2114835932713,-0.985803247487535
"11_F04",2,"Padi4.4",58.38852097,57.5196504342886,0.189619901102261
"11_F05",2,"Ncor1.3",42.8200692,6.69659693088271,-1.49877528385899
"11_F06",2,"Ncoa3.3",49.47761194,21.8648351479824,-0.776766231709695
"11_F07",2,"Parp1.4",60.6741573,66.9124401294532,0.437496660535772
"11_F08",2,"Orc1.3",64.62585034,80.677052185833,0.866056905301903
"11_F09",2,"Nsd1.3",47.97008547,17.3542837425908,-0.940257147232481
"11_F10",2,"Ncoa3.4",56.58465991,49.7602995339351,-0.00600843580866768
"11_F11",2,"Paxip1.4",56.46090535,49.2249202432598,-0.019429590738385
"11_G02",2,"Padi6.4",57.36482287,53.1324632617,0.078600066347428
"11_G03",2,"Nsd1.4",51.93548387,30.4951977688881,-0.510210559175828
"11_G04",2,"Nap1l3.4",58.04464973,56.0535540135961,0.152327140432158
"11_G05",2,"Pcgf1.4",73.61111111,96.7153042225458,1.84050646803381
"11_G06",2,"Pbrm1.4",50.95846645,26.889186112415,-0.616167884407743
"11_G07",2,"Ncor1.4",55.54460325,45.2715972306396,-0.118802352812971
"11_G08",2,"Ncoa1.4",56.46687697,49.250751862828,-0.018781969857171
"11_G09",2,"Padi1.4",53.79113019,37.8673648713359,-0.308966122158886
"11_G10",2,"Ncor2.4",48.42931937,18.6611258367782,-0.890453331349832
"11_G11",2,"Orc1.4",56.06884058,47.5301751220221,-0.0619489291825916
"10_B02",2,"Mll1.1",51.21550591,27.8168153419497,-0.588292011262456
"10_B03",2,"Mta3.1",56.55577299,49.635323324919,-0.00914121595642398
"10_B04",2,"Mtf2.1",54.10192666,39.1558126360427,-0.275260313051899
"10_B05",2,"Mta2.1",64.00873839,78.789284428335,0.799131249472091
"10_B06",2,"Mll3.1",67.1641791,87.3135374232094,1.1413381034292
"10_B07",2,"Nap1l1.1",58.38992643,57.5256227571136,0.189772322931465
"10_B08",2,"Myst2.1",44.63040446,9.63821844926227,-1.30244482137592
"10_B09",2,"Msl3.1",60.35067873,65.6310860474832,0.402415480461168
"10_B10",2,"Mll2.1",56.90056535,51.1269194795587,0.0282514399759537
"10_B11",2,"Myst3.1",75.44696067,97.9305105877991,2.03960395076425
"10_C02",2,"Myst2.2",68.48934198,90.0612895699503,1.28505172755417
"10_C03",2,"Mll5.1",61.66290444,70.7029034491369,0.544726071332875
"10_C04",2,"Mll1.2",66.18616145,84.9729119711838,1.03527230347284
"10_C05",2,"Myst3.2",55.36938309,44.5197289715712,-0.137804940791708
"10_C06",2,"Myst1.1",61.4797136,70.0159416020938,0.524859064853719
"10_C07",2,"Mtf2.2",50,23.5727600874955,-0.720113361005825
"10_C08",2,"Mll3.2",54.26324503,39.8293995682887,-0.257765371154166
"10_C09",2,"Myst4.1",49.56949569,22.1599784352077,-0.766801459144762
"10_C10",2,"Mta3.2",53.09928689,35.0490566561681,-0.383996376530012
"10_C11",2,"Mta1.1",52.71338251,33.5109441710983,-0.425847622027845
"10_D02",2,"Mll2.2",60.60606061,66.6442765019885,0.430111589418466
"10_D03",2,"Myst4.2",67.93516561,88.9703237880498,1.22495142159244
"10_D04",2,"Mta3.3",54.54545455,41.0149738680597,-0.227159810514129
"10_D05",2,"Morf4l1.1",52.2037779,31.5217692904855,-0.481114130378795
"10_D06",2,"Mll5.2",61.58605174,70.4155967541163,0.536391412848638
"10_D07",2,"Myst4.3",70.55016181,93.4292730322452,1.50854718679755
"10_D08",2,"Myst1.2",65.39522059,82.8815527949048,0.949494940422105
"10_D09",2,"Msl3.2",50.04464286,23.7220538855142,-0.715271852615623
"10_D10",2,"Mll1.3",61.77001806,71.1011637477649,0.556342519963962
"10_D11",2,"Nap1l1.2",64.62715105,80.6809195976141,0.866197967016547
"10_E02",2,"Mta1.2",70.82658023,93.8039813489972,1.53852470391084
"10_E03",2,"Mta2.2",47.13983051,15.1435041645222,-1.03029811581842
"10_E04",2,"Mll1.4",70.50893158,93.3719071790943,1.50407577738348
"10_E05",2,"Myst2.3",65.23855891,82.4462202061787,0.932505015535056
"10_E06",2,"Mtf2.3",68.25734981,89.6145878511974,1.25989222752401
"10_E07",2,"Morf4l1.2",70.12542759,92.8195804032957,1.46248485365546
"10_E08",2,"Mll2.3",72.77896233,95.9963280060884,1.75026011508362
"10_E09",2,"Myst3.3",64.75524476,81.0594641253787,0.880089701813489
"10_E10",2,"Myst1.3",59.61145194,62.6367018952353,0.32224649697654
"10_E11",2,"Msl3.3",47.74700289,16.7410081085707,-0.964450404178335
"10_F02",2,"Mll3.3",61.96876135,71.8332894856465,0.577896186239627
"10_F03",2,"Nap1l1.3",61.6674889,70.7200010339774,0.545223255015877
"10_F04",2,"Mtf2.4",60.46870182,66.1007761999955,0.415215058724579
"10_F05",2,"Morf4l1.3",57.89473684,55.4116680578038,0.136069120342622
"10_F06",2,"Mll5.3",68.05813234,89.2195194125291,1.2382871365312
"10_F07",2,"Myst2.4",60.01846722,64.2961920756651,0.366387214956081
"10_F08",2,"Mta2.3",65.00672948,81.7892609094082,0.907363164622266
"10_F09",2,"Mta1.3",53.80577428,37.9277845786717,-0.307377973805445
"10_F10",2,"Mll5.4",60.20723104,65.0569557793122,0.386858609895753
"10_F11",2,"Myst3.4",51.76348548,29.8449986212429,-0.528863746903633
"10_G02",2,"Myst1.4",58.67828613,58.7471251824961,0.22104486924561
"10_G03",2,"Mta1.4",44.86404834,10.0782379240964,-1.27710619375799
"10_G04",2,"Mll2.4",56.17202018,47.9758731529704,-0.0507591241589529
"10_G05",2,"Nap1l1.4",62.63862333,74.2329093812476,0.650542571270668
"10_G06",2,"Myst4.4",39.85457064,3.43503532920749,-1.82038295324599
"10_G07",2,"Morf4l1.4",51.7552658,29.8140845767338,-0.529755169399521
"10_G08",2,"Mll3.4",47.66550523,16.5204891780742,-0.973288807557324
"10_G09",2,"Mta3.4",42.10128496,5.74291455787586,-1.57672727727305
"10_G10",2,"Msl3.4",51.19047619,27.72580399467,-0.59100647891494
"10_G11",2,"Mta2.4",62.08773615,72.267243981975,0.590798977244113
"8_B02",2,"Jmjd5.1",57.26141079,52.6862414315822,0.0673850489187023
"8_B03",2,"Kdm2b.1",59.64912281,62.7913370256974,0.326331894578109
"8_B04",2,"Kdm3a.1",65.35564854,82.7722467862463,0.945203360265896
"8_B05",2,"Kdm2a.1",64.65671642,80.7686990824519,0.869404324918222
"8_B06",2,"Kat2a.1",64.47931526,80.2383378970607,0.850165207967127
"8_B07",2,"Kdm5a.1",52.20660347,31.5326589318341,-0.480807697931096
"8_B08",2,"Kdm4a.1",64.53841902,80.416009586099,0.856574997795387
"8_B09",2,"Kdm1a.1",70.07658643,92.746775952704,1.45718804054969
"8_B10",2,"Jmjd6.1",56.07995558,47.578173988687,-0.06074350986678
"8_B11",2,"Kdm4c.1",57.08997722,51.9457915779772,0.0487931157962018
"8_C02",2,"Kdm4a.2",38.32116788,2.34789266306972,-1.98668014675236
"8_C03",2,"Kat2b.1",36.03187251,1.27101933413413,-2.23495372827254
"8_C04",2,"Jmjd5.2",52.75104413,33.6598924376309,-0.421763227586751
"8_C05",2,"Kdm4c.2",52.00394867,30.7557521209612,-0.502785566609638
"8_C06",2,"Kdm3b.1",53.44827586,36.4615520730695,-0.346148599162192
"8_C07",2,"Kdm3a.2",51.07913669,27.3227328459129,-0.603081223306559
"8_C08",2,"Kat2a.2",56.67870036,50.1671655178933,0.00419023039894789
"8_C09",2,"Kdm4d.1",46.40628146,13.3531543817674,-1.10985134964347
"8_C10",2,"Kdm2b.2",66.9690798,86.8681388094154,1.120179627071
"8_C11",2,"Kdm1b.1",51.89301841,30.3340826607272,-0.51481592901288
"8_D02",2,"Jmjd6.2",58.54330709,58.1763272563207,0.206406421918058
"8_D03",2,"Kdm4d.2",72.07998049,95.2979461875931,1.67445568761284
"8_D04",2,"Kdm2b.3",55.26182859,44.0591704495058,-0.149469202762242
"8_D05",2,"Kat5.1",65.81469649,84.0128708867056,0.994987009911767
"8_D06",2,"Kat2b.2",77.40585774,98.7840314507643,2.25204590900675
"8_D07",2,"Kdm4d.3",59.68788357,62.9502309734384,0.330535490511492
"8_D08",2,"Kdm3b.2",59.49238579,62.1466188536564,0.30933379908456
"8_D09",2,"Kdm1a.2",54.28708287,39.9291975964819,-0.25518016262666
"8_D10",2,"Jmjd5.3",67.29254997,87.6007993292897,1.15525989616745
"8_D11",2,"Kdm5a.2",57.55541997,53.9538162561185,0.0992702801016109
"8_E02",2,"Kdm1b.2",56.266387,48.3837262954734,-0.040525063196312
"8_E03",2,"Kdm2a.2",56.50374968,49.410259820069,-0.014783132532805
"8_E04",2,"Jmjd5.4",52.62081309,33.1459447548187,-0.435886755354117
"8_E05",2,"Kdm4a.3",52.7317589,33.5835889040675,-0.42385470655678
"8_E06",2,"Kdm3a.3",59.31530638,61.4141444918327,0.2901295758505
"8_E07",2,"Kat5.2",61.70138889,70.8462858481515,0.54889970150727
"8_E08",2,"Jmjd6.3",47.31222386,15.5864171961282,-1.01160209476511
"8_E09",2,"Kdm4c.3",46.67844523,13.9996459374502,-1.08033524839091
"8_E10",2,"Kdm3b.3",64.59114779,80.5736964010706,0.86229342135427
"8_E11",2,"Kdm1a.3",50.26923077,24.4809371780754,-0.690915342960938
"8_F02",2,"Kat2a.3",56.87568757,51.0193242347583,0.025553450183194
"8_F03",2,"Kdm5a.3",62.19081272,72.6405478878654,0.601977608686815
"8_F04",2,"Kdm3a.4",63.08576481,75.7734910625157,0.69903496685256
"8_F05",2,"Kat5.3",59.66562173,62.8589986919821,0.328121198838841
"8_F06",2,"Kat2b.3",63.96077363,78.6381757287676,0.793929481754386
"8_F07",2,"Kdm4a.4",51.26225126,27.9871767135142,-0.5832224882922
"8_F08",2,"Kdm2a.3",53.20881226,35.4902358268691,-0.372118374139598
"8_F09",2,"Kdm1b.3",55.93180757,46.9387296342254,-0.0768101291068248
"8_F10",2,"Kat2b.4",59.72579263,63.1054201206268,0.334646719766398
