"Position","Pool","shRNA","GeoMean","precentile","z"
"2_G07",1,"Bmi1.4",7242.279908,77.4838433153079,0.754876422665393
"2_G08",1,"Baz2a.4",8898.393602,93.3921504105852,1.50565021009129
"2_G09",1,"Brd2.4",6263.655951,62.2187960402529,0.311232234875342
"2_G10",1,"Bop1.4",6945.81004,73.2527889189849,0.620476347077336
"2_G11",1,"Brd1.4",7744.193999,83.7051416312373,0.982411491319017
"3_B02",1,"Brwd1.1",4949.650438,38.8031989055745,-0.28445204650439
"3_B03",1,"Cbx7.1",5162.972858,42.5538043665649,-0.187745593447152
"3_B04",1,"Cbx8.1",6767.646059,70.5300938683017,0.539708434051283
"3_B05",1,"Cbx6.1",6026.298415,58.067860971251,0.20362982996654
"3_B06",1,"Carm1.1",5569.870578,49.8689579952883,-0.00328474184854023
"3_B07",1,"Chd2.1",5846.037999,54.8515458029376,0.121911530230479
"3_B08",1,"Chaf1b.1",6700.292453,69.4685115195655,0.509174707981259
"3_B09",1,"Cbx4.1",6780.395267,70.7291065973999,0.545488092302718
"3_B10",1,"Brwd3.1",8194.080005,88.2260003161672,1.18636042420824
"3_B11",1,"Chd1.1",5322.034422,45.3969933179906,-0.115637468702568
"3_C02",1,"Chaf1b.2",7593.922832,81.9717326969874,0.914288358469963
"3_C03",1,"Cbx1.1",4512.243324,31.4638806695877,-0.482743864762135
"3_C04",1,"Brwd1.2",5929.706106,56.3496910108739,0.159841185547455
"3_C05",1,"Chd1.2",6467.136303,65.6701301145673,0.403476937090693
"3_C06",1,"Chaf1a.1",6502.94276,66.2651065144105,0.419709246160769
"3_C07",1,"Cbx8.2",5947.023959,56.6587192758701,0.167691969061896
"3_C08",1,"Carm1.2",6135.468878,59.9912485029271,0.253120587925063
"3_C09",1,"Chd1l.1",4488.347104,31.0802526626018,-0.493576850238652
"3_C10",1,"Cbx7.2",6224.570453,61.5435129408521,0.293513422771318
"3_C11",1,"Cbx5.1",6292.650454,62.7173476152377,0.3243764488932
"3_D02",1,"Brwd3.2",5019.975031,40.0299689884875,-0.252571468964889
"3_D03",1,"Chd1l.2",5321.941307,45.3953205184208,-0.11567968096219
"3_D04",1,"Cbx7.3",6987.660729,73.8734467134365,0.639448716185053
"3_D05",1,"Cbx3.1",5051.915764,40.5905014482672,-0.238091626684466
"3_D06",1,"Cbx1.2",6047.988852,58.4517021559804,0.213462857491408
"3_D07",1,"Chd1l.3",6834.555057,71.567492056119,0.57004060389163
"3_D08",1,"Chaf1a.2",6449.832594,65.3811945298624,0.395632565542102
"3_D09",1,"Cbx4.2",6628.963032,68.3261474097627,0.476838607052269
"3_D10",1,"Brwd1.3",5952.232063,56.7515765611282,0.170052983272185
"3_D11",1,"Chd2.2",6692.503779,69.3446647324963,0.505643831871007
"3_E02",1,"Cbx5.2",6454.49988,65.4592174767043,0.397748408192226
"3_E03",1,"Cbx6.2",7254.244269,77.6462443487976,0.760300282545692
"3_E04",1,"Brwd1.4",6186.703441,60.8859217159009,0.276346992639896
"3_E05",1,"Chaf1b.3",7220.603233,77.187914238319,0.745049633932523
"3_E06",1,"Cbx8.3",6060.481783,58.6724182139117,0.219126336488594
"3_E07",1,"Cbx3.2",5255.270738,44.199868060074,-0.145903762665828
"3_E08",1,"Brwd3.3",6374.385189,64.1110852912944,0.361429639614659
"3_E09",1,"Chd1.3",6930.628732,73.0258219436318,0.613594133527304
"3_E10",1,"Chaf1a.3",7017.955133,74.3180594491315,0.653182220419268
"3_E11",1,"Cbx4.3",6347.290583,63.6510416368454,0.349146714813584
"3_F02",1,"Carm1.3",4616.962565,33.1682865997525,-0.435271000147361
"3_F03",1,"Chd2.3",6676.517343,69.0897742745048,0.498396625869001
"3_F04",1,"Cbx8.4",7994.49258,86.3434467687523,1.0958805208461
"3_F05",1,"Cbx3.3",6713.184352,69.673014700035,0.515019053012889
"3_F06",1,"Cbx1.3",6054.366703,58.564415193387,0.216354158594862
"3_F07",1,"Chaf1b.4",6940.989359,73.1808221780634,0.618290965152499
"3_F08",1,"Cbx6.3",5522.310909,49.0089223027907,-0.024845189632539
"3_F09",1,"Cbx5.3",5521.401391,48.9924784326256,-0.0252575056927621
"3_F10",1,"Cbx1.4",5932.975111,56.4080550136135,0.161323138914459
"3_F11",1,"Chd1.4",5372.47242,46.3042278578644,-0.0927721745347626
"3_G02",1,"Chaf1a.4",5462.651296,47.9307788017093,-0.051890961774058
"3_G03",1,"Cbx5.4",5769.717981,53.4788646886353,0.0873130185595323
"3_G04",1,"Brwd3.4",3981.199212,23.4691111413451,-0.723484582444084
"3_G05",1,"Chd2.4",7394.329482,79.4975035469421,0.82380576909979
"3_G06",1,"Chd1l.4",3873.495461,21.9965295025059,-0.772310428973342
"3_G07",1,"Cbx3.4",7226.558463,77.269431976813,0.747749346276121
"3_G08",1,"Carm1.4",7044.321824,74.7017974805698,0.665135156099756
"3_G09",1,"Cbx7.4",6542.591155,66.919203935588,0.43768323900157
"3_G10",1,"Cbx4.4",6883.636215,72.3172060732822,0.592290795419187
"3_G11",1,"Cbx6.4",4862.724518,37.3022551288012,-0.323858581466524
"1_B02",1,"Actl6b.1",6023.122281,58.0115896230782,0.202189978245495
"1_B03",1,"Asxl3.1",7463.963034,80.3827677409288,0.855373073782048
"1_B04",1,"Atad2.1",8296.669243,89.1187433125693,1.23286768457415
"1_B05",1,"Asxl2.1",6962.834627,73.5061629734286,0.628194182940694
"1_B06",1,"Aff4.1",7095.111476,75.4323943180027,0.688159867224501
"1_B07",1,"Aurkb.1",7410.98779,79.7114166073952,0.831357557986373
"1_B08",1,"Atm.1",6752.57455,70.294028880227,0.532875996196837
"1_B09",1,"A2l.1",9641.899729,96.7314123340162,1.84270732939687
"1_B10",1,"Aff1.1",6704.30769,69.5322705010632,0.510994954200359
"1_B11",1,"Atr.1",8048.621779,86.8732409010505,1.12041916447353
"1_C02",1,"Atm.2",7287.846534,78.0987718075975,0.77553335491961
"1_C03",1,"Arid2.1",7329.590116,78.6535332919625,0.794457168708728
"1_C04",1,"Actl6b.2",8394.437534,89.9232313305875,1.27718944242819
"1_C05",1,"Atr.2",8346.736695,89.5363135670514,1.25556499738605
"1_C06",1,"Atad2b.1",6597.488285,67.8163696239592,0.462570012390518
"1_C07",1,"Atad2.2",4896.871232,37.8897097083659,-0.308378691474183
"1_C08",1,"Aff4.2",6838.855139,71.6335618594483,0.571989980230391
"1_C09",1,"Atrx.1",7130.647154,75.9367497660985,0.704269422780659
"1_C10",1,"Asxl3.2",7879.493089,85.1698831452161,1.04374726228848
"1_C11",1,"Asxl1.1",8403.41169,89.9948424161437,1.28125773865294
"1_D02",1,"Aff1.2",7370.704468,79.1918412986073,0.813095730711103
"1_D03",1,"Atrx.2",6320.323066,63.1911925122162,0.336921403864877
"1_D04",1,"Asxl3.3",8030.946019,86.7018214770734,1.11240612930033
"1_D05",1,"A1l.1",8072.535065,87.102713872481,1.13125988655986
"1_D06",1,"Arid2.2",7677.234696,82.9465839912916,0.95205651647711
"1_D07",1,"Atrx.3",6159.389814,60.409647025922,0.263964778021768
"1_D08",1,"Atad2b.2",5737.73021,52.9022080397862,0.072811852321979
"1_D09",1,"A2l.2",7927.704818,85.6698499184279,1.06560331149019
"1_D10",1,"Actl6b.3",7054.640955,74.8511553478258,0.669813176148671
"1_D11",1,"Aurkb.2",8085.714785,87.2279909994441,1.13723471083518
"1_E02",1,"Asxl1.2",8610.941802,91.5486711921937,1.37533833756088
"1_E03",1,"Asxl2.2",7226.056312,77.2625646617602,0.747521703808399
"1_E04",1,"Actl6b.4",8093.602014,87.3025556072901,1.14081026534577
"1_E05",1,"Atm.3",8229.394181,88.5389812297001,1.20236956522398
"1_E06",1,"Atad2.3",6837.602786,71.614327325842,0.571422245171856
"1_E07",1,"A1l.2",7551.313057,81.459893709977,0.89497186934605
"1_E08",1,"Aff1.3",6212.015694,61.3258469425585,0.287821914996943
"1_E09",1,"Atr.3",8897.583702,93.3874340017185,1.50528305432618
"1_E10",1,"Atad2b.3",8185.411238,88.1482550601482,1.18243057141101
"1_E11",1,"A2l.3",9559.708415,96.4497631131758,1.80544715557616
"1_F02",1,"Aff4.3",5358.930276,46.0604349123518,-0.0989112981816364
"1_F03",1,"Aurkb.3",7819.019675,84.5264477135134,1.01633256592322
"1_F04",1,"Atad2.4",5259.275237,44.2715338474067,-0.144088384354626
"1_F05",1,"A1l.3",8330.692816,89.4037882915803,1.24829175047947
"1_F06",1,"Arid2.3",8484.901215,90.628160827339,1.31819976717516
"1_F07",1,"Atm.4",7289.272351,78.1178562858039,0.776179727226743
"1_F08",1,"Asxl2.3",7337.862963,78.7624967892834,0.798207537235651
"1_F09",1,"Asxl1.3",9183.052435,94.8943597331845,1.63469593379367
"1_F10",1,"Arid2.4",8669.896966,91.9552045214057,1.40206475853364
"1_F11",1,"Atr.4",9702.11981,96.9258589676489,1.8700071811252
"1_G02",1,"Atad2b.4",5701.034984,52.2399452209928,0.0561766334331548
"1_G03",1,"Asxl1.4",9741.377776,97.0473878013847,1.88780417895647
"1_G04",1,"Aff1.4",9734.776625,97.0272364114477,1.88481164821683
"1_G05",1,"Aurkb.4",9256.346032,95.2334440163524,1.66792246383996
"1_G06",1,"Atrx.4",8797.05256,92.7814938868191,1.45970880027162
"1_G07",1,"A1l.4",8636.869947,91.7293215335135,1.38709246512658
"1_G08",1,"Aff4.4",6977.765044,73.7273615420898,0.634962658897114
"1_G09",1,"Asxl3.4",8184.334849,88.1385762747856,1.18194260693779
"1_G10",1,"A2l.4",7378.334888,79.290857119545,0.816554864793385
"1_G11",1,"Asxl2.4",6517.58021,66.507173117563,0.426344910013179
"9_B02",2,"Kdm5b.1",12011.82768,76.6555860516632,0.727551336576673
"9_B03",2,"L3mbtl4.1",7476.2614,32.6586550427589,-0.449358448080422
"9_B04",2,"Mbd1.1",12348.90847,79.2469175211754,0.815018624116994
"9_B05",2,"L3mbtl3.1",11586.93541,73.1481012209283,0.61729831873561
"9_B06",2,"Kdm5d.1",11134.04444,69.1385026690106,0.499780068296584
"9_B07",2,"Men1.1",12475.36754,80.173445617017,0.84783281040679
"9_B08",2,"Mbd3.1",12868.86003,82.8928138749032,0.949938067629508
"9_B09",2,"L3mbtl1.1",12601.62287,81.0731231372669,0.880594129295974
"9_B10",2,"Kdm5c.1",12107.41954,77.4081487069717,0.752355955983001
"9_B11",2,"Mbd4.1",9483.475196,52.8493204330274,0.0714827017508422
"9_C02",2,"Mbd3.2",10520.98797,63.3335781604728,0.340701330703901
"9_C03",2,"Kdm6a.1",8960.661404,47.4413671283125,-0.0641794470026048
"9_C04",2,"Kdm5b.2",13228.5933,85.1591454339009,1.0432833257942
"9_C05",2,"Mbd4.2",10510.539,63.2314631955733,0.337989983482097
"9_C06",2,"Mbd2.1",11035.61938,68.2335712640414,0.4742402770074
"9_C07",2,"Mbd1.2",11539.79988,72.7432883902376,0.605067372688891
"9_C08",2,"Kdm5d.2",10309.67208,61.2510427591432,0.285868103000629
"9_C09",2,"Mecom.1",14487.7902,91.4660541695265,1.37002558043939
"9_C10",2,"L3mbtl4.2",12647.83245,81.3960220457046,0.892584805540021
"9_C11",2,"L3mbtl2.1",11252.86838,70.2156526665038,0.530613055624796
"9_D02",2,"Kdm5c.2",10530.51279,63.426579527499,0.343172875195386
"9_D03",2,"Mecom.2",9917.726787,57.3057725254922,0.184164319634907
"9_D04",2,"L3mbtl4.3",10767.76274,65.7164061936066,0.404735593128902
"9_D05",2,"Kdm6b.1",8941.80838,47.2466346442164,-0.0690715171535397
"9_D06",2,"Kdm6a.2",14107.49589,89.8197038610748,1.2713450482064
"9_D07",2,"Mecom.3",10057.38902,58.7221938772195,0.22040452392639
"9_D08",2,"Mbd2.2",8675.530002,44.5054349418945,-0.138166666284691
"9_D09",2,"L3mbtl1.2",11389.80295,71.4352553439709,0.566145473263903
"9_D10",2,"Kdm5b.3",10642.15185,64.5106249130254,0.372141496521304
"9_D11",2,"Men1.2",12795.91135,82.4075547123213,0.931009005640402
"9_E02",2,"L3mbtl2.2",9736.597988,55.4549487623974,0.137164178381038
"9_E03",2,"L3mbtl3.2",12585.8374,80.9620329899449,0.876498042291286
"9_E04",2,"Kdm5b.4",10490.81662,63.0384671078543,0.332872328802222
"9_E05",2,"Mbd3.3",11063.54839,68.4914942921138,0.481487426120781
"9_E06",2,"Mbd1.3",10435.25642,62.4930205676547,0.318455310291028
"9_E07",2,"Kdm6b.2",10820.93635,66.2221387843249,0.418533328192436
"9_E08",2,"Kdm5c.3",8243.817085,40.1220388038813,-0.250189537259064
"9_E09",2,"Mbd4.3",10339.05096,61.5426741153857,0.293491471109422
"9_E10",2,"Mbd2.3",9350.272096,51.4725022779848,0.0369185432624216
"9_E11",2,"L3mbtl1.3",10957.87398,67.5109532319087,0.454066539854543
"9_F02",2,"Kdm5d.3",8685.380641,44.6064571825084,-0.135610576767193
"9_F03",2,"Men1.3",12132.02072,77.5995823714672,0.758739584325901
"9_F04",2,"Mbd1.4",8891.444608,46.7267635964108,-0.0821401424143836
"9_F05",2,"Kdm6b.3",12116.33124,77.4776015847943,0.754668405251833
"9_F06",2,"Kdm6a.3",11404.42284,71.5640501370707,0.569939110161568
"9_F07",2,"Mbd3.4",10395.03927,62.0966282325626,0.308019577589968
"9_F08",2,"L3mbtl3.3",8195.940618,39.6424537812245,-0.262612745076702
"9_F09",2,"L3mbtl2.3",11720.61632,74.2795046935687,0.651986461580006
"9_F10",2,"Kdm6a.4",8562.256306,43.3464936931821,-0.167559450545067
"9_F11",2,"Mbd4.4",10783.81172,65.8693496377227,0.408900056931152
"9_G02",2,"Mbd2.4",10734.4845,65.3984518750983,0.396100400993166
"9_G03",2,"L3mbtl2.4",12137.13168,77.639237285794,0.760065799943015
"9_G04",2,"Kdm5c.4",11204.3933,69.7782906610502,0.518034516928183
"9_G05",2,"Men1.4",11781.98393,74.7904610214107,0.66791041378604
"9_G06",2,"Mecom.4",9056.051498,48.4274904017233,-0.0394271827742094
"9_G07",2,"Kdm6b.4",10593.33367,64.0379710940497,0.359473928644608
"9_G08",2,"Kdm5d.4",9488.454715,52.9007341928313,0.0727748104473524
"9_G09",2,"L3mbtl4.4",10441.0527,62.5500429276806,0.319959355921823
"9_G10",2,"L3mbtl1.4",10057.793,58.7262754538662,0.220509350531372
"9_G11",2,"L3mbtl3.4",9534.326484,53.3741239096284,0.0846778299255794
"8_B02",2,"Jmjd5.1",11198.97496,69.7292255916186,0.516628540922338
"8_B03",2,"Kdm2b.1",9234.000999,50.2692033892148,0.00674797948176951
"8_B04",2,"Kdm3a.1",13753.0242,88.0873584909492,1.17936508923533
"8_B05",2,"Kdm2a.1",11295.91299,70.601581576117,0.541782470766878
"8_B06",2,"Kat2a.1",12500.08571,80.3515870210909,0.854246795857757
"8_B07",2,"Kdm5a.1",11173.77012,69.5005189399688,0.510088272081483
"8_B08",2,"Kdm4a.1",6015.031849,20.3686600863004,-0.828525072496281
"8_B09",2,"Kdm1a.1",16061.07251,96.2320089663315,1.77826817471737
"8_B10",2,"Jmjd6.1",11759.83034,74.6066264778958,0.662161897453857
"8_B11",2,"Kdm4c.1",10653.28796,64.6181348410843,0.375031146018834
"8_C02",2,"Kdm4a.2",13472.04193,86.5735077589309,1.10645450597777
"8_C03",2,"Kat2b.1",11493.9415,72.3465579313096,0.593167827450513
"8_C04",2,"Jmjd5.2",7780.699701,35.5556620807705,-0.370361385056292
"8_C05",2,"Kdm4c.2",9567.851867,53.7198029318612,0.0933771518737699
"8_C06",2,"Kdm3b.1",8357.981448,41.2715329273612,-0.220565638592579
"8_C07",2,"Kdm3a.2",10455.05972,62.6877270255077,0.323593962467995
"8_C08",2,"Kat2a.2",10036.63266,58.512357875633,0.215018567318152
"8_C09",2,"Kdm4d.1",9982.119954,57.9601199605227,0.20087335741075
"8_C10",2,"Kdm2b.2",11964.96271,76.2816139348167,0.71539059669423
"8_C11",2,"Kdm1b.1",10343.49643,61.5867459704078,0.294645002293272
"8_D02",2,"Jmjd6.2",10784.80053,65.8787643039391,0.409156637938313
"8_D03",2,"Kdm4d.2",12241.67769,78.441581145644,0.787193883741155
"8_D04",2,"Kdm2b.3",8174.175509,39.4249421038594,-0.268260456556343
"8_D05",2,"Kat5.1",10620.51459,64.3014050462316,0.366526959893439
"8_D06",2,"Kat2b.2",10440.27703,62.5424136667533,0.319758081470892
"8_D07",2,"Kdm4d.3",11269.69328,70.3667761814535,0.534978858749137
"8_D08",2,"Kdm3b.2",10878.1029,66.762597639116,0.433367169855553
"8_D09",2,"Kdm1a.2",9168.316189,49.5892475162878,-0.0102962198133057
"8_D10",2,"Jmjd5.3",10856.4731,66.5585091891495,0.427754568983104
"8_D11",2,"Kdm5a.2",10703.51138,65.101542416257,0.388063352091444
"8_E02",2,"Kdm1b.2",10992.33768,67.8321164072188,0.463009340651952
"8_E03",2,"Kdm2a.2",12763.04957,82.1861360784542,0.922481878477958
"8_E04",2,"Jmjd5.4",9308.230841,51.0375112796933,0.0260094833315933
"8_E05",2,"Kdm4a.3",9664.774415,54.7174974016357,0.118527064377109
"8_E06",2,"Kdm3a.3",11116.54431,68.9784306766346,0.495239053358583
"8_E07",2,"Kat5.2",11568.73444,72.9921451280702,0.612575446582312
"8_E08",2,"Jmjd6.3",11763.33417,74.6357486616926,0.663071087521028
"8_E09",2,"Kdm4c.3",11177.73729,69.5365675801961,0.511117691761884
"8_E10",2,"Kdm3b.3",9634.530954,54.4064689473642,0.110679350778534
"8_E11",2,"Kdm1a.3",8917.882233,46.9995973051564,-0.0752799848012541
"8_F02",2,"Kat2a.3",10521.29362,63.3365637793439,0.340780642184205
"8_F03",2,"Kdm5a.3",8435.8095,42.059543239898,-0.200370454515234
"8_F04",2,"Kdm3a.4",14061.57717,89.6062442535145,1.25942984566482
"8_F05",2,"Kat5.3",10371.57547,61.8647699541358,0.301931081887236
"8_F06",2,"Kat2b.3",10459.75552,62.7338489518367,0.324812450441848
"8_F07",2,"Kdm4a.4",10939.92618,67.3431810293015,0.449409361427626
"8_F08",2,"Kdm2a.3",10628.37374,64.377448651762,0.368566288604139
"8_F09",2,"Kdm1b.3",11813.61217,75.0516962796504,0.676117456265305
"8_F10",2,"Kat2b.4",7777.9267,35.528862482321,-0.371080936223288
"8_F11",2,"Kdm4c.4",10715.93563,65.2207540447995,0.391287254133512
"8_G02",2,"Kdm3b.4",9469.826677,52.7083747615834,0.0679411207076966
"8_G03",2,"Kdm1b.4",10415.43788,62.2978450189538,0.313312703568143
"8_G04",2,"Jmjd6.4",10422.19624,62.3644378207303,0.315066394181663
"8_G05",2,"Kdm5a.4",10807.90006,66.0984174312882,0.415150611171128
"8_G06",2,"Kdm4d.4",10772.52368,65.7618039786079,0.405970983932223
"8_G07",2,"Kat5.4",8766.64564,45.4411386440947,-0.114523557733872
"8_G08",2,"Kat2a.4",7603.892988,33.8617192092443,-0.416240011379168
"8_G09",2,"Kdm2b.4",8428.013993,41.9804645100624,-0.202393268844972
"8_G10",2,"Kdm1a.4",12040.23107,76.8806372573521,0.734921580013714
"8_G11",2,"Kdm2a.4",10619.78861,64.2943777320371,0.366338579234284
"control2_B02",2,"Bptf.1",12836.70738,82.6799971586249,0.94159494881003
"control2_B03",2,"Bptf.2",11600.40753,73.2632456013415,0.620794126947694
"control2_B04",2,"Bptf.3",13056.93654,84.1039921191831,0.998741033173021
"control2_B05",2,"Bptf.4",8018.727011,37.8814069047484,-0.308596954142803
"control2_B06",2,"Whsc1.1",12971.52039,83.5610658746463,0.976576854215693
"control2_B07",2,"Whsc1.2",11328.80073,70.8948788626165,0.550316334150583
"control2_B08",2,"Whsc1.3",12468.88913,80.1265956176605,0.846151762518318
"control2_B09",2,"Whsc1.4",10831.35528,66.3208941983289,0.421236880495647
"control2_B10",2,"Cd4.1",11518.96037,72.5633520980905,0.599659839932814
"control2_B11",2,"Cd4.1",4145.863904,9.44996091318897,-1.3135454443379
"control2_C02",2,"Mll2.1",16300.74209,96.7149542467438,1.84045874947106
"control2_C03",2,"Mll2.2",18475.01947,99.1906026735026,2.40465033330138
"control2_C04",2,"Mll2.3",12833.62147,82.6594833785961,0.940794202563727
"control2_C05",2,"Mll2.4",15953.70085,95.997593499586,1.75040687814541
"control2_C06",2,"Brd8.1",8645.092698,44.1935164631565,-0.146064679164393
"control2_C07",2,"Brd8.2",13636.90392,87.4770177647115,1.14923366014968
"control2_C08",2,"Brd8.3",6368.463857,23.0617461942528,-0.736814895035
"control2_C09",2,"Brd8.4",9057.383609,48.4412697136275,-0.039081520430554
"control2_C10",2,"Cd4.2",10490.35126,63.0339092715903,0.332751575030018
"control2_C11",2,"Cd4.2",4205.415796,9.71277510313387,-1.29809264306395
"control2_D02",2,"Ncor1.1",15237.30106,94.1151327450252,1.56451213633661
"control2_D03",2,"Ncor1.2",14675.75229,92.2021166804268,1.41879885575036
"control2_D04",2,"Ncor1.3",15284.45296,94.2573162426626,1.57674733014689
"control2_D05",2,"Ncor1.4",10215.06403,60.3076652434023,0.261318767178261
"control2_D06",2,"Cxxcl.1",6792.520387,26.5402141020156,-0.626778738887209
"control2_D07",2,"Cxxcl.2",2889.113918,5.05386929569307,-1.63965276238398
"control2_D08",2,"Cxxcl.3",6835.748207,26.9091890271198,-0.61556178356418
"control2_D09",2,"Cxxcl.4",3865.684292,8.28356327064557,-1.38624775017306
"control2_D10",2,"Cd4.3",10906.02639,67.0253364023676,0.44061288661372
"control2_D11",2,"Cd4.3",4189.542677,9.64220520121482,-1.30221147363788
"control2_E02",2,"Smarca4.1",6941.68652,27.8241842671446,-0.588072418522916
"control2_E03",2,"Smarca4.2",10144.35604,59.598611878132,0.242971129827797
"control2_E04",2,"Smarca4.3",7935.697759,37.0646421612039,-0.330141769731202
"control2_E05",2,"Smarca4.4",7825.118823,35.9859149746811,-0.358835305162321
"control2_E06",2,"Klf2.1",11263.63087,70.3123633220863,0.533405756471023
"control2_E07",2,"Klf2.2",9603.475733,54.0868111556704,0.102620997928361
"control2_E08",2,"Klf2.3",10204.38609,60.2007997647057,0.258548005758371
"control2_E09",2,"Klf2.4",8901.506651,46.8305854730861,-0.0795291968059909
"control2_E10",2,"Cd4.4",12613.28183,81.1549162128281,0.883619450337678
"control2_E11",2,"Cd4.4",6093.624168,20.9507421907232,-0.808131572871358
"control2_F02",2,"Runx3.1",6979.069158,28.1506429971637,-0.578372198148561
"control2_F03",2,"Runx3.2",5736.029397,18.3814916907874,-0.900921923392289
"control2_F04",2,"Runx3.3",4874.967542,13.0431386371535,-1.12435424910058
"control2_F05",2,"Empty",11920.88523,75.9269030375642,0.703953167651736
"control2_F06",2,"Sp140.1",10485.45779,62.985970493406,0.33148179472732
"control2_F07",2,"Sp140.2",10116.81988,59.3216122668362,0.235825919255351
"control2_F08",2,"Sp140.3",9531.90277,53.3491228963833,0.0840489133701346
"control2_F09",2,"Sp140.4",6044.672881,20.5870505715722,-0.820833679970068
"control2_F10",2,"Empty",5424.582384,16.3114558564257,-0.981737639528605
"control2_F11",2,"Empty",11408.59125,71.6007210854894,0.57102074853098
"control2_G02",2,"Smarce1.1",11001.28001,67.9152329048841,0.465329737935317
"control2_G03",2,"Smarce1.2",10013.57357,58.27895761785,0.20903508764419
"control2_G04",2,"Smarce1.3",9063.709383,48.5067058223455,-0.0374400792396366
"control2_G05",2,"Smarce1.4",8263.05692,40.3151912570764,-0.245197095594935
"control2_G06",2,"Wdr82.1",5733.57518,18.3645654593139,-0.901558755007717
"control2_G07",2,"Wdr82.2",6368.959842,23.0656602088851,-0.736686194545687
"control2_G08",2,"Wdr82.3",7259.161383,30.6536243244138,-0.505692567897655
"control2_G09",2,"Wdr82.4",3913.389396,8.47411762707031,-1.37386900842184
"control2_G10",2,"Empty",647.3110744,1.31630853208657,-2.22136616684667
"control2_G11",2,"Empty",529.9120951,1.21665275447949,-2.25182939876022
"11_B02",2,"Nap1l2.1",9304.293914,50.9967696985953,0.0249879112451676
"11_B03",2,"Padi1.1",5008.424642,13.7917330397182,-1.08972418151352
"11_B04",2,"Padi4.1",12489.89914,80.2782912201153,0.851603537405563
"11_B05",2,"Orc1.1",9335.699787,51.3217432234384,0.0331372529034264
"11_B06",2,"Ncoa1.1",8668.268255,44.430985628165,-0.140050978092831
"11_B07",2,"Pcgf1.1",8892.858765,46.7413537811675,-0.0817731903939311
"11_B08",2,"Parp1.1",8416.603553,41.8647738366536,-0.205354102763872
"11_B09",2,"Ncor2.1",9511.883198,53.1425680478587,0.0788541419310436
"11_B10",2,"Nap1l3.1",14180.44051,90.1522065856484,1.29027305668786
"11_B11",2,"Paxip1.1",8766.775697,45.4424761886766,-0.114489809940011
"11_C02",2,"Parp1.2",9515.315295,53.1779853724969,0.0797447183865139
"11_C03",2,"Ncoa3.1",7998.503757,37.6819542683608,-0.313844577932396
"11_C04",2,"Nap1l2.2",4162.445209,9.52260507245134,-1.30924285037451
"11_C05",2,"Paxip1.2",9618.251475,54.2389351530625,0.106455076026183
"11_C06",2,"Padi6.1",8346.927539,41.1598888729416,-0.223433958193194
"11_C07",2,"Padi4.2",5100.677312,14.3260188565044,-1.06578603062319
"11_C08",2,"Ncoa1.2",8168.193703,39.3652197737983,-0.269812643334511
"11_C09",2,"Pbrm1.1",9347.895265,51.4479139513121,0.0363017921253667
"11_C10",2,"Padi1.2",9512.008044,53.14385643263,0.0788865375504448
"11_C11",2,"Nsd1.1",8778.825392,45.5664210300736,-0.111363099167385
"11_D02",2,"Nap1l3.2",11156.41351,69.342581694368,0.505584498379056
"11_D03",2,"Pbrm1.2",9526.95578,53.2980897802884,0.0827652454494883
"11_D04",2,"Padi1.3",8678.449958,44.5353765673196,-0.137408982552382
"11_D05",2,"Ncor1.1",12088.25029,77.2583444949856,0.747381830042207
"11_D06",2,"Ncoa3.2",8997.543827,47.8224974394253,-0.0546090247375903
"11_D07",2,"Pbrm1.3",10806.64156,66.0864643729359,0.414824049751329
"11_D08",2,"Padi6.2",10078.00178,58.9303318025338,0.225753218540283
"11_D09",2,"Ncor2.2",10077.3538,58.9237926004377,0.22558507768307
"11_D10",2,"Nap1l2.3",13381.9473,86.0612728606571,1.08307633332056
"11_D11",2,"Pcgf1.2",7043.413257,28.7168431065505,-0.561675892765048
"11_E02",2,"Nsd1.2",8819.36615,45.9837389022555,-0.100843395160851
"11_E03",2,"Orc1.2",10045.77599,58.6048224920229,0.217391121014215
"11_E04",2,"Nap1l2.4",8506.900468,42.7821404392623,-0.181923440256202
"11_E05",2,"Parp1.3",10461.79796,62.7539040095036,0.325342432250553
"11_E06",2,"Padi4.3",10473.84286,62.8721043944482,0.328467898794329
"11_E07",2,"Ncor1.2",7010.981369,28.4307830304466,-0.570091469556509
"11_E08",2,"Nap1l3.3",9256.186938,50.4988599272488,0.012504889882582
"11_E09",2,"Paxip1.3",11405.87558,71.5768329633596,0.570316073877896
"11_E10",2,"Padi6.3",11038.25085,68.2579108141825,0.474923103053772
"11_E11",2,"Ncor2.3",13329.30815,85.7559158376267,1.06941728241787
"11_F02",2,"Ncoa1.3",8618.599944,43.9223134108185,-0.152939141906257
"11_F03",2,"Pcgf1.3",8182.382231,39.506918431128,-0.26613093825025
"11_F04",2,"Padi4.4",7203.590031,30.1492590192274,-0.520112480181557
"11_F05",2,"Ncor1.3",12443.65571,79.9434793890829,0.839604077606444
"11_F06",2,"Ncoa3.3",8630.648281,44.0456161700546,-0.149812783513773
"11_F07",2,"Parp1.4",10691.56562,64.9867811973419,0.384963610854907
"11_F08",2,"Orc1.3",9482.97819,52.8441885614488,0.0713537363277126
"11_F09",2,"Nsd1.3",8772.64903,45.5028846425202,-0.112965770239228
"11_F10",2,"Ncoa3.4",9600.235307,54.0534411928209,0.101780157153379
