shRNA,count,pctg,nbPctg
Bop1.2,9080,0.08674965844710468,64.46432896525528
Bop1.3,11289,0.10785428350323399,67.11506409898023
Bop1.4,42,0.0004012649399535679,22.429198932091882
Bptf.1,4554,0.043508584203536864,56.55127698623637
Bptf.2,16960,0.16203460432410743,72.2222179542216
Bptf.3,16454,0.1572003171903811,71.83678605474965
Bptf.4,5377,0.05137146624119845,58.38344351337964
Brd1.1,17548,0.16765231348345738,72.65675435864635
Brd1.2,87362,0.8346501829577047,92.03730725214322
Brd1.3,9220,0.0880872082469499,64.64846122198041
Brd1.4,1148,0.010967908358730856,43.207557053050685
Brd2.1,5951,0.05685542042056387,59.525417093222565
Brd2.2,7365,0.07036467339900067,61.98165251445308
Brd2.3,21175,0.2023044072265905,75.06364433770649
Brd2.4,6692,0.06393488043260181,60.868229183465125
Brd3.1,7364,0.0703551194718589,61.98015642452381
Brd3.2,122757,1.1728114341400033,95.03273351626649
Brd3.3,11709,0.1118669329027697,67.56586979822637
Brd3.4,57,0.0005445738470798422,23.82819036075691
Brd4.1,1062,0.010146270624540217,42.5497261571173
Brd4.2,1131,0.010805491597321078,43.080992729636364
Brd4.3,1883,0.017990044807918295,47.62419636629473
Brd4.4,1599,0.015276729499660836,46.1196531178839
Brd7.1,695,0.006639979363517373,39.130869373749775
Brd7.2,0,0.0,6.259227777696147
Brd7.3,8,7.643141713401293e-05,16.137959159356903
Brd8.1,8490,0.08111284143347124,63.660172215163
Brd8.2,8902,0.08504905941587289,64.22675084021829
Brd8.3,35760,0.3416484345890378,81.77113275937164
Brd8.4,36271,0.3465304913584729,81.95001232456316
Brd9.2,17587,0.16802491664198568,72.68503856535119
Brd9.3,30863,0.29486285337588014,79.90107085975428
Brd9.4,1176,0.011235418318699902,43.41364521011803
Brdt.1,38,0.00036304923138656144,21.990637659868373
Brdt.2,1,9.553927141751617e-06,10.682070968407038
Brdt.3,2,1.9107854283503233e-05,12.309115437663802
Brpf1.1,663,0.006334253694981321,38.768635208164824
Brpf1.2,30522,0.2916049642205429,79.75917739785176
Brpf1.3,14771,0.14112105781081313,70.4697193787263
Brpf1.4,14180,0.1354746868700379,69.95507944158827
Brpf3.1,21300,0.20349864811930943,75.1392601239059
Brpf3.2,1,9.553927141751617e-06,10.682070968407038
Brpf3.3,9300,0.08885152241829004,64.75250183968659
Brpf3.4,7181,0.06860675080491836,61.68623313898998
Brwd1.1,75458,0.7209202342622935,90.55211502055847
Brwd1.2,1725,0.01648052431952154,46.8119915726482
Brwd1.3,8591,0.08207778807478813,63.801234124978514
Brwd1.4,19785,0.18902444849955574,74.19197869153116
Brwd3.1,88119,0.8418825058040107,92.1214235138672
Brwd3.2,157528,1.5050110347858487,96.76407096756519
Brwd3.3,8030,0.07671803494826548,62.99876696468322
CD4.1,1320,0.012611183827112134,44.41296096326744
CD4.2,532,0.00508268923941186,37.11556749653612
CD4.3,8937,0.0853834468658342,64.27375451310627
CD4.4,77740,0.7427222959997707,90.86258095006568
CDK9.1,63152,0.6033496068558981,88.6169260229693
CDK9.2,15713,0.15012085717834314,71.25170166361143
CDK9.3,115389,1.1024180989595773,94.53956156951374
Carm1.1,2268,0.021668306757492668,49.39120156334499
Carm1.2,68373,0.6532306604629833,89.49650224498676
Carm1.3,37810,0.36123398522962863,82.47231856570684
Carm1.4,14438,0.13793960007260983,70.18211602864314
Cbx1.1,36821,0.3517851512864363,82.13947125789569
Cbx1.2,114882,1.0975742578987093,94.50354988672896
Cbx1.3,1559,0.01489457241399077,45.89069790426344
Cbx1.4,76571,0.731553755171063,90.70520050022178
Cbx2.1,4835,0.04619323773036907,57.20618746271589
Cbx2.2,90450,0.8641527099714337,92.37358612260903
Cbx2.3,2314,0.022107787406013244,49.585301933974456
Cbx3.2,9242,0.08829739464406844,64.67713756699057
Cbx3.3,112691,1.0766416035311315,94.34465409099104
Cbx4.1,8110,0.07748234911960562,63.11609601615174
Cbx4.2,157761,1.5072370998098767,96.77307673444865
Cbx4.3,7278,0.06953348173766827,61.842811803092616
Cbx4.4,20562,0.19644784988869674,74.68628593903414
Cbx5.1,76064,0.7267099141101949,90.63586023346267
Cbx5.2,108346,1.0351297901002208,94.0130779253512
Cbx5.3,2374,0.022681023034518338,49.83437476891692
Cbx5.4,4572,0.04368055489208839,56.594234203984996
Cbx6.1,10,9.553927141751618e-05,16.864332548723493
Cbx6.2,24560,0.23464445060141972,76.9707918529142
Cbx6.3,2384,0.022776562305935857,49.875097226137015
Cbx6.4,6,5.73235628505097e-05,15.249244203735177
Cbx7.1,59341,0.5669395905186827,87.9111799766555
Cbx7.2,1463,0.013977395408382614,45.32091562161043
Cbx7.3,69668,0.6656029961115516,89.70058063014092
Cbx7.4,3384,0.032330489447687474,53.39667013058404
Cbx8.1,11699,0.11177139363135218,67.55536426775342
Cbx8.2,57920,0.5533634600502536,87.63271465024354
Cbx8.3,24721,0.23618263287124172,77.05482395074067
Cbx8.4,18318,0.17500883738260611,73.20528584212192
Ccnt1,10412,0.09947548939991784,66.12301370074195
Ccnt1.2,172340,1.6465238036094738,97.28444002062218
Ccnt1.3,77364,0.7391300193944721,90.81234284462367
Ccnt1.4,54074,0.5166190562630769,86.83296501235546
Cd14,1888,0.018037814443627054,47.64856953625402
Cd14.2,43417,0.4148028547134299,84.19035092190666
Cd19,14532,0.1388376692239345,70.26389680456062
Cd19.3,2229,0.021295703598964353,49.223731046878186
Cd19.4,61486,0.5874327642377399,88.31548954832418
Cd4.5,702,0.006706856853509635,39.20863729926764
Cecr2.1,286,0.0027324231625409628,32.820849841668895
Cecr2.2,1283,0.012257688522867325,44.164671267950425
Cecr2.3,5,4.776963570875809e-05,14.682257992902455
Chaf1a.1,31606,0.3019614212422016,80.20456974439614
Chaf1a.2,105,0.0010031623498839197,26.903981784941305
Chaf1a.3,3623,0.03461387803456611,54.10779685425508
Chaf1a.4,4857,0.0464034241274876,57.25604766403654
Chaf1b.1,52303,0.4996990512950349,86.44018583042013
Chaf1b.2,7002,0.06689659784654482,61.392554900502304
Chaf1b.3,48,0.0004585885028040776,23.02841033852803
Chaf1b.4,2417,0.023091841901613657,50.00913361943192
Chd1.1,14063,0.13435687739445298,69.85085087940507
Chd1.2,8306,0.07935491883938893,63.39938528127716
Chd1.4,45259,0.4324011885085364,84.6994956277925
Chd1l.1,3227,0.030830522886432468,52.90640439219438
Chd1l.2,10009,0.09562525676179194,65.64201250962066
Chd1l.3,12053,0.11515348383953224,67.92450233070632
Chd2.1,16176,0.15454432544497415,71.62024499483357
Chd2.2,35334,0.3375784616266516,81.61983979496917
Chd2.3,12480,0.11923301072906019,68.35701910483306
Chd2.4,15916,0.15206030438811874,71.41454770991479
Chd3.1,150038,1.433452120494129,96.4588725342929
Chd3.2,2136,0.020407188374781456,48.815139082598456
Chd3.3,2044,0.019528227077740302,48.3960828574454
Chd3.4,13739,0.13126140500052547,69.55809919378828
Chd4.1,2284,0.021821169591760694,49.4592125991417
Chd4.2,9063,0.08658724168569491,64.44186602208659
Chd4.3,6134,0.05860378908750442,59.86972998202235
Chd4.4,84,0.0008025298799071358,25.736058608904344
Chd5.1,23877,0.22811911836360335,76.60801244074368
Chd5.2,1383,0.013213081237042486,44.82248470353244
Chd5.3,4001,0.03822526249414822,55.15694440068457
Chd5.4,2001,0.019117408210644986,48.19482261558109
Chd6.1,7739,0.07393784215001577,62.56293576062083
Chd6.2,9954,0.09509979076899559,65.57496912632016
Chd6.3,37049,0.35396344667475566,82.21707656175847
Chd6.4,190,0.0018152461569328072,30.263934176298267
Chd7.1,306,0.002923501705375995,33.26352910955126
Chd7.2,37,0.00035349530424480985,21.869141609081513
Chd7.3,10,9.553927141751618e-05,16.864332548723493
Chd8.1,34282,0.32752773027352894,81.23748612229966
Chd8.3,3670,0.03506291261022844,54.243043272487135
Chd8.4,12872,0.12297815016862682,68.74237940174778
Chd9.1,15235,0.1455540800045859,70.86054563658891
Chd9.2,1403,0.013404159779877519,44.94924631791114
Chd9.3,33465,0.31972217179871787,80.93164770820742
Chd9.4,111423,1.0645272239153905,94.25020819379434
Clock.1,5,4.776963570875809e-05,14.682257992902455
Clock.2,49,0.0004681424299458292,23.12729835453059
Clock.3,0,0.0,6.259227777696147
Crebbp.1,26668,0.2547841290162321,78.02941221883482
Crebbp.2,5141,0.04911673943574506,57.88367176698923
Crebbp.3,91467,0.8738690538745951,92.48046625402222
Crebbp.4,2055,0.019633320276299573,48.44694330121382
Ctsl.1,30327,0.2897419484279013,79.67728375593138
Ctsl.2,19878,0.18991296372373864,74.25209337062965
Ctsl.3,4603,0.0439767266334827,56.667829158208725
Ctsl.4,7353,0.07025002627329964,61.962689774200484
Cxxc1.1,10232,0.09775578251440253,65.91020319794347
Cxxc1.2,2604,0.024878426277121213,50.74227277111568
Cxxc1.3,5464,0.052202657902530834,58.56294306348284
Cxxc1.4,65051,0.6214925144980845,88.94786105107481
Dmap1.1,5071,0.04844796453582245,57.731674806029396
Dmap1.2,7163,0.06843478011636683,61.65698046257696
Dmap1.3,3396,0.03244513657338849,53.43347315381434
Dmap1.4,9614,0.09185145554080004,65.15356904725165
Dnmt1.1,0,0.0,6.259227777696147
Dnmt1.2,92142,0.8803179546952774,92.55036666734412
Dnmt1.3,152,0.0014521969255462458,28.953317295146448
Dnmt1.4,2104,0.020101462706245403,48.670963229004144
Dnmt3a.1,35360,0.33782686373233717,81.62911582000267
Dnmt3a.2,4991,0.04768365036448232,57.55591224661881
Dnmt3a.3,64028,0.6117188470320725,88.77121209646616
Dnmt3a.4,94178,0.8997697503558838,92.75643272055716
Dnmt3b.1,8153,0.07789316798670093,63.17879873240495
Dnmt3b.2,51280,0.4899253838290229,86.20568614664954
Dnmt3b.3,37209,0.3554920750174359,82.27124054926219
Dnmt3b.4,19504,0.18633979497272354,74.00853783743581
Dnmt3l.1,738,0.0070507982306126935,39.59832257410717
Dnmt3l.2,4052,0.038712512778377554,55.292002889372824
Dnmt3l.3,11703,0.11180960933991917,67.55956745710725
Dnmt3l.4,16281,0.15554748779485808,71.70242588725671
Dot1l.1,13531,0.12927418815504113,69.36679736576949
Dot1l.2,10264,0.0980615081829386,65.94830549430007
Dot1l.3,5389,0.05148611336689946,58.408429916024495
Dot1l.4,6,5.73235628505097e-05,15.249244203735177
Dpy30.1,0,0.0,6.259227777696147
Dpy30.2,481,0.004595438955182528,36.38266223539486
Dpy30.3,0,0.0,6.259227777696147
Dub2a.1,3039,0.02903438458378316,52.29269615305812
Dub2a.2,389,0.0037164776581413792,34.88425899988445
Dub2a.3,12207,0.11662478861936199,68.08201572791404
Dub2a.4,18081,0.17274455665001098,73.03883716554088
Eaf1.1,2571,0.024563146681443406,50.61625562504691
Eaf1.2,2,1.9107854283503233e-05,12.309115437663802
Eaf1.3,2,1.9107854283503233e-05,12.309115437663802
Eed.1,4,3.8215708567006466e-05,14.083393360787557
Eed.2,72116,0.6889910097545595,90.0723565855774
Eed.3,15553,0.1485922288356629,71.12205087252225
Eed.4,6612,0.06317056626126169,60.729610583719605
Ehmt1.1,14101,0.13471992662583954,69.88477970160619
Ehmt1.2,17410,0.16633387153789564,72.55598528154331
Ehmt1.3,1491,0.014244905368351662,45.489882400443314
Ehmt1.4,1978,0.018897667886384698,48.08563345386742
Ehmt2.1,37504,0.35831048352425265,82.37038995495635
Ehmt2.2,20232,0.1932950539319187,74.4786434765635
Ehmt2.3,83761,0.8002464913202572,91.62138057595362
Ehmt2.4,27966,0.2671851264462257,78.63948645743515
Elp3.1,2020,0.019298932826338266,48.283887430961805
Elp3.2,12225,0.1167967593079135,68.1003159807603
Elp3.4,8992,0.08590891285863055,64.34731285965566
Elp4.1,11190,0.10690844471620059,67.00657875512192
Elp4.2,7064,0.06748894132933343,61.49494974440366
Elp4.3,15489,0.1479807774985908,71.06977385407299
Ep300.2,295,0.0028184085068167267,33.02315209202014
Ep300.3,9878,0.09437369230622247,65.48189299847968
Ep400.1,24138,0.2306126933476005,76.74783474819384
Ep400.2,21475,0.20517058536911598,75.24441996618417
Ep400.3,5458,0.05214533433968033,58.550708405182185
Ep400.4,13,0.000124201052842771,17.77587775130438
Epc1.1,686,0.006553994019241609,39.030114143808824
Epc1.2,5079,0.04852439595295646,57.7492591184444
Epc1.3,22094,0.21108446626986024,75.6097383404485
Epc1.4,280,0.002675099599690453,32.6839279809257
Epc2.1,9575,0.09147885238227173,65.10433673162164
Epc2.2,27086,0.2587776705614843,78.22912773616297
Epc2.3,14563,0.1391338409653288,70.29074653118255
Ercc5.1,22846,0.21826901948045746,76.04021259579552
Ercc5.2,8363,0.07989949268646877,63.48076629384751
Ercc5.3,4402,0.04205638727799062,56.18284454720918
Ercc5.4,1133,0.01082459945160458,43.095916016106
Ezh1.2,97434,0.9308773371294271,93.0716198538558
Ezh1.3,11831,0.11303251201406338,67.69416138114983
Ezh1.4,44880,0.42878025012181253,84.59675164307451
Ezh2.1,1089,0.010404226657367512,42.760958394058655
Ezh2.2,714,0.006821503979210655,39.3406696345817
Ezh2.3,1678,0.016031489743859213,46.55877885918244
Ezh2.4,33268,0.3178400481517928,80.85669039436621
Fbxl19.1,45670,0.43632785256379636,84.80975188947578
Fbxl19.2,9272,0.088584012458321,64.71623179802468
Fbxl19.3,3317,0.03169037632919011,53.18984660835538
Fbxl19.4,1,9.553927141751617e-06,10.682070968407038
Fbxo17.1,0,0.0,6.259227777696147
Fbxo17.2,1,9.553927141751617e-06,10.682070968407038
Fbxo17.3,1,9.553927141751617e-06,10.682070968407038
Fbxo44.1,12294,0.11745598028069439,68.17020675593841
Fbxo44.2,3492,0.03336231357899665,53.7231263543681
Fbxo44.3,0,0.0,6.259227777696147
Fbxo44.4,912,0.008713181553277475,41.2902689135892
Fbxw9.1,22784,0.21767667599766885,76.00521968989314
Fbxw9.2,1525,0.014569738891171215,45.692109968190685
Fbxw9.3,1159,0.011073001557290124,43.28955262855204
Fbxw9.4,1894,0.018095138006477562,47.67857563360225
Fkbp1a.1,31734,0.3031843239163458,80.25608805475296
Fkbp1a.3,1626,0.01553468553248813,46.27166260624348
Fkbp1a.4,75859,0.724751359046136,90.60764289875735
Fkbp2.1,0,0.0,6.259227777696147
Fkbp2.2,0,0.0,6.259227777696147
Fkbp2.3,1,9.553927141751617e-06,10.682070968407038
Fkbp5.1,68,0.0006496670456391099,24.677402140562258
Fkbp5.2,201,0.001920339355492075,30.603467385188438
Fkbp5.3,0,0.0,6.259227777696147
Fosb,4,3.8215708567006466e-05,14.083393360787557
Fosb.2,190,0.0018152461569328072,30.263934176298267
Gadd45a.1,15502,0.14810497855143356,71.08038220565496
Gadd45a.2,1256,0.01199973249004003,43.98001959830853
Gadd45a.3,2088,0.019948599871977377,48.5982001463015
Gadd45a.4,81,0.000773868098481881,25.54864818215264
Gadd45b.1,5154,0.049240940488587834,57.911652392141875
Gadd45b.2,14281,0.13643963351135485,70.04440970150411
Gadd45b.3,13449,0.12849076612941748,69.29057528807897
Gadd45b.4,1517,0.014493307474037204,45.64515126980368
Gtf2b.2,215,0.0020540943354765977,31.015764870799934
Gtf2b.3,1633,0.01560156302248039,46.31080121921913
Gtf2b.4,7913,0.07560022547268055,62.82523100676899
Gtf2f1.1,15835,0.15128643628963687,71.34981111530898
Gtf2f1.2,9825,0.09386733416770963,65.4166466123554
Gtf2f1.3,2482,0.023712847165827514,50.26903540288984
Gtf2f1.4,2371,0.022652361253093084,49.82191579714923
Gtf2h1.1,5,4.776963570875809e-05,14.682257992902455
Gtf2h1.2,14029,0.13403204387163345,69.82049606116165
Gtf2h1.3,4009,0.03830169391128223,55.17811556455497
Gtf3c4.1,664,0.006343807622123074,38.77952355034287
Gtf3c4.2,35443,0.33861983968510256,81.6587266366887
Gtf3c4.3,0,0.0,6.259227777696147
Gtf3c4.4,54111,0.5169725515673218,86.84098758802413
H2afz.1,3,2.866178142525485e-05,13.268838410944259
H2afz.2,2,1.9107854283503233e-05,12.309115437663802
H2afz.3,0,0.0,6.259227777696147
Hat1.1,17952,0.17151210004872502,72.94738504480549
Hat1.2,1100,0.010509319855926779,42.845711093336405
Hat1.4,0,0.0,6.259227777696147
Hcfc1.1,469,0.004480791829481509,36.20051160477185
Hcfc1.2,3,2.866178142525485e-05,13.268838410944259
Hcfc1.3,17080,0.16318107558111763,72.31208032647821
Hcfc1.4,0,0.0,6.259227777696147
Hdac1.1,3,2.866178142525485e-05,13.268838410944259
Hdac1.2,4631,0.04424423659345174,56.734104421949226
Hdac1.3,10946,0.1045772864936132,66.73555354581374
Hdac1.4,1356,0.012955125204215193,44.64887073013919
Hdac10.1,1543,0.014741709579722744,45.79765301640744
Hdac10.2,14229,0.13594282929998375,69.99847520774307
Hdac10.3,7241,0.06917998643342346,61.78323160198933
Hdac10.4,220,0.002101863971185356,31.155263111761073
Hdac11.1,16,0.00015286283426802587,18.506450809238505
Hdac11.2,0,0.0,6.259227777696147
Hdac11.3,2,1.9107854283503233e-05,12.309115437663802
Hdac2.1,101903,0.9735738375259151,93.47741899471491
Hdac2.2,16824,0.1607352702328292,72.1197194083805
Hdac2.3,77038,0.736015439146261,90.76848871547448
Hdac2.4,76203,0.7280379099828984,90.65493625000272
Hdac3.1,44,0.00042037279423707115,22.63611060966251
Hdac3.2,969,0.009257755400357316,41.78685497496515
Hdac3.3,11092,0.10597215985630892,66.89839116873196
Hdac3.4,30030,0.28690443206680105,79.55150149588678
Hdac4.1,1251,0.011951962854331272,43.94531081399878
Hdac4.2,173,0.0016528293955230297,29.70419874544265
Hdac4.3,13182,0.12593986758256984,69.03958675393764
Hdac4.4,10832,0.10348813879945352,66.60708107552192
Hdac5.1,0,0.0,6.259227777696147
Hdac5.2,4,3.8215708567006466e-05,14.083393360787557
Hdac5.3,0,0.0,6.259227777696147
Hdac6.1,18595,0.17765527520087132,73.39730433750323
Hdac6.2,4478,0.04278248574076374,56.36837199449927
Hdac6.3,8610,0.08225931269048142,63.82767610982035
Hdac6.4,44188,0.4221689325397205,84.40647808754436
Hdac7.1,4262,0.04071883747814539,55.83377453122097
Hdac7.2,138217,1.3205151477514834,95.9082305726653
Hdac7.3,71,0.0006783288270643649,24.89239776153622
Hdac7.4,10899,0.10412825191795087,66.68272909365234
Hdac8.1,55841,0.5335008455225521,87.20907323346032
Hdac8.2,9902,0.09460298655762452,65.51131988056503
Hdac8.3,41099,0.39265685159884967,83.5127143278824
Hdac8.4,136191,1.3011588913622945,95.8043202390391
Hdac9.2,21025,0.20087131815532772,74.97231381421302
Hdac9.3,133,0.001270672309852965,28.194039915179314
Hells.1,27867,0.2662392876591923,78.59398733757301
Hells.2,13589,0.12982831592926272,69.42040386570858
Hells.3,0,0.0,6.259227777696147
Hes1,5249,0.05014856356705423,58.11474835139536
Hes1.2,2428,0.023196935100172927,50.053478646303226
Hes1.3,931,0.008894706168970756,41.45821081264251
Hes6,18270,0.17455024887980203,73.1717802229968
Hes6.3,14711,0.14054782218230805,70.41828469078727
Hira.1,22128,0.21140929979267978,75.62952083873593
Hira.2,12312,0.11762795096924591,68.18839001023684
Hira.3,47854,0.45719362944138187,85.37658689202142
Hira.4,46358,0.4429009544373214,84.99173843893306
Hltf.1,0,0.0,6.259227777696147
Hltf.2,15633,0.14935654300700302,71.18703086099798
Hltf.4,15442,0.14753174292292848,71.03129210434875
Id2,0,0.0,6.259227777696147
Id2.2,1006,0.009611250704602127,42.097453746514745
Id2.3,4319,0.041263411325225235,55.9771023400177
Id2.4,2166,0.020693806189034002,48.94829931133884
Id2.5,97,0.0009267309327499068,26.480880955005215
Id3,8274,0.07904919317085288,63.35362907419969
Id3.2,638,0.0060954055164375315,38.474817539808775
Id3.3,52199,0.4987054428722926,86.41659774917615
Id3.4,3,2.866178142525485e-05,13.268838410944259
Id3.5,8,7.643141713401293e-05,16.137959159356903
Ing2.1,28073,0.2682073966503931,78.68845367437892
Ing2.2,44360,0.4238122080081017,84.45411276847801
Ing2.3,8845,0.08450448556879306,64.1497049282477
Ing2.4,9508,0.09083873926377437,65.01944927129024
Ing3.1,21443,0.2048648597005799,75.22523716176882
Ing3.2,15145,0.14469422656182826,70.78559679531182
Ing3.3,67442,0.6443359542940125,89.34646171941671
Ing3.4,32069,0.3063848895088326,80.389843229278
Ing4.1,30382,0.29026741442069764,79.70046183252406
Ing4.2,5941,0.05675988114914635,59.50624752477608
Ing4.3,47479,0.453610906763225,85.28147918275064
Ing4.4,4339,0.04145448986806027,56.02695777194019
Ing5.1,3770,0.036018305324403595,54.52627183652058
Ing5.2,38226,0.3652084189205973,82.60946077689316
Ing5.3,14033,0.13407025958020044,69.82405967823001
Ing5.4,2,1.9107854283503233e-05,12.309115437663802
Ino80.1,13175,0.12587299009257755,69.03293242642084
Ino80.2,20789,0.19861659134987436,74.82729647147313
Ino80.3,15881,0.15172591693815743,71.38656650763859
Ino80.4,2751,0.026282853566958697,51.288459646097884
Iws1.1,17,0.00016241676140977748,18.741320454657114
Iws1.2,0,0.0,6.259227777696147
Iws1.3,0,0.0,6.259227777696147
Jarid2.1,30806,0.29431827952880035,79.87749423895323
Jarid2.2,165218,1.5784807345059186,97.04695153646666
Jarid2.3,4317,0.04124430347094173,55.972132336171775
Jarid2.4,39857,0.3807908740887942,83.13130867186659
Jhdm1d.1,34789,0.332371571334397,81.42333627914032
Jhdm1d.2,27594,0.2636310655494941,78.4676807558779
Jhdm1d.3,2037,0.019461349587748044,48.36351195775941
Jhdm1d.4,4180,0.03993541545252176,55.6250191890573
Jmjd1c.2,147090,1.4052871432802454,96.32990721875669
Jmjd1c.3,2644,0.02526058336279128,50.893343340832196
Jmjd1c.4,162020,1.5479272755065971,96.93282845349272
Jmjd4.1,7157,0.06837745655351632,61.647272296666166
Jmjd4.2,10261,0.09803284640151333,65.94469900229257
Jmjd4.3,17461,0.166821121822125,72.59335553231125
Jmjd4.4,170,0.001624167614097775,29.60362639986998
Klf12,20,0.00019107854283503237,19.36250346314176
Klf12.4,909,0.008684519771852221,41.26309933340795
Klf12.5,12656,0.12091450190600847,68.53133308403754
Klf2,6744,0.0644316846439729,60.95764333192639
Klf2.2,1841,0.017588779867964727,47.4135745359687
Klf2.3,0,0.0,6.259227777696147
Klf2.4,2479,0.02368418538440226,50.25743795298933
Klf2.5,0,0.0,6.259227777696147
Klf2.6,11257,0.10754855783469797,67.08006621735882
Klf2.7,1,9.553927141751617e-06,10.682070968407038
Ms4a1,38550,0.36830389131452484,82.71508746692452
Ms4a1.2,21496,0.20537121783909276,75.25700509223489
Nfatc3.2,156596,1.496106774689736,96.72775952223944
Nfatc3.3,8434,0.08057782151353314,63.58133469567511
Nfatc3.7,4,3.8215708567006466e-05,14.083393360787557
Nfatc3.8,2,1.9107854283503233e-05,12.309115437663802
Runx3,52,0.000496804211371084,23.395457542575596
Runx3.2,2431,0.02322559688159818,50.06569724784784
Runx3.3,19281,0.18420926922011294,73.86119127034142
Tbx21,58025,0.5543666224001376,87.65358823086812
Tbx21.3,2928,0.02797389867104873,51.91523415991174
Tbx21.4,520,0.004968042113710841,36.94924912462329
