shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Kdm1b.1,69.3041904019863,66.84191165939133,2.4622787425949753
Kdm1b.2,79.61642500496048,78.50382792993152,1.1125970750289582
Kdm1b.3,57.35606100664559,59.441489602863975,-2.085428596218385
Kdm1b.4,78.78321009209715,73.46357308649264,5.3196370056045055
Kdm2a.1,75.89853910062496,72.89415404913045,3.004385051494509
Kdm2a.2,84.42590123036824,86.85060026797899,-2.4246990376107505
Kdm2a.3,74.83530409254044,75.01648882419428,-0.1811847316538433
Kdm2a.4,61.2409381682202,48.86893664669416,12.372001521526037
Kdm2b.1,73.978736495677,22.855500663853796,51.1232358318232
Kdm2b.2,67.37494365602092,71.26550459206614,-3.890560936045219
Kdm2b.3,75.36432487288263,67.72399068763943,7.640334185243205
Kdm2b.4,56.22602529431061,69.36335986800175,-13.137334573691142
Kdm3a.1,77.4753653677525,72.85843682368147,4.61692854407103
Kdm3a.2,65.24695975663796,66.73866423647068,-1.4917044798327197
Kdm3a.3,90.02178393944999,84.71716518335565,5.304618756094342
Kdm3a.4,71.6491149230037,72.6226771165894,-0.9735621935857068
Kdm3b.2,76.78136332480915,67.95806637385814,8.823296950951004
Kdm3b.3,58.24326501658753,74.58677116594744,-16.34350614935991
Kdm3b.4,74.88209513465524,60.34524897207426,14.536846162580986
Kdm4a.1,78.41013161406704,77.34276742488524,1.0673641891818022
Kdm4a.2,69.6556138946833,49.58300341532034,20.072610479362957
Kdm4a.3,91.82412602672314,88.69415097615287,3.129975050570266
Kdm4a.4,76.38901599553424,59.77084748827492,16.61816850725932
Kdm4b.1,27.90855882507703,44.335689662039336,-16.427130836962306
Kdm4b.2,57.632547650762234,22.855500663853796,34.77704698690844
Kdm4b.3,27.90855882507703,33.694788331761735,-5.786229506684705
Kdm4c.1,88.27145227585564,85.34276456372633,2.928687712129303
Kdm4c.2,86.71452234009726,86.54981144790703,0.16471089219022872
Kdm4c.3,70.53286357323245,70.56317331188905,-0.03030973865659803
Kdm4c.4,71.6865537038745,56.11591129057065,15.570642413303844
Kdm4d.1,89.72913888635065,91.51856005122995,-1.7894211648793004
Kdm4d.2,84.56497475302336,78.71759020912663,5.847384543896737
Kdm4d.3,46.013770126709844,66.37056355366782,-20.356793426957978
Kdm4d.4,82.21608561386084,80.68499279462755,1.5310928192332938
Kdm5a.1,86.39270904415571,84.22308461912047,2.169624425035238
Kdm5a.2,87.10534873921621,85.2015321681082,1.9038165711080097
Kdm5a.3,88.52724386462236,84.26056467359338,4.2666791910289845
Kdm5a.4,78.10401363271305,66.88108684519217,11.222926787520876
Kdm5b.1,60.977988317376166,57.11944742224002,3.8585408951361444
Kdm5b.2,74.99432674726056,82.35119929604646,-7.356872548785901
Kdm5b.3,90.05061325307744,86.16558947366269,3.8850237794147517
Kdm5b.4,77.43876068556449,80.79676245363716,-3.3580017680726684
Kdm5c.1,84.90475578694392,82.09041514282525,2.8143406441186727
Kdm5c.2,86.86412454021794,90.15816190322262,-3.2940373630046764
Kdm5c.3,82.58040596242628,83.86403556159348,-1.2836295991671989
Kdm5c.4,79.02854420596562,69.75800028809175,9.270543917873866
Kdm5d.1,84.42673932055925,83.47128300508949,0.9554563154697604
Kdm5d.2,81.4957032642354,83.92333117846982,-2.427627914234421
Kdm5d.3,77.54588819799962,80.59173772610751,-3.045849528107894
Kdm5d.4,50.18860703232547,59.441489602863975,-9.252882570538503
Kdm6a.1,78.78885770181084,79.72831242770383,-0.9394547258929862
Kdm6a.2,78.10611645968282,78.7006004158521,-0.5944839561692703
Kdm6a.3,86.84861546265338,81.08262028469339,5.765995177959994
Kdm6a.4,44.673219484691536,41.02450285667746,3.6487166280140784
Kdm6b.1,47.038742466022306,39.656518438682944,7.382224027339362
Kdm6b.2,75.8524996346802,62.40264541957986,13.449854215100338
Kdm6b.3,74.05062520744454,66.41231548911436,7.638309718330177
Kdm6b.4,58.04710966739112,41.600941260851606,16.446168406539513
Klf12,71.2785916347313,54.64345931010256,16.635132324628742
Klf12.4,68.11848311287264,53.49809243922713,14.62039067364551
Klf12.5,85.32748501350277,71.5667082942255,13.76077671927726
Klf2,70.4431313600012,64.79375703407776,5.649374325923446
Klf2.2,73.00709799044112,52.437276578485296,20.56982141195583
Klf2.3,57.46709362411205,66.33661941976202,-8.869525795649963
Klf2.4,79.713009931285,79.75220728830979,-0.03919735702478988
Klf2.5,27.90855882507703,22.855500663853796,5.053058161223234
Klf2.6,78.51707067935607,72.0216053713749,6.4954653079811635
Klf2.7,68.0163225700355,47.74167808923359,20.27464448080191
L3mbtl1.1,72.76562637577013,60.92928826967396,11.836338106096164
L3mbtl1.2,71.11155556489214,76.17852474211864,-5.066969177226497
L3mbtl1.3,94.5206716303117,95.27762373203582,-0.7569521017241243
L3mbtl1.4,71.92307722154835,74.60117099597258,-2.6780937744242266
L3mbtl2.1,67.96921258646815,71.46478157046549,-3.4955689839973445
L3mbtl2.3,38.81103088817918,62.646698397712655,-23.835667509533472
L3mbtl2.4,69.43339616087736,46.89068644667436,22.542709714203006
L3mbtl3.1,71.84516490444065,70.82307870424225,1.0220862001984017
L3mbtl3.2,75.68269484219311,82.97274301884501,-7.290048176651894
L3mbtl3.3,83.02730103825992,87.00510142401865,-3.9778003857587265
L3mbtl3.4,88.60265991931975,87.4318522569117,1.170807662408052
L3mbtl4.1,74.3811796057009,65.50736637362141,8.873813232079485
L3mbtl4.2,85.98803928229461,81.69124452933328,4.296794752961333
L3mbtl4.3,72.8515583282764,72.90836925903301,-0.05681093075661181
L3mbtl4.4,76.81917285011122,78.53875274835389,-1.7195798982426709
Mbd1.1,87.31481133416912,83.4639015065726,3.8509098275965243
Mbd1.2,70.11917462839268,71.1594992827478,-1.0403246543551177
Mbd1.3,63.061376886145645,71.14610478369843,-8.084727897552789
Mbd1.4,87.91108142751624,82.39594751464654,5.5151339128697
Mbd2.2,64.58551775883201,45.16867497328273,19.416842785549285
Mbd2.3,79.73945500047031,86.6191819146141,-6.879726914143788
Mbd2.4,75.68568122779219,77.75091543275299,-2.0652342049608023
Mbd3.1,73.73090187332201,78.36458774446908,-4.633685871147065
Mbd3.2,87.1962745847208,91.61024009346413,-4.413965508743331
Mbd3.3,61.380541456974655,71.84035524552652,-10.45981378855187
Mbd3.4,66.31536624319148,52.704481056735005,13.610885186456471
Mbd4.1,92.78703616420884,92.63537764604065,0.15165851816819043
Mbd4.2,75.88705812117567,68.80915483184069,7.077903289334984
Mbd4.3,79.54731648830202,78.82406467961628,0.7232518086857311
Mbd4.4,81.42759176770258,84.5185104044417,-3.0909186367391186
Mecom.1,74.71684068593198,62.15031301636942,12.566527669562568
Mecom.2,73.07267377875728,65.15933954878862,7.913334229968655
Mecom.3,81.05080473885963,78.06742681573228,2.9833779231273496
Mecom.4,76.29199634419737,65.50736637362141,10.784629970575963
Mecp2.1,27.90855882507703,22.855500663853796,5.053058161223234
Mecp2.2,27.90855882507703,33.694788331761735,-5.786229506684705
Mecp2.3,41.25611837000078,22.855500663853796,18.40061770614698
Men1.1,71.09411585167115,56.44434495532378,14.64977089634737
Men1.3,65.87041202857523,67.07419293725218,-1.203780908676947
Men1.4,84.96332365621312,76.28793046567802,8.675393190535104
Mll1.1,59.530773296112,61.212171868726614,-1.6813985726146115
Mll1.2,81.89310688639563,82.40867938560625,-0.5155724992106201
Mll1.3,88.09226358795874,74.77944503624877,13.312818551709967
Mll1.4,70.67161118222445,70.3683212931046,0.3032898891198528
Mll2.1,76.06598133648231,74.09571882780024,1.9702625086820689
Mll2.2,89.49691807378227,89.2665644656553,0.23035360812696126
Mll2.3,72.40580651462174,33.694788331761735,38.71101818286001
Mll2.4,62.605127469049215,57.67240035875872,4.932727110290493
Mll3.2,80.14592302650611,80.56755873911034,-0.4216357126042283
Mll3.3,75.71525384760558,77.60740818725516,-1.8921543396495792
Mll3.4,70.52668147879514,62.18077015294705,8.345911325848093
Mll5.1,95.6074473353041,98.04958000774019,-2.442132672436088
Mll5.2,79.37400009768696,85.7016724455985,-6.327672347911545
Mll5.3,66.21650264165885,54.69029446850242,11.526208173156427
Mll5.4,70.55208602331248,73.6013247682612,-3.0492387449487097
Morf4l1.2,96.99005574674466,96.71557040832522,0.27448533841943856
Morf4l1.3,71.54612914187885,81.3034869547529,-9.757357812874048
Morf4l1.4,78.33791115698781,73.63048829425308,4.707422862734731
Ms4a1,88.0259563085379,87.32748149440513,0.6984748141327657
Ms4a1.2,86.64431484866492,83.6038646323529,3.040450216312024
Msl3.1,81.16976479236587,43.349802782118594,37.819962010247274
Msl3.2,70.48827014255437,46.89068644667436,23.59758369588001
Msl3.3,81.00837002180064,84.36446958818178,-3.3560995663811326
Msl3.4,68.89181660751174,69.5631372506974,-0.671320643185652
Mta1.1,60.735081367541,48.33429381048853,12.400787557052467
Mta1.2,42.74917218107445,45.659769181104615,-2.9105970000301653
Mta1.3,73.32017980217935,72.31065864576055,1.0095211564187991
Mta1.4,90.05061325307744,85.43469460671244,4.615918646365003
Mta2.1,81.88589464138064,80.88633829013793,0.9995563512427168
Mta2.2,84.66360287644989,78.58558799686304,6.078014879586846
Mta2.3,54.209012568765004,65.33561407025452,-11.126601501489517
Mta2.4,74.91533984247135,75.49839569001928,-0.583055847547925
Mta3.1,88.77225230914681,90.36095349214803,-1.5887011830012199
Mta3.2,51.75304790116768,36.12072018001718,15.632327721150503
Mta3.3,53.66871232697885,37.62961836216437,16.039093964814477
Mta3.4,82.79114667013094,74.4973679369617,8.293778733169248
Mtf2.1,84.71317887131184,89.98194405367501,-5.268765182363168
Mtf2.2,81.84468516895706,75.06525288997621,6.779432278980849
Mtf2.3,59.93667767882901,56.33630000780623,3.600377671022777
Mtf2.4,80.58257167797022,77.82551258235364,2.757059095616583
Myst1.1,52.52416422208079,58.47389701194222,-5.949732789861429
Myst1.2,88.07292264379714,87.15679378593539,0.9161288578617501
Myst1.3,79.08672018152443,79.50066858257688,-0.41394840105245123
Myst1.4,75.65009182298024,69.12333802090606,6.526753802074182
Myst2.1,60.94901495150942,86.99601037719181,-26.04699542568239
Myst2.2,73.95199062021993,75.95267833747002,-2.000687717250088
Myst2.3,70.46910000746811,60.94714976090562,9.521950246562497
Myst2.4,68.29158836879735,43.70065453766094,24.59093383113641
Myst3.1,67.69891992363719,68.3604963559613,-0.6615764323241109
Myst3.2,86.60266099789263,85.39206380176844,1.2105971961241835
Myst3.3,73.33284331752333,73.12210225568519,0.21074106183813512
Myst3.4,54.30758692446497,47.41608325487034,6.891503669594634
Myst4.1,82.17335588093125,73.92604441162662,8.247311469304634
Myst4.3,75.97572368221309,70.74373477638476,5.231988905828331
Myst4.4,72.09615663371784,49.804747304505206,22.291409329212634
Nap1l1.1,76.50297708696955,71.07449206271824,5.428485024251316
Nap1l1.2,61.809354406543235,48.605655567260634,13.203698839282602
Nap1l1.3,80.47076199486793,73.17718464046695,7.2935773544009805
Nap1l1.4,90.4671186987383,93.61134275076756,-3.1442240520292586
Nap1l2.1,86.11031353579757,88.75005546110323,-2.639741925305657
Nap1l2.2,67.30208456169076,55.14495544303975,12.157129118651014
Nap1l2.3,73.98256901605367,64.55001141603587,9.432557600017802
Nap1l2.4,80.72555201389403,82.41925380507797,-1.6937017911839405
Nap1l3.1,91.31597026158803,90.47263445036039,0.8433358112276466
Nap1l3.2,88.16577516166967,76.41640033435539,11.749374827314284
Nap1l3.3,97.13215485600858,96.8930041200993,0.23915073590927705
Nap1l3.4,84.83002411808957,86.50908935365636,-1.6790652355667959
Ncoa1.1,77.46853808575999,83.5383342035517,-6.069796117791711
Ncoa1.2,90.69323756976112,89.77518156601035,0.9180560037507774
Ncoa1.3,82.29621057580692,74.20790100010225,8.08830957570467
Ncoa1.4,50.63147217046989,42.95736436188548,7.674107808584409
Ncoa3.1,59.56786332298892,55.401375995180516,4.1664873278084045
Ncoa3.2,66.94582907379292,58.9027708934331,8.043058180359822
Ncoa3.3,80.48851053033458,66.5364703042511,13.952040226083483
Ncoa3.4,82.07415725897704,75.83850198507281,6.235655273904229
Ncor1.1,86.1533221166965,87.84263408427462,-1.6893119675781207
Ncor1.3,70.18666155496032,80.78631423779815,-10.599652682837828
Ncor1.4,90.40745302088291,89.65926670015727,0.7481863207256367
Ncor2.1,77.27607769528821,86.82034668855246,-9.544268993264254
Ncor2.2,72.21082403594266,68.82733751388082,3.383486522061844
Ncor2.3,69.7207735245836,58.39608455417525,11.324688970408353
Ncor2.4,74.14036526831197,70.18378233805434,3.9565829302576248
Nfatc3.2,88.16485405088443,88.99475309860284,-0.8298990477184134
Nfatc3.3,77.84684147253259,33.694788331761735,44.15205314077085
Nfatc3.7,42.74917218107445,68.2242581719316,-25.475085990857146
Nfatc3.8,75.08546016567756,87.09762485665362,-12.012164690976064
Nsd1.1,85.80898736013685,75.00023347186466,10.808753888272193
Nsd1.2,70.50093964734717,50.78943335485563,19.711506292491535
Nsd1.3,69.84204615688941,52.96021543026416,16.881830726625253
Nsd1.4,77.3462184961493,75.05712991842253,2.2890885777267727
Orc1.1,68.4777702524214,71.84453891239798,-3.366768659976586
Orc1.2,81.45592537354187,82.20451272805,-0.7485873545081319
Orc1.3,79.87489563107262,72.46264472217354,7.4122509088990824
Orc1.4,67.60920112217418,44.335689662039336,23.27351146013485
Padi1.1,83.2178961475201,80.3439323275842,2.873963819935895
Padi1.2,58.706138686574114,69.34083474112478,-10.634696054550666
Padi1.3,62.99784651971078,67.94462991007951,-4.946783390368736
Padi1.4,88.07810749486963,86.07541919804798,2.0026882968216455
Padi2.1,27.90855882507703,22.855500663853796,5.053058161223234
Padi2.2,42.74917218107445,46.10041587347326,-3.3512436923988105
Padi2.3,27.90855882507703,22.855500663853796,5.053058161223234
Padi3,73.91754982237255,60.44269983089015,13.474849991482401
Padi4.1,75.35179754001545,69.42501297341514,5.926784566600318
Padi4.2,75.97572368221309,69.7366151467722,6.2391085354408915
Padi4.3,69.5307895293762,75.12708896399579,-5.596299434619596
Padi4.4,77.3019282611649,72.45132392372864,4.850604337436266
Padi6.1,85.63323099087309,91.90355570285573,-6.270324711982639
Padi6.2,27.90855882507703,22.855500663853796,5.053058161223234
Padi6.3,74.66543445310123,58.779923052873364,15.885511400227863
Padi6.4,72.96747693012725,74.94010759159912,-1.972630661471868
Paf1.1,38.81103088817918,22.855500663853796,15.955530224325386
Paf1.2,27.90855882507703,22.855500663853796,5.053058161223234
Paf1.3,72.08619825002998,66.8652689099802,5.2209293400497785
Parp1.1,76.24302009099192,74.8795198871101,1.363500203881813
Parp1.2,73.09859712553154,68.00539918527451,5.093197940257028
Parp1.3,91.80414342474907,91.57775682946941,0.22638659527966354
Parp1.4,38.81103088817918,58.72958714717576,-19.918556258996574
Parp2.1,47.85822313060078,38.777212649306804,9.081010481293973
Parp2.2,27.90855882507703,39.656518438682944,-11.747959613605914
Parp2.3,38.81103088817918,36.12072018001718,2.690310708162002
Paxip1.1,78.28317171129177,75.42655826282585,2.8566134484659216
Paxip1.2,74.20315886537547,80.57293283678015,-6.369773971404683
Paxip1.3,70.25346081582691,64.78342890117574,5.470031914651173
Paxip1.4,87.83641185162261,83.98045414926844,3.855957702354175
Pbrm1.1,87.67121380195684,85.52267949946551,2.1485343024913277
Pbrm1.2,97.73998754715237,95.95999251858575,1.779995028566617
Pbrm1.3,27.90855882507703,22.855500663853796,5.053058161223234
Pbrm1.4,78.88277760055385,82.70508123951437,-3.82230363896052
Pcgf1.1,78.57385955048,81.1677113999502,-2.5938518494702123
Pcgf1.2,75.71525384760558,60.57724199686289,15.138011850742693
Pcgf1.3,66.91257492290585,71.58789090772095,-4.6753159848151
Pcgf1.4,77.6891154199134,78.06370005718479,-0.3745846372713828
Pcgf2.2,69.28868404294711,70.30401820750792,-1.0153341645608123
Pcgf2.3,64.35381618520583,58.043739966271744,6.3100762189340855
Pcgf2.4,64.3871023745019,76.10551922640019,-11.718416851898297
Pcgf5.1,64.74588270050126,69.35220897852729,-4.606326278026032
Pcgf5.2,72.88752852629207,68.51926777639108,4.3682607499009976
Pcgf5.3,70.11233687133421,69.43053730396245,0.6817995673717547
Pcgf5.4,68.90006439802194,72.95798453672177,-4.057920138699828
Pcgf6.1,66.05231588142246,58.975755364810524,7.076560516611934
Pcgf6.2,75.22950404550708,75.82871021303778,-0.5992061675306957
Pcgf6.3,97.00462808650194,98.56421066972668,-1.5595825832247385
Pcgf6.4,78.61081041379181,73.33348203015208,5.277328383639727
Pcmt1.1,76.44489537712109,71.73790127257297,4.706994104548116
Pcmt1.3,79.38093623247276,81.37287640040766,-1.9919401679348994
Pcmt1.4,93.51098445238934,87.25663490466728,6.254349547722057
Phc1.1,86.94611687973683,85.07317802532147,1.8729388544153664
Phc1.2,88.69083566603612,92.78412877416753,-4.093293108131405
Phc1.3,75.21364804467738,73.64342831199461,1.570219732682773
Phc1.4,45.395209267463926,37.62961836216437,7.765590905299554
Phc2.1,42.74917218107445,22.855500663853796,19.893671517220653
Phc2.2,27.90855882507703,22.855500663853796,5.053058161223234
Phc3.1,41.25611837000078,22.855500663853796,18.40061770614698
Phc3.2,38.81103088817918,22.855500663853796,15.955530224325386
Phc3.3,27.90855882507703,22.855500663853796,5.053058161223234
Phf1.1,72.47269590444635,71.59622436358467,0.8764715408616865
Phf1.2,72.98953566122314,71.33106637951914,1.6584692817040008
Phf1.3,88.11296375890892,85.44954100259557,2.663422756313352
Phf1.4,68.31837542014061,22.855500663853796,45.462874756286816
Phf10.1,42.74917218107445,22.855500663853796,19.893671517220653
Phf10.2,27.90855882507703,33.694788331761735,-5.786229506684705
Phf10.3,27.90855882507703,22.855500663853796,5.053058161223234
Phf17.1,27.90855882507703,53.99199623782679,-26.08343741274976
Phf17.2,74.42041106531508,65.43145449112674,8.988956574188336
Phf19.1,82.98936289036222,92.48139970812737,-9.492036817765154
Phf19.2,66.19177421733119,63.9546187330788,2.2371554842523835
Phf19.3,88.31113672881581,85.44531331446075,2.865823414355063
Phf19.4,49.446317148753025,44.635781673926154,4.810535474826871
Phf2.1,67.87393744404062,53.38359837711627,14.49033906692435
Phf2.2,78.4757036876531,77.94832255811195,0.5273811295411406
Phf2.3,78.31361909542349,75.37484284213811,2.9387762532853827
Phf2.4,59.29551839839138,47.74167808923359,11.553840309157792
Phf20.1,27.90855882507703,22.855500663853796,5.053058161223234
Phf20.2,74.63791014731682,74.24391666963288,0.3939934776839351
Phf20.3,92.57014003489186,93.52780819947499,-0.9576681645831258
Phf20.4,68.29158836879735,67.0820260097919,1.2095623590054458
Phf20l1.1,74.25079730853736,75.43941077687428,-1.188613468336925
Phf20l1.2,61.00792342143213,51.55445232804314,9.453471093388991
Phf20l1.3,82.31780126276712,74.92641511117975,7.391386151587369
Phf20l1.4,88.82006526660106,92.41211719638551,-3.5920519297844464
Phf8.1,80.25997685532279,79.300977964433,0.958998890889788
Phf8.2,94.2394656998956,96.12404927928385,-1.8845835793882486
Phf8.3,53.78224846538134,48.04333683462832,5.738911630753023
Phip.1,88.59268890350754,88.71225704521554,-0.11956814170800101
Phip.2,85.68501209934661,84.9886077955116,0.6964043038350098
Phip.3,27.90855882507703,22.855500663853796,5.053058161223234
Phip.4,80.80513356238174,79.52064380705916,1.284489755322582
Polr2b.1,57.996492817501874,36.12072018001718,21.875772637484694
Polr2b.2,74.84868785027253,69.30120228339317,5.5474855668793595
Polr2b.3,83.97810006319614,70.48090709918696,13.497192964009173
Polr2b.4,61.46395264387523,66.4620463853792,-4.998093741503965
Ppargc1a.1,74.0128690515648,75.8139547440113,-1.8010856924464917
Ppargc1a.2,78.75100156422732,77.36700616315932,1.383995401068006
Ppargc1a.3,71.94366264009899,66.64226660004792,5.301396040051074
Ppargc1a.4,88.64411484752924,90.1731988733777,-1.5290840258484621
Prdm1.1,74.34521958190352,77.14606294409438,-2.800843362190861
Prdm1.2,79.57099666578297,77.75859704257824,1.8123996232047261
Prdm1.3,78.40215247049362,73.03515561018938,5.366996860304241
Prdm1.4,87.35948814622668,79.33567096818942,8.023817178037262
Prdm10.1,79.70479080621614,75.35406151473784,4.350729291478302
Prdm10.2,85.66160787080152,90.45800192666825,-4.7963940558667275
Prdm10.3,27.90855882507703,39.656518438682944,-11.747959613605914
Prdm10.4,84.02590972482618,78.89588525089943,5.130024473926753
Prdm11.2,57.522802224274386,44.335689662039336,13.18711256223505
Prdm11.3,75.96713132706603,71.7007081674745,4.266423159591525
Prdm11.4,74.17742154671322,68.87546516734216,5.301956379371063
Prdm12.1,78.48359864681638,74.94553773449408,3.538060912322294
Prdm12.2,71.25008372095792,79.1479067994683,-7.897823078510385
Prdm12.3,61.93710772778302,71.54981346777896,-9.612705739995938
Prdm12.4,82.14783290398657,76.6318383120656,5.515994591920972
Prdm13.1,79.38268537241102,86.35749172208918,-6.974806349678161
Prdm13.2,67.95012935416894,74.3687427955214,-6.418613441352463
Prdm13.4,58.83717634830668,48.04333683462832,10.793839513678357
Prdm14.1,73.07689311360541,68.47530606648206,4.6015870471233455
Prdm14.2,78.95693934178534,71.5159127612034,7.441026580581948
Prdm14.3,53.78224846538134,74.23490071019354,-20.4526522448122
Prdm14.4,41.25611837000078,57.08762285714648,-15.8315044871457
Prdm15.1,27.90855882507703,22.855500663853796,5.053058161223234
Prdm15.2,79.11559251192365,78.35211602553629,0.7634764863873613
Prdm15.3,71.85548916903063,69.00636652950453,2.849122639526101
Prdm15.4,91.22228565576306,92.38159396920915,-1.1593083134460898
Prdm16.1,58.04710966739112,57.215147170321046,0.831962497070073
Prdm16.2,27.90855882507703,22.855500663853796,5.053058161223234
Prdm16.3,27.90855882507703,22.855500663853796,5.053058161223234
Prdm2.1,46.55578048720502,47.578380290869994,-1.0225998036649742
Prdm2.2,71.3069774959477,70.3979295585002,0.9090479374475109
Prdm2.3,67.51857756943507,69.08254961173387,-1.5639720422988006
Prdm2.4,84.76634332830797,85.36210443654748,-0.5957611082395147
Prdm4.1,45.395209267463926,41.02450285667746,4.370706410786468
Prdm4.2,92.94209684674166,88.60917095688677,4.3329258898548915
Prdm4.3,73.30764927671152,69.11182846375303,4.1958208129584875
Prdm4.4,70.83774662885031,68.51926777639108,2.3184788524592364
Prdm5.1,72.69250938822898,85.41768261749137,-12.725173229262381
Prdm5.2,74.95826842483531,63.56974269589465,11.388525728940664
Prdm5.3,64.68176279395232,55.92597195319266,8.755790840759659
Prdm5.4,72.80645010303071,67.81449895274362,4.991951150287093
Prdm6.1,79.97600094643919,81.66207238188132,-1.6860714354421305
Prdm6.2,71.71861926477577,61.69743367296859,10.021185591807175
Prdm6.3,45.395209267463926,22.855500663853796,22.53970860361013
Prdm6.4,90.52677487510935,89.36647585231961,1.1602990227897436
Prdm8.1,95.38687180051248,96.06679812000091,-0.6799263194884304
Prdm8.2,78.59725802148216,74.22895770372648,4.368300317755683
Prdm8.3,70.04407582617881,67.26267151133676,2.7814043148420495
Prdm8.4,71.8137041024304,69.67744523160778,2.1362588708226298
Prdm9.1,66.47332003579692,58.26234268836556,8.21097734743136
Prdm9.2,72.69250938822898,71.5710423032213,1.12146708500768
Prdm9.3,27.90855882507703,22.855500663853796,5.053058161223234
Prdm9.4,91.6448936463634,91.29546973395463,0.349423912408767
Prkaa1.1,75.73877667686178,62.37368145660195,13.365095220259825
Prkaa1.2,79.75917677713954,85.02541119868987,-5.2662344215503225
Prkaa1.3,81.00427105208067,77.07097239480574,3.933298657274932
Prkaa1.4,27.90855882507703,22.855500663853796,5.053058161223234
Prkaa2.1,76.53716271033194,73.82875699339681,2.7084057169351325
Prkaa2.2,86.35870144726158,80.40731483537938,5.951386611882199
Prkaa2.3,85.78872731133956,89.55894678255503,-3.7702194712154693
Prkaa2.4,67.59948622893643,66.38716989923336,1.2123163297030715
Prkcd.1,85.4966673444909,86.78525369070485,-1.2885863462139469
Prkcd.2,75.50869663719776,58.779923052873364,16.728773584324394
Prkcd.3,86.30264874948311,85.18762311831476,1.1150256311683506
