shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Parp1.4,38.81103088817918,26.259542864802476,61.20577337856725,58.72958714717576,-26.655920939838254
Parp2.1,47.85822313060078,50.13803578987178,48.9162227692038,38.777212649306804,4.954149606834655
Parp2.2,27.90855882507703,41.94335321652033,32.380668138145836,39.656518438682944,8.628104749218394
Parp2.3,38.81103088817918,26.259542864802476,32.380668138145836,36.12072018001718,-9.511263537311585
Paxip1.1,78.28317171129177,80.21897647659215,78.39044986703402,75.42655826282585,2.8522498628749418
Paxip1.2,74.20315886537547,67.09715130448596,73.74316446714147,80.57293283678015,-9.075934085279727
Paxip1.3,70.25346081582691,76.31103198403113,75.84521981643518,64.78342890117574,6.016995472885185
Paxip1.4,87.83641185162261,85.18821123335394,89.02191904703157,83.98045414926844,-1.758050449286955
Pbrm1.1,87.67121380195684,85.42141401435576,92.64484081892,85.52267949946551,-3.1914973590916844
Pbrm1.2,97.73998754715237,97.25535550188533,97.29675938497297,95.95999251858575,0.2564423516483174
Pbrm1.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Pbrm1.4,78.88277760055385,78.51874438196536,76.88640066138306,82.70508123951437,-0.9726754518517282
Pcgf1.1,78.57385955048,78.99591725566806,82.28002449353683,81.1677113999502,-1.677947892320958
Pcgf1.2,75.71525384760558,78.86950335903022,80.18501500750008,60.57724199686289,6.710333075040708
Pcgf1.3,66.91257492290585,59.90289951916087,74.65223434274607,71.58789090772095,-11.148000538630086
Pcgf1.4,77.6891154199134,76.29186203332632,78.17614441487974,78.06370005718479,-1.6844579306663263
Pcgf2.2,69.28868404294711,81.78460284968212,69.00843671787649,70.30401820750792,12.25088986023826
Pcgf2.3,64.35381618520583,75.43757293732828,63.039916029875975,58.043739966271744,13.625082210210437
Pcgf2.4,64.3871023745019,61.63963196674559,72.19857412433223,76.10551922640019,-9.25743327499918
Pcgf5.1,64.74588270050126,75.61889203038184,71.4308023632729,69.35220897852729,7.109260682948019
Pcgf5.2,72.88752852629207,55.19234112287472,70.50187689930124,68.51926777639108,-15.443883277786739
Pcgf5.3,70.11233687133421,61.9662146846105,80.03440061234579,69.43053730396245,-11.226210244603656
Pcgf5.4,68.90006439802194,69.90226375045513,80.7848779812091,72.95798453672177,-4.312045221529132
Pcgf6.1,66.05231588142246,60.92757396535087,79.72183877048587,58.975755364810524,-7.322396040222095
Pcgf6.2,75.22950404550708,81.9440864500849,70.96495621052736,75.82871021303778,7.936362960394149
Pcgf6.3,97.00462808650194,97.57743134964561,96.04741958408513,98.56421066972668,0.37201190287434827
Pcgf6.4,78.61081041379181,78.96945909482841,77.12120549078033,73.33348203015208,2.6142931165870067
Pcmt1.1,76.44489537712109,80.02707721671473,79.36271366604323,71.73790127257297,4.178573778135629
Pcmt1.3,79.38093623247276,83.01580285331455,77.06326284018863,81.37287640040766,3.743444362291541
Pcmt1.4,93.51098445238934,88.6320137677908,94.59109371955243,87.25663490466728,-3.1542239244122214
Phc1.1,86.94611687973683,86.68427324496596,86.26739455487954,85.07317802532147,0.5887100916533399
Phc1.2,88.69083566603612,92.3655288147225,91.32874465177828,92.78412877416753,1.4309591173952043
Phc1.3,75.21364804467738,68.33791639192016,74.20331932121447,73.64342831199461,-6.015548834041994
Phc1.4,45.395209267463926,26.259542864802476,77.30547391175898,37.62961836216437,-27.18389098232661
Phc2.1,42.74917218107445,26.259542864802476,32.380668138145836,22.855500663853796,-6.402237462888884
Phc2.2,27.90855882507703,26.259542864802476,58.285437080138024,22.855500663853796,-10.090289324887138
Phc3.1,41.25611837000078,26.259542864802476,32.380668138145836,22.855500663853796,-5.904552859197658
Phc3.2,38.81103088817918,26.259542864802476,32.380668138145836,22.855500663853796,-5.089523698590462
Phc3.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Phf1.1,72.47269590444635,58.80260790849775,66.88747898783446,71.59622436358467,-11.51619184345742
Phf1.2,72.98953566122314,56.32895081018534,66.71817781567132,71.33106637951914,-14.01730914195253
Phf1.3,88.11296375890892,84.23089403957735,87.54431170756713,85.44954100259557,-2.8047114501131745
Phf1.4,68.31837542014061,26.259542864802476,68.34440641764539,22.855500663853796,-26.913217969077465
Phf10.1,42.74917218107445,26.259542864802476,32.380668138145836,22.855500663853796,-6.402237462888884
Phf10.2,27.90855882507703,26.259542864802476,32.380668138145836,33.694788331761735,-5.068462233525725
Phf10.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Phf17.1,27.90855882507703,26.259542864802476,32.380668138145836,53.99199623782679,-11.834198202214068
Phf17.2,74.42041106531508,71.81551523426818,78.787019551044,65.43145449112674,-1.0641131348937591
Phf19.1,82.98936289036222,76.00830476287396,81.96667964398218,92.48139970812737,-9.804175984616634
Phf19.2,66.19177421733119,74.93440661400173,75.9157888507701,63.9546187330788,6.247012680275034
Phf19.3,88.31113672881581,89.44704622581352,86.35726343058792,85.44531331446075,2.7424750678586918
Phf19.4,49.446317148753025,61.2939194346088,57.81951887281367,44.635781673926154,10.660046869444514
Phf2.1,67.87393744404062,77.0813708817393,71.7571932282377,53.38359837711627,12.743127865274445
Phf2.2,78.4757036876531,77.03822716714662,76.85641915976181,77.94832255811195,-0.7219213013623289
Phf2.3,78.31361909542349,74.52932130034179,76.97547182982656,75.37484284213811,-2.3586566221209324
Phf2.4,59.29551839839138,47.63271424580685,54.356301044717235,47.74167808923359,-6.165118264973877
Phf20.1,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Phf20.2,74.63791014731682,76.0974991796838,62.30436561147303,74.24391666963288,5.702101703542894
Phf20.3,92.57014003489186,92.68644767330757,93.42790007853253,93.52780819947499,-0.48883509765889244
Phf20.4,68.29158836879735,66.69036365418458,67.59078344138456,67.0820260097919,-0.9644356191400334
Phf20l1.1,74.25079730853736,74.84116926509282,79.96226564689435,75.43941077687428,-1.7096553123425196
Phf20l1.2,61.00792342143213,46.39328586144626,51.56268036273616,51.55445232804314,-8.315066175957554
Phf20l1.3,82.31780126276712,77.21755737816328,78.31984098814911,74.92641511117975,-1.3037950758687202
Phf20l1.4,88.82006526660106,90.80080403883592,88.39328848787584,92.41211719638551,0.9256470552151086
Phf8.1,80.25997685532279,84.516473314029,80.34052170915088,79.300977964433,4.5493144710601
Phf8.2,94.2394656998956,95.48768396355081,95.54761501644691,96.12404927928385,0.1839739650086898
Phf8.3,53.78224846538134,60.92757396535087,32.380668138145836,48.04333683462832,16.192156152632364
Phip.1,88.59268890350754,89.21159675560044,90.35308277995833,88.71225704521554,-0.007746153960027868
Phip.2,85.68501209934661,78.58885880582157,87.32707206997887,84.9886077955116,-7.411371849124123
Phip.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Phip.4,80.80513356238174,80.45996700881166,78.93873445951245,79.52064380705916,0.705129732493873
Polr2b.1,57.996492817501874,44.699996474589945,51.56268036273616,36.12072018001718,-3.8599679788284647
Polr2b.2,74.84868785027253,74.61457180107224,69.75424593615578,69.30120228339317,3.3131931111317385
Polr2b.3,83.97810006319614,76.19533607302853,82.85689512376257,70.48090709918696,-2.909964689020029
Polr2b.4,61.46395264387523,65.24618684990315,58.285437080138024,66.4620463853792,3.1757081467723367
Ppargc1a.1,74.0128690515648,72.54919181983868,74.78076660108472,75.8139547440113,-2.3200049790482637
Ppargc1a.2,78.75100156422732,78.20924122592217,79.83396811513323,77.36700616315932,-0.441417388251125
Ppargc1a.3,71.94366264009899,72.53295600157793,77.22111610356819,66.64226660004792,0.5972742203395569
Ppargc1a.4,88.64411484752924,90.59529785272838,90.18000147540188,90.1731988733777,0.9295261206254395
Prdm1.1,74.34521958190352,79.21039175261608,76.79601068772007,77.14606294409438,3.1146273480434132
Prdm1.2,79.57099666578297,73.5027076473744,83.31622774198458,77.75859704257824,-6.712566169407538
Prdm1.3,78.40215247049362,74.4056897479634,69.99854649484686,73.03515561018938,0.5937382227867829
Prdm1.4,87.35948814622668,85.30310796185617,82.93590846868042,79.33567096818942,2.0927521008240006
Prdm10.1,79.70479080621614,77.6593333301216,84.14296387273087,75.35406151473784,-2.0746054011066946
Prdm10.2,85.66160787080152,90.06624090616774,86.72167590127496,90.45800192666825,2.4524790065861595
Prdm10.3,27.90855882507703,66.65208075041618,64.25745891319515,39.656518438682944,22.711235358097802
Prdm10.4,84.02590972482618,82.80159533801618,85.00017211761752,78.89588525089943,0.16093964023514218
Prdm11.2,57.522802224274386,26.259542864802476,61.44532955330778,44.335689662039336,-28.17506428173803
Prdm11.3,75.96713132706603,77.60352489987591,75.09018806930742,71.7007081674745,3.3508490452599204
Prdm11.4,74.17742154671322,74.21606923454445,72.06627842543536,68.87546516734216,2.5096808547142047
Prdm12.1,78.48359864681638,70.81117041078686,79.22119087112242,74.94553773449408,-6.738938673357438
Prdm12.2,71.25008372095792,72.09745515833937,79.80612589021733,79.1479067994683,-4.637250311875135
Prdm12.3,61.93710772778302,77.25124828201146,72.60902018871103,71.54981346777896,8.552601153920449
Prdm12.4,82.14783290398657,85.93216959073942,76.99019154899628,76.6318383120656,7.342215335723267
Prdm13.1,79.38268537241102,77.7773374489383,89.25697051229187,86.35749172208918,-7.221711753325721
Prdm13.2,67.95012935416894,71.31209638658949,70.140262630713,74.3687427955214,0.49238479312170114
Prdm13.4,58.83717634830668,60.01365324809673,32.380668138145836,48.04333683462832,13.59325947440312
Prdm14.1,73.07689311360541,70.62166754011169,72.87727689834261,68.47530606648206,-0.8548244860316743
Prdm14.2,78.95693934178534,81.88247981505754,65.01564518594078,71.5159127612034,10.05298071874769
Prdm14.3,53.78224846538134,76.12701921250289,65.7825554862612,74.23490071019354,11.527117658557515
Prdm14.4,41.25611837000078,49.43520990711037,48.9162227692038,57.08762285714648,0.3485552416600086
Prdm15.1,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Prdm15.2,79.11559251192365,74.65084993186353,78.40213963599685,78.35211602553629,-3.972432792622058
Prdm15.3,71.85548916903063,71.31209638658949,67.13202422415497,69.00636652950453,1.9808030790261029
Prdm15.4,91.22228565576306,89.69411659430276,93.78909860861454,92.38159396920915,-2.7702094835594977
Prdm16.1,58.04710966739112,73.10966444470785,60.689490171874226,57.215147170321046,14.459082108179047
Prdm16.2,27.90855882507703,41.94335321652033,32.380668138145836,22.855500663853796,14.228444007494776
Prdm16.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Prdm2.1,46.55578048720502,26.259542864802476,48.9162227692038,47.578380290869994,-21.423918317623794
Prdm2.2,71.3069774959477,68.62963052823065,69.34015137899421,70.3979295585002,-1.7187222829167155
Prdm2.3,67.51857756943507,71.77941664460513,77.45717377150129,69.08254961173387,0.42664966038172736
Prdm2.4,84.76634332830797,84.67581997323673,84.9156581319094,85.36210443654748,-0.3388819923515598
Prdm4.1,45.395209267463926,44.699996474589945,51.56268036273616,41.02450285667746,-1.294134354369234
Prdm4.2,92.94209684674166,91.65270343697513,93.81595512026485,88.60917095688677,-0.13637087098929612
Prdm4.3,73.30764927671152,72.80384993610492,75.70156746205252,69.11182846375303,0.09683486859924528
Prdm4.4,70.83774662885031,67.37802312278409,65.46717723851376,68.51926777639108,-0.896707425134295
Prdm5.1,72.69250938822898,77.20065282111808,80.374554183537,85.41768261749137,-2.2942625753010333
Prdm5.2,74.95826842483531,57.77834611422834,66.17632659324941,63.56974269589465,-10.456433123764782
Prdm5.3,64.68176279395232,46.39328586144626,54.356301044717235,55.92597195319266,-11.928059402507813
Prdm5.4,72.80645010303071,75.66081916444524,75.9681818574625,67.81449895274362,3.4644421933662954
Prdm6.1,79.97600094643919,72.16628907963816,78.97076476898833,81.66207238188132,-8.036656952798111
Prdm6.2,71.71861926477577,75.41592455251264,74.90645114832029,61.69743367296859,5.975089857157741
Prdm6.3,45.395209267463926,26.259542864802476,32.380668138145836,22.855500663853796,-7.284249825018705
Prdm6.4,90.52677487510935,88.9449498236258,88.35957037374665,89.36647585231961,-0.4726572100994133
Prdm8.1,95.38687180051248,94.37939965208594,93.27321686755991,96.06679812000091,-0.5295626106051685
Prdm8.2,78.59725802148216,71.83349496551318,77.65816378285001,74.22895770372648,-4.994631537173035
Prdm8.3,70.04407582617881,69.51211328893078,72.5784454823687,67.26267151133676,-0.44961765103064977
Prdm8.4,71.8137041024304,74.96910283462442,77.87826297258273,69.67744523160778,1.8459653990841218
Prdm9.1,66.47332003579692,64.85449966202071,72.39158139733269,58.26234268836556,-0.854581711811008
Prdm9.2,72.69250938822898,55.439358002501585,76.00286082383488,71.5710423032213,-17.982779502593466
Prdm9.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,-1.4553663442230764
Prdm9.4,91.6448936463634,90.44479859468922,91.4685776970867,91.29546973395463,-1.0248484311123605
Prkaa1.1,75.73877667686178,66.80390256912563,74.92714553420633,62.37368145660195,-4.209298653431063
Prkaa1.2,79.75917677713954,80.70359319880373,83.31095712318111,85.02541119868987,-1.994921834199772
Prkaa1.3,81.00427105208067,77.17530569723482,76.46865886459496,77.07097239480574,-1.0059950732589726
Prkaa1.4,27.90855882507703,26.259542864802476,75.51707154773524,22.855500663853796,-15.834167480752882
Prkaa2.1,76.53716271033194,81.1820678438685,78.65385393891899,73.82875699339681,4.84214329631925
Prkaa2.2,86.35870144726158,89.21456297153583,83.51322837817693,80.40731483537938,5.7881480845965285
Prkaa2.3,85.78872731133956,88.69684474927718,88.39328848787584,89.55894678255503,0.7831905553536984
Prkaa2.4,67.59948622893643,59.55899237722062,60.11368090815573,66.38716989923336,-5.1411199682212185
Prkcd.1,85.4966673444909,81.02444193951257,87.02794883054091,86.78525369070485,-5.41218134906633
Prkcd.2,75.50869663719776,75.73378798304937,59.7986066236782,58.779923052873364,11.03804587846625
Prkcd.3,86.30264874948311,86.1558284700562,84.1060319550702,85.18762311831476,0.9570605291001755
Prkcd.4,70.92229683155058,68.21749200988974,75.82744843465943,67.48260746262986,-3.1932922330568942
Prmt1.1,48.88126786979392,54.66260234706179,58.710142332092296,49.4708572654924,2.308513191268915
Prmt1.2,76.30555050099807,77.94714690081811,78.40213963599685,60.74601678305888,6.12924459413351
Prmt1.3,74.45240250582812,74.24166191588061,71.12443705838045,70.45179695959519,2.232116407946023
Prmt1.4,73.3535851423806,62.78603201080896,73.56425532262159,74.92641511117975,-11.162053181251686
Prmt2.1,67.70848434186269,73.06458231276454,77.20694269537869,69.11182846375303,1.722163812433081
Prmt2.2,51.918359387424736,44.699996474589945,78.73183461752103,70.3436810546538,-22.297961878609918
Prmt2.3,80.467771794107,82.82100373235922,81.49669019294983,78.34145703368442,2.7190307254454638
Prmt2.4,89.52033377032267,94.36975943718062,86.15637887014363,93.13241674333898,4.766716309245524
Prmt3.1,86.40995594908873,88.49693134749252,84.19338277962255,86.4201201432068,2.822445056853155
Prmt3.2,96.84275390325901,96.14829042800854,96.06738733588293,95.21282119321856,0.10730295055503802
Prmt3.3,82.19994768625043,75.61889203038184,86.33492378793929,84.71404141493846,-8.797412265994211
Prmt3.4,88.06819276276747,85.29495910740003,88.91277252075919,84.50484162345819,-1.8669765282615884
Prmt5.1,45.395209267463926,26.259542864802476,60.689490171874226,41.600941260851606,-22.96900403526078
Prmt5.2,89.95474983968505,92.58019804513201,89.91516361506166,92.8952898058391,1.6584636249367435
Prmt5.3,90.22154530903859,90.63142804744413,90.7973574961584,92.21481698104493,-0.4464785479698463
Prmt5.4,63.80656064532451,61.02123648113539,63.20855097757491,51.227878337195776,1.6069064944369913
Prmt6.1,67.76739253215734,47.63271424580685,62.86561508538344,70.90633669458329,-19.547067191567848
Prmt6.2,74.50188488734193,72.59767599349955,70.45790181659657,64.57133157735807,2.7539698997340167
Prmt6.3,78.52499199379992,71.38906253294826,74.58700349763514,64.92782101051178,-1.290876301034018
Prmt6.4,60.977988317376166,46.39328586144626,51.56268036273616,53.93949187181657,-9.100100989196704
Prmt7.1,66.30343785447961,70.33834476438365,73.35296542054336,64.18502929995444,2.3912005727245003
Prmt7.2,27.90855882507703,26.259542864802476,65.88371501791444,38.777212649306804,-17.930285965963613
Prmt7.3,77.54816753833819,72.74100308632154,80.56668864309519,67.84888431137614,-2.580243744614961
Prmt7.4,60.918772959580956,54.933817838882284,73.89234790100777,65.94728025692524,-11.98564920028904
Prmt8.1,78.85662198536394,76.62908418627914,66.36299250611083,77.53665948089234,2.376992862156783
Prmt8.2,69.82088608820052,80.96944821535297,76.90133637128514,62.660641280213866,11.175160302119792
Prmt8.3,46.013770126709844,26.259542864802476,32.380668138145836,33.694788331761735,-11.103532667403329
Prmt8.4,97.56385528263387,99.31671290084903,96.49139951342526,98.70742631620514,1.729152530094268
Psip1.1,89.08245625912208,85.04326745994439,90.50089863904701,83.00519947778776,-2.4862506653745555
Psip1.2,99.06388169738177,98.47490640342394,99.28631603731465,99.44198320155122,-0.789153908658605
Psip1.3,76.81663988106293,81.44986398302797,80.28051059420169,80.68368088244661,2.1895868637908933
Psip1.4,85.82114350025336,80.23006195575883,89.41755037178872,80.40595553104998,-4.984821178605188
Rbbp4.1,83.44761842642365,83.00448037869266,83.31095712318111,73.07352109263049,3.060448164614243
Rbbp4.2,74.38826866976768,72.81947460121967,79.60763735331005,60.145295890172854,1.4390739634694683
Rbbp4.3,92.43330894794826,85.5193413417496,95.09835209279424,89.91415120267756,-6.9625960727237555
Rbbp5.1,80.96020774600564,77.20065282111808,82.03840863447343,76.17155570001029,-2.5227378723783715
Rbbp5.2,76.53188432154727,86.89720972091934,79.30245785132456,74.9125978943063,9.981563031859949
Rbbp5.3,82.77947805413577,78.4763051710694,81.60194556678395,80.74042619447586,-3.230978100729132
Rbbp5.4,80.47225660349024,81.41694845212213,77.38868482861298,82.33837174502848,1.3505107264115708
Rbbp7.1,84.06814615595862,84.33468237471092,89.2646340987225,87.51095935031435,-2.613230826954222
Rbbp7.2,81.49183610159082,77.87812925551866,82.70167141448555,76.44139673343444,-2.333505494318274
Rbbp7.3,99.98345574771056,99.9892396179382,99.98599763608775,99.98895977050701,0.003101899836437383
Rbbp7.4,86.63897613220459,86.5233207624032,86.47396244253412,86.08190627595636,0.12503914550484296
Ring1.1,71.1812894837643,64.04861205711202,77.86553218278776,65.92048679097874,-7.607157428731583
Ring1.3,70.05098520260081,76.08763221314115,74.67382135344678,76.53377863129721,2.3347704840262082
Ring1.4,78.90696207824608,78.5116884185453,78.17614441487974,61.40026025444063,5.683899502689826
Rnf2.1,76.78390926684119,69.80672666501057,80.18501500750008,71.98164281643761,-6.510129031915724
Rnf2.2,38.81103088817918,26.259542864802476,32.380668138145836,22.855500663853796,-5.089523698590462
Rnf2.3,43.8388845393894,41.94335321652033,32.380668138145836,22.855500663853796,8.918335436057319
Rnf20.1,60.07750071504889,61.8054825896244,62.498324998127494,59.61905131928484,1.0738569121373231
Rnf20.2,66.1537915547382,67.68086610987527,70.92408293730318,73.95094907422688,-2.662075078880818
Rnf20.3,83.83436595587328,87.3554429918469,88.06825224895522,82.62921367573205,2.511499031660051
Rnf20.4,72.93640656832554,66.69036365418458,76.24022056259679,70.37338446469006,-6.492973544352878
Rnf217.1,63.58117014196147,78.75443984398412,87.47368590821361,78.1391123220599,2.3564503865724475
Rnf217.2,80.07717609208773,78.0605843104325,74.90645114832029,71.77491674882339,2.4744029806887085
Rnf217.3,69.26564334165452,57.936348822128416,68.14877213653374,48.73647295636751,-4.1139473227235115
Rnf217.4,83.39841729255888,85.19097137729092,88.86356995542924,87.02268661822606,-1.2372532447804758
Rnf40.1,69.39561055908831,66.6135751503439,81.39680842864372,77.93145573918311,-9.62771642529448
Rnf40.2,70.91624524429069,67.37802312278409,65.98301775514126,56.72298528553823,2.8372736944606913
Rnf40.3,77.84902385441673,72.41840853212672,80.27188985811632,79.60617630469882,-6.8239548069505815
Rnf40.4,72.09108534951446,73.9152165340638,64.39158529050641,63.848566993354005,7.138137322938846
Runx3,68.3006415078123,74.43061251027353,55.28791523470408,63.17575939479513,12.175840464503032
Runx3.2,63.67628429157839,71.17552082284392,58.710142332092296,67.14273086435898,7.999134993500704
Runx3.3,65.23224440055762,58.090174850564566,76.71964917768797,69.18125921070538,-12.287542745752432
Tbx21,85.94786696206256,88.80711602978845,89.08953994280725,88.71093070507261,0.8910034931409712
Tbx21.3,79.59120286327916,77.72251354390578,73.10590143527253,76.57854646130916,1.297296623952164
Tbx21.4,85.17618805363382,75.8672670568743,79.37269938817259,71.48186288411122,-2.8096497184315865
