shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Ncor1.1,86.1533221166965,86.688670518629,87.17944357251595,87.84263408427462,80.61802625701813,-6.3479913160108765
Ncor1.3,70.18666155496032,74.4430413293846,86.17940040873997,80.78631423779815,56.84515326879739,-21.053701113923367
Ncor1.4,90.40745302088291,90.17049428215151,90.65642243991212,89.65926670015727,86.77702529628499,-3.4463838144909573
Ncor2.1,77.27607769528821,82.66434610268253,88.36857716043787,86.82034668855246,64.46429587673379,-19.318041035006488
Ncor2.2,72.21082403594266,76.82764855612504,65.7825554862612,68.82733751388082,67.34456372441954,-3.5675276736328954
Ncor2.3,69.7207735245836,75.38343690930394,67.13202422415497,58.39608455417525,55.62151809950729,-12.036561703547143
Ncor2.4,74.14036526831197,78.78169450528303,75.9157888507701,70.18378233805434,60.23516503799172,-14.520242702613132
Nfatc3.2,88.16485405088443,85.13004443693592,90.97479439957729,88.99475309860284,72.77811506688543,-15.537996429614694
Nfatc3.3,77.84684147253259,26.259542864802476,68.71629065544428,33.694788331761735,52.7359886387636,1.1066228076283267
Nfatc3.7,42.74917218107445,47.63271424580685,56.06103319492469,68.2242581719316,48.58878719366489,-5.078007254769503
Nfatc3.8,75.08546016567756,85.48509347576612,76.7655806989534,87.09762485665362,66.47867933209557,-14.629760467167102
Nsd1.1,85.80898736013685,75.32878085900371,88.49319732114165,75.00023347186466,67.39890653104094,-13.758893221995791
Nsd1.2,70.50093964734717,77.41722400671219,80.374554183537,50.78943335485563,80.71301304392149,10.942475245808495
Nsd1.3,69.84204615688941,55.67589328685194,69.70410383835627,52.96021543026416,62.780790148257715,0.735225470167272
Nsd1.4,77.3462184961493,78.22387484602467,82.21736514497091,75.05712991842253,63.77197256689142,-14.439174534500424
Orc1.1,68.4777702524214,59.90289951916087,75.75583710194505,71.84453891239798,61.39099761659493,-7.604263829886392
Orc1.2,81.45592537354187,83.44343783564925,83.35823056543107,82.20451272805,73.24874612624781,-9.366780499420244
Orc1.3,79.87489563107262,85.2922406380898,80.98026595415978,72.46264472217354,41.89685866894373,-37.75565306743021
Orc1.4,67.60920112217418,44.699996474589945,65.67946557239806,44.335689662039336,48.0739909486044,-7.50709725919598
Padi1.1,83.2178961475201,81.3933110979447,80.374554183537,80.3439323275842,61.74320178901019,-19.589221650136302
Padi1.2,58.706138686574114,62.85555936019301,65.1321453500444,69.34083474112478,33.031695494239564,-30.976974040244507
Padi1.3,62.99784651971078,64.38286349014624,67.21118168176126,67.94462991007951,55.02777807999388,-10.606352320430574
Padi1.4,88.07810749486963,85.15502968472973,89.70928918017869,86.07541919804798,75.90714742854396,-11.347313960912544
Padi2.1,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Padi2.2,42.74917218107445,26.259542864802476,32.380668138145836,46.10041587347326,27.998788706309014,-8.87366105806499
Padi2.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,12.356815911646569,-14.994251711323217
Padi3,73.91754982237255,26.259542864802476,76.50060400583311,60.44269983089015,14.280294400366108,-44.99980473060847
Padi4.1,75.35179754001545,68.06418139105061,78.57487350374991,69.42501297341514,74.39604414362726,1.5420777915694828
Padi4.2,75.97572368221309,74.45544857527202,73.24442948749778,69.7366151467722,46.71823259430035,-26.634821628638413
Padi4.3,69.5307895293762,70.66427620619861,79.88927909783277,75.12708896399579,56.409655415512525,-17.39320303383831
Padi4.4,77.3019282611649,70.01961661818633,79.59802459575104,72.45132392372864,55.358490302822915,-19.48423304688481
Padi6.1,85.63323099087309,83.07210809465491,85.28508065097743,91.90355570285573,76.2701822390788,-10.203311620761468
Padi6.2,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Padi6.3,74.66543445310123,54.933817838882284,72.699802837723,58.779923052873364,63.383064515408805,-1.886680030236164
Padi6.4,72.96747693012725,76.88091551359418,73.07780236788149,74.94010759159912,59.62734027540804,-14.839235325392472
Paf1.1,38.81103088817918,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-24.278392828271226
Paf1.2,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Paf1.3,72.08619825002998,66.37810529005004,64.11983914585771,66.8652689099802,66.35887104745647,-1.0034818515230057
Parp1.1,76.24302009099192,80.52432234750036,77.34722074123394,74.8795198871101,65.0114226890392,-12.237098077669884
Parp1.2,73.09859712553154,65.8365702926114,74.80189735634698,68.00539918527451,54.373054272728346,-16.062561717212766
Parp1.3,91.80414342474907,89.77693302700945,93.00866005959938,91.57775682946941,77.77254409950623,-13.76932923570061
Parp1.4,38.81103088817918,26.259542864802476,61.20577337856725,58.72958714717576,32.91319930902401,-13.338284260657154
Parp2.1,47.85822313060078,50.13803578987178,48.9162227692038,38.777212649306804,19.033947704269586,-27.3884758804762
Parp2.2,27.90855882507703,41.94335321652033,32.380668138145836,39.656518438682944,14.280294400366108,-21.191980254240427
Parp2.3,38.81103088817918,26.259542864802476,32.380668138145836,36.12072018001718,5.798292810474099,-27.59469770731207
Paxip1.1,78.28317171129177,80.21897647659215,78.39044986703402,75.42655826282585,62.59818786962376,-15.481601209812197
Paxip1.2,74.20315886537547,67.09715130448596,73.74316446714147,80.57293283678015,53.038673173391416,-20.865428695054348
Paxip1.3,70.25346081582691,76.31103198403113,75.84521981643518,64.78342890117574,60.96431056597328,-10.833974813393965
Paxip1.4,87.83641185162261,85.18821123335394,89.02191904703157,83.98045414926844,74.78674148051093,-11.720007589808233
Pbrm1.1,87.67121380195684,85.42141401435576,92.64484081892,85.52267949946551,78.60615747646666,-9.20887955720788
Pbrm1.2,97.73998754715237,97.25535550188533,97.29675938497297,95.95999251858575,97.60526700602881,0.5422432678797122
Pbrm1.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Pbrm1.4,78.88277760055385,78.51874438196536,76.88640066138306,82.70508123951437,68.80252133870096,-10.445729632153217
Pcgf1.1,78.57385955048,78.99591725566806,82.28002449353683,81.1677113999502,66.33816214611016,-13.916216028798615
Pcgf1.2,75.71525384760558,78.86950335903022,80.18501500750008,60.57724199686289,39.79288625622491,-34.04386729652479
Pcgf1.3,66.91257492290585,59.90289951916087,74.65223434274607,71.58789090772095,56.701633196804714,-11.562266726328723
Pcgf1.4,77.6891154199134,76.29186203332632,78.17614441487974,78.06370005718479,54.93396011844176,-22.621245362884295
Pcgf2.2,69.28868404294711,81.78460284968212,69.00843671787649,70.30401820750792,77.74852542411821,5.152089969614792
Pcgf2.3,64.35381618520583,75.43757293732828,63.039916029875975,58.043739966271744,78.2907126327245,13.071951353054061
Pcgf2.4,64.3871023745019,61.63963196674559,72.19857412433223,76.10551922640019,54.79182136266789,-13.790885560327084
Pcgf5.1,64.74588270050126,75.61889203038184,71.4308023632729,69.35220897852729,66.86853782595922,-3.4184086922115995
Pcgf5.2,72.88752852629207,55.19234112287472,70.50187689930124,68.51926777639108,59.14185961007625,-7.633393971138517
Pcgf5.3,70.11233687133421,61.9662146846105,80.03440061234579,69.43053730396245,53.821463843480586,-16.56440852458266
Pcgf5.4,68.90006439802194,69.90226375045513,80.7848779812091,72.95798453672177,66.32792929185946,-6.808368374742514
Pcgf6.1,66.05231588142246,60.92757396535087,79.72183877048587,58.975755364810524,29.94063985396843,-36.47873114154899
Pcgf6.2,75.22950404550708,81.9440864500849,70.96495621052736,75.82871021303778,67.82977305763512,-8.162041172154161
Pcgf6.3,97.00462808650194,97.57743134964561,96.04741958408513,98.56421066972668,90.46427587988497,-6.834146542604884
Pcgf6.4,78.61081041379181,78.96945909482841,77.12120549078033,73.33348203015208,55.61432938001618,-21.394409877371977
Pcmt1.1,76.44489537712109,80.02707721671473,79.36271366604323,71.73790127257297,56.74955489833622,-20.143591984776783
Pcmt1.3,79.38093623247276,83.01580285331455,77.06326284018863,81.37287640040766,68.75611843362364,-11.452101147972257
Pcmt1.4,93.51098445238934,88.6320137677908,94.59109371955243,87.25663490466728,80.98555619469316,-10.012125516406797
Phc1.1,86.94611687973683,86.68427324496596,86.26739455487954,85.07317802532147,78.90842661512863,-7.3343140610973165
Phc1.2,88.69083566603612,92.3655288147225,91.32874465177828,92.78412877416753,89.87050404405826,-1.4218054326178446
Phc1.3,75.21364804467738,68.33791639192016,74.20331932121447,73.64342831199461,58.59071320020558,-14.25886481724607
Phc1.4,45.395209267463926,26.259542864802476,77.30547391175898,37.62961836216437,55.68861737743006,9.041156275882628
Phc2.1,42.74917218107445,26.259542864802476,32.380668138145836,22.855500663853796,12.356815911646569,-18.70440505032257
Phc2.2,27.90855882507703,26.259542864802476,58.285437080138024,22.855500663853796,26.92388048176837,-6.903379376699462
Phc3.1,41.25611837000078,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-24.889664698726623
Phc3.2,38.81103088817918,26.259542864802476,32.380668138145836,22.855500663853796,12.356815911646569,-17.719869727098754
Phc3.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Phf1.1,72.47269590444635,58.80260790849775,66.88747898783446,71.59622436358467,61.700280459116094,-5.73947133197472
Phf1.2,72.98953566122314,56.32895081018534,66.71817781567132,71.33106637951914,60.435363317927816,-6.4065693487219235
Phf1.3,88.11296375890892,84.23089403957735,87.54431170756713,85.44954100259557,85.12026413382206,-1.2141634933401662
Phf1.4,68.31837542014061,26.259542864802476,68.34440641764539,22.855500663853796,46.34943063170526,-0.09502570990531467
Phf10.1,42.74917218107445,26.259542864802476,32.380668138145836,22.855500663853796,12.356815911646569,-18.70440505032257
Phf10.2,27.90855882507703,26.259542864802476,32.380668138145836,33.694788331761735,19.93266016397293,-10.128229375973842
Phf10.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Phf17.1,27.90855882507703,26.259542864802476,32.380668138145836,53.99199623782679,5.798292810474099,-29.336898705988933
Phf17.2,74.42041106531508,71.81551523426818,78.787019551044,65.43145449112674,58.276177207866766,-14.337422877571726
Phf19.1,82.98936289036222,76.00830476287396,81.96667964398218,92.48139970812737,85.93551726678193,2.5740805154455018
Phf19.2,66.19177421733119,74.93440661400173,75.9157888507701,63.9546187330788,63.622617857697115,-6.626529246098336
Phf19.3,88.31113672881581,89.44704622581352,86.35726343058792,85.44531331446075,79.88691100152955,-7.503278923389956
Phf19.4,49.446317148753025,61.2939194346088,57.81951887281367,44.635781673926154,66.9512203737494,13.65233609122398
Phf2.1,67.87393744404062,77.0813708817393,71.7571932282377,53.38359837711627,68.36181209403314,0.8377871112496678
Phf2.2,78.4757036876531,77.03822716714662,76.85641915976181,77.94832255811195,60.25093542134927,-17.328732721819094
Phf2.3,78.31361909542349,74.52932130034179,76.97547182982656,75.37484284213811,55.403859540657905,-20.89445422627459
Phf2.4,59.29551839839138,47.63271424580685,54.356301044717235,47.74167808923359,45.457616974571316,-6.798935969965946
Phf20.1,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Phf20.2,74.63791014731682,76.0974991796838,62.30436561147303,74.24391666963288,95.30204764704402,23.481124745017397
Phf20.3,92.57014003489186,92.68644767330757,93.42790007853253,93.52780819947499,92.34814173981488,-0.7049322567368677
Phf20.4,68.29158836879735,66.69036365418458,67.59078344138456,67.0820260097919,51.81271335173607,-15.600977016803533
Phf20l1.1,74.25079730853736,74.84116926509282,79.96226564689435,75.43941077687428,62.745383588154056,-13.378027161195646
Phf20l1.2,61.00792342143213,46.39328586144626,51.56268036273616,51.55445232804314,64.15851853179663,11.528933038382206
Phf20l1.3,82.31780126276712,77.21755737816328,78.31984098814911,74.92641511117975,54.68860072798679,-23.506802957078015
Phf20l1.4,88.82006526660106,90.80080403883592,88.39328848787584,92.41211719638551,91.26030948088037,1.1537407334557912
Phf8.1,80.25997685532279,84.516473314029,80.34052170915088,79.300977964433,64.22668279477001,-16.877804665963907
Phf8.2,94.2394656998956,95.48768396355081,95.54761501644691,96.12404927928385,78.32376405379846,-17.025939435995838
Phf8.3,53.78224846538134,60.92757396535087,32.380668138145836,48.04333683462832,71.50218276203275,22.718725911156156
Phip.1,88.59268890350754,89.21159675560044,90.35308277995833,88.71225704521554,84.77388565458398,-4.443520716486489
Phip.2,85.68501209934661,78.58885880582157,87.32707206997887,84.9886077955116,58.997391748360805,-25.14999594430386
Phip.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Phip.4,80.80513356238174,80.45996700881166,78.93873445951245,79.52064380705916,75.57827659012686,-4.352843119314386
Polr2b.1,57.996492817501874,44.699996474589945,51.56268036273616,36.12072018001718,85.49466255414185,37.89969009543057
Polr2b.2,74.84868785027253,74.61457180107224,69.75424593615578,69.30120228339317,72.78894796726199,0.6592709995385491
Polr2b.3,83.97810006319614,76.19533607302853,82.85689512376257,70.48090709918696,67.45942592095157,-10.918383668841969
Polr2b.4,61.46395264387523,65.24618684990315,58.285437080138024,66.4620463853792,66.99720127365772,4.132795533833814
Ppargc1a.1,74.0128690515648,72.54919181983868,74.78076660108472,75.8139547440113,68.03585220192579,-6.2533433521990816
Ppargc1a.2,78.75100156422732,78.20924122592217,79.83396811513323,77.36700616315932,61.84290405260098,-16.697400214509535
Ppargc1a.3,71.94366264009899,72.53295600157793,77.22111610356819,66.64226660004792,55.82124631174925,-16.263754024574013
Ppargc1a.4,88.64411484752924,90.59529785272838,90.18000147540188,90.1731988733777,80.17231519068002,-9.725838071579275
Prdm1.1,74.34521958190352,79.21039175261608,76.79601068772007,77.14606294409438,66.85522276320505,-10.019198478378456
Prdm1.2,79.57099666578297,73.5027076473744,83.31622774198458,77.75859704257824,86.11711969809063,7.579987423660583
Prdm1.3,78.40215247049362,74.4056897479634,69.99854649484686,73.03515561018938,62.467613638301465,-11.492772442571841
Prdm1.4,87.35948814622668,85.30310796185617,82.93590846868042,79.33567096818942,76.9674404162533,-6.766103469984884
Prdm10.1,79.70479080621614,77.6593333301216,84.14296387273087,75.35406151473784,84.08460270666811,4.869315325716499
Prdm10.2,85.66160787080152,90.06624090616774,86.72167590127496,90.45800192666825,84.22538175845744,-4.001499892770667
Prdm10.3,27.90855882507703,66.65208075041618,64.25745891319515,39.656518438682944,52.5021205605157,2.883466328672874
Prdm10.4,84.02590972482618,82.80159533801618,85.00017211761752,78.89588525089943,64.84413554140568,-17.83675506643415
Prdm11.2,57.522802224274386,26.259542864802476,61.44532955330778,44.335689662039336,61.86188428627393,14.471043210167934
Prdm11.3,75.96713132706603,77.60352489987591,75.09018806930742,71.7007081674745,62.335638912875304,-12.75474920305566
Prdm11.4,74.17742154671322,74.21606923454445,72.06627842543536,68.87546516734216,52.80101706092473,-19.532791532584064
Prdm12.1,78.48359864681638,70.81117041078686,79.22119087112242,74.94553773449408,66.12318973171045,-9.742184684094468
Prdm12.2,71.25008372095792,72.09745515833937,79.80612589021733,79.1479067994683,69.50764573938052,-6.067747152865209
Prdm12.3,61.93710772778302,77.25124828201146,72.60902018871103,71.54981346777896,47.78731052872574,-23.049486887845376
Prdm12.4,82.14783290398657,85.93216959073942,76.99019154899628,76.6318383120656,71.74813402332894,-8.677374065618025
Prdm13.1,79.38268537241102,77.7773374489383,89.25697051229187,86.35749172208918,70.80241685630673,-12.39120440762585
Prdm13.2,67.95012935416894,71.31209638658949,70.140262630713,74.3687427955214,73.48649097700437,2.5436831852561568
Prdm13.4,58.83717634830668,60.01365324809673,32.380668138145836,48.04333683462832,44.81595230577059,-5.0027563365238095
Prdm14.1,73.07689311360541,70.62166754011169,72.87727689834261,68.47530606648206,49.88788825211936,-21.37489765251609
Prdm14.2,78.95693934178534,81.88247981505754,65.01564518594078,71.5159127612034,73.47204166139053,-0.8707026146062304
Prdm14.3,53.78224846538134,76.12701921250289,65.7825554862612,74.23490071019354,55.75509645106773,-11.726584517517026
Prdm14.4,41.25611837000078,49.43520990711037,48.9162227692038,57.08762285714648,5.798292810474099,-43.37550066539125
Prdm15.1,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Prdm15.2,79.11559251192365,74.65084993186353,78.40213963599685,78.35211602553629,51.95169926878728,-25.6784752575428
Prdm15.3,71.85548916903063,71.31209638658949,67.13202422415497,69.00636652950453,50.44471050108987,-19.381783576230035
Prdm15.4,91.22228565576306,89.69411659430276,93.78909860861454,92.38159396920915,79.54933845980466,-12.222435247167724
Prdm16.1,58.04710966739112,73.10966444470785,60.689490171874226,57.215147170321046,43.39196608319861,-18.873386780374943
Prdm16.2,27.90855882507703,41.94335321652033,32.380668138145836,22.855500663853796,5.798292810474099,-25.47372740042515
Prdm16.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Prdm2.1,46.55578048720502,26.259542864802476,48.9162227692038,47.578380290869994,20.684365371631653,-21.64311623138867
Prdm2.2,71.3069774959477,68.62963052823065,69.34015137899421,70.3979295585002,50.82798348908921,-19.090688751328976
Prdm2.3,67.51857756943507,71.77941664460513,77.45717377150129,69.08254961173387,72.62487507801694,1.1654456786981058
Prdm2.4,84.76634332830797,84.67581997323673,84.9156581319094,85.36210443654748,73.3200834184704,-11.609898049029994
Prdm4.1,45.395209267463926,44.699996474589945,51.56268036273616,41.02450285667746,15.535177351674372,-30.135419888692503
Prdm4.2,92.94209684674166,91.65270343697513,93.81595512026485,88.60917095688677,86.68207171632687,-5.072909873890225
Prdm4.3,73.30764927671152,72.80384993610492,75.70156746205252,69.11182846375303,46.94255168902382,-25.788672095631675
Prdm4.4,70.83774662885031,67.37802312278409,65.46717723851376,68.51926777639108,56.65327444252558,-11.397279249109225
Prdm5.1,72.69250938822898,77.20065282111808,80.374554183537,85.41768261749137,72.72356961932135,-6.197780133272502
Prdm5.2,74.95826842483531,57.77834611422834,66.17632659324941,63.56974269589465,47.703818301211726,-17.916852655840202
Prdm5.3,64.68176279395232,46.39328586144626,54.356301044717235,55.92597195319266,67.22539414634171,11.886063733014595
Prdm5.4,72.80645010303071,75.66081916444524,75.9681818574625,67.81449895274362,50.08379477645691,-22.978692742963602
Prdm6.1,79.97600094643919,72.16628907963816,78.97076476898833,81.66207238188132,66.8121192092377,-11.381662584999049
Prdm6.2,71.71861926477577,75.41592455251264,74.90645114832029,61.69743367296859,61.88539142244576,-9.049215737198573
Prdm6.3,45.395209267463926,26.259542864802476,32.380668138145836,22.855500663853796,48.43310150639874,16.710371272832234
Prdm6.4,90.52677487510935,88.9449498236258,88.35957037374665,89.36647585231961,74.37281242512543,-14.926630306074927
Prdm8.1,95.38687180051248,94.37939965208594,93.27321686755991,96.06679812000091,91.21365206948221,-3.5629195405576013
Prdm8.2,78.59725802148216,71.83349496551318,77.65816378285001,74.22895770372648,91.21602056544515,15.636551947052197
Prdm8.3,70.04407582617881,69.51211328893078,72.5784454823687,67.26267151133676,44.45366036120599,-25.39566616599778
Prdm8.4,71.8137041024304,74.96910283462442,77.87826297258273,69.67744523160778,59.02068030408568,-14.563948481225658
Prdm9.1,66.47332003579692,64.85449966202071,72.39158139733269,58.26234268836556,58.851391390037364,-6.644044555841603
Prdm9.2,72.69250938822898,55.439358002501585,76.00286082383488,71.5710423032213,51.30411485560927,-17.622327773837412
Prdm9.3,27.90855882507703,26.259542864802476,32.380668138145836,22.855500663853796,5.798292810474099,-21.552774812495688
Prdm9.4,91.6448936463634,90.44479859468922,91.4685776970867,91.29546973395463,86.83556034565669,-4.3778745723667924
Prkaa1.1,75.73877667686178,66.80390256912563,74.92714553420633,62.37368145660195,31.05799979821598,-38.90287676098294
Prkaa1.2,79.75917677713954,80.70359319880373,83.31095712318111,85.02541119868987,76.58409065575091,-5.615693918702647
Prkaa1.3,81.00427105208067,77.17530569723482,76.46865886459496,77.07097239480574,60.75110806530869,-17.178693936870353
Prkaa1.4,27.90855882507703,26.259542864802476,75.51707154773524,22.855500663853796,20.31451463316873,-17.820653842198407
Prkaa2.1,76.53716271033194,81.1820678438685,78.65385393891899,73.82875699339681,55.576885442879785,-21.973574928749272
Prkaa2.2,86.35870144726158,89.21456297153583,83.51322837817693,80.40731483537938,55.85801216202724,-29.01543974606119
Prkaa2.3,85.78872731133956,88.69684474927718,88.39328848787584,89.55894678255503,73.51335324721228,-14.596098585549612
Prkaa2.4,67.59948622893643,59.55899237722062,60.11368090815573,66.38716989923336,56.878963913554905,-6.535868439831624
Prkcd.1,85.4966673444909,81.02444193951257,87.02794883054091,86.78525369070485,70.6890446299586,-14.394533321353705
Prkcd.2,75.50869663719776,75.73378798304937,59.7986066236782,58.779923052873364,48.0061032135265,-19.449150360673173
Prkcd.3,86.30264874948311,86.1558284700562,84.1060319550702,85.18762311831476,62.499194665349776,-22.938838407881292
Prkcd.4,70.92229683155058,68.21749200988974,75.82744843465943,67.48260746262986,57.79661974937629,-12.815841435306112
Prmt1.1,48.88126786979392,54.66260234706179,58.710142332092296,49.4708572654924,67.90086234742627,14.969644893816167
Prmt1.2,76.30555050099807,77.94714690081811,78.40213963599685,60.74601678305888,53.67569178508405,-19.674521670133934
Prmt1.3,74.45240250582812,74.24166191588061,71.12443705838045,70.45179695959519,64.47611789004412,-8.091456719876973
Prmt1.4,73.3535851423806,62.78603201080896,73.56425532262159,74.92641511117975,87.72600240369624,16.568430506948516
Prmt2.1,67.70848434186269,73.06458231276454,77.20694269537869,69.11182846375303,52.615066967944045,-19.157892485495694
Prmt2.2,51.918359387424736,44.699996474589945,78.73183461752103,70.3436810546538,62.444887273098416,1.0214193895510348
Prmt2.3,80.467771794107,82.82100373235922,81.49669019294983,78.34145703368442,84.61768333748219,3.835952649207087
Prmt2.4,89.52033377032267,94.36975943718062,86.15637887014363,93.13241674333898,86.11059146391199,-4.684130741334485
Prmt3.1,86.40995594908873,88.49693134749252,84.19338277962255,86.4201201432068,73.60383387377843,-12.776263681074226
Prmt3.2,96.84275390325901,96.14829042800854,96.06738733588293,95.21282119321856,94.32542502982474,-1.7423881852675152
Prmt3.3,82.19994768625043,75.61889203038184,86.33492378793929,84.71404141493846,74.48471945860715,-7.732231771270364
Prmt3.4,88.06819276276747,85.29495910740003,88.91277252075919,84.50484162345819,86.07584098894195,-0.6193505146542719
Prmt5.1,45.395209267463926,26.259542864802476,60.689490171874226,41.600941260851606,48.95835362962667,5.472057738378609
Prmt5.2,89.95474983968505,92.58019804513201,89.91516361506166,92.8952898058391,92.99421721885763,1.6578668924281743
Prmt5.3,90.22154530903859,90.63142804744413,90.7973574961584,92.21481698104493,95.69979323821767,4.73350627979616
Prmt5.4,63.80656064532451,61.02123648113539,63.20855097757491,51.227878337195776,53.864223307073324,-5.951833303234324
Prmt6.1,67.76739253215734,47.63271424580685,62.86561508538344,70.90633669458329,61.833404283946436,-0.4596103555362987
Prmt6.2,74.50188488734193,72.59767599349955,70.45790181659657,64.57133157735807,68.64536745016272,-1.886831118536307
Prmt6.3,78.52499199379992,71.38906253294826,74.58700349763514,64.92782101051178,70.47240544383911,-1.8848143148846646
Prmt6.4,60.977988317376166,46.39328586144626,51.56268036273616,53.93949187181657,53.87275844775316,0.6543968444093622
Prmt7.1,66.30343785447961,70.33834476438365,73.35296542054336,64.18502929995444,51.438445271648106,-17.10649906319216
Prmt7.2,27.90855882507703,26.259542864802476,65.88371501791444,38.777212649306804,53.281317612879064,13.574060273603877
Prmt7.3,77.54816753833819,72.74100308632154,80.56668864309519,67.84888431137614,55.08985663720263,-19.586329257580132
Prmt7.4,60.918772959580956,54.933817838882284,73.89234790100777,65.94728025692524,49.292109109528596,-14.63094562957047
Prmt8.1,78.85662198536394,76.62908418627914,66.36299250611083,77.53665948089234,63.30641608175126,-11.539923457910298
Prmt8.2,69.82088608820052,80.96944821535297,76.90133637128514,62.660641280213866,58.67425683769374,-13.913821151069392
Prmt8.3,46.013770126709844,26.259542864802476,32.380668138145836,33.694788331761735,56.16181783813842,21.57462547278344
Prmt8.4,97.56385528263387,99.31671290084903,96.49139951342526,98.70742631620514,96.74191884816173,-1.2779296551165942
Psip1.1,89.08245625912208,85.04326745994439,90.50089863904701,83.00519947778776,89.3284503014833,2.420494842507992
Psip1.2,99.06388169738177,98.47490640342394,99.28631603731465,99.44198320155122,98.9830298719905,-0.08374196292740521
Psip1.3,76.81663988106293,81.44986398302797,80.28051059420169,80.68368088244661,65.74789877397521,-14.059775061209592
Psip1.4,85.82114350025336,80.23006195575883,89.41755037178872,80.40595553104998,86.7384720631631,2.76979422345039
Rbbp4.1,83.44761842642365,83.00448037869266,83.31095712318111,73.07352109263049,73.93589121275794,-6.773253042474053
Rbbp4.2,74.38826866976768,72.81947460121967,79.60763735331005,60.145295890172854,65.9474413214,-5.79272780721756
Rbbp4.3,92.43330894794826,85.5193413417496,95.09835209279424,89.91415120267756,91.22741099023412,0.4861225939417011
Rbbp5.1,80.96020774600564,77.20065282111808,82.03840863447343,76.17155570001029,70.66373654234866,-8.428969683053197
Rbbp5.2,76.53188432154727,86.89720972091934,79.30245785132456,74.9125978943063,47.91093854005696,-31.50009890696741
Rbbp5.3,82.77947805413577,78.4763051710694,81.60194556678395,80.74042619447586,64.92039347406944,-15.979145272546802
Rbbp5.4,80.47225660349024,81.41694845212213,77.38868482861298,82.33837174502848,56.211697619136956,-24.192367788176497
Rbbp7.1,84.06814615595862,84.33468237471092,89.2646340987225,87.51095935031435,73.84759074156293,-12.447014753363675
Rbbp7.2,81.49183610159082,77.87812925551866,82.70167141448555,76.44139673343444,68.0327877876289,-11.595470588628459
Rbbp7.3,99.98345574771056,99.9892396179382,99.98599763608775,99.98895977050701,99.86859620712393,-0.11831698593694284
Rbbp7.4,86.63897613220459,86.5233207624032,86.47396244253412,86.08190627595636,83.03385148783846,-3.395689915436094
Ring1.1,71.1812894837643,64.04861205711202,77.86553218278776,65.92048679097874,77.76953701035882,8.015556881698117
Ring1.3,70.05098520260081,76.08763221314115,74.67382135344678,76.53377863129721,58.276177207866766,-16.060377142254723
Ring1.4,78.90696207824608,78.5116884185453,78.17614441487974,61.40026025444063,84.46080078657248,10.212036995044542
Rnf2.1,76.78390926684119,69.80672666501057,80.18501500750008,71.98164281643761,54.30750343144658,-20.381820007500792
Rnf2.2,38.81103088817918,26.259542864802476,32.380668138145836,22.855500663853796,29.498175821606015,-0.5785098171393095
Rnf2.3,43.8388845393894,41.94335321652033,32.380668138145836,22.855500663853796,26.793131613317666,-8.461470026159677
Rnf20.1,60.07750071504889,61.8054825896244,62.498324998127494,59.61905131928484,55.80651161000175,-5.193578295519657
Rnf20.2,66.1537915547382,67.68086610987527,70.92408293730318,73.95094907422688,70.05795981758818,0.38053739855230617
Rnf20.3,83.83436595587328,87.3554429918469,88.06825224895522,82.62921367573205,72.8041332612306,-12.667685456871268
Rnf20.4,72.93640656832554,66.69036365418458,76.24022056259679,70.37338446469006,52.34023970106756,-19.21985411138168
Rnf217.1,63.58117014196147,78.75443984398412,87.47368590821361,78.1391123220599,51.479218854805275,-25.5078831992495
Rnf217.2,80.07717609208773,78.0605843104325,74.90645114832029,71.77491674882339,67.3381275965135,-8.866654478402467
Rnf217.3,69.26564334165452,57.936348822128416,68.14877213653374,48.73647295636751,71.61391966101259,10.592110346841537
Rnf217.4,83.39841729255888,85.19097137729092,88.86356995542924,87.02268661822606,76.03265943265693,-10.086251878219343
Rnf40.1,69.39561055908831,66.6135751503439,81.39680842864372,77.93145573918311,64.72897311104573,-9.105389358269022
Rnf40.2,70.91624524429069,67.37802312278409,65.98301775514126,56.72298528553823,29.854154316464715,-35.39591353547385
Rnf40.3,77.84902385441673,72.41840853212672,80.27188985811632,79.60617630469882,76.1773963478931,-1.3589782894465543
