shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Smyd3.1,38.57334910608084,70.77314811663797,58.38749058995535,58.40446056923037,48.5350271661272,-7.999584929348934
Smyd3.2,33.45074528712125,44.55103867619561,69.43701102903326,34.49428060539933,64.92094584816425,19.43767694872689
Smyd3.3,6.792379411351497,3.1308102742370734,12.573138953411359,12.241099665041162,64.0478432085382,55.363486132527925
Smyd3.4,49.96006523644533,39.34159385695881,33.51638552157758,54.9113274088145,42.62370164912145,-1.8086413568276072
Smyd4.1,97.2963051919061,90.843066565422,95.71796503615808,98.23876822044983,54.45192483241965,-41.07210142106436
Smyd4.2,86.48791656243728,80.02281589500527,81.62763742311215,76.0999878077092,65.87140822890015,-15.188181193165818
Smyd4.3,54.22163343562563,33.296735152464066,42.60248322388625,21.718824189979493,42.02124308885223,4.061324088363371
Smyd5.2,28.027907908093212,47.68368169181794,44.045411634163905,42.681403165786726,96.50284869785507,55.893247597889626
Smyd5.3,63.18196333510219,47.24251083411207,23.66992476072892,32.78906536038622,38.89534713344236,-2.8255189391399895
Smyd5.4,46.3265853019866,55.483645711536965,25.989766485744326,36.780223374190335,31.95724783675959,-9.187807381604966
Sp100.2,61.574904768454886,65.07598336461909,53.16740920416089,78.77664907382534,63.33071388997005,-1.3180227127950062
Sp100.3,57.53683569180153,59.51178575343076,62.174250608420515,45.50258664324925,48.935477131384516,-7.24588754284099
Sp100.4,57.52346525744117,46.37543172089592,42.68907833470586,51.84731568007385,72.65987747485471,23.051054726575515
Sp110.1,80.13836589268176,64.37763389598258,79.41928148265849,73.37738751948442,44.070174578315466,-30.257992619386336
Sp110.2,44.5254269558829,47.736316882950035,42.96349929916972,52.96111038851389,68.50571606465577,21.459127683026637
Sp110.3,50.770266921619914,57.684090949500224,56.99743038682532,55.04616789342963,83.89172672289882,28.76723768505505
Sp110.4,54.72926613775719,58.46090130801493,55.970953081364186,57.79753890739199,67.24362559270561,10.50396073407353
Sp140.1,98.66809975836028,99.03116454756507,99.95328878990217,99.82837892806091,83.33643121508449,-16.033801790887637
Sp140.2,48.037060762263536,55.65055278044409,48.23511091481551,29.356912658474727,55.60141342755768,10.28150414855822
Sp140.3,79.88579446631731,55.94031145446914,65.35722589328864,56.958186055858974,48.946666244972725,-15.588713222510783
Sp140.4,42.58316509245533,60.82635513350709,46.41527552755234,52.290575987044704,61.4771278326977,10.948284897557834
Ssrp1.1,47.63526842422442,40.492416602047356,42.273257706371034,57.328176085454054,26.148333673558366,-20.783946030965854
Ssrp1.2,53.336675342046625,63.11914897201638,66.03354592294531,67.04309003771928,86.34090437460675,23.957789305924855
Ssrp1.4,57.56372422224122,66.73348697580987,52.361218262720676,57.51749924135125,67.2085918295174,8.664609653986645
Supt16h.1,58.351951311335185,67.83998776171875,68.25339272056746,61.457474808507484,86.46901419955118,22.493312549018952
Supt16h.2,42.489568795350216,13.035508695515539,41.38166427817232,20.430619717999228,45.05055286024171,15.716212488482384
Supt16h.3,36.139359215208884,28.383334369294104,24.103929278295617,30.062093600677432,53.371528345068896,23.699349229199886
Suv39h1.1,58.28305843264062,36.7566662080064,84.40127477236294,80.82139114708862,56.19266860250553,-8.872929037519121
Suv39h1.2,89.21693888440858,80.31580725139102,73.16356955827793,78.78145227879966,53.08316532995937,-27.286276663259926
Suv39h1.3,59.986374313572355,59.017246585011826,67.2758752387995,77.78089303158492,78.83190427461453,12.81680698237237
Suv39h1.4,81.7222533028114,76.64804108260927,80.92302219390757,78.41975764196158,97.4567011968316,18.02843264150914
Suv39h2.1,85.52149216317547,77.01584692727782,90.30574132531368,81.13750803502907,64.93898885698515,-18.556158255713868
Suv39h2.2,73.31117399533395,73.47614608932038,60.26014575703654,69.48381271853366,72.5682934906048,3.435473850548675
Suv39h2.3,85.64966053009319,92.59620988368805,84.78829158082851,89.00521720130189,89.14394698443479,1.1341021854568822
Suv39h2.4,56.75239325789617,64.01952365817273,64.70019006862564,53.52314775753535,63.63779251824586,3.8889788326883803
Suv420h1.1,31.0366921674255,40.94724687482832,41.021278252320464,30.27096375585736,54.137448807360876,18.31840354475296
Suv420h1.2,76.50151751725345,56.87584115960801,65.03408407773289,62.715681706571615,48.58093502804524,-16.700846087246255
Suv420h1.3,60.7995436391836,16.89913522266035,67.11084899361654,66.69225619776327,59.842985543492055,6.967539530186109
Suv420h1.4,49.65087331912662,52.46077605390504,65.06451461161853,53.02547954248905,91.2553929463877,36.20498206460289
Suv420h2.1,51.75284265302047,51.4648941874763,42.80987329728298,54.59801180725559,60.58858520117776,10.432179714918924
Suv420h2.2,34.2054782404246,51.4648941874763,26.34777446106662,28.346721727255453,36.99317774868938,1.9019605946336355
Suv420h2.3,50.78267211916946,53.223638848239695,30.850901557678377,52.07469600421598,85.85894922285951,39.12597209053363
Suv420h2.4,16.316268508981345,15.902787046262704,34.288479214648774,13.152028253344278,92.27967042387662,72.36477966806734
Suz12.1,51.22571897474118,61.936708053776215,60.34842790650702,39.46208119965893,38.764171953138764,-14.479062080532074
Suz12.2,59.00667805760569,59.16466422388827,45.02055228927955,43.90689054568257,68.67670678276569,16.902010503651674
Suz12.3,79.1527712801188,81.3120645748323,66.17877851923694,70.70469096229446,74.11515082556035,-0.22192550856027538
Suz12.4,36.00726648368297,32.42137100920724,45.510040289473864,60.22043390660558,79.64202335123161,36.1022454289892
Taf1.1,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,0.0
Taf1.3,57.413196304947576,87.6409238332349,59.90443335347193,60.68335551698048,63.17579537539907,-3.234681876759659
Taf1.4,46.03227959198391,58.151884536529685,7.744667553808685,21.138119361978667,56.660810774125494,23.39407301305026
Taf3.1,88.92548792096045,93.03852168848056,81.00183378170806,65.10965565047758,80.38574635532049,-1.6331284050861683
Taf3.2,11.857627547455735,8.674373874072458,11.555868374206375,51.708507342163976,76.39835301306535,55.449258728590706
Taf3.3,66.7946755973591,74.73119900206615,66.81677601173462,85.39418828316532,50.21489976876951,-23.21930995481179
Taf3.4,64.16766638227934,80.98888629337935,76.09935725969967,76.93750536850108,70.67613485743152,-3.872218968533346
Tbx21.3,58.10554243492205,70.94262023836501,59.631196693695465,37.21857111350119,47.48050968249576,-8.993972937625173
Tbx21.4,63.191467806169285,62.156633999164804,46.59614959280128,46.48364122324436,54.083909531041286,-0.5230636243036457
Tcea1.1,47.564566106249934,42.83029818886258,42.171519677688565,53.09363113834353,39.20561008834575,-7.209393689440404
Tcea1.2,41.617829183051796,33.135329111612386,38.828643658146426,29.152128753413404,40.32350407076556,4.640021394209562
Tcea1.3,78.36254869558024,79.07278571271286,66.788163733351,72.15502238458033,92.3845934105929,18.289963279036797
Tcea1.4,77.16610218822805,69.85094852942633,61.377054644979346,70.00696345229626,83.48582714466082,13.885559940928317
Tdg.1,41.90742820528939,27.21156427662678,30.97428265123319,60.892679261178074,35.20190465167977,-5.044583946902087
Tdg.2,51.771989812062436,35.53967070684473,46.976166910623526,47.00415164385948,51.56950360272609,6.246508834378545
Tdg.3,57.486006214409954,63.895178836038994,68.7210598129921,61.308469564214896,34.50534925180374,-28.34732935511024
Tdg.4,35.05696960191983,42.185958346396625,33.17174906012807,32.195245325741276,82.23153180672001,46.579051223173565
Tet1.1,53.86613055577361,50.235184929757956,71.44942347892605,59.21856905016249,38.63161884025055,-20.06070816340447
Tet1.2,35.616954852199115,47.377352133040546,34.288479214648774,43.92883055885049,71.23354144484469,30.930637255159958
Tet1.3,54.21166100701505,45.77275186472555,45.6649051379168,46.932489441641415,73.26563014816226,25.12017828533756
Tet1.4,46.40348130366501,24.06320356604873,53.466343473317224,76.70926658214101,73.48936630431848,23.32879257302548
Tet2.1,3.1308102742370734,10.34158060502599,8.55898874910492,3.1308102742370734,13.559966971503714,7.269419495852449
Tet2.2,81.97412699435644,71.09493238722109,43.604134404331965,75.58065144031417,99.48006944016132,31.416608133605394
Tet2.3,97.7185170803416,84.12637266703634,97.7755722881339,93.02266316279648,74.49923277327113,-18.66154852630595
Tet2.4,66.45555993917102,64.48905661172238,53.76820181173193,38.027436445024,38.35423242814661,-17.330831273765725
Tet3.1,49.73871634106784,48.23999617565117,44.764202006704025,37.99311096088138,60.986908388526594,15.802902017450485
Tet3.3,34.50995801126806,23.73824900136486,41.007700578388715,40.12334479316305,71.83400663029148,36.98919353424531
Tet3.4,50.28848430785465,62.80449590872027,57.37037641395815,73.74184237694294,66.09522077899808,5.04392102712908
Trim24.1,39.99893672215726,30.207793601773503,60.953012163946156,36.4047008921567,31.887253215639046,-10.00385762936936
Trim24.2,81.74540755170246,75.53237084149957,80.95907024537222,87.52087845753508,77.62427086577468,-3.8151609082526505
Trim24.3,91.66357211265195,88.31559027627085,93.20984945602244,91.47110047409438,82.70346429916479,-8.4615637805951
Trim24.4,89.95952556646313,70.39312994765179,98.94857627461188,95.2406358001415,53.64924571006948,-34.98622118714759
Trim28.1,50.0502019678969,39.2448774234551,60.05256720417063,47.42592572290441,38.733108172355394,-10.460284907251364
Trim28.2,88.61448306578731,76.75527816469649,82.90072340702596,88.99905183188206,51.98464935656981,-32.332734760778145
Trim28.3,79.2246987918099,82.81510277578226,65.83048758339334,72.12011273267555,51.65701417274351,-23.34058629817175
Trim28.4,40.30861263127179,52.46077605390504,18.055038801980242,23.28019089603359,58.947269606008966,25.421115010211302
Trim33.1,66.8435872460819,63.976586301340845,78.28240755314452,66.71148233167679,48.28811216461772,-20.665403693443288
Trim33.2,63.1418306570795,49.411710932250735,68.49276801422491,50.22690267847977,49.80492942677272,-8.01337364373601
Trim33.3,64.96867090320501,62.73258498243614,82.86395347345885,80.34597149844754,49.22343469941527,-23.504360514971616
Trim33.4,78.04432426159525,75.77650338499791,80.5863859727634,69.90109909358439,58.3378517378749,-17.73922644036034
Trim66.1,61.68785817349599,68.81607612312753,70.21771888804203,83.01002596900979,92.2719855858966,21.33906579747776
Trim66.3,54.47265781822894,49.19900952595718,43.555581309799294,49.6000667562981,31.55915512826854,-17.64767372430234
Trim66.4,47.625091731790434,39.83712332355958,36.93560669003182,44.03888779669637,43.759884755088926,1.6507073695693748
Ube2a.1,92.64454225929435,95.46149915609426,91.96433880036426,89.50367707248257,81.79295440791715,-10.600559914141698
Ube2b.1,91.68211641885762,92.02535845362071,95.67335983936856,95.49013806246705,67.44850236504433,-26.26924082853415
Ube2b.2,30.942294627304197,45.98150432676965,30.97428265123319,38.446715223173236,49.77318294336067,13.186983736240606
Ube2b.3,79.90853884874866,70.18500888128717,88.42036034266208,87.17067937224121,49.14298861573954,-32.278158245495234
Ube2b.4,95.60638833376768,90.04558730183818,94.29139805193994,94.2843004586449,59.731422582790884,-33.825495953756786
Ube2e1.1,43.54476866439308,35.03674404881426,42.17749616488244,52.78291588901818,60.41850471103082,17.03302351925383
Ube2e1.3,81.65426067667929,73.74753731891181,91.9556195209891,92.86611231679412,72.77918891451029,-12.27669354383329
Ube2e1.4,15.485044961602304,17.195438476113896,18.28136218561495,20.430619717999228,48.5350271661272,30.68691083079461
Ube2i.1,33.20804847773501,61.276087641024866,46.41527552755234,58.10519349700532,37.947655327506745,-11.803495958322642
Ube2i.2,43.67128934907637,57.48038901860698,46.01562673397177,38.07328425700342,85.71466748400348,39.404520144338846
Ube2i.3,50.71694927009115,59.80289045489469,43.36467650308145,41.26386160175189,44.49092480461852,-4.2961696528362765
Ube2i.4,72.66109876806118,63.64379170047996,72.85075271969751,85.15951006738491,71.76388815902548,-1.8149001548804051
Uhrf1.1,74.01041133219923,73.48677762726484,86.34887026323261,87.12908501098774,80.70061930080837,0.45683324238726186
Uhrf1.2,58.58490329292875,60.92419741048256,58.06029409740645,55.427008849238824,43.57763104350646,-14.671469869007687
Uhrf1.4,17.261703270143528,26.20336979958776,49.09937577931217,28.67770303816524,45.06472036466559,14.754182392863413
Usp22.1,77.53973042761815,68.85877638135428,63.108183681707054,63.347258940206416,82.0480795569365,13.834592199215024
Usp22.2,84.41734938974798,72.27755750601513,78.61402970959766,73.06538516535463,66.11590755560636,-10.977672887072487
Usp22.3,68.26558682127575,77.56976249013422,73.47921362688797,73.46584831349658,51.395645744717264,-21.79945706823137
Usp22.4,58.928027796150396,63.21943597909117,48.27024926214859,71.32731470758446,90.53040889498428,30.094151958740625
Usp27x.1,95.55837960960883,87.85357393800204,93.83915509269781,92.40769024222541,66.70556099276284,-25.70913872787068
Usp27x.2,70.52173732680129,75.08462201194303,59.78729795298939,73.05362013122375,68.22982949201317,-1.38198986372619
Usp27x.3,52.92510289813753,50.84619609769303,63.466152985015064,65.04028954359087,47.31095183689108,-10.758483544218045
Usp27x.4,79.11982129718895,76.81927670249695,84.73705660554184,85.437743911176,83.11916758361568,1.5906929545147506
Usp51.1,80.27364932328592,64.97732297855357,85.57418379595961,84.64957025475638,50.607250936229384,-28.2614306519095
Usp51.2,80.66831854137607,82.24250862472708,77.93611428543508,76.99375337063864,71.35941232343406,-8.10076138211015
Usp51.3,85.41993032055842,64.90971692240049,77.64083040241262,83.35367261610016,44.99211514493901,-32.838922420428915
Usp51.4,54.51143295905222,52.363957692607855,50.56259350003847,60.52706244055381,49.128260284961975,-5.363001363101112
Wbp7.1,39.78830101769103,19.750345063494343,32.62099907954812,40.565109022043686,52.15817513261063,18.97698658691634
Wbp7.2,38.670098849386534,49.470353757418195,60.53067886323612,67.25377949287537,26.349849943675487,-27.631377797053567
Wbp7.3,35.55483176436604,13.035508695515539,29.62929657062573,29.3057413534547,97.78139976168679,70.90005516569627
Wbp7.4,72.79586425630885,56.49015102990623,54.36038029138529,58.74628534405656,40.33723494869196,-20.260935281722276
Wdr5.1,56.04018103230963,67.19215664327817,56.02830035134638,63.46855253445673,70.83639684359382,10.15409920324609
Wdr5.2,21.166105989159973,10.34158060502599,18.206848454827266,26.07155310761795,70.37355885511282,51.42703681595502
Wdr5.3,33.65844585746957,15.902787046262704,22.719598671367315,57.08659410432715,60.30159604491991,27.95973962506323
Wdr5.4,62.02012385730769,60.34629512457642,42.56139946579947,45.950344868496316,96.32023205271625,43.60069122367128
Wdr82.1,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,0.0
Wdr82.2,95.27497108718403,94.66128216068986,95.05998132551689,87.43431712976103,87.77720683078958,-5.330431094998374
Wdr82.3,51.154050854080644,74.7654551352957,76.00804310731841,82.22644269194127,43.8501258004594,-27.1883721466996
Wdr82.4,60.22242944228125,54.85669051455394,65.473484147345,40.68704557696772,70.73944276615303,15.429530345866056
Whsc1.1,58.85400359805861,52.72874744380503,65.4654229319418,58.18716329907514,88.15537604126122,29.34654172304107
Whsc1.2,36.69565969780057,44.600033393371135,40.96851886425987,32.29032750135043,69.63036484756913,30.991729983373624
Whsc1.3,57.31573274449083,67.02220845517643,68.91889583989646,70.32610804813508,73.61385708983784,7.718120817913132
Whsc1.4,85.72783278071893,92.30075666708454,80.75849534894026,73.91648457614679,92.47149199963265,9.295599656410019
Whsc1l1.2,88.01330241094377,85.736492586788,85.83758785767277,73.06650517156869,55.62579866060027,-27.537673346143038
Whsc1l1.3,56.99220324766454,81.41450338137435,65.14565747156504,64.3827745705005,55.71792756998033,-11.265857097795774
Whsc1l1.4,95.5902224415745,98.7535896106975,95.26701930914611,95.31335580438348,71.31534939081054,-24.915697400639857
Zmynd11.1,67.54219151867606,65.16072077562701,64.31198075702838,60.430635461506924,65.24797817132298,0.8865960431133857
Zmynd11.2,56.38003043736289,54.25615654636026,80.82159556559971,75.07768684226127,39.16058445657551,-27.47328289132053
Zmynd11.4,81.6678959375669,80.5130246630129,83.62354603942637,84.65760053376931,61.09910800481434,-21.516408788629533
Zmynd8.1,46.05457957350374,39.269125318257984,45.72105516957345,26.796997179160737,77.03489587741225,37.57445656728828
Zmynd8.2,52.7277741222807,46.787389335986916,18.131416281576033,36.61280677652227,75.40311530343494,36.83826867434347
Zmynd8.4,23.35196391853215,23.73824900136486,7.744667553808685,9.286055654871202,16.852154064765713,0.8219200326214882
