shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Fbxw9.1,65.49529694950529,47.32169292404147,52.57101826190998,73.76099570685679,-16.620744048715885
Fbxw9.2,48.87253969219258,35.54725369435122,39.34344662888858,38.99093918271498,-6.855054806914168
Fbxw9.3,42.56527144864233,60.11896028982541,7.972167676595951,36.414879576013426,31.134854056074843
Fbxw9.4,25.91593088429255,62.32723409660635,20.86865108905937,41.145544305099996,33.017192003789035
Fkbp1a.1,90.68874113853747,96.4376603532179,87.67541173558406,78.80259506256029,10.715411040990617
Fkbp1a.3,63.55181700878491,53.89442020515034,65.58804375799588,39.61716123263603,-2.3579204613219247
Fkbp1a.4,85.32207766329762,96.74147950828691,89.23703316025168,90.8252023100826,8.28004179707628
Fosb.2,80.06819510321536,28.89109896044476,66.86881184260962,23.14075122592416,-27.80148709680495
Gadd45a.1,48.54141164295424,44.344832554645485,24.704135901016365,67.92317935331862,-2.7114097444509184
Gadd45a.2,50.17596876791235,22.622049796718173,15.22588323958331,37.1517591985906,-11.562487271977247
Gadd45a.3,58.7256316194315,53.233305387246475,41.18420694944868,42.15157898303194,5.879499536609103
Gadd45a.4,10.600250782600575,44.19161688727885,25.965947155462963,18.67586457721498,25.777596048852676
Gadd45b.1,54.01695700571051,48.496343154977325,56.69545211260252,52.58182831020333,-5.9350693211947885
Gadd45b.2,80.24980998576976,91.57137084188703,75.66736553533345,66.69911782358318,17.36593972699157
Gadd45b.3,76.34201532053875,53.233305387246475,73.93767153629243,65.80966024896645,-18.79647698135274
Gadd45b.4,65.34425789125477,69.55153639207153,34.90039832497536,38.940046530102684,23.15663547662725
Gtf2b.2,33.509335251718745,17.759708027690323,50.05135783307517,23.8703756864098,-18.05064822937758
Gtf2b.3,28.03480517937874,50.08022631990484,46.10886306927473,39.659406764006455,12.145867982351533
Gtf2b.4,49.73783156460199,58.484787595022084,50.14727995347694,58.24071880189757,5.776177488363253
Gtf2f1.1,33.26587912411508,61.95649495950264,41.558004772506436,68.24175730565328,14.267947892077707
Gtf2f1.2,59.31596781839858,66.55526007340016,61.784408170355874,61.26008930652659,5.768438308306479
Gtf2f1.3,66.92560590206358,65.02247134573733,66.62734562116349,43.99051675434127,5.841315253214553
Gtf2f1.4,27.665609391473073,49.27794408827236,61.81344562777965,43.49645961185426,4.952772544570031
Gtf3c4.1,71.01557024803462,42.97336705032962,30.554428047312648,31.68160445521322,-1.4438338665238746
Gtf3c4.2,69.51070856936487,54.14679979301742,54.40928360904175,80.46086537810588,-13.980152725820062
Gtf3c4.3,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,4.440892098500626e-16
Gtf3c4.4,79.07860413085602,87.91820879867589,72.68471651585206,86.52784969112037,8.487818686066404
Hat1.1,74.51886362329803,91.74455303492847,59.99664684374033,70.13337663452116,23.528257334408636
Hat1.2,23.71838172121925,40.18134387536813,25.01288053587262,35.943106180016954,11.956554396331853
Hat1.4,49.07074425940763,29.885825760349327,9.508978503489782,3.1308102742370734,9.315648081304499
Hcfc1.1,34.788526583720945,24.92757931222228,54.9291452827198,29.036467419621577,-14.65713378313183
Hcfc1.2,10.600250782600575,21.347331813603947,10.062123846124313,8.181873669988791,11.732582380699387
Hcfc1.3,56.98417260727579,61.49035917768152,17.76643124957557,69.38072298796865,13.446583562741509
Hcfc1.4,42.56091539378548,3.1308102742370734,3.1308102742370734,3.1308102742370734,-13.143368373182803
Hdac1.1,10.600250782600575,9.33191749134383,7.972167676595951,8.181873669988791,0.4138201149487255
Hdac1.2,29.26642852375565,24.92757931222228,50.68315079774042,51.240173575202284,-18.802338320010495
Hdac1.3,16.660223311618214,59.0757464511495,54.89072746313586,62.80462732630506,14.290553750796455
Hdac1.4,40.73927666442639,61.62802208516494,50.606136072156275,37.868051491003484,18.55686734263623
Hdac10.1,9.951119818189817,75.28842083348667,10.537337246762137,39.104706755109966,55.424032893466034
Hdac10.2,71.4477166761222,68.0166997715379,39.36072623372684,66.64487474123496,8.86559388784324
Hdac10.3,40.94943019333544,48.80432162204357,47.87110160035974,57.03304246469787,0.1864635359125515
Hdac10.4,57.572196706100996,51.258356588527946,29.277028348361455,24.00858051311422,14.305754732669051
Hdac2.1,94.64930584690087,97.10202544404842,90.35812303813542,93.97927989061922,4.106455852163251
Hdac2.2,87.56481955938422,79.17645014840217,75.77498002934864,69.15297141125095,1.678859815074233
Hdac2.3,79.79425473258893,91.04181942324644,82.32921368996455,91.00534770573664,6.665547380483062
Hdac2.4,72.73556371260102,85.91636884332954,63.69992920027848,90.87820796664126,10.145135216822624
Hdac3.1,7.314430451833124,3.1308102742370734,3.1308102742370734,16.013736563003345,-5.688848822120774
Hdac3.2,43.74567619739483,43.76698361156557,30.217432096730292,34.82354777620325,7.504764921456115
Hdac3.3,49.38487044191685,52.467704285582826,42.73408319191277,62.99566338853631,0.7628319447941792
Hdac3.4,57.07303682746253,74.02002258485305,53.487697826431024,77.96814515235883,11.177062649435584
Hdac4.1,32.429160684086,35.46017490853958,10.537337246762137,37.11489250059027,8.766378098060109
Hdac4.2,24.31773836810828,34.17609329718271,25.438405290216,22.60238877466935,10.056582486184833
Hdac4.3,58.94063702874082,59.711014290873365,62.73865539772102,65.51384319380473,-2.686697582548824
Hdac4.4,64.68798938667933,44.366524335808236,62.45079166871611,62.65386528005733,-18.897691109342695
Hdac6.1,55.11714967418707,69.54708270013563,46.10886306927473,70.66668631197147,12.24951634832454
Hdac6.2,54.376844229532615,66.88958027777386,49.14360198850436,50.82477557958924,15.441173011898456
Hdac6.3,70.54646546070693,48.181921426205335,53.46843375486415,59.406186829141596,-12.958440588698899
Hdac6.4,85.83321914540653,81.91675261837908,78.83673571930453,83.69286286165624,-0.8708532904100252
Hdac7.1,59.785564553551005,66.4691621383237,51.4556612201189,50.218615952767074,12.64921489617803
Hdac7.2,92.61858456876719,72.23472696420252,93.46039497775269,96.51114536433431,-21.96198133941553
Hdac7.3,23.959100599992272,29.95811983526683,58.074982863903955,18.061440374988482,-3.4070547776947357
Hdac7.4,46.03341431481018,37.99242348219948,68.59745498998214,62.742613182202824,-21.132070680132244
Hdac8.1,72.97784516022104,83.96971992973722,86.42664782394048,86.95327294043493,1.850464621538407
Hdac8.2,63.25426630351696,59.93616524162652,52.093707535622244,61.37089642786104,1.0298751526264454
Hdac8.3,70.94854534105791,77.09885438583163,78.45664825207382,82.64458817586953,-0.2510728705021137
Hdac8.4,92.24346537498366,95.67352729071303,94.63383209393554,96.40664452316679,1.2455466266843587
Hdac9.2,73.44222616524834,80.25284038494777,75.57542661156957,72.5349426589866,6.401975239679601
Hdac9.3,36.98720906966904,24.00035498652758,27.198361893562872,21.154125224887654,-4.446210409512279
Hells.1,87.71242440632047,73.16189998657204,83.65399147080942,76.83307876134329,-9.571264892919004
Hells.2,90.98324185692411,63.99739597914205,84.96710874283247,65.96273128777548,-16.640297983368633
Hells.3,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,4.440892098500626e-16
Hes1.2,75.41818578794502,49.52458494011872,39.953667604939,43.75233826188925,-3.516812278139028
Hes1.3,39.67024751609702,30.723398724211563,21.20589665194571,34.47673318194892,-1.0608937257856574
Hes6.3,37.37931974763566,47.962939264060886,76.29225217842738,67.14062746944971,-12.307793867776695
Hira.1,70.21729993843046,63.12404876913813,81.36513042450085,73.31496329223774,-11.841749115918219
Hira.2,84.13634138316993,53.75497748520096,70.91753421260792,64.5114890590305,-19.43347739973516
Hira.3,44.67632772941879,11.094964188382212,77.26186498656395,84.82651312100793,-57.82660442394802
Hira.4,90.38849233181574,92.56708793595291,88.67418926616216,84.37734960712372,4.753744200919044
Hltf.1,3.1308102742370734,3.1308102742370734,3.1308102742370734,3.1308102742370734,4.440892098500626e-16
Hltf.2,60.75486054062197,71.74006525717319,72.10322434086021,68.04928706059468,4.770941276480897
Hltf.4,57.83660024535503,76.39767889635587,56.9621147206671,67.86508639716631,15.50974510862639
Id2.2,49.31559039987263,53.5672917723082,36.1289420252975,35.150599421754016,13.36891449000015
Id2.3,56.409275246485755,81.7661267642989,36.25096884033992,50.380962691567596,34.08572450483448
Id2.4,73.19261970699003,62.6559869919266,55.63067132610819,42.53571978758108,5.536316718366834
Id2.5,56.11699754546928,41.28782487847158,3.1308102742370734,19.541109888195635,15.024852309170921
Id3.2,61.39465746228263,69.85677606869915,43.04177641787305,31.36660322805056,24.5890970326304
Id3.3,86.23511119371395,94.66655705641656,80.8913473632926,86.0361744273063,10.279012728312281
Id3.4,47.29083460838667,24.13905949092471,49.9429053499077,8.181873669988791,-10.999478385169674
Id3.5,13.281543740291024,3.1308102742370734,25.598288674704015,10.44082167640592,-13.30940775622991
Ing2.1,81.09170669033516,90.96390593616968,80.15230440379713,76.94513675923254,11.567523318381404
Ing2.2,69.15869758944665,64.65968220552121,82.69581615864846,83.74860519899269,-13.87469077684139
Ing2.3,57.34207217540065,47.32169292404147,47.661356707408586,59.78130905344984,-7.606553054711561
Ing2.4,55.35717166142802,50.82889721036864,54.29347286860131,60.79598526260099,-5.9866460538414685
Ing3.1,55.922177830668716,68.81625883864744,50.999120944738586,72.8352015984319,8.897425380701044
Ing3.2,47.824300015116094,57.708058738821286,80.01929878365331,67.57464997974091,-7.431357520682148
Ing3.3,86.5131661551435,99.21807432727567,87.64563102558081,89.40187073268231,11.364518356140124
Ing3.4,63.83463294256566,77.1753183667323,65.22663285418326,78.96092148942408,7.834589271341287
Ing4.1,63.46160550998782,70.63520523053614,51.59776955129992,78.14464873931013,6.233863963670203
Ing4.2,45.481774434019,18.71627877641748,21.788697725045864,54.407969784184786,-21.843201871332408
Ing4.3,87.93087401583945,84.4878763791192,90.21414427171706,84.71558274067644,-3.132323963625126
Ing4.4,46.15919510048968,50.67344085745289,38.566785031826555,50.437424207246615,5.618972744265271
Ing5.1,47.35386944856693,47.758193339267,49.041132269375424,48.74146387719709,-0.6206285257794804
Ing5.2,90.55221069391804,92.34989110251055,77.6770809107308,81.58204957278402,9.07944404336628
Ing5.3,70.3192822212898,56.960056968991694,79.32059851821154,66.43899020479628,-15.06623334577418
Ing5.4,8.043883870711717,49.324381338948186,21.68549105252623,7.406550110162477,36.945739661148046
Ino80.1,69.34459233460112,71.55195908574899,81.82467953267938,65.50602501144131,-0.673139873824951
Ino80.2,88.54917304881172,77.38079871303198,83.15435654652427,72.36287022457377,-3.974667893604604
Ino80.3,72.81785698862436,83.15449239709383,68.14713761955277,68.28532392198765,13.404386220372245
Ino80.4,72.44371635452562,36.25731498546061,61.394371379814196,45.11963810329774,-23.39526029375191
Jarid2.1,90.4312582950381,93.07335874176232,81.25763294037652,78.35431490206297,9.725623362603116
Jarid2.2,98.00142230075306,89.02488234184372,96.12006810317092,97.62678295309232,-8.224542110495037
Jarid2.3,66.05204010839071,67.12959342358862,81.12541396371203,50.37530513730524,1.2786736871192943
Jarid2.4,79.84428254373324,77.49047460201236,77.69491488744133,82.19630423180796,-2.4213592856484922
Jhdm1d.1,80.95502485419448,82.26322842272906,84.53720632960994,80.18288371492353,0.3715234564864005
Jhdm1d.2,61.155505560070075,51.54276091107821,75.50942457568752,76.6832867706517,-19.57331139105822
Jhdm1d.3,61.163774685944404,38.37291711187012,28.848481219265903,41.89421412551005,-5.5959062317033315
Jhdm1d.4,53.66852186688793,58.08756280990174,40.25233004793662,49.98214120741638,10.119898435821433
Jmjd1c.2,93.12433482585583,86.5253913827977,91.92701173431192,96.9309165719548,-7.468696327909825
Jmjd1c.3,37.27554812499959,3.1308102742370734,66.97402907213802,44.6813163145275,-46.51282089631796
Jmjd1c.4,82.8783065550278,95.78677992636133,91.46948858660137,97.51770873706567,5.16494530012973
Jmjd4.1,53.4726134747722,70.9535079444827,40.14831610627844,56.87565311855847,20.78798037794632
Jmjd4.2,85.02284757629053,87.0431523566762,71.93100599678394,61.87790054476526,14.099234317396295
Jmjd4.3,55.77899027655624,40.32865484418869,68.96178039412011,69.71391222126239,-24.489572786457558
Jmjd4.4,35.853184033790235,35.54725369435122,41.40541679723172,22.50331048885139,2.2932832543934367
Klf12.4,48.6625214219429,17.406308580063232,35.81372917434028,34.271551275730744,-22.17629204394141
Klf12.5,71.19031109162081,69.71149156684537,63.98760644065761,64.91504292894082,3.0138380797722846
Klf2.2,25.357324201883912,9.33191749134383,56.411016667806734,40.85741875262482,-31.54333571609466
Klf2.3,69.81353387936468,67.34568334086845,10.537337246762137,3.1308102742370734,39.51845620741382
Klf2.4,57.34207217540065,75.2698256008011,44.522064597735024,43.977414778295596,26.65597508365734
Klf2.5,6.113432256329848,3.1308102742370734,3.1308102742370734,3.1308102742370734,-0.9942073273642587
Klf2.6,69.32175939267226,58.26527177441439,74.407371428327,63.20892134531617,-10.714078947690766
Klf2.7,20.897725003265784,42.901310670492144,18.1250879763801,6.267421576434688,27.804565818465285
Ms4a1.2,66.90118687869733,79.66620681518303,70.56558111729527,72.87281007712888,9.55301412414255
Nfatc3.2,94.91076700691572,74.28031316018249,98.28571042716042,97.32004999478285,-22.558529316103844
Nfatc3.3,36.20724717475889,25.87439429184546,40.09191735314092,59.11944482743792,-19.265142159933784
Nfatc3.7,6.113432256329848,3.1308102742370734,25.56655049215492,8.785372526159623,-10.357641483977726
Nfatc3.8,3.1308102742370734,13.96197883440728,3.1308102742370734,7.406550110162477,9.405921948195072
Runx3.2,28.067497950882007,37.599172878658365,42.26880713785889,43.76565285248592,-0.43481310175057786
Runx3.3,50.731885690370525,46.44582239118007,37.522993366936866,71.21678295984192,-6.711398281203024
Sgk1.1,41.85500389839032,3.1308102742370734,78.44384254788461,67.00119832200706,-59.30253798185693
Tbx21.3,49.471254190165496,53.039324195427376,85.24569553470708,45.816587308414256,-7.138521482334909
Tbx21.4,47.138023239718635,48.38130288596712,75.78552312508627,29.798660187219365,-2.526099298040961
