type,shRNA,count,pctg,nbPctg
target,Ring1.3,90067,0.7363356422357291,92.06868700241219
target,Ring1.4,2991,0.02445268417874544,66.2273472996253
target,Rnf2.1,4898,0.0400432120051806,69.74474555783571
target,Rnf2.2,0,0.0,21.445276840231315
target,Rnf2.3,0,0.0,21.445276840231315
target,Rnf20.1,68,0.0005559286272666967,44.310171991414244
target,Rnf20.2,1037,0.008477911565817125,59.20903396354761
target,Rnf20.3,6641,0.05429297078938431,71.99165683804704
target,Rnf20.4,2862,0.023398054871136564,65.92078648167461
target,Rnf217.1,3085,0.025221173751731756,66.44354677173371
target,Rnf217.2,24435,0.19976641187149613,82.1159636153342
target,Rnf217.3,1029,0.008412508197903396,59.16070971335496
target,Rnf217.4,5948,0.048627404043857535,71.17185065861023
target,Rnf40.1,5512,0.045062920492559305,70.6096549500364
target,Rnf40.2,7085,0.05792285770859628,72.47644520880037
target,Rnf40.3,14192,0.1160255746789553,77.81723168419819
target,Rnf40.4,5122,0.041874506306765015,70.07121865675424
control,Runx3,1524,0.01245934158756538,61.67543744535546
control,Runx3.2,203,0.0016596104608108744,49.78511047293932
control,Runx3.3,61954,0.5065000319658961,89.37504607501606
control,Tbx21,80500,0.6581213896318984,91.2838635532335
control,Tbx21.3,6126,0.050082628979938,71.39047976319614
control,Tbx21.4,6183,0.050548627976323326,71.4592669099347
