shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Ctsl.1,85.4227764292277,91.41769112501775,85.73491879601697,77.96627302279175,94.30658467558317,9.171169832319634
Ctsl.2,70.95847454574347,90.4031548655822,78.37239153872382,72.3101447935468,93.91337718248374,15.902335746584669
Ctsl.3,79.08689554064853,79.94225736858176,73.74949101761563,59.1581276487021,93.00639238288106,20.02219948899406
Ctsl.4,67.05874655075542,90.31648591636142,79.8763645843547,69.11058566381026,96.76401405071269,20.17346837189224
Cxxc1.1,65.45121098270981,79.94225736858176,77.00829969234229,72.4660937011227,92.78114977189801,19.064184335708873
Cxxc1.2,52.93397648026288,89.80477407895314,76.52941531546229,60.94830043529457,92.92820196257576,22.874085385082537
Cxxc1.3,75.90231399617701,89.49870797561132,66.52792414588815,66.51272433456282,92.08973053521669,17.479312922156865
Cxxc1.4,88.46310888055214,94.63140218983096,82.11354040475555,88.38921516597259,94.13003858613003,5.730721925852222
Dmap1.1,65.93565132070638,90.7852077542347,57.445856545980234,62.70994851680896,92.61473151504399,23.39556548061141
Dmap1.2,73.34876800776965,93.06646689547196,83.92461983370944,68.22819418467303,92.50277275216668,12.860760521760668
Dmap1.3,79.82803220738816,79.94225736858176,72.80788685144253,63.20586026938763,89.77522981461588,15.829220640415869
Dmap1.4,75.31183069452418,91.77266835197561,70.31011454357278,67.38613893853649,91.36773561566005,15.172547483507785
Dnmt1.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Dnmt1.2,91.1637459912695,95.07385319349305,92.55230431298305,89.7273698876585,94.07869642185844,1.9493780755074113
Dnmt1.3,24.293712057118476,85.87295981436051,38.02485737829957,42.39182704450716,88.80014748033645,41.15430840676502
Dnmt1.4,40.24554571920937,79.94225736858176,21.774226841426046,26.160611047162902,94.18986046200644,52.15920021791142
Dnmt3a.1,86.74981424396418,93.54833879506091,83.43498277661831,81.91482050787404,92.86675992810132,6.454770847221951
Dnmt3a.2,84.3650631173961,85.87295981436051,60.788491933684064,64.40170144145068,90.34597556741899,16.488921490696143
Dnmt3a.3,73.52277788706326,94.51035808398238,85.17217214180202,88.14879191483175,92.14686089066207,6.8083358837422026
Dnmt3a.4,86.20965026449967,94.85717421804344,81.33684350506347,88.92414445916054,93.38913390807578,5.557180796384003
Dnmt3b.1,79.18228187601314,92.28261244232485,82.13555398048037,69.76737699087103,98.1877265245833,17.34577020216095
Dnmt3b.2,94.40223477140238,95.52400479995391,90.22122698390669,83.22598232990707,94.26386307519316,3.4205008539006485
Dnmt3b.3,81.11962460209993,92.96436343622165,84.67033309069369,82.4209526255723,92.71372317985599,7.419904741209109
Dnmt3b.4,90.97198788898841,92.06431832228795,82.33665573773217,77.00035060243886,94.1304380303837,8.537109892521855
Dnmt3l.1,78.92251273241982,89.08994083686598,67.02172149054853,47.61688355760521,95.40941591748428,24.74665126312439
Dnmt3l.2,59.36315066182394,93.0252115044986,73.70150359936123,61.48334680957264,92.44431258573943,20.551009441925316
Dnmt3l.3,76.46793232431357,90.69998706257326,78.88578865776078,73.16197932989283,93.78081306149778,13.976891217862672
Dnmt3l.4,74.69374621552565,79.94225736858176,61.81889939705966,62.99962720205089,90.93188386552958,21.068251319725093
Dot1l.1,86.78204699376161,94.77711035001138,82.1777712084688,73.9886921557355,92.73279978672723,8.301394609732895
Dot1l.2,73.45268005993168,90.43075404603054,65.4394220664271,72.49337573164134,92.12289038456677,16.668832408559098
Dot1l.3,82.43536534367854,92.02658058543902,62.32950988479049,66.98157572239857,91.40444143783955,15.461183553762893
Dot1l.4,81.82607574493478,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,30.714212595445147
Dpy30.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Dpy30.2,39.86008886832813,79.94225736858176,66.26554047853298,47.15743440541342,85.19876486230385,26.89243458208977
Dpy30.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Dub2a.1,81.50676025441987,94.63835528571927,71.35494382227566,58.176273412344855,89.78553161876877,13.366448425078858
Dub2a.2,36.44197678628328,79.94225736858176,54.092886717766135,44.378944000237844,85.82480199106425,32.11078577284699
Dub2a.3,77.8003694122236,89.71092892808802,65.99697064779664,73.83019123252022,92.79956861293422,15.964953557777108
Dub2a.4,78.70615549304947,92.32574445852502,74.0995158962835,69.95002730222639,93.6168175622745,14.846456774753406
Eaf1.1,74.43679535202733,90.58484998118723,66.16908030413884,60.26623527840329,92.03976195060527,19.1755217216661
Eaf1.2,36.44197678628328,79.94225736858176,21.774226841426046,24.756386315357755,84.42249781977847,43.693785991866264
Eaf1.3,34.10422876193816,79.94225736858176,21.774226841426046,24.756386315357755,80.7565692994078,40.61229447758187
Eed.1,24.293712057118476,79.94225736858176,41.277439476509784,16.626866860908013,84.42249781977847,43.88742887899896
Eed.2,81.38249105129647,92.77926098202911,84.82583093085158,89.30256845123226,92.47709876337905,5.40456090952668
Eed.3,75.30366679189477,79.94225736858176,78.77255251328236,72.35096522707714,94.39635975167067,17.803999276461667
Eed.4,79.85566335593413,91.14088525463734,77.14783737048508,67.09609439099648,94.78499165997529,15.974871566962022
Ehmt1.1,76.57175888523831,90.08681499002715,76.8416858140582,75.28093289844881,90.98626236958982,11.290964222646707
Ehmt1.2,79.53991169187611,89.0064754939616,74.24118707587762,76.32773803840712,96.99195354263934,17.21312546760872
Ehmt1.3,51.457721583210144,95.51458207230091,45.961526378382814,45.640883278493355,88.58114890404877,28.93747057595197
Ehmt1.4,74.2475333794377,87.5031646823527,49.19931938527319,51.08475858059292,96.33946235337442,30.83076834646029
Ehmt2.1,62.91753516304571,92.41345178181544,71.42045869010487,75.208312199261,92.7881532520017,17.29821379344496
Ehmt2.2,84.38228989939022,94.05673648333753,82.13513445748592,76.4362545599813,92.46586624909688,8.213262399048133
Ehmt2.3,88.07421041595711,93.36928993726386,89.06237949313925,90.62332749451069,92.1447371211018,1.8624352858840751
Ehmt2.4,76.2858458851895,91.18645612798477,73.30281074481529,81.39465698527883,91.66479451951311,11.122352083696015
Elp3.1,31.80062838352708,79.94225736858176,66.67137240182677,52.93221249205351,95.15145748055488,37.3148398190576
Elp3.2,68.36389206268343,79.94225736858176,63.54019084462371,65.77955890686557,91.78641131671998,22.379936521031368
Elp3.4,64.53475583218878,89.24157060426042,74.8750709154574,69.71942915781013,92.03442492490959,17.441718297480406
Elp4.1,81.04196496901722,92.13670728203797,74.92867687552612,67.59156228332117,92.42786029303667,13.503132440561046
Elp4.2,64.82816360514468,93.86891477551687,78.31801555468212,62.22360122505181,93.21521478183178,18.40554099173289
Elp4.3,77.16713895834742,93.44192604756327,89.75732761470722,75.30120448670334,93.52527766343385,9.608378386603533
Elp4.4,99.41767001067196,96.88421231439456,97.68297364500282,93.52272130169791,95.81657703834131,-1.060317279600497
Ep300.2,70.16623730598255,90.08681499002715,54.875359250376064,40.12881928386658,92.3538382146156,28.539530507052525
Ep300.3,66.84661102071962,90.0502915552793,67.75742080472328,72.1054917401667,92.75866191031224,18.568708130090016
Ep400.1,78.23537676209249,93.22833768741472,85.9794645976909,77.51150195052112,93.46406309179804,9.725392842368237
Ep400.2,75.1025532647627,79.94225736858176,64.76501508743617,78.73902037337763,90.87285929424546,16.235647770705896
Ep400.3,50.2794241814971,92.66397525644197,77.34898777616611,67.1295654306223,88.11624039438546,16.260752233203576
Ep400.4,24.293712057118476,90.37493026819755,54.707264029147005,30.807365732979118,92.11080501895876,42.064986997098224
Epc1.1,51.56692927657648,79.94225736858176,57.34293740396564,50.204129037897495,87.98243857806744,28.218375306312105
Epc1.2,75.06674215926019,88.91691482098469,74.4554476734657,60.02270252771827,94.80004447466006,20.18459267930284
Epc1.3,89.5326602778534,94.80870166440833,70.42188216605824,77.08881732876888,92.7745266126604,9.81151125338819
Epc1.4,61.948962349947976,79.94225736858176,43.52929614489869,43.511332722486024,91.43381366560001,34.2008515191214
Epc2.1,75.2182174362192,88.17104809392978,72.70385165091172,59.206627453574775,91.06451155771157,17.239575399052697
Epc2.2,72.64287815163458,79.94225736858176,61.873309836265925,75.39763965074884,86.0924955833828,13.62847433157502
Epc2.3,82.75307922119072,91.96368318221818,75.17989113352256,66.75890984887872,91.52603514552384,12.36214429907129
Epc2.4,80.48627375348569,92.70507269522686,89.12600668358492,88.2091305570981,94.29223142932153,6.660610506972631
Ercc5.1,76.88650407522063,90.28620125343836,81.60469614310368,70.31890772917959,93.13683217818392,13.362754877948362
Ercc5.2,73.03516099795551,88.71538197141379,69.14823787367733,62.54001778664674,91.2127809347342,17.85308127731085
Ercc5.3,55.63789464974144,79.94225736858176,46.16269997050089,65.3518999083452,91.48694971107304,29.71326173678071
Ercc5.4,65.03104663669757,79.94225736858176,61.964715298841035,54.02128513377793,90.32053478974113,25.080708680266554
Ezh1.2,96.49017796890286,93.69505909192239,95.87688352596747,90.81679910749837,95.36963118786804,1.1499012642952664
Ezh1.3,77.2635017053526,92.47955998278603,70.74790228476583,61.27564774021147,91.01001721744828,15.568364289169295
Ezh1.4,86.0269624584006,90.97562585776231,87.7657192293128,85.75967637541844,91.322867206463,3.690871226239466
Ezh2.1,56.099486034031024,86.68355183103907,45.6160107746036,54.912160577939126,92.24130208762008,31.413499783216878
Ezh2.2,39.43676546878107,79.94225736858176,39.91551552664418,48.206903156160514,91.6236238674975,39.74826348745562
Ezh2.3,62.12344111341332,79.94225736858176,31.424469421819463,24.756386315357755,90.03103063583235,40.469392081039274
Ezh2.4,84.08375971242734,93.33137529906756,84.7509822592607,82.14085947152007,93.08945240063781,7.012708215068898
Fbxl19.1,68.6117011803056,90.01266047024134,75.4519658952838,80.45821147333305,93.44198327186115,14.808348517070186
Fbxl19.2,72.99367554560835,94.41613137138717,69.56908150661806,71.23364141180826,92.88393257809001,15.830800119234553
Fbxl19.3,40.56548908957879,79.94225736858176,46.16269997050089,56.915253944445745,94.17904375125826,38.282618657981466
Fbxl19.4,49.05777612701139,79.94225736858176,42.5939719436071,22.79549075044372,91.70675432703919,43.1093802796282
Fbxo17.1,24.293712057118476,79.94225736858176,29.132201675469727,16.626866860908013,80.7565692994078,43.257809808888304
Fbxo17.2,31.80062838352708,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,43.220574435797076
Fbxo17.3,24.293712057118476,85.87295981436051,31.424469421819463,22.79549075044372,80.7565692994078,39.65991128847225
Fbxo44.1,55.709429605587935,89.24157060426042,66.26250652640427,65.47439737706722,90.6371459322565,21.465169903926537
Fbxo44.2,72.3082171860449,90.19035059350196,63.471001709795594,58.762799250021594,92.82889840996629,21.64580622512527
Fbxo44.3,24.293712057118476,79.94225736858176,41.277439476509784,16.626866860908013,88.36418455678185,47.82911561600234
Fbxo44.4,58.90843266883326,79.94225736858176,46.895011708801434,50.471631439010444,92.49077262965343,33.43643933334671
Fbxw9.1,73.43953170288023,85.87295981436051,68.81443143990293,79.52656165505732,91.64908974933827,14.735718596288024
Fbxw9.2,58.69526316745189,79.94225736858176,56.74743849413147,55.198228533551394,90.33350263618463,27.687705745255506
Fbxw9.3,31.80062838352708,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,43.220574435797076
Fbxw9.4,34.10422876193816,79.94225736858176,42.32698845636811,16.626866860908013,91.27641269782583,48.02632733587683
Fkbp1a.1,87.47958624827797,92.39066335141604,86.13570333119695,73.52106871421327,93.4790092019972,8.59725379072114
Fkbp1a.3,75.44752447929048,88.91691482098469,76.32725169388851,57.23422504635134,92.1912993822803,17.70982037215154
Fkbp1a.4,78.29296671231715,92.49023484924079,86.01278038274258,85.87766927516135,96.76751695534843,11.099104150482958
Fkbp2.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Fkbp2.2,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Fkbp2.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Fkbp5.1,45.954768305479554,85.87295981436051,39.91551552664418,38.362883490456596,84.42249781977847,31.89596603554326
Fkbp5.2,35.388868053582314,79.94225736858176,21.774226841426046,26.160611047162902,83.63785806754397,42.82136723985572
Fkbp5.3,31.80062838352708,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,43.220574435797076
Fosb,65.10962604032149,79.94225736858176,29.132201675469727,22.79549075044372,80.7565692994078,31.511675340703633
Fosb.2,87.35074898161996,79.94225736858176,77.39609909266001,16.626866860908013,90.85867096698267,25.529677891040237
Gadd45a.1,66.34060298149642,87.16194726401505,46.09646428128934,75.56234019504384,89.38634096487003,20.59600228440887
Gadd45a.2,31.80062838352708,79.94225736858176,31.424469421819463,29.103001485830344,88.34673718318349,45.27914801824383
Gadd45a.3,70.43149671909569,85.87295981436051,61.79181650594783,56.46985280305423,93.0878636994888,24.446332238874234
Gadd45a.4,24.293712057118476,93.34231618609448,48.64355291277895,34.94807315022045,97.57685073225308,47.269937155699985
Gadd45b.1,63.52962039263582,92.17134462285273,70.50764258704861,62.471519197370576,89.36452733101565,17.19449563103872
Gadd45b.2,79.82462992806832,92.49553883108592,79.572166200487,66.71452395564383,92.39931609728707,12.747601368465808
Gadd45b.3,83.15104965639158,92.81685205067205,77.36096145326408,72.70237848668091,92.32047728005472,10.812666868302557
Gadd45b.4,24.293712057118476,79.94225736858176,53.37258413487477,33.20296418543492,80.7565692994078,33.053689862905316
Gtf2b.1,88.24098480898121,91.89749378910543,84.61626898008747,83.60490505878761,94.11757471484792,7.02766155560748
Gtf2b.2,49.650576032022364,86.68355183103907,67.78461745843603,43.701311093344245,92.29426400702448,30.339249903314048
Gtf2b.3,48.883386617346815,89.55527939928915,64.08011108037911,56.25901255048645,80.7565692994078,16.062121887532413
Gtf2b.4,57.05888473153771,79.94225736858176,67.25723256264277,64.0298309385953,92.5645041127245,25.492452712385116
Gtf2f1.1,59.76012661711477,79.94225736858176,58.57967377821711,76.25249791377948,92.80204003385796,24.168401114434673
Gtf2f1.2,63.927290614519684,89.93378940419761,71.1001672353555,68.93306197656811,90.63963938077508,17.16606207311486
Gtf2f1.3,57.90005461344763,79.94225736858176,75.71249416926581,57.831670767678546,93.8428629761,25.996243746356555
Gtf2f1.4,46.359961924135305,93.85802532976092,73.72139484283473,54.02128513377793,92.15726818414794,25.16710137652072
Gtf2h1.1,24.293712057118476,79.94225736858176,21.774226841426046,27.89629166113725,80.7565692994078,42.279947317341914
Gtf2h1.2,77.09953335583049,92.01889611207048,68.41817914140948,74.65103452339451,90.2781316779871,12.23122089481086
Gtf2h1.3,56.278000464389386,79.94225736858176,53.61634392690385,62.98551236796344,80.7565692994078,17.551040767448193
Gtf3c4.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Gtf3c4.2,80.71203658112208,91.65477386419109,68.71225583199863,82.22573239004456,90.09101907063314,9.264819403794036
Gtf3c4.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Gtf3c4.4,80.36604129490709,94.13537270146712,77.80823937214858,84.88649424554362,92.21329146119412,7.914254557677523
H2afz.1,34.10422876193816,79.94225736858176,21.774226841426046,26.160611047162902,80.7565692994078,40.26123829463059
H2afz.2,24.293712057118476,79.94225736858176,21.774226841426046,22.79549075044372,80.7565692994078,43.5551475450153
H2afz.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hat1.1,69.94374582290494,95.2250654621294,58.76667229661293,62.67276577252907,95.83040634410752,24.17834400556343
Hat1.2,48.765931826430766,92.67785045786304,50.84333590890312,54.98130356690189,80.7565692994078,18.93946385938309
Hat1.3,87.85534504024682,92.56760589786214,85.88547021422636,81.72513606409258,94.19244755344911,7.184058249342144
Hat1.4,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hcfc1.1,35.388868053582314,79.94225736858176,70.61147382778798,49.242357220157956,95.21973353315006,36.42349441562256
Hcfc1.2,37.27203792030732,79.94225736858176,29.132201675469727,22.79549075044372,92.17850638299215,49.89300945429152
Hcfc1.3,34.10422876193816,79.94225736858176,42.46225424300937,75.75746207806365,92.28686875717375,34.22031814427551
Hcfc1.4,67.65402678568418,79.94225736858176,21.774226841426046,16.626866860908013,90.0184712569141,43.5191267927641
Hdac1.1,38.49372325737648,79.94225736858176,29.132201675469727,24.756386315357755,86.93371679535211,43.852574641155684
Hdac1.2,43.05298544494519,79.94225736858176,42.04495839600183,35.62632861754038,92.62461642173332,42.45798396496603
Hdac1.3,43.22767995688751,91.93105940346918,70.67834103634999,73.0461453761986,84.42249781977847,14.701691376552148
Hdac1.4,63.804008823073524,89.6093712582176,68.37026908225602,49.17495383017892,91.8442603045933,24.10460955616179
Hdac10.1,34.10422876193816,79.94225736858176,21.774226841426046,16.626866860908013,88.09458432249062,49.98268936427712
Hdac10.2,81.43713199876814,94.85131753880374,59.039223638186265,75.09243714535049,93.73949867976835,16.134471099491194
Hdac10.3,59.592578003602505,90.37493026819755,48.968214048092854,59.9376593860286,90.80233821924787,26.083992792767503
Hdac10.4,42.20917087735987,86.68355183103907,50.144045063941235,24.756386315357755,92.81811803749193,41.869829515567446
Hdac11.1,40.24554571920937,79.94225736858176,31.424469421819463,31.46243001573262,80.7565692994078,34.987893668072
Hdac11.2,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hdac11.3,24.293712057118476,79.94225736858176,21.774226841426046,24.756386315357755,80.7565692994078,43.06492365378679
Hdac2.1,90.81852809272615,93.47431001899548,87.45075448804945,89.81074413849863,98.9151053840259,8.526521199458472
Hdac2.2,89.61038438377024,92.75790932334608,80.9780999528596,74.49437845304249,92.81852403475584,8.358331006501245
Hdac2.3,78.903998118369,95.72250263857808,82.00762100685294,88.13088777832874,93.66023440206901,7.4689820165368275
Hdac2.4,79.84665911269994,92.75359568236976,70.36879543263105,88.6294302545442,91.61387190983605,8.714251789274812
Hdac3.1,31.80062838352708,79.94225736858176,21.774226841426046,16.626866860908013,91.4599806389866,53.92398577537587
Hdac3.2,46.98780532156566,79.94225736858176,52.405710314727706,51.19895153079492,91.47230208126022,33.83862094734272
Hdac3.3,69.29663434188001,79.94225736858176,63.33916186216509,71.32000407702913,87.55660108850695,16.582086676092956
Hdac3.4,70.06832599735027,91.43004167582113,68.81224805360523,81.74981285914042,92.42786029303667,14.412753146557407
Hdac4.1,41.17301722233436,92.06431832228795,29.132201675469727,55.5503860078556,80.7565692994078,26.2765884924209
Hdac4.2,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,87.88473062080429,52.225464838795716
Hdac4.3,71.8699280545247,92.2183598702527,75.02285804814154,74.64831157825598,83.63785806754397,5.19799367975024
Hdac4.4,79.08754189362091,79.94225736858176,73.70031805821922,72.24741162698454,97.63922785041765,21.394845613566048
Hdac5.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hdac5.2,24.293712057118476,79.94225736858176,29.132201675469727,24.756386315357755,80.7565692994078,41.22542994527587
Hdac5.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hdac6.1,64.39034225546946,91.41769112501775,63.84000949764344,76.02758361823791,91.2398463179633,17.320939693871154
Hdac6.2,54.15111965563981,79.94225736858176,61.82992450255064,46.34054106348847,93.1438912236737,32.577930576108535
Hdac6.3,78.78301697611703,79.94225736858176,68.18060855027615,70.61695945777153,94.75693246974511,20.376221881558493
Hdac6.4,89.11898671504444,94.12210168357167,82.2524883859682,83.09995787553795,92.9925985835646,5.8442149185340355
Hdac7.1,61.654209587397034,91.4783751355122,61.4382956309725,59.466780846279335,89.01338883690396,20.503973536863697
Hdac7.2,93.34392692856326,89.66119309885427,91.40742240642837,94.25905964875693,94.9921701329104,2.824269612259698
Hdac7.3,39.01618125391421,79.94225736858176,72.66258765112596,34.94807315022045,91.38889014974283,34.74661529378224
Hdac7.4,47.98552590722051,79.94225736858176,78.12182810169655,72.91264237942215,92.54713716671652,22.80657372748628
Hdac8.1,83.02976477367525,96.23316580780417,87.37323938929981,87.6269339869074,94.22729432749863,5.661518338076974
Hdac8.2,78.56801154656921,91.76326807735317,68.37950539170828,71.60792651711024,92.74090506256087,15.161227179375643
Hdac8.3,77.43711255620119,91.01043480307277,81.52178653430741,83.04310493350916,93.12480003989837,9.871690333125756
Hdac8.4,86.07508235623794,94.47709773303717,90.32373931604796,92.779947442281,93.2795355062651,2.365568794364094
Hdac9.2,77.1679698730335,91.15626009760075,79.04633967605888,75.8797900988305,95.20084291032481,14.388252973943906
Hdac9.3,62.43529005126498,79.94225736858176,46.09646428128934,36.24060449325237,92.1879619231223,36.00930787452519
Hells.1,90.65098219131065,93.27516696932524,85.83496294928341,81.08563629250706,93.11635904946357,5.404671948856986
Hells.2,92.11846858850765,94.95125202743492,86.59887429376772,74.0198824865137,97.3612591203997,10.43913977134369
Hells.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hells.4,98.89669319915765,97.25513052317048,99.32297634493553,99.55628185326924,95.78525289071116,-2.972517589422054
Hes1,46.72557291997415,79.94225736858176,21.774226841426046,66.57252892471902,90.61728971688738,36.86364320321214
Hes1.2,82.08213117517126,91.28689342660381,49.3845047281052,26.160611047162902,95.15487351581979,32.926338421558995
Hes1.3,35.388868053582314,79.94225736858176,45.16826018370983,24.756386315357755,95.42133977811321,49.10739679780529
Hes6,83.47981168961851,90.7852077542347,80.49990724160266,77.63546938058394,91.85672404048088,8.75662502397094
Hes6.3,64.284338236362,93.84704248138831,82.28351292053756,75.68663360822661,87.1951968313395,8.169815019710882
Hira.1,77.47647552993996,89.24157060426042,84.71746022633012,78.49870602736199,92.535571120254,10.052018023280894
Hira.2,88.78208025489991,87.5031646823527,78.01264290050256,72.80770883976776,91.6406211164981,9.864221947117358
Hira.3,68.94297693707784,85.87295981436051,82.76860558506293,86.32891988916663,89.53921897123325,8.560853414816279
Hira.4,88.94145240941879,94.83698475879899,87.03792862480213,82.64033083385405,94.17116507143673,5.8069909147182415
Hltf.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Hltf.2,65.35625640348877,92.37911388880293,77.95087791956334,74.78511957437311,91.12641322998918,13.508571283432147
Hltf.3,96.97649566346767,95.36524510989146,97.2954326229037,96.09455978991708,95.61911849620196,-0.8138148003430246
Hltf.4,71.51489028156695,87.16194726401505,70.800230415001,74.99877462945291,92.48234877563092,16.363388128121954
Id2,48.82807570598232,91.10955869323872,21.774226841426046,16.626866860908013,93.7069705542122,49.12228852882343
Id2.2,71.52505757537084,93.78493650034835,21.774226841426046,16.626866860908013,80.7565692994078,29.82879735489449
Id2.3,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,93.95856869513158,58.299302913123
Id2.4,73.99906706981109,92.07180055194345,55.16996350496795,33.00297988577442,80.7565692994078,17.195616546283574
Id2.5,75.33827666522764,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,32.33616236537193
Id3,53.446082995512256,79.94225736858176,48.8877324138412,31.73840420284163,83.63785806754397,30.134238822349758
Id3.2,62.85488398204121,79.94225736858176,21.774226841426046,30.03859294412983,86.67209387814255,38.01960359409784
Id3.3,83.02271025250916,95.74675647318985,81.27884327868,81.90178137676108,93.93370317660276,8.446180331317734
Id3.4,69.9729827044806,87.5031646823527,67.40354444754013,26.160611047162902,90.02685900749363,27.266783287109547
Id3.5,41.462256369425035,79.94225736858176,21.774226841426046,22.79549075044372,91.0063619938111,49.51280416134196
Ing2.1,75.18607300606628,93.66151366140275,79.45662856488178,75.73450503998008,92.60664690534725,11.596966837264517
Ing2.2,81.21439274687798,94.34715716773381,85.50799636528917,85.28587518580463,92.79631146420981,6.207456097783407
Ing2.3,58.9603535485712,79.94225736858176,61.71443155881047,70.6760309608306,96.45735743210517,28.63408907290666
Ing2.4,72.4811160841119,94.02993908124168,67.74516369709272,66.59810129879709,88.50701624426257,13.293436203951728
Ing3.1,67.89660746446114,93.2577999065876,65.2396752968278,77.25661416552084,92.28686875717375,16.37419454882439
Ing3.2,68.00681917091586,93.2664997009594,83.8543261014187,75.32903887985556,92.74345088060676,12.629279917319366
Ing3.3,72.33561022958831,94.30030855219535,76.122432153485,77.20856185639056,92.07805546297367,12.086327265058856
Ing3.4,65.96479676370679,91.43004167582113,73.94970312669591,80.79246499973435,93.58274618670124,15.548494545211696
Ing4.1,71.48271927732064,89.80477407895314,64.61374010650827,81.22575596648699,90.85867096698267,14.076923609665414
Ing4.2,67.95192470616362,79.94225736858176,47.78775221327439,67.83160658377963,86.80667690669164,20.928291688741794
Ing4.3,87.42534202609569,94.59197094857214,89.6563835427012,85.59016577859106,94.79578422381438,5.479818649824367
Ing4.4,63.96621487424067,93.85984390682911,59.24614625115442,63.20116229472048,92.141978510223,22.07363667848682
Ing5.1,54.17242436760576,79.94225736858176,31.424469421819463,27.89629166113725,85.44829207557922,37.089431370793164
Ing5.2,86.76649510542956,93.92716574907062,79.26445373518023,81.09786970805385,93.60011439119346,8.336118316759894
Ing5.3,81.68359624026787,79.94225736858176,83.19003058424028,74.27597737467293,93.1821671894747,13.409201797533981
Ing5.4,31.80062838352708,85.87295981436051,29.132201675469727,24.756386315357755,89.99771334263137,47.1071692954526
Ino80.1,79.5803690547117,94.07684932886163,84.49536657920126,65.99304234696717,93.02102421646919,11.984617389033744
Ino80.2,89.61336213263864,93.31197475293729,85.41673251624164,77.73821360399641,93.10408586244166,6.584015110988162
Ino80.3,81.11294409561238,92.50082077515694,73.93382021450317,69.74908201561118,92.63536596089314,13.311199185672223
Ino80.4,82.86233775571354,90.74342099089306,74.219191932534,61.382824524851344,92.48181288657388,15.179869085575888
Iws1.1,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Iws1.2,24.293712057118476,79.94225736858176,21.774226841426046,16.626866860908013,80.7565692994078,45.097303517399226
Iws1.3,34.10422876193816,79.94225736858176,21.774226841426046,16.626866860908013,84.87698472411684,46.76508976590334
Jarid2.1,87.98233976752462,93.36928993726386,82.33829156522744,77.90259669410148,92.10430961279106,6.7061801217617045
Jarid2.2,96.6077220600018,96.28186441789157,93.72208480329934,95.47648420970066,94.19852096071327,-1.3235179120100895
Jarid2.3,80.20150062396222,93.91153722795022,84.36845041495104,58.734885878633406,93.0196874136319,13.715593877257675
Jarid2.4,85.60404350020586,91.43004167582113,81.13292812579773,82.7431873941858,96.08998460802063,10.862434434017999
Jhdm1d.1,83.22625111577663,93.13883631341957,85.23266263830259,81.25782603936965,99.38710384833747,13.673209821620361
Jhdm1d.2,77.42241957972682,92.04935796051737,81.38756199843341,80.95232121893312,91.81883528817293,8.865920098770246
Jhdm1d.3,78.05130134502217,79.94225736858176,50.36541800134153,57.35614183839582,80.7565692994078,14.327789661072472
Jhdm1d.4,68.22999564146956,89.31090583246237,59.65736363556191,47.00880784280295,91.70471348644904,25.65294524837485
Jmjd1c.2,92.59194811186053,95.39786190894374,90.05557068765214,94.79471927460504,93.61660694652201,0.40658195075664594
Jmjd1c.3,63.52962039263582,79.94225736858176,40.13545850285892,61.36273344587805,91.03131813747987,29.788800709991236
Jmjd1c.4,79.63392000703668,95.00216712973109,89.45347727954712,94.912625488507,93.73138901272813,3.9808415365226466
Jmjd4.1,58.991517768869684,79.94225736858176,50.929923965818325,67.31537515863081,88.56669613914285,24.271927573667696
