type,shRNA,count,pctg,nbPctg
target,Prdm1.3,13227,0.12479788865409151,68.14062132667698
target,Prdm1.4,43804,0.4132945274517143,85.11898467091903
target,Prdm10.1,27975,0.26394654381932486,78.88349605377492
target,Prdm10.2,20033,0.18901308712538106,74.08119745407788
target,Prdm10.3,1440,0.013586524507589915,41.635146482955555
target,Prdm10.4,7918,0.07470701461881732,61.12338451290908
target,Prdm11.2,0,0.0,12.132624404440287
target,Prdm11.3,6568,0.06196964789295178,58.66969743103338
target,Prdm11.4,1225,0.011557980917915031,40.13588634249598
target,Prdm12.1,1460,0.013775226236861995,41.77533762501051
target,Prdm12.2,14644,0.13816740617301854,69.58468377923649
target,Prdm12.3,7181,0.06775335589514109,59.830004177141085
target,Prdm12.4,5070,0.047835888370472826,55.41599056262662
target,Prdm13.1,6255,0.05901646582984369,58.054942316698074
target,Prdm13.2,2629,0.024804842312815198,47.82086410340413
target,Prdm13.4,13,0.0001226561240268534,14.953905644576002
target,Prdm14.1,112,0.0010567296839236599,23.087475151665583
target,Prdm14.2,690,0.006510209659886834,35.22013303682775
target,Prdm14.3,841,0.007934907715891054,36.82918536338312
target,Prdm14.4,40,0.0003774034585441643,17.98603436493512
target,Prdm15.1,0,0.0,12.132624404440287
target,Prdm15.2,2085,0.01967215527661456,45.33178762898127
target,Prdm15.3,4127,0.03893860183529415,52.927318012895405
target,Prdm15.4,23052,0.21749761315900187,76.09949757428464
target,Prdm16.1,835,0.007878297197109429,36.72187923026332
target,Prdm16.2,4,3.774034585441643e-05,12.132624404440287
target,Prdm16.3,0,0.0,12.132624404440287
target,Prdm2.1,41,0.0003868385450077684,17.98603436493512
target,Prdm2.2,4231,0.03991985082750897,53.228804779765646
target,Prdm2.3,14726,0.1389410832630341,69.66675446835482
target,Prdm2.4,4507,0.04252393469146371,53.98487435750733
target,Prdm4.1,10,9.435086463604107e-05,12.132624404440287
target,Prdm4.2,40072,0.37808278476954377,83.91747625894548
target,Prdm4.3,9460,0.08925591794569485,63.50235985419918
target,Prdm4.4,15851,0.14955555553458869,70.71455213680525
target,Prdm5.1,36589,0.34522037861681065,82.67009067492445
target,Prdm5.2,8366,0.07893393335451196,61.85063751660015
target,Prdm5.3,94,0.000886898127578786,21.995358935116734
target,Prdm5.4,17773,0.1676897917176358,72.35175973821913
target,Prdm6.1,15001,0.14153573204052522,69.93048867206137
target,Prdm6.2,2342,0.022096972497760818,46.538329131020326
target,Prdm6.3,1,9.435086463604108e-06,12.132624404440287
target,Prdm6.4,57070,0.5384603844778864,88.52306161616758
target,Prdm8.1,29850,0.2816373309385826,79.80884979144784
target,Prdm8.2,2382,0.02247437595630498,46.72918991202899
target,Prdm8.3,3084,0.029097806653755064,49.54401943334657
target,Prdm8.4,4947,0.046675372735449513,55.103789592172106
target,Prdm9.1,5457,0.05148726683188761,56.315420340098875
target,Prdm9.2,491,0.004632627453629617,32.541762124663
target,Prdm9.3,0,0.0,12.132624404440287
target,Prdm9.4,53818,0.5077774832982458,87.7929655298404
target,Prkaa1.1,1513,0.014275285819433013,42.118959657320836
target,Prkaa1.2,635,0.005991279904388608,34.44785028814324
target,Prkaa1.3,13391,0.1263452428341226,68.32032477062262
target,Prkaa1.4,6,5.661051878162464e-05,12.132624404440287
target,Prkaa2.1,24692,0.23297115495931262,77.09119076199472
target,Prkaa2.2,38115,0.35961832056027054,83.23427175036024
target,Prkaa2.3,60865,0.574266537607264,89.30469780585433
target,Prkaa2.4,357,0.003368325867506666,30.167821932557224
target,Prkcd.1,48738,0.45984724406313693,86.52666436248298
target,Prkcd.2,6771,0.0638849704450634,59.05951159139361
target,Prkcd.3,38480,0.363062127119486,83.36360578335517
target,Prkcd.4,6067,0.057242669574686114,57.66055996330027
target,Prmt1.1,293,0.0027644803338360033,28.823376994869793
target,Prmt1.2,791,0.007463153392710848,36.28175572152115
target,Prmt1.3,9492,0.08955784071253019,63.547941923807215
target,Prmt1.4,6176,0.05827109399921896,57.88091734782381
target,Prmt2.1,12596,0.11884434909555733,67.45933170779774
target,Prmt2.2,13222,0.12475071322177349,68.14062132667698
target,Prmt2.3,1736,0.01637931010081673,43.466523199076505
target,Prmt2.4,74536,0.7032536046511957,91.61952318459939
target,Prmt3.1,12016,0.11337199894666694,66.7961061079876
target,Prmt3.2,0,0.0,12.132624404440287
target,Prmt3.3,32362,0.3053382681351561,80.95290228065969
target,Prmt3.4,80194,0.7566373238622678,92.3948426031692
target,Prmt5.1,642,0.0060573255096338366,34.580622982431755
target,Prmt5.2,108435,1.0230936006809113,95.19817699980054
target,Prmt5.3,39550,0.3731576696355424,83.73947678025533
target,Prmt5.4,3324,0.03136222740502005,50.40456730696856
target,Prmt6.1,435,0.004104262611667787,31.697805142224816
target,Prmt6.2,17537,0.16546311131222521,72.16200856591811
target,Prmt6.3,26785,0.252718790927636,78.26286743324532
target,Prmt6.4,1967,0.018558815073909277,44.739477817951936
target,Prmt7.1,5733,0.054091350695842345,56.93319923135021
target,Prmt7.2,6,5.661051878162464e-05,12.132624404440287
target,Prmt7.3,7889,0.0744333971113728,61.070111904288474
target,Prmt7.4,4631,0.04369388541295061,54.293443207639335
target,Prmt8.1,1385,0.01306759475209169,41.277449441941165
target,Prmt8.2,4556,0.04298625392818031,54.09782705233782
target,Prmt8.3,4511,0.04256167503731813,53.98487435750733
target,Prmt8.4,226674,2.138688789050997,99.12319905398947
target,Psip1.1,24688,0.2329334146134582,77.09119076199472
target,Psip1.2,453277,4.2767076869630785,99.95177239548421
target,Psip1.3,46798,0.44154317632374496,85.99645833629886
target,Psip1.4,20387,0.19235310773349693,74.33070268168322
target,Rbbp4.1,21321,0.20116547849050315,74.97586503631948
target,Rbbp4.2,3822,0.036060900463894895,52.01600153181886
target,Rbbp4.3,169955,1.6035401199218358,98.07706936216837
target,Rbbp5.1,6309,0.059525960498878316,58.162710569373
target,Rbbp5.2,17641,0.16644436030444004,72.24855721694577
target,Rbbp5.3,59668,0.5629727391103299,89.06556949742965
target,Rbbp5.4,150947,1.4241979964216491,97.4714106556015
target,Rbbp7.1,108213,1.0209990114859913,95.18136321464937
target,Rbbp7.2,28341,0.267399785465004,79.06634718282987
target,Rbbp7.3,271283,2.559578561105913,99.51604352686813
target,Rbbp7.4,40271,0.379960366975801,83.98575214564873
target,Ring1.1,273,0.002575778604563921,28.325107046525456
target,Ring1.3,30718,0.2898269859889909,80.21632304330973
