type,shRNA,count,pctg,nbPctg
target,Kdm5c.2,139228,1.1001413223457217,95.56856808946554
target,Kdm5c.3,1572,0.012421511181137952,43.25109013176077
target,Kdm5c.4,7287,0.057579867669816945,59.48497905252677
target,Kdm5d.1,28948,0.2287391257452808,77.51126950728526
target,Kdm5d.2,4437,0.03505995236050197,53.72639735015061
target,Kdm5d.3,29537,0.23339324157587255,77.78083245281294
target,Kdm5d.4,75,0.0005926293502451313,22.35038810475129
target,Kdm6a.1,11026,0.08712441621070423,64.65238654179399
target,Kdm6a.2,21165,0.16724000263917604,73.26712872852418
target,Kdm6a.3,1381,0.01091228176918035,42.09349954103011
target,Kdm6a.4,12240,0.09671710996000542,65.99821203041016
target,Kdm6b.1,39,0.00030816726212746826,20.348173766920766
target,Kdm6b.2,4831,0.03817323188045639,54.67680104650147
target,Kdm6b.3,5099,0.04029089409199899,55.284974901409676
target,Kdm6b.4,1516,0.011979014599621586,42.87822982158637
control,Klf12,0,0.0,14.14098762827877
control,Klf12.4,0,0.0,14.14098762827877
control,Klf12.5,2,1.5803449339870167e-05,14.14098762827877
control,Klf2,0,0.0,14.14098762827877
control,Klf2.2,1,7.901724669935083e-06,14.14098762827877
control,Klf2.3,0,0.0,14.14098762827877
control,Klf2.4,0,0.0,14.14098762827877
control,Klf2.5,1,7.901724669935083e-06,14.14098762827877
control,Klf2.6,2,1.5803449339870167e-05,14.14098762827877
control,Klf2.7,0,0.0,14.14098762827877
target,L3mbtl1.1,726,0.005736652110372871,36.72321985946959
target,L3mbtl1.2,4687,0.03703538352798574,54.34710826775263
target,L3mbtl1.3,172760,1.365101953977985,97.02616153619091
target,L3mbtl1.4,70083,0.5537765700430605,88.8846836721031
target,L3mbtl2.1,5910,0.04669919279931634,56.98869869925321
target,L3mbtl2.3,4936,0.03900291297079957,54.94075644015284
target,L3mbtl2.4,2473,0.01954096510874946,47.56349578943858
target,L3mbtl3.1,15524,0.12266637377607223,69.10927536922252
target,L3mbtl3.2,1658,0.013101059502752367,43.75349254881981
target,L3mbtl3.3,386,0.0030500657225949425,32.09765710564921
target,L3mbtl3.4,21997,0.17381423756456205,73.79066108110938
target,L3mbtl4.1,14253,0.11262328172058475,67.98556243858474
target,L3mbtl4.2,26682,0.2108338176432079,76.40674852786906
target,L3mbtl4.3,3977,0.031425159012331824,52.53164327428917
target,L3mbtl4.4,655,0.005175629658807479,35.87423670120185
target,Mbd1.1,37054,0.29279050591977457,80.83197664652793
target,Mbd1.2,405,0.0032001984913237087,32.53350112060316
target,Mbd1.3,1216,0.00960849719864106,40.98300849124898
target,Mbd1.4,5968,0.04715749283017258,57.11341970041218
target,Mbd2.2,18211,0.1438983079641878,71.23669480866496
target,Mbd2.3,75583,0.5972360557277034,89.74925896530749
target,Mbd2.4,1636,0.012927221560013797,43.61217443543923
target,Mbd3.1,1252,0.009892959286758724,41.1613183009263
target,Mbd3.2,149598,1.1820822071729487,96.09121215299568
target,Mbd3.3,3409,0.0269369793998087,50.86936083024571
target,Mbd3.4,108,0.000853386264352989,24.488655983463296
target,Mbd4.1,95541,0.7549386766902677,92.24755272137347
target,Mbd4.2,18683,0.14762792200839717,71.5868059737915
target,Mbd4.3,26900,0.21255639362125375,76.51566543275624
target,Mbd4.4,10184,0.08047116403861888,63.63356752563766
target,Mecom.1,2861,0.022606834280684274,49.05427629372202
target,Mecom.2,5125,0.0404963389334173,55.341515828918084
target,Mecom.3,5165,0.040812407920214705,55.45390594468784
target,Mecom.4,1994,0.015756038991850557,45.45000730061279
target,Mecp2.1,0,0.0,14.14098762827877
target,Mecp2.2,2,1.5803449339870167e-05,14.14098762827877
target,Mecp2.3,4634,0.03661659212047918,54.225214856185254
target,Men1.1,6668,0.052688700099127135,58.41691661331859
target,Men1.3,2655,0.020979078998677646,48.25878579635244
target,Men1.4,3975,0.03140935556299196,52.53164327428917
target,Mll1.1,3580,0.028288174318367595,51.371518126649505
target,Mll1.2,40314,0.31855012834376295,81.95387660799072
target,Mll1.3,57539,0.45465733578339473,86.51988234095548
target,Mll1.4,1305,0.010311750694265284,41.59480511945921
target,Mll2.1,265298,2.096311751484438,98.93212812892851
target,Mll2.2,78450,0.6198903003564074,90.1641751669145
target,Mll2.3,38,0.00030026553745753315,20.348173766920766
target,Mll2.4,18766,0.14828376515600178,71.64130983578669
target,Mll3.2,279752,2.2105232798636796,99.08375651062215
target,Mll3.3,13091,0.10344147765412018,66.86891411191903
target,Mll3.4,14421,0.11395077146513384,68.13665876868316
target,Mll5.1,43690,0.3452263508294638,83.01224223780977
target,Mll5.2,25788,0.20376967578828592,75.94208996953238
target,Mll5.3,15000,0.11852587004902626,68.65902887288662
target,Mll5.4,28686,0.2266688738817578,77.38634795956375
target,Morf4l1.2,285022,2.2521653688742376,99.13316935946314
target,Morf4l1.3,42886,0.338873364194836,82.76726527594349
target,Morf4l1.4,59417,0.4694967747135329,86.91382052478949
control,Ms4a1,10390,0.08209891932062552,63.883427312360666
control,Ms4a1.2,7,5.531207268954559e-05,14.14098762827877
target,Msl3.1,275,0.002172974284232148,29.801345278566306
target,Msl3.2,588,0.0046462141059218295,35.10479192342642
target,Msl3.3,30890,0.24408427505429472,78.38715493219682
target,Msl3.4,22879,0.1807835587234448,74.31776334225503
target,Mta1.1,227,0.0017936915000752638,28.52817520215688
target,Mta1.2,13801,0.10905170216977408,67.55875697060988
target,Mta1.3,7635,0.06032966785495436,60.061183709389745
target,Mta1.4,66329,0.5241134956321242,88.24101562384733
target,Mta2.1,50437,0.3985392871775158,84.86657437571972
target,Mta2.2,82633,0.6529432146507457,90.73391761787178
target,Mta2.3,72,0.0005689241762353261,22.35038810475129
target,Mta2.4,22408,0.17706184640390535,74.0376003564528
target,Mta3.1,121360,0.9589533059433217,94.46665532623365
target,Mta3.2,647,0.005112415861447999,35.87423670120185
target,Mta3.3,0,0.0,14.14098762827877
target,Mta3.4,4850,0.038323364649185156,54.73589931706433
target,Mtf2.1,23987,0.18953866965773283,74.96215956970718
target,Mtf2.2,49219,0.3889149865295349,84.55510708003534
target,Mtf2.3,5464,0.043175023596525294,56.08297653568237
target,Mtf2.4,11459,0.09054586299278612,65.14336528697947
target,Myst1.1,6992,0.0552488588921861,58.99361903335893
target,Myst1.2,99817,0.7887264513789103,92.68069368961478
target,Myst1.3,23405,0.18493986589983064,74.62907089415704
target,Myst1.4,3041,0.02402914472127259,49.673849182507766
target,Myst2.1,1702,0.013448735388229511,43.96228099809191
target,Myst2.2,4366,0.03449892990893657,53.534498483814275
target,Myst2.3,213,0.0016830673546961727,28.1745694195169
target,Myst2.4,360,0.00284462088117663,31.638717276110683
target,Myst3.1,783,0.0061870504165591695,37.25101718263906
target,Myst3.2,37360,0.29520843366877475,80.94538324686187
target,Myst3.3,7874,0.06221818005106884,60.439374487519885
target,Myst3.4,58,0.00045830003085623486,21.434770723567233
target,Myst4.1,50423,0.3984286630321367,84.86337665598654
target,Myst4.3,10044,0.07936492258482797,63.45926463705612
target,Myst4.4,4865,0.03844189051923418,54.7653529674802
target,Nap1l1.1,7705,0.06088278858184981,60.16167902856318
target,Nap1l1.2,4741,0.03746207666016223,54.46792041753756
target,Nap1l1.3,8199,0.06478624056879775,60.92228200875714
target,Nap1l1.4,76439,0.6039999320451678,89.87457443236916
target,Nap1l2.1,59113,0.4670946504138726,86.85102418327023
target,Nap1l2.2,18,0.00014223104405883152,17.162304817983063
target,Nap1l2.3,5049,0.03989580785850224,55.17119107682029
target,Nap1l2.4,48136,0.38035741871199513,84.26816098514912
target,Nap1l3.1,103651,0.8190216637634412,93.0442006741262
target,Nap1l3.2,29434,0.23257936393486925,77.73434774168294
target,Nap1l3.3,82610,0.6527614749833373,90.730602745917
target,Nap1l3.4,12168,0.0961481857837701,65.91764101842406
target,Ncoa1.1,87516,0.6915273362140387,91.34668275714473
target,Ncoa1.2,44176,0.34906658901905224,83.15523812316896
target,Ncoa1.3,18707,0.1478175634004756,71.60499709051405
target,Ncoa1.4,2635,0.020821044505278944,48.21038729138503
target,Ncoa3.1,6066,0.04793186184782622,57.31069206702746
target,Ncoa3.2,28156,0.22248095980669222,77.13290511892393
target,Ncoa3.3,3810,0.030105570992452667,52.07253954245812
target,Ncoa3.4,15006,0.11857328039704587,68.65902887288662
target,Ncor1.1,57140,0.4515045476400906,86.43530073871479
target,Ncor1.3,3843,0.030366327906560523,52.14421250689474
target,Ncor1.4,60373,0.4770508234979908,87.10998627251308
target,Ncor2.1,14607,0.11542049225374176,68.30907035744048
target,Ncor2.2,8916,0.0704517771571412,61.96629476889527
target,Ncor2.3,5912,0.04671499624865621,57.01373196838343
target,Ncor2.4,9942,0.0785589466684946,63.33117324982378
control,Nfatc3.2,21874,0.17284232543016,73.71258693404866
control,Nfatc3.3,2520,0.019912346168236412,47.766146026365895
control,Nfatc3.7,0,0.0,14.14098762827877
control,Nfatc3.8,0,0.0,14.14098762827877
target,Nsd1.1,1,7.901724669935083e-06,14.14098762827877
target,Nsd1.2,1080,0.00853386264352989,39.946114629021885
target,Nsd1.3,145,0.0011457500771405872,26.101709310976673
target,Nsd1.4,4094,0.03234966079871423,52.840458976291096
target,Orc1.1,8217,0.06492847161285659,60.96022301195545
target,Orc1.2,10559,0.08343431078984455,64.09858970960319
target,Orc1.3,9745,0.07700230690851739,63.087915264617514
target,Orc1.4,1485,0.0117340611348536,42.72559194817436
target,Padi1.1,43160,0.3410384367543982,82.85207073313713
target,Padi1.2,1514,0.011963211150281716,42.87822982158637
target,Padi1.3,72,0.0005689241762353261,22.35038810475129
target,Padi1.4,12950,0.10232733447565934,66.72948413534344
target,Padi2.1,0,0.0,14.14098762827877
target,Padi2.2,2,1.5803449339870167e-05,14.14098762827877
target,Padi2.3,0,0.0,14.14098762827877
target,Padi3,53,0.0004187914075065594,21.434770723567233
target,Padi4.1,2103,0.01661732698087348,45.984883394234025
target,Padi4.2,5104,0.040330402715348664,55.31327439891227
target,Padi4.3,11334,0.08955814740904423,65.00066859184697
target,Padi4.4,7848,0.06201273520965053,60.400031347187564
target,Padi6.1,11273,0.0890761422041782,64.92879297313723
target,Padi6.2,0,0.0,14.14098762827877
target,Padi6.3,1648,0.013022042256053017,43.68304993076481
target,Padi6.4,75765,0.5986741696176315,89.77560887719335
target,Paf1.1,0,0.0,14.14098762827877
target,Paf1.2,1,7.901724669935083e-06,14.14098762827877
target,Paf1.3,1749,0.01382011644771646,44.2349464387326
target,Parp1.1,19324,0.15269292752182556,72.03475485526555
target,Parp1.2,4514,0.03566838516008697,53.915610951382966
target,Parp1.3,92717,0.7326242062223711,91.94452688517453
target,Parp1.4,1836,0.014507566494000812,44.697302645117915
target,Parp2.1,149,0.0011773569758203274,26.101709310976673
target,Parp2.2,3,2.370517400980525e-05,14.14098762827877
target,Parp2.3,5,3.950862334967542e-05,14.14098762827877
target,Paxip1.1,10922,0.08630263684503098,64.53441787906927
target,Paxip1.2,502,0.003966665784307412,33.90945650047904
target,Paxip1.3,675,0.005333664152206181,36.16553560933531
target,Paxip1.4,60470,0.47781729079097446,87.13040091762468
target,Pbrm1.1,3762,0.029726288208295787,51.92801915315931
target,Pbrm1.2,100844,0.7968415226149335,92.78007831582217
target,Pbrm1.3,0,0.0,14.14098762827877
target,Pbrm1.4,3157,0.024945744782985058,50.05685880048711
target,Pcgf1.1,11555,0.09130442856109988,65.25652543239278
target,Pcgf1.2,8011,0.06330071633084995,60.65385550991507
target,Pcgf1.3,10367,0.08191717965321701,63.86793616156694
target,Pcgf1.4,1882,0.014871045828817826,44.89001497002247
target,Pcgf2.2,1807,0.014278416478572697,44.501380336221764
target,Pcgf2.3,805,0.006360888359297742,37.50478830186348
target,Pcgf2.4,446,0.003524169202791047,33.1492606916764
target,Pcgf5.1,11912,0.09412534426826671,65.64580951658516
target,Pcgf5.2,426,0.0033661347093923454,32.74355087922818
target,Pcgf5.3,1128,0.008913145427686774,40.33481789223249
target,Pcgf5.4,919,0.007261684971670342,38.574016615306704
target,Pcgf6.1,1332,0.010525097260353531,41.76353824148285
target,Pcgf6.2,24341,0.19233588019088987,75.16102833374168
target,Pcgf6.3,278303,2.1990736808169435,99.0695768653792
target,Pcgf6.4,21188,0.16742174230658455,73.2832842407765
target,Pcmt1.1,14551,0.1149779956722254,68.25182690357511
target,Pcmt1.3,24638,0.1946826924178606,75.32225347103214
target,Pcmt1.4,139887,1.105348558903209,95.60403090140665
target,Phc1.1,70383,0.556147087444041,88.93481386297198
target,Phc1.2,29192,0.23066714656474496,77.62328192344744
target,Phc1.3,312,0.002465338097019746,30.63903885863016
target,Phc1.4,4,3.1606898679740334e-05,14.14098762827877
target,Phc2.1,0,0.0,14.14098762827877
target,Phc2.2,0,0.0,14.14098762827877
target,Phc3.1,0,0.0,14.14098762827877
target,Phc3.2,2,1.5803449339870167e-05,14.14098762827877
target,Phc3.3,1,7.901724669935083e-06,14.14098762827877
target,Phf1.1,6128,0.04842176877736219,57.43259312515554
target,Phf1.2,84,0.000663744872274547,23.14592652868141
target,Phf1.3,1289,0.010185323099546322,41.42345484776248
target,Phf1.4,2081,0.016443489038134907,45.86806554527777
target,Phf10.1,2,1.5803449339870167e-05,14.14098762827877
target,Phf10.2,0,0.0,14.14098762827877
target,Phf10.3,0,0.0,14.14098762827877
target,Phf17.1,0,0.0,14.14098762827877
target,Phf17.2,4424,0.034957229939792805,53.694602893935304
target,Phf19.1,29199,0.2307224586374345,77.62915096985111
target,Phf19.2,4438,0.0350678540851719,53.72639735015061
target,Phf19.3,227184,1.7951454174145318,98.38845317614862
target,Phf19.4,3413,0.026968586298488438,50.86936083024571
target,Phf2.1,3,2.370517400980525e-05,14.14098762827877
target,Phf2.2,28390,0.22432996337945701,77.24815929824662
target,Phf2.3,39328,0.31075902781920695,81.6256698673841
target,Phf2.4,5,3.950862334967542e-05,14.14098762827877
target,Phf20.1,0,0.0,14.14098762827877
target,Phf20.2,25430,0.20094085835644918,75.75436232657734
target,Phf20.3,21202,0.16753236645196365,73.29135502735515
target,Phf20.4,23697,0.18724716950345166,74.79662204952676
target,Phf20l1.1,8981,0.07096538926068698,62.054373907104264
target,Phf20l1.2,5,3.950862334967542e-05,14.14098762827877
target,Phf20l1.3,4020,0.03176493317313903,52.63537771050038
target,Phf20l1.4,44937,0.3550798014928728,83.3773954940812
target,Phf8.1,15712,0.12415189801402005,69.27056439019258
target,Phf8.2,224156,1.7712189951139683,98.33406361485662
target,Phf8.3,20,0.00015803449339870168,17.162304817983063
target,Phip.1,37681,0.29774488728782383,81.05773981655008
target,Phip.2,16768,0.13249611926547147,70.13188290462409
target,Phip.3,0,0.0,14.14098762827877
target,Phip.4,5145,0.04065437342681601,55.39782550400979
target,Polr2b.1,42,0.0003318724361372735,20.348173766920766
target,Polr2b.2,503,0.003974567508977347,33.90945650047904
target,Polr2b.3,17052,0.13474020907173306,70.3617314142155
target,Polr2b.4,4178,0.03301340567098878,53.07581365924374
target,Ppargc1a.1,5301,0.041887042475325875,55.73093837012549
target,Ppargc1a.2,21737,0.17175978915037893,73.62619820234585
target,Ppargc1a.3,30282,0.2392800264549742,78.11864690396978
target,Ppargc1a.4,133279,1.053133962284278,95.232684318242
target,Prdm1.1,15715,0.12417560318802984,69.27056439019258
target,Prdm1.2,18010,0.14231006130553087,71.09609676111852
target,Prdm1.3,2521,0.019920247892906345,47.766146026365895
target,Prdm1.4,12302,0.09720701688954139,66.06501611026148
target,Prdm10.1,21152,0.16713728021846688,73.25904399299435
target,Prdm10.2,36272,0.2866113572278854,80.5507555277965
target,Prdm10.3,4788,0.03783345771964918,54.58767174935544
target,Prdm10.4,8780,0.06937714260203004,61.770611248328514
target,Prdm11.2,73,0.0005768259009052611,22.35038810475129
target,Prdm11.3,18540,0.14649797538059645,71.47716932707971
target,Prdm11.4,5238,0.04138923382111997,55.59311714279157
target,Prdm12.1,3539,0.02796420360690026,51.257334454283765
target,Prdm12.2,5553,0.04387827709214952,56.268896878970175
target,Prdm12.3,28101,0.22204636494984578,77.10851289552619
target,Prdm12.4,2947,0.02328638260229869,49.323504938669885
target,Prdm13.1,3110,0.024574363723498107,49.88804093415605
target,Prdm13.2,592,0.0046778210046015695,35.10479192342642
target,Prdm13.4,9,7.111552202941576e-05,14.14098762827877
target,Prdm14.1,110,0.0008691897136928593,24.488655983463296
target,Prdm14.2,366,0.0028920312291962407,31.638717276110683
target,Prdm14.3,1240,0.009798138590719502,41.07252722671743
target,Prdm14.4,1,7.901724669935083e-06,14.14098762827877
target,Prdm15.1,0,0.0,14.14098762827877
target,Prdm15.2,14874,0.11753025274061443,68.54705842577536
target,Prdm15.3,16663,0.1316664381751283,70.05106773944904
target,Prdm15.4,47781,0.3775523064541682,84.1730658051355
target,Prdm16.1,1,7.901724669935083e-06,14.14098762827877
target,Prdm16.2,1,7.901724669935083e-06,14.14098762827877
target,Prdm16.3,0,0.0,14.14098762827877
target,Prdm2.1,1045,0.008257302280082163,39.64499287410108
target,Prdm2.2,330,0.0026075691410785778,31.15371414334835
target,Prdm2.3,8961,0.07080735476728828,62.03680093062025
target,Prdm2.4,9870,0.07799002249225928,63.23435830367515
target,Prdm4.1,4,3.1606898679740334e-05,14.14098762827877
target,Prdm4.2,8530,0.06740171143454626,61.42624114609615
target,Prdm4.3,18740,0.14807832031458346,71.62316502576984
target,Prdm4.4,3611,0.028533127783135586,51.48471671139667
target,Prdm5.1,68627,0.542271658923635,88.64028308224164
target,Prdm5.2,2282,0.01803173569679186,46.77246281459549
target,Prdm5.3,0,0.0,14.14098762827877
target,Prdm5.4,24240,0.1915378059992264,75.10450220306551
target,Prdm6.1,1181,0.009331936835193334,40.70994942974593
target,Prdm6.2,65,0.0005136121035457804,22.35038810475129
target,Prdm6.3,0,0.0,14.14098762827877
target,Prdm6.4,99733,0.7880627065066357,92.67202711839884
target,Prdm8.1,36793,0.29072815578092154,80.74048438957364
target,Prdm8.2,268,0.002117662211542602,29.801345278566306
target,Prdm8.3,726,0.005736652110372871,36.72321985946959
target,Prdm8.4,23125,0.1827273829922488,74.46687899999498
target,Prdm9.1,13732,0.10850648316754856,67.4984756078342
target,Prdm9.2,49,0.0003871845088268191,20.348173766920766
target,Prdm9.3,0,0.0,14.14098762827877
target,Prdm9.4,71485,0.5648547880303094,89.11406860697494
target,Prkaa1.1,3343,0.026415465571592987,50.67095811552812
target,Prkaa1.2,448,0.0035399726521309176,33.1492606916764
target,Prkaa1.3,12445,0.09833696351734213,66.21091650330044
target,Prkaa1.4,672,0.005309958978196376,36.16553560933531
target,Prkaa2.1,28592,0.2259261117627839,77.34444326342836
target,Prkaa2.2,17051,0.13473230734706312,70.3617314142155
target,Prkaa2.3,58997,0.4661780503521601,86.82736890959687
target,Prkaa2.4,316,0.002496944995699486,30.63903885863016
target,Prkcd.1,25726,0.20327976885874993,75.90875724795266
target,Prkcd.2,335,0.002647077764428253,31.15371414334835
target,Prkcd.3,105427,0.833055126777246,93.2047732588087
target,Prkcd.4,2487,0.019651589254128552,47.61446972246937
target,Prmt1.1,639,0.005049202064088518,35.7252221730664
target,Prmt1.2,5473,0.04324613911855471,56.10968953167521
target,Prmt1.3,6324,0.049970506812669464,57.792078002226745
target,Prmt1.4,4194,0.03313983326570774,53.10910096173889
target,Prmt2.1,7177,0.05671067795612409,59.31598663025286
target,Prmt2.2,6890,0.05444288297585272,58.81865487007049
target,Prmt2.3,20736,0.1638501627557739,72.98960366397698
target,Prmt2.4,71283,0.5632586396469826,89.08138925974261
target,Prmt3.1,12336,0.09747567552831919,66.0916522773233
target,Prmt3.2,2,1.5803449339870167e-05,14.14098762827877
target,Prmt3.3,10054,0.07944393983152734,63.47519698400341
target,Prmt3.4,64993,0.5135567914730909,87.99848642803411
target,Prmt5.1,18558,0.14664020642465528,71.49550071054473
target,Prmt5.2,203552,1.608411860014626,97.90627252971122
target,Prmt5.3,50231,0.3969115318955092,84.81529426687331
target,Prmt5.4,628,0.004962283092719232,35.57385814496493
target,Prmt6.1,4634,0.03661659212047918,54.225214856185254
target,Prmt6.2,6557,0.051811608660764334,58.23464275336704
target,Prmt6.3,49731,0.39296066956054165,84.68599650561518
target,Prmt6.4,10617,0.08389261082070079,64.15948503150284
target,Prmt7.1,5534,0.04372814432342075,56.24248873926857
target,Prmt7.2,55,0.00043459485684642964,21.434770723567233
target,Prmt7.3,7045,0.055667650299692666,59.08030016486501
target,Prmt7.4,18728,0.14798349961854423,71.61408395227267
target,Prmt8.1,412,0.003255510564013254,32.53350112060316
target,Prmt8.2,7013,0.05541479511025474,59.03702563135078
target,Prmt8.3,92,0.0007269586696340277,23.852026223733688
target,Prmt8.4,305571,2.414537909116733,99.30072003428212
target,Psip1.1,29164,0.2304458982739868,77.61153596221575
target,Psip1.2,556520,4.397467813312272,99.94180400384664
target,Psip1.3,27479,0.21713149220514613,76.80601864299025
target,Psip1.4,9426,0.0744816567388081,62.65636549662855
target,Rbbp4.1,14307,0.11304997485276123,68.03222114542771
target,Rbbp4.2,7234,0.057161076262310394,59.400733188231044
target,Rbbp4.3,81777,0.6461793383332813,90.62036477164746
target,Rbbp5.1,614,0.004851658947340141,35.4200594043217
target,Rbbp5.2,24099,0.19042366282076556,75.02639644377363
target,Rbbp5.3,62441,0.49339159011541656,87.5173960989111
target,Rbbp5.4,246221,1.9455705499560862,98.6897539735272
target,Rbbp7.1,118491,0.936283257865278,94.26112248668997
target,Rbbp7.2,24742,0.19550447178353383,75.38482787057318
target,Rbbp7.3,431072,3.4062122569182565,99.8032845181059
target,Rbbp7.4,25999,0.20543693969364224,76.05481117348069
target,Ring1.1,23,0.00018173966740850692,17.162304817983063
target,Ring1.3,23446,0.18526383661129794,74.65104115764208
target,Ring1.4,2503,0.019778016848847516,47.6652348248143
