type,shRNA,count,pctg,nbPctg
target,Brd8.4,31101,0.23250066383907106,82.46530578303773
target,Brd9.2,16837,0.12586777521811002,76.896866501124
target,Brd9.3,8704,0.06506819002782144,71.06865578057369
target,Brd9.4,364,0.0027211421381120177,47.92787712115275
target,Brdt.1,23,0.0001719402999356495,33.45210791002235
target,Brdt.2,1,7.4756652145934555e-06,29.707595441340295
target,Brdt.3,2,1.4951330429186911e-05,29.707595441340295
target,Brpf1.1,2,1.4951330429186911e-05,29.707595441340295
target,Brpf1.2,16699,0.12483613341849611,76.82504759786384
target,Brpf1.3,11045,0.08256872229518472,73.142729924255
target,Brpf1.4,11707,0.08751761266724559,73.66038282186447
target,Brpf3.1,17815,0.1331789757979824,77.40516066672998
target,Brpf3.2,0,0.0,29.707595441340295
target,Brpf3.3,8374,0.0626012205070056,70.74500131519666
target,Brpf3.4,4638,0.03467213526528445,65.79012375098714
target,Brwd1.1,70873,0.529822820753882,89.69649581751213
target,Brwd1.2,453,0.0033864763422108354,49.130363482885976
target,Brwd1.3,5691,0.04254401073625135,67.47646931691706
target,Brwd1.4,18166,0.1358029342883047,77.58640284395842
target,Brwd3.1,80406,0.6010883372446014,90.72420553536648
target,Brwd3.2,138362,1.0343479904215798,94.68975377677896
target,Brwd3.3,8028,0.06001464034275626,70.38131403663276
control,CD4.1,317,0.0023697858730261255,46.99139318314486
control,CD4.2,15,0.00011213497821890183,33.45210791002235
control,CD4.3,5023,0.03755026637290292,66.44590283004946
control,CD4.4,73485,0.5493492582944001,89.99430047430107
control,CDK9.1,62928,0.47042866062393696,88.70038330356779
control,CDK9.2,15710,0.11744270052126318,76.27585637279437
control,CDK9.3,104709,0.7827694289548661,92.7595082774887
target,Carm1.1,812,0.006070240154249886,52.91463618336573
target,Carm1.2,66611,0.4979615356092847,89.17929382862798
target,Carm1.3,36463,0.27258518071972115,83.90070750968881
target,Carm1.4,10254,0.07665547111044128,72.49308600239308
target,Cbx1.1,29688,0.2219375488908505,82.0419569449234
target,Cbx1.2,112644,0.8420888324326652,93.28907342157883
target,Cbx1.3,702,0.0052479169806446055,51.98114247347324
target,Cbx1.4,67238,0.5026487776988348,89.2579755100875
target,Cbx2.1,2732,0.02042351736626932,61.624139014113375
target,Cbx2.2,85593,0.6398646127126977,91.22166308363012
target,Cbx2.3,16,0.00011961064343349529,33.45210791002235
target,Cbx3.1,378694,2.8309895627752537,99.10809505609524
target,Cbx3.2,8932,0.06677264169674875,71.29135414633983
target,Cbx3.3,106944,0.7994775407094825,92.91421132049726
target,Cbx3.4,207604,1.5519780012104598,96.99145518754152
target,Cbx4.1,7594,0.05677020163962271,69.89841461140959
target,Cbx4.2,154470,1.154766005698251,95.3787111201019
target,Cbx4.3,7176,0.053645373579922634,69.42088115501387
target,Cbx4.4,12326,0.09214504943507894,74.1128553133283
target,Cbx5.1,73336,0.5482353841774257,89.97784964378343
target,Cbx5.2,88657,0.662770050930212,91.49734344809329
target,Cbx5.3,1876,0.014024347942577321,58.80488907953166
target,Cbx5.4,109,0.0008148475083906867,41.36937925269121
target,Cbx6.1,10,7.475665214593454e-05,29.707595441340295
target,Cbx6.2,22527,0.1684043102891468,79.53526020111804
target,Cbx6.3,2384,0.017821985871590798,60.58874346709757
target,Cbx6.4,0,0.0,29.707595441340295
target,Cbx7.1,59332,0.44354616851225886,88.19873760043743
target,Cbx7.2,1053,0.007871875470966908,54.6718198395786
target,Cbx7.3,62268,0.46549472158230526,88.60973446485883
target,Cbx7.4,3261,0.024378144264789257,62.97667932830443
target,Cbx8.1,10103,0.07552664566303768,72.36686957978158
target,Cbx8.2,48660,0.3637658693421175,86.47524914966715
target,Cbx8.3,18345,0.13714107836171693,77.67243387383002
target,Cbx8.4,16641,0.12440254483604969,76.7961659184572
control,Ccnt1,7603,0.056837482626554046,69.9134198886324
control,Ccnt1.2,147239,1.1007094705315257,95.08458922248315
control,Ccnt1.3,76299,0.570385780208266,90.30074512039494
control,Ccnt1.4,53258,0.39813897799881826,87.26627810237828
control,Cd14,1,7.4756652145934555e-06,29.707595441340295
control,Cd14.2,41763,0.3122062063570665,85.12107525944982
control,Cd19,13601,0.10167652258368559,74.98401415156421
control,Cd19.3,2229,0.016663257763328814,60.065030537893485
control,Cd19.4,48275,0.36088773823449904,86.40476372178509
target,Cd4.5,702,0.0052479169806446055,51.98114247347324
target,Cecr2.1,0,0.0,29.707595441340295
target,Cecr2.2,216,0.0016147436863521863,44.95179813674413
target,Cecr2.3,5,3.737832607296727e-05,29.707595441340295
target,Chaf1a.1,29430,0.22000882726548537,81.96389424085663
target,Chaf1a.2,7,5.2329656502154194e-05,29.707595441340295
target,Chaf1a.3,3491,0.026097547264145753,63.50666503551259
target,Chaf1a.4,4171,0.0311809996100693,64.92969933543661
target,Chaf1b.1,47681,0.35644719309703055,86.29660951321304
target,Chaf1b.2,6932,0.05182131126756183,69.13195784244279
target,Chaf1b.3,30,0.00022426995643780366,35.560230667097485
target,Chaf1b.4,1562,0.011676989065194977,57.44344908453435
target,Chd1.1,13074,0.09773684701559485,74.63602120055772
target,Chd1.2,3601,0.026919870437751032,63.7748885589399
target,Chd1.3,301379,2.253008506708961,98.48846885636148
target,Chd1.4,42889,0.3206238053886987,85.3579185857216
target,Chd1l.1,3223,0.024094068986634708,62.87975023906608
target,Chd1l.2,7838,0.058594263951983507,70.16489572881906
target,Chd1l.3,8984,0.06716137628790761,71.34299688848391
target,Chd2.1,14403,0.10767200608578953,75.49558829239744
target,Chd2.2,30615,0.22886749054477862,82.31981918568039
target,Chd2.3,12473,0.09324397222162416,74.21792634410785
target,Chd2.4,4167,0.031151096949210928,64.92969933543661
target,Chd3.1,141385,1.0569469263652957,94.8285170351697
target,Chd3.2,75,0.0005606748910945091,39.18485621522275
target,Chd3.3,1768,0.013216976099401229,58.37555696967475
target,Chd3.4,11517,0.08609723627647282,73.50803696969098
target,Chd4.1,15,0.00011213497821890183,33.45210791002235
target,Chd4.2,7444,0.055648851857433686,69.73174743379191
target,Chd4.3,6134,0.04585573042631626,68.09835749415491
target,Chd4.4,61,0.0004560155780902008,38.22154956714909
target,Chd5.1,17707,0.13237160395480632,77.35078004380509
target,Chd5.2,1016,0.00759527585802695,54.405362433406914
target,Chd5.3,1478,0.011049033187169127,57.064577961324424
target,Chd5.4,1102,0.008238183066481988,55.013513683397385
target,Chd6.1,3312,0.024759403190733525,63.10427842716449
target,Chd6.2,8077,0.06038094793827134,70.42400453645783
target,Chd6.3,27182,0.2032035318630793,81.24230120282157
target,Chd6.4,68,0.000508345234592355,39.18485621522275
target,Chd7.1,5,3.737832607296727e-05,29.707595441340295
target,Chd7.2,0,0.0,29.707595441340295
target,Chd7.3,10,7.475665214593454e-05,29.707595441340295
target,Chd8.1,24664,0.18437980685273297,80.35495686994149
target,Chd8.2,213990,1.5997175992708537,97.13615199722281
target,Chd8.3,140,0.0010465931300430837,42.47695387938238
target,Chd8.4,11236,0.08399657435117207,73.29054869374446
target,Chd9.1,13359,0.09986741160175397,74.82498977680481
target,Chd9.2,644,0.004814328398198185,51.466624094739686
target,Chd9.3,31272,0.23377900259076656,82.51198085133808
target,Chd9.4,88412,0.6609385129526366,91.47612702302176
target,Clock.1,5,3.737832607296727e-05,29.707595441340295
target,Clock.2,4,2.9902660858373822e-05,29.707595441340295
target,Clock.3,0,0.0,29.707595441340295
target,Crebbp.1,23122,0.17285233109182987,79.76950981307685
target,Crebbp.2,4079,0.030493238410326706,64.74729116972262
target,Crebbp.3,79303,0.5928426785129048,90.61381329007983
target,Crebbp.4,348,0.0026015314946785223,47.70550890105869
target,Ctsl.1,18951,0.1416713314817606,77.96427589586563
target,Ctsl.2,10040,0.0750556787545183,72.30893639094641
target,Ctsl.3,1972,0.014742011803178294,59.163202243337984
target,Ctsl.4,6918,0.05171665195455753,69.11564074829865
target,Cxxc1.1,10221,0.0764087741583597,72.47026258447639
target,Cxxc1.2,2504,0.01871906569734201,60.961446427397846
target,Cxxc1.3,5064,0.03785676864670126,66.51112152548347
target,Cxxc1.4,60667,0.45352618157374114,88.38929323920752
target,Dmap1.1,3148,0.023533394095540196,62.7157856190159
target,Dmap1.2,6229,0.04656591862170263,68.22505463801815
target,Dmap1.3,3354,0.02507338112974645,63.19877884437381
target,Dmap1.4,5630,0.042087995158161154,67.37847086484626
target,Dnmt1.1,0,0.0,29.707595441340295
target,Dnmt1.2,71139,0.5318113477009638,89.72765431807466
target,Dnmt1.3,139,0.0010391174648284904,42.47695387938238
target,Dnmt1.4,3,2.2426995643780365e-05,29.707595441340295
target,Dnmt3a.1,29275,0.2188500991572234,81.91423684536626
target,Dnmt3a.2,3901,0.029162570002129073,64.39835804785191
target,Dnmt3a.3,58985,0.44095211268279494,88.14837069575422
target,Dnmt3a.4,64616,0.4830475835061707,88.92384396925071
target,Dnmt3b.1,7475,0.05588059747908608,69.76227242576334
target,Dnmt3b.2,33831,0.2529092298749112,83.2268999634954
target,Dnmt3b.3,30954,0.2314017410525258,82.4223025040625
target,Dnmt3b.4,17028,0.12729562727409738,76.99650100407864
target,Dnmt3l.1,350,0.0026164828251077094,47.70550890105869
target,Dnmt3l.2,2686,0.02007963676639802,61.47273263906382
target,Dnmt3l.3,11066,0.08272571126469118,73.16398876053498
target,Dnmt3l.4,3267,0.02442299825607682,63.00875298935396
target,Dot1l.1,12154,0.09085923501816887,73.98715872183789
target,Dot1l.2,10253,0.0766479954452267,72.49308600239308
target,Dot1l.3,5361,0.04007704121543551,66.97567232871315
target,Dot1l.4,0,0.0,29.707595441340295
target,Dpy30.1,0,0.0,29.707595441340295
target,Dpy30.2,324,0.0024221155295282796,47.23785586358275
target,Dpy30.3,0,0.0,29.707595441340295
target,Dub2a.1,1725,0.01289552249517371,58.152244352338045
target,Dub2a.2,200,0.001495133042918691,44.229390404428486
target,Dub2a.3,11938,0.08924449133181667,73.83012947874093
target,Dub2a.4,7637,0.057091655243850216,69.94335842328032
target,Eaf1.1,2288,0.017104322010989825,60.28717754472235
target,Eaf1.2,2,1.4951330429186911e-05,29.707595441340295
target,Eaf1.3,2,1.4951330429186911e-05,29.707595441340295
target,Eed.1,0,0.0,29.707595441340295
target,Eed.2,67595,0.5053175901804446,89.30277603612303
target,Eed.3,10087,0.07540703501960419,72.35531132470281
target,Eed.4,5436,0.040637716106530025,67.0983796666578
target,Ehmt1.1,14057,0.10508542592154022,75.27729350642699
target,Ehmt1.2,15801,0.11812298605579118,76.32919850357516
target,Ehmt1.3,250,0.001868916303648364,45.60157285895952
target,Ehmt1.4,612,0.004575107111331194,51.0557384130249
target,Ehmt2.1,13943,0.10423320008707655,75.20909979902633
target,Ehmt2.2,15993,0.11955831377699314,76.43498633791835
target,Ehmt2.3,79395,0.5935304397126474,90.62331228741401
target,Ehmt2.4,27646,0.20667224052265068,81.39309313834354
target,Elp3.1,812,0.006070240154249886,52.91463618336573
target,Elp3.2,4629,0.03460485427835311,65.79012375098714
target,Elp3.4,7433,0.05556661954007315,69.71644746309096
target,Elp4.1,5771,0.04314206395341883,67.59270581298621
target,Elp4.2,2957,0.02210554203955285,62.239644244840086
target,Elp4.3,14089,0.1053246472084072,75.30273996635978
target,Elp4.4,116409,0.8702347119656095,93.52268034635087
target,Ep300.2,90,0.000672809869313411,40.007795702265426
target,Ep300.3,9807,0.07331384875951802,72.10926277896118
target,Ep400.1,18021,0.13471896283218868,77.51298563688933
target,Ep400.2,20639,0.15429025436399432,78.73602265267661
target,Ep400.3,5458,0.04080218074125108,67.13891983127901
target,Ep400.4,11,8.2232317360528e-05,29.707595441340295
target,Epc1.1,533,0.003984529559378312,50.1572911544647
target,Epc1.2,2215,0.016558598450324504,60.01989417770541
target,Epc1.3,17196,0.12855153903014907,77.0880832733261
target,Epc1.4,171,0.001278338751695481,43.41438901387072
target,Epc2.1,1985,0.014839195450968009,59.21315809698198
target,Epc2.2,14242,0.10646842398623999,75.39546242825962
target,Epc2.3,5218,0.03900802108974865,66.76743423857698
target,Epc2.4,59402,0.4440694650772804,88.2083840988689
target,Ercc5.1,7974,0.05961095442116822,70.32408934037736
target,Ercc5.2,3080,0.023025048860947844,62.54869575585526
target,Ercc5.3,4391,0.03282564595727986,65.35787129619598
target,Ercc5.4,955,0.00713926027993675,54.03523538499332
target,Ezh1.2,81333,0.6080182788985296,90.81694123102334
target,Ezh1.3,2614,0.019541388870947293,61.27966163935997
target,Ezh1.4,44872,0.33544804950923757,85.7592607957052
target,Ezh2.1,1088,0.00813352375347768,54.92947802967757
target,Ezh2.2,386,0.0028856067728330738,48.14329053007455
target,Ezh2.3,2,1.4951330429186911e-05,29.707595441340295
target,Ezh2.4,30013,0.22436714008559336,82.13959380405956
target,Fbxl19.1,24940,0.18644309045196078,80.45793588984147
target,Fbxl19.2,8869,0.06630167478822935,71.23942659313796
target,Fbxl19.3,1448,0.010824763230731324,56.93425503912278
target,Fbxl19.4,1,7.4756652145934555e-06,29.707595441340295
target,Fbxo17.1,0,0.0,29.707595441340295
target,Fbxo17.2,0,0.0,29.707595441340295
target,Fbxo17.3,1,7.4756652145934555e-06,29.707595441340295
target,Fbxo44.1,4458,0.03332651552665763,65.48002905911723
target,Fbxo44.2,1869,0.013972018286075168,58.75242074574243
target,Fbxo44.3,0,0.0,29.707595441340295
target,Fbxo44.4,556,0.0041564698593139614,50.469305425009246
target,Fbxw9.1,22510,0.16827722398049869,79.52446970549076
target,Fbxw9.2,1134,0.00847740435334898,55.17893387924827
target,Fbxw9.3,0,0.0,29.707595441340295
target,Fbxw9.4,0,0.0,29.707595441340295
target,Fkbp1a.1,11527,0.08617199292861877,73.51826997295316
target,Fkbp1a.3,1514,0.011318157134894492,57.25621921318721
target,Fkbp1a.4,45473,0.33994092430320816,85.87746560406376
target,Fkbp2.1,0,0.0,29.707595441340295
target,Fkbp2.2,0,0.0,29.707595441340295
target,Fkbp2.3,0,0.0,29.707595441340295
target,Fkbp5.1,63,0.00047096690851938767,38.22154956714909
target,Fkbp5.2,3,2.2426995643780365e-05,29.707595441340295
target,Fkbp5.3,0,0.0,29.707595441340295
control,Fosb,1,7.4756652145934555e-06,29.707595441340295
control,Fosb.2,0,0.0,29.707595441340295
target,Gadd45a.1,14507,0.10844947526810725,75.56175478703163
target,Gadd45a.2,7,5.2329656502154194e-05,29.707595441340295
target,Gadd45a.3,1360,0.0101669046918471,56.460822625457254
target,Gadd45a.4,30,0.00022426995643780366,35.560230667097485
target,Gadd45b.1,3053,0.02282320590015382,62.48095631689971
target,Gadd45b.2,5190,0.03879870246374003,66.70402709671717
target,Gadd45b.3,10501,0.07850196041844587,72.70720366238741
target,Gadd45b.4,20,0.0001495133042918691,33.45210791002235
target,Gtf2b.1,35280,0.2637414687708571,83.60467576919662
target,Gtf2b.2,177,0.0013231927429830416,43.83503194207904
target,Gtf2b.3,1320,0.009867878083263362,56.24907188748097
target,Gtf2b.4,3723,0.027831901593931434,64.03524248600195
target,Gtf2f1.1,15669,0.11713619824746486,76.25290282310526
target,Gtf2f1.2,6774,0.05064015616365607,68.9342385822202
target,Gtf2f1.3,1645,0.012297469278006234,57.805500950776725
target,Gtf2f1.4,955,0.00713926027993675,54.03523538499332
target,Gtf2h1.1,5,3.737832607296727e-05,29.707595441340295
target,Gtf2h1.2,13097,0.09790878731553047,74.65418156204524
target,Gtf2h1.3,3261,0.024378144264789257,62.97667932830443
target,Gtf3c4.1,0,0.0,29.707595441340295
target,Gtf3c4.2,30295,0.22647527767610873,82.22415482304811
target,Gtf3c4.3,0,0.0,29.707595441340295
target,Gtf3c4.4,40685,0.30414743925573473,84.88608501550549
target,H2afz.1,3,2.2426995643780365e-05,29.707595441340295
target,H2afz.2,1,7.4756652145934555e-06,29.707595441340295
target,H2afz.3,0,0.0,29.707595441340295
target,Hat1.1,3133,0.023421259117321295,62.682621651999916
target,Hat1.2,1099,0.008215756070838208,55.013513683397385
target,Hat1.3,28670,0.21432732170239438,81.72552253312347
target,Hat1.4,0,0.0,29.707595441340295
target,Hcfc1.1,457,0.0034163790030692087,49.3121498684337
target,Hcfc1.2,1,7.4756652145934555e-06,29.707595441340295
target,Hcfc1.3,14827,0.11084168813677717,75.75752063160142
target,Hcfc1.4,0,0.0,29.707595441340295
target,Hdac1.1,2,1.4951330429186911e-05,29.707595441340295
target,Hdac1.2,35,0.0002616482825107709,35.560230667097485
target,Hdac1.3,10921,0.08164173980857513,73.04646972800839
target,Hdac1.4,452,0.0033790006769962417,49.130363482885976
target,Hdac10.1,0,0.0,29.707595441340295
target,Hdac10.2,13763,0.10288758034844973,75.08856538694951
target,Hdac10.3,2190,0.01637170681995967,59.928893074635795
target,Hdac10.4,2,1.4951330429186911e-05,29.707595441340295
target,Hdac11.1,13,9.718364778971492e-05,29.707595441340295
target,Hdac11.2,0,0.0,29.707595441340295
target,Hdac11.3,2,1.4951330429186911e-05,29.707595441340295
target,Hdac2.1,71861,0.5372087779859003,89.8110705469022
target,Hdac2.2,12868,0.09619685998138859,74.48947077198547
target,Hdac2.3,58862,0.4400326058614,88.13085537483775
target,Hdac2.4,62404,0.46651141205149,88.6297756125857
target,Hdac3.1,0,0.0,29.707595441340295
target,Hdac3.2,623,0.004657339428691723,51.195269976514666
target,Hdac3.3,8958,0.06696700899232817,71.31721091970704
target,Hdac3.4,28748,0.21491042358913268,81.75091579794412
target,Hdac4.1,1193,0.008918468601009992,55.57790074409644
target,Hdac4.2,0,0.0,29.707595441340295
target,Hdac4.3,13093,0.09787888465467212,74.64510573475505
target,Hdac4.4,9968,0.07451743085906756,72.25064575737464
target,Hdac5.1,0,0.0,29.707595441340295
target,Hdac5.2,2,1.4951330429186911e-05,29.707595441340295
target,Hdac5.3,0,0.0,29.707595441340295
target,Hdac6.1,15281,0.11423564014420258,76.02809247237857
target,Hdac6.2,282,0.0021081375905153544,46.469685290133086
target,Hdac6.3,8256,0.06171909201168357,70.62069783740125
target,Hdac6.4,33363,0.24941061855448146,83.10085704053462
target,Hdac7.1,2056,0.015369967681204145,59.45856611015511
target,Hdac7.2,129586,0.9687415524983076,94.25898047123434
target,Hdac7.3,30,0.00022426995643780366,35.560230667097485
target,Hdac7.4,10756,0.0804082550481672,72.91658032262372
target,Hdac8.1,55517,0.41502650571858485,87.62703237500044
target,Hdac8.2,9261,0.06923213555235,71.60957183189743
target,Hdac8.3,33154,0.2478482045246314,83.04262443989789
target,Hdac8.4,104995,0.7849074692062398,92.78015014137078
target,Hdac9.2,15031,0.11236672384055424,75.8778467773905
target,Hdac9.3,40,0.0002990266085837382,35.560230667097485
target,Hells.1,26722,0.19976472586436633,81.08439569493225
target,Hells.2,12197,0.09118068862239637,74.01631404334232
target,Hells.3,0,0.0,29.707595441340295
target,Hells.4,486413,3.6362607440260466,99.55629028898981
control,Hes1,5101,0.03813336825964121,66.57587730221152
control,Hes1.2,3,2.2426995643780365e-05,29.707595441340295
control,Hes1.3,2,1.4951330429186911e-05,29.707595441340295
target,Hes6,18270,0.13658040347062242,77.63282534098765
target,Hes6.3,14710,0.10996703530666972,75.68458268180711
target,Hira.1,20099,0.15025339514811387,78.49787509736252
target,Hira.2,10628,0.07945136990069925,72.80696004116596
target,Hira.3,47854,0.3577404831791552,86.32871768982989
target,Hira.4,31712,0.23706829528518766,82.63907790537795
target,Hltf.1,0,0.0,29.707595441340295
target,Hltf.2,13296,0.0993964446932346,74.78033813461037
target,Hltf.3,174724,1.3061781289546268,96.0943680390231
target,Hltf.4,13619,0.10181108455754827,75.0015197499676
control,Id2,0,0.0,29.707595441340295
control,Id2.2,0,0.0,29.707595441340295
control,Id2.3,0,0.0,29.707595441340295
control,Id2.4,19,0.00014203763907727566,33.45210791002235
control,Id2.5,0,0.0,29.707595441340295
control,Id3,14,0.00010465931300430839,33.45210791002235
control,Id3.2,9,6.72809869313411e-05,29.707595441340295
control,Id3.3,29233,0.21853612121821045,81.90177918059575
control,Id3.4,3,2.2426995643780365e-05,29.707595441340295
control,Id3.5,1,7.4756652145934555e-06,29.707595441340295
target,Ing2.1,14789,0.11055761285862262,75.73327046387365
target,Ing2.2,42545,0.31805217655487855,85.28533464327585
target,Ing2.3,8313,0.06214520492891539,70.67614705861646
target,Ing2.4,5117,0.03825297890307471,66.59736086782424
target,Ing3.1,17519,0.13096617889446274,77.25484946769274
target,Ing3.2,14133,0.10565357647784931,75.32811817052891
target,Ing3.3,17426,0.13027094202950554,77.20651426738868
target,Ing3.4,25874,0.19342536176239106,80.79303016720057
target,Ing4.1,27137,0.20286712692842263,81.22439399877366
target,Ing4.2,5940,0.04440545137468513,67.83962933071555
target,Ing4.3,44024,0.3291086854072623,85.5908262442007
target,Ing4.4,3352,0.025058429799317262,63.19877884437381
target,Ing5.1,5,3.737832607296727e-05,29.707595441340295
target,Ing5.2,26758,0.20003384981209169,81.09803911318572
target,Ing5.3,12555,0.09385697676922083,74.27475028843824
