shRNA,count,pctg,nbPctg
Kdm5b.1,453,0.004985732330889297,36.974244764712545
Kdm5b.2,12208,0.13436163420639413,69.85131878499851
Kdm5b.3,37032,0.4075753635264734,83.9739100759335
Kdm5b.4,7677,0.08449330486586563,64.14814539534524
Kdm5c.2,113440,1.2485242287330727,95.50603956664128
Kdm5c.3,16133,0.17756030837579917,73.39046031458528
Kdm5c.4,7264,0.07994781380039703,63.48791059819692
Kdm5d.1,40038,0.4406594946228382,84.93005428013566
Kdm5d.2,6793,0.07476397290006843,62.693848130835114
Kdm5d.3,29430,0.3239075110332716,81.09663166002964
Kdm5d.4,93,0.0010235609421031008,27.00960160589686
Kdm6a.1,8795,0.09679804823437388,65.79035356352566
Kdm6a.2,14031,0.154425629877942,71.6104615635571
Kdm6a.3,13339,0.1468094559861641,70.96918355842851
Kdm6a.4,3797,0.041789902120058856,56.113937688081315
Kdm6b.1,4301,0.04733694206435953,57.47529756639064
Kdm6b.2,3659,0.04027106975435748,55.7150157695514
Kdm6b.3,8747,0.09626975871586906,65.72365290301545
Kdm6b.4,653,0.00718693865799274,39.748157109381225
Klf12,1132,0.012458827811405483,44.30635297283477
Klf12.4,651,0.007164926594721705,39.72407529330778
Klf12.5,9272,0.10204792532451559,66.43521563211877
Klf2,1862,0.02049323090533305,48.85534017604849
Klf2.2,1428,0.01571661317551858,46.37766123428387
Klf2.3,90,0.000990542847196549,26.834419980607137
Klf2.4,4021,0.04425525320641471,56.73681745691662
Klf2.5,0,0.0,6.259227777696147
Klf2.6,3357,0.036947248200431285,54.79556490551618
Klf2.7,629,0.006922793898740327,39.455154559900244
L3mbtl1.1,1660,0.018270012514958574,47.768637420590714
L3mbtl1.2,16098,0.1771750972685561,73.36268819265534
L3mbtl1.4,44631,0.49121019792476867,86.23684442631026
L3mbtl2.1,5777,0.06358184475838294,60.804359038811626
L3mbtl2.3,519,0.005712130418833433,37.98398495458281
L3mbtl2.4,3015,0.0331831853810844,53.667109298781554
L3mbtl3.1,2396,0.026370451798699242,51.32188596812467
L3mbtl3.2,4332,0.047678129045060566,57.55475417247761
L3mbtl3.3,8124,0.08941300100694183,64.82853337388555
L3mbtl3.4,51334,0.5649836279776406,87.8715945040926
L3mbtl4.1,28135,0.30965470006527673,80.52498834874143
L3mbtl4.2,61942,0.6817356115672072,89.95892935589744
L3mbtl4.3,4323,0.047579074760340914,57.53180311954974
L3mbtl4.4,4072,0.04481656081982609,56.874436907877524
Mbd1.1,41463,0.45634308970345017,85.3541056249171
Mbd1.2,1070,0.011776453850003418,43.81780226987596
Mbd1.3,2979,0.032786968242205776,53.541969355165286
Mbd1.4,35248,0.3879406030887107,83.36272488516944
Mbd2.2,2961,0.032588859672766465,53.4790862306599
Mbd2.3,12561,0.1382467633737317,70.21012960572929
Mbd2.4,3427,0.037717670414917484,55.014522539950796
Mbd3.1,4536,0.04992335949870608,58.06471312642184
Mbd3.2,69377,0.7635654567772776,91.14725360486867
Mbd3.3,402,0.004424424717477919,36.110445843465705
Mbd3.4,2677,0.029463146688279578,52.442085971694254
Mbd4.1,122218,1.3451351744296427,96.03615232869251
Mbd4.2,20304,0.2234664663275415,76.34290402413137
Mbd4.3,29776,0.32771559797916056,81.24475484436915
Mbd4.4,19018,0.20931270964426635,75.50134690432041
Mecom.1,7640,0.0840860816953515,64.09031748512975
Mecom.2,1992,0.021924015017950285,49.50477779405897
Mecom.3,7667,0.08438324454951046,64.13254031545448
Mecom.4,7376,0.08118048934357495,63.6701601875456
Mecp2.1,0,0.0,6.259227777696147
Mecp2.2,51,0.0005613076134113778,23.97412015481421
Mecp2.3,3,3.301809490655164e-05,13.700492814387946
Men1.1,2964,0.032621877767673016,53.4895887340266
Men1.3,3912,0.043055595758143335,56.43745369234834
Men1.4,20199,0.22231083300581217,76.27618516389491
Mll1.1,815,0.008969915782946529,41.52699057737196
Mll1.2,38796,0.42699000333152576,84.5455829594396
Mll1.3,31128,0.3425957527503798,81.80605100215146
Mll1.4,1029,0.011325206552947211,43.481959652642146
Mll2.1,62258,0.6852135175640306,90.01350836043501
Mll2.2,104439,1.1494589379817821,94.87516479054126
Mll2.3,1295,0.01425281096799479,45.49490517444645
Mll2.4,614,0.006757703424207568,39.26741451029779
Mll3.2,72738,0.8005567291042509,91.62524880238469
Mll3.3,13849,0.15242253212027787,71.4447193711814
Mll3.4,11950,0.13152207804443067,69.58303000715736
Mll5.1,148315,1.6323595820217351,97.236815730585
Mll5.2,27879,0.30683715596658434,80.40865708038454
Mll5.3,15643,0.17216735287439577,72.99608369682353
Mll5.4,13561,0.14925279500924893,71.17820366474548
Morf4l1.3,27417,0.30175236935097544,80.19574345670341
Morf4l1.4,58769,0.6468134731877111,89.38854439327228
Ms4a1,17130,0.18853332191640984,74.15862217968564
Ms4a1.2,11280,0.12414803684863415,68.86058755052203
Msl3.1,10635,0.11704914644372556,68.12719015774998
Msl3.2,12871,0.14165863318074204,70.51766365138194
Msl3.3,32624,0.3590607760771135,82.39663175361159
Msl3.4,4099,0.04511372367398506,56.94670899516506
Mta1.1,10391,0.11436367472465936,67.83915869990196
Mta1.2,56,0.0006163377715889638,24.42317948203438
Mta1.3,4532,0.049879335372164005,58.05490618660099
Mta1.4,50898,0.5601849981845551,87.77371502914555
Mta2.1,22097,0.24320028105002384,77.43138075990343
Mta2.2,70573,0.7767286706133563,91.32121867756561
Mta2.3,1461,0.016079812219490647,46.58612245635351
Mta2.4,10514,0.11571741661582798,67.98510855369557
Mta3.1,103295,1.1368680377907505,94.78778437121483
Mta3.2,282,0.0031037009212158536,33.65991967484652
Mta3.3,77,0.0008474644359348253,26.0163892936373
Mta3.4,20426,0.2248092021870746,76.41998460116324
Mtf2.1,18561,0.20428295318683495,75.18867457783168
Mtf2.2,80442,0.8853471968242757,92.60433823355363
Mtf2.3,2324,0.025578017520942,51.01767545824377
Mtf2.4,28705,0.31592813809752157,80.7800455734977
Myst1.1,1287,0.014164762714910652,45.43952798661539
Myst1.2,68618,0.7552118787659201,91.03453645018146
Myst1.3,50266,0.5532291861909082,87.62992222601873
Myst1.4,14318,0.15758436095733544,71.86780864130515
Myst2.1,1511,0.01663011380126651,46.89532995153981
Myst2.2,11209,0.12336660860251243,68.78169301330914
Myst2.3,1082,0.011908526229629625,43.91412130028968
Myst2.4,4403,0.04845955729118229,57.73441676918368
Myst3.1,1670,0.018380072831313744,47.824887448206546
Myst3.2,29646,0.3262848138665433,81.18931261039835
Myst3.3,6652,0.0732121224394605,62.446982643000084
Myst3.4,156,0.001716940935140685,29.929041309438254
Myst4.1,63779,0.7019536916816522,90.27085290899423
Myst4.3,9639,0.1060871389347504,66.91172940646022
Myst4.4,1542,0.016971300781967544,47.0825277965738
Nap1l1.1,3846,0.0423291976701992,56.25292176311832
Nap1l1.2,692,0.0076161738917779115,40.20729816201458
Nap1l1.3,5012,0.05516223055721227,59.18323777554707
Nap1l1.4,63854,0.7027791440543161,90.2833262065707
Nap1l2.1,58464,0.6434566335388783,89.33148101147005
Nap1l2.2,555,0.006108347557712053,38.49103612662287
Nap1l2.3,15840,0.17433554110659266,73.15602266056979
Nap1l2.4,37251,0.40998568445465167,84.04657925117341
Nap1l3.1,143402,1.5782869485964393,97.04624207140856
Nap1l3.2,50193,0.5524257458815155,87.61314947043705
Nap1l3.3,158498,1.744434002166207,97.58976565907632
Nap1l3.4,10606,0.11672997152629555,68.09319029400345
Ncoa1.1,31315,0.3446538806662215,81.88156899698662
Ncoa1.2,53191,0.585421828724796,88.27663754434398
Ncoa1.3,33871,0.3727852975266035,82.86629270036016
Ncoa1.4,604,0.006647643107852397,39.140188304983496
Ncoa3.1,8096,0.08910483212114735,64.78678175162955
Ncoa3.2,32214,0.35454830310655144,82.23783059550703
Ncoa3.3,22824,0.25120166604904487,77.84745285656152
Ncoa3.4,25912,0.28518829173952204,79.47478257085064
Ncor1.1,46754,0.5145760030869717,86.7863982483961
Ncor1.3,2036,0.022408280409913044,49.71656663991057
Ncor1.4,58247,0.641068324673971,89.29064054940156
Ncor2.1,4840,0.05326919311590331,58.78990325772841
Ncor2.2,2323,0.025567011489306485,51.01339597573731
Ncor2.3,2656,0.029232020023933714,52.36187053906099
Ncor2.4,10071,0.11084174460129384,67.45209463372535
Nfatc3.2,33625,0.3700778137442663,82.77518201525353
Nfatc3.3,3097,0.034085679975196806,53.94687476563853
Nfatc3.7,3,3.301809490655164e-05,13.700492814387946
Nfatc3.8,1980,0.021791942638324083,49.445908004350244
Nsd1.1,9959,0.10960906905811592,67.31408464029597
Nsd1.2,9398,0.10343468531059076,66.60067919196682
Nsd1.3,2098,0.023090654371315113,50.008710488625994
Nsd1.4,12105,0.13322801294793585,69.74487887502522
Orc1.1,6593,0.07256276657296498,62.34217655512091
Orc1.2,11730,0.1291007510846169,69.34991731579464
Orc1.3,8895,0.09789865139792561,65.92802232181431
Orc1.4,1774,0.019524700121407536,48.3941408958083
Padi1.1,24053,0.2647280789290955,78.52096565931107
Padi1.2,5312,0.05846404004786743,59.842673052648266
Padi1.3,274,0.003015652668131716,33.468506246406186
Padi1.4,35892,0.39502848746198377,83.5873764044857
Padi2.1,0,0.0,6.259227777696147
Padi2.2,11,0.00012106634799068933,17.690006458284774
Padi2.3,3,3.301809490655164e-05,13.700492814387946
Padi3,1682,0.01851214521093995,47.89202539522876
Padi4.1,6427,0.07073576532146912,62.0431815594912
Padi4.2,15874,0.17470974618220023,73.18342157101279
Padi4.3,7272,0.08003586205348118,63.50099878869734
Padi4.4,21025,0.23140181513674937,76.79177077994918
Padi6.1,41508,0.45683836112704845,85.36720381369807
Padi6.2,0,0.0,6.259227777696147
Padi6.3,7504,0.08258926139292116,63.87549029208364
Padi6.4,16665,0.18341551720589436,73.80584454151236
Paf1.1,1,1.1006031635517213e-05,11.091135050373714
Paf1.2,0,0.0,6.259227777696147
Paf1.3,7525,0.08282038805726702,63.90886099029562
Parp1.1,10523,0.11581647090054763,67.99571937455441
Parp1.2,9428,0.10376486625965628,66.63975533440448
Parp1.4,2188,0.02408119721851166,50.420830862127076
Parp2.1,90,0.000990542847196549,26.834419980607137
Parp2.2,5,5.503015817758607e-05,15.14253993346494
Parp2.3,6,6.603618981310328e-05,15.695556268315949
Paxip1.1,14682,0.1615905564726637,72.18727125402484
Paxip1.2,12420,0.13669491291312377,70.06791788619977
Paxip1.3,913,0.010048506883227216,42.46834922505248
Paxip1.4,100099,1.1016927606836373,94.53418211168272
Pbrm1.1,19542,0.2150798702212774,75.85084870376117
Pbrm1.3,0,0.0,6.259227777696147
Pbrm1.4,12484,0.13739929893779687,70.13270148866056
Pcgf1.1,37685,0.4147623021844662,84.1891650729385
Pcgf1.2,7445,0.08193990552642565,63.78115057029202
Pcgf1.3,3200,0.035219301233655076,54.28999439697485
Pcgf1.4,16647,0.18321740863645503,73.79200678105488
Pcgf2.2,8726,0.0960386320515232,65.69442462407122
Pcgf2.3,5912,0.06506765902917776,61.07120557147099
Pcgf2.4,334,0.003676014566262749,34.80953294287343
Pcgf5.1,14265,0.15700104128065304,71.82068121687779
Pcgf5.2,19412,0.21364908610866012,75.76505645289178
Pcgf5.3,18172,0.2000016068806188,74.91655407660396
Pcgf5.4,9858,0.10849745986292868,67.18831640009498
Pcgf6.1,9165,0.10087027993951525,66.29322505048275
Pcgf6.2,24215,0.2665110560540493,78.60708670530046
Pcgf6.4,11085,0.12200186067970831,68.64288441081875
Pcmt1.1,32824,0.361261982404217,82.47329051973384
Pcmt1.3,24361,0.26811793667283484,78.68414925223813
Phc1.1,106884,1.1763686853306219,95.05623205796958
Phc1.2,39361,0.43320841120559306,84.72225543326434
Phc1.3,4943,0.054402814374361584,59.02672009671711
Phc1.4,13907,0.15306088195513787,71.49773206314761
Phc2.1,3,3.301809490655164e-05,13.700492814387946
Phc2.2,0,0.0,6.259227777696147
Phc3.1,3,3.301809490655164e-05,13.700492814387946
Phc3.2,4,4.4024126542068854e-05,14.493563909264651
Phc3.3,5,5.503015817758607e-05,15.14253993346494
Phf1.1,2212,0.024345341977764074,50.52826288438583
Phf1.2,2215,0.024378360072670625,50.541624418481234
Phf1.3,22704,0.24988094225278282,77.77969668900595
Phf1.4,2956,0.03253382951458888,53.461562435486876
Phf10.1,5,5.503015817758607e-05,15.14253993346494
Phf10.2,1,1.1006031635517213e-05,11.091135050373714
Phf10.3,2,2.2012063271034427e-05,12.6623865836584
Phf17.1,0,0.0,6.259227777696147
Phf17.2,8783,0.09666597585474768,65.77361428730092
Phf19.1,28047,0.30868616928135123,80.48514206469777
Phf19.2,2988,0.03288602252692543,53.57360877719789
Phf19.4,4715,0.051893439161463654,58.496482234348626
Phf2.1,694,0.007638185955048946,40.2302204983956
Phf2.2,18419,0.20272009669459157,75.0900390155407
Phf2.3,28556,0.31428823938382955,80.71390446757934
Phf2.4,141,0.0015518504606079268,29.334718277135057
Phf20.1,0,0.0,6.259227777696147
Phf20.2,14085,0.15501995558625994,71.65922630604217
Phf20.3,58149,0.6399897335736904,89.27211899825987
Phf20.4,5593,0.061556734937447774,60.431983817672005
Phf20l1.1,18716,0.20598888809034016,75.29556178424866
Phf20l1.2,3454,0.038014833269076446,55.097981820728926
Phf20l1.3,7902,0.08696966198385701,64.49477534574598
Phf20l1.4,39165,0.4310512290050316,84.66130916980121
Phf8.1,40537,0.44615150440896123,85.08056561191385
Phf8.3,3030,0.03334827585561716,53.718754142276815
Phip.1,33389,0.36748039027828416,82.68709762145737
Phip.2,41461,0.45632107764017915,85.35352303914793
Phip.3,0,0.0,6.259227777696147
Phip.4,14049,0.15462373844738134,71.62673596396978
Polr2b.1,3180,0.034999180600944736,54.224153819848084
Polr2b.2,5484,0.06035707748917639,60.20653163176573
Polr2b.3,16304,0.1794423397854726,73.5253946130125
Polr2b.4,4501,0.04953814839146298,57.97865354141531
Ppargc1a.1,4573,0.05033058266922021,58.15508265630396
Ppargc1a.2,63206,0.6956472355545009,90.17493692117824
Ppargc1a.3,9599,0.10564689766932973,66.86050965560885
Ppargc1a.4,42367,0.46629254230195777,85.6141321706262
Prdm1.1,6921,0.07617274494941463,62.9142931318911
Prdm1.2,28636,0.3151687219146709,80.74944091707354
Prdm1.3,16525,0.18187467277692193,73.69776627581078
Prdm1.4,56360,0.62029994297775,88.92650025297661
Prdm10.1,31990,0.3520829520201956,82.1500851705879
Prdm10.2,29776,0.32771559797916056,81.24475484436915
Prdm10.3,1440,0.015848685555144786,46.453915138271036
Prdm10.4,15561,0.17126485828028334,72.92890026589423
Prdm11.2,91,0.0010015488788320663,26.89332719405274
Prdm11.3,8839,0.09728231362633664,65.85109783728697
Prdm11.4,2942,0.03237974507169164,53.4123646788067
Prdm12.1,4799,0.052817945818847106,58.694233665371485
Prdm12.2,15718,0.17299280524705954,73.05717120015115
Prdm12.3,7394,0.08137859791301427,63.69920123648607
Prdm12.4,10854,0.11945946737190383,68.38058367494081
Prdm13.1,10080,0.1109407988860135,67.463124816266
Prdm13.2,3249,0.03575859678379543,54.449868771694376
Prdm13.4,131,0.0014417901442527548,28.90966277306853
Prdm14.1,1554,0.017103373161593747,47.15416794303367
Prdm14.2,4277,0.04707279730510712,57.41363104772038
Prdm14.3,883,0.009718325934161698,42.18951113553229
Prdm14.4,42,0.0004622533286917229,23.068171022011402
Prdm15.1,0,0.0,6.259227777696147
Prdm15.2,5759,0.06338373618894362,60.76840069075401
Prdm15.3,5312,0.05846404004786743,59.842673052648266
Prdm15.4,45849,0.5046155444568287,86.55599433460934
Prdm16.1,936,0.010301645610844111,42.67714385497881
Prdm16.2,4,4.4024126542068854e-05,14.493563909264651
Prdm16.3,0,0.0,6.259227777696147
Prdm2.1,49,0.0005392955501403434,23.784575204850245
Prdm2.2,5315,0.05849705814277398,59.849101592421285
Prdm2.3,15302,0.16841429608668437,72.7146275935202
Prdm2.4,13037,0.14348563443223789,70.67953034470057
Prdm4.1,16,0.00017609650616827541,19.051409592722727
Prdm4.2,70362,0.774406397938262,91.29084865227954
Prdm4.3,10956,0.12058208259872658,68.49708073902538
Prdm4.4,16855,0.18550666321664264,73.95110783364694
Prdm5.1,37945,0.4176238704097006,84.27364843339585
Prdm5.2,10307,0.1134391680672759,67.73866197375055
Prdm5.3,445,0.00489768407780516,36.84410482579807
Prdm5.4,19154,0.2108095299466967,75.5929757999598
Prdm6.1,19183,0.21112870486412666,75.61241833405366
Prdm6.2,3501,0.03853211675594576,55.24225011604167
Prdm6.3,7,7.704222144862048e-05,16.179603488204506
Prdm6.4,77479,0.852736325088238,92.24559843411612
Prdm8.1,77273,0.8504690825713215,92.21986539003055
Prdm8.2,5779,0.06360385682165397,60.80834848678841
Prdm8.3,3965,0.043638915434825745,56.58375777354083
Prdm8.4,6124,0.0674009377359074,61.479777910750855
Prdm9.1,5938,0.0653538158517012,61.121962583895865
Prdm9.2,1847,0.020328140430800293,48.778087680179624
Prdm9.3,0,0.0,6.259227777696147
Prdm9.4,78226,0.8609578307199695,92.33803209563617
Prkaa1.1,3705,0.04077734720959127,55.849368004760215
Prkaa1.2,4683,0.0515412461491271,58.42036324487941
Prkaa1.3,18269,0.20106919194926393,74.98497095604401
Prkaa1.4,6,6.603618981310328e-05,15.695556268315949
Prkaa2.1,27172,0.29905589160027374,80.08125840391791
Prkaa2.2,48924,0.5384590917360441,87.31670469524107
Prkaa2.3,70794,0.7791610036048056,91.35289639511876
Prkaa2.4,941,0.010356675769021696,42.72198325102619
Prkcd.1,58245,0.6410463126107001,89.29026335866162
Prkcd.2,8886,0.09779959711320595,65.91568845109533
Prkcd.3,49199,0.5414857504358114,87.38176361415356
Prkcd.4,7085,0.07797773413763945,63.19157847549639
Prmt1.1,307,0.003378851712103784,34.23122176629644
Prmt1.2,3184,0.03504320472748681,54.23734942555639
Prmt1.3,11285,0.12420306700681175,68.86611935580721
Prmt1.4,7683,0.08455934105567874,64.15749991052279
Prmt2.1,13191,0.14518056330410756,70.82800229131121
Prmt2.2,13250,0.14582991917060306,70.88442504322005
Prmt2.3,6238,0.06865562534235638,61.694555193938484
Prmt2.4,91979,1.0123237838032377,93.82102783899823
Prmt3.1,22908,0.25212617270642834,77.89468122177024
Prmt3.2,65058,0.7160304061434788,90.48061988247798
Prmt3.3,38191,0.4203313541920379,84.35299331556485
Prmt3.4,94166,1.0363939749901139,94.02351123841885
Prmt5.1,648,0.007131908499815154,39.68784035465145
Prmt5.2,127094,1.3988005846844245,96.29945244858783
Prmt5.3,59003,0.6493888845904221,89.43204133838985
Prmt5.4,3624,0.03988585864711438,55.61157274957632
Prmt6.1,1036,0.011402248774395832,43.54005776417867
Prmt6.2,19344,0.21290067595744494,75.7198936490537
Prmt6.3,30145,0.33177682365266636,81.40066763253448
Prmt6.4,2145,0.023607937858184422,50.2254867502582
Prmt7.1,6200,0.06823739614020671,61.62339803391094
Prmt7.2,6,6.603618981310328e-05,15.695556268315949
Prmt7.3,10785,0.11870005118905314,68.30128358818428
Prmt7.4,4807,0.05290599407193124,58.7129138667543
Prmt8.1,4918,0.054127663583473644,58.96962771142701
Prmt8.2,5405,0.05948760098997053,60.0405344632037
Prmt8.3,4518,0.04972525092926676,58.02052422477573
Psip1.1,40994,0.4511812608663926,85.21648910627924
Psip1.3,49387,0.5435548843832886,87.42598056724135
Psip1.4,30364,0.33418714458084464,81.49224966215819
Rbbp4.1,28336,0.31186691242401576,80.61554226779964
Rbbp4.2,5597,0.06160075906398983,60.44018564121113
Rbbp5.1,11155,0.1227722828941945,68.72146086335296
Rbbp5.2,20119,0.2214303504749708,76.22516353838105
Rbbp5.3,66021,0.7266292146084818,90.63470943896228
Rbbp7.1,115904,1.275643090682987,95.66267735139806
Rbbp7.2,33587,0.3696595845421166,82.76105138874728
Rbbp7.4,51542,0.5672728825578283,87.91790147270504
Ring1.1,1335,0.014693052233415478,45.76830043353944
Ring1.3,31600,0.34779059968234394,81.99572790229365
Ring1.4,15797,0.1738622817462654,73.12129064288163
Rnf2.1,11513,0.12671244221970968,69.1161273213717
Rnf2.2,3,3.301809490655164e-05,13.700492814387946
Rnf2.3,7,7.704222144862048e-05,16.179603488204506
Rnf20.1,1372,0.015100275403929615,46.014752223076364
Rnf20.2,6086,0.06698270853375775,61.40747810544116
Rnf20.3,24065,0.2648601513087217,78.52736193464115
Rnf20.4,3414,0.03757459200365577,54.974142694606535
Rnf217.1,3389,0.037299441212767834,54.89612746210478
Rnf217.2,26077,0.28700428695938235,79.55595736012569
Rnf217.3,777,0.008551686580796873,41.13754580985143
Rnf217.4,29206,0.3214421599469157,80.99973640335247
Rnf40.1,4072,0.04481656081982609,56.874436907877524
Rnf40.2,5134,0.056504966416745364,59.45519406676078
Rnf40.3,29855,0.3285850744783664,81.27833324411758
Rnf40.4,6170,0.06790721519114121,61.56695567602425
Runx3,658,0.0072419688161703254,39.80810221148943
Runx3.2,904,0.00994945259850756,42.38548646861863
Runx3.3,388,0.004270340274580679,35.857943235323006
Tbx21,13991,0.1539853886125213,71.57422609257644
Tbx21.3,3947,0.04344080686538644,56.534254569764556
Tbx21.4,9065,0.09976967677596353,66.15906194636233
