shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Tet1.4,54.153744388492534,31.12874601484416,60.42097805884728,78.94602441417102,78.29519387043314,22.13282065134439
Tet2.1,6.259227777696147,16.010356057348595,14.225466084987321,6.259227777696147,20.645011352167483,9.956441927735431
Tet2.2,84.98322774982547,73.58646126539739,51.43176976714574,77.99573850550763,99.55766224849997,27.558362926530904
Tet2.3,97.98653279936069,84.61299285928867,97.9780991228388,92.9266709516056,79.14332065756629,-14.232753275707154
Tet2.4,71.9321311896495,68.00257452723292,60.69034245247153,45.11231404159558,46.87205722867293,-14.562283324064452
Tet3.1,57.2047600779529,53.94012482302014,52.509396387726326,45.07976470470965,67.58056402884323,15.397052530490974
Tet3.3,42.867393669052404,30.7970112889893,48.99865248547227,47.066727769083606,76.89966032037043,34.46721401722104
Tet3.4,57.70376560914252,66.57052657298792,63.88387672915936,76.44702271657499,72.00901246195114,5.857714554984952
Trim24.1,48.16266962344293,37.24903636057098,67.02107769291658,43.58361016685844,40.517396889330854,-8.48670157161638
Trim24.2,84.79390107661726,77.32493476325396,83.9873355586516,88.10906119089648,81.75313440341061,-1.8006737439442162
Trim24.3,92.96315052044503,88.24179077609509,94.13003990653202,91.54581409001429,85.95062921631452,-5.769569606957091
Trim24.4,91.56220485893596,72.99489623019547,99.00511105500112,94.95146794202142,61.07973758296219,-28.5486824385763
Trim28.1,57.48764263832472,45.80619952799626,66.23599121467106,53.72531189198586,47.236642816156575,-8.5771435020879
Trim28.2,90.45672104565176,78.35595191440294,85.59822771924381,89.38486816011189,59.57938287174282,-26.369559338109767
Trim28.3,82.70244461307314,83.49143650795631,71.23623913177823,75.07983007467588,59.28297855330838,-18.844509028562513
Trim28.4,48.45660574857556,57.65696468152066,25.65273022983349,30.62241491075099,65.79085667448848,25.1936777818183
Trim33.1,72.26467748451022,67.56730677807772,81.75942038259929,70.50366385394756,56.21112653493135,-16.812640589852336
Trim33.2,69.0776629080938,54.977536139898795,73.51240507203447,56.22550087522205,57.599612676053425,-5.848663572758859
Trim33.3,70.65484755144337,66.5093060104229,85.56776799542979,82.0104194220166,57.06868238574747,-19.11690285908069
Trim33.4,81.71983503015544,77.53069925517303,83.67768171430072,73.20616259223033,65.2535997891362,-13.779994858828672
Trim66.1,67.81605733405515,71.66438802495999,74.97877176093431,84.26249567842473,93.7320091358161,19.051580936222564
Trim66.3,61.464416315937854,54.78954021811747,51.3865772709283,55.66822127027577,40.188503698843675,-15.638685069971174
Trim66.4,55.276544990711244,46.3527082201888,45.1155636405559,50.66401756556722,52.009887632474786,2.6576790282190004
Ube2a.1,93.77046534683528,94.77405909763908,93.09565400269481,89.82287799240963,85.2020108045631,-7.6637533053316105
Ube2b.1,92.978403501532,91.55113909781744,96.18991531507017,95.18439803239472,73.17002217731152,-20.805941809392053
Ube2b.2,39.33040174659189,51.92715105598099,39.265116279026216,45.50494384519384,57.57072659803095,13.563823366332713
Ube2b.3,83.27077829637811,72.81940910066575,90.16334017422042,87.80818478447877,56.99466842687884,-26.520759662056925
Ube2b.4,96.21821393863411,89.77001060208264,95.03146802338898,94.06937584006022,66.48050731241538,-27.291759788626095
Ube2e1.1,51.50260893691589,41.87820481760994,50.09849898741536,58.48483333320759,67.0830433640102,16.592006845222997
Ube2e1.3,84.71842336691583,75.82115549700784,93.08842377048545,92.7862490401044,77.69729412023733,-8.906268798391054
Ube2e1.4,22.783827829203396,23.88010676607988,25.905723845731508,27.62506014411157,56.437958430197895,31.38927878391631
Ube2i.1,41.585315628585086,65.26745725445234,54.03307760225239,63.129240183142244,46.47921806064992,-9.52455460645809
Ube2i.2,51.62087575742604,62.01220317693456,53.66491359361465,45.155131053326734,88.4153919308291,35.30211103550361
Ube2i.3,58.09186694782147,64.00748446486597,51.20870082534594,48.1209848883194,52.693901891657426,-2.6633573899307734
Ube2i.4,77.20753031541382,67.2845556127932,77.20548537254741,86.08849992434135,76.84048630791399,-0.10603149835995396
Uhrf1.1,78.34361752774251,75.60151215321778,88.45149658346043,87.7724843505681,84.30169859298331,1.759420939236108
Uhrf1.2,65.10367559131521,64.96679441713769,64.49090410230725,60.80163828207002,51.83912618449348,-12.001626913714063
Uhrf1.4,24.811731194068088,33.29280507941208,56.48657309452603,36.10074159373705,53.22953790737264,15.556575166936831
Usp22.1,81.29908777823616,71.70046526002028,68.89113550572834,67.63753503346955,85.41189994175086,13.029844047387272
Usp22.2,87.00177261877029,74.58293884526844,82.03595767545725,75.87689405896215,72.02672919548566,-7.847661604128874
Usp22.3,73.47994745269214,79.0432802295584,77.7349761957228,76.21441168318887,59.046179126869326,-17.57197476342123
Usp22.4,65.40513834311872,66.92366485281227,55.73155359091317,74.41087791512447,92.32572149310752,26.707912817615366
Usp27x.1,96.17833352305107,87.83718780325248,94.65409520060656,92.37655904255384,72.53326743939628,-20.228276452969695
Usp27x.2,75.39848794612803,76.94758297635077,66.00439470719152,75.86698387721566,73.8380767995229,0.2837144228014097
Usp27x.3,60.080600181092315,56.24165292314377,69.20048881793392,69.08221702261386,55.31212534313442,-8.339114393061543
Usp27x.4,82.61522003419886,78.40996134889579,87.1187026277981,86.325666615642,86.29188263744551,2.674494980811815
Usp51.1,83.5739112054355,68.41689396742817,87.81106486250222,85.65437309166276,58.33070841492489,-23.03335236683227
Usp51.2,83.90135030159448,83.00322186177785,81.47047406620415,79.18559870578628,76.49836997284643,-5.391791260994239
Usp51.3,87.82824401454594,68.35952344811184,81.22394169029373,84.5538040707529,53.16179129691817,-27.329587009007938
Usp51.4,61.49891230914377,57.57234590994707,57.812322847705985,65.21928821469044,56.981364073835806,-3.544353246536012
Wbp7.1,47.96280599216982,26.6378902777202,40.90304151626935,47.475803133805734,59.736251049319435,18.99136581932816
Wbp7.2,46.895883480475206,55.029456045908276,66.6531104920344,70.9640094277164,34.85631290244005,-25.029301959093516
Wbp7.3,43.887938765462856,19.19911963851555,37.91266246282567,36.72264120204367,98.17199104735181,63.74140053013987
Wbp7.4,77.3211489097499,61.15787380015749,61.218159053907996,63.68366168016231,48.77338922595836,-17.071821635036066
Wdr5.1,62.857996372608014,70.29246817772615,62.698736857012584,67.74128159487181,76.05552542669727,10.157904676142635
Wdr5.2,29.148465706526732,16.010356057348595,25.824594956148918,33.48609167827831,75.66305197415448,49.54567487457884
Wdr5.3,42.03069202481341,22.451344158272963,30.747535001303287,62.24617637276643,66.98064974355272,27.611712854263693
Wdr5.4,68.10478094650428,64.4726392432835,50.45837877753419,52.397007351550315,96.99279027355253,38.13458869383446
Wdr82.1,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,6.259227777696147,0.0
Wdr82.2,95.94309183387644,94.00289603587368,95.67460895709547,88.03463471245972,90.09452811460734,-3.3192797702189836
Wdr82.3,58.486775534526046,76.67864686863597,79.85847796598583,83.59910170394454,52.09456191742158,-22.561188600851516
Wdr82.4,66.53864014737454,59.743712549010105,70.92963764600532,47.58884079953443,75.97339041866246,14.773182633181364
Whsc1.1,65.34017518092593,57.89112404537862,70.92271821216733,63.20024361924247,90.40165428292237,26.063089018493784
Whsc1.2,44.99599286614553,50.68682804054523,48.9617172080002,39.64484226154735,75.03172220024096,28.95937710618138
Whsc1.3,63.98626718270252,70.14873504757976,73.87523526477068,73.56535441480706,78.39983407633692,8.005936098871913
Whsc1.4,88.08187425019128,91.8023688110862,83.82068421915585,76.59413234174309,93.89290027709698,8.818135371552884
Whsc1l1.2,89.96248772466582,85.99818427834984,88.02883889391629,75.87790851885659,62.84817504325162,-22.118679810695504
Whsc1l1.3,63.700519813782876,82.29863072184929,70.64796368011858,68.52174689097387,62.93042384474751,-8.361791431933653
Whsc1l1.4,96.2047841373234,98.22459061623381,95.84831737492556,95.01923093740785,76.4611194418107,-19.863111324661958
Zmynd11.1,72.862278346324,68.57238506966337,69.93035282284796,65.13629846239857,71.27954046497996,2.1542117896714785
Zmynd11.2,63.15914936398016,59.222080789552436,83.87313445837314,77.57217540862167,47.647533438296044,-23.309101566835814
Zmynd11.4,84.7296901551396,81.53322776543533,86.19703614012518,85.66120535386855,67.6786014026064,-16.851688451035756
Zmynd8.1,53.8325585420219,45.82875499323027,53.393464735736764,34.21715179036659,81.2625981890906,34.44461567375171
Zmynd8.2,59.9037167462748,52.6476927007031,25.736058608904344,43.781088882193494,79.90042137807015,34.38328214355122
Zmynd8.4,31.497576210967544,30.7970112889893,13.079081289926087,14.80282349485131,24.501345817030078,1.957222745846515
