"Position","Pool","shRNA","GeoMean","precentile","z"
"2_B04",1,"Brd3.1",1722.696753,24.4948312359963,-0.690473252644077
"2_B05",1,"Brd1.1",1952.866211,34.4330334034009,-0.400673304008267
"2_B06",1,"Baz2a.1",1801.564851,27.7202380108023,-0.591172628886237
"2_B07",1,"Brpf3.1",1494.697023,16.4150606723724,-0.977541357235863
"2_B08",1,"Brd8.1",1026.287098,5.85219145670525,-1.56730323696147
"2_B09",1,"Bop1.1",1723.998542,24.5463803474715,-0.68883420640131
"2_B10",1,"Baz1b.1",1633.129322,21.0916538966083,-0.803245108340247
"2_B11",1,"Brd9.1",5025.292551,99.9737565803962,3.4677330573575
"2_C02",1,"Brd8.2",2181.849792,45.5266423937879,-0.11236646004705
"2_C03",1,"Baz2b.1",2140.983259,43.4936276665373,-0.163820372600137
"2_C04",1,"Baz1a.2",2090.632229,41.0127912491431,-0.227215950947288
"2_C05",1,"Brd9.2",2302.543577,51.5792280276129,0.0395957203290345
"2_C06",1,"Brd4.1",1470.859549,15.6834201217104,-1.00755445628399
"2_C07",1,"Brd3.2",1987.081076,36.0323464342546,-0.357594321219937
"2_C08",1,"Baz2a.2",1249.591544,9.919591095358,-1.28614683357389
"2_C09",1,"Brpf1.1",1636.443404,21.212420454137,-0.799072440073482
"2_C10",1,"Brd2.2",1224.299511,9.37532755810751,-1.31799132731335
"2_C11",1,"Bptf.1",2300.269225,51.4650711882845,0.036732147122985
"2_D02",1,"Baz1b.2",1662.180184,22.1639473676838,-0.766667977783568
"2_D03",1,"Brpf1.2",1722.139537,24.4727840398831,-0.691174827777382
"2_D04",1,"Brd2.3",1579.183971,19.1831707193461,-0.87116619606745
"2_D05",1,"Bmi1.1",1925.312339,33.1648531952204,-0.435365616184271
"2_D06",1,"Baz2b.2",2032.153213,38.1766250704979,-0.3008452499009
"2_D07",1,"Brpf1.3",2743.028281,72.3810065470038,0.594197732704022
"2_D08",1,"Brd4.2",2071.921737,40.0994495679969,-0.250773809872909
"2_D09",1,"Bop1.2",1823.232293,28.6413900243653,-0.563891756640062
"2_D10",1,"Baz1a.3",2209.246453,46.8964901315827,-0.077872087858917
"2_D11",1,"Brpf3.2",1639.989534,21.3420896094306,-0.794607606638215
"2_E02",1,"Bptf.2",1959.909733,34.7601149531592,-0.391805001794968
"2_E03",1,"Brd1.2",2021.460977,37.664373369793,-0.314307546204356
"2_E04",1,"Baz1a.4",2636.037587,67.705837914216,0.459488732234856
"2_E05",1,"Brd8.3",1074.853411,6.6013726742345,-1.50615474604035
"2_E06",1,"Brd3.3",1288.09627,10.79198530546,-1.23766660637956
"2_E07",1,"Bmi1.2",2099.526859,41.4487259750305,-0.21601697025049
"2_E08",1,"Baz1b.3",1735.012185,24.984829079229,-0.674967235503316
"2_E09",1,"Brd9.3",2020.629731,37.6246389454829,-0.315354144872124
"2_E10",1,"Brd4.3",1786.856227,27.1032978051347,-0.609691847364405
"2_E11",1,"Bop1.3",2022.118902,37.6958321401791,-0.313479171176396
"2_F02",1,"Baz2a.3",2151.41374,44.0111060011158,-0.150687644720808
"2_F03",1,"Brpf3.3",2282.282636,50.5619209140647,0.0140857342859984
"2_F04",1,"Brd3.4",1363.116533,12.6475563625862,-1.14321068441252
"2_F05",1,"Bmi1.3",2046.944436,38.8886632289964,-0.282222033324264
"2_F06",1,"Baz2b.3",1311.5311,11.3492772759792,-1.20816046516821
"2_F07",1,"Brd8.4",1175.272292,8.38364159145437,-1.37972013213139
"2_F08",1,"Brd1.3",1802.096564,27.7426682623427,-0.590503163869341
"2_F09",1,"Bptf.3",2187.033731,45.7854845399102,-0.105839506953511
"2_F10",1,"Baz2b.4",1814.043064,28.2489557034182,-0.575461658725866
"2_F11",1,"Brd9.4",1491.489166,16.3153333105998,-0.98158028056613
"2_G02",1,"Brd4.4",1488.33458,16.2176468763292,-0.985552131865216
"2_G03",1,"Bptf.4",2043.526714,38.7237950802028,-0.286525191826082
"2_G04",1,"Baz1b.4",1821.586784,28.570927239356,-0.565963571153696
"2_G05",1,"Brpf3.4",2507.677338,61.7100303426651,0.297873920737668
"2_G06",1,"Brpf1.4",2342.373685,53.5754952739317,0.0897446990547819
"2_G07",1,"Bmi1.4",2196.239061,46.245554872119,-0.0942493325474188
"2_G08",1,"Baz2a.4",2255.607091,49.222083897736,-0.0195007008475121
"2_G09",1,"Brd2.4",1912.013379,32.5594882236032,-0.452109966014168
"2_G10",1,"Bop1.4",1807.72089,27.9804715918404,-0.58342173177981
"2_G11",1,"Brd1.4",2034.879448,38.3075715528421,-0.297412723405707
"5_B02",1,"Dub2a.1",2031.286107,38.1350045097136,-0.301936998895077
"5_B03",1,"Epc1.1",1629.992002,20.9777009469421,-0.807195220500019
"5_B04",1,"Epc2.1",1897.395302,31.8993495980572,-0.470515179288617
"5_B05",1,"Ep400.1",702.4182253,2.41296764968088,-1.97507750679182
"5_B06",1,"Ehmt1.1",2321.790587,52.544684413226,0.0638290941131138
"5_B07",1,"Fbxo44.1",1608.660852,20.2125650267423,-0.834052676863073
"5_B08",1,"Ezh1.1",5707.207153,99.9992418694179,4.32631272448957
"5_B09",1,"Elp4.1",2365.81252,54.7463682810199,0.119255882849998
"5_B10",1,"Eed.1",2304.084696,51.6565743102332,0.0415361003035212
"5_B11",1,"Ezh2.1",3110.897942,85.4829115882881,1.05737216856889
"5_C02",1,"Ezh1.2",1607.27032,20.1632740703219,-0.835803456943445
"5_C03",1,"Ehmt2.1",2467.009686,59.7418347220859,0.246670413707908
"5_C04",1,"Dub2a.2",2727.946186,71.7424780667954,0.575208287300191
"5_C05",1,"Ezh2.2",2268.062856,49.8476844332684,-0.00381799433820726
"5_C06",1,"Ercc5.1",2513.851398,62.0063477746894,0.305647507582863
"5_C07",1,"Epc2.2",1422.562284,14.2678130430831,-1.06836419636797
"5_C08",1,"Ehmt1.2",2112.781491,42.1002919715188,-0.199328432569758
"5_C09",1,"Fbxl19.1",2563.109234,64.3439104250489,0.367666675837198
"5_C10",1,"Epc1.2",2451.943783,59.006079059196,0.227701355199928
"5_C11",1,"Ep300.1",1616.773633,20.5015777824225,-0.823838100448275
"5_D02",1,"Eed.2",1947.799392,34.1984606478571,-0.407052794574504
"5_D03",1,"Fbxl19.2",2609.240068,66.4854522648978,0.425748723037949
"5_D04",1,"Epc1.3",1847.590247,29.6939494818453,-0.533223335732221
"5_D05",1,"Elp3.1",3026.895228,82.9351757039034,0.951606692931944
"5_D06",1,"Ehmt2.2",1931.281521,33.4380171089207,-0.427849985517939
"5_D07",1,"Fbxl19.3",2791.290114,74.3754167134895,0.654962861344461
"5_D08",1,"Ercc5.2",1975.378632,35.4824125070835,-0.372328542256828
"5_D09",1,"Elp4.2",2764.894508,73.2939924059185,0.621728889602601
"5_D10",1,"Dub2a.3",2607.584991,66.4094877631231,0.423664861722221
"5_D11",1,"Fbxo44.2",3198.752251,87.8594011793061,1.16798708010783
"5_E02",1,"Ep300.2",1702.517129,23.7032460544513,-0.71588085471911
"5_E03",1,"Ep400.2",4292.490822,99.4537408979011,2.54508282708919
"5_E04",1,"Dub2a.4",2337.720333,53.3426382460436,0.0838857932629271
"5_E05",1,"Ezh1.3",3101.603509,85.2143246317937,1.04566980705923
"5_E06",1,"Epc2.3",1797.947051,27.567857509438,-0.595727700020716
"5_E07",1,"Elp3.2",3060.070427,83.9736784568511,0.993376661240175
"5_E08",1,"Eed.3",2441.667935,58.5024074562718,0.214763321420532
"5_E09",1,"Ezh2.3",2110.899651,42.0076489401249,-0.201697804857808
"5_E10",1,"Ercc5.3",2876.307172,77.6971630034627,0.762005469237154
"5_E11",1,"Elp4.3",3219.377933,88.375246892376,1.19395630137687
"5_F02",1,"Ehmt1.3",2191.142901,45.9907894208984,-0.100665765548881
"5_F03",1,"Fbxo44.3",2384.983812,55.7010458626953,0.143393922210903
"5_F04",1,"Epc2.4",1973.19095,35.3799372927909,-0.375082991681789
"5_F05",1,"Elp3.3",662.033969,2.13862765425811,-2.02592419819531
"5_F06",1,"Ehmt2.3",2235.50963,48.2131428111726,-0.0448048537795234
"5_F07",1,"Ezh1.4",2381.275308,55.5166130011193,0.138724648198381
"5_F08",1,"Ep400.3",1751.851879,25.6631658997323,-0.653764846191338
"5_F09",1,"Ep300.3",1390.854292,13.386897741292,-1.10828684524063
"5_F10",1,"Ehmt2.4",1757.537775,25.894352152867,-0.646605893031061
"5_F11",1,"Ezh2.4",3629.773756,95.6429367416179,1.71067424240687
"5_G02",1,"Ercc5.4",2402.927553,56.5916168153619,0.165986386325469
"5_G03",1,"Ep300.4",2718.189741,71.3256756309913,0.56292421935983
"5_G04",1,"Eed.4",2235.19775,48.1974930234441,-0.0451975331939251
"5_G05",1,"Fbxo44.4",2574.061197,64.8567538052393,0.381455987166512
"5_G06",1,"Fbxl19.4",1947.823067,34.199555293976,-0.40702298604194
"5_G07",1,"Elp3.4",2439.642856,58.4029801799231,0.212213600900342
"5_G08",1,"Ehmt1.4",2787.730779,74.2309344360277,0.65048140186178
"5_G09",1,"Epc1.4",2454.711814,59.1415043586708,0.231186505873665
"5_G10",1,"Elp4.4",2105.997913,41.7665453097038,-0.207869446538549
"5_G11",1,"Ep400.4",503.4259544,1.3019717842853,-2.22562312820847
"1_B02",1,"Actl6b.1",2946.779908,80.2541913830288,0.850735726719991
"1_B03",1,"Asxl3.1",2363.96955,54.6544397369705,0.116935450695453
"1_B04",1,"Atad2.1",2998.917556,82.0266395307933,0.916380785989288
"1_B05",1,"Asxl2.1",1814.081381,28.2505866831511,-0.575413414859246
"1_B06",1,"Aff4.1",2352.44367,54.0789748744633,0.102423536469272
"1_B07",1,"Aurkb.1",2217.759839,47.3229902485205,-0.0671531208554116
"1_B08",1,"Atm.1",2278.115717,50.35263176872,0.00883928272521172
"1_B09",1,"A2l.1",2777.775463,73.8245890124544,0.637946940988812
"1_B10",1,"Aff1.1",2302.452237,51.5746436305877,0.0394807166811205
"1_B11",1,"Atr.1",2758.610781,73.033194296193,0.613817224094654
"1_C02",1,"Atm.2",2618.812708,66.923486011407,0.437801367226341
"1_C03",1,"Arid2.1",3279.253031,89.784068752345,1.26934336826115
"1_C04",1,"Actl6b.2",2855.601647,76.9115091086318,0.735935719872416
"1_C05",1,"Atr.2",3025.459764,82.8892889398873,0.949799340222843
"1_C06",1,"Atad2b.1",2415.562498,57.2167315450158,0.181894693378164
"1_C07",1,"Atad2.2",1425.245849,14.3441269611654,-1.06498539448036
"1_C08",1,"Aff4.2",2007.346151,36.9914754247265,-0.332079130172736
"1_C09",1,"Atrx.1",2501.3249,61.4044350277408,0.289875743124928
"1_C10",1,"Asxl3.2",2967.923357,80.9853579766223,0.877356853986076
"1_C11",1,"Asxl1.1",2973.468716,81.1743341851631,0.884338860927097
"1_D02",1,"Aff1.2",2066.308741,39.8264819301095,-0.257840976675262
"1_D03",1,"Atrx.2",2131.552939,43.0267243136966,-0.175693825643674
"1_D04",1,"Asxl3.3",2326.650304,52.7882407585883,0.0699478283240816
"1_D05",1,"A1l.1",2917.947091,79.2301567275551,0.814433130544847
"1_D06",1,"Arid2.2",2352.16471,54.0650358490003,0.102072305709232
"1_D07",1,"Atrx.3",1680.119207,22.8413599274332,-0.744081453971288
"1_D08",1,"Atad2b.2",1515.301585,17.0650263551837,-0.9515987275701
"1_D09",1,"A2l.2",2334.565632,53.184709181443,0.0799137971705461
"1_D10",1,"Actl6b.3",2327.272758,52.8194291914286,0.0707315428046894
"1_D11",1,"Aurkb.2",2400.371916,56.4649705615275,0.162768655016688
"1_E02",1,"Asxl1.2",3092.964932,84.9617253996567,1.0347932155573
"1_E03",1,"Asxl2.2",2317.784798,52.3438527802864,0.0587855168438575
"1_E04",1,"Actl6b.4",2852.659904,76.7986467297742,0.73223185326167
"1_E05",1,"Atm.3",2382.151611,55.5602045954453,0.139827976878893
"1_E06",1,"Atad2.3",2318.272182,52.3682912314721,0.0593991684525167
"1_E07",1,"A1l.2",1775.98653,26.6518213806429,-0.623377579866268
"1_E08",1,"Aff1.3",2008.732922,37.0574148064346,-0.330333085462626
"1_E09",1,"Atr.3",2435.226142,58.1859426415094,0.206652639418046
"1_E10",1,"Atad2b.3",2955.764051,80.5669285599786,0.862047410739931
"1_E11",1,"A2l.3",2597.667598,65.9529045095233,0.411178148641456
"1_F02",1,"Aff4.3",2005.844407,36.9201123202814,-0.333969934182293
"1_F03",1,"Aurkb.3",2625.581213,67.231817331172,0.446323403200989
"1_F04",1,"Atad2.4",1124.393191,7.44003517860821,-1.44378058995476
"1_F05",1,"A1l.3",2546.976954,63.5837671464438,0.347354971773584
"1_F06",1,"Arid2.3",3039.444774,83.3329813005161,0.96740747648422
"1_F07",1,"Atm.4",2162.232356,44.5489223756413,-0.137066226882171
"1_F08",1,"Asxl2.3",1993.97573,36.3577141968681,-0.348913454555769
"1_F09",1,"Asxl1.3",3568.64586,94.8840101493769,1.63370981248231
"1_F10",1,"Arid2.4",2575.227269,64.9111999926751,0.382924155917666
"1_F11",1,"Atr.4",3157.181256,86.7713195816366,1.11564619908729
"1_G02",1,"Atad2b.4",1783.105095,26.9470631400541,-0.614414793103479
"1_G03",1,"Asxl1.4",3377.369254,91.8171773291321,1.39287876966849
"1_G04",1,"Aff1.4",2769.955969,73.5031318648603,0.628101634060392
"1_G05",1,"Aurkb.4",2117.136912,42.3148764783393,-0.19384464339523
