"Position","Pool","shRNA","GeoMean","precentile","z"
"6_D09",1,"Gtf2f1.2",1503.691851,99.9945577078908,3.86997650565493
"6_D10",1,"Fbxw9.3",1802.5542,99.9999979034212,5.48251739305751
"6_D11",1,"Hdac6.2",1840.938727,99.9999993634061,5.68962484382278
"6_E02",1,"Gtf3c4.2",1775.636612,99.9999952824602,5.33728092755594
"6_E03",1,"Hat1.2",1401.204848,99.9545048510249,3.31699790758853
"6_E04",1,"Fbxw9.4",1739.886023,99.9999865800802,5.14438514558768
"6_E05",1,"Hdac2.3",1629.771063,99.9997320878587,4.55024916322378
"6_E06",1,"Hdac1.3",1775.090762,99.9999952052525,5.33433574076231
"6_E07",1,"Gtf2b.2",1809.758228,99.9999983183337,5.52138742718146
"6_E08",1,"Fkbp1a.3",1477.808151,99.9904381060637,3.73031848346873
"6_E09",1,"Hdac3.3",1640.737538,99.9997981029153,4.60941984627351
"6_E10",1,"Hdac10.3",1439.007817,99.9785012348168,3.52096750557129
"6_E11",1,"Gtf2f1.3",1788.72366,99.9999968114815,5.40789336858778
"6_F02",1,"Gadd45a.3",1655.393284,99.9998623900882,4.68849635002001
"6_F03",1,"Hdac6.3",1358.495801,99.8987554699834,3.08655708832863
"6_F04",1,"Hdac1.4",1685.2086,99.9999380722057,4.84936778893395
"6_F05",1,"Gtf2b.3",1601.169073,99.999448488244,4.39592434281597
"6_F06",1,"Gadd45b.3",1366.124271,99.9119152125017,3.12771724056756
"6_F07",1,"Hdac2.4",1997.56533,99.9999999968135,6.53471892220892
"6_F08",1,"Hat1.3",1448.186154,99.9821843049975,3.57049011603186
"6_F09",1,"Gtf3c4.3",1439.669961,99.9787890753974,3.52454016795891
"6_F10",1,"Gadd45b.4",1288.862997,99.6644415838146,2.71084651812733
"6_F11",1,"Hdac3.4",1093.409191,95.1165055893178,1.65625648753952
"6_G02",1,"Hdac10.4",1495.54578,99.9934885091352,3.82602358685088
"6_G03",1,"Gtf3c4.4",1680.287324,99.9999292267243,4.82281456536883
"6_G04",1,"Fkbp1a.4",1567.88548,99.9987585005665,4.21633947783799
"6_G05",1,"Hdac6.4",1428.651588,99.9734972440997,3.46508946419979
"6_G06",1,"Hdac4.4",1649.979367,99.9998413452147,4.65928503399872
"6_G07",1,"Gtf2b.4",1422.428238,99.969988535592,3.43151077365816
"6_G08",1,"Gadd45a.4",1591.950133,99.9993073638623,4.34618265491767
"6_G09",1,"Hcfc1.4",1623.958198,99.9996891696798,4.51888528444542
"6_G10",1,"Gtf2f1.4",1677.178994,99.9999230267022,4.80604326837103
"6_G11",1,"Hat1.4",1391.008898,99.9446824362488,3.26198466715886
"1_B02",1,"Actl6b.1",1097.963462,95.3601981559951,1.68082949991256
"1_B03",1,"Asxl3.1",1140.162004,97.1837711052546,1.90851583976588
"1_B04",1,"Atad2.1",998.2708886,87.3465864654431,1.14292851868898
"1_B05",1,"Asxl2.1",997.6560079,87.2775772654548,1.13961087003588
"1_B06",1,"Aff4.1",1270.868277,99.5522328828127,2.61375425523622
"1_B07",1,"Aurkb.1",1220.189863,99.0366231954585,2.34031394079997
"1_B08",1,"Atm.1",1120.624794,96.4313816800425,1.80310092197451
"1_B09",1,"A2l.1",744.575905,41.063670038703,-0.225907453298668
"1_B10",1,"Aff1.1",1185.287781,98.4301179509415,2.15199636092149
"1_B11",1,"Atr.1",854.6776765,64.3622052131354,0.368157369230069
"1_C02",1,"Atm.2",1299.977271,99.7204187818876,2.77081466506442
"1_C03",1,"Arid2.1",1052.84676,92.4697523637505,1.43739794380257
"1_C04",1,"Actl6b.2",1052.755482,92.4627568644022,1.43690544447098
"1_C05",1,"Atr.2",1002.137175,87.7745324312463,1.16378944320246
"1_C06",1,"Atad2b.1",1148.397225,97.4587226649807,1.95294977607044
"1_C07",1,"Atad2.2",975.9931694,84.6781509470456,1.02272691682018
"1_C08",1,"Aff4.2",1156.558552,97.7086594306503,1.9969850101071
"1_C09",1,"Atrx.1",1240.805192,99.2887798896292,2.45154595457149
"1_C10",1,"Asxl3.2",1342.246857,99.8645149204042,2.99888432973328
"1_C11",1,"Asxl1.1",1051.940853,92.4001045776839,1.43251003442699
"1_D02",1,"Aff1.2",743.374929,40.81185531653,-0.232387436177975
"1_D03",1,"Atrx.2",1335.346402,99.8470034178561,2.96165225327262
"1_D04",1,"Asxl3.3",958.5807823,82.3497585876941,0.92877668775994
"1_D05",1,"A1l.1",796.6201609,52.1891887698838,0.0549023940240305
"1_D06",1,"Arid2.2",1218.989594,99.01978909401,2.33383777260797
"1_D07",1,"Atrx.3",1274.396781,99.5765698378023,2.63279264193967
"1_D08",1,"Atad2b.2",1091.918522,95.0345559871379,1.64821343788765
"1_D09",1,"A2l.2",1534.893694,99.9973083352269,4.03832908592531
"1_D10",1,"Actl6b.3",1299.146532,99.7165463553617,2.76633233194771
"1_D11",1,"Aurkb.2",1265.825018,99.5152794361978,2.586542860524
"1_E02",1,"Asxl1.2",848.9845936,63.2107301841686,0.337439786428689
"1_E03",1,"Asxl2.2",818.3565987,56.8353349429426,0.172183459425089
"1_E04",1,"Actl6b.4",974.6018343,84.4999475689047,1.01521983289229
"1_E05",1,"Atm.3",1120.389097,96.4213858623819,1.80182919587449
"1_E06",1,"Atad2.3",1269.735692,99.5441604684874,2.60764328265279
"1_E07",1,"A1l.2",1381.259907,99.9334899228824,3.20938303750889
"1_E08",1,"Aff1.3",1272.56587,99.5640933439911,2.62291378346662
"1_E09",1,"Atr.3",1385.091364,99.9381170211381,3.23005603660529
"1_E10",1,"Atad2b.3",1124.450165,96.5904387664771,1.82374108346566
"1_E11",1,"A2l.3",1069.752677,93.6820099950846,1.52861546415183
"1_F02",1,"Aff4.3",1064.763281,93.3412012381,1.50169469249771
"1_F03",1,"Aurkb.3",1146.38328,97.3936493982666,1.94208333983869
"1_F04",1,"Atad2.4",773.9551365,47.3136032612379,-0.0673889507414395
"1_F05",1,"A1l.3",1210.623149,98.8951483515075,2.28869580444153
"1_F06",1,"Arid2.3",1318.260881,99.7944170129896,2.86946566206345
"1_F07",1,"Atm.4",794.8332781,51.8050400930813,0.0452610939886208
"1_F08",1,"Asxl2.3",1230.763237,99.1743236229448,2.39736360915013
"1_F09",1,"Asxl1.3",718.3149616,35.658541102292,-0.367600928960486
"1_F10",1,"Arid2.4",1078.558028,94.2501568948406,1.57612559235279
"1_F11",1,"Atr.4",948.3741267,80.8860722698709,0.873705684223672
"1_G02",1,"Atad2b.4",798.1597618,52.5200144273325,0.0632094605040968
"1_G03",1,"Asxl1.4",1056.184793,92.7221915067955,1.4554086256901
"1_G04",1,"Aff1.4",912.4902096,75.1776425868433,0.680090517517226
"1_G05",1,"Aurkb.4",886.908869,70.6112758406595,0.542063904897409
"1_G06",1,"Atrx.4",1115.524059,96.2098866889049,1.77557940991109
"1_G07",1,"A1l.4",1331.948797,99.8376437817444,2.94332014486192
"1_G08",1,"Aff4.4",931.7703182,78.3514627225872,0.784118219685432
"1_G09",1,"Asxl3.4",1145.916744,97.3783777920022,1.93956609945039
"1_G10",1,"A2l.4",986.7960532,86.0154763256388,1.08101492763066
"1_G11",1,"Asxl2.4",877.7536313,68.8875672299976,0.492665928957858
"7_B02",1,"Hdac7.1",1674.180009,99.9999165519539,4.78986195296148
"7_B03",1,"Ing4.1",1489.010973,99.992490781815,3.79076439975674
"7_B04",1,"Ing5.1",1586.676535,99.9992117839288,4.31772844371583
"7_B05",1,"Ing3.1",1776.248654,99.9999953675993,5.34058325972696
"7_B06",1,"Hdac9.1",1135.243319,97.0080403316023,1.8819765961934
"7_B07",1,"Jmjd4.1",1670.109785,99.9999069222373,4.7679006632813
"7_B08",1,"Jarid2.1",1662.696197,99.999886573032,4.72789992778432
"7_B09",1,"Hltf.1",1919.301838,99.9999999509406,6.11244063502024
"7_B10",1,"Hdac8.1",1513.452934,99.9956208629512,3.92264337886762
"7_B11",1,"Jhdm1d.1",1559.851867,99.9984968813178,4.17299333711664
"7_C02",1,"Jarid2.2",1591.382388,99.9992976310957,4.34311933152086
"7_C03",1,"Hells.1",1323.280898,99.8113557362018,2.89655165230291
"7_C04",1,"Hdac7.2",1450.220847,99.9829165831101,3.58146850011668
"7_C05",1,"Jhdm1d.2",1433.24269,99.9758364261046,3.48986120181748
"7_C06",1,"Ino80.1",1388.270542,99.941728736021,3.24720960088156
"7_C07",1,"Ing5.2",1049.848778,92.2373890391883,1.42122204017713
"7_C08",1,"Hdac9.2",1444.894676,99.9809372671694,3.55273062617727
"7_C09",1,"Jmjd1c.1",428.8776951,2.68475675999271,-1.92928786654555
"7_C10",1,"Ing4.2",1559.510803,99.9984846891963,4.17115309311447
"7_C11",1,"Ing2.1",1427.444801,99.9728482624214,3.4585781275045
"7_D02",1,"Hdac8.2",1500.169609,99.994117500205,3.85097190618186
"7_D03",1,"Jmjd1c.2",1691.577689,99.9999479519495,4.88373282843247
"7_D04",1,"Ing4.3",1151.429613,97.5541324002466,1.96931132061705
"7_D05",1,"Hira.1",1833.639708,99.9999991988907,5.65024227651441
"7_D06",1,"Hells.2",1437.993348,99.9780531528242,3.51549383936015
"7_D07",1,"Jmjd1c.3",845.5087889,62.5017586931109,0.318685743926747
"7_D08",1,"Ino80.2",1396.807188,99.9504853198949,3.29326990510637
"7_D09",1,"Hltf.2",1557.701109,99.9984184093169,4.16138871302962
"7_D10",1,"Hdac7.3",1512.362743,99.9955126705707,3.9167611472367
"7_D11",1,"Jmjd4.2",1381.009576,99.9331767682272,3.20803235223777
"7_E02",1,"Ing2.2",1059.772003,92.9861967113852,1.47476376632944
"7_E03",1,"Ing3.2",1091.903932,95.0337485118669,1.64813471612284
"7_E04",1,"Hdac7.4",1340.068575,99.8591955788828,2.9871311972258
"7_E05",1,"Jarid2.3",1381.776589,99.9341319954238,3.21217084552007
"7_E06",1,"Ing5.3",1545.601792,99.9978992089728,4.09610567072794
"7_E07",1,"Hira.2",1109.01276,95.9109726090098,1.7404470625186
"7_E08",1,"Hdac8.3",1388.899378,99.9424196357465,3.25060254671386
"7_E09",1,"Jhdm1d.3",1634.69236,99.9997639315952,4.57680250009644
"7_E10",1,"Ino80.3",1248.704148,99.3687317609828,2.49416554034539
"7_E11",1,"Hltf.3",1416.731211,99.9664020649559,3.40077191008141
"7_F02",1,"Hdac9.3",1307.317728,99.7526161894076,2.81042081513426
"7_F03",1,"Jmjd4.3",1537.506528,99.9974655466287,4.05242688603661
"7_F04",1,"Ing5.4",1274.328742,99.5761119698796,2.63242553089405
"7_F05",1,"Hira.3",1589.067486,99.9992565801254,4.33062905250839
"7_F06",1,"Hells.3",1370.825084,99.9192214961211,3.15308093456212
"7_F07",1,"Jarid2.4",1641.11911,99.9998000926413,4.61147865513166
"7_F08",1,"Ing3.3",1206.371648,98.8266849409652,2.26575641706714
"7_F09",1,"Ing2.3",1582.948851,99.9991367729375,4.29761536193945
"7_F10",1,"Hells.4",1592.184009,99.9993113356367,4.34744455563499
"7_F11",1,"Jhdm1d.4",1356.925142,99.8958313659972,3.07808244484764
"7_G02",1,"Ino80.4",1180.475883,98.3249756417681,2.12603329699935
"7_G03",1,"Ing2.4",1579.302193,99.9990568434999,4.27793946383101
"7_G04",1,"Hdac8.4",1440.385193,99.9790959486121,3.52839927181671
"7_G05",1,"Jmjd4.4",1766.271413,99.9999937745721,5.28675008499015
"7_G06",1,"Jmjd1c.4",1387.108906,99.9404322647057,3.24094188080057
"7_G07",1,"Hira.4",1474.514401,99.9897407921246,3.71254673481704
"7_G08",1,"Hdac9.4",1183.617973,98.3942918810703,2.14298674936245
"7_G09",1,"Ing4.4",1525.16693,99.9966380138776,3.98584738421682
"7_G10",1,"Hltf.4",1458.486034,99.9856113037113,3.62606412089033
"7_G11",1,"Ing3.4",1466.258719,99.9877773554574,3.66800239919584
"control1_B02",1,"Bptf.1",993.8743882,86.8474031663774,1.11920677294147
"control1_B03",1,"Bptf.2",821.8744185,57.5801524106071,0.191164198487722
"control1_B04",1,"Bptf.3",836.3175893,60.6071223152378,0.269093732056164
"control1_B05",1,"Bptf.4",1054.498497,92.595487112374,1.44631005152255
"control1_B06",1,"Whsc1.1",1012.989097,88.9210847038618,1.22234204439313
"control1_B07",1,"Whsc1.2",728.4479147,37.7167836175292,-0.312927594435223
"control1_B08",1,"Whsc1.3",795.0758228,51.8571936049686,0.04656976752037
"control1_B09",1,"Whsc1.4",679.7075779,28.2337729278395,-0.575910824737588
"control1_B10",1,"Cd4.1",927.3341471,77.6427226123913,0.760182426815572
"control1_B11",1,"Cd4.1",788.2518016,50.3889664329314,0.0097500970656552
"control1_C02",1,"Mll2.1",661.4165615,24.99643997259,-0.674601783688564
"control1_C03",1,"Mll2.2",578.1023847,13.0478615074326,-1.124131532216
"control1_C04",1,"Mll2.3",762.3298318,44.8237953349561,-0.130114413550619
"control1_C05",1,"Mll2.4",960.0647334,82.5565030315731,0.936783490328624
"control1_C06",1,"Brd8.1",938.3911127,79.384672550581,0.819841360703573
"control1_C07",1,"Brd8.2",974.6297146,84.5035318861604,1.01537026376408
"control1_C08",1,"Brd8.3",829.4250345,59.1693820643256,0.231904281893398
"control1_C09",1,"Brd8.4",794.2168252,51.6724727522421,0.0419349623774157
"control1_C10",1,"Cd4.2",911.3021138,74.9742619963164,0.673680031010439
"control1_C11",1,"Cd4.2",738.0422817,39.6984463861233,-0.261160253624266
"control1_D02",1,"Ncor1.1",772.2350335,46.9443061706734,-0.0766699338673662
"control1_D03",1,"Ncor1.2",389.97334,1.6209733034441,-2.13920010041071
"control1_D04",1,"Ncor1.3",627.0462073,19.4880637427283,-0.860050374477794
"control1_D05",1,"Ncor1.4",607.6091878,16.7291263252059,-0.964924704676515
"control1_D06",1,"Cxxcl.1",627.1138603,19.4981257332696,-0.859685346132736
"control1_D07",1,"Cxxcl.2",1030.544888,90.609175262965,1.31706602315097
"control1_D08",1,"Cxxcl.3",589.8486122,14.4400942769926,-1.06075361867198
"control1_D09",1,"Cxxcl.4",771.1457799,46.7105829811968,-0.0825471076653627
"control1_D10",1,"Cd4.3",874.2987038,68.2258793051713,0.474024531420152
"control1_D11",1,"Cd4.3",831.0228177,59.5038464806319,0.240525276635043
"control1_E02",1,"Smarca4.1",550.1164411,10.1131189048118,-1.2751324143229
"control1_E03",1,"Smarca4.2",436.4119605,2.94703095569158,-1.88863600439331
"control1_E04",1,"Smarca4.3",584.5720369,13.8027582238797,-1.08922389418571
"control1_E05",1,"Smarca4.4",782.7236771,49.1990799736894,-0.020077436635828
"control1_E06",1,"Klf2.1",935.1177563,78.8775476251256,0.802179647705256
"control1_E07",1,"Klf2.2",1082.228813,94.4747975096245,1.59593167003762
"control1_E08",1,"Klf2.3",973.6840741,84.3816538421821,1.01026796842264
"control1_E09",1,"Klf2.4",1215.362314,98.967344399687,2.31426643038427
"control1_E10",1,"Cd4.4",968.371732,83.6852686816006,0.981604709658918
"control1_E11",1,"Cd4.4",785.1588162,49.7231998438155,-0.00693840664960936
"control1_F02",1,"Runx3.1",377.3690776,1.36497786649082,-2.20720762475614
"control1_F03",1,"Runx3.2",711.5935031,34.315518403986,-0.403867212386604
"control1_F04",1,"Runx3.3",617.0433404,18.0352691170216,-0.914021816251799
"control1_F06",1,"Sp140.1",923.1793044,76.9671236241246,0.737764568704994
"control1_F07",1,"Sp140.2",793.2517497,51.4648980237221,0.036727803602188
"control1_F08",1,"Sp140.3",828.3956097,58.9535362502701,0.226349920207957
"control1_F09",1,"Sp140.4",810.2484043,55.109759614422,0.128434907502248
"control1_G02",1,"Smarce1.1",615.084142,17.7588863730573,-0.924592861875662
"control1_G03",1,"Smarce1.2",572.4065186,12.4073034784338,-1.15486413204382
"control1_G04",1,"Smarce1.3",489.7903116,5.47296776467959,-1.60062791659339
"control1_G05",1,"Smarce1.4",540.3154186,9.20866113229321,-1.3280147849945
"control1_G06",1,"Wdr82.1",934.2608347,78.7435916089156,0.797556043822325
"control1_G07",1,"Wdr82.2",897.6355669,72.5727170755352,0.599940847270519
"control1_G08",1,"Wdr82.3",1035.537191,91.0526207494897,1.34400247980648
"control1_G09",1,"Wdr82.4",887.4726396,70.7159617576385,0.545105784032259
"2_B02",1,"Baz1a.1",1465.468119,99.9875718819976,3.66373663995971
"2_B03",1,"Brd2.1",935.7362562,78.9739249114978,0.805516824104162
"2_B04",1,"Brd3.1",982.2828658,85.4667425236321,1.05666358581942
"2_B05",1,"Brd1.1",1449.19554,99.9825511724411,3.57593635642185
"2_B06",1,"Baz2a.1",1428.780217,99.9735655586294,3.46578349448664
"2_B07",1,"Brpf3.1",1821.847725,99.9999988423253,5.58661748471752
"2_B08",1,"Brd8.1",1612.031426,99.9995796204557,4.45453322548222
"2_B09",1,"Bop1.1",1705.008948,99.9999640578503,4.95620249341123
"2_B10",1,"Baz1b.1",1850.30178,99.9999995270199,5.74014410743673
"2_B11",1,"Brd9.1",1985.568283,99.9999999950995,6.4699876876445
"2_C02",1,"Brd8.2",1496.836927,99.9936702473952,3.83299009613555
"2_C03",1,"Baz2b.1",1425.364103,99.9716944256618,3.44735151896527
"2_C04",1,"Baz1a.2",1143.633323,97.302549014635,1.92724567923695
"2_C05",1,"Brd9.2",1163.644595,97.9085551023491,2.035218444682
"2_C06",1,"Brd4.1",723.0351983,36.6125615496232,-0.342132432502378
"2_C07",1,"Brd3.2",1301.916658,99.7292739366571,2.78127881635166
"2_C08",1,"Baz2a.2",1589.912437,99.9992718222156,4.33518806785412
"2_C09",1,"Brpf1.1",1265.082807,99.5096174645151,2.58253818884627
"2_C10",1,"Brd2.2",1324.142158,99.8141309400002,2.90119866444523
"2_C11",1,"Bptf.1",1799.965251,99.99999773132,5.46854846678805
"2_D02",1,"Baz1b.2",1259.611766,99.4660311187024,2.55301865472404
"2_D03",1,"Brpf1.2",1046.580167,91.9778906567972,1.4035859314463
"2_D04",1,"Brd2.3",933.8327956,78.6764941181394,0.795246517204246
"2_D05",1,"Bmi1.1",954.7044271,81.8024282728936,0.907861436056235
"2_D06",1,"Baz2b.2",1262.542295,99.4897883825784,2.56883060912388
"2_D07",1,"Brpf1.3",1616.564985,99.9996250226435,4.4789944842437
"2_D08",1,"Brd4.2",628.4968041,19.7045017344061,-0.852223538280588
"2_D09",1,"Bop1.2",1438.670915,99.9783533842173,3.51914971804514
"2_D10",1,"Baz1a.3",1756.828084,99.999991786309,5.23579768440625
"2_D11",1,"Brpf3.2",1456.809824,99.9850992838391,3.61701996671729
"2_E02",1,"Bptf.2",1371.79095,99.9206518413337,3.15829235855703
"2_E03",1,"Brd1.2",1404.863559,99.9576162197936,3.33673883883139
"2_E04",1,"Baz1a.4",1432.74286,99.9755914340586,3.48716432041222
"2_E05",1,"Brd8.3",1373.410338,99.9229977648572,3.16702992409951
"2_E06",1,"Brd3.3",1062.126799,93.1554546812016,1.48746929730113
"2_E07",1,"Bmi1.2",1561.489121,99.998554122047,4.18182730040073
"2_E08",1,"Baz1b.3",1472.413733,99.9892714106535,3.70121237619946
"2_E09",1,"Brd9.3",1199.628826,98.7105513403975,2.22937486479781
"2_E10",1,"Brd4.3",713.4624164,34.6870514240437,-0.39378330880576
"2_E11",1,"Bop1.3",1402.016309,99.9552126484284,3.32137622438023
"2_F02",1,"Baz2a.3",1356.797477,99.8955903196848,3.07739361591659
"2_F03",1,"Brpf3.3",1425.249553,99.9716295951993,3.44673345329299
"2_F04",1,"Brd3.4",1486.696246,99.9921040800442,3.77827506497381
"2_F05",1,"Bmi1.3",1342.157252,99.8642997785797,2.998400857236
"2_F06",1,"Baz2b.3",1484.262507,99.9916773300294,3.76514358936339
"2_F07",1,"Brd8.4",1193.956433,98.6052821112895,2.19876891636529
"2_F08",1,"Brd1.3",1365.442877,99.9108071138351,3.12404071293165
"2_F09",1,"Bptf.3",1623.721961,99.9996872932527,4.51761064472284
"2_F10",1,"Baz2b.4",1483.002754,99.9914480031533,3.75834646946078
"2_F11",1,"Brd9.4",1434.71498,99.9765448082496,3.49780508578633
"2_G02",1,"Brd4.4",755.4860701,43.3669053407015,-0.167040595794103
"2_G03",1,"Bptf.4",1404.788268,99.9575542318235,3.33633259891405
"2_G04",1,"Baz1b.4",1325.871412,99.8195912727228,2.91052902268217
"2_G05",1,"Brpf3.4",1400.639715,99.9540058049841,3.3139486774919
"2_G06",1,"Brpf1.4",1364.590908,99.9094035983964,3.11944383128397
"2_G07",1,"Bmi1.4",1453.324703,99.9839796053309,3.5982156572121
"2_G08",1,"Baz2a.4",1402.168559,99.9553443060573,3.32219770407122
"2_G09",1,"Brd2.4",890.7281385,71.3170581870387,0.562671145151549
"2_G10",1,"Bop1.4",1335.940697,99.848589072177,2.96485882977811
"2_G11",1,"Brd1.4",1539.485319,99.9975787742649,4.0631036454404
"5_B02",1,"Dub2a.1",1577.096194,99.9990051200491,4.26603678155279
"5_B03",1,"Epc1.1",995.0226017,86.9790652970775,1.12540207061752
"5_B04",1,"Epc2.1",1368.737034,99.916047857163,3.14181465759145
"5_B05",1,"Ep400.1",1233.244793,99.204018904911,2.4107530860373
"5_B06",1,"Ehmt1.1",1881.55007,99.9999998276405,5.90874729701554
"5_B07",1,"Fbxo44.1",1524.623496,99.9965962479304,3.9829152331863
"5_B08",1,"Ezh1.1",1169.401992,98.0599119081788,2.06628304046857
"5_B09",1,"Elp4.1",1598.837993,99.9994156507108,4.38334677383017
"5_B10",1,"Eed.1",1989.998166,99.9999999958176,6.4938895524589
"5_B11",1,"Ezh2.1",1958.20529,99.9999999871191,6.32234799612147
"5_C02",1,"Ezh1.2",1608.558352,99.9995413321238,4.43579391673786
"5_C03",1,"Ehmt2.1",1672.085222,99.9999117221643,4.7785593258517
"5_C04",1,"Dub2a.2",1531.270481,99.9970749830703,4.01877968759588
"5_C05",1,"Ezh2.2",1704.788229,99.9999638370097,4.95501158256776
"5_C06",1,"Ercc5.1",1660.300123,99.9998791278132,4.71497167734671
"5_C07",1,"Epc2.2",1616.565873,99.9996250310591,4.47899927553411
"5_C08",1,"Ehmt1.2",1841.897632,99.9999993824122,5.69479870906478
"5_C09",1,"Fbxl19.1",1739.575485,99.9999864597981,5.14270960758911
"5_C10",1,"Epc1.2",1704.391008,99.999963436272,4.95286833800726
"5_C11",1,"Ep300.1",1446.475555,99.9815460599958,3.5612604126628
"5_D02",1,"Eed.2",1373.58437,99.9232460376648,3.1679689306912
"5_D03",1,"Fbxl19.2",1689.822655,99.999945392397,4.87426337169678
"5_D04",1,"Epc1.3",1353.621027,99.8894256088,3.06025477082979
"5_D05",1,"Elp3.1",1823.244592,99.9999988915021,5.59415441655018
"5_D06",1,"Ehmt2.2",1699.039055,99.9999576017079,4.92399135477791
"5_D07",1,"Fbxl19.3",1966.045417,99.9999999902132,6.364650164301
"5_D08",1,"Ercc5.2",1681.378847,99.9999312877425,4.82870398393537
"5_D09",1,"Elp4.2",1507.959891,99.9950494971264,3.8930051308133
"5_D10",1,"Dub2a.3",1619.59544,99.999652714785,4.4953455991007
"5_D11",1,"Fbxo44.2",1565.405199,99.9986827460567,4.2029568803374
"5_E02",1,"Ep300.2",1008.34621,88.4403404125222,1.19729089576855
"5_E03",1,"Ep400.2",1496.668962,99.9936468786074,3.83208382463277
"5_E04",1,"Dub2a.4",1708.644478,99.999967513722,4.97581834931276
"5_E05",1,"Ezh1.3",1667.856655,99.9999011413981,4.7557436811061
"5_E06",1,"Epc2.3",1561.965902,99.9985703974875,4.18439981868351
"5_E07",1,"Elp3.2",1732.388302,99.9999833664721,5.10393046230191
"5_E08",1,"Eed.3",1956.151664,99.999999986162,6.31126745719271
"5_E09",1,"Ezh2.3",1723.668585,99.9999786917053,5.0568823806813
"5_E10",1,"Ercc5.3",1678.351543,99.999925424506,4.8123698706055
"5_E11",1,"Elp4.3",1615.691859,99.9996166600867,4.47428344794366
"5_F02",1,"Ehmt1.3",1385.906999,99.939062837698,3.23445687462017
"5_F03",1,"Fbxo44.3",1615.390386,99.9996137314705,4.47265682103473
"5_F04",1,"Epc2.4",1526.464434,99.9967357816725,3.99284819331361
"5_F05",1,"Elp3.3",292.798055,0.38664044577802,-2.66351880710567
"5_F06",1,"Ehmt2.3",1623.860148,99.9996883921817,4.51835624612882
"5_F07",1,"Ezh1.4",1442.558797,99.9800032860942,3.54012716371996
"5_F08",1,"Ep400.3",1239.358174,99.2732019408171,2.44373842813795
"5_F09",1,"Ep300.3",1113.529051,96.1202581200961,1.76481515010567
"5_F10",1,"Ehmt2.4",1593.241689,99.9993290278782,4.35315137100164
"5_F11",1,"Ezh2.4",1566.306898,99.9987107812837,4.20782208503949
"5_G02",1,"Ercc5.4",1239.160831,99.2710542883272,2.44267364477729
"5_G03",1,"Ep300.4",493.2872533,5.6852204552937,-1.58175982735103
"5_G04",1,"Eed.4",1843.09942,99.9999994054551,5.7012830731691
"5_G05",1,"Fbxo44.4",1620.510966,99.9996606885846,4.50028540872684
"5_G06",1,"Fbxl19.4",1555.74893,99.9983438260569,4.15085554126154
"5_G07",1,"Elp3.4",1789.809298,99.9999969141017,5.41375103406413
"5_G08",1,"Ehmt1.4",1670.494545,99.999907876373,4.76997667330369
"5_G09",1,"Epc1.4",1592.339181,99.9993139588305,4.34828180126133
"5_G10",1,"Elp4.4",1483.122515,99.9914700576132,3.75899265159066
"5_G11",1,"Ep400.4",1493.088457,99.9931289580777,3.81276486147342
"4_B02",1,"Chd3.1",663.6669054,25.3838284053468,-0.662459834187033
"4_B03",1,"Cxxc1.1",406.8969259,2.02855244332476,-2.04788724579208
"4_B04",1,"Dmap1.1",363.1110268,1.11817014060805,-2.28413832534989
"4_B05",1,"Ctsl.1",542.8535848,9.43692929506788,-1.3143198622643
