"Position","Pool","shRNA","GeoMean","precentile","z"
"3_B04",1,"Cbx8.1",73.08086941,24.2710596721309,-0.697609892282024
"3_B05",1,"Cbx6.1",60.17755727,22.3176483960308,-0.761509230130345
"3_B06",1,"Carm1.1",160.4708601,39.5566287019067,-0.264840191055377
"3_B07",1,"Chd2.1",142.7201688,36.2139977586348,-0.352744552983024
"3_B08",1,"Chaf1b.1",104.2246925,29.3433916031957,-0.543380524510079
"3_B09",1,"Cbx4.1",59.69926417,22.2470029067761,-0.763877816742512
"3_B10",1,"Brwd3.1",36.82437104,19.0200392349835,-0.877158074439054
"3_B11",1,"Chd1.1",72.44491616,24.1726640163617,-0.700759238057479
"3_C02",1,"Chaf1b.2",214.2977685,50.0686008972623,0.00171957033486719
"3_C03",1,"Cbx1.1",123.7775062,32.7599368466319,-0.446551754117984
"3_C04",1,"Brwd1.2",119.3330209,31.9691521994812,-0.468561581103895
"3_C05",1,"Chd1.2",169.094539,41.2104666489411,-0.222134305500745
"3_C06",1,"Chaf1a.1",183.7548561,44.0566146063512,-0.149533988220005
"3_C07",1,"Cbx8.2",130.8727213,34.0384101162271,-0.411415074336679
"3_C08",1,"Carm1.2",127.0579272,33.3486325629685,-0.430306566255411
"3_C09",1,"Chd1l.1",169.0710741,41.205943889544,-0.222250507570136
"3_C10",1,"Cbx7.2",73.95443003,24.4065710056082,-0.693283875474655
"3_C11",1,"Cbx5.1",67.04435308,23.3458718510845,-0.727503720487716
"3_D02",1,"Brwd3.2",119.71695,32.0371468562933,-0.466660300641598
"3_D03",1,"Chd1l.2",132.6680417,34.3649085653584,-0.402524350502296
"3_D04",1,"Cbx7.3",133.0282162,34.4305518641256,-0.40074070675175
"3_D05",1,"Cbx3.1",179.5269613,43.2319781833534,-0.170471223193564
"3_D06",1,"Cbx1.2",106.3962571,29.7146050426521,-0.532626577110427
"3_D07",1,"Chd1l.3",81.50752837,25.5950771044589,-0.655879682086735
"3_D08",1,"Chaf1a.2",95.61769164,27.8936474682624,-0.586003817649598
"3_D09",1,"Cbx4.2",48.04658203,20.5656898298545,-0.821583827790228
"3_D10",1,"Brwd1.3",139.1418719,35.5518072960091,-0.370464871615469
"3_D11",1,"Chd2.2",77.10516484,24.8987014845734,-0.677680915094386
"3_E02",1,"Cbx5.2",115.1502284,31.2323345405372,-0.489275462021211
"3_E03",1,"Cbx6.2",210.7253469,49.3628503283756,-0.0159716528393278
"3_E04",1,"Brwd1.4",158.1074817,39.1065122459749,-0.276544032147221
"3_E05",1,"Chaf1b.3",113.3121738,30.9108886058091,-0.498377812688601
"3_E06",1,"Cbx8.3",102.4475651,29.0412122649965,-0.552181153596628
"3_E07",1,"Cbx3.2",101.9144353,28.9508448042207,-0.554821300625359
"3_E08",1,"Brwd3.3",88.87506807,26.7828282782986,-0.619394405803151
"3_E09",1,"Chd1.3",100.1336311,28.6499532386266,-0.563640137834199
"3_E10",1,"Chaf1a.3",233.9286657,53.9405069570097,0.0989350231456109
"3_E11",1,"Cbx4.3",50.38670195,20.8971476859883,-0.809995166541763
"3_F02",1,"Carm1.3",160.8796095,39.6346202765401,-0.262815996358503
"3_F03",1,"Chd2.3",263.7758998,59.7446617939416,0.246743467590003
"3_F04",1,"Cbx8.4",130.5755989,33.9844895855036,-0.41288647364981
"3_F05",1,"Cbx3.3",140.9886979,35.893046469531,-0.361319083523183
"3_F06",1,"Cbx1.3",154.4833294,38.4191203905374,-0.294491434311785
"3_F07",1,"Chaf1b.4",394.5754982,81.4468702564496,0.894484732615801
"3_F08",1,"Cbx6.3",114.3470151,31.0916878720485,-0.493253107254009
"3_F09",1,"Cbx5.3",148.0917336,37.2157827124504,-0.326143674835985
"3_F10",1,"Cbx1.4",151.7110801,37.8957440185221,-0.308220071788617
"3_F11",1,"Chd1.4",117.9973773,31.7330798277125,-0.475175909325621
"3_G02",1,"Chaf1a.4",305.4757319,67.4814892111755,0.45324793951671
"3_G03",1,"Cbx5.4",107.3313776,29.8751158284894,-0.527995705586118
"3_G04",1,"Brwd3.4",107.4556172,29.8964708291108,-0.527380450519171
"3_G05",1,"Chd2.4",134.6029162,34.7180963627688,-0.392942531661664
"3_G06",1,"Chd1l.4",0,14.4681864241244,-1.0595184560687
"3_G07",1,"Cbx3.4",135.5395672,34.8895508830439,-0.388304080847983
"3_G08",1,"Carm1.4",86.40751588,26.3819524683239,-0.631614132748947
"3_G09",1,"Cbx7.4",127.3174128,33.3953770765102,-0.429021550606617
"3_G10",1,"Cbx4.4",59.65523432,22.2405059673597,-0.764095859848812
"3_G11",1,"Cbx6.4",90.0145883,26.9689837275616,-0.613751312977702
"6_B02",1,"Fbxw9.1",68.54602196,23.5741808337289,-0.720067207594102
"6_B03",1,"Hcfc1.1",128.3350182,33.578939730533,-0.423982200202211
"6_B04",1,"Hdac1.1",86.81134392,26.4473479543361,-0.62961430944152
"6_B05",1,"Hat1.1",71.50235964,24.0272293696497,-0.705426933983853
"6_B06",1,"Gadd45a.1",83.38005112,25.8943279930056,-0.646606639434376
"6_B07",1,"Hdac6.1",74.16475594,24.4392587182051,-0.69224230674908
"6_B08",1,"Hdac2.1",85.97739663,26.3123902018169,-0.633744154480779
"6_B09",1,"Gtf2f1.1",72.50757667,24.1823493206968,-0.700448932838571
"6_B10",1,"Fkbp1a.1",64.65475154,22.9851065227348,-0.739337422910056
"6_B11",1,"Hdac3.1",70.11431403,23.8139275019017,-0.712300765634203
"6_C02",1,"Hdac2.2",84.62098701,26.0936364281249,-0.640461319471341
"6_C03",1,"Gadd45b.1",112.541717,30.7765798005064,-0.50219324231059
"6_C04",1,"Fbxw9.2",106.9696258,29.8129754179628,-0.529787160387384
"6_C05",1,"Hdac3.2",99.80151239,28.5940017648257,-0.565284844668056
"6_C06",1,"Hdac10.1",82.55048547,25.7615308368211,-0.65071478586698
"6_C07",1,"Hdac1.2",102.9067079,29.1191443361017,-0.549907402440375
"6_C08",1,"Gadd45a.2",104.4751249,29.3860914731255,-0.542140341806434
"6_C09",1,"Hdac4.1",104.3799183,29.3698549260566,-0.542611820650996
"6_C10",1,"Hcfc1.2",84.99865204,26.1544499411736,-0.638591059720695
"6_C11",1,"Gtf3c4.1",74.45188785,24.4839212628153,-0.690820381996346
"6_D02",1,"Fkbp1a.2",102.4689126,29.0448334928289,-0.55207543724257
"6_D03",1,"Hdac4.2",100.0335816,28.6330926033448,-0.564135599521299
"6_D04",1,"Hcfc1.3",311.6044071,68.5664457332467,0.483598153703455
"6_D05",1,"Gtf2b.1",138.861014,35.5000135124495,-0.371855726432027
"6_D06",1,"Gadd45b.2",197.6797388,46.7889710352067,-0.0805756638385298
"6_D07",1,"Hdac4.3",116.8876898,31.5375078246137,-0.480671265533331
"6_D08",1,"Hdac10.2",80.11586182,25.373847214705,-0.662771445231407
"6_D09",1,"Gtf2f1.2",133.5094979,34.5183406866963,-0.398357320097623
"6_D10",1,"Fbxw9.3",93.93863636,27.6149460943201,-0.594318777362161
"6_D11",1,"Hdac6.2",102.8095768,29.1026497603393,-0.550388411727536
"6_E02",1,"Gtf3c4.2",102.5116695,29.0520870843045,-0.551863697995406
"6_E03",1,"Hat1.2",141.561018,35.999024814838,-0.358484859640935
"6_E04",1,"Fbxw9.4",81.9355918,25.6633271538579,-0.653759841115881
"6_E05",1,"Hdac2.3",140.2444829,35.7554001400884,-0.365004559407268
"6_E06",1,"Hdac1.3",185.2707895,44.3529404614626,-0.142026835061874
"6_E07",1,"Gtf2b.2",476.4459696,90.3185952703568,1.2999208605672
"6_E08",1,"Fkbp1a.3",89.62176181,26.9047372777628,-0.615696654788233
"6_E09",1,"Hdac3.3",96.33768253,28.0135743724942,-0.582438303568511
"6_E10",1,"Hdac10.3",142.2135347,36.1199848119637,-0.355253488919017
"6_E11",1,"Gtf2f1.3",77.96773753,25.034346290666,-0.673409312335419
"6_F02",1,"Gadd45a.3",96.09760528,27.9735576091266,-0.583627205855072
"6_F03",1,"Hdac6.3",145.6114138,36.75208548206,-0.338426629100166
"6_F04",1,"Hdac1.4",113.5843723,30.9584004158426,-0.497029840654398
"6_F05",1,"Gtf2b.3",124.2479609,32.8441049559422,-0.444221984560257
"6_F06",1,"Gadd45b.3",305.0968658,67.4139173275739,0.451371731868588
"6_F07",1,"Hdac2.4",160.8111239,39.6215499549381,-0.263155148387429
"6_F08",1,"Hat1.3",134.6734682,34.7310001141514,-0.392593146477848
"6_F09",1,"Gtf3c4.3",169.757643,41.3383251640914,-0.218850504716509
"6_F10",1,"Gadd45b.4",212.3052228,49.6749515767231,-0.00814784583557658
"6_F11",1,"Hdac3.4",100.4162417,28.6976050351365,-0.562240603357083
"6_G02",1,"Hdac10.4",83.8352244,25.967342448731,-0.644352545998313
"6_G03",1,"Gtf3c4.4",206.8153266,48.5906418760694,-0.0353347206650663
"6_G04",1,"Fkbp1a.4",84.59123705,26.0888490323014,-0.640608646198338
"6_G05",1,"Hdac6.4",174.1921121,42.1956700269236,-0.196890279611171
"6_G06",1,"Hdac4.4",124.6651877,32.9188231000976,-0.442155808375157
"6_G07",1,"Gtf2b.4",86.62702622,26.4174895104523,-0.630527081205539
"6_G08",1,"Gadd45a.4",118.3856836,31.8016361765542,-0.473252952244283
"6_G09",1,"Hcfc1.4",303.3602123,67.1034503277314,0.442771536235254
"6_G10",1,"Gtf2f1.4",27.74860047,17.8237480182709,-0.922102792786872
"6_G11",1,"Hat1.4",28.08955018,17.8678135388583,-0.920414353379052
"2_B02",1,"Baz1a.1",61.81686663,22.560746505172,-0.753391098793521
"2_B03",1,"Brd2.1",51.04924466,20.9915596292479,-0.806714145358528
"2_B04",1,"Brd3.1",77.87091749,25.0191012566354,-0.673888781201964
"2_B05",1,"Brd1.1",55.26930418,21.5987730159931,-0.785815711988652
"2_B06",1,"Baz2a.1",69.02400951,23.6471100292848,-0.717700134116118
"2_B07",1,"Brpf3.1",32.6691086,18.4663256797306,-0.897735621941675
"2_B08",1,"Brd8.1",20.96557556,16.9613565057541,-0.955693455064509
"2_B09",1,"Bop1.1",38.11924922,19.1946530768411,-0.870745623325844
"2_B10",1,"Baz1b.1",25.61514305,17.5495698940041,-0.932668027122557
"2_B11",1,"Brd9.1",110.5106935,30.4237604580102,-0.512251206916597
"2_C02",1,"Brd8.2",52.33579476,21.1756066469455,-0.800342936276183
"2_C03",1,"Baz2b.1",89.03176308,26.8083880106212,-0.618618426172921
"2_C04",1,"Baz1a.2",58.72852185,22.1040138123154,-0.768685093416619
"2_C05",1,"Brd9.2",49.82557084,20.8173828024115,-0.812773980693204
"2_C06",1,"Brd4.1",109.6469427,30.2742619246721,-0.51652864387132
"2_C07",1,"Brd3.2",79.88755277,25.3376495836472,-0.663902069443353
"2_C08",1,"Baz2a.2",19.31704798,16.7558753036153,-0.96385723655284
"2_C09",1,"Brpf1.1",51.00841331,20.985733947179,-0.806916348963319
"2_C10",1,"Brd2.2",43.21028144,19.8906381943545,-0.845533988956866
"2_C11",1,"Bptf.1",30.81387962,18.2223752642042,-0.906923022982027
"2_D02",1,"Baz1b.2",157.5692546,39.0042056734382,-0.279209421849405
"2_D03",1,"Brpf1.2",111.9493623,30.6734931394253,-0.505126680848747
"2_D04",1,"Brd2.3",105.3170501,29.5298538735355,-0.537970988836118
"2_D05",1,"Bmi1.1",52.94482045,21.2630589051256,-0.79732694023568
"2_D06",1,"Baz2b.2",66.38455477,23.2459473783119,-0.730771150947818
"2_D07",1,"Brpf1.3",75.14691772,24.5922127872253,-0.687378479018573
"2_D08",1,"Brd4.2",86.83747408,26.4515822846597,-0.629484908563376
"2_D09",1,"Bop1.2",62.39516269,22.6468599739771,-0.750527280968039
"2_D10",1,"Baz1a.3",30.08916108,18.1276291464171,-0.910511949168571
"2_D11",1,"Brpf3.2",37.23650535,19.0755092190623,-0.875117117107491
"2_E02",1,"Bptf.2",56.20740716,21.7351237055438,-0.781170070729636
"2_E03",1,"Brd1.2",78.92933877,25.1860244916963,-0.668647303802769
"2_E04",1,"Baz1a.4",53.283402,21.3117681693867,-0.795650228348227
"2_E05",1,"Brd8.3",94.85116255,27.7662439538518,-0.589799796601439
"2_E06",1,"Brd3.3",100.659571,28.7386635520245,-0.561035596380549
"2_E07",1,"Bmi1.2",71.73486848,24.063060673989,-0.704275511716556
"2_E08",1,"Baz1b.3",77.65019991,24.9843660492863,-0.674981811197709
"2_E09",1,"Brd9.3",99.43579,28.5324492931954,-0.567095962488329
"2_E10",1,"Brd4.3",53.21482244,21.3018968738676,-0.795989845682628
"2_E11",1,"Bop1.3",28.18101709,17.8796466986724,-0.919961394098472
"2_F02",1,"Baz2a.3",68.34606447,23.5437090513956,-0.721057430187354
"2_F03",1,"Brpf3.3",95.44701693,27.8652553151087,-0.586849027068554
"2_F04",1,"Brd3.4",110.7833438,30.4710191337581,-0.510900997494
"2_F05",1,"Bmi1.3",100.6740756,28.7411118837353,-0.560963767200127
"2_F06",1,"Baz2b.3",111.2392035,30.5501064408204,-0.50864350479246
"2_F07",1,"Brd8.4",55.21708942,21.5911983308877,-0.786074288124275
"2_F08",1,"Brd1.3",89.03330266,26.8086392042949,-0.618610801917885
"2_F09",1,"Bptf.3",36.94615063,19.0364194697874,-0.876555001748879
"2_F10",1,"Baz2b.4",66.72026823,23.2967604255866,-0.729108642316854
"2_F11",1,"Brd9.4",34.29489837,18.6817675165088,-0.889684441852687
"2_G02",1,"Brd4.4",161.0707644,39.6711079159743,-0.261869365648191
"2_G03",1,"Bptf.4",100.8999855,28.7792575062657,-0.559845023976158
"2_G04",1,"Baz1b.4",76.44919385,24.7958084527962,-0.680929392032239
"2_G05",1,"Brpf3.4",95.83846602,27.930394686825,-0.584910506370849
"2_G06",1,"Brpf1.4",70.00188745,23.7966963793097,-0.712857520670476
"2_G07",1,"Bmi1.4",83.13586028,25.855201095873,-0.647815912899617
"2_G08",1,"Baz2a.4",52.87091652,21.2524355350579,-0.797692924731765
"2_G09",1,"Brd2.4",69.54886212,23.7273325116741,-0.715100977102548
"2_G10",1,"Bop1.4",37.51405185,19.1129206385672,-0.873742660891933
"2_G11",1,"Brd1.4",27.53324741,17.7959503668455,-0.923169256791486
"5_B02",1,"Dub2a.1",39.34804054,19.3612592826561,-0.864660445283971
"5_B03",1,"Epc1.1",109.7901437,30.2990244820303,-0.515819488812531
"5_B04",1,"Epc2.1",52.88752672,21.2548229092785,-0.797610668271563
"5_B05",1,"Ep400.1",149.7006427,37.5175684008678,-0.318176090619415
"5_B06",1,"Ehmt1.1",58.53517007,22.0755962872387,-0.769642603440383
"5_B07",1,"Fbxo44.1",99.3859275,28.5240621361208,-0.567342889843018
"5_B08",1,"Ezh1.1",137.9148239,35.3257215623222,-0.376541416448098
"5_B09",1,"Elp4.1",68.20374244,23.5220336603468,-0.721762232441191
"5_B10",1,"Eed.1",77.02332953,24.8858527272837,-0.678086177097264
"5_B11",1,"Ezh2.1",61.96592701,22.5829251906108,-0.752652927114957
"5_C02",1,"Ezh1.2",86.259467,26.3579982604155,-0.632347295312058
"5_C03",1,"Ehmt2.1",72.51311174,24.1832049661304,-0.700421522255605
"5_C04",1,"Dub2a.2",71.40132181,24.0116677711924,-0.70592729004473
"5_C05",1,"Ezh2.2",87.61579218,26.5778648429482,-0.625630548482356
"5_C06",1,"Ercc5.1",69.07052461,23.6542137183997,-0.717469783640388
"5_C07",1,"Epc2.2",93.49639253,27.5417674386279,-0.596508842021366
"5_C08",1,"Ehmt1.2",88.39317676,26.7043002747557,-0.621780811346919
"5_C09",1,"Fbxl19.1",71.37500576,24.0076155398103,-0.706057611480927
"5_C10",1,"Epc1.2",72.64154485,24.203063564719,-0.699785500232906
"5_C11",1,"Ep300.1",202.4657351,47.7322536801103,-0.0568746178437985
"5_D02",1,"Eed.2",135.1089573,34.810688910874,-0.390436532359842
"5_D03",1,"Fbxl19.2",69.54583916,23.7268700317976,-0.715115947300916
"5_D04",1,"Epc1.3",80.73901799,25.4727845566496,-0.659685472714657
"5_D05",1,"Elp3.1",89.42652199,26.8728345659537,-0.61666351469864
"5_D06",1,"Ehmt2.2",85.68165806,26.2646154654469,-0.635208700838658
"5_D07",1,"Fbxl19.3",88.0806074,26.6534268611626,-0.623328706563199
"5_D08",1,"Ercc5.2",94.95112941,27.782843147587,-0.589304744161301
"5_D09",1,"Elp4.2",221.3968935,51.4707907573036,0.0368756125882529
"5_D10",1,"Dub2a.3",98.52959691,28.3802060856986,-0.571583580689412
"5_D11",1,"Fbxo44.2",63.70470375,22.8425467572676,-0.744042216845643
"5_E02",1,"Ep300.2",186.1432049,44.5236195165041,-0.137706489573535
"5_E03",1,"Ep400.2",160.8758164,39.6338963415088,-0.262834780417647
"5_E04",1,"Dub2a.4",120.8346822,32.2354425278608,-0.461125105747696
"5_E05",1,"Ezh1.3",226.6006015,52.4975496521605,0.0626452360731586
"5_E06",1,"Epc2.3",156.090433,38.7235041009267,-0.286532791230114
"5_E07",1,"Elp3.2",103.3795245,29.1994992132393,-0.547565936362837
"5_E08",1,"Eed.3",82.8550805,25.8102493949789,-0.649206380853003
"5_E09",1,"Ezh2.3",78.85533366,25.1743340877338,-0.669013789358964
"5_E10",1,"Ercc5.3",78.50683095,25.1193205182113,-0.670739632473176
"5_E11",1,"Elp4.3",89.70740682,26.9187378983565,-0.615272526520263
"5_F02",1,"Ehmt1.3",89.61248652,26.9032212404672,-0.615742587559829
"5_F03",1,"Fbxo44.3",100.5683344,28.7232653580681,-0.561487415127882
"5_F04",1,"Epc2.4",163.9814971,40.2278081711023,-0.247454935448764
"5_F05",1,"Elp3.3",167.9974318,40.9991297791888,-0.227567361980197
"5_F06",1,"Ehmt2.3",126.5239738,33.2525259609336,-0.432950791887688
"5_F07",1,"Ezh1.4",105.9915424,29.6452593657257,-0.53463079130496
"5_F08",1,"Ep400.3",46.25696604,20.3143247959839,-0.830446302441931
"5_F09",1,"Ep300.3",386.644913,80.3782870963791,0.855211161804571
"5_F10",1,"Ehmt2.4",67.80969892,23.4620790623674,-0.72371360118576
"5_F11",1,"Ezh2.4",64.20598678,22.9177049729679,-0.741559780294155
"5_G02",1,"Ercc5.4",102.8160881,29.1037553575377,-0.550356166691996
"5_G03",1,"Ep300.4",137.5750012,35.2631996968501,-0.378224274715822
"5_G04",1,"Eed.4",42.33568209,19.7700031608795,-0.849865149727156
"5_G05",1,"Fbxo44.4",73.50397227,24.3366427088087,-0.695514616875028
"5_G06",1,"Fbxl19.4",103.5441881,29.2275079046166,-0.546750494955735
"5_G07",1,"Elp3.4",86.97673798,26.4741554855602,-0.62879525067557
"5_G08",1,"Ehmt1.4",68.44988632,23.5595278845987,-0.720543287198546
"5_G09",1,"Epc1.4",55.84056571,21.6817452232188,-0.782986730320289
"5_G10",1,"Elp4.4",104.7851511,29.4389921367964,-0.540605040739491
"5_G11",1,"Ep400.4",211.5714628,49.5299951573278,-0.011781546828846
"1_B02",1,"Actl6b.1",150.3884231,37.6468112126735,-0.314770088217224
"1_B03",1,"Asxl3.1",86.85982714,26.4552048186478,-0.629374212509729
"1_B04",1,"Atad2.1",66.37391619,23.2443381482087,-0.730823834957185
"1_B05",1,"Asxl2.1",105.9609447,29.6400196322579,-0.53478231618078
"1_B06",1,"Aff4.1",83.53933103,25.9198660375562,-0.645817858951419
"1_B07",1,"Aurkb.1",65.85157362,23.1654029649269,-0.73341056183714
"1_B08",1,"Atm.1",59.26872682,22.1835203111429,-0.766009908974761
"1_B09",1,"A2l.1",87.8749377,26.6199790651428,-0.624347216966022
"1_B10",1,"Aff1.1",49.07594609,20.7111043262108,-0.816486246554868
"1_B11",1,"Atr.1",42.53695176,19.7977254016534,-0.848868429001314
"1_C02",1,"Atm.2",91.96388119,27.2889214037791,-0.60409809188284
"1_C03",1,"Arid2.1",142.1713494,36.1121605178519,-0.355462397508353
"1_C04",1,"Actl6b.2",96.91217868,28.109445496354,-0.579593303526421
"1_C05",1,"Atr.2",103.8978335,29.2877039281305,-0.544999184389275
"1_C06",1,"Atad2b.1",99.76807636,28.588371732869,-0.565450425423918
"1_C07",1,"Atad2.2",132.9581434,34.4177771222077,-0.401087718857836
"1_C08",1,"Aff4.2",53.906272,21.4015457516611,-0.792565672992691
"1_C09",1,"Atrx.1",87.96026036,26.6338523988885,-0.623924685028617
"1_C10",1,"Asxl3.2",62.61932174,22.6802891140739,-0.749417208243122
"1_C11",1,"Asxl1.1",90.5844751,27.0623246478792,-0.610929139199885
"1_D02",1,"Aff1.2",60.15056022,22.3136574437102,-0.761642923991281
"1_D03",1,"Atrx.2",89.50555999,26.8857472979936,-0.616272105437974
"1_D04",1,"Asxl3.3",76.60215785,24.8197814801714,-0.680171888981195
"1_D05",1,"A1l.1",171.2812381,41.6324481007354,-0.21130540955159
"1_D06",1,"Arid2.2",71.29261111,23.9949305536717,-0.706465643428083
"1_D07",1,"Atrx.3",126.1325338,33.182140257722,-0.434889267570207
"1_D08",1,"Atad2b.2",116.7229175,31.5085121341603,-0.481487245240828
"1_D09",1,"A2l.2",44.25940688,20.0359297453303,-0.840338546096269
"1_D10",1,"Actl6b.3",60.41706195,22.3530719704608,-0.760323163305213
"1_D11",1,"Aurkb.2",48.65224225,20.6511757200368,-0.818584498114315
"1_E02",1,"Asxl1.2",128.8071116,33.6642327378999,-0.421644315530799
"1_E03",1,"Asxl2.2",110.8292474,30.4789788474562,-0.510673675267503
"1_E04",1,"Actl6b.4",107.0407832,29.8251939249843,-0.529434777162544
"1_E05",1,"Atm.3",106.4734498,29.7278400114515,-0.532244306080849
"1_E06",1,"Atad2.3",63.99673101,22.8863140495805,-0.742596049509288
"1_E07",1,"A1l.2",142.5137424,36.1756824145313,-0.353766810689518
"1_E08",1,"Aff1.3",78.73442405,25.1552404626909,-0.669612553764155
"1_E09",1,"Atr.3",30.40314612,18.1686400608377,-0.908957043270567
"1_E10",1,"Atad2b.3",44.41767875,20.0579037553748,-0.839554757594271
"1_E11",1,"A2l.3",31.51732249,18.3146353284262,-0.903439457435489
"1_F02",1,"Aff4.3",114.9388374,31.1952922839588,-0.49032230524879
"1_F03",1,"Aurkb.3",65.07336673,23.0480797232725,-0.73726437118783
"1_F04",1,"Atad2.4",236.9467571,54.5333980468467,0.113881111400569
"1_F05",1,"A1l.3",67.34189367,23.3910113117753,-0.726030250228474
"1_F06",1,"Arid2.3",133.1584959,34.4543074492436,-0.40009554010967
"1_F07",1,"Atm.4",69.34533785,23.696206577169,-0.716108862980837
"1_F08",1,"Asxl2.3",79.6911381,25.3065304323699,-0.664874747405455
"1_F09",1,"Asxl1.3",108.1612781,30.0178950854671,-0.52388590092088
"1_F10",1,"Arid2.4",43.2364647,19.8942565242577,-0.845404325118733
"1_F11",1,"Atr.4",58.21159998,22.0280869991192,-0.771244976092783
"1_G02",1,"Atad2b.4",90.40792517,27.0333905523984,-0.611803443680917
"1_G03",1,"Asxl1.4",103.2935763,29.1848846963362,-0.547991566077879
