"Position","Pool","shRNA","GeoMean","precentile","z"
"1_G04",1,"Aff1.4",59.00201403,67.467466690931,0.452858457825724
"1_G05",1,"Aurkb.4",44.93146311,44.0718282910011,-0.149148361307466
"1_G06",1,"Atrx.4",43.91778839,42.3668112807751,-0.1925183115882
"1_G07",1,"A1l.4",40.29859104,36.4158474778175,-0.347365232428509
"1_G08",1,"Aff4.4",39.84006675,35.6815797613988,-0.366983138712892
"1_G09",1,"Asxl3.4",42.02498995,39.2233883601353,-0.273501463890005
"1_G10",1,"A2l.4",44.21295714,42.861963872036,-0.17988955232317
"1_G11",1,"Asxl2.4",35.20195866,28.5892691088468,-0.565424032316283
"control1_B02",1,"Bptf.1",36.55680052,30.5916999340643,-0.507457287218352
"control1_B03",1,"Bptf.2",51.26723726,54.8521571728828,0.121926969322715
"control1_B04",1,"Bptf.3",39.70472517,35.4658434902442,-0.372773711842225
"control1_B05",1,"Bptf.4",44.61077117,43.5310739583945,-0.162869127169352
"control1_B06",1,"Whsc1.1",38.30999796,33.270830169946,-0.432446946815359
"control1_B07",1,"Whsc1.2",31.52760721,23.4953396398137,-0.722630714653632
"control1_B08",1,"Whsc1.3",40.4508659,36.660818930351,-0.340850170962632
"control1_B09",1,"Whsc1.4",36.68078328,30.7780056073877,-0.502152699828753
"control1_B10",1,"Cd4.1",34.39908747,27.4328171977142,-0.599774779064839
"control1_B11",1,"Cd4.1",31.79405965,23.8470681072419,-0.711230579238417
"control1_C02",1,"Mll2.1",35.97138683,29.7188437218102,-0.532504141133147
"control1_C03",1,"Mll2.2",34.75992553,27.9497014884604,-0.584336366314844
"control1_C04",1,"Mll2.3",52.59928707,57.0999175149898,0.17891855931833
"control1_C05",1,"Mll2.4",39.11460266,34.5306972685338,-0.398022032051139
"control1_C06",1,"Brd8.1",67.03019547,78.7083717289546,0.796343229644348
"control1_C07",1,"Brd8.2",33.25312797,25.8232368521203,-0.648804517656657
"control1_C08",1,"Brd8.3",39.49354098,35.1301446422173,-0.381809201866458
"control1_C09",1,"Brd8.4",32.28332695,24.5003611103155,-0.690297336989869
"control1_C10",1,"Cd4.2",42.56372725,40.1119044106145,-0.250451653675367
"control1_C11",1,"Cd4.2",48.12713953,49.5044573255358,-0.0124217322279603
"control1_D02",1,"Ncor1.1",26.21047811,17.102476708843,-0.950123440035242
"control1_D03",1,"Ncor1.2",30.90998829,22.6911887817709,-0.74905546543842
"control1_D04",1,"Ncor1.3",32.16661945,24.3436585285647,-0.695290653260387
"control1_D05",1,"Ncor1.4",34.33962712,27.3480980165846,-0.602318782947243
"control1_D06",1,"Cxxcl.1",44.67606096,43.6410716963483,-0.160075711401678
"control1_D07",1,"Cxxcl.2",52.38819348,56.7450476109793,0.169886945604138
"control1_D08",1,"Cxxcl.3",36.50170668,30.5090723449483,-0.509814470498582
"control1_D09",1,"Cxxcl.4",39.8577893,35.7098638580147,-0.366224881554868
"control1_D10",1,"Cd4.3",36.50205106,30.5095885247605,-0.509799736241938
"control1_D11",1,"Cd4.3",34.61678371,27.7440922485244,-0.590460671769056
"control1_E02",1,"Smarca4.1",92.29573714,96.9763312186836,1.87732637386609
"control1_E03",1,"Smarca4.2",118.2826192,99.8601326849864,2.98917197942039
"control1_E04",1,"Smarca4.3",68.00306957,79.8975530169519,0.837967530333639
"control1_E05",1,"Smarca4.4",60.04777413,69.0617413075438,0.497601177208699
"control1_E06",1,"Klf2.1",45.35740476,44.7917516915358,-0.130924499334275
"control1_E07",1,"Klf2.2",40.72353423,37.1008274086729,-0.329184089445643
"control1_E08",1,"Klf2.3",35.90683043,29.6232904920863,-0.535266178898382
"control1_E09",1,"Klf2.4",37.06725018,31.3619100951965,-0.485617760259431
"control1_E10",1,"Cd4.4",37.72936069,32.3731508662306,-0.457289442178212
"control1_E11",1,"Cd4.4",39.40338627,34.9871852778083,-0.385666460228661
"control1_F02",1,"Runx3.1",59.49438842,68.2223174952731,0.473924636544087
"control1_F03",1,"Runx3.2",65.26961977,76.4550537295181,0.721017211279732
"control1_F04",1,"Runx3.3",64.17603678,74.991694022751,0.674228395332782
"control1_F06",1,"Sp140.1",44.35700182,43.1040158691366,-0.173726618113068
"control1_F07",1,"Sp140.2",36.93822782,31.1664435173231,-0.491137966325439
"control1_F08",1,"Sp140.3",35.12377777,28.4756460099021,-0.568768992238144
"control1_F09",1,"Sp140.4",44.07363328,42.6280997862286,-0.185850506820605
"control1_G02",1,"Smarce1.1",39.62489412,35.3388094562332,-0.376189273660082
"control1_G03",1,"Smarce1.2",130.7057855,99.9784791831829,3.52069564685513
"control1_G04",1,"Smarce1.3",128.5845863,99.9698143074901,3.42994039566417
"control1_G05",1,"Smarce1.4",98.86909626,98.4558102621568,2.15856674869936
"control1_G06",1,"Wdr82.1",39.06294243,34.4492709991912,-0.400232308742849
"control1_G07",1,"Wdr82.2",38.8914895,34.1795466887362,-0.407567901613889
"control1_G08",1,"Wdr82.3",39.7008693,35.4597039681168,-0.372938684773767
"control1_G09",1,"Wdr82.4",44.6040123,43.5196897166316,-0.163158304604746
"4_B02",1,"Chd3.1",46.94299433,47.4849313282602,-0.063085241375322
"4_B03",1,"Cxxc1.1",46.03231913,45.9359141011419,-0.102048369651715
"4_B04",1,"Dmap1.1",66.08249278,77.5114207745855,0.755795884687163
"4_B05",1,"Ctsl.1",36.57336685,30.6165648237393,-0.506748498793172
"4_B06",1,"Chd5.1",43.73573603,42.0620087815974,-0.20030739978968
"4_B07",1,"Dot1l.1",40.1949447,36.2494231076411,-0.351799728548309
"4_B08",1,"Dnmt3a.1",41.27589446,37.9973105350108,-0.305551423818789
"4_B09",1,"Chd9.1",42.3425411,39.7464640799894,-0.259915076348359
"4_B10",1,"Chd4.1",52.42469006,56.8064418404467,0.171448447364799
"4_B11",1,"Dnmt3b.1",36.18618493,30.0377869432989,-0.523314030406704
"4_C02",1,"Dnmt3a.2",37.04888162,31.3340499159016,-0.486403656877163
"4_C03",1,"Chd6.1",39.82560864,35.6585113376797,-0.367601727200384
"4_C04",1,"Chd3.2",45.76511798,45.4824795703169,-0.113480538533716
"4_C05",1,"Dnmt3b.2",34.3476907,27.359579420443,-0.601973783652317
"4_C06",1,"Dnmt1.1",35.20624924,28.5955109972611,-0.565240460369974
"4_C07",1,"Dmap1.2",49.23226853,51.3904741647922,0.0348610783602297
"4_C08",1,"Chd5.2",41.7798163,38.820856652803,-0.28399118884896
"4_C09",1,"Dnmt3l.1",32.44957948,24.7245214163524,-0.683184242603787
"4_C10",1,"Cxxc1.2",49.19570475,51.3281007920015,0.0332967014556979
"4_C11",1,"Crebbp.1",45.64212538,45.2739578488399,-0.118742762047486
"4_D02",1,"Chd4.2",51.79571525,55.7462109425179,0.144537836199973
"4_D03",1,"Dnmt3l.2",49.03300809,51.0505227613496,0.0263357445374459
"4_D04",1,"Cxxc1.3",48.00057011,49.2884448026183,-0.0178369895527769
"4_D05",1,"Chd8.1",45.96712758,45.8252344022391,-0.104837582232871
"4_D06",1,"Chd6.2",53.16711379,58.051570698984,0.203212956849002
"4_D07",1,"Dnmt3l.3",39.13608479,34.5645782743207,-0.397102921717576
"4_D08",1,"Dnmt1.2",45.61102707,45.2212541633891,-0.120073299479173
"4_D09",1,"Chd9.2",43.7329577,42.0573607783723,-0.200426270302662
"4_D10",1,"Chd3.3",37.75778705,32.4168662047099,-0.456073223804075
"4_D11",1,"Dot1l.2",48.69906762,50.4806396931765,0.0120481419220578
"4_E02",1,"Crebbp.2",61.9843176,71.9196409761208,0.580455955327639
"4_E03",1,"Ctsl.2",50.8181458,54.0904481475321,0.102712645528883
"4_E04",1,"Chd3.4",61.94293213,71.8599225967313,0.578685282999691
"4_E05",1,"Dnmt3a.3",40.88369615,37.3600755276576,-0.322331581071688
"4_E06",1,"Dmap1.3",39.2911587,34.8095218541915,-0.390468103236023
"4_E07",1,"Chd8.2",58.1488477,66.142518117544,0.416355839595987
"4_E08",1,"Chd4.3",41.23707566,37.9340898993235,-0.307212281481253
"4_E09",1,"Dnmt3b.3",46.37576671,46.5195063537271,-0.0873540064849605
"4_E10",1,"Dnmt1.3",44.63512781,43.5721032864464,-0.16182703127314
"4_E11",1,"Chd9.3",44.43431173,43.2340345719803,-0.170418922965153
"4_F02",1,"Chd5.3",48.93883146,50.8898231669685,0.0223064088145357
"4_F03",1,"Dot1l.3",48.73469266,50.5414420002705,0.0135723549492399
"4_F04",1,"Dmap1.4",50.87916148,54.1940320417083,0.105323194017203
"4_F05",1,"Chd8.3",46.03038834,45.9326356233886,-0.102130978268316
"4_F06",1,"Chd6.3",51.87687935,55.8832732468767,0.148010432400833
"4_F07",1,"Dnmt3a.4",45.52089834,45.0685568948412,-0.123929446290218
"4_F08",1,"Ctsl.3",48.4491405,50.0540582711515,0.00135504032413397
"4_F09",1,"Crebbp.3",49.54792298,51.9287848023445,0.0483663158218017
"4_F10",1,"Chd6.4",50.51749291,53.5796493911221,0.0898492479973166
"4_F11",1,"Dnmt3b.4",50.91032323,54.2469231641731,0.106656445721617
"4_G02",1,"Dnmt1.4",50.99844718,54.3964557356314,0.110426818262861
"4_G03",1,"Crebbp.4",57.30687398,64.8150543300907,0.380332095831238
"4_G04",1,"Chd4.4",59.70537469,68.5434969552132,0.482951658585061
"4_G05",1,"Dot1l.4",46.52300594,46.769934736856,-0.081054393839522
"4_G06",1,"Dnmt3l.4",45.33218196,44.7490700870773,-0.132003653781316
"4_G07",1,"Chd8.4",64.47761659,75.4000051740883,0.687131451024427
"4_G08",1,"Chd5.4",53.16224256,58.0434258882177,0.203004541862677
"4_G09",1,"Cxxc1.4",43.79144965,42.1552380800509,-0.19792369929712
"4_G10",1,"Chd9.4",44.79764029,43.846034359392,-0.154873954473909
"4_G11",1,"Ctsl.4",48.32450308,49.8413188677981,-0.00397755661437787
"13_B02",2,"Prdm10.1",91.98933081,63.8350763684298,0.354053922678067
"13_B03",2,"Prdm5.1",70.06074868,37.954908805205,-0.306665258479519
"13_B04",2,"Prdm6.1",62.36455033,29.5096773748506,-0.538555575951603
"13_B05",2,"Prdm4.1",66.93064802,34.4218616525884,-0.400976761738395
"13_B06",2,"Prdm12.1",73.02026483,41.3911865714477,-0.217493552089278
"13_B07",2,"Prkcd.1",86.8304361,57.8717585494801,0.198613836845696
"13_B08",2,"Prdm9.1",66.35891639,33.7899233358567,-0.418203322588341
"13_B09",2,"Prdm15.1",78.71503495,48.1692079313131,-0.0459072713046437
"13_B10",2,"Prdm11.1",62.45823969,29.6071661131429,-0.535732668530804
"13_B11",2,"Prkaa1.1",71.00352663,39.0406817280096,-0.278258885853848
"13_C02",2,"Prdm9.2",51.39259438,19.2383608529971,-0.869146113360924
"13_C03",2,"Prdm13.1",60.65277951,27.7551048316733,-0.590132089554485
"13_C04",2,"Prdm10.2",56.40670719,23.6357563129377,-0.718068378812704
"13_C05",2,"Prkaa1.2",56.30636658,23.5426551217291,-0.721091691732939
"13_C06",2,"Prdm8.1",60.37761202,27.4778853389492,-0.598423024079853
"13_C07",2,"Prdm6.2",60.9744424,28.0808892709726,-0.580440225300351
"13_C08",2,"Prdm12.2",59.78390312,26.8844385716636,-0.616311771100907
"13_C09",2,"Prkaa2.1",55.65600114,22.9441461385631,-0.740687528728807
"13_C10",2,"Prdm5.2",47.86456772,16.4669208791938,-0.975447326639474
"13_C11",2,"Prdm2.1",77.78301538,47.0509374631176,-0.0739894885434311
"13_D02",2,"Prdm11.2",67.33635809,34.8729615750785,-0.388752513784349
"13_D03",2,"Prkaa2.2",60.06997838,27.1695825260305,-0.607692179993005
"13_D04",2,"Prdm5.3",97.04091529,69.3663175079223,0.506260697442942
"13_D05",2,"Prdm14.1",57.91997064,25.0641314203106,-0.67247299185917
"13_D06",2,"Prdm13.2",77.95515232,47.2573248407462,-0.0688029161800417
"13_D07",2,"Prkaa2.3",55.78259218,23.0599708099196,-0.736873277182819
"13_D08",2,"Prdm8.2",68.53486801,36.2178869851999,-0.352640808601719
"13_D09",2,"Prdm15.2",85.80675086,56.6617764634731,0.167769686981096
"13_D10",2,"Prdm10.3",55.20714169,22.5360999844997,-0.754211889150319
"13_D11",2,"Prkcd.2",66.93912976,34.4312699315278,-0.400721202656902
"13_E02",2,"Prdm2.2",60.6219614,27.7239890599058,-0.591060654670246
"13_E03",2,"Prdm4.2",70.86873226,38.8848957627393,-0.282320307848351
"13_E04",2,"Prdm10.4",61.51485953,28.6323581177848,-0.564157186045905
"13_E05",2,"Prdm9.3",65.19912721,32.5220959893678,-0.453148352448557
"13_E06",2,"Prdm6.3",57.44487674,24.610822647212,-0.686787809421019
"13_E07",2,"Prdm14.2",56.49309513,23.7160736027212,-0.715465466839631
"13_E08",2,"Prdm11.3",58.44367385,25.5688990851657,-0.656693551399706
"13_E09",2,"Prkaa1.3",59.98532592,27.0850490455846,-0.610242801082987
"13_E10",2,"Prdm8.3",76.55875816,45.5856953021509,-0.110876972792494
"13_E11",2,"Prdm15.3",60.90318024,28.0085548162455,-0.582587389933413
"13_F02",2,"Prdm12.3",82.74015901,53.0040526696278,0.0753717360299221
"13_F03",2,"Prkcd.3",79.17453078,48.7211131691027,-0.0320624314174548
"13_F04",2,"Prdm6.4",75.16915652,43.9299146951269,-0.152746367369536
"13_F05",2,"Prdm14.3",65.11197578,32.4276154586679,-0.455774268758373
"13_F06",2,"Prdm13.3",34.89614401,8.59392849923049,-1.36619243928647
"13_F07",2,"Prdm9.4",71.23953976,39.313872109594,-0.271147691839041
"13_F08",2,"Prdm4.3",67.90849909,35.5127507291907,-0.371513618410921
"13_F09",2,"Prdm2.3",64.66536241,31.9452281238961,-0.469230953662625
"13_F10",2,"Prdm13.4",108.9527738,80.6527521957409,0.86517097053465
"13_F11",2,"Prkaa1.4",65.94613125,33.3364804696453,-0.430640745951054
"13_G02",2,"Prdm8.4",67.25880864,34.7865682116026,-0.391089117619447
"13_G03",2,"Prdm2.4",72.46955372,40.7458814480818,-0.234086754125619
"13_G04",2,"Prdm11.4",81.65797928,51.7055614763723,0.0427651178349073
"13_G05",2,"Prkcd.4",123.5551318,90.4078659765116,1.305147343085
"13_G06",2,"Prkaa2.4",71.27176279,39.3512121690643,-0.270176795778831
"13_G07",2,"Prdm14.4",76.98784477,46.0986642294125,-0.0979483779602262
"13_G08",2,"Prdm12.4",81.92495672,52.0261252784914,0.050809282044823
"13_G09",2,"Prdm5.4",87.61564424,58.7949141013405,0.222272552043215
"13_G10",2,"Prdm15.4",89.65217963,61.1654708337669,0.283634385074745
"13_G11",2,"Prdm4.4",78.09059158,47.4197647828366,-0.0647220633262969
"8_B02",2,"Jmjd5.1",53.8984347,21.37013876644,-0.793643887337974
"8_B03",2,"Kdm2b.1",59.50325598,26.6061730196822,-0.624767810229918
"8_B04",2,"Kdm3a.1",89.82758237,61.3678455049701,0.288919357630587
"8_B05",2,"Kdm2a.1",66.26842556,33.6903151268629,-0.420929856695537
"8_B06",2,"Kat2a.1",62.48580916,29.635881727755,-0.534901986568087
"8_B07",2,"Kdm5a.1",79.38181055,48.9701655968179,-0.0258169879549899
"8_B08",2,"Kdm4a.1",69.23199304,37.0082035393601,-0.331636081699841
"8_B09",2,"Kdm1a.1",154.3749448,98.7250689750978,2.23376377109069
"8_B10",2,"Jmjd6.1",60.13669686,27.2362996505694,-0.60568191871791
"8_B11",2,"Kdm4c.1",82.96557162,53.2741663321953,0.0821635310588421
"8_C02",2,"Kdm4a.2",73.21610475,41.6212364613319,-0.211592797046692
"8_C03",2,"Kat2b.1",60.67779168,27.7803711249732,-0.589378460323767
"8_C04",2,"Jmjd5.2",51.5138273,19.3384044594386,-0.865493304658706
"8_C05",2,"Kdm4c.2",58.59379765,25.7145676041692,-0.65217024598852
"8_C06",2,"Kdm3b.1",54.81013134,22.1786385246036,-0.766174010176111
"8_C07",2,"Kdm3a.2",70.83536573,38.8463605198944,-0.283325658137255
"8_C08",2,"Kat2a.2",63.31686668,30.5074140647003,-0.509861806548512
"8_C09",2,"Kdm4d.1",66.11718866,33.5240957395958,-0.425486700368165
"8_C10",2,"Kdm2b.2",83.86284389,54.3477591864407,0.109198794715891
"8_C11",2,"Kdm1b.1",83.08534719,53.4176337950779,0.0857724290744055
"8_D02",2,"Jmjd6.2",59.01743621,26.1279487227771,-0.639405803636041
"8_D03",2,"Kdm4d.2",59.87421988,26.9742987410737,-0.613590481810143
"8_D04",2,"Kdm2b.3",73.49895279,41.9539986456752,-0.203070443696488
"8_D05",2,"Kat5.1",64.07068832,31.30764491484,-0.487148782342615
"8_D06",2,"Kat2b.2",90.9257826,62.6276941190401,0.322008681528095
"8_D07",2,"Kdm4d.3",70.98516895,39.0194547826185,-0.278812011962305
"8_D08",2,"Kdm3b.2",78.1470053,47.4874377517017,-0.0630222896399049
"8_D09",2,"Kdm1a.2",83.08852324,53.4214374792042,0.0858681250543316
"8_D10",2,"Jmjd5.3",76.96966144,46.0769124450379,-0.098496250815712
"8_D11",2,"Kdm5a.2",83.71629015,54.172602270816,0.104783057003606
"8_E02",2,"Kdm1b.2",60.06055705,27.1601679466281,-0.607976049392591
"8_E03",2,"Kdm2a.2",74.13669889,42.7063669078285,-0.183854833745948
"8_E04",2,"Jmjd5.4",65.86206623,33.2444303884233,-0.433173667179117
"8_E05",2,"Kdm4a.3",91.94437174,63.7843051656403,0.352699283342979
"8_E06",2,"Kdm3a.3",91.39177507,63.158314310609,0.336049268437852
"8_E07",2,"Kat5.2",85.77037461,56.6186581042222,0.166673652318613
"8_E08",2,"Jmjd6.3",65.48686106,32.8348231089322,-0.44447878719184
"8_E09",2,"Kdm4c.3",116.4012387,86.2054637469273,1.08959695487024
"8_E10",2,"Kdm3b.3",78.80522242,48.2775087038283,-0.0431898775864445
"8_E11",2,"Kdm1a.3",91.94969966,63.7903231271949,0.352859816245599
"8_F02",2,"Kat2a.3",71.20702172,39.2762001566207,-0.272127476698559
"8_F03",2,"Kdm5a.3",64.70795201,31.991099276507,-0.467947707647402
"8_F04",2,"Kdm3a.4",59.25919193,26.3653716654502,-0.632121582503475
"8_F05",2,"Kat5.3",67.92724892,35.5337879390915,-0.370948676626222
"8_F06",2,"Kat2b.3",56.21989423,23.4625842528242,-0.72369714702166
"8_F07",2,"Kdm4a.4",65.10467776,32.4197088239396,-0.455994161762393
"8_F08",2,"Kdm2a.3",66.17349047,33.5859376957277,-0.423790298586219
"8_F09",2,"Kdm1b.3",80.94628276,50.8505341421563,0.0213213446288051
"8_F10",2,"Kat2b.4",77.51263662,46.7269228817583,-0.082136136231391
"8_F11",2,"Kdm4c.4",80.57610902,50.405630505025,0.0101678241262535
"8_G02",2,"Kdm3b.4",61.72432374,28.8474799991673,-0.557845924310306
"8_G03",2,"Kdm1b.4",86.45864028,57.4330974039274,0.187411442258946
"8_G04",2,"Jmjd6.4",53.5207641,21.0403119482877,-0.805023291993504
"8_G05",2,"Kdm5a.4",67.65301468,35.2265409249614,-0.379211491860878
"8_G06",2,"Kdm4d.4",66.85851414,34.3418869369527,-0.403150191732399
"8_G07",2,"Kat5.4",75.05914359,43.799242536831,-0.156061112143978
"8_G08",2,"Kat2a.4",101.2617053,73.67752636232,0.633435218016714
"8_G09",2,"Kdm2b.4",71.54161205,39.6642949632456,-0.262046102191522
"8_G10",2,"Kdm1a.4",144.509705,97.3597925064858,1.93651914652092
"8_G11",2,"Kdm2a.4",81.35928399,51.3467838210417,0.0337652788916297
"12_B02",2,"Pcgf2.1",68.56573747,36.2527619005105,-0.351710696284695
"12_B03",2,"Phf20.1",69.93006162,37.8051251577595,-0.310602925163083
"12_B04",2,"Phf20l1.1",72.23959006,40.4771484009018,-0.241015674574303
"12_B05",2,"Phf2.1",62.40962573,29.556562262562,-0.537197431535253
"12_B06",2,"Pcgf6.1",54.50102635,21.902582487533,-0.77548749860294
"12_B07",2,"Prdm1.1",96.4458915,68.7342768188713,0.488332332126508
"12_B08",2,"Phip.1",64.17936666,31.4237558220241,-0.483874249434438
"12_B09",2,"Phf1.1",59.08556198,26.1947422150436,-0.637353140007208
"12_B10",2,"Pcgf5.1",80.18463682,49.9350749786223,-0.00162742966154646
"12_B11",2,"Polr2b.1",80.78610146,50.6580255192569,0.0164950016967661
"12_C02",2,"Phip.2",72.91788488,41.2710395077203,-0.22057831134685
"12_C03",2,"Pcmt1.1",73.52721028,41.9872747802099,-0.202219031345991
"12_C04",2,"Pcgf2.2",67.92390025,35.5300304255208,-0.371049573733352
"12_C05",2,"Polr2b.2",56.35974781,23.5921597654627,-0.719483288491649
"12_C06",2,"Phf8.1",60.10306209,27.2026553935421,-0.606695351212591
"12_C07",2,"Phf20l1.2",72.92420441,41.2784533795342,-0.220387900737439
"12_C08",2,"Pcgf6.2",67.68998074,35.2679013654084,-0.378097685927188
"12_C09",2,"Ppargc1a.1",59.61780885,26.7195773803128,-0.621316274785586
"12_C10",2,"Phf20.2",67.19799959,34.7188795396031,-0.392921324803878
"12_C11",2,"Phf19.1",80.23574417,49.9965076766173,-8.75395654629731e-05
"12_D02",2,"Pcgf5.2",68.72658965,36.4346694294398,-0.346864139401676
"12_D03",2,"Ppargc1a.2",75.56706973,44.4030940026749,-0.140757042718978
"12_D04",2,"Phf20.3",73.93663822,42.4700500284567,-0.189882762103587
"12_D05",2,"Phc1.1",74.50046563,43.1367232729127,-0.172894359367792
"12_D06",2,"Pcmt1.2",75.40646064,44.2120054313886,-0.145596275178339
"12_D07",2,"Ppargc1a.3",59.33294187,26.4380183168648,-0.629899459810893
"12_D08",2,"Phf8.2",70.1848481,38.0973097548783,-0.302926080694178
"12_D09",2,"Phf1.2",73.05534034,41.4323677189127,-0.216436709375577
"12_D10",2,"Pcgf2.3",70.53861726,38.5041305765038,-0.292266838417213
"12_D11",2,"Prdm1.2",104.1540614,76.4417052121486,0.720583358406224
"12_E02",2,"Phf19.2",64.45447825,31.7185032209964,-0.475584999204115
"12_E03",2,"Phf2.2",78.47765961,47.8842246403681,-0.0530595093901712
"12_E04",2,"Pcgf2.4",85.3628048,56.1350209311292,0.154393369465335
"12_E05",2,"Phip.3",71.39667554,39.4960534071356,-0.266413111952541
"12_E06",2,"Phf20l1.3",74.72043275,43.3973559133852,-0.166266639684577
"12_E07",2,"Phc1.2",79.62702006,49.2648427563192,-0.0184287023969551
"12_E08",2,"Pcgf5.3",64.55209744,31.8233705467606,-0.472643684033818
"12_E09",2,"Polr2b.3",79.91124476,49.6064550260037,-0.00986486959028026
"12_E10",2,"Phf8.3",68.3281256,35.9846148758795,-0.35887006113779
"12_E11",2,"Phf1.3",83.1707114,53.5198562575336,0.0883444955489728
"12_F02",2,"Pcgf6.3",71.86283225,40.0378479736541,-0.252367576409186
"12_F03",2,"Prdm1.3",76.3851451,45.3783465831147,-0.116108021392054
"12_F04",2,"Phf20l1.4",69.49472878,37.3075119093395,-0.323719722038988
"12_F05",2,"Phc1.3",89.83288021,61.3739532235175,0.289078984207716
"12_F06",2,"Pcmt1.3",65.55200959,32.9057989148905,-0.442515829297889
"12_F07",2,"Phip.4",69.50943333,37.3242861732127,-0.323276666570208
"12_F08",2,"Phf2.3",78.87658413,48.3632117876347,-0.041039713461939
"12_F09",2,"Phf19.3",71.80714237,39.9730187858898,-0.254045540433227
"12_F10",2,"Pcmt1.4",78.17538828,47.5214882603104,-0.0621670962127494
"12_F11",2,"Polr2b.4",69.00284006,36.7477927518686,-0.338540575953406
"12_G02",2,"Phf8.4",123.9102749,90.5887464680056,1.31584798286348
"12_G03",2,"Phf19.4",84.26421176,54.827020501021,0.121292210005453
"12_G04",2,"Pcgf5.4",63.95027557,31.1792132386567,-0.490776878911253
"12_G05",2,"Prdm1.4",70.83111537,38.8414525362021,-0.283453723616463
"12_G06",2,"Ppargc1a.4",63.02704613,30.2021861533341,-0.518594245123127
"12_G07",2,"Phc1.4",72.34771465,40.6034465186584,-0.237757826431442
"12_G08",2,"Pcgf6.4",68.78117741,36.4964724049279,-0.345219382806169
"12_G09",2,"Phf20.4",68.16957441,35.8060705057149,-0.363647288037702
"12_G10",2,"Phf1.4",81.46639851,51.4754584099469,0.0369926931186386
"12_G11",2,"Phf2.4",72.79624543,41.1283969511915,-0.224243369001924
"9_B02",2,"Kdm5b.1",71.10488692,39.1579430719815,-0.275204849463639
"9_B03",2,"L3mbtl4.1",69.26367584,37.0442552828192,-0.330681463040564
"9_B04",2,"Mbd1.1",84.52395321,55.1367998907421,0.12911835020637
"9_B05",2,"L3mbtl3.1",79.77654298,49.444550590998,-0.0139235018016311
"9_B06",2,"Kdm5d.1",87.7344717,58.9342077583506,0.225852883028811
"9_B07",2,"Men1.1",68.27468207,35.9243977532372,-0.360480341509336
"9_B08",2,"Mbd3.1",86.59127008,57.5896884394426,0.191407644673383
"9_B09",2,"L3mbtl1.1",72.52347762,40.8089599239468,-0.232461999964971
"9_B10",2,"Kdm5c.1",101.007278,73.4266830306759,0.625769195821409
"9_B11",2,"Mbd4.1",97.59681841,69.9516470222402,0.523010337345417
"9_C02",2,"Mbd3.2",72.59160559,40.8886879233155,-0.230409270049034
"9_C03",2,"Kdm6a.1",55.32048162,22.6387447623036,-0.750796900196719
"9_C04",2,"Kdm5b.2",74.61392318,43.271119250029,-0.169475826464582
"9_C05",2,"Mbd4.2",65.13637325,32.4540532945274,-0.45503916074705
"9_C06",2,"Mbd2.1",50.1161119,18.2042902159444,-0.907607170895226
"9_C07",2,"Mbd1.2",64.09081658,31.3291358208999,-0.486542307770457
"9_C08",2,"Kdm5d.2",69.41990441,37.2221930908358,-0.325974217846512
"9_C09",2,"Mecom.1",78.71106949,48.1644463503043,-0.0460267526039171
"9_C10",2,"L3mbtl4.2",85.62553002,56.4468898432707,0.162309412153309
"9_C11",2,"L3mbtl2.1",95.56454704,67.7879370199797,0.461776981375748
"9_D02",2,"Kdm5c.2",94.27284353,66.3800313181681,0.422857306571148
"9_D03",2,"Mecom.2",73.11981114,41.5080855709032,-0.214494171826544
"9_D04",2,"L3mbtl4.3",76.53770055,45.5605393558976,-0.111511449146408
"9_D05",2,"Kdm6b.1",92.26385309,64.1445566553213,0.362325416702433
"9_D06",2,"Kdm6a.2",73.40247661,41.8404313959463,-0.205977319402036
"9_D07",2,"Mecom.3",75.05833336,43.7982804034454,-0.156085524780371
"9_D08",2,"Mbd2.2",72.13853997,40.3592034493308,-0.244060364482884
"9_D09",2,"L3mbtl1.2",86.741477,57.7668874094999,0.195933454531871
"9_D10",2,"Kdm5b.3",86.15140146,57.0699054443237,0.178154182470475
"9_D11",2,"Men1.2",62.22923893,29.3691402483986,-0.542632576319401
"9_E02",2,"L3mbtl2.2",54.77765706,22.1495432292731,-0.767152476524874
"9_E03",2,"L3mbtl3.2",77.3922359,46.5827063958634,-0.0857638703300926
"9_E04",2,"Kdm5b.4",75.57224792,44.4092570703719,-0.140601021256378
"9_E05",2,"Mbd3.3",77.48694731,46.6961484480784,-0.0829101680300305
"9_E06",2,"Mbd1.3",68.97610748,36.7174530812664,-0.339346042000555
"9_E07",2,"Kdm6b.2",60.00288568,27.1025733291822,-0.609713716704447
"9_E08",2,"Kdm5c.3",95.94351641,68.1963152664226,0.473195518622972
"9_E09",2,"Mbd4.3",77.36837841,46.5541350603547,-0.0864827084731073
"9_E10",2,"Mbd2.3",74.58166743,43.2329027576348,-0.170447708394808
"9_E11",2,"L3mbtl1.3",92.36558948,64.2590140592476,0.365390785174331
"9_F02",2,"Kdm5d.3",66.71425206,34.1821542388993,-0.407496880579157
"9_F03",2,"Men1.3",61.23548743,28.3466310601489,-0.572574807580028
"9_F04",2,"Mbd1.4",68.91287794,36.645724860229,-0.341251179763047
"9_F05",2,"Kdm6b.3",67.29215198,34.823704453883,-0.390084466056877
"9_F06",2,"Kdm6a.3",65.77096006,33.1447843340386,-0.435918741789228
