"Position","Pool","shRNA","GeoMean","precentile","z"
"control1_G08",1,"Wdr82.3",643.0310911,58.9681555735986,0.226725897035682
"control1_G09",1,"Wdr82.4",442.7632275,20.7932925087499,-0.813614462295696
"1_B02",1,"Actl6b.1",560.5564446,42.0072187577452,-0.201708809527685
"1_B03",1,"Asxl3.1",635.6253036,57.4661512144974,0.188254724025767
"1_B04",1,"Atad2.1",514.3645459,32.9366212509174,-0.441663915793454
"1_B05",1,"Asxl2.1",719.880579,73.43226360025,0.625939342563836
"1_B06",1,"Aff4.1",730.0211076,75.1309651270509,0.678616796539204
"1_B07",1,"Aurkb.1",654.7405252,61.3155695278443,0.287553414043064
"1_B08",1,"Atm.1",704.2540606,70.7041932813885,0.544763573895206
"1_B09",1,"A2l.1",545.698107,39.0163057722408,-0.278894075301154
"1_B10",1,"Aff1.1",707.1629099,71.2217411023731,0.559874302454468
"1_B11",1,"Atr.1",494.535221,29.2989497500564,-0.544672189916595
"1_C02",1,"Atm.2",764.3498849,80.4262640981771,0.856946019559331
"1_C03",1,"Arid2.1",657.1534841,61.7945029155715,0.300088118732838
"1_C04",1,"Actl6b.2",637.4962895,57.8467303804506,0.197974017518594
"1_C05",1,"Atr.2",532.5676656,36.4256833918866,-0.347103361996993
"1_C06",1,"Atad2b.1",698.1905011,69.6116994672906,0.513264932247654
"1_C07",1,"Atad2.2",733.269861,75.6626876929123,0.695493240012359
"1_C08",1,"Aff4.2",681.2749832,66.472494723259,0.425393140667997
"1_C09",1,"Atrx.1",592.1816187,48.5073422955268,-0.0374241140419166
"1_C10",1,"Asxl3.2",685.6809177,67.3024738176828,0.448280844159335
"1_C11",1,"Asxl1.1",540.3175406,37.9480775217667,-0.306844742379536
"1_D02",1,"Aff1.2",474.9845043,25.906418188287,-0.646233165658007
"1_D03",1,"Atrx.2",962.475912,97.0363307303274,1.88616008576517
"1_D04",1,"Asxl3.3",524.8611966,34.9327579168069,-0.387136498539806
"1_D05",1,"A1l.1",432.1161818,19.2444585066289,-0.868923143130675
"1_D06",1,"Arid2.2",691.4888222,68.3835529686695,0.478451423431906
"1_D07",1,"Atrx.3",601.3893439,50.4151982536871,0.0104076647117896
"1_D08",1,"Atad2b.2",691.8238322,68.4454461176138,0.480191714747321
"1_D09",1,"A2l.2",913.332467,94.854138207891,1.63087245093926
"1_D10",1,"Actl6b.3",735.5539511,76.0328141428594,0.707358504227317
"1_D11",1,"Aurkb.2",626.5198947,55.6047037599256,0.140954452296672
"1_E02",1,"Asxl1.2",397.7257868,14.7417817034094,-1.04757245435171
"1_E03",1,"Asxl2.2",673.2239596,64.9351459181868,0.383570131052542
"1_E04",1,"Actl6b.4",588.8364029,47.8148240933093,-0.0548016550255459
"1_E05",1,"Atm.3",658.532807,62.067472915541,0.307253348618578
"1_E06",1,"Atad2.3",728.0765759,74.809768890863,0.668515451415006
"1_E07",1,"A1l.2",723.4733757,74.0407755850061,0.644603003036832
"1_E08",1,"Aff1.3",683.8769344,66.963648416625,0.438909612046437
"1_E09",1,"Atr.3",869.8901059,92.0019165705996,1.40520048967419
"1_E10",1,"Atad2b.3",753.1187159,78.7739666791571,0.798602967493281
"1_E11",1,"A2l.3",658.5008261,62.0611505979403,0.307087216017972
"1_F02",1,"Aff4.3",614.8070202,53.192474277327,0.0801090632907184
"1_F03",1,"Aurkb.3",686.5032009,67.456445773713,0.452552395192949
"1_F04",1,"Atad2.4",1443.327498,99.9994175647705,4.38406116071479
"1_F05",1,"A1l.3",870.0835119,92.0168397431092,1.40620518440614
"1_F06",1,"Arid2.3",754.2537445,78.944562024768,0.804499150936541
"1_F07",1,"Atm.4",654.8211779,61.3316061072351,0.287972384203282
"1_F08",1,"Asxl2.3",769.7520003,81.1924011085171,0.8850086281844
"1_F09",1,"Asxl1.3",848.6402563,90.2307618717412,1.29481295284623
"1_F10",1,"Arid2.4",583.611419,46.7345578514733,-0.0819441107861154
"1_F11",1,"Atr.4",437.8278639,20.0663839991718,-0.839252414629926
"1_G02",1,"Atad2b.4",377.8072044,12.4856985282324,-1.15104439837153
"1_G03",1,"Asxl1.4",692.2428132,68.5227801414328,0.482368213943236
"1_G04",1,"Aff1.4",617.021883,53.6497917895975,0.0916147093779207
"1_G05",1,"Aurkb.4",540.6829673,38.0203471030378,-0.304946444082678
"1_G06",1,"Atrx.4",604.4090679,51.0408961799372,0.0260943589959822
"1_G07",1,"A1l.4",702.4785651,70.386186077954,0.535540328621313
"1_G08",1,"Aff4.4",572.0637252,44.3567084714775,-0.141931428278729
"1_G09",1,"Asxl3.4",616.470955,53.5360806886948,0.0887527792450338
"1_G10",1,"A2l.4",609.8754052,52.1727844827688,0.0544905839752783
"1_G11",1,"Asxl2.4",490.4811815,28.5788026999313,-0.565731888833629
"2_B02",1,"Baz1a.1",962.9847702,97.0540916442554,1.88880347404085
"2_B03",1,"Brd2.1",515.6297977,33.1748094984967,-0.435091256113588
"2_B04",1,"Brd3.1",767.8260602,80.9214097732301,0.875003861669855
"2_B05",1,"Brd1.1",779.2040099,82.4876268710516,0.934109401952616
"2_B06",1,"Baz2a.1",926.8247641,95.5524890189486,1.70096148549977
"2_B07",1,"Brpf3.1",1209.543807,99.9236793860331,3.16961464528915
"2_B08",1,"Brd8.1",825.327476,87.9744201622437,1.17370901835399
"2_B09",1,"Bop1.1",1026.132735,98.6683020980791,2.21684100942043
"2_B10",1,"Baz1b.1",1087.732715,99.4407051399392,2.53683715945679
"2_B11",1,"Brd9.1",593.2885982,48.7366158881227,-0.0316736385033013
"2_C02",1,"Brd8.2",964.3205825,97.1002960485173,1.89574267748169
"2_C03",1,"Baz2b.1",811.3542652,86.4578166160552,1.10112176005218
"2_C04",1,"Baz1a.2",999.5773893,98.1186396598659,2.07889277653327
"2_C05",1,"Brd9.2",540.6518113,38.0141838188242,-0.305108291538643
"2_C06",1,"Brd4.1",574.1052529,44.7758627905937,-0.131326213728456
"2_C07",1,"Brd3.2",775.7918862,82.0267314305459,0.91638429153135
"2_C08",1,"Baz2a.2",579.3862935,45.862730660493,-0.103892557740488
"2_C09",1,"Brpf1.1",774.3669509,81.8320217203424,0.908982116886961
"2_C10",1,"Brd2.2",770.5063549,81.2978925807037,0.888927307504787
"2_C11",1,"Bptf.1",1309.874567,99.988822827645,3.69080729714101
"2_D02",1,"Baz1b.2",772.8112544,81.617943284454,0.900900671233488
"2_D03",1,"Brpf1.2",627.6914872,55.8450003260182,0.147040575854041
"2_D04",1,"Brd2.3",531.8345329,36.2827259697665,-0.350911798971579
"2_D05",1,"Bmi1.1",718.5973289,73.2131797229629,0.619273186316159
"2_D06",1,"Baz2b.2",806.036093,85.847550776052,1.07349521489372
"2_D07",1,"Brpf1.3",1037.037661,98.850164527469,2.27348931249506
"2_D08",1,"Brd4.2",600.9073812,50.3153203634781,0.00790399168363104
"2_D09",1,"Bop1.2",1015.401602,98.4656019078276,2.16109551655618
"2_D10",1,"Baz1a.3",1082.947939,99.39972304018,2.51198147121165
"2_D11",1,"Brpf3.2",1097.271148,99.5150600007543,2.58638688069663
"2_E02",1,"Bptf.2",723.3413845,74.018548236405,0.643917342492158
"2_E03",1,"Brd1.2",1065.198831,99.2235037263169,2.41977939214313
"2_E04",1,"Baz1a.4",909.8424079,94.6599766983458,1.61274248603669
"2_E05",1,"Brd8.3",786.4059339,83.4355687962908,0.971521556191212
"2_E06",1,"Brd3.3",939.2172267,96.1246441211114,1.76533716097027
"2_E07",1,"Bmi1.2",1051.25045,99.054552482466,2.34732111830538
"2_E08",1,"Baz1b.3",955.1659038,96.7712313384199,1.84818646173584
"2_E09",1,"Brd9.3",675.4029812,65.3537813993357,0.3948895912674
"2_E10",1,"Brd4.3",750.912874,78.4401266121864,0.787144182675674
"2_E11",1,"Bop1.3",910.9277698,94.7209706729772,1.61838066366915
"2_F02",1,"Baz2a.3",967.029752,97.1921553529956,1.9098161205217
"2_F03",1,"Brpf3.3",890.0755863,93.4485802286707,1.51005890058008
"2_F04",1,"Brd3.4",1057.300487,99.1314262078439,2.37874951402202
"2_F05",1,"Bmi1.3",810.859664,86.4018332388029,1.09855243324715
"2_F06",1,"Baz2b.3",1062.400617,99.1919150957589,2.40524338568699
"2_F07",1,"Brd8.4",745.8021746,77.6550617623784,0.760595405679429
"2_F08",1,"Brd1.3",845.7176325,89.9662470835298,1.27963066928048
"2_F09",1,"Bptf.3",1055.373648,99.1075603933994,2.36874007795175
"2_F10",1,"Baz2b.4",844.6284476,89.8663442246303,1.27397263214024
"2_F11",1,"Brd9.4",794.1061392,84.4116708452793,1.01152215441364
"2_G02",1,"Brd4.4",730.2416829,75.1672613455886,0.679762628839687
"2_G03",1,"Bptf.4",938.7172261,96.1027806377892,1.76273978566243
"2_G04",1,"Baz1b.4",747.2426145,77.8779613320863,0.768078122757564
"2_G05",1,"Brpf3.4",846.8432619,90.0687354719746,1.28547802628234
"2_G06",1,"Brpf1.4",861.1581241,91.3059731403194,1.35984007627491
"2_G07",1,"Bmi1.4",911.5794348,94.7573258449999,1.62176589676684
"2_G08",1,"Baz2a.4",833.3790022,88.7918877103776,1.21553463884797
"2_G09",1,"Brd2.4",520.9969618,34.1926801476525,-0.407210210557837
"2_G10",1,"Bop1.4",797.4703745,84.8259809391326,1.02899849683804
"2_G11",1,"Brd1.4",840.9636081,89.5248772040348,1.25493472773669
"4_B02",1,"Chd3.1",427.823598,18.6405037057646,-0.891222018709992
"4_B03",1,"Cxxc1.1",211.0549099,2.18331537279307,-2.01727994341112
"4_B04",1,"Dmap1.1",279.7066755,4.83917226677432,-1.6606515697461
"4_B05",1,"Ctsl.1",378.160638,12.5235028754551,-1.14920840116352
"4_B06",1,"Chd5.1",517.2568383,33.4821072056454,-0.426639196097451
"4_B07",1,"Dot1l.1",849.934639,90.3462635625104,1.30153694010521
"4_B08",1,"Dnmt3a.1",329.3760319,8.03633081872373,-1.40263195962961
"4_B09",1,"Chd9.1",436.3066561,19.8454449595935,-0.847154700302832
"4_B10",1,"Chd4.1",322.9528694,7.55013631399382,-1.43599864694116
"4_B11",1,"Dnmt3b.1",413.3387193,16.6905210764406,-0.966467260960779
"4_C02",1,"Dnmt3a.2",743.8898297,77.3571729205208,0.750661262753707
"4_C03",1,"Chd6.1",720.6401375,73.5615104162154,0.629885054814512
"4_C04",1,"Chd3.2",631.3748599,56.5990287292842,0.166174755494181
"4_C05",1,"Dnmt3b.2",705.5980049,70.9438470046048,0.551745020997353
"4_C06",1,"Dnmt1.1",320.2894199,7.35523261060279,-1.44983458626803
"4_C07",1,"Dmap1.2",977.4438171,97.5229997537141,1.96391452669371
"4_C08",1,"Chd5.2",984.5322161,97.7289627252493,2.00073694757634
"4_C09",1,"Dnmt3l.1",827.3806044,88.1867574237974,1.18437449557542
"4_C10",1,"Cxxc1.2",736.7880438,76.2315077028434,0.71376930034751
"4_C11",1,"Crebbp.1",566.7562323,43.2700704149182,-0.169502497203513
"4_D02",1,"Chd4.2",589.3694823,47.9251420999573,-0.0520324438072361
"4_D03",1,"Dnmt3l.2",764.550033,80.4549830574518,0.857985737777374
"4_D04",1,"Cxxc1.3",461.4278583,23.6793043782234,-0.716656476305279
"4_D05",1,"Chd8.1",985.5877001,97.7583605111447,2.00621991715563
"4_D06",1,"Chd6.2",727.4473398,74.70536521393,0.665246730719579
"4_D07",1,"Dnmt3l.3",675.2046174,65.315748144543,0.393859142031758
"4_D08",1,"Dnmt1.2",589.3930504,47.9300197687062,-0.0519100135521665
"4_D09",1,"Chd9.2",900.995857,94.1417746593168,1.56678691544883
"4_D10",1,"Chd3.3",785.5635587,83.3264381824972,0.967145632353476
"4_D11",1,"Dot1l.2",690.0819467,68.1230713168444,0.471143064832107
"4_E02",1,"Crebbp.2",715.8520221,72.741449469535,0.605012019239991
"4_E03",1,"Ctsl.2",597.0172108,49.5091358859551,-0.0123044491467942
"4_E04",1,"Chd3.4",835.5491001,89.0052569994232,1.22680774272239
"4_E05",1,"Dnmt3a.3",787.5463495,83.5825732043212,0.977445723722458
"4_E06",1,"Dmap1.3",1259.559925,99.9697581017475,3.42943559327914
"4_E07",1,"Chd8.2",876.928444,92.5315357771887,1.44176285697779
"4_E08",1,"Chd4.3",962.0904011,97.0228159774851,1.88415745518319
"4_E09",1,"Dnmt3b.3",856.8872582,90.949537687966,1.33765401963461
"4_E10",1,"Dnmt1.3",948.7179988,96.5214314256465,1.81469124346142
"4_E11",1,"Chd9.3",592.2318727,48.5177497104937,-0.037163057357743
"4_F02",1,"Chd5.3",670.5340733,64.4158554215289,0.369596859307397
"4_F03",1,"Dot1l.3",665.2195255,63.3820468202587,0.341989141980473
"4_F04",1,"Dmap1.4",814.4537555,86.8050467092133,1.11722281987517
"4_F05",1,"Chd8.3",721.883265,73.7723487806282,0.636342784411248
"4_F06",1,"Chd6.3",822.2155836,87.6474817865406,1.1575435327917
"4_F07",1,"Dnmt3a.4",907.6974425,94.5377947847691,1.60159993907545
"4_F08",1,"Ctsl.3",894.3918237,93.7298065575793,1.53248065056511
"4_F09",1,"Crebbp.3",905.5156281,94.4112567190829,1.59026597097848
"4_F10",1,"Chd6.4",933.0379031,95.8473237135586,1.73323715441461
"4_F11",1,"Dnmt3b.4",811.8854369,86.517763236188,1.10388106125663
"4_G02",1,"Dnmt1.4",720.3655024,73.5148153496163,0.628458395671687
"4_G03",1,"Crebbp.4",603.1347082,50.7768664951965,0.0194743861037592
"4_G04",1,"Chd4.4",850.4243773,90.389701775513,1.30408100538779
"4_G05",1,"Dot1l.4",693.2761582,68.7131638301631,0.487736177076655
"4_G06",1,"Dnmt3l.4",480.4730288,26.8379407902382,-0.617721683846159
"4_G07",1,"Chd8.4",1036.590569,98.8431558309415,2.27116678383983
"4_G08",1,"Chd5.4",877.4022597,92.5662041326848,1.44422420842347
"4_G09",1,"Cxxc1.4",599.0965926,49.940055265753,-0.00150259222320996
"4_G10",1,"Chd9.4",859.3510327,91.1564591650528,1.350452698377
"4_G11",1,"Ctsl.4",991.6799017,97.9218399551129,2.03786734719125
"7_B02",1,"Hdac7.1",1337.758873,99.9937386005913,3.8356591390805
"7_B03",1,"Ing4.1",1105.892893,99.5745485111105,2.63117464209842
"7_B04",1,"Ing5.1",1178.620697,99.8689355175217,3.00897699334266
"7_B05",1,"Ing3.1",1216.467701,99.9326053004576,3.20558250474722
"7_B06",1,"Hdac9.1",1832.350719,99.9999999924784,6.40493735247234
"7_B07",1,"Jmjd4.1",1474.334632,99.9997255001077,4.54513529586323
"7_B08",1,"Jarid2.1",1196.340483,99.9035745667117,3.10102675211642
"7_B09",1,"Hltf.1",1700.047166,99.9999994599768,5.71765421380686
"7_B10",1,"Hdac8.1",824.6246571,87.9011196397397,1.17005805382165
"7_B11",1,"Jhdm1d.1",1117.801184,99.6459760018048,2.6930351698699
"7_C02",1,"Jarid2.2",1677.107231,99.9999989188477,5.59848711534215
"7_C03",1,"Hells.1",902.3992301,94.2265184675691,1.5740770799759
"7_C04",1,"Hdac7.2",1191.651263,99.8953356549379,3.07666745286545
"7_C05",1,"Jhdm1d.2",1049.587284,99.0324035653999,2.33868139607054
"7_C06",1,"Ino80.1",1072.025216,99.2960486183345,2.45524071727125
"7_C07",1,"Ing5.2",886.1235374,93.1825940876901,1.48952901675941
"7_C08",1,"Hdac9.2",1181.36742,99.8749603686392,3.02324551721583
"7_C09",1,"Jmjd1c.1",2744.889301,100,11.1453420246757
"7_C10",1,"Ing4.2",1033.11719,98.787431741914,2.25312346779302
"7_C11",1,"Ing2.1",1131.357182,99.7140352098723,2.76345511432281
"7_D02",1,"Hdac8.2",1027.423846,98.6910564792021,2.22354800103422
"7_D03",1,"Jmjd1c.2",1225.978713,99.9433017769842,3.25498978090136
"7_D04",1,"Ing4.3",1082.111921,99.3922954243027,2.5076385714029
"7_D05",1,"Hira.1",1739.717581,99.9999998426418,5.92373187925975
"7_D06",1,"Hells.2",1048.257923,99.014375313026,2.33177570548414
"7_D07",1,"Jmjd1c.3",1170.479527,99.8494857419349,2.96668569622225
"7_D08",1,"Ino80.2",1282.076221,99.980473501365,3.5464019954286
"7_D09",1,"Hltf.2",1301.742417,99.9868144306997,3.64856285661492
"7_D10",1,"Hdac7.3",1280.028091,99.979669995693,3.53576248361749
"7_D11",1,"Jmjd4.2",989.2396687,97.8576120237721,2.02519096052373
"7_E02",1,"Ing2.2",801.9352963,85.3644408607548,1.05219262427466
"7_E03",1,"Ing3.2",874.3942046,92.3440114182316,1.42859813109199
"7_E04",1,"Hdac7.4",1001.936987,98.1742702801663,2.09115028342913
"7_E05",1,"Jarid2.3",870.7756225,92.0700703779649,1.40980052205721
"7_E06",1,"Ing5.3",1068.594971,99.2603786614097,2.43742147132862
"7_E07",1,"Hira.2",974.9805151,97.4478512758229,1.95111830246804
"7_E08",1,"Hdac8.3",1035.0965,98.8194647289226,2.26340547729576
"7_E09",1,"Jhdm1d.3",954.6880479,96.7532410842154,1.84570412248391
"7_E10",1,"Ino80.3",1040.006803,98.8957803264264,2.28891324621893
"7_E11",1,"Hltf.3",1024.558321,98.6400931822202,2.20866233113899
"7_F02",1,"Hdac9.3",1034.70184,98.8131368403922,2.26135531947795
"7_F03",1,"Jmjd4.3",1116.505189,99.6387621001402,2.68630280712455
"7_F04",1,"Ing5.4",948.6418889,96.5183906618877,1.81429587198598
"7_F05",1,"Hira.3",1119.997968,99.6579089824432,2.70444690121237
"7_F06",1,"Hells.3",930.5542764,95.731424923795,1.7203353485678
"7_F07",1,"Jarid2.4",1396.85751,99.9982835073464,4.14266145162015
"7_F08",1,"Ing3.3",1054.448599,99.0958999917654,2.36393468485593
"7_F09",1,"Ing2.3",1008.732214,98.3267085485361,2.1264497507118
"7_F10",1,"Hells.4",1196.265614,99.9034478392763,3.10063782679928
"7_F11",1,"Jhdm1d.4",1050.164528,99.040141754065,2.34168003109658
"7_G02",1,"Ino80.4",963.6126266,97.0758841379141,1.89206502754746
"7_G03",1,"Ing2.4",1060.568564,99.170626522688,2.39572633865772
"7_G04",1,"Hdac8.4",1094.101643,99.4913930883045,2.56992211240415
"7_G05",1,"Jmjd4.4",1293.986599,99.9845879193241,3.6082733646316
"7_G06",1,"Jmjd1c.4",915.8033678,94.9881749056709,1.64370814898854
"7_G07",1,"Hira.4",1199.047185,99.9080547858866,3.11508737712467
"7_G08",1,"Hdac9.4",733.2071016,75.6524744000553,0.695167220971791
"7_G09",1,"Ing4.4",1180.763472,99.8736577849212,3.02010816173581
"7_G10",1,"Hltf.4",1345.13821,99.9946466735318,3.87399290850414
"7_G11",1,"Ing3.4",1260.073084,99.9700538125305,3.43210132311146
"6_B02",1,"Fbxw9.1",1261.504815,99.9708646873657,3.43953879968024
"6_B03",1,"Hcfc1.1",1101.255125,99.5434133862416,2.60708262283539
"6_B04",1,"Hdac1.1",1131.494116,99.7146579026401,2.76416645145001
"6_B05",1,"Hat1.1",1383.657631,99.9976902836253,4.07409145434181
"6_B06",1,"Gadd45a.1",872.3230164,92.188108882174,1.41783883782598
"6_B07",1,"Hdac6.1",1301.532173,99.9867582746032,3.64747069277708
"6_B08",1,"Hdac2.1",972.7483138,97.3781131559172,1.93952258730537
"6_B09",1,"Gtf2f1.1",1188.154437,99.8887768274292,3.05850233564712
"6_B10",1,"Fkbp1a.1",1212.436283,99.9275329868292,3.18464031874022
"6_B11",1,"Hdac3.1",1384.076711,99.9977117910482,4.07626846781742
"6_C02",1,"Hdac2.2",1113.61747,99.6222116559068,2.6713018450725
"6_C03",1,"Gadd45b.1",1158.573901,99.8162789801048,2.90483901244455
"6_C04",1,"Fbxw9.2",1315.158502,99.9899698532854,3.71825598879712
"6_C05",1,"Hdac3.2",893.5314104,93.6745099476322,1.52801102340873
"6_C06",1,"Hdac10.1",1150.272772,99.7893233706418,2.86171676920754
"6_C07",1,"Hdac1.2",1361.458862,99.9962332342345,3.95877452379173
"6_C08",1,"Gadd45a.2",1172.270589,99.8539777149726,2.97598980548457
"6_C09",1,"Hdac4.1",832.4512187,88.6997682037912,1.21071504072363
"6_C10",1,"Hcfc1.2",1707.265417,99.9999995671785,5.75515118263699
"6_C11",1,"Gtf3c4.1",1334.129571,99.9932404765338,3.81680584290541
"6_D02",1,"Fkbp1a.2",1058.775934,99.1493208885057,2.38641408403621
"6_D03",1,"Hdac4.2",1143.564757,99.7649732233483,2.82687034597191
"6_D04",1,"Hcfc1.3",1420.888925,99.9990116145434,4.26749850968292
"6_D05",1,"Gtf2b.1",697.4077176,69.4693478053718,0.509198572058706
"6_D06",1,"Gadd45b.2",834.000834,88.853328065068,1.21876489609757
"6_D07",1,"Hdac4.3",900.0528927,94.0842865883318,1.56188845694897
"6_D08",1,"Hdac10.2",1101.103213,99.5423599956974,2.60629347882684
"6_D09",1,"Gtf2f1.2",1173.817451,99.8577584031171,2.9840253581688
"6_D10",1,"Fbxw9.3",1539.902073,99.9999484798128,4.88574139164014
"6_D11",1,"Hdac6.2",1314.321058,99.9897957558386,3.71390568128288
"6_E02",1,"Gtf3c4.2",1169.644713,99.8473492670688,2.96234905088574
"6_E03",1,"Hat1.2",1112.491594,99.615576846891,2.66545320704667
"6_E04",1,"Fbxw9.4",1203.382645,99.9148340308822,3.13760898360306
"6_E05",1,"Hdac2.3",1158.597247,99.816350150985,2.90496028894689
"6_E06",1,"Hdac1.3",1092.803112,99.481403578508,2.56317657578705
"6_E07",1,"Gtf2b.2",1314.010363,99.9897304460949,3.71229170017711
"6_E08",1,"Fkbp1a.3",1208.843096,99.9227178633473,3.1659746307585
"6_E09",1,"Hdac3.3",992.8309865,97.9515664772998,2.04384693848926
"6_E10",1,"Hdac10.3",1139.008106,99.7470083649446,2.80319970878892
"6_E11",1,"Gtf2f1.3",1538.972684,99.9999472022103,4.88091345335369
"6_F02",1,"Gadd45a.3",1110.808863,99.6054657210023,2.656711849638
"6_F03",1,"Hdac6.3",939.9852969,96.1580347375638,1.7693270893267
"6_F04",1,"Hdac1.4",970.4349117,97.3041640636744,1.92750505474309
"6_F05",1,"Gtf2b.3",1004.34167,98.2295156190619,2.10364199693387
"6_F06",1,"Gadd45b.3",870.4281505,92.0433797840886,1.40799549383731
"6_F07",1,"Hdac2.4",1416.066032,99.9988945103964,4.24244481336618
"6_F08",1,"Hat1.3",1039.628816,98.8900620406957,2.28694970037421
"6_F09",1,"Gtf3c4.3",1024.014171,98.6302244044237,2.20583561098352
"6_F10",1,"Gadd45b.4",994.1447147,97.9850522026645,2.05067142067568
"6_F11",1,"Hdac3.4",1039.095996,98.8819576712357,2.28418183667259
"6_G02",1,"Hdac10.4",1068.938377,99.2640200012095,2.43920537771786
"6_G03",1,"Gtf3c4.4",1232.912455,99.9500856045139,3.2910087982021
"6_G04",1,"Fkbp1a.4",1017.907846,98.5151743131453,2.1741148134951
"6_G05",1,"Hdac6.4",987.4686452,97.8099538729701,2.01599094614671
"6_G06",1,"Hdac4.4",992.2389279,97.936321999238,2.04077134540309
"6_G07",1,"Gtf2b.4",1307.866107,99.9883553877723,3.68037386083954
"6_G08",1,"Gadd45a.4",1236.094587,99.9529402242235,3.30753916053189
"6_G09",1,"Hcfc1.4",1230.895511,99.9481941143145,3.28053128968929
"6_G10",1,"Gtf2f1.4",970.5237759,97.3070364707763,1.9279666815468
"6_G11",1,"Hat1.4",1130.201068,99.7087288553274,2.75744939761636
"5_B02",1,"Dub2a.1",1176.129415,99.8632426693514,2.99603542016918
"5_B03",1,"Epc1.1",1030.032011,98.7359991379589,2.2370967515153
"5_B04",1,"Epc2.1",888.5413679,93.3462940967729,1.50208902816591
