"Position","Pool","shRNA","GeoMean","precentile","z"
"6_D05",1,"Gtf2b.1",78.69351533,92.6772391664022,1.45216685372907
"6_D06",1,"Gadd45b.2",59.34378611,65.7620979833976,0.40597898657833
"6_D07",1,"Hdac4.3",63.5179613,73.6197236799426,0.631665423297348
"6_D08",1,"Hdac10.2",79.09020423,92.9707327053067,1.47361475666843
"6_D09",1,"Gtf2f1.2",79.19969285,93.0501242757414,1.47953451216127
"6_D10",1,"Fbxw9.3",81.47799633,94.5501343959476,1.60271625963501
"6_D11",1,"Hdac6.2",62.25015,71.3322825257958,0.563118272853213
"6_E02",1,"Gtf3c4.2",92.59967507,98.6239077819015,2.20403554570078
"6_E03",1,"Hat1.2",89.58410327,97.9374173014237,2.04099168116851
"6_E04",1,"Fbxw9.4",90.86566494,98.2582975391457,2.11028227717197
"6_E05",1,"Hdac2.3",75.548973,90.0104966299214,1.28214989917719
"6_E06",1,"Hdac1.3",104.4798624,99.7788928691709,2.84636535315243
"6_E07",1,"Gtf2b.2",91.11549309,98.3156138433166,2.12378981396647
"6_E08",1,"Fkbp1a.3",67.12611529,79.5810219737401,0.826748614603606
"6_E09",1,"Hdac3.3",80.48853129,93.9335403381904,1.54921854356631
"6_E10",1,"Hdac10.3",54.78922695,56.3451623577731,0.159726210674508
"6_E11",1,"Gtf2f1.3",99.78583104,99.5236933753444,2.59257169014957
"6_F02",1,"Gadd45a.3",98.71984517,99.4376617630292,2.53493669841049
"6_F03",1,"Hdac6.3",67.67371827,80.4099562747726,0.85635603634982
"6_F04",1,"Hdac1.4",85.90971187,96.7286349096632,1.84232721108022
"6_F05",1,"Gtf2b.3",74.79794727,89.2797564668106,1.24154395592544
"6_F06",1,"Gadd45b.3",80.41521415,93.8857639715279,1.54525448280607
"6_F07",1,"Hdac2.4",77.31922604,91.5877162224936,1.37786272446678
"6_F08",1,"Hat1.3",112.2100189,99.9451352862918,3.26431414455554
"6_F09",1,"Gtf3c4.3",71.82976123,86.0165257264137,1.08106211211315
"6_F10",1,"Gadd45b.4",69.10084101,82.4723381269416,0.933516728292719
"6_F11",1,"Hdac3.4",76.72808971,91.0832869010854,1.34590157145805
"6_G02",1,"Hdac10.4",92.0823469,98.5224799777101,2.17606500158434
"6_G03",1,"Gtf3c4.4",84.61667268,96.1837240795181,1.77241605640989
"6_G04",1,"Fkbp1a.4",94.02752871,98.8732749990018,2.28123575544279
"6_G05",1,"Hdac6.4",70.48535129,84.3362400046033,1.00837347902101
"6_G06",1,"Hdac4.4",75.7956505,90.2423873767099,1.29548708879183
"6_G07",1,"Gtf2b.4",76.14714188,90.5659535218492,1.31449128326831
"6_G08",1,"Gadd45a.4",65.86040835,77.5868857399791,0.758315241250358
"6_G09",1,"Hcfc1.4",75.5545925,90.015823692122,1.28245373044287
"6_G10",1,"Gtf2f1.4",47.06531338,39.8247814524265,-0.25788504227795
"6_G11",1,"Hat1.4",42.50258601,30.6927122731455,-0.504579451348891
"5_B02",1,"Dub2a.1",59.68605844,66.4393831000008,0.424484731792444
"5_B03",1,"Epc1.1",66.85631461,79.1650434829041,0.812161216777218
"5_B04",1,"Epc2.1",50.94788336,48.0872101798011,-0.0479649157347161
"5_B05",1,"Ep400.1",69.70378042,83.3006940959788,0.966116042122757
"5_B06",1,"Ehmt1.1",62.74183373,72.2304870498005,0.589702291004213
"5_B07",1,"Fbxo44.1",65.29604034,76.6632409981889,0.727801379378858
"5_B08",1,"Ezh1.1",246.5973894,100,10.5302781752084
"5_B09",1,"Elp4.1",80.082363,93.6651579902813,1.52725811548031
"5_B10",1,"Eed.1",107.2903817,99.8642649164093,2.99832257997573
"5_B11",1,"Ezh2.1",74.89315091,89.3744656142291,1.24669136093273
"5_C02",1,"Ezh1.2",38.82969486,24.0977147404312,-0.703162806950771
"5_C03",1,"Ehmt2.1",67.767178,80.5493631609263,0.861409152829203
"5_C04",1,"Dub2a.2",58.05012381,63.1577439823552,0.336034142024566
"5_C05",1,"Ezh2.2",70.70879687,84.6243540350542,1.02045458114428
"5_C06",1,"Ercc5.1",62.95079304,72.6080059944845,0.601000159432482
"5_C07",1,"Epc2.2",68.94985605,82.2608938972003,0.925353377194711
"5_C08",1,"Ehmt1.2",83.69910208,95.7538146226207,1.72280547953515
"5_C09",1,"Fbxl19.1",83.87367279,95.8384940358376,1.73224404876191
"5_C10",1,"Epc1.2",95.00266616,99.0201060776563,2.33395881721772
"5_C11",1,"Ep300.1",32.32955013,14.5802283540941,-1.05460816693136
"5_D02",1,"Eed.2",53.10344659,52.7338267764772,0.0685805962185654
"5_D03",1,"Fbxl19.2",68.99736964,82.3276064459403,0.927922309339322
"5_D04",1,"Epc1.3",77.63946298,91.8518775873369,1.39517707535161
"5_D05",1,"Elp3.1",58.5133011,64.0979017020953,0.361076893560174
"5_D06",1,"Ehmt2.2",59.35687598,65.7880952556529,0.40668672067739
"5_D07",1,"Fbxl19.3",92.66155819,98.635628763048,2.20738139972227
"5_D08",1,"Ercc5.2",71.97074197,86.185349399718,1.08868456191661
"5_D09",1,"Elp4.2",73.57000624,88.0033141838386,1.17515248385075
"5_D10",1,"Dub2a.3",79.82554986,93.4907520069299,1.51337291904484
"5_D11",1,"Fbxo44.2",60.4278524,67.8888003391693,0.464591538045607
"5_E02",1,"Ep300.2",42.17291605,30.0694598330846,-0.522403820279056
"5_E03",1,"Ep400.2",114.6871508,99.9660902978545,3.39824601045645
"5_E04",1,"Dub2a.4",58.53674832,64.1452741468552,0.362344621744043
"5_E05",1,"Ezh1.3",99.57420397,99.5076119525104,2.58112958310624
"5_E06",1,"Epc2.3",67.0241073,79.424330871918,0.821233316674778
"5_E07",1,"Elp3.2",61.75334712,70.4109692266339,0.536257476016618
"5_E08",1,"Eed.3",93.24182431,98.74140635955,2.23875482968403
"5_E09",1,"Ezh2.3",71.29930899,85.3687834675169,1.05238198479554
"5_E10",1,"Ercc5.3",82.49647048,95.1319304568094,1.65778242033536
"5_E11",1,"Elp4.3",77.77018811,91.9578955714881,1.40224503187869
"5_F02",1,"Ehmt1.3",82.23810205,94.9892596183541,1.64381313354857
"5_F03",1,"Fbxo44.3",68.27576034,81.2973423679976,0.888906833417167
"5_F04",1,"Epc2.4",61.39825781,69.7442426479072,0.517058751132501
"5_F05",1,"Elp3.3",152.9510635,99.9999977123611,5.46707295688621
"5_F06",1,"Ehmt2.3",87.71665962,97.3811614650022,1.94002402074263
"5_F07",1,"Ezh1.4",60.34050247,67.719478829678,0.45986876203549
"5_F08",1,"Ep400.3",105.8230068,99.824413755841,2.91898556189721
"5_F09",1,"Ep300.3",43.57069409,32.7499006406465,-0.446829717417386
"5_F10",1,"Ehmt2.4",75.88608209,90.3264016796581,1.30037648187788
"5_F11",1,"Ezh2.4",80.28785758,93.8020749138937,1.53836865526704
"5_G02",1,"Ercc5.4",54.02043101,54.7029352337881,0.118159479915743
"5_G03",1,"Ep300.4",167.2983681,99.9999999785088,6.24279316610349
"5_G04",1,"Eed.4",55.35610284,57.5492618004933,0.190375666879058
"5_G05",1,"Fbxo44.4",71.98231855,86.1991502813759,1.08931047649151
"5_G06",1,"Fbxl19.4",63.76357047,74.0518537524379,0.644944851179438
"5_G07",1,"Elp3.4",95.25909782,99.0558263607367,2.34782338805461
"5_G08",1,"Ehmt1.4",83.6606009,95.7349524462115,1.72072382418334
"5_G09",1,"Epc1.4",81.2286638,94.3996384955197,1.58923551968221
"5_G10",1,"Elp4.4",75.52980116,89.9923068671772,1.28111332930219
"5_G11",1,"Ep400.4",123.4384965,99.9945895697346,3.8714077580182
"4_B02",1,"Chd3.1",73.72201968,88.1669014900741,1.18337144209888
"4_B03",1,"Cxxc1.1",73.83380838,88.2861908952459,1.18941555673712
"4_B04",1,"Dmap1.1",95.38000469,99.0722696617617,2.35436049764468
"4_B05",1,"Ctsl.1",57.84566807,62.7401808515291,0.324979769525325
"4_B06",1,"Chd5.1",72.1478792,86.395492729692,1.09826189598365
"4_B07",1,"Dot1l.1",69.51876705,83.0492392436691,0.956112866328719
"4_B08",1,"Dnmt3a.1",67.4411206,80.06038526567,0.843780105311467
"4_B09",1,"Chd9.1",66.65520518,78.8517465383915,0.801287770268305
"4_B10",1,"Chd4.1",74.45128446,88.9297533906069,1.22280082925474
"4_B11",1,"Dnmt3b.1",46.31242888,38.2625881898479,-0.298591484229175
"4_C02",1,"Dnmt3a.2",70.28728577,84.0778989846609,0.997664608546961
"4_C03",1,"Chd6.1",66.57236511,78.7218967032776,0.796808830270617
"4_C04",1,"Chd3.2",82.04990879,94.8832561196404,1.63363802964645
"4_C05",1,"Dnmt3b.2",48.36268047,42.5540279387271,-0.187739889683475
"4_C06",1,"Dnmt1.1",60.21153689,67.4688162576612,0.452895939649087
"4_C07",1,"Dmap1.2",110.9552872,99.9304408597804,3.19647417293916
"4_C08",1,"Chd5.2",77.67828013,91.8834677060553,1.39727581435233
"4_C09",1,"Dnmt3l.1",50.87627202,47.9329386926741,-0.0518367484723529
"4_C10",1,"Cxxc1.2",37.33833865,21.6579784476104,-0.783796430024382
"4_C11",1,"Crebbp.1",63.6859192,73.915628689983,0.640746455655697
"4_D02",1,"Chd4.2",72.8844533,87.2457813158029,1.13808647843212
"4_D03",1,"Dnmt3l.2",80.3191007,93.8226878076375,1.54005788681671
"4_D04",1,"Cxxc1.3",61.84420719,70.5804805694118,0.54117003586496
"4_D05",1,"Chd8.1",103.4507119,99.7370468549731,2.79072195089441
"4_D06",1,"Chd6.2",86.08870179,96.7987427083033,1.85200471511748
"4_D07",1,"Dnmt3l.3",58.78500702,64.6455050977271,0.375767302594076
"4_D08",1,"Dnmt1.2",64.90133669,76.0049193161122,0.706460813572733
"4_D09",1,"Chd9.2",75.38459364,89.8537518743908,1.27326234886128
"4_D10",1,"Chd3.3",50.2240206,46.5295126347389,-0.0871022301841348
"4_D11",1,"Dot1l.2",72.2578244,86.5248179429768,1.10420633753028
"4_E02",1,"Crebbp.2",75.79509208,90.2418669267694,1.29545689652288
"4_E03",1,"Ctsl.2",57.57301175,62.1810002818884,0.310237974917102
"4_E04",1,"Chd3.4",89.12771309,97.8116522834945,2.01631589043397
"4_E05",1,"Dnmt3a.3",68.20390165,81.1927516482231,0.885021627129647
"4_E06",1,"Dmap1.3",80.32884698,93.8291070295879,1.54058484198853
"4_E07",1,"Chd8.2",101.7174448,99.6501729519634,2.69700885600121
"4_E08",1,"Chd4.3",62.64671282,72.0577979310981,0.584559358985739
"4_E09",1,"Dnmt3b.3",81.08409078,94.3108849297099,1.58141884495143
"4_E10",1,"Dnmt1.3",87.48160786,97.3029832458105,1.92731540365199
"4_E11",1,"Chd9.3",77.7435486,91.9363759372462,1.40080470515205
"4_F02",1,"Chd5.3",80.17340203,93.7261032076077,1.532180351215
"4_F03",1,"Dot1l.3",74.41225736,88.8898432209663,1.22069073882164
"4_F04",1,"Dmap1.4",82.879889,95.337648598474,1.67851282948497
"4_F05",1,"Chd8.3",84.58920517,96.1713908560164,1.77093096194805
"4_F06",1,"Chd6.3",86.38634865,96.9125771634871,1.86809768107514
"4_F07",1,"Dnmt3a.4",83.99395535,95.8960398075726,1.73874740358776
"4_F08",1,"Ctsl.3",75.19781544,89.6734831930362,1.26316375345116
"4_F09",1,"Crebbp.3",95.77360715,99.1240763561548,2.37564152506635
"4_F10",1,"Chd6.4",81.07057347,94.302530329261,1.58068800032008
"4_F11",1,"Dnmt3b.4",83.88648138,95.8446528710292,1.73293657480715
"4_G02",1,"Dnmt1.4",74.90613481,89.3873350990838,1.24739336551862
"4_G03",1,"Crebbp.4",78.16400349,92.2709810685981,1.42353757131265
"4_G04",1,"Chd4.4",83.18385962,95.49573290907,1.69494770415421
"4_G05",1,"Dot1l.4",64.48163221,75.2939326059609,0.683768520064513
"4_G06",1,"Dnmt3l.4",71.64680537,85.7953541492033,1.07117018035639
"4_G07",1,"Chd8.4",116.7619073,99.9776302414744,3.51042251964236
"4_G08",1,"Chd5.4",75.97219132,90.4059054251359,1.3050321765727
"4_G09",1,"Cxxc1.4",52.17804068,50.7398513054109,0.018546385185219
"4_G10",1,"Chd9.4",55.05459331,56.9096290596157,0.174073856733297
"4_G11",1,"Ctsl.4",76.16283195,90.5802103066623,1.31533960319476
"2_B02",1,"Baz1a.1",88.85325383,97.7329474326185,2.00147661570435
"2_B03",1,"Brd2.1",52.97340206,52.4539178373401,0.0615494379047479
"2_B04",1,"Brd3.1",64.78597834,75.8106192747768,0.700223697550469
"2_B05",1,"Brd1.1",69.32937641,82.7893322802283,0.945873023307293
"2_B06",1,"Baz2a.1",51.82442772,49.9771598606863,-0.000572517421277601
"2_B07",1,"Brpf3.1",53.95082301,54.5538042733718,0.11439596238903
"2_B08",1,"Brd8.1",59.33805561,65.7507145125493,0.405669153840903
"2_B09",1,"Bop1.1",59.77179714,66.6082193879499,0.429120392925756
"2_B10",1,"Baz1b.1",57.93965251,62.932316113824,0.330061255664538
"2_B11",1,"Brd9.1",57.88043953,62.8113024550591,0.326859768938315
"2_C02",1,"Brd8.2",65.16201038,76.4408245388208,0.720554739573596
"2_C03",1,"Baz2b.1",67.96809421,80.8470037127987,0.872272152451888
"2_C04",1,"Baz1a.2",54.25232221,55.1992581834587,0.130697214019447
"2_C05",1,"Brd9.2",51.44821822,49.1657466680707,-0.0209131542297781
"2_C06",1,"Brd4.1",55.62072902,58.1090212999199,0.204683293394074
"2_C07",1,"Brd3.2",53.30376361,53.1647219468719,0.0794111992479442
"2_C08",1,"Baz2a.2",54.24748194,55.1889064613226,0.130435513626115
"2_C09",1,"Brpf1.1",44.06155673,33.7136773015233,-0.420290093396457
"2_C10",1,"Brd2.2",57.11746342,61.2410697650416,0.285607700750052
"2_C11",1,"Bptf.1",64.51236857,75.3463801886268,0.68543035246262
"2_D02",1,"Baz1b.2",65.98505007,77.7880389648599,0.765054284144562
"2_D03",1,"Brpf1.2",59.18162806,65.4394262195284,0.397211536525568
"2_D04",1,"Brd2.3",76.91428285,91.2445410087663,1.355968534246
"2_D05",1,"Bmi1.1",68.97925706,82.3021937921313,0.926943010806337
"2_D06",1,"Baz2b.2",71.44782897,85.5521411241393,1.06041206104823
"2_D07",1,"Brpf1.3",91.62954394,98.4284900271389,2.15158316219651
"2_D08",1,"Brd4.2",61.50516406,69.9456811354036,0.522838884818144
"2_D09",1,"Bop1.2",62.85524793,72.4357033705596,0.595834292059813
"2_D10",1,"Baz1a.3",58.63101714,64.3355133533555,0.367441483545741
"2_D11",1,"Brpf3.2",65.1386179,76.4018863045409,0.719289971034444
"2_E02",1,"Bptf.2",74.55403896,89.0343412994672,1.22835648897343
"2_E03",1,"Brd1.2",64.01686545,74.4936460241122,0.658639830156833
"2_E04",1,"Baz1a.4",93.34115195,98.7587826771062,2.24412520829032
"2_E05",1,"Brd8.3",76.66034146,91.0240678641155,1.34223860561678
"2_E06",1,"Brd3.3",71.81375732,85.9972728739211,1.08019682370117
"2_E07",1,"Bmi1.2",75.67283077,90.1274281477634,1.28884655600133
"2_E08",1,"Baz1b.3",59.26350496,65.6024917655498,0.401638400509348
"2_E09",1,"Brd9.3",39.07837815,24.5186033163615,-0.689717169660291
"2_E10",1,"Brd4.3",42.64549242,30.964639890426,-0.496852885742715
"2_E11",1,"Bop1.3",70.4301452,84.2645124678206,1.00538863407077
"2_F02",1,"Baz2a.3",71.96471707,86.1781631651306,1.08835881176222
"2_F03",1,"Brpf3.3",63.77805866,74.077229918511,0.645728188683681
"2_F04",1,"Brd3.4",94.06919511,98.8799196596857,2.28348854573521
"2_F05",1,"Bmi1.3",76.1317774,90.5519771694628,1.31366056711832
"2_F06",1,"Baz2b.3",90.54492067,98.1822766679155,2.09294049631721
"2_F07",1,"Brd8.4",49.88416644,45.7998567936129,-0.105477231443853
"2_F08",1,"Brd1.3",48.98249821,43.8714978848125,-0.154228009901583
"2_F09",1,"Bptf.3",69.09552312,82.4649180439451,0.933229204269329
"2_F10",1,"Baz2b.4",70.40446518,84.2310737644571,1.00400018439033
"2_F11",1,"Brd9.4",53.43345476,53.4435017875754,0.0864232512546765
"2_G02",1,"Brd4.4",56.26103317,59.4564609906293,0.239302818318685
"2_G03",1,"Bptf.4",69.52291519,83.0549035423718,0.956337145112671
"2_G04",1,"Baz1b.4",65.03831152,76.2345186960688,0.713866674586174
"2_G05",1,"Brpf3.4",68.21289747,81.2058648475712,0.885508006945719
"2_G06",1,"Brpf1.4",75.93165186,90.3685358350196,1.30284031689804
"2_G07",1,"Bmi1.4",79.87132767,93.5221104505407,1.51584800222881
"2_G08",1,"Baz2a.4",64.30083558,74.9842223543836,0.673993332072103
"2_G09",1,"Brd2.4",54.92044033,56.6244381773852,0.166820565567183
"2_G10",1,"Bop1.4",74.79196327,89.2737832801825,1.24122041712416
"2_G11",1,"Brd1.4",74.41324129,88.8908506788888,1.22074393727297
"3_B02",1,"Brwd1.1",57.32262394,61.6652289744511,0.296700178810183
