"Position","Pool","shRNA","GeoMean","precentile","z"
"2_G06",1,"Brpf1.4",27.98928459,41.2775265635547,-0.220411703732546
"2_G07",1,"Bmi1.4",20.34288588,37.2788229635964,-0.324477625112078
"2_G08",1,"Baz2a.4",18.44305053,36.3044027614168,-0.350333995367606
"2_G09",1,"Brd2.4",20.26714411,37.2398142258667,-0.325508455098965
"2_G10",1,"Bop1.4",16.23921528,35.1851072423128,-0.380327742039487
"2_G11",1,"Brd1.4",22.34367366,38.3138851388159,-0.297247312947175
"3_B02",1,"Brwd1.1",18.21042291,36.1856810761261,-0.353500009661625
"3_B03",1,"Cbx7.1",21.67179851,37.9653329199027,-0.306391396219385
"3_B04",1,"Cbx8.1",22.33049525,38.3070392972884,-0.297426668409921
"3_B05",1,"Cbx6.1",20.70955106,37.467847715671,-0.319487387061243
"3_B06",1,"Carm1.1",23.53531224,38.9343942059501,-0.281029355777754
"3_B07",1,"Chd2.1",27.70244429,41.125589197213,-0.224315541505123
"3_B08",1,"Chaf1b.1",17.9597361,36.0578915606246,-0.356911805835192
"3_B09",1,"Cbx4.1",22.1232402,38.1994238469063,-0.300247367219493
"3_B10",1,"Brwd3.1",19.87509451,37.0381097552716,-0.330844169910321
"3_B11",1,"Chd1.1",19.24443936,36.7143943817183,-0.339427257419433
"3_C02",1,"Chaf1b.2",12.79973415,33.4639271280326,-0.427138376226383
"3_C03",1,"Cbx1.1",22.73708898,38.5184213676984,-0.291893010966155
"3_C04",1,"Brwd1.2",20.94035194,37.586986084399,-0.316346234324728
"3_C05",1,"Chd1.2",24.64919142,39.5169785256918,-0.265869688126553
"3_C06",1,"Chaf1a.1",24.96807671,39.6842015003182,-0.261529724599039
"3_C07",1,"Cbx8.2",23.68824813,39.0142392637354,-0.278947929617746
"3_C08",1,"Carm1.2",23.26732292,38.7945946208646,-0.284676635570946
"3_C09",1,"Chd1l.1",25.75088267,40.0955030494878,-0.250875895708028
"3_C10",1,"Cbx7.2",21.84298197,38.0540471389972,-0.304061624366586
"3_C11",1,"Cbx5.1",18.56356312,36.3659583282029,-0.348693843684202
"3_D02",1,"Brwd3.2",27.31723916,40.9217582618562,-0.229558104480704
"3_D03",1,"Chd1l.2",23.27873267,38.8005436980344,-0.284521351208792
"3_D04",1,"Cbx7.3",21.15327358,37.6970003323776,-0.313448414385092
"3_D05",1,"Cbx3.1",31.26407415,43.020884449622,-0.175842488104308
"3_D06",1,"Cbx1.2",20.46670475,37.3426205905437,-0.322792475634603
"3_D07",1,"Chd1l.3",17.55014407,35.8494341112149,-0.362486269528266
"3_D08",1,"Chaf1a.2",28.8188396,41.7176644909923,-0.209121629839623
"3_D09",1,"Cbx4.2",16.66428827,35.4000339766399,-0.374542585649453
"3_D10",1,"Brwd1.3",24.15337237,39.2573558441741,-0.272617683912895
"3_D11",1,"Chd2.2",21.47265297,37.862207304152,-0.309101726257711
"3_E02",1,"Cbx5.2",24.33621962,39.3530440690427,-0.270129170265539
"3_E03",1,"Cbx6.2",27.10380603,40.8089255304099,-0.232462885694547
"3_E04",1,"Brwd1.4",25.58418684,40.0078240735536,-0.253144591835054
"3_E05",1,"Chaf1b.3",18.28472414,36.2235863819606,-0.352488785129288
"3_E06",1,"Cbx8.3",24.42813208,39.401168336315,-0.268878260497565
"3_E07",1,"Cbx3.2",24.98232858,39.6916796151832,-0.261335759565409
"3_E08",1,"Brwd3.3",23.39646209,38.8619434879477,-0.282919077899429
"3_E09",1,"Chd1.3",25.30529584,39.8612452545374,-0.256940241261692
"3_E10",1,"Chaf1a.3",23.27199306,38.7970296137973,-0.28461307592143
"3_E11",1,"Cbx4.3",21.2504295,37.7472329844846,-0.312126142199749
"3_F02",1,"Carm1.3",28.09515724,41.3336397536752,-0.218970798636042
"3_F03",1,"Chd2.3",31.92765582,43.3759272470091,-0.16681127739739
"3_F04",1,"Cbx8.4",23.60238214,38.9694044563745,-0.28011654816661
"3_F05",1,"Cbx3.3",25.61414477,40.0235777017801,-0.252736870539538
"3_F06",1,"Cbx1.3",22.80040068,38.5513670814058,-0.291031351687783
"3_F07",1,"Chaf1b.4",32.77561561,43.8303949550712,-0.155270718215754
"3_F08",1,"Cbx6.3",22.86198786,38.5834233295606,-0.290193162773636
"3_F09",1,"Cbx5.3",21.90434602,38.0858638110185,-0.30322647220607
"3_F10",1,"Cbx1.4",22.6053469,38.4498928994103,-0.293685993710009
"3_F11",1,"Chd1.4",29.3517525,42.0009649160582,-0.201868794347143
"3_G02",1,"Chaf1a.4",20.99065348,37.612967268368,-0.315661640661038
"3_G03",1,"Cbx5.4",22.06112416,38.1671883210979,-0.301092753809992
"3_G04",1,"Brwd3.4",14.83101238,34.4764955181718,-0.399493095277761
"3_G05",1,"Chd2.4",24.10831854,39.2337880693524,-0.273230857317585
"3_G06",1,"Chd1l.4",26.09287566,40.2755409386372,-0.246221441113194
"3_G07",1,"Cbx3.4",25.37665374,39.8987358336772,-0.255969074848215
"3_G08",1,"Carm1.4",24.73356218,39.5612037862205,-0.264721419351945
"3_G09",1,"Cbx7.4",25.99318865,40.2230404907294,-0.247578160915374
"3_G10",1,"Cbx4.4",21.88710424,38.0769232984058,-0.303461129302825
"3_G11",1,"Cbx6.4",24.77734284,39.5841579285135,-0.264125573530363
"1_B02",1,"Actl6b.1",31.75374304,43.2828240318571,-0.169178194736752
"1_B03",1,"Asxl3.1",24.62544015,39.5045310752227,-0.266192938049847
"1_B04",1,"Atad2.1",20.1726762,37.1911794438209,-0.32679414401839
"1_B05",1,"Asxl2.1",23.20466146,38.7619274430468,-0.28552944521601
"1_B06",1,"Aff4.1",23.12321366,38.7194783099814,-0.286637933103288
"1_B07",1,"Aurkb.1",23.04319292,38.6777860677972,-0.287726998996057
"1_B08",1,"Atm.1",16.93775038,35.5385495694815,-0.370820822304531
"1_B09",1,"A2l.1",20.72765471,37.4771884323402,-0.319241000090195
"1_B10",1,"Aff1.1",18.02628109,36.091798268993,-0.356006142141709
"1_B11",1,"Atr.1",16.54507662,35.3397105034719,-0.376165031805734
"1_C02",1,"Atm.2",23.86879466,39.1085589976277,-0.276490728298678
"1_C03",1,"Arid2.1",35.03971298,45.0476794988803,-0.124456816425113
"1_C04",1,"Actl6b.2",24.98451448,39.6928266147862,-0.261306009913819
"1_C05",1,"Atr.2",24.04163811,39.1989146124321,-0.274138364321746
"1_C06",1,"Atad2b.1",20.88680208,37.5593332978937,-0.317075036958752
"1_C07",1,"Atad2.2",22.20128386,38.2399367126214,-0.299185208980855
"1_C08",1,"Aff4.2",19.58420734,36.8886816692282,-0.334803084755285
"1_C09",1,"Atrx.1",19.24508501,36.7147253159873,-0.339418470255085
"1_C10",1,"Asxl3.2",20.16570198,37.1875897248157,-0.326889061725108
"1_C11",1,"Asxl1.1",22.69624847,38.4971734543434,-0.292448841948027
"1_D02",1,"Aff1.2",26.22370853,40.3444710457661,-0.244440832531343
"1_D03",1,"Atrx.2",23.27571173,38.7989685454544,-0.284562465583867
"1_D04",1,"Asxl3.3",19.2551727,36.719895989057,-0.339281178858932
"1_D05",1,"A1l.1",28.46093044,41.5276374845601,-0.213992700250438
"1_D06",1,"Arid2.2",21.80797248,38.0358986717505,-0.30453809635975
"1_D07",1,"Atrx.3",23.11166465,38.7134602635883,-0.286795112765539
"1_D08",1,"Atad2b.2",24.70067792,39.5439649925556,-0.265168967399801
"1_D09",1,"A2l.2",16.52577145,35.3299451614037,-0.376427771218055
"1_D10",1,"Actl6b.3",20.40059867,37.3085551278525,-0.323692165852821
"1_D11",1,"Aurkb.2",17.02996539,35.5853020571977,-0.369565794892983
"1_E02",1,"Asxl1.2",25.45859729,39.9417994810278,-0.254853839904906
"1_E03",1,"Asxl2.2",18.55974556,36.3640078494254,-0.348745799894425
"1_E04",1,"Actl6b.4",23.0682645,38.6908474080607,-0.287385779923903
"1_E05",1,"Atm.3",23.05606118,38.684489782079,-0.28755186461133
"1_E06",1,"Atad2.3",23.36171217,38.8438173518388,-0.283392017198022
"1_E07",1,"A1l.2",28.40699393,41.4990176871181,-0.214726765111822
"1_E08",1,"Aff1.3",20.52964095,37.3750617606924,-0.321935926834373
"1_E09",1,"Atr.3",19.10571143,36.6433109422666,-0.341315316151925
"1_E10",1,"Atad2b.3",15.54729549,34.8362695982298,-0.389744628759364
"1_E11",1,"A2l.3",14.79647541,34.4591834263794,-0.39996313637044
"1_F02",1,"Aff4.3",24.74386507,39.5666052523994,-0.264581199127839
"1_F03",1,"Aurkb.3",25.07195994,39.7387188658547,-0.26011589510154
"1_F04",1,"Atad2.4",33.09335568,44.0009022255976,-0.150946340898036
"1_F05",1,"A1l.3",19.78234524,36.9904432965289,-0.332106468491116
"1_F06",1,"Arid2.3",30.65536169,42.6956936320977,-0.184126940093747
"1_F07",1,"Atm.4",20.58011998,37.4010882097735,-0.321248917568112
"1_F08",1,"Asxl2.3",22.00789346,38.1395704276594,-0.301817212741742
"1_F09",1,"Asxl1.3",27.73261256,41.1415629057234,-0.223904957525259
"1_F10",1,"Arid2.4",17.1110372,35.6264229242252,-0.368462424152647
"1_F11",1,"Atr.4",19.74234612,36.9698927855039,-0.332650848327303
"1_G02",1,"Atad2b.4",24.28433349,39.3258842859028,-0.270835329874794
"1_G03",1,"Asxl1.4",23.4975335,38.9146777892802,-0.281543516696608
"1_G04",1,"Aff1.4",22.34795625,38.316109911615,-0.297189027773835
"1_G05",1,"Aurkb.4",25.80757996,40.12533619089,-0.250104257195919
"1_G06",1,"Atrx.4",22.28609042,38.2839748315335,-0.298031009057448
"1_G07",1,"A1l.4",22.51582268,38.4033455311356,-0.294904400020407
"1_G08",1,"Aff4.4",20.78792884,37.508292623181,-0.318420681517794
"1_G09",1,"Asxl3.4",18.7628343,36.4678194883164,-0.345981803711193
"1_G10",1,"A2l.4",26.88732159,40.6945575156872,-0.23540919461295
"1_G11",1,"Asxl2.4",20.96683352,37.6006633507528,-0.315985825441173
"9_B02",2,"Kdm5b.1",4.362213218,34.9710892898511,-0.386101112713752
"9_B03",2,"L3mbtl4.1",8.306741157,36.7024260666243,-0.339745064889465
"9_B04",2,"Mbd1.1",4.320504353,34.9529409180403,-0.386591274824538
"9_B05",2,"L3mbtl3.1",4.976401481,35.2387307840488,-0.378883179178221
"9_B06",2,"Kdm5d.1",5.239806753,35.3537387399783,-0.375787643394262
"9_B07",2,"Men1.1",4.126927507,34.8687567853839,-0.388866187734174
"9_B08",2,"Mbd3.1",4.195771521,34.8986876699847,-0.388057133658565
"9_B09",2,"L3mbtl1.1",4.305353776,34.9463494463766,-0.386769324234465
"9_B10",2,"Kdm5c.1",5.681867589,35.5470516112556,-0.370592549438341
"9_B11",2,"Mbd4.1",7.697652274,36.4332069877972,-0.346903070568782
"9_C02",2,"Mbd3.2",6.565036366,35.9343717526503,-0.360213559937786
"9_C03",2,"Kdm6a.1",5.842465012,35.6173732341884,-0.368705210335622
"9_C04",2,"Kdm5b.2",4.561781151,35.0579728119334,-0.383755792617302
"9_C05",2,"Mbd4.2",5.426597286,35.4353763614101,-0.373592483158417
"9_C06",2,"Mbd2.1",2.623586128,34.2175346349171,-0.406533438654653
"9_C07",2,"Mbd1.2",5.836688177,35.6148428515675,-0.368773099635349
"9_C08",2,"Kdm5d.2",5.474110792,35.4561530463346,-0.373034104972105
"9_C09",2,"Mecom.1",4.037246058,34.8297806621269,-0.389920123110748
"9_C10",2,"L3mbtl4.2",4.769131725,35.1483274332018,-0.38131901101165
"9_C11",2,"L3mbtl2.1",5.924714063,35.653407019558,-0.367738620416468
"9_D02",2,"Kdm5c.2",6.656078078,35.9743818653067,-0.359143638765787
"9_D03",2,"Mecom.2",5.350323475,35.4020324478013,-0.374488852124523
"9_D04",2,"L3mbtl4.3",6.986215604,36.11959613271,-0.355263866285907
"9_D05",2,"Kdm6b.1",7.339387156,36.2751638380657,-0.35111339819242
"9_D06",2,"Kdm6a.2",3.235595297,34.4820938461082,-0.39934111380722
"9_D07",2,"Mecom.3",6.660956056,35.9765260252891,-0.35908631282338
"9_D08",2,"Mbd2.2",5.775225127,35.5879245889136,-0.369495412705325
"9_D09",2,"L3mbtl1.2",6.305722509,35.82049568685,-0.363261013458837
"9_D10",2,"Kdm5b.3",6.272261774,35.8058107717273,-0.363654243638946
"9_D11",2,"Men1.2",3.952860519,34.7931207974869,-0.390911821012767
"9_E02",2,"L3mbtl2.2",70.36693654,65.15785178245,0.389585650888982
"9_E03",2,"L3mbtl3.2",4.560419184,35.057379602932,-0.383771798438116
"9_E04",2,"Kdm5b.4",6.400329486,35.8620272018915,-0.362149193332793
"9_E05",2,"Mbd3.3",7.413974259,36.308047630755,-0.350236851399695
"9_E06",2,"Mbd1.3",5.597016715,35.5099173586524,-0.371589715952029
"9_E07",2,"Kdm6b.2",4.761333731,35.1449278739014,-0.381410652949136
"9_E08",2,"Kdm5c.3",9.055257465,37.0341689589389,-0.330948509685015
"9_E09",2,"Mbd4.3",7.032754675,36.1400829566476,-0.354716939648719
"9_E10",2,"Mbd2.3",4.568033276,35.0606959913518,-0.383682317714859
"9_E11",2,"L3mbtl1.3",5.912018928,35.6478443706366,-0.36788781349972
"9_F02",2,"Kdm5d.3",6.069849687,35.7170230057503,-0.366032988201106
"9_F03",2,"Men1.3",4.054538696,34.837294906558,-0.389716900224123
"9_F04",2,"Mbd1.4",5.85096177,35.6210951188595,-0.368605356531493
"9_F05",2,"Kdm6b.3",6.499796957,35.9057104611125,-0.360980252736113
"9_F06",2,"Kdm6a.3",3.975015983,34.8027444883279,-0.390651450249868
"9_F07",2,"Mbd3.4",5.394774813,35.4214634673705,-0.37396646050199
"9_F08",2,"L3mbtl3.3",7.558944431,36.3719906150176,-0.348533163574371
"9_F09",2,"L3mbtl2.3",3.442193529,34.5715744632388,-0.396913173716261
"9_F10",2,"Kdm6a.4",5.169882339,35.3231952666407,-0.376609394318478
"9_F11",2,"Mbd4.4",6.139612499,35.7476156563828,-0.36521313642177
"9_G02",2,"Mbd2.4",4.780609255,35.1533313135606,-0.381184127208616
"9_G03",2,"L3mbtl2.4",4.093997157,34.8544431894199,-0.389253184835748
"9_G04",2,"Kdm5c.4",5.017759096,35.2567794400443,-0.378397144953471
"9_G05",2,"Men1.4",4.413141698,34.9932539602717,-0.38550260179153
"9_G06",2,"Mecom.4",5.304895475,35.3821784269709,-0.375022721467858
"9_G07",2,"Kdm6b.4",7.655872822,36.4147646789357,-0.347394062217196
"9_G08",2,"Kdm5d.4",4.681482077,35.1101231439639,-0.382349068685801
"9_G09",2,"L3mbtl4.4",4.663522664,35.1022969409094,-0.382560127504701
"9_G10",2,"L3mbtl1.4",6.042482811,35.7050244861254,-0.366354603419017
"9_G11",2,"L3mbtl3.4",5.710163837,35.5594382732739,-0.370260012251174
"8_B02",2,"Jmjd5.1",3.389121947,34.5485801580276,-0.397536870349001
"8_B03",2,"Kdm2b.1",4.016000683,34.8205496330116,-0.390169798517989
"8_B04",2,"Kdm3a.1",3.128380161,34.4356916037212,-0.400601104875546
"8_B05",2,"Kdm2a.1",4.356479136,34.9685940709133,-0.386168499580705
"8_B06",2,"Kat2a.1",3.781177271,34.7185798193685,-0.392929440605781
"8_B07",2,"Kdm5a.1",3.952724089,34.7930615392863,-0.390913424336587
"8_B08",2,"Kdm4a.1",5.990629022,35.6822939931142,-0.366963988562164
"8_B09",2,"Kdm1a.1",3.037846794,34.3965273898497,-0.401665051982841
"8_B10",2,"Jmjd6.1",3.581500126,34.6319588471205,-0.395276044160421
"8_B11",2,"Kdm4c.1",4.711709668,35.1232968971522,-0.381993834377494
"8_C02",2,"Kdm4a.2",3.252417562,34.4893765700789,-0.399143418738782
"8_C03",2,"Kat2b.1",2.777034031,34.2837949587486,-0.40473012063029
"8_C04",2,"Jmjd5.2",7.004920896,36.1278298547366,-0.355044041905417
"8_C05",2,"Kdm4c.2",4.883637474,35.1982602313123,-0.379973340741624
"8_C06",2,"Kdm3b.1",2.509299549,34.1682160994064,-0.407876533241313
"8_C07",2,"Kdm3a.2",4.710253647,35.1226622947966,-0.382010945519854
"8_C08",2,"Kat2a.2",4.648536853,35.0957670329052,-0.382736240586455
"8_C09",2,"Kdm4d.1",4.696946867,35.1168627671306,-0.382167326648244
"8_C10",2,"Kdm2b.2",3.4232142,34.5633506418884,-0.397136218576483
"8_C11",2,"Kdm1b.1",5.556235439,35.4920746781687,-0.372068977047356
"8_D02",2,"Jmjd6.2",6.069213031,35.7167438592074,-0.366040470175233
"8_D03",2,"Kdm4d.2",4.990953062,35.2450807830771,-0.378712169162527
"8_D04",2,"Kdm2b.3",4.934367441,35.2203903383849,-0.379377162741938
"8_D05",2,"Kat5.1",4.967475124,35.2348357161677,-0.37898808162495
"8_D06",2,"Kat2b.2",4.359367777,34.9698510716317,-0.386134552304272
"8_D07",2,"Kdm4d.3",3.639653111,34.6571776403812,-0.39459263093697
"8_D08",2,"Kdm3b.2",4.985959599,35.2429016961608,-0.378770852283351
"8_D09",2,"Kdm1a.2",4.450572409,35.0095475049767,-0.385062716498272
"8_D10",2,"Jmjd5.3",5.299617494,35.3798719762961,-0.375084748241007
"8_D11",2,"Kdm5a.2",5.01639601,35.2561845300359,-0.37841316392476
"8_E02",2,"Kdm1b.2",4.84510501,35.1814544319979,-0.380426173823705
"8_E03",2,"Kdm2a.2",4.304880756,34.9461436596771,-0.386774883160167
"8_E04",2,"Jmjd5.4",5.581909968,35.503307462989,-0.37176725027229
"8_E05",2,"Kdm4a.3",5.084477811,35.2859027941404,-0.377613067367726
"8_E06",2,"Kdm3a.3",5.375172481,35.4128942290506,-0.374196826886437
"8_E07",2,"Kat5.2",4.759830315,35.1442724687664,-0.381428321077002
"8_E08",2,"Jmjd6.3",4.766684975,35.1472607522757,-0.381347765190038
"8_E09",2,"Kdm4c.3",7.068766526,36.1559383530373,-0.354293728782168
"8_E10",2,"Kdm3b.3",5.68650841,35.5490830226694,-0.370538010562322
"8_E11",2,"Kdm1a.3",9.545184237,37.2518299335454,-0.325190895789399
"8_F02",2,"Kat2a.3",3.864001899,34.7545330381259,-0.391956086512218
"8_F03",2,"Kdm5a.3",5.329621214,35.3929841626036,-0.374732144862166
"8_F04",2,"Kdm3a.4",3.994524272,34.8112191336201,-0.390422189057695
"8_F05",2,"Kat5.3",4.674855607,35.1072354426494,-0.38242694288646
"8_F06",2,"Kat2b.3",5.290074561,35.3757018996577,-0.375196896681929
"8_F07",2,"Kdm4a.4",4.836385729,35.1776519496484,-0.380528642715618
"8_F08",2,"Kdm2a.3",6.355369699,35.8422882175185,-0.362677560242237
"8_F09",2,"Kdm1b.3",4.771060783,35.1491684302586,-0.381296340743804
"8_F10",2,"Kat2b.4",6.614238229,35.9559925896158,-0.359635340199063
"8_F11",2,"Kdm4c.4",4.580927305,35.0663123649815,-0.383530787231563
"8_G02",2,"Kdm3b.4",8.671837299,36.8641146393914,-0.335454459148869
"8_G03",2,"Kdm1b.4",6.291358884,35.8141916646414,-0.363429814617741
"8_G04",2,"Jmjd6.4",5.939958873,35.6600872672029,-0.367559463581389
"8_G05",2,"Kdm5a.4",4.536163622,35.0468156271986,-0.384056849529011
"8_G06",2,"Kdm4d.4",5.274484786,35.3688898478242,-0.375380107541795
"8_G07",2,"Kat5.4",6.69597438,35.9919199462806,-0.358674777874921
"8_G08",2,"Kat2a.4",2.759306966,34.2761377615213,-0.404938448898116
"8_G09",2,"Kdm2b.4",5.838404111,35.6155944623315,-0.368752933998345
"8_G10",2,"Kdm1a.4",6.389363303,35.8572122995664,-0.362278067791654
"8_G11",2,"Kdm2a.4",5.088514925,35.2876653096858,-0.377565623249558
"control2_B02",2,"Bptf.1",4.417573904,34.9951831502074,-0.385450514556637
"control2_B03",2,"Bptf.2",5.478365532,35.4580137683858,-0.372984103315641
"control2_B04",2,"Bptf.3",5.524899191,35.4783665607508,-0.372437240280215
"control2_B05",2,"Bptf.4",6.815402358,36.0444371042419,-0.357271261625235
"control2_B06",2,"Whsc1.1",4.22526048,34.9115112777276,-0.387710579745187
"control2_B07",2,"Whsc1.2",5.411835427,35.4289221843338,-0.373765964358795
"control2_B08",2,"Whsc1.3",4.721622297,35.1276173968054,-0.381877341273352
"control2_B09",2,"Whsc1.4",4.626409244,35.0861259670594,-0.382996283997708
"control2_B10",2,"Cd4.1",5.443063442,35.4425761844253,-0.373398973078929
"control2_B11",2,"Cd4.1",150.1591222,90.7795684092364,1.32730251629343
"control2_C02",2,"Mll2.1",3.198317542,34.4659575451163,-0.399779201563292
"control2_C03",2,"Mll2.2",2.650361284,34.2290929202082,-0.406218777323505
"control2_C04",2,"Mll2.3",7.204149041,36.2155661871225,-0.352702714993709
"control2_C05",2,"Mll2.4",2.999923728,34.3801270601731,-0.402110723426504
"control2_C06",2,"Brd8.1",7.998897868,36.5662757327024,-0.343362835747715
"control2_C07",2,"Brd8.2",3.715970537,34.6902839968711,-0.393695749407877
"control2_C08",2,"Brd8.3",8.134460005,36.6262102773425,-0.341769711043539
"control2_C09",2,"Brd8.4",6.43898176,35.8789999780931,-0.361694952244944
"control2_C10",2,"Cd4.2",7.934980193,36.538027900748,-0.344113995542991
"control2_C11",2,"Cd4.2",417.7021913,99.9996115732949,4.47146564507591
"control2_D02",2,"Ncor1.1",4.048713157,34.8347634435301,-0.389785361892708
"control2_D03",2,"Ncor1.2",312.8486294,99.9400730902032,3.23922776892197
"control2_D04",2,"Ncor1.3",3.997669263,34.81258542815,-0.390385229158955
"control2_D05",2,"Ncor1.4",8.217558334,36.6629657417095,-0.340793140418913
"control2_D06",2,"Cxxcl.1",11.68614127,38.2076986382637,-0.300030392898741
"control2_D07",2,"Cxxcl.2",26.99814581,45.2208347633673,-0.120083888343905
"control2_D08",2,"Cxxcl.3",8.966124954,36.9946141991778,-0.331995993948408
"control2_D09",2,"Cxxcl.4",19.18006095,41.6068366138979,-0.211961933389866
"control2_D10",2,"Cd4.3",5.260438337,35.3627525633495,-0.375545181251926
"control2_D11",2,"Cd4.3",204.5477841,97.5378258087423,1.96647745715456
"control2_E02",2,"Smarca4.1",14.56437616,39.5040508770721,-0.266205408952957
"control2_E03",2,"Smarca4.2",7.817842785,36.4862790541056,-0.345490593039886
"control2_E04",2,"Smarca4.3",9.296433804,37.1412655833447,-0.328114208070814
"control2_E05",2,"Smarca4.4",6.612884801,35.9553977908643,-0.359651245669645
"control2_E06",2,"Klf2.1",6.635069626,35.9651479120297,-0.359390529856606
"control2_E07",2,"Klf2.2",6.376085631,35.8513827967765,-0.362434106843156
"control2_E08",2,"Klf2.3",5.990591163,35.6822773991966,-0.366964433480705
"control2_E09",2,"Klf2.4",6.752336367,36.0167012308117,-0.358012412439754
"control2_E10",2,"Cd4.4",5.874250818,35.6312972591975,-0.368331663902219
"control2_E11",2,"Cd4.4",204.4626271,97.5320454678802,1.96547669305157
"control2_F02",2,"Runx3.1",19.56236295,41.7821751538124,-0.207469124600226
"control2_F03",2,"Runx3.2",132.9522795,86.9724104854212,1.12508789506593
"control2_F04",2,"Runx3.3",259.3085275,99.5473220963906,2.61002509560466
"control2_F06",2,"Sp140.1",6.763407875,36.0215698514394,-0.357882300202683
"control2_F07",2,"Sp140.2",4.214300239,34.9067448915463,-0.38783938437373
"control2_F08",2,"Sp140.3",6.135078358,35.7456270492624,-0.365266421595634
"control2_F09",2,"Sp140.4",8.462777742,36.7715006579605,-0.337911324703451
"control2_G02",2,"Smarce1.1",7.799320913,36.4780987308098,-0.345708261870607
"control2_G03",2,"Smarce1.2",8.036455468,36.582877370169,-0.342921459256361
"control2_G04",2,"Smarce1.3",5.820803135,35.6078851753795,-0.368959780469667
"control2_G05",2,"Smarce1.4",11.28792554,38.0293432691278,-0.304710219663751
"control2_G06",2,"Wdr82.1",8.623527898,36.8427066345849,-0.336022190684239
"control2_G07",2,"Wdr82.2",7.788983529,36.4735334154731,-0.345829746690715
"control2_G08",2,"Wdr82.3",6.595024958,35.9475491421593,-0.359861134343029
"control2_G09",2,"Wdr82.4",8.611369535,36.8373193760642,-0.336165075629005
"11_B02",2,"Nap1l2.1",4.128471364,34.8694278953677,-0.388848044344133
"11_B03",2,"Padi1.1",6.360967178,35.8447455086862,-0.362611778732197
"11_B04",2,"Padi4.1",3.591599558,34.6363381078047,-0.395157355749532
"11_B05",2,"Orc1.1",4.823891732,35.1722035704071,-0.380675472027364
"11_B06",2,"Ncoa1.1",4.999497127,35.248809422124,-0.378611759407069
"11_B07",2,"Pcgf1.1",5.029307794,35.2618199387724,-0.378261424784904
"11_B08",2,"Parp1.1",6.417616948,35.8696180332057,-0.361946031274462
"11_B09",2,"Ncor2.1",6.217388841,35.7817332299388,-0.364299109728309
"11_B10",2,"Nap1l3.1",2.602402869,34.2083913042771,-0.406782384075364
"11_B11",2,"Paxip1.1",5.990403729,35.6821952453404,-0.366966636202957
"11_C02",2,"Parp1.2",5.334557719,35.3951416735603,-0.374674131111115
"11_C03",2,"Ncoa3.1",7.479165369,36.3367972091928,-0.349470726210671
"11_C04",2,"Nap1l2.2",11.2704979,38.0215434469599,-0.304915029092357
"11_C05",2,"Paxip1.2",5.395730687,35.4218813504174,-0.373955227081529
"11_C06",2,"Padi6.1",7.794432978,36.4759400404015,-0.345765704827565
"11_C07",2,"Padi4.2",8.821952198,36.9306630985269,-0.333690310549899
"11_C08",2,"Ncoa1.2",6.67333476,35.9819673963082,-0.358940838433668
"11_C09",2,"Pbrm1.1",5.373558147,35.4121885493612,-0.374215798521387
"11_C10",2,"Padi1.2",5.505013837,35.4696686395245,-0.372670932736013
"11_C11",2,"Nsd1.1",8.196204454,36.6535194754842,-0.34104409097569
"11_D02",2,"Nap1l3.2",3.79278705,34.7236186631243,-0.392793002613992
"11_D03",2,"Pbrm1.2",5.104155187,35.2944938035597,-0.377381819067037
"11_D04",2,"Padi1.3",5.306776652,35.3830005046582,-0.375000613896984
"11_D05",2,"Ncor1.1",4.410176041,34.9919631313339,-0.385537454159126
"11_D06",2,"Ncoa3.2",5.735820426,35.5706707449324,-0.369958496306787
"11_D07",2,"Pbrm1.3",4.27013537,34.9310289375922,-0.387183210544329
"11_D08",2,"Padi6.2",4.921345671,35.2147093292776,-0.379530194436025
"11_D09",2,"Ncor2.2",5.527451881,35.479483170846,-0.372407241096143
"11_D10",2,"Nap1l2.3",5.237307731,35.352646987031,-0.375817011872604
"11_D11",2,"Pcgf1.2",7.253987172,36.237525314011,-0.352117017840631
"11_E02",2,"Nsd1.2",7.270970782,36.2450094797198,-0.351917426647574
"11_E03",2,"Orc1.2",4.921793914,35.2149048788205,-0.379524926689347
"11_E04",2,"Nap1l2.4",5.508192395,35.4710589007137,-0.372633578358268
"11_E05",2,"Parp1.3",4.748616925,35.1393841983872,-0.381560100709736
"11_E06",2,"Padi4.3",4.976408768,35.238733963837,-0.37888309354148
"11_E07",2,"Ncor1.2",9.376207873,37.176711978123,-0.327176704112193
"11_E08",2,"Nap1l3.3",5.983385391,35.6791190981568,-0.36704911563193
"11_E09",2,"Paxip1.3",4.14346281,34.8759448779317,-0.388671865039922
"11_E10",2,"Padi6.3",4.729109511,35.1308808871015,-0.381789351618919
"11_E11",2,"Ncor2.3",3.902652451,34.7713154949929,-0.391501865661294
"11_F02",2,"Ncoa1.3",5.970551011,35.6734940126516,-0.367199945120851
"11_F03",2,"Pcgf1.3",5.256541384,35.3610499435442,-0.375590978199604
"11_F04",2,"Padi4.4",10.02548695,37.4656112164947,-0.319546383726542
"11_F05",2,"Ncor1.3",3.986415969,34.807696693008,-0.390517477743047
"11_F06",2,"Ncoa3.3",6.782097185,36.0297888632066,-0.357662663642475
"11_F07",2,"Parp1.4",5.282954554,35.3725907089814,-0.375280570923842
"11_F08",2,"Orc1.3",5.656057705,35.5357546843387,-0.370895866903839
