"Position","Pool","shRNA","GeoMean","precentile","z"
"3_B02",1,"Brwd1.1",4949.650438,37.930396924798,-0.307309325091239
"3_B03",1,"Cbx7.1",5162.972858,41.5648514584186,-0.213038377013223
"3_B04",1,"Cbx8.1",6767.646059,69.0086332971003,0.49609507465892
"3_B05",1,"Cbx6.1",6026.298415,56.6897337485867,0.16848044673897
"3_B06",1,"Carm1.1",5569.870578,48.6748345659657,-0.0332230822346288
"3_B07",1,"Chd2.1",5846.037999,53.5387591168523,0.0888201826314392
"3_B08",1,"Chaf1b.1",6700.292453,67.9510462406095,0.466330325627416
"3_B09",1,"Cbx4.1",6780.395267,69.2070980445264,0.501729175028698
"3_B10",1,"Brwd3.1",8194.080005,87.0014875253761,1.12646144899541
"3_B11",1,"Chd1.1",5322.034422,44.3245290174709,-0.142746260314697
"3_C02",1,"Chaf1b.2",7593.922832,80.5447444690441,0.861241385888437
"3_C03",1,"Cbx1.1",4512.243324,30.8323775875603,-0.500607260361469
"3_C04",1,"Brwd1.2",5929.706106,55.0052741023152,0.125794598029421
"3_C05",1,"Chd1.2",6467.136303,64.1807549899443,0.363294501682047
"3_C06",1,"Chaf1a.1",6502.94276,64.7699882829753,0.379118007944093
"3_C07",1,"Cbx8.2",5947.023959,55.3080323733134,0.133447663379917
"3_C08",1,"Carm1.2",6135.468878,58.5788591717564,0.21672480403215
"3_C09",1,"Chd1l.1",4488.347104,30.4616914129754,-0.511167422368261
"3_C10",1,"Cbx7.2",6224.570453,60.1063329917195,0.256100364981133
"3_C11",1,"Cbx5.1",6292.650454,61.2632213307126,0.286186120802871
"3_D02",1,"Brwd3.2",5019.975031,39.1185076848197,-0.276231644389367
"3_D03",1,"Chd1l.2",5321.941307,44.3229040483553,-0.142787409479094
"3_D04",1,"Cbx7.3",6987.660729,72.3517644735117,0.593323446303926
"3_D05",1,"Cbx3.1",5051.915764,39.661582472112,-0.262116469893331
"3_D06",1,"Cbx1.2",6047.988852,57.0664363246782,0.178065834248714
"3_D07",1,"Chd1l.3",6834.555057,70.0438931489604,0.525663343556348
"3_D08",1,"Chaf1a.2",6449.832594,63.894778672493,0.355647686815161
"3_D09",1,"Cbx4.2",6628.963032,66.8149316688609,0.434808593671038
"3_D10",1,"Brwd1.3",5952.232063,55.399023070476,0.13574921659579
"3_D11",1,"Chd2.2",6692.503779,67.8277808964445,0.462888372914473
"3_E02",1,"Cbx5.2",6454.49988,63.9719916569072,0.357710242997354
"3_E03",1,"Cbx6.2",7254.244269,76.1498600848905,0.711131424751731
"3_E04",1,"Brwd1.4",6186.703441,59.4589206057797,0.239366263042285
"3_E05",1,"Chaf1b.3",7220.603233,75.6868511132429,0.696264856305495
"3_E06",1,"Cbx8.3",6060.481783,57.2831143837548,0.183586681282248
"3_E07",1,"Cbx3.2",5255.270738,43.1620372684613,-0.172250312386959
"3_E08",1,"Brwd3.3",6374.385189,62.6389610830255,0.322306144939834
"3_E09",1,"Chd1.3",6930.628732,71.5023255467574,0.568119998733939
"3_E10",1,"Chaf1a.3",7017.955133,72.7978665768476,0.606711078914405
"3_E11",1,"Cbx4.3",6347.290583,62.1845963235914,0.310332559625078
"3_F02",1,"Carm1.3",4616.962565,32.4795671673928,-0.454329976749741
"3_F03",1,"Chd2.3",6676.517343,67.5741614309018,0.455823684270361
"3_F04",1,"Cbx8.4",7994.49258,85.0425542530802,1.03826023798721
"3_F05",1,"Cbx3.3",6713.184352,68.1546414261395,0.472027483672295
"3_F06",1,"Cbx1.3",6054.366703,57.1770811412231,0.180884319340297
"3_F07",1,"Chaf1b.4",6940.989359,71.6575587904566,0.572698542939338
"3_F08",1,"Cbx6.3",5522.310909,47.8371760728248,-0.0542405406288597
"3_F09",1,"Cbx5.3",5521.401391,47.8211650477935,-0.0546424727096694
"3_F10",1,"Cbx1.4",5932.975111,55.0624471327927,0.127239229121745
"3_F11",1,"Chd1.4",5372.47242,45.2060642589349,-0.120456817458118
"3_G02",1,"Chaf1a.4",5462.651296,46.7877974018006,-0.080605178154899
"3_G03",1,"Cbx5.4",5769.717981,52.1967820595813,0.0550930176471338
"3_G04",1,"Brwd3.4",3981.199212,23.1082958542923,-0.735285040172368
"3_G05",1,"Chd2.4",7394.329482,78.0249922833397,0.773037556518007
"3_G06",1,"Chd1l.4",3873.495461,21.6848429956015,-0.782881231507196
"3_G07",1,"Cbx3.4",7226.558463,75.7691666797785,0.698896577706943
"3_G08",1,"Carm1.4",7044.321824,73.1831954368917,0.61836298572406
"3_G09",1,"Cbx7.4",6542.591155,65.4183278967066,0.396639334518307
"3_G10",1,"Cbx4.4",6883.636215,70.7931940822846,0.547353174833469
"3_G11",1,"Cbx6.4",4862.724518,36.4775288764329,-0.345723425638916
"1_B02",1,"Actl6b.1",6023.122281,56.6345212251609,0.16707685698313
"1_B03",1,"Asxl3.1",7463.963034,78.9246601029847,0.803809853987161
"1_B04",1,"Atad2.1",8296.669243,87.9360805956696,1.17179744663157
"1_B05",1,"Asxl2.1",6962.834627,71.9835315786636,0.582352353004771
"1_B06",1,"Aff4.1",7095.111476,73.9176227683911,0.640807830699063
"1_B07",1,"Aurkb.1",7410.98779,78.2422018119394,0.780399157274906
"1_B08",1,"Atm.1",6752.57455,68.7733015739433,0.489434708428328
"1_B09",1,"A2l.1",9641.899729,96.1325438031934,1.7662785766444
"1_B10",1,"Aff1.1",6704.30769,68.0145151485785,0.468104729830912
"1_B11",1,"Atr.1",8048.621779,85.5923212723072,1.06218088781123
"1_C02",1,"Atm.2",7287.846534,76.6074747794736,0.725980859607752
"1_C03",1,"Arid2.1",7329.590116,77.169123373314,0.744428086351722
"1_C04",1,"Actl6b.2",8394.437534,88.7817523086364,1.21500298257354
"1_C05",1,"Atr.2",8346.736695,88.3745982303275,1.19392313866099
"1_C06",1,"Atad2b.1",6597.488285,66.3085708826206,0.420899346625155
"1_C07",1,"Atad2.2",4896.871232,37.0460711234201,-0.330633389146132
"1_C08",1,"Aff4.2",6838.855139,70.1098877599811,0.527563625800255
"1_C09",1,"Atrx.1",7130.647154,74.4252520911,0.656511674934728
"1_C10",1,"Asxl3.2",7879.493089,83.8286491290368,0.987439930187122
"1_C11",1,"Asxl1.1",8403.41169,88.8571986617461,1.21896882073683
"1_D02",1,"Aff1.2",7370.704468,77.7148186009602,0.762597245236443
"1_D03",1,"Atrx.2",6320.323066,61.7306831357888,0.298415137185842
"1_D04",1,"Asxl3.3",8030.946019,85.4143145663795,1.05436965703109
"1_D05",1,"A1l.1",8072.535065,85.8308033956285,1.07274859158508
"1_D06",1,"Arid2.2",7677.234696,81.5422784528509,0.89805837120778
"1_D07",1,"Atrx.3",6159.389814,58.990316501468,0.227295888476221
"1_D08",1,"Atad2b.2",5737.73021,51.6334934360098,0.0409570562274552
"1_D09",1,"A2l.2",7927.704818,84.3451658635394,1.00874554542114
"1_D10",1,"Actl6b.3",7054.640955,73.3332501649868,0.622923192113577
"1_D11",1,"Aurkb.2",8085.714785,85.961092576539,1.07857294281738
"1_E02",1,"Asxl1.2",8610.941802,90.5017058472254,1.310680045525
"1_E03",1,"Asxl2.2",7226.056312,75.7622315837345,0.698674668304038
"1_E04",1,"Actl6b.4",8093.602014,86.0386721324318,1.08205844872687
"1_E05",1,"Atm.3",8229.394181,87.3286999138012,1.14206740758201
"1_E06",1,"Atad2.3",6837.602786,70.0906743510646,0.527010188873005
"1_E07",1,"A1l.2",7551.313057,80.0221135434042,0.842411373146968
"1_E08",1,"Aff1.3",6212.015694,59.8919827159476,0.250552195061529
"1_E09",1,"Atr.3",8897.583702,92.469102366618,1.43735216780771
"1_E10",1,"Atad2b.3",8185.411238,86.9202786250893,1.12263056762927
"1_E11",1,"A2l.3",9559.708415,95.8181001480552,1.72995678217686
"1_F02",1,"Aff4.3",5358.930276,44.969129392259,-0.126441330262206
"1_F03",1,"Aurkb.3",7819.019675,83.1652422359606,0.960715659614463
"1_F04",1,"Atad2.4",5259.275237,43.2316073959946,-0.170480653495468
"1_F05",1,"A1l.3",8330.692816,88.2353263143887,1.18683306493982
"1_F06",1,"Arid2.3",8484.901215,89.5257077328193,1.25498048224046
"1_F07",1,"Atm.4",7289.272351,76.6267841807124,0.726610953342746
"1_F08",1,"Asxl2.3",7337.862963,77.2795255005479,0.748084003671591
"1_F09",1,"Asxl1.3",9183.052435,94.1033169235662,1.56350584685626
"1_F10",1,"Arid2.4",8669.896966,90.9345158129397,1.33673337458612
"1_F11",1,"Atr.4",9702.11981,96.3504814236929,1.79289089488645
"1_G02",1,"Atad2b.4",5701.034984,50.9869139240505,0.0247407872344584
"1_G03",1,"Asxl1.4",9741.377776,96.4870686975999,1.81023968398436
"1_G04",1,"Aff1.4",9734.776625,96.4643996538562,1.80732251867573
"1_G05",1,"Aurkb.4",9256.346032,94.4743946058158,1.59589558290575
"1_G06",1,"Atrx.4",8797.05256,91.8178866894863,1.39292567917278
"1_G07",1,"A1l.4",8636.869947,90.6938924127308,1.32213815110553
"1_G08",1,"Aff4.4",6977.765044,72.2052715902777,0.588950368186626
"1_G09",1,"Asxl3.4",8184.334849,86.9101706048893,1.12215489230395
"1_G10",1,"A2l.4",7378.334888,77.8152704231674,0.765969262709494
"1_G11",1,"Asxl2.4",6517.58021,65.0098554203598,0.385586555830173
"9_B02",2,"Kdm5b.1",12011.82768,75.7784768421068,0.69919453867592
"9_B03",2,"L3mbtl4.1",7476.2614,28.6454434068866,-0.563772648868575
"9_B04",2,"Mbd1.1",12348.90847,78.6127857570179,0.793057565041302
"9_B05",2,"L3mbtl3.1",11586.93541,71.9339217553142,0.580879655346446
"9_B06",2,"Kdm5d.1",11134.04444,67.536202898581,0.454768294750212
"9_B07",2,"Men1.1",12475.36754,79.6241527943776,0.82827117368851
"9_B08",2,"Mbd3.1",12868.86003,82.5837326926942,0.937842519962647
"9_B09",2,"L3mbtl1.1",12601.62287,80.6048918437289,0.863428049191738
"9_B10",2,"Kdm5c.1",12107.41954,76.6023263920154,0.725812908935157
"9_B11",2,"Mbd4.1",9483.475196,49.8066407932363,-0.00484681552486522
"9_C02",2,"Mbd3.2",10520.98797,61.1816835115404,0.284057482048374
"9_C03",2,"Kdm6a.1",8960.661404,44.0213166883774,-0.150428783404676
"9_C04",2,"Kdm5b.2",13228.5933,85.0368073754999,1.03801332295179
"9_C05",2,"Mbd4.2",10510.539,61.0701509568488,0.281147877064355
"9_C06",2,"Mbd2.1",11035.61938,66.5441793972413,0.427360995740992
"9_C07",2,"Mbd1.2",11539.79988,71.4899114305007,0.567754364240014
"9_C08",2,"Kdm5d.2",10309.67208,58.9093898846375,0.225214766761946
"9_C09",2,"Mecom.1",14487.7902,91.7530010952155,1.3886474597233
"9_C10",2,"L3mbtl4.2",12647.83245,80.9565295051411,0.876295501608333
"9_C11",2,"L3mbtl2.1",11252.86838,68.7174020825559,0.487855836205952
"9_D02",2,"Kdm5c.2",10530.51279,61.2832714102992,0.286709749567936
"9_D03",2,"Mecom.2",9917.726787,54.6203152097921,0.116074250713416
"9_D04",2,"L3mbtl4.3",10767.76274,63.7871070962696,0.352774025470563
"9_D05",2,"Kdm6b.1",8941.80838,43.8143195308219,-0.155678569038497
"9_D06",2,"Kdm6a.2",14107.49589,90.0210382458975,1.28275125944996
"9_D07",2,"Mecom.3",10057.38902,56.1575305757752,0.154964392920354
"9_D08",2,"Mbd2.2",8675.530002,40.9113467350071,-0.229826058768615
"9_D09",2,"L3mbtl1.2",11389.80295,70.0551184820069,0.525986437342381
"9_D10",2,"Kdm5b.3",10642.15185,62.4680384960888,0.317796599792141
"9_D11",2,"Men1.2",12795.91135,82.0567336330834,0.917529336662703
"9_E02",2,"L3mbtl2.2",9736.597988,52.6166739364395,0.0656373888677229
"9_E03",2,"L3mbtl3.2",12585.8374,80.4838693425191,0.85903245018178
"9_E04",2,"Kdm5b.4",10490.81662,60.8593857769254,0.275656011823597
"9_E05",2,"Mbd3.3",11063.54839,66.8268893229287,0.435138067231743
"9_E06",2,"Mbd1.3",10435.25642,60.2639385531202,0.260184799365996
"9_E07",2,"Kdm6b.2",10820.93635,64.3407035404097,0.367580671549008
"9_E08",2,"Kdm5c.3",8243.817085,36.3154260689429,-0.350040209538366
"9_E09",2,"Mbd4.3",10339.05096,59.2272872399411,0.233395566943485
"9_E10",2,"Mbd2.3",9350.272096,48.3273919427772,-0.041938356954
"9_E11",2,"L3mbtl1.3",10957.87398,65.7522933798836,0.405712124768585
"9_F02",2,"Kdm5d.3",8685.380641,41.0179576455902,-0.227083064164346
"9_F03",2,"Men1.3",12132.02072,76.8118098867673,0.73266331772576
"9_F04",2,"Mbd1.4",8891.444608,43.2621939224467,-0.169702791715488
"9_F05",2,"Kdm6b.3",12116.33124,76.6783319861787,0.728294447951546
"9_F06",2,"Kdm6a.3",11404.42284,70.1963957517967,0.530057470641338
"9_F07",2,"Mbd3.4",10395.03927,59.8314190823212,0.24898599028883
"9_F08",2,"L3mbtl3.3",8195.940618,35.8163574461389,-0.363371820883831
"9_F09",2,"L3mbtl2.3",11720.61632,73.1746688552986,0.618104247053016
"9_F10",2,"Kdm6a.4",8562.256306,39.6904332254191,-0.261368087355152
"9_F11",2,"Mbd4.4",10783.81172,63.9545051644914,0.357243001091741
"9_G02",2,"Mbd2.4",10734.4845,63.4391618334793,0.343507415176594
"9_G03",2,"L3mbtl2.4",12137.13168,76.8551992100911,0.734086508211437
"9_G04",2,"Kdm5c.4",11204.3933,68.2377515571561,0.474357535955428
"9_G05",2,"Men1.4",11781.98393,73.7348589807886,0.635192582450031
"9_G06",2,"Mecom.4",9056.051498,45.0710450631604,-0.12386659661225
"9_G07",2,"Kdm6b.4",10593.33367,61.9513289033695,0.304202760414791
"9_G08",2,"Kdm5d.4",9488.454715,49.8619572339915,-0.00346022590881513
"9_G09",2,"L3mbtl4.4",10441.0527,60.3261726754621,0.261798823061803
"9_G10",2,"L3mbtl1.4",10057.793,56.1619647436201,0.155076884603404
"9_G11",2,"L3mbtl3.4",9534.326484,50.3715359638599,0.00931316014820001
"8_B02",2,"Jmjd5.1",11198.97496,68.1839455550547,0.472848752882157
"8_B03",2,"Kdm2b.1",9234.000999,47.0379855976615,-0.0743150374620851
"8_B04",2,"Kdm3a.1",13753.0242,88.1802491431188,1.18404558837256
"8_B05",2,"Kdm2a.1",11295.91299,69.1406824192784,0.499841975681055
"8_B06",2,"Kat2a.1",12500.08571,79.8184541986858,0.835154159344304
"8_B07",2,"Kdm5a.1",11173.77012,67.9331494629491,0.465830249806217
"8_B08",2,"Kdm4a.1",6015.031849,16.5857686741218,-0.970664503700729
"8_B09",2,"Kdm1a.1",16061.07251,96.6130667005094,1.8267413628013
"8_B10",2,"Jmjd6.1",11759.83034,73.5333238283041,0.629023726009835
"8_B11",2,"Kdm4c.1",10653.28796,62.585598269815,0.320897544780841
"8_C02",2,"Kdm4a.2",13472.04193,86.5594247829174,1.10580367426877
"8_C03",2,"Kat2b.1",11493.9415,71.0547439400205,0.554984706464459
"8_C04",2,"Jmjd5.2",7780.699701,31.5969598000625,-0.478999202498656
"8_C05",2,"Kdm4c.2",9567.851867,50.7439279634919,0.0186485895223822
"8_C06",2,"Kdm3b.1",8357.981448,37.5147590741367,-0.318250167114839
"8_C07",2,"Kdm3a.2",10455.05972,60.4764559250455,0.265699197472223
"8_C08",2,"Kat2a.2",10036.63266,55.9296017093969,0.149184607113131
"8_C09",2,"Kdm4d.1",9982.119954,55.3300720627053,0.134005078310774
"8_C10",2,"Kdm2b.2",11964.96271,75.3689031651417,0.68614458731345
"8_C11",2,"Kdm1b.1",10343.49643,59.2753376042209,0.234633446051982
"8_D02",2,"Jmjd6.2",10784.80053,63.9648101933744,0.357518343685724
"8_D03",2,"Kdm4d.2",12241.67769,77.7327410285441,0.763198238052302
"8_D04",2,"Kdm2b.3",8174.175509,35.5902688009718,-0.369432501469968
"8_D05",2,"Kat5.1",10620.51459,62.2392915084653,0.311771519852537
"8_D06",2,"Kat2b.2",10440.27703,60.3178458988647,0.261582831122123
"8_D07",2,"Kdm4d.3",11269.69328,68.8831482647241,0.492540873381446
"8_D08",2,"Kdm3b.2",10878.1029,64.9325163118083,0.383499185890534
"8_D09",2,"Kdm1a.2",9168.316189,46.310847353815,-0.0926055340900156
"8_D10",2,"Jmjd5.3",10856.4731,64.7090119715821,0.377476183251677
"8_D11",2,"Kdm5a.2",10703.51138,63.1143208051114,0.33488268524411
"8_E02",2,"Kdm1b.2",10992.33768,66.1042083378111,0.415308836529432
"8_E03",2,"Kdm2a.2",12763.04957,81.8160910549987,0.908378693214427
"8_E04",2,"Jmjd5.4",9308.230841,47.8608960352472,-0.0536451036555808
"8_E05",2,"Kdm4a.3",9664.774415,51.8200410678599,0.0456375012260839
"8_E06",2,"Kdm3a.3",11116.54431,67.3607007858113,0.449895234011309
"8_E07",2,"Kat5.2",11568.73444,71.7628679834585,0.575811439720793
"8_E08",2,"Jmjd6.3",11763.33417,73.5652510758507,0.629999397413921
"8_E09",2,"Kdm4c.3",11177.73729,67.9726787627052,0.466934942192591
"8_E10",2,"Kdm3b.3",9634.530954,51.4843589848808,0.0372159510771615
"8_E11",2,"Kdm1a.3",8917.882233,43.5518661183741,-0.162341009122024
"8_F02",2,"Kat2a.3",10521.29362,61.1849446440578,0.284142592902684
"8_F03",2,"Kdm5a.3",8435.8095,38.3394247233879,-0.296578280986762
"8_F04",2,"Kdm3a.4",14061.57717,89.7951415438328,1.26996479948579
"8_F05",2,"Kat5.3",10371.57547,59.578514123934,0.242452294678255
"8_F06",2,"Kat2b.3",10459.75552,60.5268030763523,0.267006783108316
"8_F07",2,"Kdm4a.4",10939.92618,65.568479857957,0.400714406492795
"8_F08",2,"Kdm2a.3",10628.37374,62.3224278029123,0.313959967327279
"8_F09",2,"Kdm1b.3",11813.61217,74.0212197453847,0.643999736144582
"8_F10",2,"Kat2b.4",7777.9267,31.5694986974304,-0.479771368322683
"8_F11",2,"Kdm4c.4",10715.93563,63.2447383709992,0.338342323823099
"8_G02",2,"Kdm3b.4",9469.826677,49.6550244570892,-0.00864736226840834
"8_G03",2,"Kdm1b.4",10415.43788,60.050952153669,0.254666157551542
"8_G04",2,"Jmjd6.4",10422.19624,60.1236170339804,0.25654808064442
"8_G05",2,"Kdm5a.4",10807.90006,64.2052552629104,0.363950605202075
"8_G06",2,"Kdm4d.4",10772.52368,63.8367935243192,0.354099749896283
"8_G07",2,"Kat5.4",8766.64564,41.8999316588904,-0.204454130775054
"8_G08",2,"Kat2a.4",7603.892988,29.8668972590511,-0.528232542564981
"8_G09",2,"Kdm2b.4",8428.013993,38.2565780896526,-0.298749006524318
"8_G10",2,"Kdm1a.4",12040.23107,76.0248983247837,0.707103705331297
"8_G11",2,"Kdm2a.4",10619.78861,62.231609019913,0.311569364517964
"control2_B02",2,"Bptf.1",12836.70738,82.3526780952761,0.928889339822459
"control2_B03",2,"Bptf.2",11600.40753,72.0602098343883,0.584631082281092
"control2_B04",2,"Bptf.3",13056.93654,83.8965242133231,0.990214031305192
"control2_B05",2,"Bptf.4",8018.727011,33.9906447684677,-0.412718464061408
"control2_B06",2,"Whsc1.1",12971.52039,83.3085264324245,0.96642917444794
"control2_B07",2,"Whsc1.2",11328.80073,69.4623834640742,0.508999847913162
"control2_B08",2,"Whsc1.3",12468.88913,79.5730442981121,0.826467205065333
"control2_B09",2,"Whsc1.4",10831.35528,64.4488274159251,0.370481911638332
"control2_B10",2,"Cd4.1",11518.96037,71.2925442362439,0.561951424604766
"control2_B11",2,"Cd4.1",4145.863904,6.79610206735253,-1.49115029021755
"control2_C02",2,"Mll2.1",16300.74209,97.0852927764238,1.89347940535342
"control2_C03",2,"Mll2.2",18475.01947,99.3771475572935,2.49892552123737
"control2_C04",2,"Mll2.3",12833.62147,82.3304006786488,0.928030041813542
"control2_C05",2,"Mll2.4",15953.70085,96.3819710770013,1.79684280657247
"control2_C06",2,"Brd8.1",8645.092698,40.5823595603337,-0.238301586157296
"control2_C07",2,"Brd8.2",13636.90392,87.5280055015828,1.15171090414687
"control2_C08",2,"Brd8.3",6368.463857,19.1536456431237,-0.872248340960415
"control2_C09",2,"Brd8.4",9057.383609,45.085730582908,-0.123495658921276
"control2_C10",2,"Cd4.2",10490.35126,60.8544087817467,0.275526428355048
"control2_C11",2,"Cd4.2",4205.415796,7.01644212748511,-1.47456755701313
"control2_D02",2,"Ncor1.1",15237.30106,94.4906719549558,1.59735516333738
"control2_D03",2,"Ncor1.2",14675.75229,92.5205837771198,1.44098710983911
"control2_D04",2,"Ncor1.3",15284.45296,94.6353992644723,1.61048501281019
"control2_D05",2,"Ncor1.4",10215.06403,57.8817916998681,0.198870346803967
"control2_D06",2,"Cxxcl.1",6792.520387,22.5374722310945,-0.754166176575425
"control2_D07",2,"Cxxcl.2",2889.113918,3.28032284623096,-1.84110306287662
"control2_D08",2,"Cxxcl.3",6835.748207,22.9004584133823,-0.742129020710275
"control2_D09",2,"Cxxcl.4",3865.684292,5.83043179847025,-1.56916869734244
"control2_D10",2,"Cd4.3",10906.02639,65.2202908657457,0.391274720290117
"control2_D11",2,"Cd4.3",4189.542677,6.9571819461763,-1.47898756263611
"control2_E02",2,"Smarca4.1",6941.68652,23.8037497564594,-0.712629592201687
"control2_E03",2,"Smarca4.2",10144.35604,57.110224930536,0.179181102781449
"control2_E04",2,"Smarca4.3",7935.697759,33.1476892955936,-0.435838668774272
"control2_E05",2,"Smarca4.4",7825.118823,32.0382195814833,-0.466630318411808
"control2_E06",2,"Klf2.1",11263.63087,68.8234698724449,0.490852743513032
"control2_E07",2,"Klf2.2",9603.475733,51.1395576347653,0.0285683594196665
"control2_E08",2,"Klf2.3",10204.38609,57.7654600697182,0.195896983166876
"control2_E09",2,"Klf2.4",8901.506651,43.372400074457,-0.16690092986095
"control2_E10",2,"Cd4.4",12613.28183,80.6939833100009,0.866674586230746
"control2_E11",2,"Cd4.4",6093.624168,17.1366308609906,-0.948779800895762
"control2_F02",2,"Runx3.1",6979.069158,24.1270963327847,-0.702220077212116
"control2_F03",2,"Runx3.2",5736.029397,14.7237511336207,-1.04835512056466
"control2_F04",2,"Runx3.3",4874.967542,9.88512006031676,-1.28812515195117
"control2_F06",2,"Sp140.1",10485.45779,60.8020626917506,0.274163799818346
"control2_F07",2,"Sp140.2",10116.81988,56.8089961887186,0.171513423730141
"control2_F08",2,"Sp140.3",9531.90277,50.3446122798618,0.00863825627401596
"control2_F09",2,"Sp140.4",6044.672881,16.7921669193917,-0.962410705054674
"control2_G02",2,"Smarce1.1",11001.28001,66.1952924123486,0.417798904731058
"control2_G03",2,"Smarce1.2",10013.57357,55.6761559781847,0.142763606460345
"control2_G04",2,"Smarce1.3",9063.709383,45.1554766220615,-0.121734193096589
"control2_G05",2,"Smarce1.4",8263.05692,36.5166457791616,-0.344682713076255
"control2_G06",2,"Wdr82.1",5733.57518,14.7080195429815,-1.04903851825985
"control2_G07",2,"Wdr82.2",6368.959842,19.1574122991936,-0.872110229698922
"control2_G08",2,"Wdr82.3",7259.161383,26.6239585829057,-0.62422600374411
"control2_G09",2,"Wdr82.4",3913.389396,5.98677438100604,-1.55588480348864
"11_B02",2,"Nap1l2.1",9304.293914,47.8172253290883,-0.0547413746201755
"11_B03",2,"Padi1.1",5008.424642,10.5474009964004,-1.25096288205158
"11_B04",2,"Padi4.1",12489.89914,79.7385156748136,0.83231762188252
"11_B05",2,"Orc1.1",9335.699787,48.1656662879057,-0.0459961409169235
"11_B06",2,"Ncoa1.1",8668.268255,40.8327977094844,-0.231848154273137
"11_B07",2,"Pcgf1.1",8892.858765,43.2776795607609,-0.169309007614722
"11_B08",2,"Parp1.1",8416.603553,38.1354107508592,-0.301926341045697
"11_B09",2,"Ncor2.1",9511.883198,50.1222211773424,0.00306363538132208
"11_B10",2,"Nap1l3.1",14180.44051,90.3723426215401,1.30306331220821
"11_B11",2,"Paxip1.1",8766.775697,41.9013465690881,-0.204417915292054
"11_C02",2,"Parp1.2",9515.315295,50.160347720371,0.00401933211859276
"11_C03",2,"Ncoa3.1",7998.503757,33.7845691253761,-0.418349801947485
"11_C04",2,"Nap1l2.2",4162.445209,6.85690863011601,-1.48653308415135
"11_C05",2,"Paxip1.2",9618.251475,51.3036226339579,0.0326827910397955
"11_C06",2,"Padi6.1",8346.927539,37.3980835512289,-0.321328222532674
"11_C07",2,"Padi4.2",5100.677312,11.0235936960781,-1.22527433778157
"11_C08",2,"Ncoa1.2",8168.193703,35.5282200868425,-0.371098186465813
"11_C09",2,"Pbrm1.1",9347.895265,48.3010115695578,-0.0426002058562147
"11_C10",2,"Padi1.2",9512.008044,50.1236080710781,0.00309839981684411
"11_C11",2,"Nsd1.1",8778.825392,42.0324822693083,-0.201062574753426
"11_D02",2,"Nap1l3.2",11156.41351,67.759967631488,0.460997153437707
"11_D03",2,"Pbrm1.2",9526.95578,50.2896584593205,0.00726072463597953
"11_D04",2,"Padi1.3",8678.449958,40.9429416893775,-0.229012972069092
"11_D05",2,"Ncor1.1",12088.25029,76.4383727325057,0.720475067469451
"11_D06",2,"Ncoa3.2",8997.543827,44.426735745096,-0.140158557556243
"11_D07",2,"Pbrm1.3",10806.64156,64.1921698271568,0.363600165123063
"11_D08",2,"Padi6.2",10078.00178,56.3836806224955,0.1607041920805
"11_D09",2,"Ncor2.2",10077.3538,56.3765745357955,0.160523756512444
"11_D10",2,"Nap1l2.3",13381.9473,86.0088280345204,1.08071605467743
"11_D11",2,"Pcgf1.2",7043.413257,24.6891953952024,-0.684302913018649
"11_E02",2,"Nsd1.2",8819.36615,42.4743250782578,-0.189773654263396
"11_E03",2,"Orc1.2",10045.77599,56.0300307295206,0.151730645482323
"11_E04",2,"Nap1l2.4",8506.900468,39.0973600597716,-0.276782393467558
"11_E05",2,"Parp1.3",10461.79796,60.5486961091898,0.267575517979175
"11_E06",2,"Padi4.3",10473.84286,60.6777381192366,0.270929523309079
"11_E07",2,"Ncor1.2",7010.981369,24.4050032602943,-0.693333849366054
"11_E08",2,"Nap1l3.3",9256.186938,47.2838219598114,-0.0681371731664133
"11_E09",2,"Paxip1.3",11405.87558,70.2104174962787,0.530461998508151
"11_E10",2,"Padi6.3",11038.25085,66.5708566921485,0.428093751048673
"11_E11",2,"Ncor2.3",13329.30815,85.6801340786693,1.066058233553
"11_F02",2,"Ncoa1.3",8618.599944,40.2965473233344,-0.245678719891893
"11_F03",2,"Pcgf1.3",8182.382231,35.6754584757162,-0.367147269601788
"11_F04",2,"Padi4.4",7203.590031,26.1183723182231,-0.639700321571406
"11_F05",2,"Ncor1.3",12443.65571,79.373250147022,0.819440743644174
"11_F06",2,"Ncoa3.3",8630.648281,40.426465321784,-0.242323757499969
"11_F07",2,"Parp1.4",10691.56562,62.9887833761962,0.331556286294367
"11_F08",2,"Orc1.3",9482.97819,49.8011196756198,-0.00498521109253229
"11_F09",2,"Nsd1.3",8772.64903,41.9652543565846,-0.202782435529972
"11_F10",2,"Ncoa3.4",9600.235307,51.1035743308113,0.0276660351101948
"11_F11",2,"Paxip1.4",8276.955723,36.6622380116133,-0.34081247261421
"11_G02",2,"Padi6.4",9749.158076,52.7558860527892,0.0691348526985615
"11_G03",2,"Nsd1.4",8811.971419,42.3936596417923,-0.19183278029908
"11_G04",2,"Nap1l3.4",10066.38621,56.2562671795856,0.157469737357764
"11_G05",2,"Pcgf1.4",9602.485254,51.1285589597937,0.028292552078372
"11_G06",2,"Pbrm1.4",9064.992963,45.1696308128307,-0.121376769277266
"11_G07",2,"Ncor1.4",8649.042061,40.6250099702055,-0.237201852282235
"11_G08",2,"Ncoa1.4",9982.325619,55.33233634175,0.134062347487452
"11_G09",2,"Padi1.4",10402.37998,59.9104570996259,0.251030073715449
"11_G10",2,"Ncor2.4",9706.532202,52.2833074731543,0.0572653138408017
