"Position","Pool","shRNA","GeoMean","precentile","z"
"6_G07",1,"Gtf2b.4",501.2707802,44.5122665205257,-0.137993783731527
"6_G08",1,"Gadd45a.4",565.4211396,47.2808089122297,-0.0682128747890687
"6_G09",1,"Hcfc1.4",402.7756785,40.3176372982297,-0.245133911819507
"6_G10",1,"Gtf2f1.4",371.4108785,39.0025859727524,-0.27925163576165
"6_G11",1,"Hat1.4",597.3337032,48.6638208264909,-0.0334993094167128
"5_B02",1,"Dub2a.1",375.0150396,39.1530923734238,-0.27533113336875
"5_B03",1,"Epc1.1",521.2673074,45.3730320604394,-0.116242138740609
"5_B04",1,"Epc2.1",452.3589986,42.4184997202594,-0.191198607678984
"5_B05",1,"Ep400.1",466.4769307,43.0209221362076,-0.175841528723539
"5_B06",1,"Ehmt1.1",315.0826321,36.6731022755103,-0.340523876006133
"5_B07",1,"Fbxo44.1",413.3462696,40.7633971803989,-0.233635527992571
"5_B08",1,"Ezh1.1",2024.204091,93.5569541011755,1.5186091048623
"5_B09",1,"Elp4.1",283.4803761,35.3867457564978,-0.374899897729751
"5_B10",1,"Eed.1",302.5391705,36.1606382623097,-0.354168291406444
"5_B11",1,"Ezh2.1",172.0691383,30.9915518577111,-0.496089825780075
"5_C02",1,"Ezh1.2",396.2761106,40.0441710942867,-0.252203954139414
"5_C03",1,"Ehmt2.1",388.8144143,39.7308252680621,-0.260320571956314
"5_C04",1,"Dub2a.2",338.6691439,37.6431262417969,-0.314867149409742
"5_C05",1,"Ezh2.2",525.0070879,45.5342677027919,-0.112174113479705
"5_C06",1,"Ercc5.1",333.6547744,37.4362261770443,-0.320321635787621
"5_C07",1,"Epc2.2",456.3837875,42.5900663669711,-0.186820558508716
"5_C08",1,"Ehmt1.2",397.8975857,40.1123487717657,-0.250440160337417
"5_C09",1,"Fbxl19.1",317.2192206,36.7606329588412,-0.338199756718877
"5_C10",1,"Epc1.2",195.9999989,31.9156601921994,-0.470058526500351
"5_C11",1,"Ep300.1",42.662631,26.210981499278,-0.636854488471317
"5_D02",1,"Eed.2",462.9911113,42.8720229186755,-0.179633302431689
"5_D03",1,"Fbxl19.2",242.2587042,33.7337830975043,-0.419739642358053
"5_D04",1,"Epc1.3",540.9757807,46.2235322153413,-0.0948038304660313
"5_D05",1,"Elp3.1",272.149324,34.9294640840284,-0.387225489078073
"5_D06",1,"Ehmt2.2",354.3357148,38.2918173283956,-0.297825505876667
"5_D07",1,"Fbxl19.3",320.3924535,36.8907592637025,-0.334748005581094
"5_D08",1,"Ercc5.2",294.9195849,35.8505403802051,-0.36245665664564
"5_D09",1,"Elp4.2",295.324289,35.86698758696,-0.362016431209417
"5_D10",1,"Dub2a.3",306.3464861,36.3159291149382,-0.35002680341349
"5_D11",1,"Fbxo44.2",300.4511294,36.0755687988985,-0.356439602233539
"5_E02",1,"Ep300.2",429.7717175,41.4584140639039,-0.21576839996758
"5_E03",1,"Ep400.2",359.5582593,38.5088044146841,-0.292144572743774
"5_E04",1,"Dub2a.4",311.1627728,36.512695810009,-0.344787785786825
"5_E05",1,"Ezh1.3",373.5220974,39.0907286587371,-0.276955112792856
"5_E06",1,"Epc2.3",299.589898,36.0405011623191,-0.357376424886816
"5_E07",1,"Elp3.2",244.9241699,33.8397638700274,-0.416840225721255
"5_E08",1,"Eed.3",349.0651723,38.073207920768,-0.303558649848263
"5_E09",1,"Ezh2.3",299.5903638,36.0405201256021,-0.357375918203023
"5_E10",1,"Ercc5.3",353.2745026,38.2477705537705,-0.298979861870763
"5_E11",1,"Elp4.3",289.530665,35.6317854415408,-0.368318568135416
"5_F02",1,"Ehmt1.3",412.4967284,40.7275271295753,-0.234559634383783
"5_F03",1,"Fbxo44.3",446.1762362,42.1552248250724,-0.197924038122126
"5_F04",1,"Epc2.4",467.1225549,43.0485113884491,-0.175139237357869
"5_F05",1,"Elp3.3",578.3679319,47.8415903761812,-0.0541297278974048
"5_F06",1,"Ehmt2.3",411.1949298,40.6725765761784,-0.2359756933181
"5_F07",1,"Ezh1.4",476.6805682,43.4573408094609,-0.164742306428779
"5_F08",1,"Ep400.3",374.0937868,39.1146061675701,-0.276333245568137
"5_F09",1,"Ep300.3",802.5382292,57.5234256692024,0.189716249737059
"5_F10",1,"Ehmt2.4",211.522778,32.5211980064761,-0.453173295536064
"5_F11",1,"Ezh2.4",231.6921982,33.3149268940971,-0.431233582531145
"5_G02",1,"Ercc5.4",239.9665246,33.6427474992457,-0.422233009151995
"5_G03",1,"Ep300.4",1627.248672,86.1440150023637,1.08681246012745
"5_G04",1,"Eed.4",169.8848018,30.9077854778247,-0.498465883963253
"5_G05",1,"Fbxo44.4",223.6704975,32.998327205213,-0.439959356967108
"5_G06",1,"Fbxl19.4",370.9962446,38.9852817708297,-0.279702662547641
"5_G07",1,"Elp3.4",276.6310008,35.1100719055162,-0.382350450440482
"5_G08",1,"Ehmt1.4",270.9308909,34.8804209876961,-0.388550865428241
"5_G09",1,"Epc1.4",263.6676034,34.5885931154217,-0.396451659880539
"5_G10",1,"Elp4.4",284.1104208,35.4122348673765,-0.374214553294403
"5_G11",1,"Ep400.4",296.2418403,35.9042866492194,-0.361018345394868
"3_B02",1,"Brwd1.1",703.8763057,53.2833557932108,0.0823946577111641
"3_B03",1,"Cbx7.1",520.1678989,45.3256469114844,-0.117438043567123
"3_B04",1,"Cbx8.1",543.4716156,46.3313690512,-0.0920889333162531
"3_B05",1,"Cbx6.1",352.3279118,38.2084940896303,-0.300009536015045
"3_B06",1,"Carm1.1",634.9401246,50.2955285557099,0.00740787008951984
"3_B07",1,"Chd2.1",378.4642906,39.2972821216939,-0.271579137710396
"3_B08",1,"Chaf1b.1",567.9732247,47.3913116208735,-0.0654367902956667
"3_B09",1,"Cbx4.1",531.2296346,45.8027062970758,-0.105405406823591
"3_B10",1,"Brwd3.1",359.9424405,38.5247807446167,-0.291726671525677
"3_B11",1,"Chd1.1",413.9783583,40.7900907937541,-0.232947960153033
"3_C02",1,"Chaf1b.2",415.2347223,40.8431607382069,-0.231581323664905
"3_C03",1,"Cbx1.1",624.3013163,49.8338522532076,-0.00416471843815364
"3_C04",1,"Brwd1.2",521.3240518,45.3754779566017,-0.116180413820493
"3_C05",1,"Chd1.2",586.034085,48.1738532542069,-0.045790707876107
"3_C06",1,"Chaf1a.1",341.5981746,37.764147142062,-0.311681034375033
"3_C07",1,"Cbx8.2",498.2567796,44.3827405266583,-0.141272326570387
"3_C08",1,"Carm1.2",549.7057661,46.6008423075578,-0.0853076043814991
"3_C09",1,"Chd1l.1",652.5873393,51.0612208880243,0.0266040007672963
"3_C10",1,"Cbx7.2",391.992726,39.8642152730688,-0.256863296246516
"3_C11",1,"Cbx5.1",417.1042492,40.9221623033347,-0.229547706276093
"3_D02",1,"Brwd3.2",758.206151,55.6259792694335,0.141493094932658
"3_D03",1,"Chd1l.2",608.8527366,49.163509762336,-0.0209692374372479
"3_D04",1,"Cbx7.3",591.1443267,48.395410909694,-0.0402319344868865
"3_D05",1,"Cbx3.1",721.6155776,54.0498997417516,0.101690925553421
"3_D06",1,"Cbx1.2",576.4462976,47.7583263891105,-0.0562200262116027
"3_D07",1,"Chd1l.3",500.9847185,44.4999705447565,-0.138304953390222
"3_D08",1,"Chaf1a.2",515.9460252,45.1437441180567,-0.122030475893017
"3_D09",1,"Cbx4.2",406.6581164,40.4812161390568,-0.240910707957384
"3_D10",1,"Brwd1.3",381.173455,39.4106370436615,-0.268632186889314
"3_D11",1,"Chd2.2",358.6078738,38.4692906365853,-0.293178374653163
"3_E02",1,"Cbx5.2",831.3335549,58.7468956611017,0.221038973716064
"3_E03",1,"Cbx6.2",821.2299156,58.3185100488204,0.210048526576328
"3_E04",1,"Brwd1.4",742.1477745,54.9352361203293,0.124025256579281
"3_E05",1,"Chaf1b.3",604.2721755,48.9647875980154,-0.0259518395616012
"3_E06",1,"Cbx8.3",573.9358093,47.6495622859937,-0.0589508629068591
"3_E07",1,"Cbx3.2",599.8165585,48.7715105938601,-0.030798531101095
"3_E08",1,"Brwd3.3",488.8646865,43.9795082729372,-0.151488774296012
"3_E09",1,"Chd1.3",422.1138786,41.1340378040543,-0.224098376042148
"3_E10",1,"Chaf1a.3",263.4400084,34.5794633606807,-0.396699231150899
"3_E11",1,"Cbx4.3",327.8291045,37.1963046290628,-0.326658631318479
"3_F02",1,"Carm1.3",766.455998,55.9801923665994,0.150467040327206
"3_F03",1,"Chd2.3",951.0416063,63.7301075222336,0.351253936072496
"3_F04",1,"Cbx8.4",566.4954167,47.3273215251406,-0.0670443071739344
"3_F05",1,"Cbx3.3",837.5233384,59.0088268473459,0.227772041509087
"3_F06",1,"Cbx1.3",808.5041957,57.7775477585533,0.196205855859052
"3_F07",1,"Chaf1b.4",393.0803298,39.9098880160088,-0.255680232231861
"3_F08",1,"Cbx6.3",648.2736845,50.8740816724698,0.0219117316105313
"3_F09",1,"Cbx5.3",610.2206922,49.2228611297828,-0.0194812148282751
"3_F10",1,"Cbx1.4",451.108157,42.3652085748063,-0.192559237059823
"3_F11",1,"Chd1.4",425.7768342,41.2891217541851,-0.220113918689538
"3_G02",1,"Chaf1a.4",472.5830249,43.2819863208709,-0.169199495734956
"3_G03",1,"Cbx5.4",658.1790073,51.3037687581442,0.0326864557869396
"3_G04",1,"Brwd3.4",1217.529185,73.9281352532506,0.641131430719253
"3_G05",1,"Chd2.4",565.3059179,47.2758204162131,-0.0683382096278925
"3_G06",1,"Chd1l.4",588.1369894,48.2650195225567,-0.0435032291803744
"3_G07",1,"Cbx3.4",586.1906237,48.180639282969,-0.0456204295974998
"3_G08",1,"Carm1.4",432.4023582,41.5699803840487,-0.212906864960389
"3_G09",1,"Cbx7.4",510.5946892,44.9133244811614,-0.127851504701415
"3_G10",1,"Cbx4.4",447.3221077,42.2039923215698,-0.196677592185593
"3_G11",1,"Cbx6.4",354.2080858,38.2865191446795,-0.297964337018234
"control2_B02",2,"Bptf.1",961.4814877,30.7725171587639,-0.502308767096088
"control2_B03",2,"Bptf.2",1496.213388,37.3590961015595,-0.322357440832526
"control2_B04",2,"Bptf.3",1109.302781,32.5431716086792,-0.452563020181781
"control2_B05",2,"Bptf.4",1784.12749,41.0808080935757,-0.225466785018247
"control2_B06",2,"Whsc1.1",954.3042814,30.6876320914285,-0.504724085486159
"control2_B07",2,"Whsc1.2",1235.834953,34.0909714647769,-0.409981621627413
"control2_B08",2,"Whsc1.3",1013.77658,31.3941002180193,-0.484710095292179
"control2_B09",2,"Whsc1.4",1441.007531,36.6576008763437,-0.340935661393321
"control2_B10",2,"Cd4.1",1393.468633,36.0570701798818,-0.356933748919816
"control2_B11",2,"Cd4.1",12269.39836,99.9521892344761,3.30310220110474
"control2_C02",2,"Mll2.1",347.4851029,23.9182508312981,-0.708934673842636
"control2_C03",2,"Mll2.2",145.6799565,21.8624402343229,-0.77684740491613
"control2_C04",2,"Mll2.3",1248.474515,34.2471204954097,-0.405728077105355
"control2_C05",2,"Mll2.4",483.7142277,25.3636458677297,-0.663089996033568
"control2_C06",2,"Brd8.1",1332.537665,35.2923835584772,-0.37743861967088
"control2_C07",2,"Brd8.2",1179.319229,33.3961376982848,-0.42900064683021
"control2_C08",2,"Brd8.3",1985.822145,43.7389454493171,-0.157591237202307
"control2_C09",2,"Brd8.4",1960.817563,43.4076139506235,-0.166005935654076
"control2_C10",2,"Cd4.2",1788.524989,41.1383743956208,-0.223986911128456
"control2_C11",2,"Cd4.2",11033.88101,99.8057294451397,2.88731816871504
"control2_D02",2,"Ncor1.1",765.18326,28.4892463692838,-0.568368275417891
"control2_D03",2,"Ncor1.2",840.0625447,29.3506576277901,-0.543169429820926
"control2_D04",2,"Ncor1.3",1019.306329,31.4601410687544,-0.482849189545025
"control2_D05",2,"Ncor1.4",1600.230499,38.6921040955836,-0.287352951539756
"control2_D06",2,"Cxxcl.1",1789.107751,41.1460045878351,-0.223790796412395
"control2_D07",2,"Cxxcl.2",3525.351387,64.0763663307008,0.3605007800572
"control2_D08",2,"Cxxcl.3",1675.765378,39.6686363106861,-0.261933481245236
"control2_D09",2,"Cxxcl.4",1862.105101,42.1043266015674,-0.199225271260715
"control2_D10",2,"Cd4.3",1978.576166,43.642883947767,-0.160029699411867
"control2_D11",2,"Cd4.3",8768.950244,98.3211261047539,2.12510948992071
"control2_E02",2,"Smarca4.1",3362.426009,62.0072845507808,0.305672112015058
"control2_E03",2,"Smarca4.2",1972.362383,43.5605363198951,-0.162120800562437
"control2_E04",2,"Smarca4.3",1884.782269,42.4030196291199,-0.191593808736762
"control2_E05",2,"Smarca4.4",2047.174439,44.553730082587,-0.136944579188416
"control2_E06",2,"Klf2.1",2054.642626,44.6530751136455,-0.134431338151776
"control2_E07",2,"Klf2.2",1709.024497,40.100721292481,-0.25074091433264
"control2_E08",2,"Klf2.3",2335.733535,48.4111592382584,-0.0398368659558929
"control2_E09",2,"Klf2.4",3314.713153,61.3944789666872,0.289615483053507
"control2_E10",2,"Cd4.4",1815.039001,41.4858613098656,-0.215064249844752
"control2_E11",2,"Cd4.4",7535.681863,95.6374671833222,1.7100822946564
"control2_F02",2,"Runx3.1",1844.072668,41.8671349170204,-0.205293658488573
"control2_F03",2,"Runx3.2",11743.48258,99.9114346878386,3.12611773082938
"control2_F04",2,"Runx3.3",11497.34149,99.8829946224446,3.04328479049309
"control2_F06",2,"Sp140.1",1777.456399,40.9935156047132,-0.227711782319514
"control2_F07",2,"Sp140.2",1307.404268,34.9786599297932,-0.385896667752772
"control2_F08",2,"Sp140.3",1654.924333,39.3985218640792,-0.268947040163948
"control2_F09",2,"Sp140.4",1954.895032,43.3292023899955,-0.167999022858503
"control2_G02",2,"Smarce1.1",1153.373702,33.079028554345,-0.43773199798326
"control2_G03",2,"Smarce1.2",436.0365645,24.8526232995344,-0.679134781693773
"control2_G04",2,"Smarce1.3",385.7214967,24.3193397262712,-0.696067123258903
"control2_G05",2,"Smarce1.4",1270.456894,34.5193316484538,-0.39833042932474
"control2_G06",2,"Wdr82.1",636.000144,27.0321220037866,-0.611841786240824
"control2_G07",2,"Wdr82.2",573.8155621,26.3442404857939,-0.632768530988561
"control2_G08",2,"Wdr82.3",863.9580944,29.6280692010871,-0.535127949860782
"control2_G09",2,"Wdr82.4",855.7330293,29.5324459484973,-0.537895900253341
"12_B02",2,"Pcgf2.1",2949.41198,56.6189883325265,0.166682045699003
"12_B03",2,"Phf20.1",1981.545335,43.682242358994,-0.159030496074361
"12_B04",2,"Phf20l1.1",1983.945094,43.7140574147907,-0.158222914154298
"12_B05",2,"Phf2.1",1979.298722,43.6524613548692,-0.15978654034388
"12_B06",2,"Pcgf6.1",1803.138819,41.3298159618362,-0.219068973581033
"12_B07",2,"Prdm1.1",1193.29666,33.5674659261658,-0.424296874257831
"12_B08",2,"Phip.1",1845.195329,41.8818934338913,-0.204915853581514
"12_B09",2,"Phf1.1",1555.621091,38.1186844433095,-0.302365188754196
"12_B10",2,"Pcgf5.1",1766.186628,40.8461500797073,-0.231504356199993
"12_B11",2,"Polr2b.1",1042.813899,31.7415484686554,-0.474938274942099
"12_C02",2,"Phip.2",1409.340212,36.2571928150158,-0.351592545805985
"12_C03",2,"Pcmt1.1",1585.830799,38.5067303561023,-0.292198828719224
"12_C04",2,"Pcgf2.2",1707.922146,40.0863803910486,-0.251111884391368
"12_C05",2,"Polr2b.2",1096.317602,32.3859647186912,-0.456932873900082
"12_C06",2,"Phf8.1",1870.753636,42.2181884281443,-0.196314812126682
"12_C07",2,"Phf20l1.2",1009.68408,31.3452625172141,-0.486087329009338
"12_C08",2,"Pcgf6.2",1054.811413,31.8855789636331,-0.470900796431926
"12_C09",2,"Ppargc1a.1",1408.004203,36.2403326854295,-0.352042147917464
"12_C10",2,"Phf20.2",891.9318232,29.9543448248992,-0.52571405554239
"12_C11",2,"Phf19.1",1051.32719,31.843722444808,-0.472073328965512
"12_D02",2,"Pcgf5.2",1597.662376,38.659024465533,-0.288217192366979
"12_D03",2,"Ppargc1a.2",1360.940861,35.6481282928753,-0.367880198362078
"12_D04",2,"Phf20.3",1415.259239,36.3319216108523,-0.349600637789571
"12_D05",2,"Phc1.1",1619.656832,38.9425964793602,-0.280815480358728
"12_D06",2,"Pcmt1.2",517.8092076,25.732441655605,-0.6516161399788
"12_D07",2,"Ppargc1a.3",1452.468021,36.8028709384227,-0.337078905561149
"12_D08",2,"Phf8.2",1040.463164,31.7133600991678,-0.475729358998814
"12_D09",2,"Phf1.2",862.5361421,29.6115276690587,-0.535606474149542
"12_D10",2,"Pcgf2.3",981.0259109,31.0041910241946,-0.495731555461766
"12_D11",2,"Prdm1.2",1017.029168,31.4329381227317,-0.483615514018721
"12_E02",2,"Phf19.2",1784.505107,41.0857506091159,-0.225339706981699
"12_E03",2,"Phf2.2",1236.975183,34.1050467258636,-0.4095979042905
"12_E04",2,"Pcgf2.4",1323.103207,35.1745008021535,-0.380613562532388
"12_E05",2,"Phip.3",1021.363338,31.4847227357518,-0.482156952000419
"12_E06",2,"Phf20l1.3",1191.569869,33.546281208103,-0.424877984774065
"12_E07",2,"Phc1.2",1099.572247,32.4253381785593,-0.455837600392108
"12_E08",2,"Pcgf5.3",987.0378211,31.0756069601873,-0.493708389809482
"12_E09",2,"Polr2b.3",1115.337824,32.6163417774337,-0.450532069734841
"12_E10",2,"Phf8.3",1019.48609,31.4622889210343,-0.482788695248084
"12_E11",2,"Phf1.3",992.0233495,31.1348845716403,-0.49203062858521
"12_F02",2,"Pcgf6.3",917.8184175,30.2577193983778,-0.517002536790435
"12_F03",2,"Prdm1.3",1108.941565,32.5387942773942,-0.452684578851147
"12_F04",2,"Phf20l1.4",1528.469052,37.7709297423913,-0.311502562877694
"12_F05",2,"Phc1.3",1264.385477,34.4440675371279,-0.400373620577845
"12_F06",2,"Pcmt1.3",1320.370778,35.1403858747277,-0.381533096643211
"12_F07",2,"Phip.4",821.006565,29.1302962073738,-0.549582267391197
"12_F08",2,"Phf2.3",879.6893029,29.8113519931545,-0.529833985106266
"12_F09",2,"Phf19.3",896.3982823,30.0065904216618,-0.524210974768088
"12_F10",2,"Pcmt1.4",833.7272968,29.2773118255873,-0.545301407099958
"12_F11",2,"Polr2b.4",597.6342626,26.606661968324,-0.624752912802242
"12_G02",2,"Phf8.4",631.3469417,26.9803394340428,-0.613407711005717
"12_G03",2,"Phf19.4",1573.905692,38.3534115352879,-0.296211940372523
"12_G04",2,"Pcgf5.4",1006.86503,31.3116404925794,-0.487036013361288
"12_G05",2,"Prdm1.4",1089.218239,32.3001477242253,-0.459321995975574
"12_G06",2,"Ppargc1a.4",1183.77136,33.4506723143734,-0.427502387837807
"12_G07",2,"Phc1.4",1055.035253,31.8882687795103,-0.470825468393991
"12_G08",2,"Pcgf6.4",1123.276287,32.7126913860625,-0.447860568474971
"12_G09",2,"Phf20.4",610.7385331,26.751600141121,-0.620342981666904
"12_G10",2,"Phf1.4",790.8785495,28.783483175066,-0.559721135754712
"12_G11",2,"Phf2.4",1086.393424,32.2660275570982,-0.46027262040141
"11_B02",2,"Nap1l2.1",1506.752358,37.4934993789306,-0.318810800679044
"11_B03",2,"Padi1.1",2452.698212,49.9810430332272,-0.000475180707022208
"11_B04",2,"Padi4.1",1452.144135,36.7987628434376,-0.337187901705246
"11_B05",2,"Orc1.1",2940.385408,56.4994442239606,0.163644367187393
"11_B06",2,"Ncoa1.1",3419.982282,62.7425096299401,0.325041309280692
"11_B07",2,"Pcgf1.1",2181.918213,46.3508020702286,-0.0915997609281733
"11_B08",2,"Parp1.1",2096.39826,45.2091276519483,-0.120379470827122
"11_B09",2,"Ncor2.1",2104.834213,45.3215855795898,-0.117540551118394
"11_B10",2,"Nap1l3.1",1333.103258,35.2994550963348,-0.377248282774169
"11_B11",2,"Paxip1.1",2058.180034,44.7001429882654,-0.133240907469077
"11_C02",2,"Parp1.2",2176.711229,46.2811942211428,-0.0933520477771671
"11_C03",2,"Ncoa3.1",2188.489879,46.4386691443304,-0.0893882227502607
"11_C04",2,"Nap1l2.2",1636.777,39.1637339598186,-0.275054094259027
"11_C05",2,"Paxip1.2",1868.12801,42.1836139671418,-0.197198404223407
"11_C06",2,"Padi6.1",2398.741884,49.2566977714835,-0.0186329019472632
"11_C07",2,"Padi4.2",1994.404032,43.8527650858658,-0.154703206870419
"11_C08",2,"Ncoa1.2",2206.335356,46.677360167665,-0.0833827511257808
"11_C09",2,"Pbrm1.1",1212.502449,33.8034383376165,-0.417833621924186
"11_C10",2,"Padi1.2",1425.758144,36.464600096381,-0.346067480560677
"11_C11",2,"Nsd1.1",2775.717433,54.3093086190117,0.10822926949496
"11_D02",2,"Nap1l3.2",1385.222091,35.9532407819427,-0.359708926853198
"11_D03",2,"Pbrm1.2",1970.796193,43.5397849112988,-0.162647864624863
"11_D04",2,"Padi1.3",1808.570722,41.4010268805087,-0.21724099558227
"11_D05",2,"Ncor1.1",1103.240795,32.4697424505484,-0.454603037655733
"11_D06",2,"Ncoa3.2",2599.170841,51.9467315411021,0.0488167052550331
"11_D07",2,"Pbrm1.3",1172.474047,33.3123587414801,-0.431304230324527
"11_D08",2,"Padi6.2",1947.887576,43.2364608542013,-0.17035721581506
"11_D09",2,"Ncor2.2",2107.570602,45.3580719148217,-0.116619684363584
"11_D10",2,"Nap1l2.3",2025.250075,44.2622825632243,-0.144322703398084
"11_D11",2,"Pcgf1.2",2156.929922,46.0168599269386,-0.100008977030648
"11_E02",2,"Nsd1.2",2053.518129,44.638114409655,-0.134809760921048
"11_E03",2,"Orc1.2",2036.341942,44.4096924746819,-0.140589998885282
"11_E04",2,"Nap1l2.4",2205.549262,46.6668432383557,-0.0836472923992461
"11_E05",2,"Parp1.3",1657.567706,39.4327538869907,-0.268057475735694
"11_E06",2,"Padi4.3",1883.891249,42.3912751728957,-0.191893660364535
"11_E07",2,"Ncor1.2",2692.881855,53.2021715820755,0.0803529222739585
"11_E08",2,"Nap1l3.3",1460.078234,36.8994404616734,-0.334517869045973
"11_E09",2,"Paxip1.3",1847.518143,41.9124328040054,-0.204134165674491
"11_E10",2,"Padi6.3",1826.456006,41.6356972362194,-0.211222127856976
"11_E11",2,"Ncor2.3",1229.417142,34.0117898836729,-0.412141383557664
"11_F02",2,"Ncoa1.3",1738.190754,40.4806350361687,-0.240925702959708
"11_F03",2,"Pcgf1.3",1989.923675,43.7933367146246,-0.156210964653024
"11_F04",2,"Padi4.4",1926.106348,42.9484330487332,-0.177687171002042
"11_F05",2,"Ncor1.3",1199.212942,33.6400879767323,-0.422305890005999
"11_F06",2,"Ncoa3.3",1764.749185,40.8273630779986,-0.231988093516082
"11_F07",2,"Parp1.4",1569.380812,38.2952835656705,-0.297734681313781
"11_F08",2,"Orc1.3",2094.426386,45.1828465192473,-0.121043058208622
"11_F09",2,"Nsd1.3",1575.758809,38.377224809978,-0.295588317840027
"11_F10",2,"Ncoa3.4",1443.337389,36.6871181273782,-0.340151602995327
"11_F11",2,"Paxip1.4",2191.449914,46.4782522688357,-0.0883920932436096
"11_G02",2,"Padi6.4",1782.174733,41.0552513047847,-0.226123939027244
"11_G03",2,"Nsd1.4",1867.589703,42.1765262391613,-0.1973795586646
"11_G04",2,"Nap1l3.4",2713.730659,53.4810931909695,0.0873690922999176
"11_G05",2,"Pcgf1.4",1733.104277,40.4143138943195,-0.242637436038744
"11_G06",2,"Pbrm1.4",1580.598695,38.4394399129937,-0.293959569107857
"11_G07",2,"Ncor1.4",1249.845323,34.2640716986277,-0.405266764216571
"11_G08",2,"Ncoa1.4",1796.000166,41.2362733604007,-0.221471317773262
"11_G09",2,"Padi1.4",1880.821326,42.3508159692649,-0.192926770068794
"11_G10",2,"Ncor2.4",1651.889405,39.3592292529209,-0.269968373131755
"11_G11",2,"Orc1.4",1406.285558,36.2186477011873,-0.352620517090788
"9_B02",2,"Kdm5b.1",1513.406878,37.5784427556123,-0.316571379954423
"9_B03",2,"L3mbtl4.1",2404.003033,49.3273199600696,-0.0168623871534215
"9_B04",2,"Mbd1.1",2364.955401,48.8032353946498,-0.0300029406941946
"9_B05",2,"L3mbtl3.1",1624.495358,39.0050587191268,-0.279187189302271
"9_B06",2,"Kdm5d.1",1864.891409,42.1410024289281,-0.198287605451554
"9_B07",2,"Men1.1",2070.487679,44.8639632212356,-0.129099061733506
"9_B08",2,"Mbd3.1",1743.216479,40.5461909188514,-0.239234414523992
"9_B09",2,"L3mbtl1.1",2366.273078,48.8209179649571,-0.0295595077821054
"9_B10",2,"Kdm5c.1",2014.668298,44.1217256709022,-0.147883749231158
"9_B11",2,"Mbd4.1",2003.471182,43.9730758974674,-0.15165187279625
"9_C02",2,"Mbd3.2",1686.707481,39.8106532056975,-0.258251176251168
"9_C03",2,"Kdm6a.1",1414.176031,36.3182420129079,-0.349965165726113
"9_C04",2,"Kdm5b.2",1451.013773,36.7844267769218,-0.33756829820103
"9_C05",2,"Mbd4.2",1458.192911,36.8755089892774,-0.335152329743183
"9_C06",2,"Mbd2.1",1143.453661,32.9581033098721,-0.441070352275453
"9_C07",2,"Mbd1.2",2105.082991,45.3249025612773,-0.117456830788599
"9_C08",2,"Kdm5d.2",1552.130241,38.0739202915762,-0.303539951447304
"9_C09",2,"Mecom.1",1217.674017,33.8670883251655,-0.4160932534892
"9_C10",2,"L3mbtl4.2",1634.145522,39.1297207515262,-0.275939655707423
"9_C11",2,"L3mbtl2.1",1474.362635,37.0809248869255,-0.329710793007703
"9_D02",2,"Kdm5c.2",2019.872957,44.1908495982699,-0.146132244805718
"9_D03",2,"Mecom.2",1934.849841,43.0640099293117,-0.174744756007456
"9_D04",2,"L3mbtl4.3",2425.68578,49.6183946525892,-0.00956557340900457
"9_D05",2,"Kdm6b.1",1756.307046,40.7170692282166,-0.234829094976252
"9_D06",2,"Kdm6a.2",1135.075234,32.856108885898,-0.443889912974575
"9_D07",2,"Mecom.3",2091.186503,45.1396699538758,-0.122133363915952
"9_D08",2,"Mbd2.2",1398.279844,36.1176940710192,-0.355314650078138
"9_D09",2,"L3mbtl1.2",1637.948573,39.1788798113282,-0.274659829179561
"9_D10",2,"Kdm5b.3",1754.384697,40.691964604168,-0.235476015894748
"9_D11",2,"Men1.2",1758.907414,40.7510344054693,-0.233954002859789
"9_E02",2,"L3mbtl2.2",1484.499847,37.2098938101037,-0.3262993549712
"9_E03",2,"L3mbtl3.2",1818.353058,41.5293420933743,-0.213948982638647
"9_E04",2,"Kdm5b.4",2879.200671,55.6876271168885,0.143054096503972
"9_E05",2,"Mbd3.3",2572.606367,51.5904430859871,0.0398770621832207
"9_E06",2,"Mbd1.3",1789.883574,41.1561630769527,-0.223529711600141
"9_E07",2,"Kdm6b.2",1900.049795,42.6043635286815,-0.186455885319584
"9_E08",2,"Kdm5c.3",2142.924976,45.8298198615867,-0.104722009123059
"9_E09",2,"Mbd4.3",2308.32941,48.0436109307956,-0.0490590736380525
"9_E10",2,"Mbd2.3",817.1091253,29.0853218993184,-0.550893858195213
"9_E11",2,"L3mbtl1.3",1265.624519,34.4594222888345,-0.399956650408175
"9_F02",2,"Kdm5d.3",1834.334584,41.7391661737524,-0.208570779472159
"9_F03",2,"Men1.3",1356.956038,35.5981429120661,-0.369221195941189
"9_F04",2,"Mbd1.4",1733.364552,40.4177068797939,-0.242549846666543
"9_F05",2,"Kdm6b.3",2298.721398,47.9147845721448,-0.0522924219780078
"9_F06",2,"Kdm6a.3",961.0089581,30.7669253619023,-0.502467785714897
"9_F07",2,"Mbd3.4",1516.56887,37.618825973235,-0.315507286613975
"9_F08",2,"L3mbtl3.3",2331.21672,48.350568896277,-0.0413568928128677
"9_F09",2,"L3mbtl2.3",1387.903344,35.9869881920624,-0.358806614810233
"9_F10",2,"Kdm6a.4",1709.573298,40.1078613499286,-0.250556228384879
