"Position","Pool","shRNA","GeoMean","precentile","z"
"2_B04",1,"Brd3.1",306.3175506,32.3266838319607,-0.45858295845338
"2_B05",1,"Brd1.1",559.4162328,79.3101673557525,0.817230609825468
"2_B06",1,"Baz2a.1",398.5730355,50.2575635161014,0.00645620477132867
"2_B07",1,"Brpf3.1",609.9726362,85.8156619106161,1.07207407586189
"2_B08",1,"Brd8.1",2340.796128,100,9.79676626287721
"2_B09",1,"Bop1.1",585.1808506,82.8207172152399,0.947104257072608
"2_B10",1,"Baz1b.1",775.2667148,97.1628442161342,1.90528437313001
"2_B11",1,"Brd9.1",859.0158379,99.002920023705,2.32744487848579
"2_C02",1,"Brd8.2",654.5062932,90.2608384012806,1.29655823102149
"2_C03",1,"Baz2b.1",337.6190359,38.1783806701387,-0.300799206653897
"2_C04",1,"Baz1a.2",317.0819187,34.2987901912041,-0.404322198355562
"2_C05",1,"Brd9.2",413.7563142,53.3070930344484,0.082991699970439
"2_C06",1,"Brd4.1",395.8554752,49.7110723341667,-0.00724240587815791
"2_C07",1,"Brd3.2",368.1893898,44.1684044661935,-0.146700923906275
"2_C08",1,"Baz2a.2",605.8170426,85.3399790035956,1.05112666257215
"2_C09",1,"Brpf1.1",541.6289306,76.6561212664161,0.727568817466139
"2_C10",1,"Brd2.2",391.6699401,48.8695190901859,-0.0283407475394854
"2_C11",1,"Bptf.1",573.6483446,81.2990797951152,0.888971486474337
"2_D02",1,"Baz1b.2",237.3658332,21.0077297988952,-0.806153067670838
"2_D03",1,"Brpf1.2",400.0786996,50.560332674004,0.0140459190730902
"2_D04",1,"Brd2.3",188.7837354,14.6619075468702,-1.05104450293999
"2_D05",1,"Bmi1.1",278.5131329,27.4673546723948,-0.598738778513009
"2_D06",1,"Baz2b.2",454.6070871,61.3675358214547,0.288911264179446
"2_D07",1,"Brpf1.3",591.2903887,83.5938370919059,0.977901065401057
"2_D08",1,"Brd4.2",395.7094429,49.6817064056673,-0.00797852187895062
"2_D09",1,"Bop1.2",387.6302108,48.057754826259,-0.0487041149356103
"2_D10",1,"Baz1a.3",551.3305823,78.1265022164752,0.776472663057065
"2_D11",1,"Brpf3.2",357.3735538,42.0262838101385,-0.201221122119613
"2_E02",1,"Bptf.2",371.3492584,44.7977545422326,-0.130772736533602
"2_E03",1,"Brd1.2",506.0050889,70.8153031867075,0.547997038585191
"2_E04",1,"Baz1a.4",400.2906098,50.6029428255396,0.0151141107604855
"2_E05",1,"Brd8.3",177.7031239,13.4168718086632,-1.10689937493556
"2_E06",1,"Brd3.3",347.4088748,40.0732786840763,-0.251450829209504
"2_E07",1,"Bmi1.2",572.5794466,81.1539431567863,0.883583411911276
"2_E08",1,"Baz1b.3",435.6919665,57.6741509358357,0.193564392764124
"2_E09",1,"Brd9.3",238.9942852,21.2451375944752,-0.797944407164067
"2_E10",1,"Brd4.3",702.019592,93.7738423631868,1.53606209076434
"2_E11",1,"Bop1.3",575.3565236,81.5295789326405,0.897582032867964
"2_F02",1,"Baz2a.3",566.5432931,80.3213743873502,0.853156518856857
"2_F03",1,"Brpf3.3",366.0880297,43.7506807682452,-0.157293407850151
"2_F04",1,"Brd3.4",216.0167835,18.0419164431801,-0.913768828607895
"2_F05",1,"Bmi1.3",330.3288179,36.7852084074319,-0.337547556978222
"2_F06",1,"Baz2b.3",263.6940408,25.0334183973277,-0.673438490919311
"2_F07",1,"Brd8.4",337.8874442,38.2299800006254,-0.299446220743413
"2_F08",1,"Brd1.3",340.8855484,38.8077426542526,-0.284333451351547
"2_F09",1,"Bptf.3",405.4308702,51.6362020456306,0.0410250080666369
"2_F10",1,"Baz2b.4",278.9889398,27.5473942667774,-0.596340342876663
"2_F11",1,"Brd9.4",482.7737913,66.6727018348022,0.430893289054867
"2_G02",1,"Brd4.4",290.8666536,29.5817760506541,-0.536467457350541
"2_G03",1,"Bptf.4",191.9708304,15.0339342119859,-1.03497907340457
"2_G04",1,"Baz1b.4",307.6145694,32.5618290146986,-0.452044978211961
"2_G05",1,"Brpf3.4",331.7755697,37.060371910029,-0.330254806339113
"2_G06",1,"Brpf1.4",337.2220605,38.1021038661787,-0.302800270417606
"2_G07",1,"Bmi1.4",389.8860727,48.5109817719393,-0.0373328221451205
"2_G08",1,"Baz2a.4",312.4728924,33.448747098803,-0.427555263968474
"2_G09",1,"Brd2.4",186.4087889,14.3887330879938,-1.06301607443258
"2_G10",1,"Bop1.4",269.2626121,25.9344181616966,-0.645368574637193
"2_G11",1,"Brd1.4",436.9828345,57.9287617255151,0.200071368205251
"4_B02",1,"Chd3.1",178.3990584,13.4928631039021,-1.10339132554543
"4_B03",1,"Cxxc1.1",93.71689171,6.29767994894839,-1.5302550939193
"4_B04",1,"Dmap1.1",71.02111171,5.00200328993901,-1.64465941959568
"4_B05",1,"Ctsl.1",126.2614431,8.59372632510771,-1.36620532536262
"4_B06",1,"Chd5.1",125.6951292,8.54902623431919,-1.36905998644282
"4_B07",1,"Dot1l.1",463.2392487,63.0215459790909,0.332424050564296
"4_B08",1,"Dnmt3a.1",102.5428038,6.86705588050782,-1.48576565486343
"4_B09",1,"Chd9.1",129.1615015,8.82537704250072,-1.35158678281092
"4_B10",1,"Chd4.1",85.59678393,5.80696405136681,-1.57118673209126
"4_B11",1,"Dnmt3b.1",183.3811288,14.0454894231755,-1.0782778284731
"4_C02",1,"Dnmt3a.2",431.7739981,56.8994491552895,0.173814794696846
"4_C03",1,"Chd6.1",340.2308131,38.6813525039035,-0.287633824834768
"4_C04",1,"Chd3.2",250.3117215,22.9378324909975,-0.740895754582534
"4_C05",1,"Dnmt3b.2",160.5827006,11.6395609435193,-1.19319958065357
"4_C06",1,"Dnmt1.1",132.6950511,9.11388108904459,-1.33377495350908
"4_C07",1,"Dmap1.2",341.72368,38.969708639853,-0.280108618341795
"4_C08",1,"Chd5.2",560.6918558,79.4933823160947,0.823660738648196
"4_C09",1,"Dnmt3l.1",373.154029,45.1578090341831,-0.121675293595154
"4_C10",1,"Cxxc1.2",1076.732942,99.9692496025794,3.42490786423799
"4_C11",1,"Crebbp.1",347.7917382,40.1478937764673,-0.249520900865858
"4_D02",1,"Chd4.2",379.8322973,46.4933710677914,-0.0880116441613187
"4_D03",1,"Dnmt3l.2",242.5261585,21.7653934703108,-0.78014102771375
"4_D04",1,"Cxxc1.3",186.8002915,14.4335271363614,-1.06104259782355
"4_D05",1,"Chd8.1",542.3505417,76.7673422703875,0.731206296825566
"4_D06",1,"Chd6.2",334.960109,37.6683713341675,-0.314202259512944
"4_D07",1,"Dnmt3l.3",281.3555145,27.9471923401136,-0.584410971746158
"4_D08",1,"Dnmt1.2",279.4786146,27.6298863159308,-0.593872002273488
"4_D09",1,"Chd9.2",508.1593968,71.187014334974,0.558856420487853
"4_D10",1,"Chd3.3",542.489592,76.7887399897332,0.731907218133695
"4_D11",1,"Dot1l.2",140.0881901,9.74002969995195,-1.29650780155719
"4_E02",1,"Crebbp.2",383.1038164,47.1491694476733,-0.071520651713696
"4_E03",1,"Ctsl.2",67.09948756,4.8013519578671,-1.66442744547701
"4_E04",1,"Chd3.4",328.0399898,36.3512739303937,-0.349085024973138
"4_E05",1,"Dnmt3a.3",492.0393253,68.3532094381797,0.477598763345752
"4_E06",1,"Dmap1.3",489.1792913,67.8383032330936,0.46318197479821
"4_E07",1,"Chd8.2",277.4774113,27.2935245061712,-0.60395961830069
"4_E08",1,"Chd4.3",356.9195354,41.936832192523,-0.203509726824835
"4_E09",1,"Dnmt3b.3",334.168209,37.516887313236,-0.318194049418518
"4_E10",1,"Dnmt1.3",602.5315366,84.9563985400745,1.03456516530544
"4_E11",1,"Chd9.3",332.5505197,37.2080364712018,-0.326348457573708
"4_F02",1,"Chd5.3",139.1013137,9.65466884516268,-1.30148242367055
"4_F03",1,"Dot1l.3",329.2104958,36.5729731757631,-0.343184767320387
"4_F04",1,"Dmap1.4",513.0604402,72.0242308314695,0.583561478665527
"4_F05",1,"Chd8.3",352.0128221,40.972852504165,-0.228243365693992
"4_F06",1,"Chd6.3",361.9079357,42.9218433392202,-0.178364322149369
"4_F07",1,"Dnmt3a.4",523.5236028,73.7710827884623,0.636303929539448
"4_F08",1,"Ctsl.3",1503.455135,99.9999987688642,5.57591852530853
"4_F09",1,"Crebbp.3",381.2739003,46.7822435055582,-0.0807448474657195
"4_F10",1,"Chd6.4",554.4611769,78.589349825899,0.792253286775621
"4_F11",1,"Dnmt3b.4",376.1329244,45.7529615716592,-0.106659351446549
"4_G02",1,"Dnmt1.4",497.3867916,69.3063986093548,0.504554139020378
"4_G03",1,"Crebbp.4",293.0667661,29.9660505343308,-0.525377184754725
"4_G04",1,"Chd4.4",849.0337333,98.8610688541469,2.27712733286303
"4_G05",1,"Dot1l.4",372.6228974,45.0518047431913,-0.124352608608933
"4_G06",1,"Dnmt3l.4",243.5967098,21.9245289855463,-0.774744619236999
"4_G07",1,"Chd8.4",619.627761,86.8801446454122,1.12074338980771
"4_G08",1,"Chd5.4",301.401675,31.4419084625091,-0.483362782417437
"4_G09",1,"Cxxc1.4",292.2614027,29.8251223697233,-0.529436840633546
"4_G10",1,"Chd9.4",537.6408204,76.036142417329,0.707465650350751
"4_G11",1,"Ctsl.4",1105.435948,99.9821232043825,3.56959326594329
"7_B02",1,"Hdac7.1",413.92687,53.3412722991935,0.0838514334226135
"7_B03",1,"Ing4.1",438.7622732,58.2791930234981,0.209041118729619
"7_B04",1,"Ing5.1",501.4548066,70.0229289879749,0.52506008827246
"7_B05",1,"Ing3.1",336.5357914,37.9703498867017,-0.306259598698812
"7_B06",1,"Hdac9.1",2180.043951,100,8.98645067069685
"7_B07",1,"Jmjd4.1",648.1217924,89.6952340486589,1.26437539752539
"7_B08",1,"Jarid2.1",564.8800525,80.0881063374487,0.844772496836879
"7_B09",1,"Hltf.1",974.0742331,99.817793114035,2.90742838714963
"7_B10",1,"Hdac8.1",611.0309308,85.9351140687856,1.07740870106886
"7_B11",1,"Jhdm1d.1",622.0737521,87.1408217675359,1.13307308116029
"7_C02",1,"Jarid2.2",701.8332831,93.7623184974705,1.53512294947587
"7_C03",1,"Hells.1",233.7912264,20.4920957718631,-0.824171857089496
"7_C04",1,"Hdac7.2",287.8466614,29.058018961692,-0.551690559230667
"7_C05",1,"Jhdm1d.2",216.476794,18.1029154484744,-0.911450019073411
"7_C06",1,"Ino80.1",384.0293968,47.3348565254473,-0.0668550089589077
"7_C07",1,"Ing5.2",261.5175777,24.6858292921989,-0.684409552205375
"7_C08",1,"Hdac9.2",393.5545147,49.2483960979606,-0.0188410305744885
"7_C09",1,"Jmjd1c.1",7196.641322,100,34.273990443252
"7_C10",1,"Ing4.2",495.3690639,68.948222139225,0.494383227206946
"7_C11",1,"Ing2.1",401.1801412,50.7817985751463,0.0195980386089649
"7_D02",1,"Hdac8.2",388.533556,48.2392197560266,-0.0441505548262422
"7_D03",1,"Jmjd1c.2",527.8295472,74.4733899062937,0.65800922741782
"7_D04",1,"Ing4.3",94.32495412,6.33568876006181,-1.52718998798396
"7_D05",1,"Hira.1",308.1877881,32.6659738952013,-0.44915551158695
"7_D06",1,"Hells.2",253.0824158,23.3634631301612,-0.726929307381914
"7_D07",1,"Jmjd1c.3",532.8389865,75.2778933846754,0.683260684963375
"7_D08",1,"Ino80.2",163.0132926,11.8811787448259,-1.18094751270286
"7_D09",1,"Hltf.2",622.7473794,87.211976789874,1.13646868496918
"7_D10",1,"Hdac7.3",502.9276027,70.2804632113477,0.532484122373923
"7_D11",1,"Jmjd4.2",451.344183,60.736724974117,0.27246369801044
"7_E02",1,"Ing2.2",169.3489337,12.527572863102,-1.14901096997231
"7_E03",1,"Ing3.2",138.5495901,9.60718713068917,-1.30426353832789
"7_E04",1,"Hdac7.4",287.4395234,28.987742251352,-0.553742850376741
"7_E05",1,"Jarid2.3",272.8735731,26.5275039547866,-0.627166531867625
"7_E06",1,"Ing5.3",418.001623,54.1570605536636,0.104391347418203
"7_E07",1,"Hira.2",237.8930517,21.084420477834,-0.803495477714616
"7_E08",1,"Hdac8.3",430.2187906,56.5911822874113,0.165975343251495
"7_E09",1,"Jhdm1d.3",520.0384304,73.1954841469332,0.618735958829125
"7_E10",1,"Ino80.3",745.5703442,96.0420919962222,1.75559164375349
"7_E11",1,"Hltf.3",524.342901,73.9054701713404,0.640433827612961
"7_F02",1,"Hdac9.3",339.4390313,38.5286672101473,-0.29162501892071
"7_F03",1,"Jmjd4.3",345.5853606,39.7184007836912,-0.260642754422575
"7_F04",1,"Ing5.4",184.2232738,14.1403998409262,-1.07403276481604
"7_F05",1,"Hira.3",335.7046064,37.8109610484674,-0.310449415459343
"7_F06",1,"Hells.3",370.9160312,44.7113876660337,-0.132956537472836
"7_F07",1,"Jarid2.4",567.8707728,80.5063594619684,0.859848045648515
"7_F08",1,"Ing3.3",467.645261,63.8568012531992,0.354633768234424
"7_F09",1,"Ing2.3",656.3871592,90.4230395520338,1.30603925376747
"7_F10",1,"Hells.4",746.6234598,96.0872348809226,1.76090016278554
"7_F11",1,"Jhdm1d.4",587.6506449,83.136011876807,0.959553935006165
"7_G02",1,"Ino80.4",112.0728446,7.52557842417215,-1.43772686124663
"7_G03",1,"Ing2.4",316.1275612,34.1221066650179,-0.409132900003256
"7_G04",1,"Hdac8.4",189.4564111,14.7399094233057,-1.04765369593281
"7_G05",1,"Jmjd4.4",585.6363471,82.8791474265254,0.949400312547698
"7_G06",1,"Jmjd1c.4",375.3609498,45.5986320977114,-0.110550701889331
"7_G07",1,"Hira.4",526.9817682,74.3358971204065,0.653735764033103
"7_G08",1,"Hdac9.4",278.9140279,27.5347850819998,-0.596717956926704
"7_G09",1,"Ing4.4",746.8009733,96.0948027411964,1.76179496843954
"7_G10",1,"Hltf.4",936.5259632,99.6717656044501,2.71815599826393
"7_G11",1,"Ing3.4",826.8873919,98.4825009395319,2.16549260367259
"6_B02",1,"Fbxw9.1",624.7086404,87.417584478914,1.14635496083986
"6_B03",1,"Hcfc1.1",397.5376708,50.0493556915979,0.00123716403632732
"6_B04",1,"Hdac1.1",344.3324124,39.4750524399952,-0.26695858467509
"6_B05",1,"Hat1.1",770.4284209,97.0006940492732,1.8808956210777
"6_B06",1,"Gadd45a.1",412.3034874,53.0158512290587,0.0756683266217998
"6_B07",1,"Hdac6.1",938.4325447,99.6811765072593,2.72776664706536
"6_B08",1,"Hdac2.1",492.096759,68.3635136019324,0.477888273718147
"6_B09",1,"Gtf2f1.1",684.426051,92.6104318768446,1.44737700506273
"6_B10",1,"Fkbp1a.1",991.8521409,99.8636937927518,2.99704282445013
"6_B11",1,"Hdac3.1",1578.023218,99.9999998673949,5.95179947113174
"6_C02",1,"Hdac2.2",405.7406364,51.6984409401312,0.0425864698550546
"6_C03",1,"Gadd45b.1",311.3499653,33.2429041732771,-0.433215687080578
"6_C04",1,"Fbxw9.2",1087.414632,99.9748122596582,3.47875186261716
"6_C05",1,"Hdac3.2",1345.647296,99.9999125460575,4.7804446791908
"6_C06",1,"Hdac10.1",773.3111083,97.0982046307779,1.89542660032287
"6_C07",1,"Hdac1.2",842.1039669,98.7525644214618,2.24219593803603
"6_C08",1,"Gadd45a.2",1125.733963,99.9879628234884,3.67191099719747
"6_C09",1,"Hdac4.1",668.4379804,91.4153605529821,1.36678473478785
"6_C10",1,"Hcfc1.2",2604.649599,100,11.1267923041557
"6_C11",1,"Gtf3c4.1",1439.156632,99.9999924691746,5.25180422398398
"6_D02",1,"Fkbp1a.2",354.2159473,41.4050436652432,-0.217137906754636
"6_D03",1,"Hdac4.2",565.2373585,80.1383581857319,0.846573596071632
"6_D04",1,"Hcfc1.3",429.1472665,56.3785545188829,0.1605740311086
"6_D05",1,"Gtf2b.1",435.2232827,57.5816277988792,0.191201863073827
"6_D06",1,"Gadd45b.2",450.4675824,60.5667640966419,0.26804495141832
"6_D07",1,"Hdac4.3",515.2631111,72.3966171304793,0.594664647580694
"6_D08",1,"Hdac10.2",558.0821585,79.1175245356108,0.81050584113747
"6_D09",1,"Gtf2f1.2",542.2312812,76.7489811602663,0.730605131451108
"6_D10",1,"Fbxw9.3",918.4345325,99.5692441686137,2.62696116249471
"6_D11",1,"Hdac6.2",885.9756509,99.3117596312705,2.46334323609352
"6_E02",1,"Gtf3c4.2",420.6173903,54.6798522645107,0.117576842434581
"6_E03",1,"Hat1.2",310.518865,33.0908801451332,-0.437405076887447
"6_E04",1,"Fbxw9.4",416.1361731,53.7837834193697,0.0949880337672696
"6_E05",1,"Hdac2.3",228.5897149,19.7553728085766,-0.850391507423411
"6_E06",1,"Hdac1.3",327.3032536,36.2119661764561,-0.352798746562014
"6_E07",1,"Gtf2b.2",591.8636125,83.6651982239936,0.980790557734022
"6_E08",1,"Fkbp1a.3",580.1406565,82.1656878342917,0.921697771492972
"6_E09",1,"Hdac3.3",1989.155455,99.9999999999999,8.02422466814225
"6_E10",1,"Hdac10.3",569.1001781,80.6767312860634,0.86604520143384
"6_E11",1,"Gtf2f1.3",919.6652544,99.5770337419608,2.6331649549647
"6_F02",1,"Gadd45a.3",362.4399538,43.0271677099585,-0.175682538488347
"6_F03",1,"Hdac6.3",249.817103,22.8623096423162,-0.743389015266219
"6_F04",1,"Hdac1.4",233.5350543,20.4554343964672,-0.825463163066097
"6_F05",1,"Gtf2b.3",257.6642176,24.0768242325256,-0.703833474354284
"6_F06",1,"Gadd45b.3",300.6248996,31.3030550212104,-0.487278332613949
"6_F07",1,"Hdac2.4",498.1642927,69.4439287031044,0.508473347307476
"6_F08",1,"Hat1.3",306.7055316,32.39695006039,-0.45662723343841
"6_F09",1,"Gtf3c4.3",322.9801727,35.3982547315,-0.374590425685135
"6_F10",1,"Gadd45b.4",629.5797655,87.9182363163045,1.17090920759194
"6_F11",1,"Hdac3.4",3527.995356,100,15.7811707258593
"6_G02",1,"Hdac10.4",632.7381611,88.2352652611023,1.18682996990269
"6_G03",1,"Gtf3c4.4",250.3258814,22.9399966102501,-0.740824377709338
"6_G04",1,"Fkbp1a.4",481.0021345,66.3473902183823,0.42196276533927
"6_G05",1,"Hdac6.4",518.492662,72.9381701875364,0.610944087765259
"6_G06",1,"Hdac4.4",864.0032361,99.0678291698135,2.3525852318004
"6_G07",1,"Gtf2b.4",574.5561661,81.4218006203665,0.893547610605873
"6_G08",1,"Gadd45a.4",478.5867908,65.9019103973721,0.409787560641516
"6_G09",1,"Hcfc1.4",403.2716139,51.2022572199563,0.0301406823918206
"6_G10",1,"Gtf2f1.4",577.2103208,81.777719529654,0.906926607877361
"6_G11",1,"Hat1.4",592.1818579,83.7047296900795,0.98239476126378
"5_B02",1,"Dub2a.1",584.2032808,82.6948870500986,0.942176547438015
