shRNA,count,pctg,nbPctg
Brd4.4,59494,0.3755518012018365,89.40557735833121
Brd8.1,35379,0.22332751495478154,86.89297689228657
Brd8.2,648,0.004090455628782567,68.87598303732716
Brd8.3,25867,0.16328366628043003,85.37714439460879
Brd8.4,41675,0.2630705838418418,87.68659604027232
Brd9.2,4243,0.026783646964389552,76.90664771441473
Brd9.3,33921,0.21412398979002073,86.68903218426203
Brd9.4,3518,0.02220713410811276,76.06811351175024
Brpf1.1,19,0.00011993619899208144,55.94762612328351
Brpf1.2,18329,0.11570055743820319,83.71905435157902
Brpf1.3,34685,0.2189466874758076,86.79696801466406
Brpf1.4,3295,0.02079946187783728,75.77691216022937
Brpf3.1,32357,0.20425134688351465,86.46034650786223
Brpf3.2,0,0.0,40.92117649556751
Brpf3.3,16583,0.1046790519939835,83.2400848172822
Brpf3.4,2530,0.01597045176052453,74.61278526758387
Brwd1.1,92368,0.5830666751842409,91.4954453596822
Brwd1.2,1950,0.012309241475503094,73.48182219528785
Brwd1.3,38895,0.24552202419984248,87.35214346009587
Brwd1.4,23493,0.14829795383794575,84.91247332848596
Brwd3.1,52862,0.3336877553220742,88.83641770452202
Brwd3.2,26572,0.16773393050618884,85.50707608470893
Brwd3.3,9180,0.05794812140775303,80.44542360091653
CD4.1,4481,0.028286005667553522,77.15256080400664
CD4.2,854,0.005390816523117766,70.00263695155138
CD4.3,5286,0.033367513045902235,77.90082713678271
CD4.4,120752,0.7622387316153588,92.73147516169932
Carm1.1,1095,0.00691211252085943,71.03335638071341
Carm1.2,74651,0.47122932583988797,90.49080024800557
Carm1.3,2657,0.016772130564313703,74.82743072557018
Carm1.4,2274,0.014354469289894378,74.14743808983992
Cbx1.1,12862,0.08119049428611323,82.03139975904833
Cbx1.2,63917,0.40347168584088783,89.7497378344321
Cbx1.3,5035,0.03178309273290158,77.67987942161157
Cbx1.4,47971,0.302813652728902,88.3675171813979
Cbx3.1,377098,2.3804053035534696,97.27075757628494
Cbx3.2,1167,0.00736660759072416,71.29935948885128
Cbx3.3,80577,0.5086367950623656,90.85298952088141
Cbx3.4,144841,0.9142988946427403,93.54613226286162
Cbx4.1,3236,0.02042702841780924,75.69685917872702
Cbx4.2,177324,1.1193456078985184,94.4220823641884
Cbx4.3,1989,0.012555426305013157,73.56720036791447
Cbx4.4,6890,0.04349265321344427,79.11416605917084
Cbx5.1,108295,0.6836047720972347,92.23375086466454
Cbx5.2,137231,0.8662612907306488,93.30684313071865
Cbx5.3,1991,0.012568051168064955,73.57166815369311
Cbx5.4,16841,0.10630765932766544,83.31382981490847
Cbx6.1,4387,0.02769263710411901,77.05688923990603
Cbx6.2,10817,0.06828157181564973,81.21431190378519
Cbx6.3,445,0.0028090320290250653,67.37096604804879
Cbx6.4,3826,0.02415136301808966,76.44266909374615
Cbx7.1,1349,0.008515470128437782,71.90908683159728
Cbx7.2,7916,0.049969207959016666,79.75598663162748
Cbx7.3,34987,0.22085304179662912,86.83899302311097
Cbx7.4,7839,0.049483150731522436,79.71066474317472
Cbx8.1,12348,0.07794590448180114,81.83842753794609
Cbx8.2,40938,0.2584183218072542,87.60017102871751
Cbx8.3,5457,0.03444693883683096,78.04570059388475
Cbx8.4,14929,0.09423829025014652,82.73897600168249
Cd14.2,6037,0.0381081491218524,78.5071338319367
Cd4.5,3255,0.02054696461680132,75.72261657160924
Chaf1a.1,5275,0.033298076299117345,77.89141203558184
Chaf1a.2,35,0.00022093510340646577,58.00127306849269
Chaf1a.3,8764,0.05532214989297904,80.22910501134616
Chaf1a.4,9672,0.06105383771849535,80.68942275655075
Chaf1b.1,38386,0.2423089965531599,87.28829098882403
Chaf1b.2,3029,0.01912035509194814,75.40422030315814
Chaf1b.3,1535,0.009689582392255,72.45662739191555
Chaf1b.4,29503,0.18623566730859886,86.01319604181028
Chd1.1,36718,0.2317798607679603,87.07300066131603
Chd1.2,16113,0.10171220917681095,83.10278478091925
Chd1.3,229625,1.449492089134563,95.48247072219401
Chd1.4,12740,0.08042037763995355,81.98628977958703
Chd1l.1,13374,0.08442245922737353,82.21636124954787
Chd1l.2,16659,0.10515879678995183,83.26189712471066
Chd1l.3,35373,0.22328964036562615,86.89215226658501
Chd2.1,15702,0.09911779981966647,82.97948577274245
Chd2.2,22707,0.1433363826585891,84.74845293209734
Chd2.3,6804,0.042949784102216955,79.05628929159396
Chd2.4,29019,0.18318045045006376,85.93314609773837
Chd3.1,61544,0.38849228582992945,89.5682946129794
Chd3.2,8902,0.0561932654435531,80.30192205134932
Chd3.3,5959,0.03761577946283228,78.44753283445334
Chd3.4,10660,0.06729052006608359,81.14558707415515
Chd4.1,2047,0.012921547333515299,73.69134702926495
Chd4.2,15698,0.09909255009356287,82.97828281507577
Chd4.3,18471,0.11659692271488084,83.75602604228223
Chd4.4,29610,0.18691109748187007,86.03073378276105
Chd5.1,42030,0.2653114970335359,87.72768100201392
Chd5.2,5606,0.035387491134189916,78.16856841262239
Chd5.3,4717,0.02977573950766569,77.38425511669583
Chd5.4,3177,0.020054594957781193,75.61519365353196
Chd6.1,9771,0.06167876843955935,80.737098477125
Chd6.2,10168,0.06418480375534126,80.92372705483139
Chd6.3,11010,0.06949987110014824,81.29748099669276
Chd6.4,4570,0.028847812073358535,77.24118364397718
Chd8.1,23401,0.14771721013756303,84.89357689374825
Chd8.2,146749,0.9263430139941556,93.60382761276497
Chd8.3,16189,0.10219195397277929,83.12521099873777
Chd8.4,13420,0.08471283107756489,82.23262273182777
Chd9.1,50180,0.31675781396961294,88.58507133462122
Chd9.2,3374,0.021298143968383303,75.88219300193533
Chd9.3,56797,0.3585271733764868,89.18243673353948
Chd9.4,157425,0.9937345329646536,93.91105791043361
Crebbp.1,21306,0.13449266609080457,84.44178848059701
Crebbp.2,9285,0.058610926717972425,80.49847676141282
Crebbp.3,95773,0.6045605045299272,91.66449292323581
Crebbp.4,9091,0.05738631500194802,80.3999278168538
Ctsl.1,46668,0.29458855445065557,88.23435127036483
Ctsl.2,21418,0.13519965842170525,84.46701729560117
Ctsl.3,17195,0.1085422600878337,83.41330900502436
Ctsl.4,7712,0.04868147192773326,79.63493764154809
Cxxc1.1,2547,0.01607776309646481,74.64200394476771
Cxxc1.2,472,0.002979467680224339,67.60417414300782
Cxxc1.3,12070,0.07619104851760121,81.73088163009248
Cxxc1.4,52531,0.3315983404870016,88.80611981556511
Dmap1.1,2518,0.01589470258221374,74.59191921170984
Dmap1.2,7635,0.04819541470023904,79.58846711792117
Dmap1.3,15189,0.09587952244688026,82.8211844831897
Dmap1.4,17327,0.10937550104925237,83.4498787188551
Dnmt1.1,0,0.0,40.92117649556751
Dnmt1.2,89817,0.5669636623616725,91.36428227702041
Dnmt1.3,0,0.0,40.92117649556751
Dnmt1.4,1489,0.009399210542063644,72.32744741424408
Dnmt3a.1,50486,0.31868941801653805,88.61444056388662
Dnmt3a.2,27344,0.1726071276441829,85.64555162482907
Dnmt3a.3,21637,0.13658208092587715,84.51599870539187
Dnmt3a.4,107350,0.6776395243052601,92.19339979451378
Dnmt3b.1,12366,0.07805952824926732,81.84533666909903
Dnmt3b.2,132846,0.8385812784895816,93.16183343473827
Dnmt3b.3,21399,0.1350797222227132,84.4627442875343
Dnmt3b.4,68014,0.42933371780249613,90.0470358021619
Dnmt3l.1,17969,0.11342808208887954,83.62404421496716
Dnmt3l.2,3903,0.024637420245583887,76.53183908778487
Dnmt3l.3,13987,0.08829197975274963,82.42901412535953
Dnmt3l.4,13944,0.08802054519713598,82.4144143160348
Dot1l.1,39412,0.24878555129873228,87.41611681018561
Dot1l.2,6826,0.04308865759578673,79.07117095409319
Dot1l.3,18540,0.11703248049016789,83.77391712391487
Dot1l.4,17105,0.1079741412505028,83.38821687300371
Dub2a.1,19220,0.12132493392777922,83.94666059918947
Dub2a.2,88,0.000555493974279114,61.24249268518335
Dub2a.3,10709,0.06759982921085263,81.16711941638246
Dub2a.4,25532,0.16116900171925386,85.31419498433156
Eed.1,0,0.0,40.92117649556751
Eed.2,25035,0.15803172325088202,85.21924193848389
Eed.3,13009,0.08211842172042039,82.08522235897576
Eed.4,26339,0.16626313396065434,85.46453372352619
Ehmt1.1,8332,0.05259517947379065,79.99382664186426
Ehmt1.2,12729,0.08035094089316866,81.98216829687108
Ehmt1.3,1100,0.006943674678488925,71.05203625029894
Ehmt1.4,9754,0.061571457103619075,80.72896928720388
Ehmt2.1,36946,0.2332190951558653,87.10301636285318
Ehmt2.2,29480,0.1860904813835032,86.00942608261005
Ehmt2.3,55802,0.35224630400821727,89.09733119902212
Ehmt2.4,9593,0.060555155627949324,80.65109930355656
Elp3.1,2954,0.01864692272750571,75.29339387681372
Elp3.2,12191,0.07695485273223499,81.77795398348941
Elp3.4,8687,0.054836092665484816,80.18799713701628
Elp4.1,28192,0.17796006957814525,85.79326512647283
Elp4.2,4544,0.028683688853685156,77.215446368425
Elp4.3,15620,0.09860018043454273,82.95454864819612
Elp4.4,778670,4.915301056271792,99.08586915591317
Ep300.2,7650,0.04829010117312752,79.59758589338584
Ep300.3,2894,0.01826817683595177,75.20308647178858
Ep400.1,30126,0.19016831214923396,86.11436156164251
Ep400.2,20795,0.13126701358107018,84.32504095168679
Ep400.3,109,0.0006880550363229935,62.021003847555136
Ep400.4,0,0.0,40.92117649556751
Epc1.1,4422,0.02791357220752548,77.09270952363468
Epc1.2,8306,0.052431056254117286,79.97930839602667
Epc1.3,68775,0.4341374781937053,90.10018708950767
Epc1.4,932,0.005883186182137889,70.36366665706447
Epc2.1,24424,0.15417482758855772,85.09996464032709
Epc2.2,33723,0.21287412834789274,86.66068547291536
Epc2.3,49685,0.31363316036429295,88.53719225917992
Epc2.4,113552,0.7167892246288858,92.4512768975842
Ercc5.1,50446,0.3184369207555021,88.61060496620374
Ercc5.2,12977,0.08191642391159162,82.07355666757485
Ercc5.3,4790,0.030236547009056317,77.45376265793077
Ercc5.4,2127,0.01342654185558722,73.85729746158816
Ezh1.2,257774,1.6271807241570946,95.93131928081769
Ezh1.3,28807,0.18184221496657316,85.8976703484125
Ezh1.4,30834,0.19463751366957047,86.22683064898361
Ezh2.1,663,0.004185142101671052,68.96903042197359
Ezh2.2,4020,0.025375974734114074,76.66410841606024
Ezh2.3,3121,0.01970109879233085,75.53657225398545
Ezh2.4,38444,0.24267511758166205,87.2956250532824
Fbxl19.1,33269,0.21000828443513458,86.59500929954129
Fbxl19.2,8373,0.05285398916635252,80.01657911475965
Fbxl19.3,872,0.005504440290583948,70.08880763582451
Fbxl19.4,84,0.0005302442481755179,61.07675223633129
Fbxo44.1,14153,0.08933984338604886,82.48507041737466
Fbxo44.2,8552,0.053983914409488444,80.11499822188871
Fbxo44.3,238,0.0015023587031639675,64.9354404342402
Fbxo44.4,803,0.005068882515296916,69.74962632321561
Fbxw9.1,13819,0.08723149125639859,82.371659879875
Fbxw9.2,4001,0.02525603853512199,76.64302895601757
Fbxw9.3,2280,0.01439234387904977,74.15893740080341
Fbxw9.4,313,0.001975791067606394,65.98954326923638
Fkbp1a.1,78707,0.49683254810893435,90.74185445220428
Fkbp1a.3,12099,0.07637410903185228,81.74221273021723
Fkbp1a.4,52037,0.3284799993132075,88.76051674535124
Fosb.2,36237,0.2287435812040029,87.00910172911551
Gadd45a.1,3891,0.0245616710672731,76.51800533630224
Gadd45a.2,4458,0.028140819742457846,77.12922341752694
Gadd45a.3,8604,0.054312160848835195,80.14328335701765
Gadd45a.4,9,5.68118837330912e-05,53.53535656612918
Gadd45b.1,6051,0.038196523163214986,78.51769537618321
Gadd45b.2,36680,0.23153998836997614,87.06797995497398
Gadd45b.3,28322,0.17878068567651212,85.81550477312808
Gadd45b.4,13678,0.08634143841124683,82.32298299305924
Gtf2b.1,124627,0.7866994037782176,92.87454514808657
Gtf2b.2,872,0.005504440290583948,70.08880763582451
Gtf2b.3,428,0.0027017206930847817,67.21580402695285
Gtf2b.4,4300,0.027143455561365798,76.96671913946058
Gtf2f1.1,847,0.005346629502436473,69.96891795287196
Gtf2f1.2,8979,0.05667932267104732,80.34208508005179
Gtf2f1.3,15220,0.09607520782418312,82.8309124477773
Gtf2f1.4,406,0.002562847199515003,67.00727151548423
Gtf3c4.1,19972,0.1260718824352553,84.13092971474164
Gtf3c4.2,18083,0.11414769928283203,83.6543094665328
Gtf3c4.3,0,0.0,40.92117649556751
Gtf3c4.4,33925,0.21414923951612436,86.68962057410108
Hat1.1,25132,0.15864402910889425,85.23793540120525
Hat1.2,220,0.001388734935697785,64.63465735982432
Hat1.3,343677,2.1694375295263986,96.96535331615358
Hat1.4,4068,0.025678971447357226,76.71736129479547
Hcfc1.1,1013,0.00639449313573571,70.7089445126375
Hcfc1.2,9,5.68118837330912e-05,53.53535656612918
Hcfc1.3,7573,0.0478040439456333,79.55075487601185
Hcfc1.4,2279,0.014386031447523873,74.15712362776172
Hdac1.1,9,5.68118837330912e-05,53.53535656612918
Hdac1.2,508,0.003206715215156704,67.8967592086299
Hdac1.3,54,0.00034087130239854725,59.50358649132783
Hdac1.4,1910,0.012056744214467134,73.39231720489536
Hdac10.1,7,4.418702068129316e-05,52.78874782090891
Hdac10.2,20548,0.12970784299417312,84.26756066751011
Hdac10.3,1950,0.012309241475503094,73.48182219528785
Hdac10.4,7909,0.04992502093833537,79.75190076523886
Hdac2.1,114972,0.7257528773956624,92.50809449307155
Hdac2.2,61363,0.3873497357237417,89.55415132486536
Hdac2.3,35580,0.22459631369148725,86.92043598264894
Hdac2.4,22361,0.14115228135062804,84.67447799017229
Hdac3.1,2,1.2624863051798046e-05,48.99278119967097
Hdac3.2,2547,0.01607776309646481,74.64200394476771
Hdac3.3,4176,0.02636071405215432,76.83507790952726
Hdac3.4,7623,0.04811966552192825,79.58115975431093
Hdac4.1,765,0.004829010117312752,69.55183972566118
Hdac4.2,243,0.0015339208607934624,65.01351469830803
Hdac4.3,8739,0.05516433910483156,80.21577870066851
Hdac4.4,13080,0.08256660435875922,82.11099659353702
Hdac6.1,6583,0.04155473673499327,78.9043447218493
Hdac6.2,6221,0.03926963652261782,78.644645601679
Hdac6.3,19364,0.12223392406750869,83.98248278129469
Hdac6.4,53989,0.34080186565176235,88.93815458090856
Hdac7.1,9287,0.058623551581024225,80.49951284551814
Hdac7.2,93476,0.5900608493149371,91.5511891492232
Hdac7.3,229,0.0014455468194308763,64.78784131947853
Hdac7.4,3133,0.019776847970641637,75.5533874058753
Hdac8.1,22719,0.14341213183689988,84.75100723808977
Hdac8.2,11853,0.07482125087648112,81.6452131519163
Hdac8.3,19884,0.12551638846097615,84.10973749047037
Hdac8.4,90267,0.5698042565483271,91.38771513307967
Hdac9.2,23421,0.147843458768081,84.89768814205473
Hdac9.3,1295,0.008174598826039233,71.73666078290734
Hells.1,62053,0.391705313476612,89.60782119282423
Hells.2,80709,0.5094700360237842,90.86073680300485
Hells.3,0,0.0,40.92117649556751
Hells.4,446522,2.818639549807483,97.78734074754215
Hes1.2,26657,0.16827048718589024,85.52252566314425
Hes1.3,1716,0.010832132498442724,72.93257501797405
Hes6.3,1351,0.00852809499148958,71.91553057672813
Hira.1,18948,0.11960795255273468,83.87827885221448
Hira.2,47842,0.30199934906206105,88.35450335310261
Hira.3,2774,0.01751068505284389,75.01654082095331
Hira.4,76744,0.4844412450235946,90.62211748912154
Hltf.1,0,0.0,40.92117649556751
Hltf.2,9951,0.06281500611422118,80.82265663818323
Hltf.3,522999,3.301395375613663,98.22121361579995
Hltf.4,8064,0.05090344782484972,79.84191836276202
Id2.2,4152,0.026209215695532743,76.80926543369942
Id2.3,7256,0.04580300315192331,79.35303165511769
Id2.4,23041,0.14544473478823938,84.8188157501733
Id2.5,7099,0.044811951402357164,79.25193767842596
Id3.2,10411,0.06571872461613472,81.03455526379425
Id3.3,55591,0.35091438095625255,89.07908187336776
Id3.4,3497,0.02207457304606888,76.04136565405675
Id3.5,22,0.0001388734935697785,56.43552728850722
Ing2.1,38815,0.24501702967777056,87.34216638986099
Ing2.2,17666,0.11151541533653214,83.5426038801062
Ing2.3,7776,0.049085467545390796,79.67323194920908
Ing2.4,6704,0.042318540949627045,78.98815118073964
Ing3.1,6996,0.04416177095518956,79.18453399993798
Ing3.2,3661,0.023109811816316325,76.24561201918556
Ing3.3,56736,0.358142115053407,89.1772645808921
Ing3.4,12337,0.07787646773501625,81.83424096652146
Ing4.1,12024,0.07590067666740985,81.71280932228434
Ing4.2,2983,0.018829983241756786,75.33649375239091
Ing4.3,63094,0.39827655469507295,89.68761716814794
Ing4.4,3168,0.019997783074048106,75.60258750406807
Ing5.1,3516,0.022194509245060966,76.065505760916
Ing5.2,77805,0.4911387348725735,90.6872323386109
Ing5.3,19076,0.12041594378804975,83.91057652167709
Ing5.4,3,1.893729457769707e-05,50.13380715215352
Ino80.1,17885,0.11289783784070402,83.60157284103454
Ino80.2,66176,0.41773146865789373,89.91605203631238
Ino80.3,22482,0.14191608556526183,84.70048208733955
Ino80.4,21937,0.13847581038364684,84.58226359481873
Jarid2.1,77019,0.48617716369321684,90.63908824950852
Jarid2.2,186369,1.176441551050275,94.63172652177477
Jarid2.3,14350,0.09058339239665097,82.55079346322347
Jarid2.4,35699,0.22534749304306922,86.93661350037917
Jhdm1d.1,38459,0.2427698040545505,87.29750171005986
Jhdm1d.2,10237,0.06462036153062829,80.95548295889125
Jhdm1d.3,10243,0.06465823611978369,80.95824096647819
Jhdm1d.4,5890,0.03718022168754524,78.39432370634619
Jmjd1c.2,98121,0.619382093752738,91.77727620782868
Jmjd1c.3,1336,0.008433408518601096,71.86822652052614
Jmjd1c.4,43838,0.2767243732323614,87.93162756438689
Jmjd4.1,5801,0.03661841528174023,78.32469688156989
Jmjd4.2,50936,0.3215300122031926,88.65729896736278
Jmjd4.3,6921,0.04368833859074714,79.13488824658471
Jmjd4.4,1143,0.007215109234102583,71.21264558842029
Klf12.4,3931,0.024814168328309058,76.56390108268187
Klf12.5,20203,0.12753005411773796,84.18621020361392
Klf2.2,287,0.0018116678479330195,65.65392837601105
Klf2.3,18449,0.11645804922131106,83.75034975243226
Klf2.4,7776,0.049085467545390796,79.67323194920908
Klf2.5,1,6.312431525899023e-06,47.15081596005528
Klf2.6,17858,0.11272740218950475,83.59435693966208
Klf2.7,133,0.00083955339294457,62.74896705613615
Ms4a1.2,15195,0.09591739703603565,82.82307201678422
Nfatc3.2,118415,0.7474865791393328,92.64264596233443
Nfatc3.3,1189,0.007505481084293939,71.37771309808872
Nfatc3.7,1,6.312431525899023e-06,47.15081596005528
Nfatc3.8,0,0.0,40.92117649556751
Runx3.2,430,0.00271434555613658,67.23478713861766
Runx3.3,4665,0.02944749306831894,77.33417628106461
Sgk1.1,2130,0.013445479150164918,73.86342539342277
Tbx21.3,4206,0.026550086997931287,76.8673587766019
Tbx21.4,3451,0.021784201195877526,75.98251021639008
