shRNA,count,pctg,nbPctg
Cbx7.1,27821,0.2187894020084019,86.79349185340938
Cbx7.2,28103,0.22100710127752848,86.84237093100492
Cbx7.3,44366,0.3489022899789641,89.05138029782678
Cbx7.4,14478,0.11385762417877299,83.64212464473195
Cbx8.1,4207,0.03308461285537353,77.86209329026957
Cbx8.2,32931,0.25897537103406365,87.61060123433091
Cbx8.3,21760,0.17112459608579225,85.60382987751211
Cbx8.4,9158,0.0720201769739745,81.46527184313017
Cd14.2,3243,0.02550354159495516,76.68667780010068
Cd4.5,61,0.00047971509013020806,60.71452384723918
Chaf1a.1,25939,0.2039890118506142,86.45412864851444
Chaf1a.2,4,3.145672722165299e-05,51.7269514320343
Chaf1a.3,5379,0.042301433931317856,78.98630209265411
Chaf1a.4,1737,0.013660083796002809,73.9322035154475
Chaf1b.1,44725,0.3517255312471075,89.09020155514055
Chaf1b.2,10937,0.08601055640580468,82.30475616728455
Chaf1b.3,409,0.003216450358414018,67.90919485570103
Chaf1b.4,11625,0.09142111348792899,82.59457791682448
Chd1.1,23196,0.18241756115836566,85.91294738077792
Chd1.2,5340,0.04199473084090674,78.95278753642785
Chd1.3,234580,1.8447797679138394,96.39789685914371
Chd1.4,13958,0.1097682496399581,83.46703829329691
Chd1l.1,34624,0.27228943083062823,87.85340339425322
Chd1l.2,18379,0.14453579740169006,84.78859740203599
Chd1l.3,4810,0.03782671448403772,78.47313195244551
Chd2.1,4639,0.03648193939531205,78.30756985306299
Chd2.2,45166,0.35519363542329474,89.13745548129855
Chd2.3,12921,0.10161309310774456,83.09813695744101
Chd2.4,12704,0.09990656565596989,83.01730137662581
Chd3.1,61775,0.48580983102940334,90.63549614703068
Chd3.2,1973,0.015516030702080337,74.48671634839613
Chd3.3,5577,0.04385854192878968,79.15278999208827
Chd3.4,7988,0.06281908426164101,80.82295501347888
Chd4.1,4820,0.037905356302091846,78.48268153987974
Chd4.2,25398,0.19973448949388564,86.35202208315488
Chd4.3,4031,0.0317005168576208,77.6680157158118
Chd4.4,717,0.005638618354481298,70.18797091822839
Chd5.1,11374,0.08944720385477027,82.4908111323029
Chd5.2,44,0.00034602399943818287,59.56478714411965
Chd5.3,22441,0.17648010389527866,85.7528680937918
Chd5.4,8718,0.06855993697959267,81.23341920713484
Chd6.1,3908,0.03073322249555497,77.52758061634545
Chd6.2,6966,0.05478189045650867,80.18332310914637
Chd6.3,29810,0.2344312596193689,87.12813613374519
Chd6.4,420,0.0033029563582735633,68.01466279538602
Chd8.1,26399,0.2076065354811043,86.53927545575489
Chd8.2,133076,1.0465338579371732,94.13488354910669
Chd8.3,4301,0.03382384594508237,77.96258773465091
Chd8.4,4137,0.0325341201289946,77.78590712689787
Chd9.1,28040,0.22051165782378743,86.83148296656627
Chd9.2,3033,0.023852063415818376,76.38696091062265
Chd9.3,30436,0.23935423742955758,87.22885022022469
Chd9.4,86985,0.6840658543438712,92.23685295109911
Crebbp.1,21174,0.1665161855478201,85.47188194495408
Crebbp.2,9262,0.07283805188173749,81.51850641084962
Crebbp.3,38405,0.30202390223689574,88.35488756780155
Crebbp.4,922,0.0072507756245910136,71.23289615936598
Ctsl.1,38587,0.303455183325481,88.37775601265038
Ctsl.2,17578,0.13823658777555406,84.57394628281773
Ctsl.3,7383,0.058061254269365994,80.45452037345629
Ctsl.4,17159,0.1349414955990859,84.45782569069614
Cxxc1.1,10153,0.0798450378703607,81.95233204026914
Cxxc1.2,9401,0.07393117315268993,81.58874902328895
Cxxc1.3,3261,0.0256450968674526,76.71159045866337
Cxxc1.4,22694,0.1784697418920482,85.80708190389157
Dmap1.1,1142,0.008980895621781927,72.13400177456683
Dmap1.2,24432,0.19213768986985644,86.1642335417269
Dmap1.3,6646,0.052265352278776434,79.96456887168517
Dmap1.4,5980,0.047027807196371216,79.47493175271956
Dnmt1.1,0,0.0,40.92117649556751
Dnmt1.2,81475,0.6407342125960442,91.93463335643393
Dnmt1.3,12,9.437018166495896e-05,55.18022503748029
Dnmt1.4,907,0.007132812897509814,71.16425005942297
Dnmt3a.1,25694,0.20206228730828796,86.40815126569866
Dnmt3a.2,2396,0.018842579605770137,75.33954039789286
Dnmt3a.3,32892,0.2586686679436525,87.60485524810771
Dnmt3a.4,41473,0.3261512120159036,88.72618872414323
Dnmt3b.1,20530,0.16145165246513396,85.32263894545625
Dnmt3b.2,64509,0.5073105040854031,90.8406435046596
Dnmt3b.3,27867,0.21915115437145094,86.80150312460603
Dnmt3b.4,25240,0.19849194876863036,86.32178634516671
Dnmt3l.1,3112,0.024473333778446026,76.50193654924493
Dnmt3l.2,7538,0.05928020244920505,80.55159085840484
Dnmt3l.3,13479,0.10600130655516517,83.30005244717964
Dnmt3l.4,1899,0.014934081248479754,74.31990407009536
Dot1l.1,21638,0.17016516590553182,85.57666000889724
Dot1l.2,2121,0.016679929609281496,74.80304384392021
Dot1l.3,1385,0.010891891800497346,72.95583569628762
Dot1l.4,1274,0.010018967620096476,72.59883458327813
Dub2a.1,5119,0.04025674666191041,78.758540559533
Dub2a.2,745,0.005858815445032869,70.34605772703625
Dub2a.3,2256,0.017741594153012286,75.07418670696853
Dub2a.4,12482,0.09816071729516815,82.93322580292634
Eed.1,27,0.00021233290874615764,57.8752668482387
Eed.2,30066,0.2364444901615547,87.16957149319647
Eed.3,16731,0.13157562578636903,84.33631089979218
Eed.4,14648,0.11519453508569324,83.69805222272687
Ehmt1.1,9968,0.07839016423635924,81.86534262761087
Ehmt1.2,7373,0.057982612451311866,80.4481624619749
Ehmt1.3,446,0.0035074250852143076,68.25599043738163
Ehmt1.4,1473,0.011583939799373713,73.22011827980349
Ehmt2.1,15065,0.11847389889855055,83.83259077492657
Ehmt2.2,20556,0.16165612119207468,85.32876817326755
Ehmt2.3,48888,0.3844641201030428,89.51825863882338
Ehmt2.4,6584,0.05177777300684082,79.920978042902
Elp3.1,3376,0.026549477775075117,76.86718944899637
Elp3.2,5580,0.043882134474205914,79.15531197483786
Elp3.4,7914,0.06223713480804044,80.77934961890135
Elp4.1,10456,0.08222788495740091,82.09150577138307
Elp4.2,13269,0.10434982837602837,83.22500123011652
Elp4.3,51951,0.4085521089730235,89.80969259650514
Elp4.4,314845,2.475998320525334,97.39578777652692
Ep300.2,979,0.007699033987499568,71.48481236827031
Ep300.3,2899,0.022798263053893,76.18516523756527
Ep400.1,32819,0.2580945826718573,87.59409352372431
Ep400.2,3588,0.028216684317822732,77.14138593074625
Ep400.3,10368,0.08153583695852454,82.05147801172792
Ep400.4,376,0.0029569323588353805,67.57336688946661
Epc1.1,586,0.004608410537972163,69.36056261807444
Epc1.2,7607,0.05982283099377857,80.59413943284088
Epc1.3,8721,0.06858352952500893,81.23506528487142
Epc1.4,43,0.0003381598176327696,59.48296056681093
Epc2.1,8949,0.07037656297664314,81.35650445595883
Epc2.2,4993,0.03926585975442834,78.64417850331952
Epc2.3,14444,0.11359024199738893,83.63087959560083
Epc2.4,75875,0.5966947944857302,91.60340119064224
Ercc5.1,24679,0.19408014277579352,86.2129532025878
Ercc5.2,5597,0.04401582556489794,79.16926419627057
Ercc5.3,461,0.0036253878122955068,68.38894191744095
Ercc5.4,1239,0.009743721256907013,72.48027799376258
Ezh1.2,145649,1.145410215776634,94.51938656986762
Ezh1.3,7946,0.06248878862581366,80.79820305277352
Ezh1.4,40386,0.31760284639341935,88.5979389970373
Ezh2.1,68,0.0005347643627681008,61.10375834758756
Ezh2.2,348,0.00273673526828381,67.26671819952404
Ezh2.3,599,0.004710644901442534,69.44989460875118
Ezh2.4,29138,0.2291465294461312,87.0176323242709
Fbxl19.1,20004,0.1573150928354866,85.19731719704676
Fbxl19.2,5212,0.04098811556981384,78.84130665839409
Fbxl19.3,481,0.0037826714484037716,68.55965122154133
Fbxl19.4,35,0.0002752463631894636,58.76640477678232
Fbxo44.1,5243,0.041231905205781655,78.86847155014688
Fbxo44.2,2254,0.017725865789401458,75.07021685968994
Fbxo44.3,195,0.0015335154520555831,65.01351469830803
Fbxo44.4,261,0.0020525514512128576,66.13815672505855
Fbxw9.1,3719,0.02924689213433186,77.30322556563628
Fbxw9.2,1142,0.008980895621781927,72.13400177456683
Fbxw9.3,2,1.5728363610826496e-05,49.61545622793027
Fbxw9.4,91,0.0007156405442926054,62.16155888882137
Fkbp1a.1,42575,0.33481754036546896,88.85272571454801
Fkbp1a.3,9568,0.07524449151419395,81.67182375278156
Fkbp1a.4,48068,0.37801549102260396,89.43700349069708
Fosb.2,10432,0.082039144594071,82.08066333305621
Gadd45a.1,178,0.0013998243613635578,64.66467460400425
Gadd45a.2,26,0.0002044687269407444,57.74471483675667
Gadd45a.3,1373,0.010797521618832387,72.9187197353599
Gadd45a.4,217,0.0017065274517746743,65.42368526618543
Gadd45b.1,5100,0.04010732720760756,78.74151808398103
Gadd45b.2,18643,0.14661194139831915,84.85734120828333
Gadd45b.3,16646,0.13090717033290888,84.31183559726232
Gadd45b.4,706,0.005552112354621752,70.12458778927507
Gtf2b.1,47588,0.37424068375600555,89.38876953196247
Gtf2b.2,3036,0.023875655961234615,76.39126957183173
Gtf2b.3,2170,0.017065274517746747,74.90343520420917
Gtf2b.4,3060,0.024064396324564533,76.42652738750785
Gtf2f1.1,1424,0.011198594890908463,73.07498302069432
Gtf2f1.2,7362,0.057896106451452316,80.4412317711162
Gtf2f1.3,10264,0.08071796205076157,82.00373835915103
Gtf2f1.4,7377,0.05801406917853352,80.45073883066975
Gtf3c4.1,415,0.0032636354492464976,67.9671588795456
Gtf3c4.2,4291,0.03374520412702824,77.9520797005617
Gtf3c4.3,0,0.0,40.92117649556751
Gtf3c4.4,15334,0.12058936380420673,83.91750412457058
Hat1.1,6487,0.05101494737171573,79.8520306132866
Hat1.2,187,0.001470601997612277,64.85324042571605
Hat1.3,166574,1.309968220054906,95.0760376984871
Hat1.4,4,3.145672722165299e-05,51.7269514320343
Hcfc1.1,4465,0.03511357176117015,78.13311529477382
Hcfc1.2,5,3.9320909027066236e-05,52.41998071872879
Hcfc1.3,48,0.00037748072665983584,59.865919842367475
Hcfc1.4,0,0.0,40.92117649556751
Hdac1.1,2,1.5728363610826496e-05,49.61545622793027
Hdac1.2,3197,0.02514178923190615,76.62256843713496
Hdac1.3,4452,0.03501133739769977,78.11985023725457
Hdac1.4,3177,0.024984505595797887,76.59449174173498
Hdac10.1,6,4.718509083247948e-05,52.99171234510885
Hdac10.2,1144,0.008996623985392754,72.14154365949184
Hdac10.3,2529,0.019888515785890102,75.57838604680146
Hdac10.4,350,0.002752463631894636,67.28978928803913
Hdac2.1,52669,0.41419859150931027,89.875406461463
Hdac2.2,18775,0.14765001339663372,84.89138932825206
Hdac2.3,29047,0.2284308889018386,87.00246576912973
Hdac2.4,8410,0.0661377689835254,81.06439629852635
Hdac3.1,0,0.0,40.92117649556751
Hdac3.2,397,0.003122080176749059,67.79083340414932
Hdac3.3,1594,0.012535505797828717,73.56031831392
Hdac3.4,3996,0.031425270494431334,77.62849646036108
Hdac4.1,6,4.718509083247948e-05,52.99171234510885
Hdac4.2,200,0.0015728363610826492,65.1096531660447
Hdac4.3,7869,0.06188324662679684,80.75263547653562
Hdac4.4,7713,0.06065643426515237,80.65889604322737
Hdac6.1,2170,0.017065274517746747,74.90343520420917
Hdac6.2,2816,0.022145535964043703,76.05566351377779
Hdac6.3,3990,0.03137808540359885,77.62170943635638
Hdac6.4,22970,0.1806402560703423,85.86557998997421
Hdac7.1,3403,0.026761810683821278,76.9029519088567
Hdac7.2,69791,0.548849112381596,91.21181616501455
Hdac7.3,5646,0.04440117047336319,79.20953088227452
Hdac7.4,11710,0.09208956894138913,82.62920370063665
Hdac8.1,38789,0.3050437480501744,88.40298749828874
Hdac8.2,3581,0.028161635045184836,77.13258722437301
Hdac8.3,22399,0.1761498082594513,85.74378765288245
Hdac8.4,78969,0.6210265729916787,91.78960269305205
Hdac9.2,18531,0.14573115303611286,84.82831827396133
Hdac9.3,261,0.0020525514512128576,66.13815672505855
Hells.1,31826,0.250285450139082,87.44524294246467
Hells.2,34907,0.27451499428156023,87.89280749927288
Hells.3,0,0.0,40.92117649556751
Hells.4,423772,3.3326200520435827,98.24547455750881
Hes1.2,1215,0.009554980893577095,72.39695232934393
Hes1.3,97,0.0007628256351250849,62.39472630556673
Hes6.3,19423,0.15274600320654147,85.05506016427715
Hira.1,27204,0.21393720183446197,86.68482125217
Hira.2,13653,0.10736967418930705,83.36134917302206
Hira.3,20701,0.16279642755385962,85.36271408272941
Hira.4,45978,0.3615793510492903,89.22323621735357
Hltf.1,0,0.0,40.92117649556751
Hltf.2,14760,0.11607532344789953,83.73456169408334
Hltf.3,292714,2.301956112989733,97.16218502994623
Hltf.4,5202,0.04090947375175971,78.83244224689835
Id2.2,811,0.006377851444190143,70.69788293249275
Id2.3,822,0.006464357444049689,70.7542019958625
Id2.4,4709,0.03703243212169098,78.37608536589012
Id2.5,0,0.0,40.92117649556751
Id3.2,1641,0.012905122342683139,73.68598967655319
Id3.3,26348,0.20720546220902825,86.5299085748781
Id3.4,3009,0.023663323052488458,76.35140514733033
Id3.5,205,0.0016121572701097155,65.20595231893024
Ing2.1,25073,0.19717863040712635,86.28964323492262
Ing2.2,29786,0.23424251925603895,87.12422754047466
Ing2.3,2484,0.019534627604646502,75.49891187651842
Ing2.4,4253,0.033446365218422536,77.91158407085527
Ing3.1,3280,0.02579451632175545,76.73759104017451
Ing3.2,24851,0.1954327820463246,86.24656971539892
Ing3.3,42479,0.3340625789121493,88.8418359060978
Ing3.4,9336,0.07342000133533808,81.55603410152251
Ing4.1,3442,0.027068513774232396,76.95426680242697
Ing4.2,108,0.0008493316349846306,62.79270791223459
Ing4.3,52042,0.40926774951731615,89.81806684441848
Ing4.4,1054,0.008288847622905562,71.79504752558645
Ing5.1,2792,0.021956795600713785,76.01750642482912
Ing5.2,21275,0.16731046791016682,85.49487200679926
Ing5.3,23720,0.1865383924244022,86.02106469274263
Ing5.4,106,0.0008336032713738041,62.722486522163734
Ino80.1,28065,0.22070826236892277,86.83581033450058
Ino80.2,30742,0.24176067706201404,87.27731920207559
Ino80.3,11364,0.08936856203671614,82.48661255248886
Ino80.4,7163,0.056331134272175086,80.31336001261975
Jarid2.1,27007,0.21238795801879554,86.6495878435493
Jarid2.2,94574,0.7437471300651524,92.61981574054246
Jarid2.3,26767,0.21050055438549636,86.60634696350542
Jarid2.4,21300,0.16750707245530216,85.50055948093683
Jhdm1d.1,33859,0.2662733317494871,87.74521041722969
Jhdm1d.2,18451,0.1451020184916798,84.80746821127096
Jhdm1d.3,330,0.0025951799957863713,67.05772676482027
Jhdm1d.4,1252,0.009845955620377385,72.52461583599431
Jmjd1c.2,60341,0.4745325943204407,90.52399307077309
Jmjd1c.3,10506,0.08262109404767157,82.1141515616436
Jmjd1c.4,57929,0.455564187805784,90.32994311528206
Jmjd4.1,1239,0.009743721256907013,72.48027799376258
Jmjd4.2,14594,0.11476986926820092,83.68034276969584
Jmjd4.3,11997,0.09434658911954272,82.74442877426667
Jmjd4.4,1403,0.011033447072994786,73.01133503643992
Klf12.4,783,0.006157654353638572,70.552169243989
Klf12.5,8578,0.06745895152683483,81.15730568733665
Klf2.2,4993,0.03926585975442834,78.64417850331952
Klf2.3,6,4.718509083247948e-05,52.99171234510885
Klf2.4,1882,0.014800390157787731,74.28062790549043
Klf2.5,0,0.0,40.92117649556751
Klf2.6,17166,0.1349965448717238,84.45978656616236
Klf2.7,52,0.0004089374538814888,60.14461971391765
Ms4a1.2,13340,0.10490818528421271,83.25052483176111
Nfatc3.2,136285,1.0717700173507443,94.23710945848882
Nfatc3.3,1232,0.00968867198426912,72.45618824469614
Nfatc3.7,204,0.0016042930883043021,65.18687380042984
Nfatc3.8,0,0.0,40.92117649556751
Runx3.2,1525,0.011992877253255202,73.36939463321265
Runx3.3,944,0.007423787624310104,71.33165735725773
Sgk1.1,22380,0.17600038880514846,85.739694588276
Tbx21.3,35608,0.28002778572715487,87.98906592561326
Tbx21.4,18788,0.14775224776010407,84.89471926472766
