type,shRNA,count,pctg,nbPctg
target,Baz2b.2,5969,0.10609362011018877,80.37029623870627
target,Baz2b.3,836,0.014859150010406738,68.36817633991825
target,Baz2b.4,1083,0.019249353422572366,69.85751836761845
control,Bcl6,9943,0.17672790496827054,83.68888424591384
control,Bcl6.2,14541,0.25845323002550763,86.17074652198147
control,Bcl6.3,7,0.00012441872018283153,45.8133653055225
target,Bmi1.1,2965,0.05270021504887078,75.92625544050934
target,Bmi1.2,3543,0.06297364651539601,77.04185759230734
target,Bmi1.3,1351,0.024012812995286487,71.15287519907085
target,Bmi1.4,489904,8.707604098921413,99.95140566189549
target,Bop1.1,1133,0.020138058566735447,70.12030650765685
target,Bop1.2,1110,0.01972925420042043,70.00076724062222
target,Bop1.3,33,0.0005865453951476344,52.16721702240233
target,Bop1.4,9,0.0001599669259493548,46.774345218865506
target,Bptf.1,1285,0.022839722204991218,70.85757389074382
target,Bptf.2,1653,0.029380592066031504,72.35344805978362
target,Bptf.3,165,0.0029327269757381718,59.696920415104216
target,Bptf.4,703,0.012495194326932938,67.38770245475787
target,Brd1.1,1209,0.02148889038586333,70.49953197268397
target,Brd1.2,16384,0.2912109016393588,86.94605255250703
target,Brd1.3,76,0.0013508318191278851,55.943339899576316
target,Brd1.4,151,0.0026838895353725085,59.25504432165305
target,Brd2.1,375,0.006665288581223118,63.94232302327399
target,Brd2.2,46982,0.8350629016613988,93.42346258830716
target,Brd2.3,1620,0.028794046670883873,72.23277790067092
target,Brd2.4,251,0.004461299823698674,61.83093145322256
target,Brd3.1,1842,0.03273989751096795,73.00477249388287
target,Brd3.2,15034,0.2672158627469556,86.38768004024178
target,Brd3.3,2192,0.03896083352010953,74.06177069663305
target,Brd3.4,776,0.013792703837411038,67.94490564044682
target,Brd4.1,3040,0.05403327276511541,76.08202387519093
target,Brd4.2,41997,0.7464589987883394,92.78711136790328
target,Brd4.3,2434,0.04326216641785885,74.70413448335482
target,Brd4.4,8893,0.15806509694084583,82.96007762494722
target,Brd7.1,11141,0.19802128022241802,84.43241297212872
target,Brd7.2,0,0.0,29.292423992461565
target,Brd7.3,0,0.0,29.292423992461565
target,Brd8.1,65499,1.1641859647507546,95.18438069884805
target,Brd8.2,1183,0.021026763710898528,70.3722979200769
target,Brd8.3,4911,0.08728861925969796,79.11571057144928
target,Brd8.4,6577,0.11690027466321185,80.99762917959491
target,Brd9.2,23392,0.4157718146452565,89.23016906047523
target,Brd9.3,862,0.01532127668537154,68.54280593159933
target,Brd9.4,67,0.0011908648931785303,55.35543032320891
target,Brdt.1,1,1.7774102883261646e-05,38.87264957775632
target,Brdt.2,0,0.0,29.292423992461565
target,Brdt.3,0,0.0,29.292423992461565
target,Brpf1.1,470,0.008353828355132974,65.16006409191107
target,Brpf1.2,7611,0.1352786970445044,81.94560643202973
target,Brpf1.3,7973,0.1417129222882451,82.24805616301967
target,Brpf1.4,419,0.00744734910808663,64.5379905490788
target,Brpf3.1,1572,0.027940889732487307,72.05277266591145
target,Brpf3.2,1728,0.03071364978227613,72.61981986449115
target,Brpf3.3,1574,0.027976437938253836,72.06046319479988
target,Brpf3.4,792,0.014077089483543226,68.06084181397964
target,Brwd1.1,16637,0.295707749668824,87.0453587172549
target,Brwd1.2,1326,0.023568460423204943,71.04270382362361
target,Brwd1.3,2861,0.05085170834901157,75.70394981114353
target,Brwd1.4,2586,0.04596383005611462,75.0775696714599
target,Brwd3.1,5703,0.10136570874324119,80.07624362620032
target,Brwd3.2,12306,0.21872811008141782,85.08227308849489
target,Brwd3.3,2988,0.0531090194151858,75.97443924885624
control,CD4.1,8638,0.1535327007056141,82.77023169819327
control,CD4.2,13,0.00023106333748240142,48.25758730060818
control,CD4.3,7404,0.13159945774766924,81.76629466053808
control,CD4.4,4842,0.0860622061607529,79.02516553018935
control,CDK9.1,31336,0.556969287949887,91.04887441766991
control,CDK9.2,9774,0.17372408158099933,83.57690805418888
control,CDK9.3,7780,0.1382825204317756,82.0885278453985
target,Carm1.1,634,0.011268781227987884,66.80914128054832
target,Carm1.2,10728,0.19068057573163097,84.18550540044338
target,Carm1.3,767,0.013632736911461683,67.87884672111521
target,Carm1.4,4111,0.07306933695308863,77.98199750505873
target,Cbx1.1,4288,0.07621535316342594,78.2498695163285
target,Cbx1.2,16890,0.3002045976982892,87.14309937841793
target,Cbx1.3,1489,0.026465639193176595,71.72948956037744
target,Cbx1.4,8544,0.1518619350345875,82.69885520050826
target,Cbx2.1,2750,0.04887878292896953,75.45821048262225
target,Cbx2.2,10103,0.17957176142959244,83.79320302829149
target,Cbx2.3,612,0.010877750964556128,66.6125382275449
target,Cbx3.1,40582,0.7213086432085242,92.58909065017292
target,Cbx3.2,1545,0.02746098895463925,71.94934368183642
target,Cbx3.3,253278,4.501789230066743,99.50839003190714
target,Cbx3.4,27689,0.4921471347346318,90.28746628987723
target,Cbx4.1,2624,0.04663924596567856,75.16781507423651
target,Cbx4.2,40538,0.7205265826816606,92.5827974433638
target,Cbx4.3,692,0.012299679195217059,67.29889856383267
target,Cbx4.4,3705,0.06585305118248441,77.32378967753432
target,Cbx5.1,4616,0.08204525890913576,78.71963114678321
target,Cbx5.2,9629,0.1711468366629264,83.47923710594904
target,Cbx5.3,19,0.0003377079547819713,49.8064864262124
target,Cbx5.4,69517,1.2356023101356999,95.4770978854359
target,Cbx6.1,42,0.0007465123210969891,53.23243684864272
target,Cbx6.2,3419,0.060769657757871576,76.81775834601137
target,Cbx6.3,2828,0.05026516295386394,75.6319100849619
target,Cbx6.4,0,0.0,29.292423992461565
target,Cbx7.1,1199,0.021311149357030715,70.45108837111432
target,Cbx7.2,73,0.0012975095104781004,55.75601689733899
target,Cbx7.3,5000,0.08887051441630824,79.23077099740091
target,Cbx7.4,1538,0.027336570234456414,71.92235183364008
target,Cbx8.1,769,0.013668285117228207,67.89377207543367
target,Cbx8.2,44335,0.7880148513294052,93.09678197971061
target,Cbx8.3,1828,0.03249106007060229,72.95886049938149
target,Cbx8.4,11706,0.20806364835146085,84.75569779978423
control,Ccnt1,14658,0.26053280006284923,86.2228975677358
control,Ccnt1.2,54395,0.9668223263350173,94.22468898785384
control,Ccnt1.3,5484,0.09747318021180687,79.82412657395042
control,Ccnt1.4,42455,0.7545995379088732,92.84944682892858
control,Cd14,562,0.009989045820393045,66.14068336854768
control,Cd14.2,1535,0.027283247925806626,71.91078031413547
control,Cd19,1562,0.02776314870365469,72.01482656628838
control,Cd19.3,1445,0.02568357866631308,71.55125018311207
control,Cd19.4,5526,0.09821969253290387,79.87319049067334
target,Cd4.5,16,0.00028438564613218634,49.09852920625268
target,Cecr2.1,0,0.0,29.292423992461565
target,Cecr2.2,0,0.0,29.292423992461565
target,Cecr2.3,4,7.109641153304658e-05,43.73328174854963
target,Chaf1a.1,4989,0.08867499928459235,79.21662232724262
target,Chaf1a.2,8,0.00014219282306609317,46.334691474848896
target,Chaf1a.3,6271,0.1114613991809338,80.68923805215536
target,Chaf1a.4,6105,0.10851089810231236,80.51578321110465
target,Chaf1b.1,5844,0.10387185724978108,80.233704916721
target,Chaf1b.2,1092,0.01940932034852172,69.90563142019272
target,Chaf1b.3,5576,0.09910839767706693,79.93119486109124
target,Chaf1b.4,18327,0.3257459835415362,87.67059777388859
target,Chd1.1,7703,0.13691391450976448,82.02377444696441
target,Chd1.2,733,0.013028417413430787,67.62285643146363
target,Chd1.3,35972,0.639370028916688,91.88034047624305
target,Chd1.4,49815,0.8854169351296789,93.74797559420922
target,Chd1l.1,3237,0.05753477103311795,76.47454992613942
target,Chd1l.2,4775,0.08487134126757437,78.93601972801247
target,Chd1l.3,29139,0.5179195839153611,90.60319419862817
target,Chd2.1,3568,0.06341799908747756,77.08610594714786
target,Chd2.2,2044,0.03633026629338681,73.6356151449813
target,Chd2.3,5415,0.09624676711286183,79.74263935881982
target,Chd2.4,3249,0.05774806026771709,76.4978082184176
target,Chd3.1,187688,3.335985821953612,98.99915967543393
target,Chd3.2,130,0.002310633374824014,58.51708172375633
target,Chd3.3,1635,0.029060658214132794,72.28783311962114
target,Chd3.4,723,0.012850676384598171,67.54532710799582
target,Chd4.1,1985,0.03528159422327437,73.45756644391547
target,Chd4.2,925,0.016441045167017023,68.94677277693951
target,Chd4.3,2395,0.04256897640541164,74.60466371531726
target,Chd4.4,1087,0.019320449834105413,69.87891399150017
target,Chd5.1,2889,0.0513493832297429,75.76456163855366
target,Chd5.2,1140,0.02026247728691828,70.15610478575778
target,Chd5.3,281,0.004994522910196523,62.41748848166813
target,Chd5.4,2551,0.04534173645520046,74.99342876422989
target,Chd6.1,344,0.006114291391842008,63.48270584249482
target,Chd6.2,303,0.005385553173628279,62.81226622556751
target,Chd6.3,4246,0.07546884084232895,78.18722772990861
target,Chd6.4,130,0.002310633374824014,58.51708172375633
target,Chd7.1,0,0.0,29.292423992461565
target,Chd7.2,1,1.7774102883261646e-05,38.87264957775632
target,Chd7.3,0,0.0,29.292423992461565
target,Chd8.1,15686,0.2788045778268422,86.66358447192293
target,Chd8.2,5545,0.09855740048768584,79.89530299998371
target,Chd8.3,2685,0.04772346624155752,75.3100022409057
target,Chd8.4,2376,0.042231268450629675,74.55581363464427
target,Chd9.1,2337,0.04153807843818247,74.45420394506114
target,Chd9.2,727,0.012921772796131218,67.57636969550107
target,Chd9.3,6081,0.10808431963311407,80.49036891422458
target,Chd9.4,22811,0.4054450608700815,89.07086936740755
target,Clock.1,3,5.3322308649784945e-05,42.683683139872905
target,Clock.2,3,5.3322308649784945e-05,42.683683139872905
target,Clock.3,0,0.0,29.292423992461565
target,Crebbp.1,38171,0.6784552811569804,92.23135310157922
target,Crebbp.2,492,0.008744858618564732,65.40953846312692
target,Crebbp.3,14964,0.2659716755451273,86.35733110367806
target,Crebbp.4,1114,0.019800350611953475,70.02168196801786
target,Ctsl.1,10290,0.18289551866876233,83.91306596448703
target,Ctsl.2,7439,0.1322215513485834,81.79695078263998
target,Ctsl.3,3507,0.06233377881159859,76.97755543553974
target,Ctsl.4,78091,1.3879974682567853,96.02609287212125
target,Cxxc1.1,2907,0.0516693170816416,75.8032185327294
target,Cxxc1.2,3286,0.058405702074397776,76.5687098633096
target,Cxxc1.3,1630,0.02897178769971649,72.26946467856068
target,Cxxc1.4,8896,0.15811841924949563,82.96226549292338
target,Dmap1.1,2530,0.04496848029465197,74.94245160224638
target,Dmap1.2,2304,0.04095153304303483,74.36688965228943
target,Dmap1.3,228,0.004052495457383656,61.335438447144696
target,Dmap1.4,887,0.015765629257453083,68.7061114849976
target,Dnmt1.1,0,0.0,29.292423992461565
target,Dnmt1.2,8527,0.15155977528557207,82.68587304299554
target,Dnmt1.3,98,0.0017418620825596415,57.147737387727524
target,Dnmt1.4,9346,0.16611676554696336,83.28440167267127
target,Dnmt3a.1,3122,0.05549074920154286,76.24820469244659
target,Dnmt3a.2,372,0.006611966272573332,63.898854349930545
target,Dnmt3a.3,1710,0.030393715930377416,72.55686906596927
target,Dnmt3a.4,4820,0.08567117589732115,78.99602974214234
target,Dnmt3b.1,268627,4.7746039352219265,99.58105170375168
target,Dnmt3b.2,9934,0.1765679380423212,83.68296593366848
target,Dnmt3b.3,2748,0.048843234723203004,75.45376777110357
target,Dnmt3b.4,8899,0.1581717415581454,82.96445258943704
target,Dnmt3l.1,25488,0.4530263342885729,89.7707023314468
target,Dnmt3l.2,2194,0.03899638172587606,74.06741564989281
target,Dnmt3l.3,6667,0.1184999439227054,81.08565683320977
target,Dnmt3l.4,613,0.01089552506743939,66.6217308653175
target,Dot1l.1,2792,0.04962529525006652,75.55232621632454
target,Dot1l.2,1676,0.02978939643234652,72.43635233037445
target,Dot1l.3,915,0.016263304138184408,68.88430232978267
target,Dot1l.4,0,0.0,29.292423992461565
target,Dpy30.1,0,0.0,29.292423992461565
target,Dpy30.2,4,7.109641153304658e-05,43.73328174854963
target,Dpy30.3,0,0.0,29.292423992461565
target,Dub2a.1,230,0.004088043663150179,61.38085196995349
target,Dub2a.2,7,0.00012441872018283153,45.8133653055225
target,Dub2a.3,2952,0.052469151711388384,75.89888618784893
target,Dub2a.4,5821,0.10346305288346605,80.20831925387385
target,Eaf1.1,1563,0.027780922806537954,72.01848084196114
target,Eaf1.2,2,3.554820576652329e-05,41.2426002417266
target,Eaf1.3,0,0.0,29.292423992461565
target,Eed.1,2,3.554820576652329e-05,41.2426002417266
target,Eed.2,2255,0.04008060200175501,74.23515288748479
target,Eed.3,11080,0.19693705994653904,84.39653608443916
target,Eed.4,15256,0.27116171358703967,86.48299126943563
target,Ehmt1.1,642,0.011410974051053978,66.878989268347
target,Ehmt1.2,94549,1.6805236535095056,96.85765740355778
target,Ehmt1.3,81,0.0014397023335441935,56.2432467613383
target,Ehmt1.4,54857,0.9750339618670842,94.26980846858804
target,Ehmt2.1,2924,0.05197147683065706,75.83949540851741
target,Ehmt2.2,2234,0.03970734584120652,74.17791825601765
target,Ehmt2.3,1707,0.030340393621727635,72.54638341472722
target,Ehmt2.4,1140,0.02026247728691828,70.15610478575778
target,Elp3.1,20619,0.36648422734997194,88.42735578131916
target,Elp3.2,1263,0.022448691941559462,70.75601221212143
target,Elp3.4,1556,0.027656504086355126,71.9917783457775
target,Elp4.1,2164,0.0384631586393782,73.98333761637438
target,Elp4.2,4172,0.07415355722896759,78.0755112741346
target,Elp4.3,5396,0.09590905915807985,79.72008434252383
target,Elp4.4,35627,0.6332379634219627,91.82292857556469
target,Ep300.2,2034,0.036152525264554196,73.60574317795032
target,Ep300.3,2853,0.05070951552594548,75.6865648635736
target,Ep400.1,5129,0.09116337368824899,79.39411784272026
target,Ep400.2,583,0.01036230198094154,66.34340849915861
target,Ep400.3,54,0.000959801555696129,54.36393592144593
target,Ep400.4,1659,0.029487236683331076,72.3752400141729
target,Epc1.1,48,0.0008531569383965591,53.83328641038104
target,Epc1.2,15446,0.2745387931348594,86.5634266994148
target,Epc1.3,2891,0.051384931435509415,75.7688007378263
target,Epc1.4,938,0.016672108504499426,69.02691942852195
target,Epc2.1,686,0.01219303457791749,67.25032715316549
target,Epc2.2,9,0.0001599669259493548,46.774345218865506
target,Epc2.3,1014,0.01802294032362731,69.47575604582103
target,Epc2.4,10169,0.1807448522198877,83.83575136852652
target,Ercc5.1,3909,0.06947896817066979,77.66253540911953
target,Ercc5.2,778,0.013828252043177563,67.9596714682212
target,Ercc5.3,981,0.017436394928479676,69.28487874911163
target,Ercc5.4,364,0.006469773449507239,63.782971291984744
target,Ezh1.2,24668,0.43845156992429835,89.56529916645573
target,Ezh1.3,655,0.01164203738853638,66.99140266602723
target,Ezh1.4,854,0.015179083862305447,68.48965507277747
target,Ezh2.1,1851,0.03289986443691731,73.03422171901228
target,Ezh2.2,1101,0.019569287274471072,69.95337914955293
target,Ezh2.3,284,0.005047845218846308,62.47262994553292
target,Ezh2.4,3758,0.06679507863529727,77.41348096587971
target,Fbxl19.1,5036,0.08951038212010566,79.27676416785762
target,Fbxl19.2,3167,0.05629058383128964,76.33771346063486
target,Fbxl19.3,9263,0.16464151500765264,83.22616075408608
target,Fbxl19.4,1181,0.020991215505132006,70.36255386063323
target,Fbxo17.1,0,0.0,29.292423992461565
target,Fbxo17.2,0,0.0,29.292423992461565
target,Fbxo17.3,0,0.0,29.292423992461565
target,Fbxo44.1,477,0.008478247075315805,65.24096685851156
target,Fbxo44.2,3025,0.05376666122186649,76.0511147727347
target,Fbxo44.3,67,0.0011908648931785303,55.35543032320891
target,Fbxo44.4,2281,0.04054272867671982,74.30535855863447
target,Fbxw9.1,1125,0.019995865743669353,70.07876900628067
target,Fbxw9.2,368,0.006540869861040286,63.84120184833396
target,Fbxw9.3,0,0.0,29.292423992461565
target,Fbxw9.4,821,0.014592538467157813,68.26495601402853
target,Fkbp1a.1,5193,0.09230091627277774,79.47366367737723
target,Fkbp1a.3,1775,0.03154903261778942,72.78144584816428
target,Fkbp1a.4,78320,1.3920677378170523,96.03950811097877
target,Fkbp2.1,0,0.0,29.292423992461565
target,Fkbp2.2,0,0.0,29.292423992461565
target,Fkbp2.3,0,0.0,29.292423992461565
target,Fkbp5.1,2,3.554820576652329e-05,41.2426002417266
target,Fkbp5.2,1,1.7774102883261646e-05,38.87264957775632
target,Fkbp5.3,0,0.0,29.292423992461565
control,Fosb,0,0.0,29.292423992461565
control,Fosb.2,576,0.010237883260758708,66.27623035915452
target,Gadd45a.1,163,0.0028971787699716488,59.63693806944052
target,Gadd45a.2,66,0.0011730907902952688,55.28876721591415
target,Gadd45a.3,3753,0.06670620812088096,77.40505827041089
target,Gadd45a.4,155784,2.768920843566032,98.55424645420472
target,Gadd45b.1,160,0.0028438564613218636,59.543077080873864
target,Gadd45b.2,2113,0.037556679392331864,73.83773223832937
target,Gadd45b.3,1978,0.03515717550309154,73.4361947065855
target,Gadd45b.4,0,0.0,29.292423992461565
target,Gtf2b.1,8805,0.1565009758871188,82.89514664728478
target,Gtf2b.2,1935,0.03439288907911129,73.30277116137019
target,Gtf2b.3,0,0.0,29.292423992461565
target,Gtf2b.4,2426,0.043119973594792756,74.68376097722675
target,Gtf2f1.1,2958,0.052575796328687946,75.9114592662386
target,Gtf2f1.2,478,0.008496021178199068,65.25252636965041
target,Gtf2f1.3,7018,0.12473865403473024,81.41846561043403
target,Gtf2f1.4,1725,0.030660327473626344,72.60943588666045
target,Gtf2h1.1,0,0.0,29.292423992461565
target,Gtf2h1.2,351,0.006238710112024839,63.58936635210641
target,Gtf2h1.3,0,0.0,29.292423992461565
target,Gtf3c4.1,0,0.0,29.292423992461565
target,Gtf3c4.2,299,0.005314456762095233,62.74257986101709
target,Gtf3c4.3,0,0.0,29.292423992461565
target,Gtf3c4.4,1808,0.03213557801293706,72.89238142918467
target,H2afz.1,0,0.0,29.292423992461565
target,H2afz.2,0,0.0,29.292423992461565
target,H2afz.3,0,0.0,29.292423992461565
target,Hat1.1,36035,0.6404897973983334,91.89074484544138
target,Hat1.2,0,0.0,29.292423992461565
target,Hat1.3,9366,0.1664722476046286,83.29838187638484
target,Hat1.4,0,0.0,29.292423992461565
target,Hcfc1.1,21809,0.38763540978105326,88.78542026902709
target,Hcfc1.2,1756,0.031211324663007453,72.71658460259721
target,Hcfc1.3,1923,0.034179599844512146,73.2651299578551
target,Hcfc1.4,281,0.004994522910196523,62.41748848166813
target,Hdac1.1,19,0.0003377079547819713,49.8064864262124
target,Hdac1.2,2551,0.04534173645520046,74.99342876422989
target,Hdac1.3,2,3.554820576652329e-05,41.2426002417266
target,Hdac1.4,1326,0.023568460423204943,71.04270382362361
target,Hdac10.1,53,0.0009420274528128674,54.282568567437494
target,Hdac10.2,6443,0.11451854487685478,80.8643129657848
target,Hdac10.3,549,0.009757982482910644,66.01104727005834
target,Hdac10.4,2998,0.05328676044401842,75.99518343950655
target,Hdac11.1,0,0.0,29.292423992461565
target,Hdac11.2,0,0.0,29.292423992461565
target,Hdac11.3,0,0.0,29.292423992461565
target,Hdac2.2,2999,0.05330453454690168,75.99728938821168
target,Hdac2.3,6034,0.10724893679760078,80.44021318379522
target,Hdac2.4,1092,0.01940932034852172,69.90563142019272
target,Hdac3.1,959,0.01704536466504792,69.15419424490051
target,Hdac3.2,969,0.017223105693880535,69.21402712141229
target,Hdac3.3,33,0.0005865453951476344,52.16721702240233
target,Hdac3.4,2164,0.0384631586393782,73.98333761637438
target,Hdac4.1,0,0.0,29.292423992461565
target,Hdac4.2,44,0.0007820605268635125,53.442936446123
target,Hdac4.3,1,1.7774102883261646e-05,38.87264957775632
target,Hdac4.4,164472,2.9233422494158097,98.69444832734342
target,Hdac5.1,0,0.0,29.292423992461565
target,Hdac5.2,0,0.0,29.292423992461565
target,Hdac5.3,0,0.0,29.292423992461565
target,Hdac6.1,796,0.014148185895076272,68.08938720099212
target,Hdac6.2,3932,0.06988777253698479,77.69969988341171
target,Hdac6.3,14908,0.26497632578366465,86.3329511831392
target,Hdac6.4,3467,0.06162281469626813,76.9053854253621
target,Hdac7.1,118,0.0020973441402248744,58.04500929648887
target,Hdac7.2,18089,0.32151574705531993,87.58631250762947
target,Hdac7.3,903,0.016050014903585267,68.80871334436173
target,Hdac7.4,2391,0.0424978799938786,74.59440198587208
target,Hdac8.1,9639,0.17132457769175902,83.48602757153736
target,Hdac8.2,2811,0.04996300320484849,75.5944756044102
target,Hdac8.3,3870,0.06878577815822258,77.59908960532326
target,Hdac8.4,4401,0.07822382678923451,78.41540995132502
target,Hdac9.2,21473,0.38166331121227737,88.68650182102736
target,Hdac9.3,1770,0.031460162103373115,72.7644299004746
target,Hells.1,3843,0.06830587738037451,77.55478894186784
target,Hells.2,129362,2.2992934971844936,98.00752615647362
target,Hells.3,0,0.0,29.292423992461565
target,Hells.4,34720,0.6171168521068444,91.6688055613803
control,Hes1,469,0.008336054252249713,65.14897541311576
control,Hes1.2,20677,0.3675151253172011,88.44532098711908
control,Hes1.3,25739,0.45748763411227156,89.83210507340547
target,Hes6,1340,0.023817297863570605,71.10472356193401
target,Hes6.3,24,0.00042657846919827956,50.79301484451959
target,Hira.1,2368,0.04208907562756358,74.53512075407025
target,Hira.2,1117,0.01985367292060326,70.03724920848173
target,Hira.3,186,0.003305983136286666,60.29831955748192
target,Hira.4,9203,0.16357506883465694,83.1837476082188
target,Hltf.1,0,0.0,29.292423992461565
target,Hltf.2,723,0.012850676384598171,67.54532710799582
target,Hltf.3,30284,0.5382709317166957,90.84010409467182
target,Hltf.4,2265,0.04025834303058763,74.26229086775147
control,Id2,6272,0.11147917328381705,80.69028242198006
control,Id2.2,0,0.0,29.292423992461565
control,Id2.3,7722,0.13725162246454645,82.03982032291961
control,Id2.4,0,0.0,29.292423992461565
control,Id2.5,0,0.0,29.292423992461565
control,Id3,1,1.7774102883261646e-05,38.87264957775632
control,Id3.2,15,0.00026661154324892467,48.83034077840983
control,Id3.3,7565,0.13446108831187437,81.90620047343465
control,Id3.4,283,0.005030071115963046,62.45500122051726
control,Id3.5,653,0.011606489182769856,66.97409522368123
target,Ing2.1,2513,0.044666320545636524,74.90088718153225
target,Ing2.2,2944,0.05232695888832229,75.88188656057977
target,Ing2.3,60490,1.075155483408497,94.78165185135545
target,Ing2.4,76,0.0013508318191278851,55.943339899576316
target,Ing3.1,1923,0.034179599844512146,73.2651299578551
target,Ing3.2,2817,0.05006964782214805,75.60763896319854
target,Ing3.3,1614,0.0286874020535843,72.2104983200325
target,Ing3.4,5659,0.10058364821637765,80.02634161022603
target,Ing4.1,576,0.010237883260758708,66.27623035915452
target,Ing4.2,17,0.000302159749015448,49.35159986782787
target,Ing4.3,15392,0.27357899157916327,86.54066551736824
target,Ing4.4,1703,0.030269297210194585,72.53230990592932
target,Ing5.1,5,8.887051441630824e-05,44.52181531699485
target,Ing5.2,5741,0.10204112465280511,80.11908445164947
target,Ing5.3,4059,0.07214508360315904,77.90124231332449
target,Ing5.4,276,0.004905652395780215,62.3236720058293
target,Ino80.1,3550,0.06309806523557884,77.05434460242515
target,Ino80.2,3804,0.06761268736792732,77.49030762947572
target,Ino80.3,2574,0.04575054082151548,75.04887678751705
target,Ino80.4,2264,0.04024056892770437,74.25955166780285
target,Iws1.1,0,0.0,29.292423992461565
target,Iws1.2,0,0.0,29.292423992461565
target,Iws1.3,3,5.3322308649784945e-05,42.683683139872905
