type,shRNA,count,pctg,nbPctg
target,Brd2.2,6588,0.07297979562998579,52.7961118473826
target,Brd2.3,21166,0.23447030271771088,74.65841025009773
target,Brd2.4,6292,0.06970080056221473,52.01310154043257
target,Brd3.1,7143,0.07912791138205653,54.19335591968979
target,Brd3.2,85625,0.9485268671550596,96.1017753890631
target,Brd3.3,10765,0.11925129021809307,61.628719641677186
target,Brd3.4,23,0.0002547867789146438,7.203512316110802
target,Brd4.1,209,0.0023152363823113285,15.865391254980347
target,Brd4.2,1095,0.012130066213544996,28.574035441344353
target,Brd4.3,1405,0.015564148885872804,31.190771979190203
target,Brd4.4,1040,0.011520793481357806,28.059120797285527
target,Brd7.1,694,0.007687914111598381,24.319593510434544
target,Brd7.2,0,0.0,0.8820449173332922
target,Brd7.3,4,4.431074415906848e-05,3.862606813756577
target,Brd8.1,7321,0.08109973949713509,54.62346678452133
target,Brd8.2,8711,0.09649772309241138,57.72245526232101
target,Brd8.3,34974,0.38743099155481525,84.0074432844496
target,Brd8.4,31101,0.34452711352279725,81.91516894855054
target,Brd9.2,16837,0.186514999851559,70.21213810964464
target,Brd9.3,8704,0.09642017929013301,57.70798835671239
target,Brd9.4,364,0.0040322777184752315,19.336201745216936
target,Brdt.1,23,0.0002547867789146438,7.203512316110802
target,Brdt.2,1,1.107768603976712e-05,2.389141929508381
target,Brdt.3,2,2.215537207953424e-05,3.0299116268534187
target,Brpf1.1,2,2.215537207953424e-05,3.0299116268534187
target,Brpf1.2,16699,0.18498627917807114,70.05209489781392
target,Brpf1.3,11045,0.12235304230922785,62.111140640353405
target,Brpf1.4,11707,0.1296864704675537,63.210636884752944
target,Brpf3.1,17815,0.19734897679845126,71.31101155851047
target,Brpf3.2,0,0.0,0.8820449173332922
target,Brpf3.3,8374,0.09276454289700986,57.00998131987952
target,Brpf3.4,4638,0.05137830785243991,47.03189781031266
target,Brwd1.1,70873,0.785108842696415,94.25990424401492
target,Brwd1.2,453,0.005018191776014505,20.901910981052428
target,Brwd1.3,5691,0.06304311125231468,50.332139467918694
target,Brwd1.4,18166,0.20123724459840953,71.69081609914649
target,Brwd3.1,80406,0.8907124237135151,95.53647829514017
target,Brwd3.2,138362,1.5327307958342582,98.94522416246984
target,Brwd3.3,8028,0.08893166352725045,56.25377570767347
control,CD4.1,317,0.003511626474606177,18.406193399166636
control,CD4.2,15,0.0001661652905965068,6.189075919101171
control,CD4.3,5023,0.055643216977750244,48.29778448642644
control,CD4.4,73485,0.814043758632287,94.64533150468219
control,CDK9.1,62928,0.6970966271104654,92.88630209825884
control,CDK9.2,15710,0.17403044768474146,68.86531520896368
control,CDK9.3,104709,1.1599334275379756,97.59782146006845
target,Carm1.1,812,0.008995081064290901,25.711158422988312
target,Carm1.2,66611,0.7378957447949277,93.56373637106267
target,Carm1.3,36463,0.40392566606802854,84.73116699065267
target,Carm1.4,10254,0.11359059265177206,60.719837855275685
target,Cbx1.1,29688,0.3288743431486063,81.06640814448576
target,Cbx1.2,112644,1.2478348662635275,98.02754929542475
target,Cbx1.3,702,0.007776535599916519,24.419006984894953
target,Cbx1.4,67238,0.7448414539418616,93.67177112158002
target,Cbx2.1,2732,0.030264238260643773,39.30135294888121
target,Cbx2.2,85593,0.9481723812017873,96.09855907557534
target,Cbx2.3,16,0.00017724297663627392,6.332330828242906
target,Cbx3.2,8932,0.09894589170719992,58.177528357132736
target,Cbx3.3,106944,1.184692055836855,97.72804963766436
target,Cbx4.1,7594,0.08412394778599151,55.26722660751796
target,Cbx4.2,154470,1.711170162562827,99.2816059944878
target,Cbx4.3,7176,0.07949347502136886,54.273817564077575
target,Cbx4.4,12326,0.13654355812616953,64.19037565271279
target,Cbx5.1,73336,0.8123931834123614,94.62413313153786
target,Cbx5.2,88657,0.9821144112276337,96.39434030719336
target,Cbx5.3,1876,0.020781739010603116,34.50661944384109
target,Cbx5.4,109,0.0012074677783346162,12.572705701486544
target,Cbx6.1,10,0.00011077686039767121,5.345099349945608
target,Cbx6.2,22527,0.2495470334178339,75.8606815638156
target,Cbx6.3,2384,0.026409203518804818,37.498341641965474
target,Cbx6.4,0,0.0,0.8820449173332922
target,Cbx7.1,59332,0.6572612681114628,92.1471899036708
target,Cbx7.2,1053,0.011664803399874777,28.18227564855898
target,Cbx7.3,62268,0.6897853543242191,92.75670258328834
target,Cbx7.4,3261,0.03612433417568058,41.7569961359692
target,Cbx8.1,10103,0.11191786205976721,60.44384454889784
target,Cbx8.2,48660,0.5390402026950681,89.38662498233755
target,Cbx8.3,18345,0.20322015039952782,71.8816350729274
target,Cbx8.4,16641,0.18434377338776464,69.98435856270673
control,Ccnt1,7603,0.08422364696034941,55.28819890446226
control,Ccnt1.2,147239,1.631067414809271,99.14698746943668
control,Ccnt1.3,76299,0.8452163671481916,95.02912173502813
control,Ccnt1.4,53258,0.5899754031059172,90.69328376572781
control,Cd14,1,1.107768603976712e-05,2.389141929508381
control,Cd14.2,41763,0.4626374020787942,87.0037259035849
control,Cd19,13601,0.1506676078268726,66.0767228847196
control,Cd19.3,2229,0.02469216218264091,36.63630362946865
control,Cd19.4,48275,0.5347752935697577,89.26790813351066
target,Cd4.5,702,0.007776535599916519,24.419006984894953
target,Cecr2.1,0,0.0,0.8820449173332922
target,Cecr2.2,216,0.002392780184589698,16.051748209015674
target,Cecr2.3,5,5.5388430198835606e-05,4.1793676374271245
target,Chaf1a.1,29430,0.3260163001503463,80.90597044985176
target,Chaf1a.2,7,7.754380227836985e-05,4.708642946880682
target,Chaf1a.3,3491,0.03867220196482702,42.73723622409895
target,Chaf1a.4,4171,0.04620502847186866,45.38822971107016
target,Chaf1b.1,47681,0.5281951480621361,89.08171124562621
target,Chaf1b.2,6932,0.07679051962766567,53.6725764782276
target,Chaf1b.3,30,0.0003323305811930136,7.926530473308156
target,Chaf1b.4,1562,0.01730334559411624,32.369648127494116
target,Chd1.1,13074,0.14482966728391533,65.31729570436863
target,Chd1.2,3601,0.0398907474292014,43.189624240274306
target,Chd1.4,42889,0.475110876559572,87.43281318194343
target,Chd1l.1,3223,0.03570338210616943,41.590350329738975
target,Chd1l.2,7838,0.08682690317969469,55.82724391073377
target,Chd1l.3,8984,0.09952193138126782,58.28325730413226
target,Chd2.1,14403,0.15955191203076582,67.18197904051875
target,Chd2.2,30615,0.3391433581074704,81.62881174233765
target,Chd2.3,12473,0.1381719779740153,64.41654904393742
target,Chd2.4,4167,0.04616071772770959,45.373355250400444
target,Chd3.1,141385,1.5662186407324745,99.01897965919915
target,Chd3.2,75,0.0008308264529825341,10.997762438065951
target,Chd3.3,1768,0.01958534891830827,33.8011563878315
target,Chd3.4,11517,0.12758171011999792,62.90069499014267
target,Chd4.1,15,0.0001661652905965068,6.189075919101171
target,Chd4.2,7444,0.08246229488002645,54.915943566621316
target,Chd4.3,6134,0.06795052616793153,51.58352934358459
target,Chd4.4,61,0.0006757388484257944,10.214443459028411
target,Chd5.1,17707,0.1961525867061564,71.19269462520764
target,Chd5.2,1016,0.011254929016403395,27.82891560307711
target,Chd5.3,1478,0.016372819966775806,31.748971330057234
target,Chd5.4,1102,0.012207610015823366,28.637801495436033
target,Chd6.1,3312,0.0366892961637087,41.978494116527735
target,Chd6.2,8077,0.08947447014319904,56.362484268779156
target,Chd6.3,27182,0.30111366193294986,79.43072852113971
target,Chd6.4,68,0.0007532826507041641,10.62161168919819
target,Chd7.1,5,5.5388430198835606e-05,4.1793676374271245
target,Chd7.2,0,0.0,0.8820449173332922
target,Chd7.3,10,0.00011077686039767121,5.345099349945608
target,Chd8.1,24664,0.2732200484848163,77.59527241675558
target,Chd8.3,140,0.0015508760455673967,13.748004715903313
target,Chd8.4,11236,0.12446888034282337,62.434029603265195
target,Chd9.1,13359,0.14798680780524898,65.73136734388883
target,Chd9.2,644,0.007134029809610026,23.684319449084615
target,Chd9.3,31272,0.3464213978355974,82.01455472508857
target,Chd9.4,88412,0.9794003781478907,96.37160024368512
target,Clock.1,5,5.5388430198835606e-05,4.1793676374271245
target,Clock.2,4,4.431074415906848e-05,3.862606813756577
target,Clock.3,0,0.0,0.8820449173332922
target,Crebbp.1,23122,0.25613825661149536,76.36152092516826
target,Crebbp.2,4079,0.045185881356210086,45.04845912241848
target,Crebbp.3,79303,0.8784937360116519,95.40598968233337
target,Crebbp.4,348,0.0038550347418389577,19.029492164476824
target,Ctsl.1,18951,0.20993322813962673,72.51383213326372
target,Ctsl.2,10040,0.11121996783926189,60.327661164307855
target,Ctsl.3,1972,0.021845196870420764,35.1113742690813
target,Ctsl.4,6918,0.07663543202310893,53.63759887301883
target,Cxxc1.1,10221,0.11322502901245973,60.65991984794377
target,Cxxc1.2,2504,0.02773852584357687,38.139383814101386
target,Cxxc1.3,5064,0.0560974021053807,48.42824801182517
target,Cxxc1.4,60667,0.6720499789745519,92.43118176774448
target,Dmap1.1,3148,0.03487255565318689,41.2572905632219
target,Dmap1.2,6229,0.0690029063417094,51.842767992320574
target,Dmap1.3,3354,0.03715455897737892,42.15898151225449
target,Dmap1.4,5630,0.06236737240388889,50.15399762699907
target,Dnmt1.1,0,0.0,0.8820449173332922
target,Dnmt1.2,71139,0.7880555071829932,94.30052001808349
target,Dnmt1.3,139,0.0015397983595276297,13.713071058205308
target,Dnmt1.4,3,3.323305811930136e-05,3.4908081386129157
target,Dnmt3a.1,29275,0.3242992588141824,80.80874309679199
target,Dnmt3a.2,3901,0.043214053241131534,44.37583847285164
target,Dnmt3a.3,58985,0.6534173110556636,92.07141959209537
target,Dnmt3a.4,64616,0.7157957611455923,93.20615925190219
target,Dnmt3b.1,7475,0.08280570314725923,54.98894174286559
target,Dnmt3b.2,33831,0.37476919641136147,83.42301450788129
target,Dnmt3b.3,30954,0.34289869367495146,81.8291304319717
target,Dnmt3b.4,17028,0.18863083788515453,70.43165073016154
target,Dnmt3l.1,350,0.0038771901139184927,19.068105049356557
target,Dnmt3l.2,2686,0.029754664702814487,39.0723421613142
target,Dnmt3l.3,11066,0.12258567371606297,62.146794620242865
target,Dnmt3l.4,3267,0.036190800291919185,41.78299629364102
target,Dot1l.1,12154,0.13463819612732958,63.92264469354815
target,Dot1l.2,10253,0.11357951496573228,60.7180344848132
target,Dot1l.3,5361,0.05938747485919153,49.35086309082157
target,Dot1l.4,0,0.0,0.8820449173332922
target,Dpy30.1,0,0.0,0.8820449173332922
target,Dpy30.2,324,0.003589170276884547,18.550880763522496
target,Dpy30.3,0,0.0,0.8820449173332922
target,Dub2a.1,1725,0.01910900841859828,33.51225491971722
target,Dub2a.2,200,0.002215537207953424,15.617293106286494
target,Dub2a.3,11938,0.1322454159427399,63.5815191107808
target,Dub2a.4,7637,0.0846002882857015,55.367086557995115
target,Eaf1.1,2288,0.025345745658987173,36.96887184528918
target,Eaf1.2,2,2.215537207953424e-05,3.0299116268534187
target,Eaf1.3,2,2.215537207953424e-05,3.0299116268534187
target,Eed.1,0,0.0,0.8820449173332922
target,Eed.2,67595,0.7487961878580586,93.73238716842829
target,Eed.3,10087,0.11174061908313093,60.41444075282847
target,Eed.4,5436,0.06021830131217406,49.5778205990206
target,Ehmt1.1,14057,0.1557190326610064,66.71241772238015
target,Ehmt1.2,15801,0.17503851711436028,68.97748267863575
target,Ehmt1.3,250,0.00276942150994178,16.912234793473065
target,Ehmt1.4,612,0.006779543856337478,23.259318254554163
target,Ehmt2.1,13943,0.15445617645247295,66.55529963600326
target,Ehmt2.2,15993,0.17716543283399555,69.21214121260365
target,Ehmt2.3,79395,0.8795128831273105,95.41702846786346
target,Ehmt2.4,27646,0.3062537082554018,79.74705694832502
target,Elp3.1,812,0.008995081064290901,25.711158422988312
target,Elp3.2,4629,0.051278608678082004,47.00130039723982
target,Elp3.4,7433,0.082340440333589,54.889921147525534
target,Elp4.1,5771,0.06392932613549605,50.563442988026765
target,Elp4.2,2957,0.032756717619591376,40.383174140817076
target,Elp4.3,14089,0.15607351861427896,66.75624365169199
target,Elp4.4,116409,1.2895423542032507,98.2023473522973
target,Ep300.2,90,0.0009969917435790408,11.73831887110796
target,Ep300.3,9807,0.10863886699199615,59.892628895025844
target,Ep400.1,18021,0.19963098012264327,71.53477876817188
target,Ep400.2,20639,0.2286323621747536,74.1703364863625
target,Ep400.3,5458,0.06046201040504894,49.644012852644565
target,Ep400.4,11,0.00012185454643743832,5.52956285955675
target,Epc1.1,533,0.005904406659195875,22.14559428545394
target,Epc1.2,2215,0.024537074578084173,36.55647731660783
target,Epc1.3,17196,0.1904918891398354,70.62270912742174
target,Epc1.4,171,0.0018942843128001775,14.768289607939092
target,Epc2.1,1985,0.021989206788937735,35.19166777847831
target,Epc2.2,14242,0.15776840457836333,66.96481705145247
target,Epc2.3,5218,0.057803365755504835,48.91156625951296
target,Epc2.4,59402,0.6580367061342465,92.16236723862946
target,Ercc5.1,7974,0.08833346848110302,56.13343621164678
target,Ercc5.2,3080,0.03411927300248273,40.95061945406944
target,Ercc5.3,4391,0.048642119400617426,46.17847210535764
target,Ercc5.4,955,0.0105791901679776,27.228104391049392
target,Ezh1.2,81333,0.9009814386723791,95.64303582913698
target,Ezh1.3,2614,0.028957071307951256,38.708920331968976
target,Ezh1.4,44872,0.49707792797643024,88.14838255986362
target,Ezh2.1,1088,0.012052522411266626,28.509166601337764
target,Ezh2.2,386,0.0042759868113501085,19.743356905186396
target,Ezh2.3,2,2.215537207953424e-05,3.0299116268534187
target,Ezh2.4,30013,0.3324745911115306,81.26604533633007
target,Fbxl19.1,24940,0.276277489831792,77.80682460017252
target,Fbxl19.2,8869,0.09824799748669459,58.04872424165739
target,Fbxl19.3,1448,0.01604048938558279,31.52190110220321
target,Fbxl19.4,1,1.107768603976712e-05,2.389141929508381
target,Fbxo17.1,0,0.0,0.8820449173332922
target,Fbxo17.2,0,0.0,0.8820449173332922
target,Fbxo17.3,1,1.107768603976712e-05,2.389141929508381
target,Fbxo44.1,4458,0.04938432436528182,46.41332820102368
target,Fbxo44.2,1869,0.020704195208324748,34.46204393321608
target,Fbxo44.3,0,0.0,0.8820449173332922
target,Fbxo44.4,556,0.006159193438110519,22.48070781517045
target,Fbxw9.1,22510,0.2493587127551579,75.8461052107267
target,Fbxw9.2,1134,0.012562095969095913,28.928381679577285
target,Fbxw9.3,0,0.0,0.8820449173332922
target,Fbxw9.4,0,0.0,0.8820449173332922
target,Fkbp1a.1,11527,0.1276924869803956,62.917150359970286
target,Fkbp1a.3,1514,0.01677161666420742,32.017809099064074
target,Fkbp1a.4,45473,0.5037356172863302,88.35570068916778
target,Fkbp2.1,0,0.0,0.8820449173332922
target,Fkbp2.2,0,0.0,0.8820449173332922
target,Fkbp2.3,0,0.0,0.8820449173332922
target,Fkbp5.1,63,0.0006978942205053286,10.332219536382931
target,Fkbp5.2,3,3.323305811930136e-05,3.4908081386129157
target,Fkbp5.3,0,0.0,0.8820449173332922
control,Fosb,1,1.107768603976712e-05,2.389141929508381
control,Fosb.2,0,0.0,0.8820449173332922
target,Gadd45a.1,14507,0.16070399137890162,67.32108567344643
target,Gadd45a.2,7,7.754380227836985e-05,4.708642946880682
target,Gadd45a.3,1360,0.015065653014083283,30.83627126082764
target,Gadd45a.4,30,0.0003323305811930136,7.926530473308156
target,Gadd45b.1,3053,0.03382017547940902,40.82752372089956
target,Gadd45b.2,5190,0.057493190546391355,48.824540984455524
target,Gadd45b.3,10501,0.11632678110359454,61.163828926327035
target,Gadd45b.4,20,0.00022155372079534242,6.8543607040635255
target,Gtf2b.1,35280,0.390820763482984,84.15957420201762
target,Gtf2b.2,177,0.0019607504290387805,14.95003244463195
target,Gtf2b.3,1320,0.0146225455724926,30.514905610828276
target,Gtf2b.4,3723,0.04124222512605299,43.680359742115186
target,Gtf2f1.1,15669,0.173576262557111,68.81459122300994
target,Gtf2f1.2,6774,0.07504024523338247,53.274417512974345
target,Gtf2f1.3,1645,0.018222793535416913,32.960637431195835
target,Gtf2f1.4,955,0.0105791901679776,27.228104391049392
target,Gtf2h1.1,5,5.5388430198835606e-05,4.1793676374271245
target,Gtf2h1.2,13097,0.14508445406282997,65.35104465674522
target,Gtf2h1.3,3261,0.03612433417568058,41.7569961359692
target,Gtf3c4.1,0,0.0,0.8820449173332922
target,Gtf3c4.2,30295,0.33559849857474494,81.43710671037684
target,Gtf3c4.3,0,0.0,0.8820449173332922
target,Gtf3c4.4,40685,0.45069565652792526,86.5764336704114
target,H2afz.1,3,3.323305811930136e-05,3.4908081386129157
target,H2afz.2,1,1.107768603976712e-05,2.389141929508381
target,H2afz.3,0,0.0,0.8820449173332922
target,Hat1.1,3133,0.034706390362590385,41.190088715669496
target,Hat1.2,1099,0.012174376957704066,28.610505992613138
target,Hat1.3,28670,0.31759725876012335,80.42306673671774
target,Hat1.4,0,0.0,0.8820449173332922
target,Hcfc1.1,457,0.005062502520173574,20.966911509027966
target,Hcfc1.2,1,1.107768603976712e-05,2.389141929508381
target,Hcfc1.3,14827,0.1642488509116271,67.74335966881388
target,Hcfc1.4,0,0.0,0.8820449173332922
target,Hdac1.1,2,2.215537207953424e-05,3.0299116268534187
target,Hdac1.2,35,0.0003877190113918492,8.37275820483243
target,Hdac1.3,10921,0.12097940924029671,61.89877555151958
target,Hdac1.4,452,0.005007114089974739,20.885602918710923
target,Hdac10.1,0,0.0,0.8820449173332922
target,Hdac10.2,13763,0.15246219296531488,66.30480970045099
target,Hdac10.3,2190,0.024260132427089992,36.41295320944348
target,Hdac10.4,2,2.215537207953424e-05,3.0299116268534187
target,Hdac11.1,13,0.00014400991851697256,5.883205181219405
target,Hdac11.2,0,0.0,0.8820449173332922
target,Hdac11.3,2,2.215537207953424e-05,3.0299116268534187
target,Hdac2.1,71861,0.796053596503705,94.40916595690987
target,Hdac2.2,12868,0.1425476639597233,65.01285474563105
target,Hdac2.3,58862,0.6520547556727723,92.04435556042966
target,Hdac2.4,62404,0.6912919196256274,92.7836132067304
target,Hdac3.1,0,0.0,0.8820449173332922
target,Hdac3.2,623,0.006901398402774916,23.406983241226534
target,Hdac3.3,8958,0.09923391154423387,58.23045603434511
target,Hdac3.4,28748,0.3184613182712252,80.47334578795127
target,Hdac4.1,1193,0.013215679445442174,29.44893443588873
target,Hdac4.2,0,0.0,0.8820449173332922
target,Hdac4.3,13093,0.1450401433186709,65.34522516726476
target,Hdac4.4,9968,0.11042237444439866,60.19424254037495
target,Hdac5.1,0,0.0,0.8820449173332922
target,Hdac5.2,2,2.215537207953424e-05,3.0299116268534187
target,Hdac5.3,0,0.0,0.8820449173332922
target,Hdac6.1,15281,0.16927812037368137,68.32799268711577
target,Hdac6.2,282,0.0031239074632143276,17.65365720337301
target,Hdac6.3,8256,0.09145737594431735,56.75501359802612
target,Hdac6.4,33363,0.36958483934475045,83.17602289575593
target,Hdac7.1,2056,0.0227757224977612,35.62372559473213
target,Hdac7.2,129586,1.435513023149262,98.69661172000784
target,Hdac7.3,30,0.0003323305811930136,7.926530473308156
target,Hdac7.4,10756,0.11915159104373516,61.61298844136709
target,Hdac8.1,55517,0.6149998958697512,91.26702157469803
target,Hdac8.2,9261,0.1025904504142833,58.83822179515875
target,Hdac8.3,33154,0.3672696029624391,83.06426275131538
target,Hdac8.4,104995,1.1631016457453487,97.61491633440582
target,Hdac9.2,15031,0.1665086988637396,68.00810687436055
target,Hdac9.3,40,0.00044310744159068485,8.787033742225224
target,Hells.1,26722,0.29601792635465696,79.11067818093488
target,Hells.2,12197,0.13511453662703957,63.98985680276251
target,Hells.3,0,0.0,0.8820449173332922
control,Hes1,5101,0.05650727648885208,48.54539353922975
control,Hes1.2,3,3.323305811930136e-05,3.4908081386129157
control,Hes1.3,2,2.215537207953424e-05,3.0299116268534187
target,Hes6,18270,0.20238932394654527,71.80190065694246
target,Hes6.3,14710,0.16295276164497435,67.58998502346651
target,Hira.1,20099,0.22265041171327937,73.65631260871818
target,Hira.2,10628,0.11773364723064496,61.38868975056677
target,Hira.3,47854,0.5301115877470157,89.13631439458158
target,Hira.4,31712,0.3512955796930949,82.26714975733167
target,Hltf.1,0,0.0,0.8820449173332922
target,Hltf.2,13296,0.14728891358474364,65.64051537986884
target,Hltf.3,174724,1.9355376156122701,99.55375335247054
target,Hltf.4,13619,0.15086700617558843,66.10225976118019
control,Id2,0,0.0,0.8820449173332922
control,Id2.2,0,0.0,0.8820449173332922
control,Id2.3,0,0.0,0.8820449173332922
control,Id2.4,19,0.00021047603475557528,6.730592605802181
control,Id2.5,0,0.0,0.8820449173332922
control,Id3,14,0.0001550876045567397,6.0396133283381515
control,Id3.2,9,9.969917435790407e-05,5.148453791038321
control,Id3.3,29233,0.32383399600051227,80.78224533934684
control,Id3.4,3,3.323305811930136e-05,3.4908081386129157
control,Id3.5,1,1.107768603976712e-05,2.389141929508381
target,Ing2.1,14789,0.16382789884211596,67.69366195628393
target,Ing2.2,42545,0.4713001525618921,87.30355652271098
target,Ing2.3,8313,0.09208880404858408,56.8784744515379
target,Ing2.4,5117,0.05668451946548835,48.595770401225565
target,Ing3.1,17519,0.19406998173068019,70.98489462854153
target,Ing3.2,14133,0.1565609368000287,66.81638475702017
target,Ing3.3,17426,0.19303975692898184,70.88131765066922
target,Ing3.4,25874,0.2866240485929345,78.50333132818065
target,Ing4.1,27137,0.30061516606116034,79.39973733260894
target,Ing4.2,5940,0.0658014550762167,51.0442604334102
target,Ing4.3,44024,0.4876840502147077,87.84846242490653
target,Ing4.4,3352,0.03713240360529939,42.15047855978876
target,Ing5.1,5,5.5388430198835606e-05,4.1793676374271245
target,Ing5.2,26758,0.2964167230520886,79.13597249476733
target,Ing5.3,12555,0.1390803482292762,64.54179850634137
target,Ing5.4,2,2.215537207953424e-05,3.0299116268534187
target,Ino80.1,4752,0.05264116406097335,47.414617932722635
target,Ino80.2,18479,0.20470456032885662,72.02320526535932
target,Ino80.3,7459,0.08262846017062295,54.95130215306476
target,Ino80.4,2651,0.02936694569142264,38.89627640096643
target,Iws1.1,0,0.0,0.8820449173332922
target,Iws1.2,0,0.0,0.8820449173332922
target,Iws1.3,0,0.0,0.8820449173332922
target,Jarid2.1,18818,0.20845989589633765,72.37680577621327
target,Jarid2.2,156995,1.739141319813239,99.32326750537464
