"Position","Pool","shRNA","GeoMean","precentile","z"
"8_B05",2,"Kdm2a.1",20.31702847,17.277872475157,-0.943241385101994
"8_B06",2,"Kat2a.1",23.38187209,28.8622303666674,-0.557413992722299
"8_B07",2,"Kdm5a.1",21.87001556,22.7308872177791,-0.747738764536306
"8_B08",2,"Kdm4a.1",25.08941319,36.6004304952008,-0.342454858854923
"8_B09",2,"Kdm1a.1",15.89484552,6.68147563690629,-1.49994166993559
"8_B10",2,"Jmjd6.1",26.66723275,44.2818886136523,-0.143826125399192
"8_B11",2,"Kdm4c.1",20.79724141,18.8675336345688,-0.882788282301536
"8_C02",2,"Kdm4a.2",21.28547849,20.5730575474368,-0.82132503562552
"8_C03",2,"Kat2b.1",21.73194235,22.2099884689875,-0.765120540958489
"8_C04",2,"Jmjd5.2",29.28321661,57.3579660735954,0.185495156973828
"8_C05",2,"Kdm4c.2",24.39338325,33.3569903341118,-0.430076757413126
"8_C06",2,"Kdm3b.1",13.54428418,3.62592349706767,-1.7958494110427
"8_C07",2,"Kdm3a.2",21.24957386,20.4446011191317,-0.825845001889657
"8_C08",2,"Kat2a.2",26.13993746,41.6753317085298,-0.210206336587519
"8_C09",2,"Kdm4d.1",28.28567758,52.3889068903209,0.0599168468015554
"8_C10",2,"Kdm2b.2",16.70221748,8.10110285596945,-1.39830313413086
"8_C11",2,"Kdm1b.1",26.46717334,43.2893904962017,-0.169011227822565
"8_D02",2,"Jmjd6.2",31.12540623,66.1808878731922,0.417404939487801
"8_D03",2,"Kdm4d.2",25.68245602,39.442747686534,-0.267797813655216
"8_D04",2,"Kdm2b.3",17.31029837,9.31252108455466,-1.32175297587364
"8_D05",2,"Kat5.1",24.29719228,32.9177287220754,-0.442186057503801
"8_D06",2,"Kat2b.2",18.91866812,13.1510707408346,-1.11927833652324
"8_D07",2,"Kdm4d.3",21.10399898,19.9286886901589,-0.844171149422883
"8_D08",2,"Kdm3b.2",20.06036038,16.4643050364008,-0.975552847659348
"8_D09",2,"Kdm1a.2",19.80439377,15.6781004493113,-1.00777600222035
"8_D10",2,"Jmjd5.3",24.03246834,31.7211163678288,-0.475511655848907
"8_D11",2,"Kdm5a.2",25.26561424,37.4380603334874,-0.320273240447891
"8_E02",2,"Kdm1b.2",30.61093633,63.7820561771766,0.352639292497029
"8_E03",2,"Kdm2a.2",22.86512307,26.6817564855675,-0.622466553838407
"8_E04",2,"Jmjd5.4",23.19221049,28.0522464279454,-0.581290134423311
"8_E05",2,"Kdm4a.3",18.88167951,13.0520351230882,-1.1239347629885
"8_E06",2,"Kdm3a.3",17.78503776,10.3476385246091,-1.26198892797627
"8_E07",2,"Kat5.2",24.41506195,33.4563059486084,-0.427347666689997
"8_E08",2,"Jmjd6.3",28.96897071,55.8013780500925,0.145935332331613
"8_E09",2,"Kdm4c.3",21.20330227,20.2797606531979,-0.831670045227745
"8_E10",2,"Kdm3b.3",31.56936795,68.1998437437723,0.473294444461632
"8_E11",2,"Kdm1a.3",32.60338733,72.690036936918,0.603465197204791
"8_F02",2,"Kat2a.3",27.46080762,48.248230124435,-0.04392447927535
"8_F03",2,"Kdm5a.3",30.86382544,64.9686798879739,0.384475026377807
"8_F04",2,"Kdm3a.4",30.57533738,63.6139163793354,0.348157807712511
"8_F05",2,"Kat5.3",24.78378841,35.1627822964234,-0.380929386933461
"8_F06",2,"Kat2b.3",32.30301154,71.4184628979882,0.565651454593776
"8_F07",2,"Kdm4a.4",31.17810595,66.4231390304456,0.424039208007753
"8_F08",2,"Kdm2a.3",34.46503052,79.8935208036744,0.837823953015998
"8_F09",2,"Kdm1b.3",21.69565025,22.0742113778485,-0.76968928509134
"8_F10",2,"Kat2b.4",25.33798952,37.7838714779162,-0.311162052727602
"8_F11",2,"Kdm4c.4",25.74270086,39.7349466938351,-0.260213704185535
"8_G02",2,"Kdm3b.4",30.26586647,62.1414959836512,0.309199097570337
"8_G03",2,"Kdm1b.4",36.58502024,86.5356383138352,1.10470546703574
"8_G04",2,"Jmjd6.4",29.83982908,60.0857032992791,0.25556605274962
"8_G05",2,"Kdm5a.4",24.49078997,33.8041407597115,-0.417814408844144
"8_G06",2,"Kdm4d.4",23.29363091,28.4840113125115,-0.568522508718919
"8_G07",2,"Kat5.4",24.88190954,35.6221482607906,-0.368577102634776
"8_G08",2,"Kat2a.4",18.12440861,11.1371592042027,-1.21926617068754
"8_G09",2,"Kdm2b.4",26.77732567,44.8296372523044,-0.129966734999669
"8_G10",2,"Kdm1a.4",24.52288908,33.9519992040208,-0.413773512327209
"8_G11",2,"Kdm2a.4",32.36855502,71.6983143179701,0.573902599875992
"control2_B02",2,"Bptf.1",17.39584128,9.49315609862957,-1.31098414000662
"control2_B03",2,"Bptf.2",22.0581204,23.4514879729504,-0.724058600420396
"control2_B04",2,"Bptf.3",19.78159456,15.6092909146888,-1.01064615183752
"control2_B05",2,"Bptf.4",20.67882856,18.4674073779047,-0.897695053022761
"control2_B06",2,"Whsc1.1",15.58887879,6.19681829653349,-1.53845924545576
"control2_B07",2,"Whsc1.2",24.78460729,35.1666071425351,-0.380826299672169
"control2_B08",2,"Whsc1.3",22.06612245,23.482420299532,-0.723051237413342
"control2_B09",2,"Whsc1.4",15.31795933,5.79098134208194,-1.57256478614782
"control2_B10",2,"Cd4.1",22.87607172,26.7270780280248,-0.621088248905649
"control2_B11",2,"Cd4.1",44.95745281,98.4563090778334,2.15869523841531
"control2_C02",2,"Mll2.1",22.19747788,23.9933917416315,-0.706515149666127
"control2_C03",2,"Mll2.2",19.48658312,14.7368932753794,-1.04778458652783
"control2_C04",2,"Mll2.3",26.57173039,43.8076126423307,-0.155848737673585
"control2_C05",2,"Mll2.4",20.30589117,17.242047111873,-0.944643438828034
"control2_C06",2,"Brd8.1",27.23543065,47.1182870889591,-0.0722967616554658
"control2_C07",2,"Brd8.2",21.15601028,20.1121082548173,-0.837623544800473
"control2_C08",2,"Brd8.3",28.07841751,51.3491756280465,0.0338252668492533
"control2_C09",2,"Brd8.4",27.21909175,47.0364500265737,-0.0743536350111618
"control2_C10",2,"Cd4.2",24.57119072,34.1749571732485,-0.4076929098171
"control2_C11",2,"Cd4.2",47.05087746,99.2287261635366,2.42223252579341
"control2_D02",2,"Ncor1.1",19.83865679,15.7818833720468,-1.00346269514805
"control2_D03",2,"Ncor1.2",3.392383721,0.105656747844081,-3.07385304432243
"control2_D04",2,"Ncor1.3",22.72535069,26.1066069659682,-0.640062235572441
"control2_D05",2,"Ncor1.4",27.36174912,47.7513662699191,-0.0563947673183153
"control2_D06",2,"Cxxcl.1",30.69955286,64.1994474318796,0.363795060598383
"control2_D07",2,"Cxxcl.2",38.69218376,91.4652228012321,1.36997231488856
"control2_D08",2,"Cxxcl.3",35.51666447,83.402962732775,0.970212170809133
"control2_D09",2,"Cxxcl.4",50.31947859,99.7699450802633,2.83371056744215
"control2_D10",2,"Cd4.3",23.22511457,28.1919773765755,-0.577147901748793
"control2_D11",2,"Cd4.3",47.57979515,99.3591553647719,2.48881697786284
"control2_E02",2,"Smarca4.1",16.91172982,8.50429232899425,-1.37192802014917
"control2_E03",2,"Smarca4.2",14.3626062,4.52436874825762,-1.69283239280296
"control2_E04",2,"Smarca4.3",24.05774371,31.8345706071599,-0.472329787111822
"control2_E05",2,"Smarca4.4",20.03033965,16.370795712926,-0.979332100831566
"control2_E06",2,"Klf2.1",25.65505783,39.3100564013144,-0.27124692020494
"control2_E07",2,"Klf2.2",28.1835034,51.8765037480574,0.0470543316700544
"control2_E08",2,"Klf2.3",25.86940414,40.351346536575,-0.244263266842062
"control2_E09",2,"Klf2.4",24.86772323,35.5556022786787,-0.370362990488588
"control2_E10",2,"Cd4.4",26.94742327,45.6778334692592,-0.108553468420657
"control2_E11",2,"Cd4.4",50.13188057,99.7523649962057,2.81009420594172
"control2_F02",2,"Runx3.1",29.96136274,60.6752835309779,0.27086569636542
"control2_F03",2,"Runx3.2",36.98404984,87.5942204665007,1.15493855202763
"control2_F04",2,"Runx3.3",45.98488982,98.8932326909192,2.28803734899343
"control2_F06",2,"Sp140.1",27.51972882,48.5439048478641,-0.0365070003529237
"control2_F07",2,"Sp140.2",26.31225011,42.5236784101228,-0.188514221534831
"control2_F08",2,"Sp140.3",33.85626066,77.6727327454897,0.761187061622775
"control2_F09",2,"Sp140.4",30.25275216,62.0786914868333,0.307548161778005
"control2_G02",2,"Smarce1.1",30.92079023,65.2340182743205,0.391646216529152
"control2_G03",2,"Smarce1.2",12.97774733,3.09389489462528,-1.8671696683296
"control2_G04",2,"Smarce1.3",13.36209946,3.44721720994599,-1.81878430239909
"control2_G05",2,"Smarce1.4",23.09097143,27.6244375620141,-0.594034929058794
"control2_G06",2,"Wdr82.1",33.44709821,76.1048196214631,0.709678371224018
"control2_G07",2,"Wdr82.2",32.01553861,70.1757510750734,0.529462028732743
"control2_G08",2,"Wdr82.3",34.04515819,78.3763546123097,0.784967015990191
"control2_G09",2,"Wdr82.4",38.08099659,90.1999850722924,1.29303111289111
"11_B02",2,"Nap1l2.1",25.71294248,39.590539736707,-0.263959930610244
"11_B03",2,"Padi1.1",25.3857932,38.0128188176619,-0.305144137464261
"11_B04",2,"Padi4.1",26.56796608,43.7889363837013,-0.156322619571484
"11_B05",2,"Orc1.1",28.18346428,51.8763074965903,0.0470494069269153
"11_B06",2,"Ncoa1.1",26.77895355,44.8377441568789,-0.129761804251683
"11_B07",2,"Pcgf1.1",23.82115235,30.7793726899925,-0.502113827932921
"11_B08",2,"Parp1.1",29.5529951,58.6852988362062,0.219457063100977
"11_B09",2,"Ncor2.1",29.82342987,60.0059682550824,0.253501587081584
"11_B10",2,"Nap1l3.1",20.61978828,18.2698916407859,-0.905127522702165
"11_B11",2,"Paxip1.1",32.3041856,71.4234873438153,0.565799254796482
"11_C02",2,"Parp1.2",24.33207894,33.0767722831352,-0.437794241566179
"11_C03",2,"Ncoa3.1",21.27169383,20.5236834546545,-0.823060360517117
"11_C04",2,"Nap1l2.2",32.35532513,71.6419326549454,0.57223711393509
"11_C05",2,"Paxip1.2",25.41723996,38.1636574880322,-0.301185364060484
"11_C06",2,"Padi6.1",24.20786674,32.5119179769416,-0.453431081539027
"11_C07",2,"Padi4.2",23.66285706,30.0820779365705,-0.522041323929173
"11_C08",2,"Ncoa1.2",35.23245292,82.4959790019906,0.934433313935289
"11_C09",2,"Pbrm1.1",26.13134701,41.6331361975513,-0.211287772162645
"11_C10",2,"Padi1.2",24.95065417,35.9452369288429,-0.359922970606661
"11_C11",2,"Nsd1.1",21.34940774,20.8029600954034,-0.813277102718492
"11_D02",2,"Nap1l3.2",21.82819843,22.5724042325348,-0.753003044292512
"11_D03",2,"Pbrm1.2",24.18686324,32.4167961382404,-0.456075172605522
"11_D04",2,"Padi1.3",26.939703,45.6392904720732,-0.109525358674088
"11_D05",2,"Ncor1.1",26.04252182,41.1974087020339,-0.222469808078504
"11_D06",2,"Ncoa3.2",19.33247426,14.29441386165,-1.06718506073421
"11_D07",2,"Pbrm1.3",19.98609562,16.2336130385639,-0.984901898459044
"11_D08",2,"Padi6.2",24.77564602,35.1247587855585,-0.381954417078861
"11_D09",2,"Ncor2.2",28.0222892,51.0674174001259,0.0267593795900594
"11_D10",2,"Nap1l2.3",18.91185806,13.1327982080084,-1.12013564215365
"11_D11",2,"Pcgf1.2",28.22649067,52.0921274352778,0.0524659181475473
"11_E02",2,"Nsd1.2",18.47986067,12.0093607042471,-1.17451898015199
"11_E03",2,"Orc1.2",24.56662406,34.153853903041,-0.408267798045716
"11_E04",2,"Nap1l2.4",29.00546524,55.9826584536696,0.150529559995999
"11_E05",2,"Parp1.3",26.78329377,44.8593596709681,-0.129215422128293
"11_E06",2,"Padi4.3",24.23248329,32.6235480060155,-0.450332150411218
"11_E07",2,"Ncor1.2",19.09429846,13.6283856265538,-1.09716856372349
"11_E08",2,"Nap1l3.3",26.77860327,44.8359997308858,-0.129805900341324
"11_E09",2,"Paxip1.3",19.3979565,14.4813182923044,-1.05894162484028
"11_E10",2,"Padi6.3",24.24717358,32.6902392053801,-0.448482817464175
"11_E11",2,"Ncor2.3",29.79367627,59.8611961246912,0.249755962402075
"11_F02",2,"Ncoa1.3",26.98391591,45.8600752797452,-0.103959478684812
"11_F03",2,"Pcgf1.3",25.1034673,36.6670135143798,-0.340685613410186
"11_F04",2,"Padi4.4",30.14253383,61.5496099847526,0.293672983749723
"11_F05",2,"Ncor1.3",27.09704898,46.4255906360127,-0.0897173695262347
"11_F06",2,"Ncoa3.3",26.03936219,41.1819289294059,-0.222867567949784
"11_F07",2,"Parp1.4",22.29468757,24.3754066376711,-0.694277604832848
"11_F08",2,"Orc1.3",25.84913839,40.2525900319845,-0.246814483950202
"11_F09",2,"Nsd1.3",32.90576691,73.9411189429506,0.641531193165873
"11_F10",2,"Ncoa3.4",32.09616543,70.5267676001553,0.539611987286409
"11_F11",2,"Paxip1.4",29.61751037,59.0013136608271,0.227578768962358
"11_G02",2,"Padi6.4",20.94720985,19.3818930812555,-0.863909037772756
"11_G03",2,"Nsd1.4",32.36805535,71.6961858584667,0.573839697360544
"11_G04",2,"Nap1l3.4",33.43511772,76.0580205874535,0.708170169896562
"11_G05",2,"Pcgf1.4",23.78494471,30.6192511204068,-0.506671939555407
"11_G06",2,"Pbrm1.4",27.41570639,48.0219701425797,-0.0496021881967653
"11_G07",2,"Ncor1.4",37.64074709,89.2069449599832,1.23760893230316
"11_G08",2,"Ncoa1.4",31.20851705,66.5626242925611,0.427867604124224
"11_G09",2,"Padi1.4",33.43227032,76.0468905154651,0.707811716072068
"11_G10",2,"Ncor2.4",35.50375264,83.3624285263626,0.968586724842741
"11_G11",2,"Orc1.4",34.83085323,81.1618607851545,0.883876685152646
"10_B02",2,"Mll1.1",20.44073084,17.6789717728086,-0.927668726667862
"10_B03",2,"Mta3.1",20.93545887,19.3412837503965,-0.865388346518468
"10_B04",2,"Mtf2.1",25.18167013,37.0382367938001,-0.330840806393372
"10_B05",2,"Mta2.1",16.23533957,7.25474921456998,-1.45707751511379
"10_B06",2,"Mll3.1",19.17178851,13.8427056620507,-1.08741348723875
"10_B07",2,"Nap1l1.1",23.52351979,29.4742586911113,-0.539582230484596
"10_B08",2,"Myst2.1",25.86876611,40.3482364272786,-0.244343587237384
"10_B09",2,"Msl3.1",22.48062754,25.1151683503218,-0.6708699721249
"10_B10",2,"Mll2.1",23.75529495,30.4884055248033,-0.510404492012841
"10_B11",2,"Myst3.1",27.98721627,50.8913270302781,0.0223441144728737
"10_C02",2,"Myst2.2",27.19954581,46.9385662519032,-0.0768142365937672
"10_C03",2,"Mll5.1",20.52137948,17.9436150735665,-0.917516021235482
"10_C04",2,"Mll1.2",21.44014557,21.1318625507607,-0.801854288154436
"10_C05",2,"Myst3.2",22.16707473,23.8745871414863,-0.710342544972067
"10_C06",2,"Myst1.1",22.15590027,23.8310023809996,-0.711749276700536
"10_C07",2,"Mtf2.2",24.04723684,31.7873873601589,-0.473652477192229
"10_C08",2,"Mll3.2",36.11387799,85.2079604890287,1.04539425631975
"10_C09",2,"Myst4.1",19.46196089,14.6655881429316,-1.05088423270014
"10_C10",2,"Mta3.2",25.65071266,39.2890238115526,-0.27179392547451
"10_C11",2,"Mta1.1",20.1812287,16.8442826489793,-0.960336962443347
"10_D02",2,"Mll2.2",22.90245409,26.8364462453108,-0.617767022022988
"10_D03",2,"Myst4.2",65.3211517,99.9998833710965,4.72224294788506
"10_D04",2,"Mta3.3",24.65576174,34.5666613675801,-0.397046423352159
"10_D05",2,"Morf4l1.1",34.14910647,78.7580094883951,0.798052869230153
"10_D06",2,"Mll5.2",16.67394091,8.04781077157275,-1.40186281828484
"10_D07",2,"Myst4.3",20.99481972,19.54695565805,-0.857915520885381
"10_D08",2,"Myst1.2",22.10868107,23.6473111190948,-0.717693612877224
"10_D09",2,"Msl3.2",25.23366837,37.2857410711417,-0.32429484586977
"10_D10",2,"Mll1.3",28.01194711,51.0154949631894,0.0254574333535804
"10_D11",2,"Nap1l1.2",25.82811951,40.1502291502607,-0.249460511175937
"10_E02",2,"Mta1.2",20.57105469,18.1078539306853,-0.911262502584435
"10_E03",2,"Mta2.2",21.27884603,20.5492925140004,-0.82215998352634
"10_E04",2,"Mll1.4",22.29404126,24.3728559704741,-0.69435896758178
"10_E05",2,"Myst2.3",19.51653995,14.8239600185125,-1.04401337760629
"10_E06",2,"Mtf2.3",24.98887454,36.1253038239619,-0.355111480194342
"10_E07",2,"Morf4l1.2",31.69664366,68.769133646932,0.489316943939949
"10_E08",2,"Mll2.3",18.00199445,10.8475433074223,-1.2346766587904
"10_E09",2,"Myst3.3",24.60931975,34.3513500718308,-0.402892918025393
"10_E10",2,"Myst1.3",23.6308269,29.9418555976805,-0.526073540460438
"10_E11",2,"Msl3.3",27.65495628,49.2227711769313,-0.0194834700398407
"10_F02",2,"Mll3.3",31.67235105,68.6608154334602,0.486258793008778
"10_F03",2,"Nap1l1.3",23.00034502,27.2442105411857,-0.605443717168849
"10_F04",2,"Mtf2.4",29.30519211,57.466421150537,0.188261611290097
"10_F05",2,"Morf4l1.3",28.73166847,54.6198218393176,0.116061800165864
"10_F06",2,"Mll5.3",35.48872617,83.3151754019979,0.966695070828507
"10_F07",2,"Myst2.4",29.88150196,60.2881321771723,0.260812173144941
"10_F08",2,"Mta2.3",26.14885125,41.7191255772111,-0.209084196348624
"10_F09",2,"Mta1.3",31.17569705,66.4120805256809,0.423735956122587
"10_F10",2,"Mll5.4",27.36193049,47.7522757012825,-0.0563719349905257
"10_F11",2,"Myst3.4",36.8000647,87.1135902084293,1.13177700918754
"10_G02",2,"Myst1.4",20.43443156,17.6584054951138,-0.928461731165843
"10_G03",2,"Mta1.4",27.3039125,47.4614222847833,-0.0636757105067496
"10_G04",2,"Mll2.4",22.69541518,25.9842592249498,-0.643830760559323
"10_G05",2,"Nap1l1.4",20.64117935,18.3413013107759,-0.902434641178144
"10_G06",2,"Myst4.4",25.71965188,39.6230857014517,-0.263115296877697
"10_G07",2,"Morf4l1.4",32.00139032,70.1139593352194,0.527680927145142
"10_G08",2,"Mll3.4",29.75996945,59.6970252120997,0.245512674300474
"10_G09",2,"Mta3.4",24.34982146,33.1577756059951,-0.435560669131627
"10_G10",2,"Msl3.4",32.6354601,72.8241350139138,0.607502777828724
"10_G11",2,"Mta2.4",36.24105072,85.5746782785786,1.06140379183977
"13_B02",2,"Prdm10.1",25.00338338,36.1937398737063,-0.353284989646138
"13_B03",2,"Prdm5.1",25.35816789,37.8804604344807,-0.30862183572313
"13_B04",2,"Prdm6.1",24.17378478,32.357623551521,-0.457721595308859
"13_B05",2,"Prdm4.1",25.00514019,36.2020294885484,-0.35306382814322
"13_B06",2,"Prdm12.1",22.23343835,24.1343275576349,-0.701988153809533
"13_B07",2,"Prkcd.1",19.27358862,14.1277359709452,-1.07459806307519
"13_B08",2,"Prdm9.1",25.07610322,36.537410107869,-0.344130425916237
"13_B09",2,"Prdm15.1",19.35438229,14.3567631279879,-1.0644271000892
"13_B10",2,"Prdm11.1",14.4937935,4.68380123210986,-1.67631747062487
"13_B11",2,"Prkaa1.1",29.57040337,58.7706260419552,0.221648557432404
"13_C02",2,"Prdm9.2",26.150414,41.7268045015398,-0.208887464693702
"13_C03",2,"Prdm13.1",22.39438475,24.7705822707631,-0.681726914567284
"13_C04",2,"Prdm10.2",25.49395748,38.5323942151349,-0.291527539922809
"13_C05",2,"Prkaa1.2",30.26421843,62.1336052694071,0.308991628917911
"13_C06",2,"Prdm8.1",27.25269472,47.204771290423,-0.0701234203905172
"13_C07",2,"Prdm6.2",32.60307458,72.6887276985705,0.603425825696183
"13_C08",2,"Prdm12.2",27.37315286,47.8085495328845,-0.054959171962368
"13_C09",2,"Prkaa2.1",29.12962878,56.5984589324156,0.166160274253072
"13_C10",2,"Prdm5.2",32.32194075,71.4994200915519,0.568034417197953
"13_C11",2,"Prdm2.1",27.85319478,50.2183161418065,0.00547240145231118
"13_D02",2,"Prdm11.2",34.81263362,81.0998838468041,0.88158305275633
"13_D03",2,"Prkaa2.2",25.41372795,38.1468026873051,-0.301627484386451
"13_D04",2,"Prdm5.3",18.66726377,12.4881102214402,-1.15092715676334
"13_D05",2,"Prdm14.1",22.68469495,25.9405172222744,-0.645180310128384
"13_D06",2,"Prdm13.2",18.69469151,12.5592818185091,-1.14747433021976
"13_D07",2,"Prkaa2.3",27.90885774,50.4978553410617,0.0124797066762348
"13_D08",2,"Prdm8.2",25.58052706,38.949730949547,-0.280629458502653
"13_D09",2,"Prdm15.2",18.2873365,11.5311518084768,-1.19875548540024
"13_D10",2,"Prdm10.3",33.32548608,75.6274538007531,0.694368849167672
"13_D11",2,"Prkcd.2",29.07024059,56.3041080397728,0.158684006838864
"13_E02",2,"Prdm2.2",27.46201157,48.2542708032309,-0.0437729162768255
"13_E03",2,"Prdm4.2",25.79465318,39.9873894781328,-0.253673524444268
"13_E04",2,"Prdm10.4",30.29677859,62.289407190988,0.313090566151213
"13_E05",2,"Prdm9.3",24.14956213,32.2481476771583,-0.460770939107361
"13_E06",2,"Prdm6.3",24.35654166,33.1884772259726,-0.434714675807416
"13_E07",2,"Prdm14.2",35.17556297,82.3107217856409,0.927271545250625
"13_E08",2,"Prdm11.3",27.5796583,48.8447213079325,-0.028962590959837
"13_E09",2,"Prkaa1.3",27.92552987,50.5815785886078,0.0145785297291758
"13_E10",2,"Prdm8.3",30.39877248,62.7761486981168,0.325930384914091
"13_E11",2,"Prdm15.3",31.8114095,69.2786596476042,0.503764599439405
"13_F02",2,"Prdm12.3",21.52656945,21.4479421841408,-0.790974548632934
"13_F03",2,"Prkcd.3",22.366965,24.6615570393242,-0.685178735264812
"13_F04",2,"Prdm6.4",22.54699577,25.3820612232876,-0.662515000618146
"13_F05",2,"Prdm14.3",26.83686504,45.1262833293718,-0.122471435819925
"13_F06",2,"Prdm13.3",56.42437482,99.9842259263655,3.60224445863282
"13_F07",2,"Prdm9.4",24.74260636,34.9706225454339,-0.386113717664289
"13_F08",2,"Prdm4.3",27.32561833,47.5702220602058,-0.0609432044390052
"13_F09",2,"Prdm2.3",28.12166754,51.5662410423152,0.0392699316883825
"13_F10",2,"Prdm13.4",25.23796718,37.3062264682208,-0.323753676773307
"13_F11",2,"Prkaa1.4",28.05584274,51.2358599560751,0.030983371561078
"13_G02",2,"Prdm8.4",34.80535424,81.0750867866569,0.880666665314826
"13_G03",2,"Prdm2.4",29.46316139,58.2443321340197,0.208148066501309
"13_G04",2,"Prdm11.4",25.42798438,38.2152359178086,-0.299832769257872
"13_G05",2,"Prkcd.4",21.02939886,19.6673744660311,-0.853562418061514
