"Position","Pool","shRNA","GeoMean","precentile","z"
"3_C04",1,"Brwd1.2",396.063101667585,33.5652112348291,-0.424358715083077
"3_C05",1,"Chd1.2",479.770658505152,54.0340782113538,0.101292290796352
"3_C06",1,"Chaf1a.1",1224.26451933724,99.9999107805213,4.77642511753555
"3_C07",1,"Cbx8.2",425.048100364885,40.4256749346684,-0.242344159931087
"3_C08",1,"Carm1.2",377.34119281001,29.39350714346,-0.54192504475226
"3_C09",1,"Chd1l.1",456.300469840899,48.1618702144701,-0.0460913952845182
"3_C10",1,"Cbx7.2",274.320778318866,11.7248697954838,-1.18885330964557
"3_C11",1,"Cbx5.1",377.633822097634,29.4568363879562,-0.540087446270108
"3_D02",1,"Brwd3.2",407.321090245344,36.1795760491398,-0.353662911219616
"3_D03",1,"Chd1l.2",507.936080086475,60.9555314723635,0.278160219386954
"3_D04",1,"Cbx7.3",460.804267904532,49.2895497017078,-0.0178092894404726
"3_D05",1,"Cbx3.1",452.806352088518,47.2879642583988,-0.0680331001984997
"3_D06",1,"Cbx1.2",431.287842528664,41.9504598043938,-0.203160998114725
"3_D07",1,"Chd1l.3",474.98924802711,52.8407325574472,0.0712668866123268
"3_D08",1,"Chaf1a.2",633.180151307355,85.6481567747881,1.06464443305767
"3_D09",1,"Cbx4.2",440.781077050826,44.2929032087093,-0.143547165575005
"3_D10",1,"Brwd1.3",451.603895593272,46.9875008900061,-0.0755840608301526
"3_D11",1,"Chd2.2",470.381546917606,51.6883105614096,0.0423323099204937
"3_E02",1,"Cbx5.2",423.104117831113,39.9534716319566,-0.254551616615938
"3_E03",1,"Cbx6.2",381.092318561302,30.2100269969691,-0.518369429239875
"3_E04",1,"Brwd1.4",583.348911132255,77.3891341357027,0.751723562925364
"3_E05",1,"Chaf1b.3",458.038622422755,48.5969512058173,-0.0351764709032286
"3_E06",1,"Cbx8.3",397.238927650315,33.8348352888179,-0.416974983746125
"3_E07",1,"Cbx3.2",433.93516298833,42.6011891159482,-0.18653685191955
"3_E08",1,"Brwd3.3",498.700770471498,58.7129084014725,0.22016605527414
"3_E09",1,"Chd1.3",368.224234333801,27.4527759479538,-0.599176009595012
"3_E10",1,"Chaf1a.3",1074.64473226528,99.9937694020863,3.83687085809806
"3_E11",1,"Cbx4.3",341.621097339627,22.1768720099173,-0.766233396632021
"3_F02",1,"Carm1.3",659.098326965459,89.0163956053938,1.22740052844436
"3_F03",1,"Chd2.3",580.263655656831,76.802231883618,0.732349354606291
"3_F04",1,"Cbx8.4",651.539987732077,88.0987381246372,1.17993708821381
"3_F05",1,"Cbx3.3",636.94559754505,86.176644275532,1.08828997567301
"3_F06",1,"Cbx1.3",510.187388911463,61.4970440190869,0.292297566038901
"3_F07",1,"Chaf1b.4",1246.65864298209,99.9999560712851,4.91705153245465
"3_F08",1,"Cbx6.3",455.564804978432,47.9777871562493,-0.0507110854242784
"3_F09",1,"Cbx5.3",451.780427861364,47.0316014957378,-0.0744755066231196
"3_F10",1,"Cbx1.4",471.028851149234,51.8503137832285,0.0463971295535114
"3_F11",1,"Chd1.4",393.819133805152,33.0530067239707,-0.438449963336062
"3_G02",1,"Chaf1a.4",837.709452754502,99.0588278030967,2.34900915590023
"3_G03",1,"Cbx5.4",536.52637351648,67.6414633035673,0.457696178476439
"3_G04",1,"Brwd3.4",528.652002875979,65.84542615941,0.408248183525651
"3_G05",1,"Chd2.4",374.397766772594,28.7600376944261,-0.560408619183918
"3_G06",1,"Chd1l.4",1279.0115361782,99.9999847406371,5.12021515942139
"3_G07",1,"Cbx3.4",505.566395451202,60.3832427592643,0.263279518537384
"3_G08",1,"Carm1.4",524.778909089557,64.9483595534689,0.38392665603622
"3_G09",1,"Cbx7.4",501.474612276709,59.3898393307569,0.237584706470578
"3_G10",1,"Cbx4.4",420.570007642311,39.3401329053134,-0.270464846198518
"3_G11",1,"Cbx6.4",419.881825305827,39.1740187279569,-0.274786364482742
"4_B02",1,"Chd3.1",277.889174330343,12.1717253187061,-1.16644516606005
"4_B03",1,"Cxxc1.1",363.611637458919,26.495568021301,-0.628141329795469
"4_B04",1,"Dmap1.1",397.160307606626,33.8167811625905,-0.417468687141717
"4_B05",1,"Ctsl.1",544.819998581346,69.4896124586052,0.509776928679116
"4_B06",1,"Chd5.1",463.500742491135,49.9650337355381,-0.000876474383803183
"4_B07",1,"Dot1l.1",390.79016815779,32.3666381154998,-0.457470693356885
"4_B08",1,"Dnmt3a.1",348.922793449166,23.5645045348776,-0.720381575725899
"4_B09",1,"Chd9.1",397.948272851465,33.9978953114242,-0.412520570876045
"4_B10",1,"Chd4.1",458.279150186015,48.6571725977735,-0.0336660497957904
"4_B11",1,"Dnmt3b.1",475.384717448776,52.9395455487261,0.0737502812680405
"4_C02",1,"Dnmt3a.2",466.617357994463,50.7457656990924,0.0186946627531079
"4_C03",1,"Chd6.1",499.947554335737,59.0175081814162,0.227995374598597
"4_C04",1,"Chd3.2",500.228523981664,59.0860770533825,0.229759755051006
"4_C05",1,"Dnmt3b.2",299.457462323333,15.1269312835518,-1.03100467888143
"4_C06",1,"Dnmt1.1",464.639875014043,50.2504078924567,0.0062768362504865
"4_C07",1,"Dmap1.2",733.023075227037,95.4640706856471,1.69161928898574
"4_C08",1,"Chd5.2",442.960793629613,44.8338836931791,-0.129859390474905
"4_C09",1,"Dnmt3l.1",407.243732938856,36.1613728930923,-0.354148685115113
"4_C10",1,"Cxxc1.2",669.695653630946,90.2158244883435,1.29394763161876
"4_C11",1,"Crebbp.1",336.080027971853,21.1557381177107,-0.801029164145222
"4_D02",1,"Chd4.2",492.967438676366,57.3057189705253,0.184162954251854
"4_D03",1,"Dnmt3l.2",510.558304742055,61.5860496429487,0.294626773661405
"4_D04",1,"Cxxc1.3",638.159528630685,86.344157360215,1.09591299228394
"4_D05",1,"Chd8.1",477.250005754765,53.4053571285708,0.0854635687099486
"4_D06",1,"Chd6.2",609.765157553073,82.0587765637854,0.917607349613904
"4_D07",1,"Dnmt3l.3",456.375582085832,48.1806675820883,-0.0456197195052393
"4_D08",1,"Dnmt1.2",523.068278962019,64.5494457329509,0.373184561998367
"4_D09",1,"Chd9.2",563.501668591783,73.4700067235791,0.627090573987739
"4_D10",1,"Chd3.3",493.284344139132,57.3837608991312,0.186152997702708
"4_D11",1,"Dot1l.2",593.951574706362,79.3408239999825,0.818304179816923
"4_E02",1,"Crebbp.2",359.285520079227,25.613484182334,-0.655307669826158
"4_E03",1,"Ctsl.2",620.769122262335,83.810709206815,0.986707982061098
"4_E04",1,"Chd3.4",571.994488001517,75.1881411911726,0.680422187454153
"4_E05",1,"Dnmt3a.3",424.499779920262,40.2923405726979,-0.245787399754937
"4_E06",1,"Dmap1.3",645.824269209183,87.3697427731212,1.14404459171301
"4_E07",1,"Chd8.2",517.39623774958,63.2154995069266,0.337566342074762
"4_E08",1,"Chd4.3",800.397420149651,98.2772410765884,2.11470405596517
"4_E09",1,"Dnmt3b.3",501.9865868036,59.514482203576,0.240799708021359
"4_E10",1,"Dnmt1.3",564.185504139298,73.6105522666228,0.631384796122365
"4_E11",1,"Chd9.3",442.296690144696,44.6689543406739,-0.134029702905981
"4_F02",1,"Chd5.3",528.533820998508,65.8181823176861,0.407506047150916
"4_F03",1,"Dot1l.3",542.653173049692,69.0112799257354,0.496170104357515
"4_F04",1,"Dmap1.4",534.880936533353,67.2693677322496,0.447363472111943
"4_F05",1,"Chd8.3",506.958803651663,60.7197948943431,0.272023302238864
"4_F06",1,"Chd6.3",576.689034165339,76.1117581354722,0.709902117419723
"4_F07",1,"Dnmt3a.4",424.146156130744,40.2064100756859,-0.248008020063134
"4_F08",1,"Ctsl.3",687.489350589899,92.0091180807536,1.40568515040618
"4_F09",1,"Crebbp.3",526.738783824323,65.4033761054073,0.396233909582354
"4_F10",1,"Chd6.4",503.134899693573,59.7936923546886,0.248010667801847
"4_F11",1,"Dnmt3b.4",420.178022349298,39.2454910845797,-0.27292636187699
"4_G02",1,"Dnmt1.4",310.18547339116,16.7613992899665,-0.963636928323
"4_G03",1,"Crebbp.4",331.525057317062,20.3373265650389,-0.829632614023568
"4_G04",1,"Chd4.4",716.168425966878,94.3605232012457,1.58577862570441
"4_G05",1,"Dot1l.4",351.830307815638,24.1301070111292,-0.702123512665827
"4_G06",1,"Dnmt3l.4",479.984588799832,54.0873942103691,0.102635690112197
"4_G07",1,"Chd8.4",494.921257321172,57.7864043744801,0.196432177900815
"4_G08",1,"Chd5.4",441.551190019667,44.4839201578552,-0.138711154681776
"4_G09",1,"Cxxc1.4",675.275348989836,90.8073698255216,1.32898595538196
"4_G10",1,"Chd9.4",480.88776808388,54.3124036271659,0.108307305878866
"4_G11",1,"Ctsl.4",469.7741139148,51.5362606536084,0.0385178661475269
"5_B02",1,"Dub2a.1",300.262498009631,15.2457725606209,-1.02594936686113
"5_B03",1,"Epc1.1",312.10505576973,17.0654330576666,-0.951582695153566
"5_B04",1,"Epc2.1",263.624077601993,10.4553553995943,-1.25602444333815
"5_B05",1,"Ep400.1",332.543619781435,20.5186776107653,-0.823236436615265
"5_B06",1,"Ehmt1.1",329.779267404459,20.0287290872249,-0.840595497881171
"5_B07",1,"Fbxo44.1",317.121919929179,17.8765808471354,-0.92007873312906
"5_B08",1,"Ezh1.1",508.626429868782,61.1218143576966,0.282495348390689
"5_B09",1,"Elp4.1",322.732177299259,18.8119175855289,-0.884848491783616
"5_B10",1,"Eed.1",261.631694381372,10.230333053303,-1.26853583757283
"5_B11",1,"Ezh2.1",448.563753193271,46.2286497260007,-0.0946749765246366
"5_C02",1,"Ezh1.2",343.680681508754,22.5634827456796,-0.753300006492636
"5_C03",1,"Ehmt2.1",254.76151526842,9.4814418429448,-1.31167789902737
"5_C04",1,"Dub2a.2",372.128966299692,28.2762050716597,-0.574655806603745
"5_C05",1,"Ezh2.2",369.65850403718,27.7538558602968,-0.590169351883731
"5_C06",1,"Ercc5.1",354.417808850413,24.6395965239892,-0.685875009268663
"5_C07",1,"Epc2.2",307.297250032321,16.3105636525607,-0.981773851333717
"5_C08",1,"Ehmt1.2",368.032270296525,27.412601733316,-0.600381469330059
"5_C09",1,"Fbxl19.1",393.695190062819,33.0248067096769,-0.439228281988418
"5_C10",1,"Epc1.2",421.543738030364,39.5755041988465,-0.264350196849372
"5_C11",1,"Ep300.1",527.897713561821,65.6714026137988,0.403511539049447
"5_D02",1,"Eed.2",502.450870299468,59.627431080019,0.243715228385785
"5_D03",1,"Fbxl19.2",427.987355988098,41.142270363777,-0.223886774083872
"5_D04",1,"Epc1.3",370.154775421165,27.8584069378616,-0.587052959982734
"5_D05",1,"Elp3.1",448.97717436653,46.3317695428016,-0.0920788518283068
"5_D06",1,"Ehmt2.2",364.850034271715,26.7508860925452,-0.62036467790265
"5_D07",1,"Fbxl19.3",503.507546980986,59.8841942919504,0.25035074830195
"5_D08",1,"Ercc5.2",446.450179111909,45.7018707558885,-0.10794740238249
"5_D09",1,"Elp4.2",307.967321660296,16.4144494915247,-0.977566061277918
"5_D10",1,"Dub2a.3",383.759829544899,30.7967953719965,-0.50161849438171
"5_D11",1,"Fbxo44.2",317.62073033725,17.9585364744866,-0.916946397141111
"5_E02",1,"Ep300.2",294.00085336468,14.3376866941778,-1.06527006776827
"5_E03",1,"Ep400.2",321.631351322981,18.6260457289799,-0.891761252155437
"5_E04",1,"Dub2a.4",470.264333559117,51.6589720818756,0.0415962554694984
"5_E05",1,"Ezh1.3",503.89732064432,59.9787988566438,0.252798375803425
"5_E06",1,"Epc2.3",327.372478836544,19.6079325883068,-0.855709197043585
"5_E07",1,"Elp3.2",319.425045281102,18.2569568860988,-0.905615998775769
"5_E08",1,"Eed.3",559.137899395619,72.5642838168557,0.599687795146154
"5_E09",1,"Ezh2.3",382.067547709668,30.4239647466204,-0.51224536825699
"5_E10",1,"Ercc5.3",355.011151201894,24.7572354093811,-0.682149049323468
"5_E11",1,"Elp4.3",240.190501985057,8.02818512672644,-1.40317821367572
"5_F02",1,"Ehmt1.3",527.619559307078,65.6071449117909,0.401764838162226
"5_F03",1,"Fbxo44.3",612.385376668864,82.4863865923862,0.934061309875971
"5_F04",1,"Epc2.4",489.918461852068,56.553452683321,0.165016561797642
"5_F05",1,"Elp3.3",767.992725740394,97.2011530322987,1.91121513746173
"5_F06",1,"Ehmt2.3",485.471411148962,55.4520490742446,0.137090807378354
"5_F07",1,"Ezh1.4",481.595906966427,54.4887262714671,0.112754143535775
"5_F08",1,"Ep400.3",436.080793699616,43.1300905607792,-0.173063122853226
"5_F09",1,"Ep300.3",239.201312882578,7.93599488736106,-1.40938993775855
"5_F10",1,"Ehmt2.4",356.274618924791,25.0087329395307,-0.6742149618345
"5_F11",1,"Ezh2.4",395.079534277308,33.3403206394542,-0.430535136992661
"5_G02",1,"Ercc5.4",567.555413474332,74.2975663680825,0.65254652032751
"5_G03",1,"Ep300.4",225.394328408072,6.73147828585497,-1.49609244767972
"5_G04",1,"Eed.4",795.099811238945,98.1303043266655,2.0814371257396
"5_G05",1,"Fbxo44.4",430.496760316372,41.7564244012747,-0.208128687727641
"5_G06",1,"Fbxl19.4",368.758867254281,27.5648167545529,-0.595818722116513
"5_G07",1,"Elp3.4",524.734723272434,64.9380760408894,0.383649186234283
"5_G08",1,"Ehmt1.4",373.131518156975,28.4895215132939,-0.568360169601106
"5_G09",1,"Epc1.4",446.653219165521,45.752444376844,-0.106672389558712
"5_G10",1,"Elp4.4",258.401264453673,9.87300426497951,-1.28882168517215
"5_G11",1,"Ep400.4",375.383222081974,28.971402924107,-0.55422034187426
"6_B02",1,"Fbxw9.1",264.654642061807,10.5731459250126,-1.24955289805132
"6_B03",1,"Hcfc1.1",300.20065124678,15.2366206828062,-1.02633774055558
"6_B04",1,"Hdac1.1",307.16413068988,16.2899762312824,-0.98260978919763
"6_B05",1,"Hat1.1",242.711712351308,8.2668142859633,-1.38734598997786
"6_B06",1,"Gadd45a.1",387.097711943359,31.5379833259416,-0.480657886922309
"6_B07",1,"Hdac6.1",339.67932180769,21.8158665032388,-0.77842699420094
"6_B08",1,"Hdac2.1",294.806924849617,14.4524934037922,-1.06020825133406
"6_B09",1,"Gtf2f1.1",285.815351191493,13.2067329498621,-1.1166718481274
"6_B10",1,"Fkbp1a.1",250.05616787501,8.99235993713704,-1.34122565652742
"6_B11",1,"Hdac3.1",293.670056971555,14.2907509003509,-1.06734734087666
"6_C02",1,"Hdac2.2",225.409489813489,6.73271872146439,-1.49599723993135
"6_C03",1,"Gadd45b.1",253.40035345587,9.33798757124057,-1.32022546752611
"6_C04",1,"Fbxw9.2",263.553122226133,10.4472805257528,-1.25647001559115
"6_C05",1,"Hdac3.2",433.709330366053,42.5455966249545,-0.187954993238507
"6_C06",1,"Hdac10.1",295.562469243285,14.560664563451,-1.0554637254451
"6_C07",1,"Hdac1.2",265.532909776687,10.6742840863338,-1.24403771728151
"6_C08",1,"Gadd45a.2",367.126119429018,27.2233556103781,-0.606071745488851
"6_C09",1,"Hdac4.1",240.894908557455,8.09432604075401,-1.39875481347963
"6_C10",1,"Hcfc1.2",488.954331258998,56.3150670644129,0.15896219543942
"6_C11",1,"Gtf3c4.1",293.909791213931,14.3247557644768,-1.06584190277275
"6_D02",1,"Fkbp1a.2",62.0679678961104,0.583915320336782,-2.52171867466821
"6_D03",1,"Hdac4.2",297.486717313621,14.8386121533697,-1.04338019354013
"6_D04",1,"Hcfc1.3",581.645301652547,77.0661027395704,0.741025555834177
"6_D05",1,"Gtf2b.1",363.485525104642,26.4696373043657,-0.628933266490123
"6_D06",1,"Gadd45b.2",460.465642825936,49.2047323721753,-0.0199357236586567
"6_D07",1,"Hdac4.3",345.493586067024,22.9069215925294,-0.741915668678701
"6_D08",1,"Hdac10.2",515.106304216096,62.6722977904817,0.323186447227172
"6_D09",1,"Gtf2f1.2",369.4263221471,27.7050072855351,-0.591627364143059
"6_D10",1,"Fbxw9.3",409.75484367738,36.7538465938633,-0.33837988316404
"6_D11",1,"Hdac6.2",420.16101865878,39.2413871094061,-0.273033138461591
"6_E02",1,"Gtf3c4.2",364.048190285601,26.5854298366754,-0.625399947283133
"6_E03",1,"Hat1.2",418.106965722763,38.746518066313,-0.285931794601348
"6_E04",1,"Fbxw9.4",379.917195046309,29.95313938943,-0.525748749351765
"6_E05",1,"Hdac2.3",386.589557058117,31.4246553087703,-0.483848902604302
"6_E06",1,"Hdac1.3",438.820506558145,43.8072165241613,-0.155858788211121
"6_E07",1,"Gtf2b.2",596.539288138341,79.8015569199808,0.834554016986189
"6_E08",1,"Fkbp1a.3",499.276841549813,58.8537137948611,0.223783558319438
"6_E09",1,"Hdac3.3",578.314459816619,76.4271106060086,0.720109160378049
"6_E10",1,"Hdac10.3",678.482900102095,91.1352093306766,1.34912813288978
"6_E11",1,"Gtf2f1.3",658.155307754351,88.9047593573401,1.22147873338057
"6_F02",1,"Gadd45a.3",376.835447224294,29.2842051220766,-0.545100930967247
"6_F03",1,"Hdac6.3",296.869234219874,14.7490358786785,-1.04725774798807
"6_F04",1,"Hdac1.4",296.604845818358,14.710792907854,-1.04891800465366
"6_F05",1,"Gtf2b.3",391.422361137338,32.5094095755857,-0.453500766528724
"6_F06",1,"Gadd45b.3",320.856655638785,18.4959248871035,-0.896626040724506
