"Position","Pool","shRNA","GeoMean","precentile","z"
"4_E05",1,"Dnmt3a.3",1707.46857714357,70.4964871061032,0.538734220261062
"4_E06",1,"Dmap1.3",2203.5972845958,94.2568813006374,1.57670954117262
"4_E07",1,"Chd8.2",1472.51079245266,51.8810118640645,0.047167458850265
"4_E08",1,"Chd4.3",2543.76987905186,98.8942921660032,2.28840139167867
"4_E09",1,"Dnmt3b.3",1794.35895207111,76.4398126093601,0.72052185609994
"4_E10",1,"Dnmt1.3",1758.08253108101,74.0415263566944,0.644626167837741
"4_E11",1,"Chd9.3",1223.64564954396,31.792982963489,-0.473495572121859
"4_F02",1,"Chd5.3",1313.22004167711,38.7403610443495,-0.286092571603456
"4_F03",1,"Dot1l.3",1528.44405835864,56.5208505415917,0.164188201162342
"4_F04",1,"Dmap1.4",1285.88841930292,36.569601674484,-0.343274405830646
"4_F05",1,"Chd8.3",1657.48072075295,66.7911025567116,0.43415216221974
"4_F06",1,"Chd6.3",2303.42687472288,96.2915379686369,1.78556794684874
"4_F07",1,"Dnmt3a.4",1840.25015978272,79.2902353737734,0.816533113533706
"4_F08",1,"Ctsl.3",1337.91973997426,40.7330586283503,-0.234417115454063
"4_F09",1,"Crebbp.3",1928.13681205663,84.1442751048607,1.00040511031115
"4_F10",1,"Chd6.4",1415.77733960838,47.1489011567615,-0.0715273939932033
"4_F11",1,"Dnmt3b.4",1339.22338142822,40.8389514837625,-0.231689702917351
"4_G02",1,"Dnmt1.4",726.08829494561,6.49546265384082,-1.51445983613969
"4_G03",1,"Crebbp.4",1437.70379240089,48.9766664625083,-0.0256539814454137
"4_G04",1,"Chd4.4",2133.2306814342,92.3568578408165,1.42949210263093
"4_G05",1,"Dot1l.4",1437.56818356929,48.9653516799145,-0.0259376953655802
"4_G06",1,"Dnmt3l.4",1566.57647156175,59.6371773147464,0.243966902207255
"4_G07",1,"Chd8.4",1504.85352219915,54.5711364168068,0.114833277786979
"4_G08",1,"Chd5.4",1413.33947943112,46.945983672892,-0.076627761421695
"4_G09",1,"Cxxc1.4",1539.02460419038,57.3904766926757,0.186324282566535
"4_G10",1,"Chd9.4",1744.93293771871,73.1420646505685,0.617115255477557
"4_G11",1,"Ctsl.4",1497.21679156845,53.9373736294649,0.0988560972528753
"5_B02",1,"Dub2a.1",959.601163377753,15.2465577059086,-1.02591605524757
"5_B03",1,"Epc1.1",920.148841458936,13.3832422067609,-1.10845620236924
"5_B04",1,"Epc2.1",990.678175361402,16.8301651111841,-0.960898306824285
"5_B05",1,"Ep400.1",1557.15016122232,58.871691934455,0.224245653763828
"5_B06",1,"Ehmt1.1",1215.66230969569,31.1996929494407,-0.490197910882919
"5_B07",1,"Fbxo44.1",1290.74872099537,36.9527161971029,-0.3331059291165
"5_B08",1,"Ezh1.1",1577.46668743744,60.5169504019675,0.266750859572701
"5_B09",1,"Elp4.1",901.866521376047,12.5751668936505,-1.1467055452716
"5_B10",1,"Eed.1",864.784646730868,11.0422109781467,-1.22428636282294
"5_B11",1,"Ezh2.1",1212.93827754436,30.9983543975925,-0.495896992802548
"5_C02",1,"Ezh1.2",1616.11151470305,63.5930300500845,0.347601607332456
"5_C03",1,"Ehmt2.1",748.426706997901,7.10895305814518,-1.46772454332082
"5_C04",1,"Dub2a.2",919.570028922182,13.3571238592447,-1.10966716460457
"5_C05",1,"Ezh2.2",1583.87792017103,61.0324201869259,0.280164115556739
"5_C06",1,"Ercc5.1",1241.31603299875,33.1227391264855,-0.436526491998871
"5_C07",1,"Epc2.2",1223.66128449584,31.7941495545892,-0.473462861468451
"5_C08",1,"Ehmt1.2",1612.08965310485,63.2765671664409,0.339187272462597
"5_C09",1,"Fbxl19.1",1426.85515881118,48.0718277893099,-0.0483509424609492
"5_C10",1,"Epc1.2",1679.50939306117,68.4471424901767,0.480239433254307
"5_C11",1,"Ep300.1",1191.87200367018,29.4608590966587,-0.53997078264078
"5_D02",1,"Eed.2",1885.44975976675,81.8877978283183,0.911097424354231
"5_D03",1,"Fbxl19.2",1890.99995426031,82.1920630508166,0.922709259799429
"5_D04",1,"Epc1.3",1469.86170538109,51.6601247351231,0.0416251732257217
"5_D05",1,"Elp3.1",1517.55083241795,55.6222211703458,0.141397946291556
"5_D06",1,"Ehmt2.2",1416.59501128266,47.2169776359439,-0.0698167027839214
"5_D07",1,"Fbxl19.3",2032.33642158487,88.846518420062,1.2184062489559
"5_D08",1,"Ercc5.2",1658.57711353208,66.8743407451274,0.436445979589444
"5_D09",1,"Elp4.2",1295.25315781021,37.3089409397992,-0.32368197485185
"5_D10",1,"Dub2a.3",1308.05321642851,38.327053429387,-0.296902341356652
"5_D11",1,"Fbxo44.2",1171.18436488835,27.9861696663399,-0.58325241134101
"5_E02",1,"Ep300.2",1145.26540591103,26.1906525963708,-0.637478742851503
"5_E03",1,"Ep400.2",1697.90214936344,69.8021932721328,0.51871982521416
"5_E04",1,"Dub2a.4",1350.00549080102,41.7172628330412,-0.209131920494706
"5_E05",1,"Ezh1.3",1904.00461630886,82.8922774325491,0.949916954215076
"5_E06",1,"Epc2.3",1718.58595015245,71.2939750327566,0.561993424260453
"5_E07",1,"Elp3.2",1360.69354512992,42.59201259344,-0.186770915264972
"5_E08",1,"Eed.3",2091.79871839873,91.0333288349641,1.34281025076112
"5_E09",1,"Ezh2.3",1382.16788946821,44.3601858655567,-0.141843381096738
"5_E10",1,"Ercc5.3",1201.87510351759,30.1865446012823,-0.519042804440232
"5_E11",1,"Elp4.3",923.944843327607,13.5554029540207,-1.10051439977119
"5_F02",1,"Ehmt1.3",1471.58408958191,51.8037474121908,0.0452286581011686
"5_F03",1,"Fbxo44.3",1841.31841673844,79.3540623260663,0.81876806656056
"5_F04",1,"Epc2.4",1943.24537192413,84.8967331248785,1.0320144730459
"5_F05",1,"Elp3.3",2708.19251652435,99.5760777338076,2.63239809521969
"5_F06",1,"Ehmt2.3",1382.31664230329,44.3724774724697,-0.141532167959079
"5_F07",1,"Ezh1.4",1899.00367233252,82.6251210149331,0.93945423284715
"5_F08",1,"Ep400.3",2216.49085379185,94.5608227397765,1.60368481275627
"5_F09",1,"Ep300.3",924.604630494599,13.5854805012213,-1.09913402652105
"5_F10",1,"Ehmt2.4",1061.07619155754,20.7932728750962,-0.813615147524822
"5_F11",1,"Ezh2.4",1256.53129220192,34.2851263914211,-0.404693898325214
"5_G02",1,"Ercc5.4",1704.53808007663,70.2845850820765,0.532603182915716
"5_G03",1,"Ep300.4",3647.60830336911,99.9997865082861,4.59779616264247
"5_G04",1,"Eed.4",2402.57343983646,97.6869132038259,1.99299736223075
"5_G05",1,"Fbxo44.4",1473.0935486665,51.9295959405444,0.0483866718467877
"5_G06",1,"Fbxl19.4",1105.14797650419,23.5328526695335,-0.721410394129153
"5_G07",1,"Elp3.4",1764.50794645721,74.4753133572101,0.658069096027385
"5_G08",1,"Ehmt1.4",1253.15736668359,34.0260363598181,-0.411752654188394
"5_G09",1,"Epc1.4",1492.09360364668,53.511635317442,0.0881376233018365
"5_G10",1,"Elp4.4",1087.03088959251,22.383235901966,-0.759314044570394
"5_G11",1,"Ep400.4",1326.79010529605,39.831846176324,-0.257701972696184
"6_B02",1,"Fbxw9.1",749.436064361004,7.13768987494788,-1.46561281703458
"6_B03",1,"Hcfc1.1",1024.324867961,18.6597552645143,-0.890504402935861
"6_B04",1,"Hdac1.1",886.279166826406,11.9136061737884,-1.17931661795859
"6_B05",1,"Hat1.1",820.089516349455,9.37860995737045,-1.31779524792469
"6_B06",1,"Gadd45a.1",1634.27152359919,65.0101702690271,0.385595056972825
"6_B07",1,"Hdac6.1",940.978262367276,14.3465583533243,-1.06487794429431
"6_B08",1,"Hdac2.1",864.918812048855,11.0475044498177,-1.22400566894875
"6_B09",1,"Gtf2f1.1",1120.58940993787,24.5378719522903,-0.689104610200692
"6_B10",1,"Fkbp1a.1",794.974661774496,8.52905095035248,-1.37033927298416
"6_B11",1,"Hdac3.1",818.435631675871,9.32081062410914,-1.32125542156316
"6_C02",1,"Hdac2.2",927.089798774641,13.6991812929923,-1.09393468347911
"6_C03",1,"Gadd45b.1",950.308312782827,14.7928750402331,-1.04535808598187
"6_C04",1,"Fbxw9.2",1016.8997279558,18.2457630477516,-0.906038904293964
"6_C05",1,"Hdac3.2",1356.80455713757,42.2732775770848,-0.194907258715264
"6_C06",1,"Hdac10.1",1023.30495378337,18.6025473472679,-0.892638215654065
"6_C07",1,"Hdac1.2",1011.94722396933,17.9728493748313,-0.916400281971685
"6_C08",1,"Gadd45a.2",1280.35574299468,36.1351137402054,-0.354849590616941
"6_C09",1,"Hdac4.1",1034.31822667039,19.2260392309708,-0.869596804650264
"6_C10",1,"Hcfc1.2",1513.05587559654,55.2505412257239,0.13199382558839
"6_C11",1,"Gtf3c4.1",1165.64232602698,27.5972812226821,-0.594847183986148
"6_D02",1,"Fkbp1a.2",2121.49460235034,91.9980212585532,1.40493847315871
"6_D03",1,"Hdac4.2",1036.05549394671,19.3255450518741,-0.865962182159041
"6_D04",1,"Hcfc1.3",1934.18851681819,84.4485724487967,1.01306618010532
"6_D05",1,"Gtf2b.1",1416.54856802013,47.2131107129251,-0.069913869022449
"6_D06",1,"Gadd45b.2",1534.93383724224,57.0546541482533,0.177765787418019
"6_D07",1,"Hdac4.3",1062.87562702239,20.9013063647074,-0.809850459902372
"6_D08",1,"Hdac10.2",1830.99975441119,78.7326716609546,0.797179884543222
"6_D09",1,"Gtf2f1.2",1061.77032585232,20.8349078022266,-0.812162914955817
"6_D10",1,"Fbxw9.3",1138.7397257037,25.7480821365546,-0.651131440035977
"6_D11",1,"Hdac6.2",1235.74704088594,32.7012493942104,-0.448177654869756
"6_E02",1,"Gtf3c4.2",1170.62527028705,27.9468173847361,-0.584422120711758
"6_E03",1,"Hat1.2",1168.37131888574,27.7884444710988,-0.589137723526012
"6_E04",1,"Fbxw9.4",1047.23631519455,19.9734421858474,-0.842570234971831
"6_E05",1,"Hdac2.3",1787.21230225814,75.9772206259986,0.705569997798585
"6_E06",1,"Hdac1.3",1249.21944857753,33.7245880261174,-0.419991366741134
"6_E07",1,"Gtf2b.2",2393.82645071042,97.5848748368997,1.97469735517868
"6_E08",1,"Fkbp1a.3",1793.55400362626,76.3879562834723,0.718837783786022
"6_E09",1,"Hdac3.3",1760.60392323261,74.2122009710161,0.649901296626681
