"Position","Pool","shRNA","GeoMean","precentile","z"
"1_C09",1,"Atrx.1",457.0084589,95.7227992322454,1.71938651869967
"1_C10",1,"Asxl3.2",473.4920009,96.6299073879297,1.8289850208894
"1_C11",1,"Asxl1.1",473.6464227,96.6375910279052,1.83001176611112
"1_D02",1,"Aff1.2",320.4321354,79.1401932747173,0.81129525468737
"1_D03",1,"Atrx.2",460.4140182,95.9248399467221,1.74202996501712
"1_D04",1,"Asxl3.3",368.5233353,87.0983393867471,1.13105198400846
"1_D05",1,"A1l.1",295.5674529,74.0850879372108,0.645970838404561
"1_D06",1,"Arid2.2",388.2844558,89.6605286361205,1.26244299259089
"1_D07",1,"Atrx.3",262.9522051,66.6079569729694,0.429113180782985
"1_D08",1,"Atad2b.2",232.8200586,59.0474438961053,0.228765578055278
"1_D09",1,"A2l.2",363.6662663,86.4063072680466,1.09875749976277
"1_D10",1,"Actl6b.3",323.5428565,79.7289412434312,0.831978331982892
"1_D11",1,"Aurkb.2",377.8234716,88.3543433025464,1.19288826947674
"1_E02",1,"Asxl1.2",402.2167216,91.2303669882889,1.35507814732821
"1_E03",1,"Asxl2.2",315.610924,78.2080584711417,0.779239186387241
"1_E04",1,"Actl6b.4",314.2019882,77.9311856543704,0.769871220851588
"1_E05",1,"Atm.3",251.8939385,63.8925114943502,0.355587147593352
"1_E06",1,"Atad2.3",168.7154389,42.1732292923542,-0.19746382716371
"1_E07",1,"A1l.2",234.2066225,59.4053555816521,0.237984793599506
"1_E08",1,"Aff1.3",248.626071,63.0757099187604,0.333859209304695
"1_E09",1,"Atr.3",270.0320003,68.3029239986433,0.476186494863784
"1_E10",1,"Atad2b.3",305.1963853,76.1145847617961,0.709993277800544
"1_E11",1,"A2l.3",325.2788373,80.0531383428304,0.843520808442753
"1_F02",1,"Aff4.3",282.3202267,71.1540416502612,0.557890488338505
"1_F03",1,"Aurkb.3",325.9872574,80.1845351251196,0.848231069252056
"1_F04",1,"Atad2.4",163.107346,40.7200673325874,-0.234751843415366
"1_F05",1,"A1l.3",211.4451174,53.4522886453834,0.0866443313042132
"1_F06",1,"Arid2.3",314.1056929,77.9121891929801,0.76923095672341
"1_F07",1,"Atm.4",292.239698,73.3635213326095,0.623844710859004
"1_F08",1,"Asxl2.3",263.1716544,66.6610304025562,0.430572291609201
"1_F09",1,"Asxl1.3",238.1663446,60.4230570015149,0.264312849259362
"1_F10",1,"Arid2.4",329.0806192,80.7521384731569,0.868798725160654
"1_F11",1,"Atr.4",389.366704,89.7893343257491,1.2696388235426
"1_G02",1,"Atad2b.4",236.1615729,59.9086447661318,0.25098319137683
"1_G03",1,"Asxl1.4",427.9037988,93.6478957757294,1.52587063760439
"1_G04",1,"Aff1.4",243.0241815,61.6618793547308,0.296612439245664
"1_G05",1,"Aurkb.4",248.8037117,63.1202670515048,0.335040336191619
"1_G06",1,"Atrx.4",253.3400464,64.2519787709961,0.365202269139725
"1_G07",1,"A1l.4",306.5574665,76.3942805493089,0.71904305975145
"1_G08",1,"Aff4.4",248.8281645,63.126399101586,0.335202922015366
"1_G09",1,"Asxl3.4",263.8360965,66.8215209333202,0.434990144213441
"1_G10",1,"A2l.4",219.0496218,55.4566181268888,0.137206418756971
"1_G11",1,"Asxl2.4",235.3418415,59.697805262393,0.245532825573297
"7_B02",1,"Hdac7.1",104.6292841,26.645485778545,-0.623570459899509
"7_B03",1,"Ing4.1",98.08922628,25.2368476145188,-0.667055078757897
"7_B04",1,"Ing5.1",82.68850941,22.0811946632588,-0.769453914008239
"7_B05",1,"Ing3.1",104.5233316,26.62235211726,-0.62427493441738
"7_B06",1,"Hdac9.1",44.42816365,15.2954096287503,-1.02384563324899
"7_B07",1,"Jmjd4.1",92.86307864,24.140084099676,-0.701803554150284
"7_B08",1,"Jarid2.1",117.3529326,29.4953308304584,-0.538971359900941
"7_B09",1,"Hltf.1",202.7345286,51.1459208416103,0.0287279268281226
"7_B10",1,"Hdac8.1",107.158867,27.2007969155963,-0.606751350450536
"7_B11",1,"Jhdm1d.1",126.6304335,31.6579390183027,-0.4772855764265
"7_C02",1,"Jarid2.2",283.7141855,71.4696876193301,0.567158872317761
"7_C03",1,"Hells.1",65.49315486,18.8406079613424,-0.883785233290304
"7_C04",1,"Hdac7.2",74.68334758,20.5345007505153,-0.822679958893154
"7_C05",1,"Jhdm1d.2",42.71356278,15.0277031074776,-1.03524595529174
"7_C06",1,"Ino80.1",81.13256606,21.7754501082803,-0.779799327673097
"7_C07",1,"Ing5.2",51.46369828,16.4268089357124,-0.977066606171439
"7_C08",1,"Hdac9.2",63.61259981,18.5049221873105,-0.896288978951603
"7_C09",1,"Jmjd1c.1",292.0815899,73.3289870247063,0.622793455555741
"7_C10",1,"Ing4.2",92.60661372,24.0869368350376,-0.703508780557097
"7_C11",1,"Ing2.1",71.15966942,19.8746033421208,-0.846108773436452
"7_D02",1,"Hdac8.2",110.6570253,27.9780997604752,-0.583492216576119
"7_D03",1,"Jmjd1c.2",153.4604502,38.2510569139893,-0.298893720838337
"7_D04",1,"Ing4.3",61.93944603,18.2094028193259,-0.907413720722582
"7_D05",1,"Hira.1",47.99871372,15.8629807452218,-1.00010516899286
"7_D06",1,"Hells.2",59.55127538,17.7927375506793,-0.923292584999051
"7_D07",1,"Jmjd1c.3",76.61779293,20.902242204214,-0.809817898485999
"7_D08",1,"Ino80.2",33.05140941,13.5777353713989,-1.09948927977136
"7_D09",1,"Hltf.2",124.9256452,31.2555143537758,-0.488620655029786
"7_D10",1,"Hdac7.3",78.24233705,21.2140462688375,-0.799016360667662
"7_D11",1,"Jmjd4.2",98.20136703,25.2606660479693,-0.666309458779227
"7_E02",1,"Ing2.2",44.38019872,15.287877975608,-1.0241645504141
"7_E03",1,"Ing3.2",53.52163974,16.767757073316,-0.963383424388655
"7_E04",1,"Hdac7.4",65.05648461,18.7623278398405,-0.886688638720449
"7_E05",1,"Jarid2.3",88.63316464,23.2717065522007,-0.729928106433487
"7_E06",1,"Ing5.3",62.27665588,18.2687236101645,-0.905171624061341
"7_E07",1,"Hira.2",61.0765062,18.0581465985177,-0.913151377886792
"7_E08",1,"Hdac8.3",87.08222958,22.9577123423286,-0.740240220150887
"7_E09",1,"Jhdm1d.3",83.11122115,22.1646806388848,-0.766643318229612
"7_E10",1,"Ino80.3",92.41562626,24.0473998641766,-0.70477864959089
"7_E11",1,"Hltf.3",86.37557342,22.8154373316958,-0.744938752583973
"7_F02",1,"Hdac9.3",73.3903844,20.2908631320674,-0.831276826478681
"7_F03",1,"Jmjd4.3",62.1872874,18.2529904768713,-0.905765832002266
"7_F04",1,"Ing5.4",51.24309957,16.3905300284398,-0.978533359385098
"7_F05",1,"Hira.3",92.86333209,24.1401366536488,-0.701801868969977
"7_F06",1,"Hells.3",59.08520745,17.7121291709593,-0.926391454589498
"7_F07",1,"Jarid2.4",118.8193252,29.8325948316932,-0.529221366083951
"7_F08",1,"Ing3.3",64.78247216,18.7133094930261,-0.888510538048963
"7_F09",1,"Ing2.3",123.2529325,30.8628214032464,-0.499742464075059
"7_F10",1,"Hells.4",135.5366551,33.7948548131936,-0.418068416211188
"7_F11",1,"Jhdm1d.4",94.86989816,24.5581487339368,-0.688460280383207
"7_G02",1,"Ino80.4",57.47536715,17.4354788144808,-0.937095227215834
"7_G03",1,"Ing2.4",119.6805223,30.0314811740304,-0.523495296271398
"7_G04",1,"Hdac8.4",66.81771614,19.0792864384206,-0.874978271027794
"7_G05",1,"Jmjd4.4",143.5107343,35.7537400415451,-0.365049038661007
"7_G06",1,"Jmjd1c.4",80.76870874,21.704305690144,-0.782218602443215
"7_G07",1,"Hira.4",99.367495,25.5090490276547,-0.658555914130053
"7_G08",1,"Hdac9.4",82.28151502,22.0009832955721,-0.772160005668855
"7_G09",1,"Ing4.4",186.0407173,46.7216542305983,-0.0822686486844689
"7_G10",1,"Hltf.4",128.0628452,31.9977570495693,-0.467761520441503
"7_G11",1,"Ing3.4",183.9312448,46.1643356026535,-0.0962944585747476
"control1_B02",1,"Bptf.1",167.8286682,41.942685636879,-0.20335993496055
"control1_B03",1,"Bptf.2",167.1391293,41.7636090641806,-0.207944655322324
"control1_B04",1,"Bptf.3",113.7524074,28.6747701216123,-0.562911127762507
"control1_B05",1,"Bptf.4",143.2025238,35.6772840329966,-0.367098319644375
"control1_B06",1,"Whsc1.1",167.565271,41.874260202644,-0.205111253857967
"control1_B07",1,"Whsc1.2",154.4330454,38.4980095364501,-0.292426968901349
"control1_B08",1,"Whsc1.3",222.1781133,56.2774615018393,0.158007650829137
"control1_B09",1,"Whsc1.4",228.7127788,57.9829147268196,0.201456416337843
"control1_B10",1,"Cd4.1",185.8583388,46.6734432089027,-0.0834812770401712
"control1_B11",1,"Cd4.1",179.5720855,45.0151592343184,-0.125278358399581
"control1_C02",1,"Mll2.1",175.7659642,44.0151497012809,-0.150585127638402
"control1_C03",1,"Mll2.2",172.812901,43.2418584174761,-0.170219942994932
"control1_C04",1,"Mll2.3",177.6017167,44.4970338744641,-0.138379272586676
"control1_C05",1,"Mll2.4",309.4447433,76.9815830938046,0.738240463603557
"control1_C06",1,"Brd8.1",265.8380997,67.3032152794083,0.448301394434968
"control1_C07",1,"Brd8.2",257.7075162,65.3298597867889,0.394241425192403
"control1_C08",1,"Brd8.3",131.7517605,32.8798226312674,-0.443234049853884
"control1_C09",1,"Brd8.4",121.554405,30.4662954247661,-0.5110359148351
"control1_C10",1,"Cd4.2",200.2269962,50.4809304399851,0.0120554303930592
"control1_C11",1,"Cd4.2",232.4514309,58.9521622345642,0.226314585193085
"control1_D02",1,"Ncor1.1",600.9379483,99.6278764282518,2.67636872914768
"control1_D03",1,"Ncor1.2",291.5057586,73.2030217115409,0.618964773104241
"control1_D04",1,"Ncor1.3",500.8410161,97.7828169317351,2.0108276796022
"control1_D05",1,"Ncor1.4",407.4172094,91.7683320759916,1.38965601132953
"control1_D06",1,"Cxxcl.1",146.5735053,36.5165680792587,-0.344684779926438
"control1_D07",1,"Cxxcl.2",153.2327225,38.1933028982701,-0.300407874460605
"control1_D08",1,"Cxxcl.3",139.7728558,34.8304483851605,-0.389902063876533
"control1_D09",1,"Cxxcl.4",186.9487081,46.9617481327157,-0.0762314491746758
"control1_D10",1,"Cd4.3",193.9504709,48.8162339621872,-0.0296769698298989
"control1_D11",1,"Cd4.3",314.6427081,78.0180082689383,0.772801552264897
"control1_E02",1,"Smarca4.1",273.6904,69.1642367699934,0.50051106827958
"control1_E03",1,"Smarca4.2",243.6206425,61.813195499036,0.300578287860883
"control1_E04",1,"Smarca4.3",220.8296158,55.9239571588372,0.149041537465481
"control1_E05",1,"Smarca4.4",199.5203668,50.2935022154027,0.00735707588628961
"control1_E06",1,"Klf2.1",227.6361444,57.7028689512451,0.194297911348688
"control1_E07",1,"Klf2.2",140.1177053,34.9152640364098,-0.387609171445958
"control1_E08",1,"Klf2.3",189.0455879,47.5166197686163,-0.0622893677123362
"control1_E09",1,"Klf2.4",184.2828248,46.2571730667108,-0.0939568152818277
"control1_E10",1,"Cd4.4",449.5346733,95.2509997305599,1.66969357603922
"control1_E11",1,"Cd4.4",310.4557047,77.1852747855491,0.744962311080976
"control1_F02",1,"Runx3.1",192.5606161,48.4477856266224,-0.0389180664547144
"control1_F03",1,"Runx3.2",246.4468278,62.5276830531756,0.319369496436723
"control1_F04",1,"Runx3.3",272.5630022,68.8999019522921,0.493015039194812
"control1_F06",1,"Sp140.1",238.1445326,60.4174697557833,0.264167822023725
"control1_F07",1,"Sp140.2",231.1075277,58.6043509721559,0.217379019171657
"control1_F08",1,"Sp140.3",232.2938365,58.9114115947061,0.225266745463403
"control1_F09",1,"Sp140.4",84.0136143,22.3435063681452,-0.760643337301589
"control1_G02",1,"Smarce1.1",204.8055081,51.6949066481693,0.0424977980891436
"control1_G03",1,"Smarce1.2",481.3457606,97.0027940163252,1.88120439823428
"control1_G04",1,"Smarce1.3",653.2296665,99.8752942726628,3.02405455975662
"control1_G05",1,"Smarce1.4",210.3279808,53.1569801001471,0.0792165285843048
"control1_G06",1,"Wdr82.1",236.7788131,60.0672124996305,0.255087200176109
"control1_G07",1,"Wdr82.2",224.4421502,56.8698320641081,0.173061154083612
"control1_G08",1,"Wdr82.3",200.0184201,50.4256080898612,0.010668615098593
"control1_G09",1,"Wdr82.4",373.7673697,87.8176480281343,1.16591938785112
"2_B02",1,"Baz1a.1",144.5083556,36.0016051344131,-0.358415889048347
"2_B03",1,"Brd2.1",53.24511487,16.721680781884,-0.965222028711089
"2_B04",1,"Brd3.1",81.03687095,21.7567259754463,-0.780435601158667
"2_B05",1,"Brd1.1",105.1170927,26.7521248936181,-0.620327037344134
"2_B06",1,"Baz2a.1",85.70426245,22.6807389767926,-0.749402276067915
"2_B07",1,"Brpf3.1",108.0039008,27.3875785949075,-0.601132749862161
"2_B08",1,"Brd8.1",171.2284062,42.8279866749191,-0.180755194266013
"2_B09",1,"Bop1.1",96.69516384,24.941743093712,-0.676324151835938
"2_B10",1,"Baz1b.1",122.5095556,30.688999588402,-0.504685151441794
"2_B11",1,"Brd9.1",44.75574682,15.3469138680003,-1.02166754405102
"2_C02",1,"Brd8.2",138.6421429,34.5528834988087,-0.397420134946853
"2_C03",1,"Baz2b.1",95.57866813,24.7067250671245,-0.683747693300342
"2_C04",1,"Baz1a.2",71.47329208,19.9328134930705,-0.844023507187926
"2_C05",1,"Brd9.2",109.428828,27.703965987658,-0.591658458059501
"2_C06",1,"Brd4.1",98.1664539,25.2532493114589,-0.666541594976336
"2_C07",1,"Brd3.2",89.53096421,23.4545555121579,-0.723958668060437
"2_C08",1,"Baz2a.2",31.20977968,13.3126222633736,-1.11173421232263
"2_C09",1,"Brpf1.1",80.124711,21.5787156923816,-0.786500521203003
"2_C10",1,"Brd2.2",76.45032628,20.8702539642099,-0.810931378465407
"2_C11",1,"Bptf.1",91.50012364,23.8583701992765,-0.710865794932757
"2_D02",1,"Baz1b.2",65.61175886,18.8619043622595,-0.882996639385323
"2_D03",1,"Brpf1.2",231.2726213,58.6471152837378,0.218476720823469
"2_D04",1,"Brd2.3",46.34131328,15.5978263098757,-1.01112516734956
"2_D05",1,"Bmi1.1",50.65092843,16.2934009109215,-0.982470684869147
"2_D06",1,"Baz2b.2",95.26505383,24.6409242295293,-0.685832903963517
"2_D07",1,"Brpf1.3",151.5707799,37.7726205684989,-0.311458073482472
"2_D08",1,"Brd4.2",122.0524222,30.582324151238,-0.507724615650451
"2_D09",1,"Bop1.2",101.3550378,25.9353175649878,-0.645340810609342
"2_D10",1,"Baz1a.3",121.6940571,30.4988120093824,-0.510107372839232
"2_D11",1,"Brpf3.2",62.69049528,18.3416895042409,-0.90242002016534
"2_E02",1,"Bptf.2",54.62598385,16.952584162951,-0.956040678493504
"2_E03",1,"Brd1.2",134.8526971,33.6287714809025,-0.422616029361365
"2_E04",1,"Baz1a.4",86.54166522,22.8488328792963,-0.743834413934792
"2_E05",1,"Brd8.3",27.0797959,12.7311054555945,-1.13919433201996
"2_E06",1,"Brd3.3",52.30235411,16.565206257064,-0.971490412485598
"2_E07",1,"Bmi1.2",78.20799897,21.2074276427847,-0.799244673377156
"2_E08",1,"Baz1b.3",184.4473608,46.3006271271524,-0.0928628210931823
"2_E09",1,"Brd9.3",84.02008206,22.3447910289271,-0.760600333388442
"2_E10",1,"Brd4.3",154.600984,38.540698583803,-0.29131035094267
"2_E11",1,"Bop1.3",97.5959651,25.1322208106102,-0.670334755329615
"2_F02",1,"Baz2a.3",109.7770035,27.7815451203451,-0.589343451169649
"2_F03",1,"Brpf3.3",77.27566279,21.0281828505301,-0.805443744478822
"2_F04",1,"Brd3.4",84.00600806,22.3419956301974,-0.760693910928986
"2_F05",1,"Bmi1.3",101.0525893,25.8702148141676,-0.647351780253459
"2_F06",1,"Baz2b.3",56.39446146,17.2512747147725,-0.944282131864869
"2_F07",1,"Brd8.4",47.65850458,15.8083136899543,-1.00236720782986
"2_F08",1,"Brd1.3",92.20238115,24.0032970539474,-0.706196508971797
"2_F09",1,"Bptf.3",82.90884163,22.1246880023394,-0.767988932677397
"2_F10",1,"Baz2b.4",92.01641745,23.9648725424891,-0.707432975198635
"2_F11",1,"Brd9.4",105.5681576,26.8509226532702,-0.617327922382656
"2_G02",1,"Brd4.4",146.3495304,36.4605983589556,-0.346173981310952
"2_G03",1,"Bptf.4",43.87178789,15.2081963884634,-1.02754495648611
"2_G04",1,"Baz1b.4",79.66218344,21.4887758024864,-0.789575850995439
"2_G05",1,"Brpf3.4",86.37138287,22.8145951062978,-0.744966615406378
"2_G06",1,"Brpf1.4",74.91068078,20.5775168613146,-0.821168428287778
"2_G07",1,"Bmi1.4",79.41997548,21.44176472838,-0.791186283366979
"2_G08",1,"Baz2a.4",68.84367749,19.4479234489962,-0.861507723893308
"2_G09",1,"Brd2.4",68.52056822,19.3888427431649,-0.863656066284501
"2_G10",1,"Bop1.4",56.29899054,17.2350647652708,-0.944916914718862
"2_G11",1,"Brd1.4",186.0081893,46.7130552303965,-0.0824849262344778
"5_B02",1,"Dub2a.1",185.0361248,46.4561558676445,-0.088948149565471
"5_B03",1,"Epc1.1",137.5024744,34.273958186637,-0.404997751492667
"5_B04",1,"Epc2.1",148.6932914,37.0476951068796,-0.330590395265507
"5_B05",1,"Ep400.1",169.6550924,42.4178143830889,-0.191216103453761
"5_B06",1,"Ehmt1.1",226.9521619,57.5247533930051,0.189750135298857
"5_B07",1,"Fbxo44.1",164.7995269,41.1572961612578,-0.223500590979811
"5_B08",1,"Ezh1.1",541.358555,98.8702897411996,2.28022739817325
"5_B09",1,"Elp4.1",236.4803,59.9905456631972,0.253102396870847
"5_B10",1,"Eed.1",174.4377782,43.6670491911128,-0.159416190539165
"5_B11",1,"Ezh2.1",185.0351191,46.4558901536385,-0.0889548364300814
"5_C02",1,"Ezh1.2",166.3584679,41.5610736908621,-0.213135246043501
"5_C03",1,"Ehmt2.1",236.5799115,60.0161330870013,0.253764710298439
"5_C04",1,"Dub2a.2",245.26857,62.2303144585875,0.311535300966274
"5_C05",1,"Ezh2.2",154.9098228,38.619239888432,-0.289256892414274
"5_C06",1,"Ercc5.1",215.9133604,54.6313816546002,0.116353524887713
"5_C07",1,"Epc2.2",125.8829675,31.4812244526718,-0.482255452078089
"5_C08",1,"Ehmt1.2",325.0793316,80.0160398623842,0.842194301925021
"5_C09",1,"Fbxl19.1",211.9203839,53.5778659035806,0.0898043618693038
"5_C10",1,"Epc1.2",272.1148781,68.7945602855802,0.490035477511096
"5_C11",1,"Ep300.1",1006.805212,99.9999961701468,5.37496616587358
"5_D02",1,"Eed.2",193.1038587,48.5917843530448,-0.0353060651454296
"5_D03",1,"Fbxl19.2",253.6765315,64.3354411381792,0.367439546963215
"5_D04",1,"Epc1.3",167.9701834,41.979458592794,-0.202419005277046
"5_D05",1,"Elp3.1",218.4915062,55.3099249377904,0.133495527383702
"5_D06",1,"Ehmt2.2",91.71869976,23.9034269642308,-0.709412489850242
"5_D07",1,"Fbxl19.3",296.8082309,74.3515195593935,0.654220728528296
"5_D08",1,"Ercc5.2",193.5055207,48.698265856094,-0.0326354283619923
"5_D09",1,"Elp4.2",253.5499558,64.304053102363,0.366597949499901
"5_D10",1,"Dub2a.3",176.4472376,44.1938841296368,-0.146055364301026
"5_D11",1,"Fbxo44.2",101.7978434,26.0307849652861,-0.642396611448675
"5_E02",1,"Ep300.2",110.622497,27.9703750962074,-0.583721794051831
"5_E03",1,"Ep400.2",142.4806874,35.4984477191239,-0.371897784969608
"5_E04",1,"Dub2a.4",200.4088958,50.5291764118357,0.0132648745591803
"5_E05",1,"Ezh1.3",186.27006,46.7822868679439,-0.080743756982907
"5_E06",1,"Epc2.3",87.40251326,23.0223601700082,-0.73811066501014
"5_E07",1,"Elp3.2",173.9579805,43.5414193916595,-0.162606348896761
"5_E08",1,"Eed.3",72.14586567,20.0579926298705,-0.839551588587156
"5_E09",1,"Ezh2.3",92.64273567,24.094418538778,-0.703268606957505
"5_E10",1,"Ercc5.3",202.7516418,51.1504583292048,0.0288417119046354
"5_E11",1,"Elp4.3",180.9194784,45.3699630416161,-0.116319589483223
"5_F02",1,"Ehmt1.3",122.7797663,30.7521322964468,-0.502888529817895
"5_F03",1,"Fbxo44.3",91.62276614,23.8836457087755,-0.710050349180576
"5_F04",1,"Epc2.4",167.6884367,41.9062531927056,-0.204292329367032
"5_F05",1,"Elp3.3",10.05866397,10.5218036903413,-1.25236725111112
"5_F06",1,"Ehmt2.3",121.4108708,30.4328910077155,-0.511990268779962
"5_F07",1,"Ezh1.4",134.7170607,33.5958731284348,-0.423517871106446
"5_F08",1,"Ep400.3",825.8444427,99.998488748682,4.17176425269369
"5_F09",1,"Ep300.3",292.3120798,73.3793235658845,0.624325974950533
"5_F10",1,"Ehmt2.4",183.8443736,46.1413997790313,-0.0968720621870916
"5_F11",1,"Ezh2.4",223.1780259,56.5392638317717,0.164656035216463
"5_G02",1,"Ercc5.4",191.7905626,48.2437006743611,-0.0440381256146911
"5_G03",1,"Ep300.4",98.98830702,25.428142811649,-0.661077121929708
"5_G04",1,"Eed.4",99.06654155,25.4448244594664,-0.660556943238289
"5_G05",1,"Fbxo44.4",205.802942,51.959203327052,0.049129701685668
"5_G06",1,"Fbxl19.4",306.9341524,76.4713676930653,0.72154763130749
"5_G07",1,"Elp3.4",349.0063715,84.1655325198,1.00128436490262
"5_G08",1,"Ehmt1.4",258.0976204,65.4255509560245,0.396835214562304
"5_G09",1,"Epc1.4",208.2516586,52.6076670250275,0.06541113389527
"5_G10",1,"Elp4.4",164.8253848,41.1639860468196,-0.22332866269463
