"Position","Pool","shRNA","GeoMean","precentile","z"
"12_C05",2,"Polr2b.2",3227.288742,29.4620137583282,-0.539937297352614
"12_C06",2,"Phf8.1",3764.329052,49.5650025015977,-0.0109039863600984
"12_C07",2,"Phf20l1.2",3997.849382,58.6727429339094,0.219134673799257
"12_C08",2,"Pcgf6.2",4614.834247,79.5858968695228,0.82692060696919
"12_C09",2,"Ppargc1a.1",2968.304958,21.3289369098637,-0.795059764310244
"12_C10",2,"Phf20.2",2190.531118,5.92338749635811,-1.56123739030365
"12_C11",2,"Phf19.1",3224.864592,29.3797213275328,-0.542325304503963
"12_D02",2,"Pcgf5.2",4913.574045,86.8899980422676,1.12120634589478
"12_D03",2,"Ppargc1a.2",3781.721669,50.2485121270571,0.00622931552991188
"12_D04",2,"Phf20.3",3762.719518,49.5017530738646,-0.0124895230233986
"12_D05",2,"Phc1.1",3861.723186,53.3884429808029,0.0850380504327614
"12_D06",2,"Pcmt1.2",4202.541726,66.3040363550784,0.4207751586283
"12_D07",2,"Ppargc1a.3",2890.575361,19.1705006094258,-0.871630452389551
"12_D08",2,"Phf8.2",3928.905257,56.009830986754,0.151218470782333
"12_D09",2,"Phf1.2",3465.911931,38.0231874577213,-0.304871859236315
"12_D10",2,"Pcgf2.3",2570.473712,11.7621788500002,-1.18695954793665
"12_D11",2,"Prdm1.2",3982.143409,58.0691519842352,0.203662868901503
"12_E02",2,"Phf19.2",3606.790837,43.4041729390127,-0.166093386368639
"12_E03",2,"Phf2.2",3292.467446,31.7133239097992,-0.475730374815792
"12_E04",2,"Pcgf2.4",3812.517955,51.4584650483083,0.0365664445041826
"12_E05",2,"Phip.3",4021.037067,59.5600868835913,0.241976642160629
"12_E06",2,"Phf20l1.3",3584.326886,42.535115241659,-0.188222411237375
"12_E07",2,"Phc1.2",3439.210437,37.0256057955807,-0.331175247485266
"12_E08",2,"Pcgf5.3",4639.346968,80.2634169890013,0.851067855714942
"12_E09",2,"Polr2b.3",3630.408528,44.3213081318251,-0.142827823178926
"12_E10",2,"Phf8.3",3785.022785,50.3782400290658,0.00948121356238996
"12_E11",2,"Phf1.3",3784.982805,50.3766689083673,0.0094418296439398
"12_F02",2,"Pcgf6.3",4132.466844,63.7485266941871,0.351745057625508
"12_F03",2,"Prdm1.3",4243.110861,67.7507218263226,0.460739428373996
"12_F04",2,"Phf20l1.4",4170.334409,65.1379693951443,0.389048036411541
"12_F05",2,"Phc1.3",4226.733387,67.1697793154652,0.444606134216032
