"Position","Pool","shRNA","Percentage","precentile","z"
"9_G09",2,"L3mbtl4.4",71.34399053,66.1216073876886,0.415784294604576
"9_G10",2,"L3mbtl1.4",70.98765432,64.7332506304717,0.378128701964578
"9_G11",2,"L3mbtl3.4",66.81081081,47.4781140888498,-0.0632564655253759
"14_B09",2,"Prmt7.1",72.05346294,68.8200950367492,0.490757320950338
"14_B10",2,"Prmt2.1",74.78031634,78.1985325897748,0.778915745319832
"14_B11",2,"Rnf20.1",76.32653061,82.698325864838,0.942310912724442
"14_C02",2,"Ring1.2",0,5.26312929179456e-11,-7.12344458339706
"14_C03",2,"Prmt5.1",66.75020886,47.2231926418005,-0.0696605363953833
"14_C04",2,"Prmt1.2",74.63680387,77.7491928634877,0.763750160241964
"14_C05",2,"Rnf20.2",65.24137931,40.9393615483962,-0.229105098310642
"14_C06",2,"Rbbp7.1",70.59294872,63.1722330617522,0.336418449486091
"14_C07",2,"Rbbp5.2",71.06724244,65.0451283393216,0.38653912375613
"14_C08",2,"Prmt3.2",68.30044558,53.7508851678298,0.0941597007449536
"14_C09",2,"Rnf217.1",71.12068966,65.2540021138445,0.392187123278997
"14_C10",2,"Rbbp4.2",79.57839262,90.0769617190061,1.2859492737264
"14_C11",2,"Prmt8.1",75.22123894,79.5458931557255,0.825509948618368
"14_D02",2,"Prmt2.2",69.35361217,58.1390650784016,0.205452381595708
"14_D03",2,"Rnf217.2",74.12518482,76.1050300528782,0.709685156481433
"14_D04",2,"Rbbp4.3",62.58000985,30.4905398402609,-0.510343550755021
"14_D05",2,"Prmt6.1",70.10380623,61.2073977042832,0.284728641295241
"14_D06",2,"Prmt5.2",70.99811676,64.7743063541841,0.379234313372019
"14_D07",2,"Rnf217.3",78.20965842,87.3129361466143,1.14130919499953
"14_D08",2,"Rbbp7.2",82.42677824,94.3738075904604,1.58695053483414
"14_D09",2,"Prmt7.2",81.64414414,93.3741006402274,1.50424619542453
"14_D10",2,"Prmt1.3",78.04878049,86.9558918780102,1.12430852645437
"14_D11",2,"Rnf40.2",52.81837161,6.15491670816932,-1.54189819703832
"14_E02",2,"Prmt8.2",69.13417052,57.2311845072691,0.182263030783873
"14_E03",2,"Psip1.2",72.45508982,70.3052074541365,0.533198975102055
"14_E04",2,"Prmt1.4",64.38554217,37.4656591067038,-0.319545120417917
"14_E05",2,"Ring1.3",72.06240858,68.8535216113344,0.491702645523846
"14_E06",2,"Rbbp5.3",73.97260274,75.6021266543384,0.693561146382533
"14_E07",2,"Prmt6.2",70.80521817,64.0146303262003,0.358849882820125
"14_E08",2,"Prmt2.3",73.85348422,75.2055831406055,0.680973375790822
"14_E09",2,"Rnf20.3",75.97725657,81.7373668494506,0.905401610214975
"14_E10",2,"Rbbp7.3",78.22311289,87.3424849993277,1.14273098719266
"14_E11",2,"Prmt7.3",73.19502075,72.9529516151856,0.611390685346198
"14_F02",2,"Prmt3.3",75.58221595,80.6111541915928,0.863655954720204
"14_F03",2,"Rnf40.3",64.79007634,39.096828410658,-0.276796240323804
"14_F04",2,"Rbbp5.4",74.25320057,76.5225525157164,0.723213135952012
"14_F05",2,"Prmt6.3",69.39811458,58.3226706281217,0.210155144254765
"14_F06",2,"Prmt5.3",70.05263158,61.0000675142094,0.279320794099765
"14_F07",2,"Ring1.4",69.00726392,56.7043574551776,0.168852260003864
"14_F08",2,"Psip1.3",77.89072427,86.5984003160612,1.10760604024188
"14_F09",2,"Prmt8.3",80.76923077,92.0994143079101,1.41179030536495
"14_F10",2,"Prmt5.4",74.81751825,78.3141527600764,0.782847032483689
"14_F11",2,"Rnf20.4",75.13227513,79.2781032061232,0.8161087570048
"14_G02",2,"Rbbp7.4",74.08312958,75.966986391444,0.705240996888959
"14_G03",2,"Prmt8.4",73.42715232,73.7586054219286,0.635921035037024
"14_G04",2,"Prmt2.4",68.83171658,55.9736590203432,0.150301411286931
"14_G05",2,"Rnf40.4",73.63145721,74.4573741572915,0.657510818775813
"14_G06",2,"Rnf217.4",76.3117284,82.6582659309528,0.940746699000747
"14_G07",2,"Prmt6.4",73.41085271,73.7024384402305,0.634198584561528
"14_G08",2,"Prmt3.4",70.0628053,61.0413107029442,0.28039589521271
"14_G09",2,"Rbbp4.4",22.22222222,8.97973901083698e-05,-4.7751259899208
"14_G10",2,"Prmt7.4",69.611891,59.2020608752553,0.232745825644
"14_G11",2,"Psip1.4",75,78.8761312407526,0.802130670377895
"8_B02",2,"Jmjd5.1",60.98113208,24.8472663371535,-0.679303898591326
"8_B03",2,"Kdm2b.1",51.69491525,4.83950251589572,-1.66061870271181
"8_B04",2,"Kdm3a.1",61.92703461,28.1177773252033,-0.579346276134645
"8_B05",2,"Kdm2a.1",63.15789474,32.6616302954288,-0.449275948305494
"8_B06",2,"Kat2a.1",68.46321923,54.4334837790173,0.111360698243709
"8_B07",2,"Kdm5a.1",64.35424354,37.3403444271406,-0.322852582383317
"8_B08",2,"Kdm4a.1",70.6185567,63.2742049735626,0.339124555787254
"8_B09",2,"Kdm1a.1",65.80572712,43.2714263286512,-0.169468017811201
"8_B10",2,"Jmjd6.1",60.31662269,22.6770271240384,-0.749525487621794
"8_B11",2,"Kdm4c.1",70.79889807,63.989644552367,0.35818201044464
"8_C02",2,"Kdm4a.2",53.80333952,7.52436497967165,-1.43781236646154
"8_C03",2,"Kat2b.1",59.64228388,20.5884145867963,-0.820785794091075
"8_C04",2,"Jmjd5.2",62.43767313,29.9657827931972,-0.525384889231494
"8_C05",2,"Kdm4c.2",59.89259469,21.3500401492773,-0.79433436527123
"8_C06",2,"Kdm3b.1",43.18181818,0.523007640398305,-2.56023458899149
"8_C07",2,"Kdm3a.2",61.54290667,26.7649059197663,-0.619938741408612
"8_C08",2,"Kat2a.2",72.53623188,70.6012762819995,0.541773608472407
"8_C09",2,"Kdm4d.1",57.0295602,13.6346131503505,-1.09688363599987
"8_C10",2,"Kdm2b.2",58.50358918,17.3322554471925,-0.941116601236738
"8_C11",2,"Kdm1b.1",66.86328938,47.6989484507656,-0.0577108274487702
"8_D02",2,"Jmjd6.2",60.48932847,23.230562351886,-0.731274918873102
"8_D03",2,"Kdm4d.2",65.77120435,43.1280050190927,-0.173116188632584
"8_D04",2,"Kdm2b.3",62.32186966,29.5418900540984,-0.537622344113271
"8_D05",2,"Kat5.1",72.22222222,69.4480476623866,0.508590845929177
"8_D06",2,"Kat2b.2",67.38216752,49.8851556802244,-0.00287872416732004
"8_D07",2,"Kdm4d.3",61.13368984,25.3606852312973,-0.663182458492295
"8_D08",2,"Kdm3b.2",62.4004899,29.8293752479908,-0.52931420239874
"8_D09",2,"Kdm1a.2",68.43650599,54.3215448976963,0.108537794325146
"8_D10",2,"Jmjd5.3",70.51689287,62.8688309126485,0.328381297983895
"8_D11",2,"Kdm5a.2",72.77701778,71.4717129313427,0.567218498745712
"8_E02",2,"Kdm1b.2",69.22837586,57.6214322638152,0.192218117603573
"8_E03",2,"Kdm2a.2",60.68358146,23.8620401996701,-0.710747362999558
"8_E04",2,"Jmjd5.4",65.69444444,42.8094410390206,-0.181227741208291
"8_E05",2,"Kdm4a.3",67.91636626,52.1362066119851,0.0535723733572376
"8_E06",2,"Kdm3a.3",72.66686802,71.0750482329254,0.555578495918175
"8_E07",2,"Kat5.2",66.86018384,47.6858780355005,-0.0580390033284176
"8_E08",2,"Jmjd6.3",59.67235971,20.6790657319927,-0.817607550704611
"8_E09",2,"Kdm4c.3",67.0923913,48.6637680124209,-0.0335006340121786
"8_E10",2,"Kdm3b.3",59.57960028,20.4002402040731,-0.827409841944108
"8_E11",2,"Kdm1a.3",78.80267215,88.5700481248989,1.20397552758135
"8_F02",2,"Kat2a.3",61.41439206,26.3197245837299,-0.633519437578806
"8_F03",2,"Kdm5a.3",56.94624773,13.4430873842744,-1.10568762600738
"8_F04",2,"Kdm3a.4",62.6984127,30.9301438209423,-0.497831408115869
"8_F05",2,"Kat5.3",65.69476082,42.8107531122048,-0.181194307961641
"8_F06",2,"Kat2b.3",63.94106814,35.6990553113415,-0.366514618726098
"8_F07",2,"Kdm4a.4",67.15955983,48.9468092577364,-0.0264026441561724
"8_F08",2,"Kdm2a.3",60.94733355,24.7342746933182,-0.682875535831085
"8_F09",2,"Kdm1b.3",63.55404641,34.1852383102068,-0.407412883338913
"8_F10",2,"Kat2b.4",74.47456595,77.2349219482189,0.746605775655618
"8_F11",2,"Kdm4c.4",66.63533835,46.7403116067761,-0.081799401347977
"8_G02",2,"Kdm3b.4",67.89554531,52.0485505066217,0.0513721332761697
"8_G03",2,"Kdm1b.4",70.45454545,62.619515620935,0.321792775729378
"8_G04",2,"Jmjd6.4",64.92307692,39.6374916897607,-0.262741492249328
"8_G05",2,"Kdm5a.4",63.44397416,33.7591733936323,-0.419044695348611
"8_G06",2,"Kdm4d.4",67.70833333,51.2599945177924,0.0315886314641935
"8_G07",2,"Kat5.4",69.91552956,60.4430800149566,0.264832629073705
"8_G08",2,"Kat2a.4",58.06451613,16.1695029690878,-0.987515354565797
"8_G09",2,"Kdm2b.4",67.37739872,49.8650514905809,-0.0033826639442554
"8_G10",2,"Kdm1a.4",65.21614658,40.8357727486164,-0.231771550316951
"8_G11",2,"Kdm2a.4",66.69238683,46.9800707438041,-0.0757708410632634
"10_B02",2,"Mll1.1",69.20270974,57.5151821549494,0.189505867396474
"10_B03",2,"Mta3.1",65.27001862,41.0570121583726,-0.226078658222359
"10_B04",2,"Mtf2.1",65.67411084,42.7251314238098,-0.18337648090136
"10_B05",2,"Mta2.1",71.93426043,68.3732075144414,0.478160674771086
"10_B06",2,"Mll3.1",50,3.29041088502728,-1.83972774754709
"10_B07",2,"Nap1l1.1",70.06026007,61.0309937729939,0.280126929720668
"10_B08",2,"Myst2.1",62.84046693,31.4611802210174,-0.482819921582775
"10_B09",2,"Msl3.1",76.09108159,82.0541319203137,0.917429993705275
"10_B10",2,"Mll2.1",49.72513743,3.08271549546548,-1.86877366732017
"10_B11",2,"Myst3.1",67.54617414,50.5765539169242,0.0144525666183779
"10_C02",2,"Myst2.2",63.01369863,32.1139845768179,-0.464513776586916
"10_C03",2,"Mll5.1",73.43220339,73.7759984772006,0.636454803508985
"10_C04",2,"Mll1.2",69.76341604,59.8226061169886,0.248758133742016
"10_C05",2,"Myst3.2",63.29463792,33.1844473198021,-0.434825703458422
"10_C06",2,"Myst1.1",70.04655975,60.9754470499674,0.278679157491857
"10_C07",2,"Mtf2.2",63.83886256,35.296971644075,-0.377315125601374
"10_C08",2,"Mll3.2",79.72881356,90.3515295482595,1.30184490678925
"10_C09",2,"Myst4.1",69.75308642,59.7803795653436,0.247666557999979
"10_C10",2,"Mta3.2",70.11007621,61.2327782257896,0.285391217272969
"10_C11",2,"Mta1.1",28.81906826,0.00227115375164922,-4.07800866021963
"10_D02",2,"Mll2.2",45.83333333,1.13027327070643,-2.28003748422017
"10_D03",2,"Myst4.2",73.37909992,73.5928450088173,0.630843129539364
"10_D04",2,"Mta3.3",85.71428571,97.3465295771135,1.93435570617857
"10_D05",2,"Morf4l1.1",73.43684431,73.7919739980623,0.636945229651741
"10_D06",2,"Mll5.2",71.04018913,64.9392286016455,0.383680283165881
"10_D07",2,"Myst4.3",71.24183007,65.7257038417305,0.404988555755374
"10_D08",2,"Myst1.2",70.93443469,64.5241463030493,0.372504752864003
"10_D09",2,"Msl3.2",70.05882353,61.0251705050976,0.279975124309
"10_D10",2,"Mll1.3",63.97163121,35.8196041016092,-0.363284886575813
"10_D11",2,"Nap1l1.2",54.29769392,8.2938848104994,-1.38557179313841
"10_E02",2,"Mta1.2",68.01444043,52.5489524407658,0.0639362962210568
"10_E03",2,"Mta2.2",66.80223691,47.44204155772,-0.064162506720954
"10_E04",2,"Mll1.4",72.494013,70.4473995086485,0.537312156331471
"10_E05",2,"Myst2.3",75.50578035,80.3884564736802,0.855578673388636
"10_E06",2,"Mtf2.3",78.47503374,87.886919171679,1.16935255592159
"10_E07",2,"Morf4l1.2",66.90105475,47.8579125242274,-0.0537199970231479
"10_E08",2,"Mll2.3",63.23278315,32.9475414057179,-0.441362165250954
"10_E09",2,"Myst3.3",63.59832636,34.357209590567,-0.402733628992801
"10_E10",2,"Myst1.3",71.77419355,67.7688836008909,0.461245713396727
"10_E11",2,"Msl3.3",74.84018265,78.3844175508417,0.785242077920777
"10_F02",2,"Mll3.3",66.27740705,45.2390680129068,-0.119623554065731
"10_F03",2,"Nap1l1.3",74.94181536,78.6978764840895,0.795982047138779
"10_F04",2,"Mtf2.4",70.24561404,61.780237399221,0.299714087558281
"10_F05",2,"Morf4l1.3",66.66666667,46.8719618761603,-0.0784888019115191
"10_F06",2,"Mll5.3",66.90879742,47.8905076897106,-0.0529017955064794
"10_F07",2,"Myst2.4",67.05246914,48.4955711279113,-0.0377193817904889
"10_F08",2,"Mta2.3",57.68025078,15.1946141487242,-1.02812234055037
"10_F09",2,"Mta1.3",65.12226512,40.4509255073132,-0.241692411332475
"10_F10",2,"Mll5.4",72.3313687,69.851171259763,0.520124827808171
"10_F11",2,"Myst3.4",59.90566038,21.3902411832648,-0.79295365714673
"10_G02",2,"Myst1.4",61.89320388,27.9973135113979,-0.582921316088046
"10_G03",2,"Mta1.4",40.66797642,0.235752303561872,-2.82588314959099
"10_G04",2,"Mll2.4",68.88959796,56.2148220235242,0.156417987726695
"10_G05",2,"Nap1l1.4",65.56377884,42.2682483473136,-0.19503574182002
"10_G06",2,"Myst4.4",66.87898089,47.7649937174257,-0.0560526375374324
"10_G07",2,"Morf4l1.4",63.21393998,32.8755066572815,-0.44335340474235
"10_G08",2,"Mll3.4",58.41654779,17.0976200506503,-0.950314642391913
"10_G09",2,"Mta3.4",65.29899607,41.1761338045653,-0.223016485413859
"10_G10",2,"Msl3.4",66.82080925,47.5201826235117,-0.0621998870101723
"10_G11",2,"Mta2.4",61.28170895,25.8641051425749,-0.647540637221604
"13_B02",2,"Prdm10.1",75.39556962,80.0646360965491,0.843932227596791
"13_B03",2,"Prdm5.1",73.9973262,75.6839997545929,0.696173781619382
"13_B04",2,"Prdm6.1",77.51724138,85.7270975601258,1.06813848356598
"13_B05",2,"Prdm4.1",81.28238342,92.8678222780431,1.46601737128827
"13_B06",2,"Prdm12.1",76.17554859,82.2869495699464,0.92635598790475
"13_B07",2,"Prkcd.1",82.7618165,94.7636372171349,1.62235548073446
"13_B08",2,"Prdm9.1",74.93811881,78.6865221431531,0.795591416669387
"13_B09",2,"Prdm15.1",81.34529148,92.9579324460929,1.47266513880292
"13_B10",2,"Prdm11.1",87.5,98.3125582771842,2.12305987934039
"13_B11",2,"Prkaa1.1",81.31416838,92.9134613988794,1.46937622585385
"13_C02",2,"Prdm9.2",68.77348821,55.7308264915197,0.144148166909068
"13_C03",2,"Prdm13.1",71.80692012,67.8928304035386,0.464704071974499
"13_C04",2,"Prdm10.2",64.89778164,39.5345062741145,-0.265414554185398
"13_C05",2,"Prkaa1.2",70.73863636,63.7511081082692,0.351813894210957
"13_C06",2,"Prdm8.1",72.9303042,72.0193671434143,0.583416939506935
"13_C07",2,"Prdm6.2",65.87810746,43.5724087552773,-0.16181927339035
"13_C08",2,"Prdm12.2",71.05555556,64.999394545965,0.385304120463839
"13_C09",2,"Prkaa2.1",71.87376726,68.1453838321116,0.471768099155427
"13_C10",2,"Prdm5.2",72.09677419,68.9817886286732,0.495334208566472
"13_C11",2,"Prdm2.1",77.13080169,84.7860794964208,1.02730172564411
"13_D02",2,"Prdm11.2",79.70479705,90.3080699709545,1.29930697802474
"13_D03",2,"Prkaa2.2",71.57016171,66.9917287728653,0.439684784035577
"13_D04",2,"Prdm5.3",73.1629393,72.8406428661374,0.608000499396529
"13_D05",2,"Prdm14.1",71.63865546,67.2534605061548,0.446922815636087
"13_D06",2,"Prdm13.2",75.85812357,81.4021153376197,0.892812309458869
"13_D07",2,"Prkaa2.3",73.10469314,72.6361465972605,0.601845375072216
"13_D08",2,"Prdm8.2",75.98152425,81.7493060669756,0.905852594468296
"13_D09",2,"Prdm15.2",77.60786455,85.9419524845082,1.07771502694692
"13_D10",2,"Prdm10.3",76.24200689,82.4687821012182,0.933378924676588
"13_D11",2,"Prkcd.2",79.53216374,89.99144181779,1.28106406749523
"13_E02",2,"Prdm2.2",68.89495225,56.2371191754586,0.156983798771036
"13_E03",2,"Prdm4.2",70.68771139,63.5491122354612,0.346432431783874
"13_E04",2,"Prdm10.4",71.31398014,66.0054900166696,0.412612966546708
"13_E05",2,"Prdm9.3",65.07246377,40.2471472563808,-0.246955135961336
"13_E06",2,"Prdm6.3",71.06176266,65.0236872527645,0.385960051639275
"13_E07",2,"Prdm14.2",65.6206089,42.5034548987465,-0.189030262923933
"13_E08",2,"Prdm11.3",71.58203125,67.0371453214351,0.440939089802214
"13_E09",2,"Prkaa1.3",67.73318872,51.3647230420461,0.0342152083162857
"13_E10",2,"Prdm8.3",76.82468021,84.0120326516025,0.99495254129028
"13_E11",2,"Prdm15.3",73.19644839,72.9579440102513,0.611541550256269
"13_F02",2,"Prdm12.3",74.19678715,76.3390593465064,0.717251685211575
"13_F03",2,"Prkcd.3",82.65407555,94.6406872300665,1.61097002730595
"13_F04",2,"Prdm6.4",73.49848095,74.0036728257307,0.643458640701206
"13_F05",2,"Prdm14.3",69.05149051,56.888095468733,0.173525875567368
"13_F06",2,"Prdm13.3",67.74193548,51.4015754327956,0.0351395163777079
"13_F07",2,"Prdm9.4",64.44855206,37.7183412239905,-0.312886592085555
"13_F08",2,"Prdm4.3",80.23302531,91.2311474886462,1.35512714903542
"13_F09",2,"Prdm2.3",72.79555846,71.5382248401517,0.569177772806994
"13_F10",2,"Prdm13.4",68.23863636,53.4913847334375,0.0876280524184584
"13_F11",2,"Prkaa1.4",74.25124792,76.5162143978523,0.723006790958421
"13_G02",2,"Prdm8.4",75.0499002,79.0283072609185,0.80740384091494
"13_G03",2,"Prdm2.4",70.57182706,63.0880559165123,0.33418643207523
"13_G04",2,"Prdm11.4",73.1884058,72.9298134132732,0.610691654892532
"13_G05",2,"Prkcd.4",73.43829355,73.7969617202749,0.637098377127485
"13_G06",2,"Prkaa2.4",73.70441459,74.7045278062632,0.665220541515923
"13_G07",2,"Prdm14.4",90.12016021,99.1801200302865,2.39994357162441
"13_G08",2,"Prdm12.4",70.08997828,61.1514060397115,0.283267381850834
"13_G09",2,"Prdm5.4",81.70103093,93.4511155716285,1.51025766922574
"13_G10",2,"Prdm15.4",76.62337662,83.4892254256858,0.97367991793828
"13_G11",2,"Prdm4.4",81.53390388,93.2228596862772,1.49259662906952
"control3_B02",3,"Bptf.1",48.27586207,18.5781220175811,-0.89355050125095
"control3_B03",3,"Bptf.2",61.64021164,76.9271086665596,0.736448453056667
"control3_B04",3,"Bptf.3",64.0600316,84.8866645083128,1.03158470220618
"control3_B05",3,"Bptf.4",64.04494382,84.8435020655661,1.02974450298855
"control3_B06",3,"Whsc1.1",55.39215686,48.9786974253164,-0.0256030560357209
"control3_B07",3,"Whsc1.2",57.43534483,58.846448080408,0.223596819881166
"control3_B08",3,"Whsc1.3",56.4697083,54.2138130061316,0.105821800161951
"control3_B09",3,"Whsc1.4",54.6852123,45.5480527800624,-0.11182639878187
"control3_B10",3,"Cd4.1",55.94059406,51.6466749023864,0.0412877460808389
"control3_B11",3,"Cd4.1",94.64544139,99.9999041443621,4.76197095958765
"control3_C02",3,"Mll2.1",34.13547237,0.441974738090155,-2.61820012252707
"control3_C03",3,"Mll2.2",25.20775623,0.0104831467292901,-3.70707974935318
"control3_C04",3,"Mll2.3",56.30472855,53.4147488004782,0.0856998467085939
"control3_C05",3,"Mll2.4",36.72354949,1.06523076012241,-2.30254218667532
"control3_C06",3,"Brd8.1",54.66666667,45.4583883065134,-0.114088338829804
"control3_C07",3,"Brd8.2",50.54021609,26.8493426204193,-0.617375842286066
"control3_C08",3,"Brd8.3",55.1694179,47.8957709466489,-0.0527696809419241
"control3_C09",3,"Brd8.4",55.18316446,47.9625680959675,-0.0510930652332459
"control3_C10",3,"Cd4.2",56.96887686,56.6198321665249,0.166703493398238
"control3_C11",3,"Cd4.2",97.72520473,99.9999860863817,5.13759799608659
"control3_D02",3,"Ncor1.1",46.191052,12.5520021940515,-1.1478268666087
"control3_D03",3,"Ncor1.2",25,0.00948248504354644,-3.73241898759124
"control3_D04",3,"Ncor1.3",45.78754579,11.5645289919765,-1.19704098637649
"control3_D05",3,"Ncor1.4",53.08988764,37.9649259412325,-0.306402087928645
"control3_D06",3,"Cxxcl.1",60.43115438,72.2064107786652,0.588984331501366
"control3_D07",3,"Cxxcl.2",60.96059113,74.3301604718155,0.653557720902165
"control3_D08",3,"Cxxcl.3",57.8685259,60.8891194838232,0.27643026960706
"control3_D09",3,"Cxxcl.4",67.80155642,93.1614567193537,1.48792427280572
"control3_D10",3,"Cd4.3",57.61278195,59.6863981223509,0.245238151435722
"control3_D11",3,"Cd4.3",95.35175879,99.9999376808108,4.84811781001079
"control3_E02",3,"Smarca4.1",69.17591125,95.1093418483763,1.65554911111259
"control3_E03",3,"Smarca4.2",54.34944238,43.9286287106629,-0.152778980545859
"control3_E04",3,"Smarca4.3",60.55240793,72.7002769015898,0.603773166429011
"control3_E05",3,"Smarca4.4",51.86125212,32.4103634779104,-0.45625409549067
"control3_E06",3,"Klf2.1",54.06471981,42.5632151611965,-0.187505510927073
"control3_E07",3,"Klf2.2",57.96721311,61.3505269647316,0.288466773760216
"control3_E08",3,"Klf2.3",59.46969697,68.1436321525028,0.471719023174706
"control3_E09",3,"Klf2.4",57.74826059,60.3247518415385,0.261761966558512
"control3_E10",3,"Cd4.4",57.61947701,59.7180064042998,0.246054722473606
"control3_E11",3,"Cd4.4",95.51820728,99.9999437526643,4.86841890010313
"control3_F02",3,"Runx3.1",53.57372827,40.2303251126454,-0.247389884093308
"control3_F03",3,"Runx3.2",89.68253968,99.9983853629533,4.15666468895622
"control3_F04",3,"Runx3.3",93.60119048,99.9998211924441,4.63460764254634
"control3_F06",3,"Sp140.1",54.54545455,44.8729418570754,-0.128872120697716
"control3_F07",3,"Sp140.2",42.33425414,5.2806966722756,-1.61822585204738
"control3_F08",3,"Sp140.3",50.68618481,27.4395558886543,-0.599572591950882
"control3_F09",3,"Sp140.4",59.02578797,66.1871839090743,0.417577128575361
"control3_G02",3,"Smarce1.1",55.17241379,47.9103280487697,-0.0524042836181228
"control3_G03",3,"Smarce1.2",50.50200803,26.6959119845784,-0.622035934235915
"control3_G04",3,"Smarce1.3",50.08726003,25.0594164237599,-0.672621172429529
"control3_G05",3,"Smarce1.4",62.17105263,78.8490070982782,0.801193112276444
"control3_G06",3,"Wdr82.1",47.05882353,14.8708605212959,-1.041988069212
"control3_G07",3,"Wdr82.2",42.13075061,5.0186666237032,-1.64304640461976
"control3_G08",3,"Wdr82.3",41.11948332,3.86654861394376,-1.76638683481367
"control3_G09",3,"Wdr82.4",38.06146572,1.62031961297656,-2.13936162600317
"21_B02",3,"Satb1.3",61.58685774,76.7286899907297,0.729941080531524
"21_B06",3,"Setd7.2",64.59405941,86.3617667315325,1.09671804575664
"21_B09",3,"Smarcd2.3",60.60365369,72.9076852257448,0.610023417125851
"21_B10",3,"Setd3.1",54.00645001,42.2848175082843,-0.194612457102809
"21_C03",3,"Smarca2.3",56.20578778,52.9348561868683,0.0736324168053526
"21_C04",3,"Scmh1.1",59.7873671,69.5136800113212,0.510464042302095
"21_C08",3,"Sirt2",58.33333333,63.0478550979277,0.333121066333534
"21_C11",3,"Ube2a.1",49.53398058,22.9618881106713,-0.740102565385931
"21_D02",3,"Setd3.2",60.51792829,72.5602849140366,0.599567815704644
"21_D05",3,"Smarcc1.2",60.74807481,73.4879416678894,0.627637912567392
"21_D06",3,"Smarcb1.1",55.55555556,49.7736438681803,-0.00567393724545065
"21_D09",3,"Smyd1.1",56.27517319,53.271445190119,0.0820950917115881
"21_D10",3,"Scmh1.2",54.58155162,45.0471774736192,-0.124469498179847
"21_E02",3,"Ube2a.2",43.33333333,6.72783764179778,-1.49637195811556
"21_E04",3,"Scmh1.3",57.62677891,59.752472419534,0.246945307481288
"21_E07",3,"Smarcc1.3",52.38095238,34.7208404228997,-0.392868228792379
"21_E08",3,"Setd3.3",55.8915537,51.4082321727953,0.0353064796450742
"21_E11",3,"Smyd1.2",57.26059655,58.0152425738554,0.202283435928201
"21_F02",3,"Smarca2.1",48.27660491,18.5805468683208,-0.893459899877731
"21_F05",3,"Smarcd2.1",68.08510638,93.6059051799744,1.52250778439925
"21_F06",3,"Smarcb1.2",49.71498371,23.6370534994806,-0.718026301136701
"21_F10",3,"Smarcc1.1",51.95652174,32.8291983834425,-0.444634421808543
"21_G04",3,"Setd7.1",51.1954993,29.5477219660034,-0.537453438170492
"21_G07",3,"Smarcd2.2",57.09815078,57.2393264989071,0.18247054239045
"21_G08",3,"Smarca2.2",52.7442371,36.3709916756413,-0.348559771383783
"21_G10",3,"Smyd1.3",57.88565796,60.9693316772174,0.278519801891356
"17_B02",3,"Smyd4.1",53.74669409,41.048642121634,-0.2262939000161
"17_B03",3,"Suv39h2.1",59.82425308,69.6710522125008,0.514962885176093
"17_B04",3,"Suv420h1.1",49.03581267,21.160570887446,-0.800862213142557
"17_B05",3,"Suv39h1.1",59.23149016,67.0996274098609,0.442665843356621
"17_B06",3,"Sp100.1",55.07246377,47.424830938268,-0.0645948079103595
"17_B07",3,"Tcea1.1",57.34109221,58.3985952702152,0.212101185826096
"17_B08",3,"Suz12.1",55.21594684,48.1218866608547,-0.0470947228642565
"17_B09",3,"Ssrp1.1",59.6001666,68.7094704954786,0.487631908373869
"17_B10",3,"Smyd5.1",58.80121396,65.1800748332924,0.390186689590856
"17_B11",3,"Taf1.1",57.28463676,58.1298131387266,0.205215529028287
"17_C02",3,"Suz12.2",57.82962177,60.7067989962377,0.271685280643242
"17_C03",3,"Sp110.1",49.93702771,24.4800229294688,-0.690944437861982
"17_C04",3,"Smyd4.2",57.0561857,57.0384132777359,0.177352220981754
"17_C05",3,"Taf1.2",52.92665726,37.2094655302096,-0.326310677367857
"17_C06",3,"Suv420h2.1",55.97771023,51.827101469041,0.0458146643547897
"17_C07",3,"Suv420h1.2",60.76175869,73.5425917104988,0.629306883434552
"17_C08",3,"Sp100.2",54.88967584,46.5379967993909,-0.0868887574362584
"17_C09",3,"Taf3.1",52.51677852,35.334618500272,-0.376302030414522
"17_C10",3,"Suv39h2.2",58.3143508,62.9604425045639,0.330805839252107
"17_C11",3,"Supt16h.1",46.32784959,12.8997625818951,-1.13114218416427
"17_D02",3,"Smyd5.2",50.64516129,27.2730353780533,-0.604576074862772
"17_D03",3,"Taf3.2",58.05675806,61.7678079620195,0.299388231186858
"17_D04",3,"Suv39h2.3",54.25971878,43.4974909426498,-0.163722227234423
"17_D05",3,"Sp140.1",57.42971888,58.8197474003883,0.222910644129107
"17_D06",3,"Sp110.2",54.62925852,45.2775981248562,-0.118650868795307
"17_D07",3,"Taf3.3",50.89072055,28.2772083125055,-0.574626144645513
"17_D08",3,"Suv420h2.2",58.10386894,61.9868014842347,0.305134166275902
"17_D09",3,"Ssrp1.2",46.02851324,12.1473764156159,-1.16765110178354
"17_D10",3,"Smyd4.3",46.66479821,13.7846475804471,-1.09004584083842
"17_D11",3,"Tcea1.2",56.44827586,54.1100962116368,0.10320776686349
"17_E02",3,"Supt16h.2",46.6442953,13.729648110162,-1.09254650289348
"17_E03",3,"Suv39h1.2",57.65153574,59.8692716452318,0.249964804000786
"17_E04",3,"Smyd4.4",53.68629391,40.7624207578309,-0.233660680548464
"17_E05",3,"Suz12.3",54.05714286,42.5269932162538,-0.188429642738513
"17_E06",3,"Suv420h1.3",55.197055,48.0300706833568,-0.0493988888308573
"17_E07",3,"Sp140.2",47.09330728,14.9685728799843,-1.03778221720654
