"Position","Pool","shRNA","Percentage","precentile","z"
"1_G08",1,"Aff4.4",27.98327436,86.1285303147491,1.08611211348733
"1_G09",1,"Asxl3.4",18.02575107,36.0059297309627,-0.358300298667616
"1_G10",1,"A2l.4",14.92814094,20.9651355919162,-0.807631562023255
"1_G11",1,"Asxl2.4",17.14904509,31.367043517675,-0.485472986337269
"control1_B02",1,"Bptf.1",28.78635908,88.5435489447859,1.20260549279431
"control1_B03",1,"Bptf.2",18.33333333,37.6880824545049,-0.313683216571625
"control1_B04",1,"Bptf.3",24.28174235,70.8558182928188,0.549177514037066
"control1_B05",1,"Bptf.4",16.44923426,27.860664735455,-0.586985723950204
"control1_B06",1,"Whsc1.1",23.87213784,68.7848608284315,0.489761349887814
"control1_B07",1,"Whsc1.2",23.17523431,65.1239986208646,0.388670337646094
"control1_B08",1,"Whsc1.3",20.6855792,51.0980475771185,0.0275274471764904
"control1_B09",1,"Whsc1.4",18.81493506,40.3683828085627,-0.243823323075228
"control1_B10",1,"Cd4.1",22.33706575,60.5299214967167,0.267087787820891
"control1_B11",1,"Cd4.1",21.92513369,58.2125486755698,0.207333995326517
"control1_C02",1,"Mll2.1",39.91652438,99.7577166329842,2.81711830290256
"control1_C03",1,"Mll2.2",45.39091586,99.9847619580066,3.611219282877
"control1_C04",1,"Mll2.3",27.84090909,85.6666312422351,1.06546097795303
"control1_C05",1,"Mll2.4",35.34743202,98.4393149117579,2.15433765706725
"control1_C06",1,"Brd8.1",27.39018088,84.1363986068803,1.0000795169138
"control1_C07",1,"Brd8.2",28.46190704,87.6065589882683,1.15554132431823
"control1_C08",1,"Brd8.3",24.53573438,72.1069277369859,0.586020936847723
"control1_C09",1,"Brd8.4",22.25345514,60.062279082778,0.254959450346338
"control1_C10",1,"Cd4.2",27.57916241,84.7905736108838,1.02749268579628
"control1_C11",1,"Cd4.2",20.42105263,49.5673919356842,-0.0108440885884816
"control1_D02",1,"Ncor1.1",47.41480611,99.9952848238213,3.90479953499403
"control1_D03",1,"Ncor1.2",37.5,99.3179555243898,2.46658356579054
"control1_D04",1,"Ncor1.3",45.63612679,99.9867231072622,3.64678894217609
"control1_D05",1,"Ncor1.4",40.85138163,99.8425094296543,2.952726262449
"control1_D06",1,"Cxxcl.1",7.503539405,2.9740246566849,-1.88462493679433
"control1_D07",1,"Cxxcl.2",21.71149144,56.9987997161445,0.17634360658491
"control1_D08",1,"Cxxcl.3",24.00662252,69.4718279813006,0.509269347547409
"control1_D09",1,"Cxxcl.4",17.91574279,35.4106257561808,-0.37425781344756
"control1_D10",1,"Cd4.3",19.88076129,46.4454590848356,-0.0892173441609353
"control1_D11",1,"Cd4.3",17.74193548,34.4773517693024,-0.399469849470553
"control1_E02",1,"Smarca4.1",17.62452107,33.8521469809424,-0.416501678192477
"control1_E03",1,"Smarca4.2",18.67995019,39.6119651340401,-0.263403876994386
"control1_E04",1,"Smarca4.3",21.07881644,53.3698143474977,0.0845694177383847
"control1_E05",1,"Smarca4.4",20.14388489,47.9643110208367,-0.051049319572675
"control1_E06",1,"Klf2.1",24.96175421,74.1448749649644,0.647818264592275
"control1_E07",1,"Klf2.2",30.20134228,92.0413627588768,1.40785927303133
"control1_E08",1,"Klf2.3",32.35945108,95.7366323531315,1.72090891868281
"control1_E09",1,"Klf2.4",23.73862696,68.096344251437,0.470394609121724
"control1_E10",1,"Cd4.4",17.68018018,34.1479772249332,-0.408427912558985
"control1_E11",1,"Cd4.4",18.12796209,36.562101110268,-0.343473834129463
"control1_F02",1,"Runx3.1",24.51324609,71.9972172953012,0.582758844030249
"control1_F03",1,"Runx3.2",22.12943633,59.3659814614251,0.236969604549584
"control1_F04",1,"Runx3.3",21.92201412,58.1948789238067,0.206881478621574
"control1_F06",1,"Sp140.1",29.73446894,90.9899407241078,1.34013584145498
"control1_F07",1,"Sp140.2",36.70680871,99.0651690987222,2.35152530168988
"control1_F08",1,"Sp140.3",27.76412776,85.4132532613969,1.05432327806081
"control1_F09",1,"Sp140.4",26.5391791,80.9657651205338,0.876635413596217
"control1_G02",1,"Smarce1.1",27.53172133,84.6280613572524,1.02061100620565
"control1_G03",1,"Smarce1.2",22.21350078,59.8382950325012,0.249163774873335
"control1_G04",1,"Smarce1.3",24.55290611,72.1905599892624,0.588511823308926
"control1_G05",1,"Smarce1.4",24.6805649,72.808439063897,0.60702967513076
"control1_G06",1,"Wdr82.1",11.12426036,8.70079436969355,-1.35941257865668
"control1_G07",1,"Wdr82.2",8.617832284,4.24453012672784,-1.7229885119195
"control1_G08",1,"Wdr82.3",15.95166163,25.4895771867998,-0.659162314633386
"control1_G09",1,"Wdr82.4",11.89767995,10.6157990766583,-1.24722234589853
"4_B02",1,"Chd3.1",19.47565543,44.1178902840399,-0.147980945849755
"4_B03",1,"Cxxc1.1",12.07289294,11.0890422819876,-1.22180640559328
"4_B04",1,"Dmap1.1",15.45454545,23.2306302908944,-0.731272693867563
"4_B05",1,"Ctsl.1",22.13114754,59.3756096960291,0.237217828218444
"4_B06",1,"Chd5.1",15.33196441,22.6912335308148,-0.749053980490179
"4_B07",1,"Dot1l.1",16.19156214,26.6194618696715,-0.624362971038147
"4_B08",1,"Dnmt3a.1",15.40962289,23.0321326159992,-0.737789043501909
"4_B09",1,"Chd9.1",17.08975521,31.0627163668569,-0.494073422017212
"4_B10",1,"Chd4.1",19.39501779,43.656735336813,-0.159678032033811
"4_B11",1,"Dnmt3b.1",12.35343384,11.8779141993755,-1.18111187279876
"4_C02",1,"Dnmt3a.2",9.843081312,6.11420466814183,-1.54525707685459
"4_C03",1,"Chd6.1",18.02083333,35.9792437725439,-0.35901365323269
"4_C04",1,"Chd3.2",17.8807947,35.2222417498647,-0.379327292424105
"4_C05",1,"Dnmt3b.2",11.01398601,8.45023883641469,-1.37540868885833
"4_C06",1,"Dnmt1.1",10.55702918,7.46944068655738,-1.44169365730362
"4_C07",1,"Dmap1.2",17.89737171,35.3115535142375,-0.376922674498233
"4_C08",1,"Chd5.2",17.57656458,33.5980523389084,-0.423458121816259
"4_C09",1,"Dnmt3l.1",14.84962406,20.6387211529758,-0.819021016281382
"4_C10",1,"Cxxc1.2",25,74.3239855730134,0.653366099347947
"4_C11",1,"Crebbp.1",22.13706041,59.4088744770791,0.238075533751308
"4_D02",1,"Chd4.2",17.93669402,35.5237329520637,-0.371218682553204
"4_D03",1,"Dnmt3l.2",14.15662651,17.8905175473402,-0.919545437230335
"4_D04",1,"Cxxc1.3",15.08515815,21.626927841644,-0.784855054206929
"4_D05",1,"Chd8.1",18.59903382,39.1603804877538,-0.275141395026797
"4_D06",1,"Chd6.2",16.54894046,28.3483988996492,-0.572522602081994
"4_D07",1,"Dnmt3l.3",22.21343874,59.837946982884,0.249154775512406
"4_D08",1,"Dnmt1.2",14.38152012,18.756019086854,-0.886922955490869
"4_D09",1,"Chd9.2",18.20689655,36.993564126468,-0.332023806803366
"4_D10",1,"Chd3.3",20.9486166,52.6184883580004,0.0656829678171023
"4_D11",1,"Dot1l.2",18.67388363,39.5780591751083,-0.264283876398644
"4_E02",1,"Crebbp.2",21.08843537,53.4252766522593,0.0859647146891435
"4_E03",1,"Ctsl.2",13.87720774,16.8508182056944,-0.960077196767608
"4_E04",1,"Chd3.4",11.91836735,10.670902914287,-1.2442214854973
"4_E05",1,"Dnmt3a.3",14.57142857,19.5066737944154,-0.859375330005666
"4_E06",1,"Dmap1.3",18.2194617,37.0623993189108,-0.330201138847488
"4_E07",1,"Chd8.2",15.4723127,23.309399664732,-0.728695422825111
"4_E08",1,"Chd4.3",13.8427464,16.7253356144366,-0.965076069056009
"4_E09",1,"Dnmt3b.3",16.80194805,29.6040795047992,-0.535821979575551
"4_E10",1,"Dnmt1.3",18.04195804,36.0939245559414,-0.355949357781047
"4_E11",1,"Chd9.3",12.23544974,11.5414457011907,-1.19822633926936
"4_F02",1,"Chd5.3",17.07931179,31.0092448493297,-0.495588317341484
"4_F03",1,"Dot1l.3",17.19876416,31.6232272551402,-0.478260867446127
"4_F04",1,"Dmap1.4",15.89595376,25.2308415446466,-0.667243153265571
"4_F05",1,"Chd8.3",17.48492679,33.1146019576969,-0.436750861129395
"4_F06",1,"Chd6.3",20.3968254,49.427201300216,-0.014358427516443
"4_F07",1,"Dnmt3a.4",16.96914701,30.4476506245965,-0.511568533604108
"4_F08",1,"Ctsl.3",21.15971516,53.8360581955336,0.0963043755077326
"4_F09",1,"Crebbp.3",21.78734508,57.4305610054509,0.18734673818021
"4_F10",1,"Chd6.4",21.20418848,54.0921511587553,0.102755559556908
"4_F11",1,"Dnmt3b.4",13.77118644,16.4666966707195,-0.975456370605604
"4_G02",1,"Dnmt1.4",6.936026936,2.45946711008426,-1.96694681849151
"4_G03",1,"Crebbp.4",18.53411963,38.7991519456566,-0.284557678477035
"4_G04",1,"Chd4.4",10.36144578,7.07721461545314,-1.47006447626572
"4_G05",1,"Dot1l.4",18.9435337,41.092384823055,-0.225169139058527
"4_G06",1,"Dnmt3l.4",12.52747253,12.3867929906835,-1.15586627339517
"4_G07",1,"Chd8.4",16.53279786,28.2691569831381,-0.574864205623898
"4_G08",1,"Chd5.4",14.85573972,20.6640368348339,-0.818133894558916
"4_G09",1,"Cxxc1.4",9.726962457,5.91321015376941,-1.56210097574013
"4_G10",1,"Chd9.4",17.98627002,35.7918805395535,-0.364027317023895
"4_G11",1,"Ctsl.4",15.0401837,21.4361450502004,-0.791378930869621
"13_B02",2,"Prdm10.1",19.27125506,54.2327690681118,0.106299638202353
"13_B03",2,"Prdm5.1",15.28831563,27.0103647188659,-0.61249955190988
"13_B04",2,"Prdm6.1",18.49336215,48.6404156064113,-0.0340863263670475
"13_B05",2,"Prdm4.1",18.52361302,48.8581052486914,-0.0286269662039455
"13_B06",2,"Prdm12.1",16.67692308,35.8714043609188,-0.361898223924379
"13_B07",2,"Prkcd.1",15.63554556,29.1216230124787,-0.549835131108802
"13_B08",2,"Prdm9.1",17.09371709,38.7178827017773,-0.286679606594909
"13_B09",2,"Prdm15.1",12.96641791,15.1145861460039,-1.03153133233026
"13_B10",2,"Prdm11.1",20,59.3988053869438,0.237815891933178
"13_B11",2,"Prkaa1.1",14.37578815,21.8525418972211,-0.77718295347975
"13_C02",2,"Prdm9.2",13.5022199,17.4936566168454,-0.934835401287062
"13_C03",2,"Prdm13.1",15.51086454,28.3547095962521,-0.572336255661019
"13_C04",2,"Prdm10.2",15.01919386,25.4284407411614,-0.661067830116805
"13_C05",2,"Prkaa1.2",13.42776204,17.1495303213241,-0.948272775971289
"13_C06",2,"Prdm8.1",13.7254902,18.5516006655782,-0.894541916127004
"13_C07",2,"Prdm6.2",13.18477252,16.0568281312824,-0.992124979413348
"13_C08",2,"Prdm12.2",12.00846945,11.4215219662138,-1.20441183662085
"13_C09",2,"Prkaa2.1",13.84388807,19.1283928967014,-0.873174708675643
"13_C10",2,"Prdm5.2",15.38992409,27.6201775551302,-0.594162321319218
"13_C11",2,"Prdm2.1",9.617321249,5.09259451528905,-1.63594121850681
"13_D02",2,"Prdm11.2",10.33503691,6.59802831671536,-1.50641541352673
"13_D03",2,"Prkaa2.2",13.11258278,15.741158471404,-1.00515302755678
"13_D04",2,"Prdm5.3",22.65625,76.3370970205306,0.717188069766076
"13_D05",2,"Prdm14.1",14.75358702,23.9161689046748,-0.709001770573507
"13_D06",2,"Prdm13.2",8.493427705,3.29745294078562,-1.83876975341113
"13_D07",2,"Prkaa2.3",15.97586569,31.2626996983004,-0.488417718636905
"13_D08",2,"Prdm8.2",8.80773362,3.7370774503521,-1.78204711398363
"13_D09",2,"Prdm15.2",15.46728972,28.0889815204845,-0.580200182762036
"13_D10",2,"Prdm10.3",16.3993792,34.0174682446953,-0.411986436329007
"13_D11",2,"Prkcd.2",16.80429397,36.7338140239483,-0.338911659808873
"13_E02",2,"Prdm2.2",18.73695198,50.3939177732146,0.00987421473602858
"13_E03",2,"Prdm4.2",19.01886792,52.4221422221526,0.0607514507355049
"13_E04",2,"Prdm10.4",18.64016134,49.6970642490144,-0.00759354616397738
"13_E05",2,"Prdm9.3",22.59666548,76.0041131842095,0.7064348796983
"13_E06",2,"Prdm6.3",13.84903306,19.153704171884,-0.87224619477024
"13_E07",2,"Prdm14.2",10.12491782,6.12535376212011,-1.54433550605475
"13_E08",2,"Prdm11.3",14.04631322,20.1396595070192,-0.836643137850739
"13_E09",2,"Prkaa1.3",7.705479452,2.37972965188688,-1.98097040096322
"13_E10",2,"Prdm8.3",15.66193853,29.2851998158529,-0.545072004329177
"13_E11",2,"Prdm15.3",16.99426699,38.032500540469,-0.304627318979925
"13_F02",2,"Prdm12.3",14.83429774,24.3704429064925,-0.694435945210359
"13_F03",2,"Prkcd.3",16.24447125,32.9989340246636,-0.439942600603879
"13_F04",2,"Prdm6.4",18.97391803,52.0990374311225,0.0526393654036837
"13_F05",2,"Prdm14.3",18.93814997,51.8418330247204,0.0461843205776858
"13_F06",2,"Prdm13.3",20,59.3988053869438,0.237815891933178
"13_F07",2,"Prdm9.4",24.38688344,84.8381054161543,1.02951466596871
"13_F08",2,"Prdm4.3",19.07916529,52.8553126140436,0.0716332885047264
"13_F09",2,"Prdm2.3",12.73851115,14.1711497305117,-1.07266155722778
"13_F10",2,"Prdm13.4",19.48798328,55.7807393040873,0.145412477287247
"13_F11",2,"Prkaa1.4",18.60602481,49.4513061216341,-0.0137541495445918
"13_G02",2,"Prdm8.4",16.80672269,36.7503253465052,-0.338473349862239
"13_G03",2,"Prdm2.4",13.94316163,19.6203929711235,-0.855258856380707
"13_G04",2,"Prdm11.4",15.43340381,27.8831739312827,-0.586315556870102
"13_G05",2,"Prkcd.4",27.88461538,95.161803500261,1.66074869045943
"13_G06",2,"Prkaa2.4",14.77339612,24.0272325516412,-0.705426831690529
"13_G07",2,"Prdm14.4",14.59437424,23.0337802551632,-0.73773482547701
"13_G08",2,"Prdm12.4",14.59574468,23.041297014045,-0.73748750282011
"13_G09",2,"Prdm5.4",15.80996885,30.21045902632,-0.518357042678842
"13_G10",2,"Prdm15.4",19.41747573,55.2779938431754,0.132688013175373
"13_G11",2,"Prdm4.4",15.48209366,28.1791238174737,-0.577528522730673
"8_B02",2,"Jmjd5.1",12.65746851,13.8454933268952,-1.08728728403592
"8_B03",2,"Kdm2b.1",14.81481481,24.2603600078107,-0.697952020348116
"8_B04",2,"Kdm3a.1",16.8982519,37.374334858782,-0.321955116739218
"8_B05",2,"Kdm2a.1",19.93560504,58.9474950836113,0.226194564039846
"8_B06",2,"Kat2a.1",21.01379532,66.3040324822018,0.420775052563841
"8_B07",2,"Kdm5a.1",17.81853914,43.8067228127658,-0.155871314962041
"8_B08",2,"Kdm4a.1",19.71580817,57.3984609776875,0.186527927144692
"8_B09",2,"Kdm1a.1",27.59391771,94.6113790136583,1.60828661981139
"8_B10",2,"Jmjd6.1",14.54248366,22.7501752859629,-0.747099493841664
"8_B11",2,"Kdm4c.1",16.48596052,34.5919312238127,-0.39636114656786
"8_C02",2,"Kdm4a.2",17.38286665,40.7299610993991,-0.234496922624415
"8_C03",2,"Kat2b.1",16.64617276,35.6642541047791,-0.367447719592129
"8_C04",2,"Jmjd5.2",14.57795432,22.9438249557315,-0.74069812065263
"8_C05",2,"Kdm4c.2",21.59460716,70.0414798528642,0.525593889891628
"8_C06",2,"Kdm3b.1",55,99.9999999972039,6.55424929396665
"8_C07",2,"Kdm3a.2",18.07945613,45.6687006664904,-0.108783749510783
"8_C08",2,"Kat2a.2",12.85791464,14.6603377818053,-1.05111286601191
"8_C09",2,"Kdm4d.1",16.56862745,35.1437544786808,-0.381442284913701
"8_C10",2,"Kdm2b.2",11.38138808,9.38219890934851,-1.31758091408545
"8_C11",2,"Kdm1b.1",17.41444867,40.9513220876259,-0.228797330452081
"8_D02",2,"Jmjd6.2",13.14941603,15.9017089209087,-0.998505748396624
"8_D03",2,"Kdm4d.2",20.16732717,60.5655477461033,0.268013346951913
"8_D04",2,"Kdm2b.3",16.32311978,33.5145399136252,-0.425748937692084
"8_D05",2,"Kat5.1",23.64124357,81.4592929160519,0.894949392232824
"8_D06",2,"Kat2b.2",21.2904539,68.1073755991359,0.470703495297303
"8_D07",2,"Kdm4d.3",23.59470949,81.2339767704941,0.88655140888297
"8_D08",2,"Kdm3b.2",20.96375618,65.9736652397054,0.411744512697984
"8_D09",2,"Kdm1a.2",11.64533821,10.2051940261816,-1.26994595929679
"8_D10",2,"Jmjd5.3",19.04243743,52.5915001929584,0.065005029027892
"8_D11",2,"Kdm5a.2",16.82521918,36.8761513844351,-0.335135297083485
"8_E02",2,"Kdm1b.2",16.16603774,32.4879341060514,-0.454097458958243
"8_E03",2,"Kdm2a.2",20.80761317,64.9349727021333,0.383565457730611
"8_E04",2,"Jmjd5.4",17.3465704,40.4759232520508,-0.241047289649231
"8_E05",2,"Kdm4a.3",23.58067729,81.1657028416422,0.884019024403427
"8_E06",2,"Kdm3a.3",19.86084756,58.4220732337407,0.212703117076308
"8_E07",2,"Kat5.2",15.86303284,30.5453006201987,-0.508780609567952
"8_E08",2,"Jmjd6.3",21.11244019,66.9516128638653,0.43857744547262
"8_E09",2,"Kdm4c.3",21.68157424,70.5845729661529,0.541288797577037
"8_E10",2,"Kdm3b.3",15.6993007,29.5174873257627,-0.53832927122745
"8_E11",2,"Kdm1a.3",17.99797776,45.0860293623848,-0.123488112305389
"8_F02",2,"Kat2a.3",18.91830215,51.6990756421702,0.0426023939146696
"8_F03",2,"Kdm5a.3",10.87977138,7.95496288517319,-1.40810744205395
"8_F04",2,"Kdm3a.4",23.37662338,80.1556365382087,0.847193512033726
"8_F05",2,"Kat5.3",15.74780888,29.8203307796156,-0.529575022986768
"8_F06",2,"Kat2b.3",19.30964467,54.5075019103218,0.11322779291364
"8_F07",2,"Kdm4a.4",30.37974684,98.2615729872346,2.11104388178539
"8_F08",2,"Kdm2a.3",20.12146818,60.2466750906427,0.259737196774213
"8_F09",2,"Kdm1b.3",18.01075269,45.1773192272398,-0.121182626746514
"8_F10",2,"Kat2b.4",19.092827,52.9534119258993,0.0740988108296664
"8_F11",2,"Kdm4c.4",15.40130152,27.6888786263043,-0.592109041922609
"8_G02",2,"Kdm3b.4",18.20288363,46.5530961727809,-0.0865088471185119
"8_G03",2,"Kdm1b.4",21.768605,71.1234644804826,0.556995197561847
"8_G04",2,"Jmjd6.4",20.26143791,61.2176958952203,0.284997467569802
"8_G05",2,"Kdm5a.4",21.39678192,68.7895001533036,0.489892462643019
"8_G06",2,"Kdm4d.4",22.2997416,74.3073238862602,0.652849167884204
"8_G07",2,"Kat5.4",15.84295612,30.4184200027782,-0.512403845705417
"8_G08",2,"Kat2a.4",44.44444444,99.9998334627652,4.64929318778939
"8_G09",2,"Kdm2b.4",16.24087591,32.9754396897019,-0.44059144990867
"8_G10",2,"Kdm1a.4",23.72214941,81.8470174840282,0.909550430809841
"8_G11",2,"Kdm2a.4",20.20933977,60.8570555740105,0.275595340950378
"12_B02",2,"Pcgf2.1",17.94871795,44.734265477924,-0.132378006855728
"12_B03",2,"Phf20.1",14.90774908,24.78787321944,-0.681180216713213
"12_B04",2,"Phf20l1.1",18.95219701,51.9428535681214,0.0487193832249911
"12_B05",2,"Phf2.1",20.58993638,63.4682676068587,0.344281430667656
"12_B06",2,"Pcgf6.1",12.40496198,12.863715129743,-1.13285701775946
"12_B07",2,"Prdm1.1",17.17403791,39.274021562183,-0.27218414629986
"12_B08",2,"Phip.1",11.88267736,10.9889971871743,-1.22711347544907
"12_B09",2,"Phf1.1",11.86717474,10.9365174983543,-1.2299112259287
"12_B10",2,"Pcgf5.1",17.67891683,42.8156752726001,-0.181068887034986
"12_B11",2,"Polr2b.1",14.71893491,23.7225614747007,-0.715255420432219
"12_C02",2,"Phip.2",18.84997838,51.2074950624389,0.0302720355437883
"12_C03",2,"Pcmt1.1",23.09389556,78.7033313193848,0.796169756435666
"12_C04",2,"Pcgf2.2",19.5902049,56.5079465115384,0.163860364572331
"12_C05",2,"Polr2b.2",26.13908873,91.0805893627491,1.34573432371087
"12_C06",2,"Phf8.1",16.83001014,36.9087658540087,-0.334270674804291
"12_C07",2,"Phf20l1.2",17.35763098,40.553294386068,-0.239051192021863
"12_C08",2,"Pcgf6.2",13.67501181,18.3090051724534,-0.903651727232057
"12_C09",2,"Ppargc1a.1",13.94571204,19.6331330822987,-0.854798585097482
"12_C10",2,"Phf20.2",15.77172503,29.9701616887119,-0.525258886737967
"12_C11",2,"Phf19.1",15.4108754,27.7467539653282,-0.590381248339207
"12_D02",2,"Pcgf5.2",23.87736141,82.5765089185939,0.937561466844024
"12_D03",2,"Ppargc1a.2",15.32281205,27.2166410574349,-0.606273999351635
"12_D04",2,"Phf20.3",23.04439746,78.4428387631365,0.787236857802031
"12_D05",2,"Phc1.1",20.8125,64.9676555903152,0.384447381623241
"12_D06",2,"Pcmt1.2",19.80830671,58.051888721014,0.20322109479313
"12_D07",2,"Ppargc1a.3",21.57268495,69.9038660288181,0.521637599049045
"12_D08",2,"Phf8.2",17.79279279,43.6236621583718,-0.160517746536911
"12_D09",2,"Phf1.2",16.45516074,34.38716104784,-0.401919568258354
"12_D10",2,"Pcgf2.3",17.03385277,38.3048780987191,-0.297483292035995
"12_D11",2,"Prdm1.2",20.17370707,60.6098537697592,0.269164724479389
"12_E02",2,"Phf19.2",19.04761905,52.6287263882266,0.0659401535320251
"12_E03",2,"Phf2.2",17.30175077,40.162784304177,-0.249135867020624
"12_E04",2,"Pcgf2.4",23.13359528,78.9109244367182,0.803334346077362
"12_E05",2,"Phip.3",19.21521036,53.8313288382591,0.0961852777712976
"12_E06",2,"Phf20l1.3",19.88442343,58.5879400657028,0.216957843154879
"12_E07",2,"Phc1.2",19.33237764,54.6700882646034,0.117330401228938
"12_E08",2,"Pcgf5.3",22.4036192,74.9079508330962,0.671595909094578
"12_E09",2,"Polr2b.3",19.40808196,55.2109468375724,0.130992723958259
"12_E10",2,"Phf8.3",16.02519244,31.5785885474141,-0.479515743456512
"12_E11",2,"Phf1.3",18.04746977,45.4398404525,-0.114556312731168
"12_F02",2,"Pcgf6.3",22.07192346,72.9643428301514,0.611734936196057
"12_F03",2,"Prdm1.3",20.44289044,62.4660479221565,0.317744119609101
"12_F04",2,"Phf20l1.4",16.39966273,34.0193435005235,-0.411935267804365
"12_F05",2,"Phc1.3",18.70748299,50.1817558818244,0.00455596008573714
"12_F06",2,"Pcmt1.3",16.81232751,36.7884382980408,-0.337461850654799
"12_F07",2,"Phip.4",21.21771218,67.6371394832203,0.457575831585035
"12_F08",2,"Phf2.3",15.34232884,27.333690352422,-0.602751813515736
"12_F09",2,"Phf19.3",17.1539961,39.1350426214653,-0.27580108224618
"12_F10",2,"Pcmt1.4",16.79194227,36.6498806837484,-0.341140765250356
"12_F11",2,"Polr2b.4",17.5,41.5523898913975,-0.213357922497784
"12_G02",2,"Phf8.4",37.5,99.9658148911116,3.39603259294991
"12_G03",2,"Phf19.4",18.01075269,45.1773192272398,-0.121182626746514
"12_G04",2,"Pcgf5.4",21.14478114,67.1628353795512,0.444414001382148
"12_G05",2,"Prdm1.4",19.13123845,53.2291313456136,0.0810309069953964
"12_G06",2,"Ppargc1a.4",13.44902386,17.24735315877,-0.944435665398831
"12_G07",2,"Phc1.4",19.35546875,54.8351559216249,0.121497642900196
"12_G08",2,"Pcgf6.4",19.36137861,54.8773894589338,0.122564192531777
"12_G09",2,"Phf20.4",20.36199095,61.9110024694947,0.303144227013573
"12_G10",2,"Phf1.4",18.4923152,48.6328822904217,-0.0342752689370548
"12_G11",2,"Phf2.4",20.61459667,63.6354688956274,0.348731861509365
"9_B02",2,"Kdm5b.1",24.15295257,83.8251536379276,0.987297272796286
"9_B03",2,"L3mbtl4.1",20.13341419,60.3298065486913,0.261893087533785
"9_B04",2,"Mbd1.1",22.8956229,77.6488528516974,0.760387583511836
"9_B05",2,"L3mbtl3.1",21.06615286,66.6483644773127,0.43022399297825
"9_B06",2,"Kdm5d.1",16.41115858,34.0954098285658,-0.409860617206515
"9_B07",2,"Men1.1",17.40179943,40.8626274596467,-0.231080132796262
"9_B08",2,"Mbd3.1",20.33288349,61.7106904382222,0.297891217510935
"9_B09",2,"L3mbtl1.1",15.34781008,27.3666081264269,-0.601762616732291
"9_B10",2,"Kdm5c.1",18.99205561,52.2294301676514,0.0559126458649427
"9_B11",2,"Mbd4.1",14.97683994,25.1839790001372,-0.668711421973807
"9_C02",2,"Mbd3.2",20.29927151,61.478989202925,0.291825279420064
"9_C03",2,"Kdm6a.1",19.12991657,53.2196453181493,0.0807923479386679
"9_C04",2,"Kdm5b.2",15.4295246,27.8596602706622,-0.587015636059173
"9_C05",2,"Mbd4.2",21.50600645,69.4835596193591,0.509604161774831
"9_C06",2,"Mbd2.1",30.76923077,98.5420634207297,2.18133386192845
"9_C07",2,"Mbd1.2",17.2337427,39.6888461804825,-0.26140925116222
"9_C08",2,"Kdm5d.2",19.27330174,54.2474212288075,0.106669001571361
"9_C09",2,"Mecom.1",22.19451372,73.6913493493392,0.633858742282571
"9_C10",2,"L3mbtl4.2",20.61664954,63.649376079641,0.349102341984738
"9_C11",2,"L3mbtl2.1",20.49373041,62.8135494880301,0.326919184885284
"9_D02",2,"Kdm5c.2",7.417813993,2.10320587882609,-2.03288524993005
"9_D03",2,"Mecom.2",23.84615385,82.4313507488428,0.931929453290311
"9_D04",2,"L3mbtl4.3",21.83156173,71.5103698372511,0.568356968769127
"9_D05",2,"Kdm6b.1",19.90407674,58.726093083706,0.220504666690437
"9_D06",2,"Kdm6a.2",30.49275362,98.347346910329,2.13143816178105
"9_D07",2,"Mecom.3",20.52168448,63.0041794691374,0.331964042641592
"9_D08",2,"Mbd2.2",11.4505918,9.5930803559831,-1.30509175155536
"9_D09",2,"L3mbtl1.2",19.29961089,54.4357160582667,0.111417001395336
"9_D10",2,"Kdm5b.3",19.1655204,53.4750786360696,0.0872177542544485
"9_D11",2,"Men1.2",8.108108108,2.81756970054872,-1.90830819835253
"9_E02",2,"L3mbtl2.2",44.44444444,99.9998334627652,4.64929318778939
"9_E03",2,"L3mbtl3.2",21.87601428,71.7820583373072,0.576379299387
"9_E04",2,"Kdm5b.4",19.0098085,52.3570342336034,0.0591165015043314
"9_E05",2,"Mbd3.3",24.50945416,85.3516465849309,1.05163494568069
"9_E06",2,"Mbd1.3",18.04511278,45.4229822435243,-0.114981677598718
"9_E07",2,"Kdm6b.2",26.21329212,91.2946631632134,1.35912577431487
"9_E08",2,"Kdm5c.3",18.96482006,52.033622735901,0.0509974590722925
"9_E09",2,"Mbd4.3",21.81818182,71.4283498377579,0.56594230275655
"9_E10",2,"Mbd2.3",11.83190534,10.8177942885598,-1.23627627782097
"9_E11",2,"L3mbtl1.3",21.47140221,69.2644107033166,0.503359150992318
"9_F02",2,"Kdm5d.3",17.49487705,41.516339807929,-0.21428245885484
"9_F03",2,"Men1.3",15.17730496,26.3519131682326,-0.632533594880455
"9_F04",2,"Mbd1.4",17.58304696,42.1377607185443,-0.198370477009746
"9_F05",2,"Kdm6b.3",20.06037322,59.8207992104065,0.24871141831593
"9_F06",2,"Kdm6a.3",22.73545291,76.7757535688782,0.731481781373569
"9_F07",2,"Mbd3.4",24.89337823,86.883936948812,1.12092154052619
"9_F08",2,"L3mbtl3.3",16.35429262,33.7197731289042,-0.420123190040306
"9_F09",2,"L3mbtl2.3",16.25,33.0350756274071,-0.438944829713265
"9_F10",2,"Kdm6a.4",21.33986928,68.4251709928929,0.479621465491765
"9_F11",2,"Mbd4.4",21.86098655,71.6903503592519,0.573667252080465
"9_G02",2,"Mbd2.4",14.62423832,23.1978927658682,-0.732345269121781
"9_G03",2,"L3mbtl2.4",19.59399823,56.5348916069244,0.164544945038529
