"Position","Pool","shRNA","Percentage","precentile","z"
"1_G08",1,"Aff4.4",15.31038919,42.5372507595784,-0.188167925359886
"1_G09",1,"Asxl3.4",8.422746781,14.4029817120199,-1.06238787875146
"1_G10",1,"A2l.4",12.61010663,29.7742785141514,-0.530903618296361
"1_G11",1,"Asxl2.4",15.31797598,42.5749965881766,-0.187204965495488
"control1_B02",1,"Bptf.1",9.595453026,18.0479006816251,-0.913541127139281
"control1_B03",1,"Bptf.2",11.11111111,23.5404026872938,-0.721164917564195
"control1_B04",1,"Bptf.3",11.35310473,24.4955725560613,-0.690449668624874
"control1_B05",1,"Bptf.4",16.84628474,50.2703588017849,0.00677694204217577
"control1_B06",1,"Whsc1.1",13.14894582,32.1857461746531,-0.462510989353863
"control1_B07",1,"Whsc1.2",13.06447032,31.8023437282853,-0.473233115051944
"control1_B08",1,"Whsc1.3",16.31205674,47.5667496198132,-0.0610304076323961
"control1_B09",1,"Whsc1.4",15.56818182,43.8234319707963,-0.155447373449583
"control1_B10",1,"Cd4.1",15.3028998,42.4999962234376,-0.189118522645276
"control1_B11",1,"Cd4.1",23.42245989,79.9955878258838,0.841463644942956
"control1_C02",1,"Mll2.1",5.786378296,8.12050981780839,-1.39701122259232
"control1_C03",1,"Mll2.2",3.365599404,4.41652657740231,-1.70427067139445
"control1_C04",1,"Mll2.3",17.93831169,55.7795916648917,0.145383404550142
"control1_C05",1,"Mll2.4",4.229607251,5.54002152045053,-1.59460573020248
"control1_C06",1,"Brd8.1",38.96640827,99.7556525542447,2.81439269981494
"control1_C07",1,"Brd8.2",10.42165788,20.9351239073217,-0.808674363439126
"control1_C08",1,"Brd8.3",23.4665166,80.1517928929483,0.847055580858859
"control1_C09",1,"Brd8.4",19.48934177,63.391833221615,0.342249235226068
"control1_C10",1,"Cd4.2",28.87299966,93.7396326685953,1.53327810637057
"control1_C11",1,"Cd4.2",45.68421053,99.9877320244177,3.66705554580663
"control1_D02",1,"Ncor1.1",9.635722679,18.1825576022438,-0.90842986669946
"control1_D03",1,"Ncor1.2",0,1.65259499529513,-2.13145227859504
"control1_D04",1,"Ncor1.3",11.02909249,23.2213944387946,-0.731575201649203
"control1_D05",1,"Ncor1.4",26.25093353,88.5021591143088,1.20047010127394
"control1_D06",1,"Cxxcl.1",20.43416706,67.8021009594477,0.462172000076298
"control1_D07",1,"Cxxcl.2",34.42542787,98.7390282539211,2.23802484592451
"control1_D08",1,"Cxxcl.3",15.19039735,41.9411984132525,-0.203397993145504
"control1_D09",1,"Cxxcl.4",15.92017738,45.5899354481897,-0.110770033398487
"control1_D10",1,"Cd4.3",20.70626003,69.0302381210909,0.496707634975222
"control1_D11",1,"Cd4.3",22.58064516,76.8713177931626,0.734615584267898
"control1_E02",1,"Smarca4.1",34.09961686,98.5978024364932,2.19667100246648
"control1_E03",1,"Smarca4.2",49.5641345,99.9984054022483,4.15951824215452
"control1_E04",1,"Smarca4.3",29.3794187,94.4929062804322,1.59755577981176
"control1_E05",1,"Smarca4.4",17.26618705,52.395141424632,0.0600734049069642
"control1_E06",1,"Klf2.1",18.43447221,58.2525669028732,0.208359006492304
"control1_E07",1,"Klf2.2",17.17331228,51.9255523113603,0.0482851946197174
"control1_E08",1,"Klf2.3",16.73306773,49.6970770770969,-0.00759322460236492
"control1_E09",1,"Klf2.4",18.58285084,58.986281173069,0.227192092082434
"control1_E10",1,"Cd4.4",20.4954955,68.0806832162392,0.469956165219413
"control1_E11",1,"Cd4.4",29.38388626,94.4992178016501,1.59812282871805
"control1_F02",1,"Runx3.1",60.83625918,99.9999988662357,5.5902423894327
"control1_F03",1,"Runx3.2",47.23382046,99.9944168219004,3.86374112271892
"control1_F04",1,"Runx3.3",57.38409579,99.999987118904,5.15207357364715
"control1_F06",1,"Sp140.1",17.66032064,54.3834629170284,0.110099150760091
"control1_F07",1,"Sp140.2",14.79851783,40.0080926966677,-0.253137639219733
"control1_F08",1,"Sp140.3",20.74802075,69.2169106097066,0.502008150380072
"control1_F09",1,"Sp140.4",24.81343284,84.5664369074233,1.01801408634348
"control1_G02",1,"Smarce1.1",10.84510414,22.5146067666243,-0.754928081663911
"control1_G03",1,"Smarce1.2",30.45525903,95.8550515913713,1.73410774161518
"control1_G04",1,"Smarce1.3",32.86140089,97.9300391611196,2.03950937250619
"control1_G05",1,"Smarce1.4",32.64963013,97.7923225558232,2.01263018613975
"control1_G06",1,"Wdr82.1",4.437869822,5.84205190843077,-1.5681718237507
"control1_G07",1,"Wdr82.2",6.032482599,8.60049199312199,-1.36577422166773
"control1_G08",1,"Wdr82.3",9.546827795,17.8861397886219,-0.919712926523484
"control1_G09",1,"Wdr82.4",10.88637716,22.6720876074148,-0.749689468002206
"4_B02",1,"Chd3.1",19.60049938,63.9213764710837,0.356358010749365
"4_B03",1,"Cxxc1.1",11.73120729,26.0287706487951,-0.642458675081348
"4_B04",1,"Dmap1.1",30,95.3162587315842,1.67632359656902
"4_B05",1,"Ctsl.1",11.8852459,26.6672755913187,-0.622907191647955
"4_B06",1,"Chd5.1",14.51060917,38.6030263570196,-0.289680694213027
"4_B07",1,"Dot1l.1",9.692132269,18.3722382027202,-0.90127003083513
"4_B08",1,"Dnmt3a.1",15.01950585,41.0955196375751,-0.225088544177857
"4_B09",1,"Chd9.1",13.73526745,34.8974120007815,-0.388091610760501
"4_B10",1,"Chd4.1",11.74377224,26.0805569712364,-0.64086385796526
"4_B11",1,"Dnmt3b.1",15.49413735,43.4532782578751,-0.164845531668093
"4_C02",1,"Dnmt3a.2",17.68901569,54.5278561771203,0.113741294730979
"4_C03",1,"Chd6.1",13.4375,33.5095457980599,-0.425886001177805
"4_C04",1,"Chd3.2",15.23178808,42.1466028357643,-0.198144439040523
"4_C05",1,"Dnmt3b.2",12.67482517,30.0595290862092,-0.522689161786766
"4_C06",1,"Dnmt1.1",16.28647215,47.4374533362598,-0.0642777537849946
"4_C07",1,"Dmap1.2",29.03629537,93.9908334966214,1.55400455520576
"4_C08",1,"Chd5.2",15.84553928,45.2145114562967,-0.120243538616756
"4_C09",1,"Dnmt3l.1",14.47368421,38.4238577301326,-0.294367426609007
"4_C10",1,"Cxxc1.2",8.333333333,14.1470340896451,-1.07373675775844
"4_C11",1,"Crebbp.1",33.0477908,98.0451621304851,2.06316707259526
"4_D02",1,"Chd4.2",10.1992966,20.132501959673,-0.836897760690946
"4_D03",1,"Dnmt3l.2",21.38554217,72.0028477366279,0.582926106479283
"4_D04",1,"Cxxc1.3",15.93673966,45.6732970710202,-0.10866785172443
"4_D05",1,"Chd8.1",16.37681159,47.8941112074797,-0.0528113424447339
"4_D06",1,"Chd6.2",16.75075681,49.7866457732394,-0.00534802286643665
"4_D07",1,"Dnmt3l.3",23.47826087,80.1933081822947,0.848546232458107
"4_D08",1,"Dnmt1.2",17.36214605,52.8799749597756,0.0722530837471266
"4_D09",1,"Chd9.2",15.44827586,43.2242986659987,-0.170666540842129
"4_D10",1,"Chd3.3",16.60079051,49.0273703787371,-0.0243826248406904
"4_D11",1,"Dot1l.2",28.28146143,92.7606820519789,1.45819660632286
"4_E02",1,"Crebbp.2",21.99546485,74.5482509610492,0.66034106869993
"4_E03",1,"Ctsl.2",26.57695542,89.2854175735216,1.24185071085785
"4_E04",1,"Chd3.4",20.57142857,68.4241955882356,0.479594035621851
"4_E05",1,"Dnmt3a.3",16.42857143,48.1558811032391,-0.0462416801095885
"4_E06",1,"Dmap1.3",23.80952381,81.3425971645857,0.890592066833704
"4_E07",1,"Chd8.2",20.68403909,68.9307085700122,0.49388722300004
"4_E08",1,"Chd4.3",25.63676633,86.9178530679051,1.12251639969137
"4_E09",1,"Dnmt3b.3",21.18506494,71.1400363313064,0.557480361148826
"4_E10",1,"Dnmt1.3",17.9020979,55.5980868884004,0.1407869380198
"4_E11",1,"Chd9.3",15.47619048,43.3636456106176,-0.167123453622116
"4_F02",1,"Chd5.3",11.07847251,23.4131672149102,-0.725307600020166
"4_F03",1,"Dot1l.3",11.12255407,23.5851011098451,-0.719712509996579
"4_F04",1,"Dmap1.4",10.63583815,21.725736965769,-0.781489347937722
"4_F05",1,"Chd8.3",16.96813092,50.8872691624531,0.0222423735316722
"4_F06",1,"Chd6.3",22.61904762,77.0195199467096,0.73948984962573
"4_F07",1,"Dnmt3a.4",16.33393829,47.6773523149538,-0.0582530730256896
"4_F08",1,"Ctsl.3",23.70295015,80.9774363799237,0.877065113117839
"4_F09",1,"Crebbp.3",17.15590346,51.8374989238089,0.0460755651260149
"4_F10",1,"Chd6.4",10.83769634,22.4864073922819,-0.755868323068179
"4_F11",1,"Dnmt3b.4",21.61016949,72.9544883647159,0.611437122812575
"4_G02",1,"Dnmt1.4",22.35690236,75.9973349140553,0.706216836398509
"4_G03",1,"Crebbp.4",14.23757372,37.2841851046521,-0.324335954198846
"4_G04",1,"Chd4.4",15.6626506,44.2964696836841,-0.143456842068243
"4_G05",1,"Dot1l.4",25.2276867,85.7823902129351,1.0705936148202
"4_G06",1,"Dnmt3l.4",15.27472527,42.3599076713717,-0.192694599166212
"4_G07",1,"Chd8.4",14.65863454,39.3236877376261,-0.270892446453086
"4_G08",1,"Chd5.4",16.63597299,49.2054768675576,-0.0199170582216091
"4_G09",1,"Cxxc1.4",21.95676906,74.3904391551684,0.65542957217885
"4_G10",1,"Chd9.4",16.61327231,49.090555746595,-0.0227983616100697
"4_G11",1,"Ctsl.4",9.223115193,16.8326261746066,-0.960800427736223
"13_B02",2,"Prdm10.1",56.27530364,95.5490056650373,1.70059062024437
"13_B03",2,"Prdm5.1",29.85584219,21.4358977813601,-0.791387408137167
"13_B04",2,"Prdm6.1",39.42574869,54.4302991883204,0.11128037624591
"13_B05",2,"Prdm4.1",42.27418615,64.801065639536,0.379955177924689
"13_B06",2,"Prdm12.1",36.30769231,42.7467334270268,-0.182825845598171
"13_B07",2,"Prkcd.1",40.83239595,59.6369244834945,0.243960373233626
"13_B08",2,"Prdm9.1",39.06633907,53.0839206109588,0.0773795763403556
"13_B09",2,"Prdm15.1",40.01865672,56.6395853269776,0.167205580717139
"13_B10",2,"Prdm11.1",46.66666667,78.6480762638288,0.794269639506338
"13_B11",2,"Prkaa1.1",39.3442623,54.1254339884569,0.103594288704859
"13_C02",2,"Prdm9.2",43.09219117,67.6204847645747,0.457112335000115
"13_C03",2,"Prdm13.1",30.67498844,23.7575684196337,-0.714122606169331
"13_C04",2,"Prdm10.2",39.29942418,53.9575763221392,0.0993649969728759
"13_C05",2,"Prkaa1.2",36.6572238,44.0438803112838,-0.149856786219126
"13_C06",2,"Prdm8.1",26.44972883,13.2926339536889,-1.11266419386426
"13_C07",2,"Prdm6.2",29.5264624,20.5408798434959,-0.822455687149074
"13_C08",2,"Prdm12.2",31.82093164,27.2246370916713,-0.606033147889581
"13_C09",2,"Prkaa2.1",43.05351006,67.4892595767249,0.453463794456779
"13_C10",2,"Prdm5.2",28.98550725,19.1200612392478,-0.873480510296627
"13_C11",2,"Prdm2.1",51.20845921,88.9272392695418,1.22266774446268
"13_D02",2,"Prdm11.2",56.33162976,95.5986976103457,1.70590350119501
"13_D03",2,"Prkaa2.2",39.33774834,54.1010525783163,0.102979868716454
"13_D04",2,"Prdm5.3",62.5,98.8923265352535,2.28772622828177
"13_D05",2,"Prdm14.1",32.87585777,30.6242757864404,-0.506528744951589
"13_D06",2,"Prdm13.2",46.61274014,78.4997499954373,0.789183096460744
"13_D07",2,"Prkaa2.3",35.28331584,38.9950252663372,-0.279448695419019
"13_D08",2,"Prdm8.2",41.89044039,63.4486196567094,0.343758906315808
"13_D09",2,"Prdm15.2",36.54205607,43.6157039872096,-0.160719818127695
"13_D10",2,"Prdm10.3",41.33471288,61.4604619172866,0.291340701375934
"13_D11",2,"Prkcd.2",42.56812552,65.8245905256216,0.407680589856442
"13_E02",2,"Prdm2.2",46.03340292,76.8689526898215,0.734537939291439
"13_E03",2,"Prdm4.2",26.45283019,13.2989191694919,-1.11237166250465
"13_E04",2,"Prdm10.4",36.64649957,44.0039790195338,-0.150868333921636
"13_E05",2,"Prdm9.3",21.31961689,5.51825031579838,-1.59655468731025
"13_E06",2,"Prdm6.3",32.43917654,29.1942748086158,-0.54771807928477
"13_E07",2,"Prdm14.2",29.25706772,19.8256312963829,-0.847865956196132
"13_E08",2,"Prdm11.3",28.8543571,18.7848895242473,-0.885851061181529
"13_E09",2,"Prkaa1.3",38.52739726,51.0588543145421,0.0265446586173766
"13_E10",2,"Prdm8.3",53.19148936,92.0687960225933,1.40971423565519
"13_E11",2,"Prdm15.3",30.999181,24.7131703098834,-0.683543605230432
"13_F02",2,"Prdm12.3",44.92372436,73.5609881620702,0.629869091468046
"13_F03",2,"Prkcd.3",52.995577,91.7922923837109,1.39123508165985
"13_F04",2,"Prdm6.4",45.48581255,75.2660957093967,0.682887258478893
"13_F05",2,"Prdm14.3",30.651341,23.6886667999644,-0.716353117227212
"13_F06",2,"Prdm13.3",20,4.2623083052249,-1.72102566874886
"13_F07",2,"Prdm9.4",27.14246349,14.7475319320419,-1.04732298486628
"13_F08",2,"Prdm4.3",39.81450812,55.8808710414422,0.147949555128288
"13_F09",2,"Prdm2.3",37.19430261,46.0490692846038,-0.0991975933145972
"13_F10",2,"Prdm13.4",62.17345873,98.7993640718054,2.25692568862127
"13_F11",2,"Prkaa1.4",38.33431778,50.3324232653394,0.00833271198848964
"13_G02",2,"Prdm8.4",33.1092437,31.4010228538529,-0.484514949901524
"13_G03",2,"Prdm2.4",54.08525755,93.2414496380924,1.4940176457062
"13_G04",2,"Prdm11.4",44.94714588,73.6332140656888,0.632078292944077
"13_G05",2,"Prkcd.4",58.37912088,97.1219746095488,1.8990301814645
"13_G06",2,"Prkaa2.4",39.6115362,55.1243834846872,0.128804518202548
"13_G07",2,"Prdm14.4",66.20464737,99.5819852891778,2.63716180880688
"13_G08",2,"Prdm12.4",48.80851064,84.0446830961331,0.996296017809424
"13_G09",2,"Prdm5.4",58.13862928,96.9696118381695,1.87634615422403
"13_G10",2,"Prdm15.4",42.89496911,66.9491560161141,0.438509645419849
"13_G11",2,"Prdm4.4",42.97520661,67.2229523959852,0.446077933192508
"8_B02",2,"Jmjd5.1",36.47270546,43.3582259858045,-0.167261215525289
"8_B03",2,"Kdm2b.1",34.07407407,34.6971899387359,-0.393508701053282
"8_B04",2,"Kdm3a.1",37.33751681,46.5856776397636,-0.0856891181162041
"8_B05",2,"Kdm2a.1",43.22511403,68.0697485738131,0.469650094227967
"8_B06",2,"Kat2a.1",38.53063843,51.0710463817965,0.0268503773558732
"8_B07",2,"Kdm5a.1",36.03013429,41.7221734412821,-0.209006110050197
"8_B08",2,"Kdm4a.1",49.45445318,85.4795230350278,1.05722362681172
"8_B09",2,"Kdm1a.1",44.05187835,70.8028195134631,0.54763345978555
"8_B10",2,"Jmjd6.1",32.59803922,29.7109007544746,-0.532733583524361
"8_B11",2,"Kdm4c.1",41.92382541,63.566974454577,0.346907900721864
"8_C02",2,"Kdm4a.2",22.84446909,7.31500367241912,-1.45272517791163
"8_C03",2,"Kat2b.1",19.81248079,4.10426158299514,-1.73871315083868
"8_C04",2,"Jmjd5.2",44.1509434,71.1228643152509,0.556977629364772
"8_C05",2,"Kdm4c.2",35.26266853,38.9203257181926,-0.281396223492692
"8_C06",2,"Kdm3b.1",30,21.834643323217,-0.777789928271066
"8_C07",2,"Kdm3a.2",36.52007648,43.5340705396702,-0.1627930116126
"8_C08",2,"Kat2a.2",33.33333333,32.1546717163008,-0.463378015092879
"8_C09",2,"Kdm4d.1",22.57352941,6.96662668721679,-1.47828117688059
"8_C10",2,"Kdm2b.2",23.96786432,8.90283639216367,-1.3467625247498
"8_C11",2,"Kdm1b.1",40.38022814,57.9772021229462,0.201310289325069
"8_D02",2,"Jmjd6.2",42.77084172,66.5238045386737,0.426801506357826
"8_D03",2,"Kdm4d.2",40.35667107,57.8903164254172,0.199088302288575
"8_D04",2,"Kdm2b.3",41.41132776,61.7364887053738,0.298567290682776
"8_D05",2,"Kat5.1",40.0805189,56.8690259368354,0.173040642633125
"8_D06",2,"Kat2b.2",35.39588846,39.403008243168,-0.268830443560697
"8_D07",2,"Kdm4d.3",30.1369863,22.2174810066109,-0.764868890859485
"8_D08",2,"Kdm3b.2",37.68533773,47.8913199837832,-0.0528814058132169
"8_D09",2,"Kdm1a.2",29.63436929,20.8316202314197,-0.812277523619893
"8_D10",2,"Jmjd5.3",37.0692782,45.5812002487829,-0.110990342509012
"8_D11",2,"Kdm5a.2",39.88061929,56.126822198247,0.154185396967168
"8_E02",2,"Kdm1b.2",39.09433962,53.1889599072654,0.0800206882916593
"8_E03",2,"Kdm2a.2",35.05658436,38.1770227934237,-0.300834818961762
"8_E04",2,"Jmjd5.4",33.59205776,33.0340114620859,-0.438974202161805
"8_E05",2,"Kdm4a.3",40.43824701,58.1910269530123,0.206782836505682
"8_E06",2,"Kdm3a.3",46.19439174,77.3289217919035,0.749722980175574
"8_E07",2,"Kat5.2",38.88888889,52.4177774796949,0.0606418411473337
"8_E08",2,"Jmjd6.3",30.32296651,22.7433228083256,-0.747326572750128
"8_E09",2,"Kdm4c.3",73.05903399,99.9487715955501,3.28369205271056
"8_E10",2,"Kdm3b.3",39.02097902,52.9137148654669,0.0731010543053697
"8_E11",2,"Kdm1a.3",56.01617796,95.3145490630178,1.6761489599792
"8_F02",2,"Kat2a.3",30.85349156,24.2812053423016,-0.697285553912251
"8_F03",2,"Kdm5a.3",32.57807716,29.645754398469,-0.534616476368917
"8_F04",2,"Kdm3a.4",25.39302802,11.2691896073311,-1.21233599096264
"8_F05",2,"Kat5.3",31.043257,24.8446595923924,-0.679386199380702
"8_F06",2,"Kat2b.3",42.80203046,66.6308823443109,0.429743339784673
"8_F07",2,"Kdm4a.4",33.67088608,33.3038311356073,-0.431538833283223
"8_F08",2,"Kdm2a.3",54.18537101,93.3639858675901,1.50346070506369
"8_F09",2,"Kdm1b.3",43.57825568,69.2503688719212,0.502959676801097
"8_F10",2,"Kat2b.4",41.58755274,62.3691096375244,0.315189460632875
"8_F11",2,"Kdm4c.4",32.8478463,30.5316223856694,-0.509170886916321
"8_G02",2,"Kdm3b.4",39.70133883,55.4593293951039,0.137275023223038
"8_G03",2,"Kdm1b.4",41.59385357,62.3916683865975,0.315783777437942
"8_G04",2,"Jmjd6.4",27.88671024,16.4254138270634,-0.977122971432841
"8_G05",2,"Kdm5a.4",32.6429305,29.8576424185817,-0.528499277551181
"8_G06",2,"Kdm4d.4",41.26614987,61.2129506175621,0.284873593225261
"8_G07",2,"Kat5.4",36.92840647,45.0547635279428,-0.124277867564906
"8_G08",2,"Kat2a.4",44.44444444,72.0612392933926,0.584661696444312
"8_G09",2,"Kdm2b.4",32.29927007,28.7427892743654,-0.560914557567578
"8_G10",2,"Kdm1a.4",56.66229795,95.881464869613,1.73709330669972
"8_G11",2,"Kdm2a.4",40.20397209,57.3262017999206,0.184685188741525
"12_B02",2,"Pcgf2.1",51.28205128,89.0578260544959,1.22960921152666
"12_B03",2,"Phf20.1",48.4501845,83.2100099615357,0.962497415609879
"12_B04",2,"Phf20l1.1",48.93771125,84.3388601059661,1.00848268111378
"12_B05",2,"Phf2.1",26.08444187,12.5666145624821,-1.14711936548451
"12_B06",2,"Pcgf6.1",42.13685474,64.3191083446929,0.367001588504468
"12_B07",2,"Prdm1.1",28.69040781,18.3710338844819,-0.901315344176925
"12_B08",2,"Phip.1",44.54750564,72.3871944123001,0.594382797173964
"12_B09",2,"Phf1.1",40.44637997,58.2209812707977,0.20754996636047
"12_B10",2,"Pcgf5.1",44.44874275,72.074870970035,0.585067128405877
"12_B11",2,"Polr2b.1",29.73372781,21.1014628452341,-0.802905672901395
"12_C02",2,"Phip.2",40.2075227,57.3393362911404,0.185020094966775
"12_C03",2,"Pcmt1.1",42.60848247,65.9642338038939,0.411487201618109
"12_C04",2,"Pcgf2.2",37.9810095,49.003043795227,-0.024992587721784
"12_C05",2,"Polr2b.2",37.88968825,48.6595535497816,-0.0336063344082948
"12_C06",2,"Phf8.1",37.6140588,47.623524176697,-0.0596046892451183
"12_C07",2,"Phf20l1.2",42.14123007,64.3344991246654,0.367414285267707
"12_C08",2,"Pcgf6.2",24.06707605,9.05453149567451,-1.33740451978874
"12_C09",2,"Ppargc1a.1",39.26042486,53.8115195289155,0.0956864417250427
"12_C10",2,"Phf20.2",39.76653696,55.7022628894302,0.14342474386587
"12_C11",2,"Phf19.1",42.6725189,66.1853636931754,0.41752734656497
"12_D02",2,"Pcgf5.2",34.19015175,35.1023076232795,-0.382559839408508
"12_D03",2,"Ppargc1a.2",35.09325681,38.3089830612084,-0.297375742408674
"12_D04",2,"Phf20.3",28.32980973,17.4809582016422,-0.935328243877292
"12_D05",2,"Phc1.1",40.875,59.7924649096632,0.247978939498537
"12_D06",2,"Pcmt1.2",37.69968051,47.9452178800073,-0.0515285435418359
"12_D07",2,"Ppargc1a.3",40.30005173,57.6813304846456,0.193747763779549
"12_D08",2,"Phf8.2",36.35135135,42.9083584342968,-0.178707768905876
"12_D09",2,"Phf1.2",32.8680203,30.5983393030515,-0.507268003133481
"12_D10",2,"Pcgf2.3",27.16281569,14.7918307786936,-1.04540329262255
"12_D11",2,"Prdm1.2",34.7216739,36.9784268422022,-0.332424770534948
"12_E02",2,"Phf19.2",46.00179695,76.7780423110674,0.731556751239792
"12_E03",2,"Phf2.2",33.05870237,31.2320964552827,-0.489282188784252
"12_E04",2,"Pcgf2.4",51.96463654,90.2166096673566,1.29399309284219
"12_E05",2,"Phip.3",40.85760518,59.7289778437661,0.246338197906219
"12_E06",2,"Phf20l1.3",44.68085106,72.8061408274899,0.606960413771267
"12_E07",2,"Phc1.2",39.42248618,54.4180980432529,0.110972644642344
"12_E08",2,"Pcgf5.3",32.55310779,29.5643589313606,-0.536971676589038
"12_E09",2,"Polr2b.3",40.6659078,59.0276625102524,0.228256615889023
"12_E10",2,"Phf8.3",35.33939818,39.1981290818675,-0.274158808669256
"12_E11",2,"Phf1.3",29.15360502,19.5549802860296,-0.857624927840765
"12_F02",2,"Pcgf6.3",33.52029033,32.7891246657666,-0.445743562659629
"12_F03",2,"Prdm1.3",37.22610723,46.1681791492408,-0.0961976678849661
"12_F04",2,"Phf20l1.4",36.846543,44.749233466189,-0.13199952263926
"12_F05",2,"Phc1.3",14.79591837,1.34870209619219,-2.21189324772686
"12_F06",2,"Pcmt1.3",24.49402024,9.72926081121195,-1.297133617869
"12_F07",2,"Phip.4",23.24723247,7.85730900239022,-1.41473509641446
"12_F08",2,"Phf2.3",33.68315842,33.3459161676829,-0.430381262312494
"12_F09",2,"Phf19.3",32.31535629,28.7945319631942,-0.559397247804259
"12_F10",2,"Pcmt1.4",35.88394468,41.1847437759153,-0.222795236554048
"12_F11",2,"Polr2b.4",42.72727273,66.3739975507711,0.422691923503375
"12_G02",2,"Phf8.4",12.5,0.758170616497138,-2.42845247410721
"12_G03",2,"Phf19.4",48.49462366,83.3150255151606,0.96668907600876
"12_G04",2,"Pcgf5.4",21.77328844,6.01205076368954,-1.55376276527045
"12_G05",2,"Prdm1.4",37.33826248,46.5884732966091,-0.0856187838567438
"12_G06",2,"Ppargc1a.4",41.43167028,61.8096789793609,0.300486069874315
"12_G07",2,"Phc1.4",32.83203125,30.4793660090304,-0.510662618956065
"12_G08",2,"Pcgf6.4",38.06386214,49.3147453877053,-0.0171776305976901
"12_G09",2,"Phf20.4",31.00385453,24.7270949076458,-0.683102781177412
"12_G10",2,"Phf1.4",17.44327885,2.48704896381649,-1.96218474546041
"12_G11",2,"Phf2.4",42.44558259,65.3992449463688,0.396121902724555
"9_B02",2,"Kdm5b.1",43.17521781,67.9014114171769,0.464943704426093
"9_B03",2,"L3mbtl4.1",47.40246614,80.6116190831255,0.863672875299201
"9_B04",2,"Mbd1.1",38.61952862,51.4053750554942,0.0352348177744588
"9_B05",2,"L3mbtl3.1",40.71933205,59.2234133169897,0.233295782089845
"9_B06",2,"Kdm5d.1",45.11183715,74.1382214888732,0.647612562144945
"9_B07",2,"Men1.1",30.63418916,23.6387602508985,-0.717970940077507
"9_B08",2,"Mbd3.1",38.10166442,49.4569771577855,-0.0136119844409351
"9_B09",2,"L3mbtl1.1",41.62679426,62.5095362676363,0.318890861050342
"9_B10",2,"Kdm5c.1",53.67428004,92.7200352772198,1.45525277810974
"9_B11",2,"Mbd4.1",42.66598044,66.1628105750232,0.416910615649001
"9_C02",2,"Mbd3.2",35.7550699,40.7123317921829,-0.234951166408269
"9_C03",2,"Kdm6a.1",34.98212157,37.9095034801561,-0.307858415448132
"9_C04",2,"Kdm5b.2",38.94912427,52.643984601205,0.06632345747306
"9_C05",2,"Mbd4.2",48.666862,83.7180336842129,0.982935211825617
"9_C06",2,"Mbd2.1",69.23076923,99.8264369472748,2.92259643814619
"9_C07",2,"Mbd1.2",41.57439098,62.3219731974118,0.313947996388916
"9_C08",2,"Kdm5d.2",30.06845708,22.0254844239887,-0.771332811816591
"9_C09",2,"Mecom.1",29.59268495,20.7190208028541,-0.816209339550516
"9_C10",2,"L3mbtl4.2",32.45632066,29.2498261512344,-0.546100984612465
"9_C11",2,"L3mbtl2.1",33.93416928,34.211232620508,-0.406705020872487
"9_D02",2,"Kdm5c.2",54.987356,94.2844218387281,1.57910679565316
"9_D03",2,"Mecom.2",48.57142857,83.4955242779299,0.973933589624378
"9_D04",2,"L3mbtl4.3",47.21995094,80.1351182512605,0.846457389317155
"9_D05",2,"Kdm6b.1",49.76019185,86.1274216506595,1.08606199089074
"9_D06",2,"Kdm6a.2",36.05797101,41.8246869938765,-0.206380451130029
"9_D07",2,"Mecom.3",41.57762414,62.3335538746124,0.314252959595584
"9_D08",2,"Mbd2.2",32.89292596,30.6807930233011,-0.504918812268262
"9_D09",2,"L3mbtl1.2",44.51361868,72.2802252362926,0.591186457993151
"9_D10",2,"Kdm5b.3",44.88766621,73.4495976342113,0.626467957886495
"9_D11",2,"Men1.2",35.13513514,38.4598419148475,-0.293425628647921
"9_E02",2,"L3mbtl2.2",44.44444444,72.0612392933926,0.584661696444312
"9_E03",2,"L3mbtl3.2",35.92989289,41.353487858126,-0.21846123716575
"9_E04",2,"Kdm5b.4",44.16160673,71.1572151381431,0.557983432761623
"9_E05",2,"Mbd3.3",46.45023189,78.0491650702446,0.773854737508494
"9_E06",2,"Mbd1.3",41.04010025,60.3937342472997,0.263551785154719
"9_E07",2,"Kdm6b.2",40.92735703,59.9833994480418,0.252917441694664
"9_E08",2,"Kdm5c.3",51.63768702,89.6733087875097,1.26315404558258
"9_E09",2,"Mbd4.3",38.57954545,51.2550034706464,0.0314634622782989
"9_E10",2,"Mbd2.3",26.29538964,12.9824311776072,-1.1272220178807
"9_E11",2,"L3mbtl1.3",32.95664207,30.8921788605953,-0.498908881048641
"9_F02",2,"Kdm5d.3",37.52561475,47.2913893130976,-0.0679470481443788
"9_F03",2,"Men1.3",27.94326241,16.557782223305,-0.971788768638283
"9_F04",2,"Mbd1.4",37.97250859,48.9710654712727,-0.0257944239356427
"9_F05",2,"Kdm6b.3",46.0208562,76.8328874956518,0.733354487818462
"9_F06",2,"Kdm6a.3",25.074985,10.7056503555311,-1.24233494530999
"9_F07",2,"Mbd3.4",34.18630752,35.088863589129,-0.38292244092157
"9_F08",2,"L3mbtl3.3",35.18742443,38.6484496585016,-0.2884935159307
"9_F09",2,"L3mbtl2.3",31.86507937,27.3630678319766,-0.601868976209885
"9_F10",2,"Kdm6a.4",27.67973856,15.946835954067,-0.996645280017114
"9_F11",2,"Mbd4.4",38.4809417,50.8840955862579,0.0221628041637856
"9_G02",2,"Mbd2.4",34.56330399,36.415939344531,-0.347362786467773
"9_G03",2,"L3mbtl2.4",30.80317741,24.1329801906079,-0.702031364365427
