"Position","Pool","shRNA","GeoMean","precentile","z"
"6_G10",1,"Gtf2f1.4",371.4108785,39.6585127934638,-0.262196105353032
"6_G11",1,"Hat1.4",597.3337032,63.2327464052216,0.338024039694768
"5_B02",1,"Dub2a.1",375.0150396,40.0280644802607,-0.252620755447195
"5_B03",1,"Epc1.1",521.2673074,55.4063568130189,0.135934750217416
"5_B04",1,"Epc2.1",452.3589986,48.1201898936719,-0.0471373017448247
"5_B05",1,"Ep400.1",466.4769307,49.6158442445646,-0.00962950560209607
"5_B06",1,"Ehmt1.1",315.0826321,34.0226116800312,-0.411846094323342
"5_B07",1,"Fbxo44.1",413.3462696,44.0072930061196,-0.150784314348286
"5_B08",1,"Ezh1.1",2024.204091,99.9981771679601,4.12885992476737
"5_B09",1,"Elp4.1",283.4803761,31.0015877326576,-0.495805343263087
"5_B10",1,"Eed.1",302.5391705,32.8098120764513,-0.44517091819163
"5_B11",1,"Ezh2.1",172.0691383,21.4239528347078,-0.791796991743353
"5_C02",1,"Ezh1.2",396.2761106,42.2252080821128,-0.196135435132892
"5_C03",1,"Ehmt2.1",388.8144143,41.4509741779471,-0.215959286226449
"5_C04",1,"Dub2a.2",338.6691439,36.3476090687733,-0.349182662452009
"5_C05",1,"Ezh2.2",525.0070879,55.7988153179815,0.145870406772426
"5_C06",1,"Ercc5.1",333.6547744,35.8487500229956,-0.362504581530392
"5_C07",1,"Epc2.2",456.3837875,48.5463986053142,-0.0364444495261406
"5_C08",1,"Ehmt1.2",397.8975857,42.3938631861581,-0.19182758345387
"5_C09",1,"Fbxl19.1",317.2192206,34.2308952021713,-0.406169715847283
"5_C10",1,"Epc1.2",195.9999989,23.3239856660079,-0.728218711684557
"5_C11",1,"Ep300.1",42.662631,12.8062517976741,-1.13559754702091
"5_D02",1,"Eed.2",462.9911113,49.2464248445537,-0.0188904513638036
"5_D03",1,"Fbxl19.2",242.2587042,27.2482878046746,-0.605320961792492
"5_D04",1,"Epc1.3",540.9757807,57.467737949263,0.188295208787748
"5_D05",1,"Elp3.1",272.149324,29.9475682994025,-0.525909099906699
"5_D06",1,"Ehmt2.2",354.3357148,37.9208381759388,-0.307560522367286
"5_D07",1,"Fbxl19.3",320.3924535,34.5411206919469,-0.397739233827427
"5_D08",1,"Ercc5.2",294.9195849,32.0817418743441,-0.465414241459693
"5_D09",1,"Elp4.2",295.324289,32.1202427278976,-0.464339044414304
"5_D10",1,"Dub2a.3",306.3464861,33.1760948848525,-0.435055837855195
"5_D11",1,"Fbxo44.2",300.4511294,32.6096288999196,-0.450718318431388
"5_E02",1,"Ep300.2",429.7717175,45.7336565781416,-0.10714602886693
"5_E03",1,"Ep400.2",359.5582593,38.4499104401688,-0.293685534652029
"5_E04",1,"Dub2a.4",311.1627728,33.6417561714435,-0.422260174975605
"5_E05",1,"Ezh1.3",373.5220974,39.8748756570533,-0.256587127525899
"5_E06",1,"Epc2.3",299.589898,32.5272068769406,-0.453006393735485
"5_E07",1,"Elp3.2",244.9241699,27.4840072785702,-0.59823948956321
"5_E08",1,"Eed.3",349.0651723,37.3891878061134,-0.321563028701169
"5_E09",1,"Ezh2.3",299.5903638,32.527251432131,-0.453005156221993
"5_E10",1,"Ercc5.3",353.2745026,37.8136040071339,-0.310379896378992
"5_E11",1,"Elp4.3",289.530665,31.5709253188979,-0.479731246783631
"5_F02",1,"Ehmt1.3",412.4967284,43.9182840592232,-0.153041331730063
"5_F03",1,"Fbxo44.3",446.1762362,47.4658958773449,-0.0635633470080773
"5_F04",1,"Epc2.4",467.1225549,49.6842706242437,-0.00791424442171317
"5_F05",1,"Elp3.3",578.3679319,61.3187596026589,0.287636753612693
"5_F06",1,"Ehmt2.3",411.1949298,43.7819505603535,-0.15649988331976
"5_F07",1,"Ezh1.4",476.6805682,50.6972754635554,0.017478993897225
"5_F08",1,"Ep400.3",374.0937868,39.9335176622063,-0.255068292520866
"5_F09",1,"Ep300.3",802.5382292,81.143612525659,0.883200873968765
"5_F10",1,"Ehmt2.4",211.522778,24.6048110080933,-0.686978590261151
"5_F11",1,"Ezh2.4",231.6921982,26.3238350503737,-0.633393511666062
"5_G02",1,"Ercc5.4",239.9665246,27.0463858150785,-0.611410706703457
"5_G03",1,"Ep300.4",1627.248672,99.894483454256,3.07424917666756
"5_G04",1,"Eed.4",169.8848018,21.2551260313979,-0.797600224650892
"5_G05",1,"Fbxo44.4",223.6704975,25.6328803240666,-0.654705153657426
"5_G06",1,"Fbxl19.4",370.9962446,39.6160572555022,-0.26329768338053
"5_G07",1,"Elp3.4",276.6310008,30.3625152366229,-0.514002411405768
"5_G08",1,"Ehmt1.4",270.9308909,29.8352027531141,-0.529146170322157
"5_G09",1,"Epc1.4",263.6676034,29.1693913476708,-0.548442899116881
"5_G10",1,"Elp4.4",284.1104208,31.060666596782,-0.494131472897299
"5_G11",1,"Ep400.4",296.2418403,32.2076036050817,-0.461901341295524
"3_B02",1,"Brwd1.1",703.8763057,73.2726818070196,0.62108094822642
"3_B03",1,"Cbx7.1",520.1678989,55.2908805517483,0.133013898239697
"3_B04",1,"Cbx8.1",543.4716156,57.7274565957769,0.194926014629002
"3_B05",1,"Cbx6.1",352.3279118,37.7180313120783,-0.312894750148333
"3_B06",1,"Carm1.1",634.9401246,66.9283242894184,0.437934846570567
"3_B07",1,"Chd2.1",378.4642906,40.382571049329,-0.243456962730477
"3_B08",1,"Chaf1b.1",567.9732247,60.2576069812162,0.260020629958086
"3_B09",1,"Cbx4.1",531.2296346,56.4505410644126,0.162402148918446
"3_B10",1,"Brwd3.1",359.9424405,38.4889165322444,-0.292664861792194
"3_B11",1,"Chd1.1",413.9783583,44.0735384922871,-0.149105013588388
"3_C02",1,"Chaf1b.2",415.2347223,44.2052596665144,-0.145767170307993
"3_C03",1,"Cbx1.1",624.3013163,65.8976056270225,0.409670207663715
"3_C04",1,"Brwd1.2",521.3240518,55.4123157196167,0.136085505821875
"3_C05",1,"Chd1.2",586.034085,62.0960277688661,0.308003795020531
"3_C06",1,"Chaf1a.1",341.5981746,36.6400874637142,-0.34140096428168
"3_C07",1,"Cbx8.2",498.2567796,52.9813700904555,0.0748015630235928
"3_C08",1,"Carm1.2",549.7057661,58.3746980746139,0.211488585154263
"3_C09",1,"Chd1l.1",652.5873393,68.6097649122098,0.484819059270143
"3_C10",1,"Cbx7.2",391.992726,41.7803718189298,-0.207515311111875
"3_C11",1,"Cbx5.1",417.1042492,44.4013850123294,-0.140800307360086
"3_D02",1,"Brwd3.2",758.206151,77.7989758734538,0.765421687900212
"3_D03",1,"Chd1l.2",608.8527366,64.3797196455421,0.368627215391334
"3_D04",1,"Cbx7.3",591.1443267,62.6114711370174,0.321580422430694
"3_D05",1,"Cbx3.1",721.6155776,74.8000138509292,0.668209733761918
"3_D06",1,"Cbx1.2",576.4462976,61.1231984283066,0.282531454403521
"3_D07",1,"Chd1l.3",500.9847185,53.2696130102861,0.0820490108386321
"3_D08",1,"Chaf1a.2",515.9460252,54.8470279777457,0.121797441257308
"3_D09",1,"Cbx4.2",406.6581164,43.3074104040739,-0.168553055904774
"3_D10",1,"Brwd1.3",381.173455,40.6615696963522,-0.236259394041764
"3_D11",1,"Chd2.2",358.6078738,38.3534676774423,-0.296210469985229
"3_E02",1,"Cbx5.2",831.3335549,83.1397596892227,0.959702814803222
"3_E03",1,"Cbx6.2",821.2299156,82.4553867553002,0.932859985380345
"3_E04",1,"Brwd1.4",742.1477745,76.5085902604053,0.722758618841736
"3_E05",1,"Chaf1b.3",604.2721755,63.9251131063008,0.356457816166209
"3_E06",1,"Cbx8.3",573.9358093,60.8672861067534,0.275861718162538
"3_E07",1,"Cbx3.2",599.8165585,63.4810102066314,0.344620362002077
"3_E08",1,"Brwd3.3",488.8646865,51.9878693558501,0.0498491329613794
"3_E09",1,"Chd1.3",422.1138786,44.9275905314656,-0.127490981535675
"3_E10",1,"Chaf1a.3",263.4400084,29.148640512982,-0.549047561811292
"3_E11",1,"Cbx4.3",327.8291045,35.2722011893067,-0.377981921799229
"3_F02",1,"Carm1.3",766.455998,78.4458411200525,0.787339457251483
"3_F03",1,"Chd2.3",951.0416063,89.9328914700419,1.27773701108289
"3_F04",1,"Cbx8.4",566.4954167,60.1061052348421,0.256094465643831
"3_F05",1,"Cbx3.3",837.5233384,83.5504315606089,0.976147513363971
"3_F06",1,"Cbx1.3",808.5041957,81.5687237815579,0.899050947031261
"3_F07",1,"Chaf1b.4",393.0803298,41.893223990636,-0.204625821254188
"3_F08",1,"Cbx6.3",648.2736845,68.2021377619159,0.473358762980114
"3_F09",1,"Cbx5.3",610.2206922,64.5150930694678,0.372261529497229
"3_F10",1,"Cbx1.4",451.108157,47.9877723457635,-0.0504604733968292
"3_F11",1,"Chd1.4",425.7768342,45.3129138218364,-0.117759429425103
"3_G02",1,"Chaf1a.4",472.5830249,50.2630148169867,0.00659285152922178
"3_G03",1,"Cbx5.4",658.1790073,69.1347930506076,0.499674715322053
"3_G04",1,"Brwd3.4",1217.529185,97.6468205619015,1.98572750895821
"3_G05",1,"Chd2.4",565.3059179,59.9840495268611,0.252934266388983
"3_G06",1,"Chd1l.4",588.1369894,62.3084031748757,0.313590683311547
"3_G07",1,"Cbx3.4",586.1906237,62.1118495166027,0.308419678990397
"3_G08",1,"Carm1.4",432.4023582,46.0109810737538,-0.100157077907152
"3_G09",1,"Cbx7.4",510.5946892,54.283568250368,0.107580286906548
"3_G10",1,"Cbx4.4",447.3221077,47.5871120175392,-0.0605190545208112
"3_G11",1,"Cbx6.4",354.2080858,37.9079364882561,-0.307899600532558
"control2_B02",2,"Bptf.1",961.4814877,23.6830474885203,-0.716535184978066
"control2_B03",2,"Bptf.2",1496.213388,39.0981840505195,-0.276760932648019
"control2_B04",2,"Bptf.3",1109.302781,27.5933772583113,-0.594963985087061
"control2_B05",2,"Bptf.4",1784.12749,48.4056690658197,-0.039974593790564
"control2_B06",2,"Whsc1.1",954.3042814,23.5012657428415,-0.722437863558921
"control2_B07",2,"Whsc1.2",1235.834953,31.1748098348091,-0.490901386042983
"control2_B08",2,"Whsc1.3",1013.77658,25.0306149749178,-0.673526650974651
"control2_B09",2,"Whsc1.4",1441.007531,37.3664478534013,-0.322163337989451
"control2_B10",2,"Cd4.1",1393.468633,35.8952440874171,-0.361260282295214
"control2_B11",2,"Cd4.1",12269.39836,100,8.58332271603007
"control2_C02",2,"Mll2.1",347.4851029,11.0948734521604,-1.22149814100759
"control2_C03",2,"Mll2.2",145.6799565,8.26497422667234,-1.38746674569458
"control2_C04",2,"Mll2.3",1248.474515,31.5433692211194,-0.480506356449254
"control2_C05",2,"Mll2.4",483.7142277,13.3615771932316,-1.10946057326404
"control2_C06",2,"Brd8.1",1332.537665,34.0400208496062,-0.411371133884418
"control2_C07",2,"Brd8.2",1179.319229,29.5502214360855,-0.537381052307605
"control2_C08",2,"Brd8.3",1985.822145,55.0095701669344,0.12590314055038
"control2_C09",2,"Brd8.4",1960.817563,54.1946539719523,0.105338870216581
"control2_C10",2,"Cd4.2",1788.524989,48.5498450661334,-0.0363580023103061
"control2_C11",2,"Cd4.2",11033.88101,99.9999999999981,7.56720843795499
"control2_D02",2,"Ncor1.1",765.18326,18.9978700162219,-0.877974789146152
"control2_D03",2,"Ncor1.2",840.0625447,20.7137824728611,-0.816392561817884
"control2_D04",2,"Ncor1.3",1019.306329,25.175447706514,-0.668978874358586
"control2_D05",2,"Ncor1.4",1600.230499,42.4178508743561,-0.191215171877262
"control2_D06",2,"Cxxcl.1",1789.107751,48.5689529114033,-0.0358787271395288
"control2_D07",2,"Cxxcl.2",3525.351387,91.8045296762702,1.39204290322575
"control2_D08",2,"Cxxcl.3",1675.765378,44.8641725539915,-0.129093770632209
"control2_D09",2,"Cxxcl.4",1862.105101,50.9635816607289,0.0241557593018344
"control2_D10",2,"Cd4.3",1978.576166,54.773620660643,0.119943901920075
"control2_D11",2,"Cd4.3",8768.950244,99.9999994165194,5.70448389573457
"control2_E02",2,"Smarca4.1",3362.426009,89.5813126865897,1.25804980078443
"control2_E03",2,"Smarca4.2",1972.362383,54.5711476810256,0.114833562006872
"control2_E04",2,"Smarca4.3",1884.782269,51.7071876634548,0.0428059176270957
"control2_E05",2,"Smarca4.4",2047.174439,56.9994632317643,0.176360499102294
"control2_E06",2,"Klf2.1",2054.642626,57.2405798233059,0.18250248605378
"control2_E07",2,"Klf2.2",1709.024497,45.9481206903335,-0.101740803316859
"control2_E08",2,"Klf2.3",2335.733535,66.0444770940923,0.413677293976957
"control2_E09",2,"Klf2.4",3314.713153,88.8541802560857,1.21880978992636
"control2_E10",2,"Cd4.4",1815.039001,49.4194658629097,-0.0145523464348511
"control2_E11",2,"Cd4.4",7535.681863,99.9998635437487,4.69021921492484
"control2_F02",2,"Runx3.1",1844.072668,50.3720292010424,0.00932552430777925
"control2_F03",2,"Runx3.2",11743.48258,100,8.1507990180642
"control2_F04",2,"Runx3.3",11497.34149,99.9999999999999,7.94836764308597
"control2_F06",2,"Sp140.1",1777.456399,48.1869916970009,-0.0454610329858034
"control2_F07",2,"Sp140.2",1307.404268,33.2855682204321,-0.432041344260848
"control2_F08",2,"Sp140.3",1654.924333,44.186838643506,-0.146233864532554
"control2_F09",2,"Sp140.4",1954.895032,54.0013631244585,0.100468061796576
"control2_G02",2,"Smarce1.1",1153.373702,28.8176695497497,-0.558719174703768
"control2_G03",2,"Smarce1.2",436.0365645,12.5345701933397,-1.14867164085672
"control2_G04",2,"Smarce1.3",385.7214967,11.701302385525,-1.19005176295205
"control2_G05",2,"Smarce1.4",1270.456894,32.1887352962325,-0.462427606549095
"control2_G06",2,"Wdr82.1",636.000144,16.2504272439791,-0.984217577767315
"control2_G07",2,"Wdr82.2",573.8155621,15.0250543237516,-1.0353594266007
"control2_G08",2,"Wdr82.3",863.9580944,21.2800913004505,-0.796740381917195
"control2_G09",2,"Wdr82.4",855.7330293,21.0841500025668,-0.803504840616385
"12_B02",2,"Pcgf2.1",2949.41198,82.0789699295699,0.918378769930664
"12_B03",2,"Phf20.1",1981.545335,54.8703260462366,0.122385806127181
"12_B04",2,"Phf20l1.1",1983.945094,54.9484647452472,0.124359416116421
"12_B05",2,"Phf2.1",1979.298722,54.7971568301294,0.120538146483544
"12_B06",2,"Pcgf6.1",1803.138819,49.029098473652,-0.0243392950696818
"12_B07",2,"Prdm1.1",1193.29666,29.9483801324912,-0.5258857323836
"12_B08",2,"Phip.1",1845.195329,50.4088617344672,0.0102488232574362
"12_B09",2,"Phf1.1",1555.621091,40.9860885550829,-0.227902844782281
"12_B10",2,"Pcgf5.1",1766.186628,47.817697593705,-0.0547295189554553
"12_B11",2,"Polr2b.1",1042.813899,25.7960528292646,-0.649645776753887
"12_C02",2,"Phip.2",1409.340212,36.3842299092528,-0.348207177021139
"12_C03",2,"Pcmt1.1",1585.830799,41.9544937670896,-0.203057774306113
"12_C04",2,"Pcgf2.2",1707.922146,45.9121411301129,-0.102647398914687
"12_C05",2,"Polr2b.2",1096.317602,27.2375835625096,-0.605643257041648
"12_C06",2,"Phf8.1",1870.753636,51.2472289536487,0.0312684881501439
"12_C07",2,"Phf20l1.2",1009.68408,24.9237111599298,-0.676892405152868
"12_C08",2,"Pcgf6.2",1054.811413,26.1158214950559,-0.639778780327811
"12_C09",2,"Ppargc1a.1",1408.004203,36.3429820636303,-0.349305937650066
"12_C10",2,"Phf20.2",891.9318232,21.9543987950586,-0.773734225634015
"12_C11",2,"Phf19.1",1051.32719,26.0227473498804,-0.642644275286904
"12_D02",2,"Pcgf5.2",1597.662376,42.3351344090847,-0.193327247800884
"12_D03",2,"Ppargc1a.2",1360.940861,34.9003659823363,-0.388011775152171
"12_D04",2,"Phf20.3",1415.259239,36.5671627939166,-0.343339250361095
"12_D05",2,"Phc1.1",1619.656832,43.0446091120682,-0.175238565533416
"12_D06",2,"Pcmt1.2",517.8092076,13.9755125155519,-1.08142017716028
"12_D07",2,"Ppargc1a.3",1452.468021,37.7239861072929,-0.312738000884523
"12_D08",2,"Phf8.2",1040.463164,25.7336377202334,-0.651579068421115
"12_D09",2,"Phf1.2",862.5361421,21.2461410989016,-0.797909824041801
"12_D10",2,"Pcgf2.3",981.0259109,24.1819583146987,-0.700461458882465
"12_D11",2,"Prdm1.2",1017.029168,25.1157517753007,-0.670851657290834
"12_E02",2,"Phf19.2",1784.505107,48.418048790988,-0.0396640339871394
"12_E03",2,"Phf2.2",1236.975183,31.2079814859209,-0.489963637994937
"12_E04",2,"Pcgf2.4",1323.103207,33.7560482430652,-0.419130221589418
"12_E05",2,"Phip.3",1021.363338,25.2294366753101,-0.667287148851835
"12_E06",2,"Phf20l1.3",1191.569869,29.8990595827204,-0.527305879976308
"12_E07",2,"Phc1.2",1099.572247,27.3265463787397,-0.602966571639727
"12_E08",2,"Pcgf5.3",987.0378211,24.336563575685,-0.695517143213628
"12_E09",2,"Polr2b.3",1115.337824,27.7595108695528,-0.590000644538993
"12_E10",2,"Phf8.3",1019.48609,25.1801633419538,-0.66883103530255
"12_E11",2,"Phf1.3",992.0233495,24.465177932706,-0.691416944547062
"12_F02",2,"Pcgf6.3",917.8184175,22.5891875802024,-0.752444570673713
"12_F03",2,"Prdm1.3",1108.941565,27.5834491588649,-0.59526105637875
"12_F04",2,"Phf20l1.4",1528.469052,40.1203495550681,-0.250233226874246
"12_F05",2,"Phc1.3",1264.385477,32.0099399884239,-0.46742086180516
"12_F06",2,"Pcmt1.3",1320.370778,33.6739750185639,-0.421377426066738
"12_F07",2,"Phip.4",821.006565,20.2686246037965,-0.832064582171042
"12_F08",2,"Phf2.3",879.6893029,21.6577938748864,-0.783802720160988
"12_F09",2,"Phf19.3",896.3982823,22.0631878219069,-0.770060919982785
"12_F10",2,"Pcmt1.4",833.7272968,20.5651498477891,-0.821602796903887
"12_F11",2,"Polr2b.4",597.6342626,15.4869355625579,-1.01577044902523
"12_G02",2,"Phf8.4",631.3469417,16.1565436059943,-0.988044464776066
"12_G03",2,"Phf19.4",1573.905692,41.5716044846796,-0.212865221761442
"12_G04",2,"Pcgf5.4",1006.86503,24.8502137248865,-0.679210848479954
"12_G05",2,"Prdm1.4",1089.218239,27.0440293499761,-0.611481915729475
"12_G06",2,"Ppargc1a.4",1183.77136,29.6767797380482,-0.533719530373526
"12_G07",2,"Phc1.4",1055.035253,26.1218067824467,-0.639594689817059
"12_G08",2,"Pcgf6.4",1123.276287,27.9787836385382,-0.583471893161871
"12_G09",2,"Phf20.4",610.7385331,15.7450053964997,-1.00499323382967
"12_G10",2,"Phf1.4",790.8785495,19.5765976162333,-0.856842467094808
"12_G11",2,"Phf2.4",1086.393424,26.9672063260383,-0.613805100308324
"11_B02",2,"Nap1l2.1",1506.752358,39.431368524325,-0.268093472095397
"11_B03",2,"Padi1.1",2452.698212,69.4929217643082,0.509871393015825
"11_B04",2,"Padi4.1",1452.144135,37.7138670569924,-0.313004371234619
"11_B05",2,"Orc1.1",2940.385408,81.8840493553047,0.910955135862496
"11_B06",2,"Ncoa1.1",3419.982282,90.4119148335093,1.30538523544109
"11_B07",2,"Pcgf1.1",2181.918213,61.3011404525998,0.287176484521779
"11_B08",2,"Parp1.1",2096.39826,58.583471154613,0.216843157916848
"11_B09",2,"Ncor2.1",2104.834213,58.8536163987598,0.223781055059668
"11_B10",2,"Nap1l3.1",1333.103258,34.0570739099567,-0.410905978843997
"11_B11",2,"Paxip1.1",2058.180034,57.3546942276011,0.185411721424839
"11_C02",2,"Parp1.2",2176.711229,61.1371012864634,0.282894156322901
"11_C03",2,"Ncoa3.1",2188.489879,61.507883991403,0.292581154600545
"11_C04",2,"Nap1l2.2",1636.777,43.5984245356311,-0.161158595593824
"11_C05",2,"Paxip1.2",1868.12801,51.1611219154528,0.0291091206046496
"11_C06",2,"Padi6.1",2398.741884,67.921207351445,0.465496625414786
"11_C07",2,"Padi4.2",1994.404032,55.2887910402577,0.132961056745184
"11_C08",2,"Ncoa1.2",2206.335356,62.0676359656606,0.307257633226086
"11_C09",2,"Pbrm1.1",1212.502449,30.4994028163642,-0.510090505853922
"11_C10",2,"Padi1.2",1425.758144,36.8923912719856,-0.334704740068986
"11_C11",2,"Nsd1.1",2775.717433,78.0986398465057,0.775528886656679
"11_D02",2,"Nap1l3.2",1385.222091,35.6420808005924,-0.368042404028224
"11_D03",2,"Pbrm1.2",1970.796193,54.5200952118754,0.113545495901464
"11_D04",2,"Padi1.3",1808.570722,49.2072745148248,-0.0198719889687851
"11_D05",2,"Ncor1.1",1103.240795,27.4269951146105,-0.59994948409935
"11_D06",2,"Ncoa3.2",2599.170841,73.5761770512724,0.630333424305061
"11_D07",2,"Pbrm1.3",1172.474047,29.3561228873538,-0.543010667437027
"11_D08",2,"Padi6.2",1947.887576,53.7725422535935,0.0947049892710604
"11_D09",2,"Ncor2.2",2107.570602,58.9411545956313,0.226031516320506
"11_D10",2,"Nap1l2.3",2025.250075,56.2901403153126,0.158329461903087
"11_D11",2,"Pcgf1.2",2156.929922,60.5121283210458,0.266625612233507
"11_E02",2,"Nsd1.2",2053.518129,57.2042915667076,0.181577677140855
"11_E03",2,"Orc1.2",2036.341942,56.6492650509337,0.167451636050791
"11_E04",2,"Nap1l2.4",2205.549262,62.0430310951813,0.306611133735562
"11_E05",2,"Parp1.3",1657.567706,44.2726584166669,-0.144059901497897
"11_E06",2,"Padi4.3",1883.891249,51.677979778635,0.0420731248872362
"11_E07",2,"Ncor1.2",2692.881855,76.0342039213598,0.707403243954533
"11_E08",2,"Nap1l3.3",1460.078234,37.9619903799661,-0.306479208898726
"11_E09",2,"Paxip1.3",1847.518143,50.4850680354843,0.0121591521336052
"11_E10",2,"Padi6.3",1826.456006,49.7940361008247,-0.00516277226711128
"11_E11",2,"Ncor2.3",1229.417142,30.988387855409,-0.496179522680309
"11_F02",2,"Ncoa1.3",1738.190754,46.9011913736134,-0.077753887895795
"11_F03",2,"Pcgf1.3",1989.923675,55.1430496423118,0.129276321181921
"11_F04",2,"Padi4.4",1926.106348,53.0605361222756,0.0767916699924531
"11_F05",2,"Ncor1.3",1199.212942,30.1176397461259,-0.521020063266676
"11_F06",2,"Ncoa3.3",1764.749185,47.7706074704106,-0.0559117009427978
"11_F07",2,"Parp1.4",1569.380812,41.4265274918928,-0.216586573933936
"11_F08",2,"Orc1.3",2094.426386,58.5202665622898,0.215221449143624
"11_F09",2,"Nsd1.3",1575.758809,41.6310525330489,-0.211341181129683
"11_F10",2,"Ncoa3.4",1443.337389,37.4390466578557,-0.320247215986237
"11_F11",2,"Paxip1.4",2191.449914,61.6008998328071,0.295015546822639
"11_G02",2,"Padi6.4",1782.174733,48.3416527239878,-0.0415805803591145
"11_G03",2,"Nsd1.4",1867.589703,51.1434675307856,0.0286664061185377
"11_G04",2,"Nap1l3.4",2713.730659,76.5635842534819,0.72454971901228
"11_G05",2,"Pcgf1.4",1733.104277,46.7348362573568,-0.0819371087180688
"11_G06",2,"Pbrm1.4",1580.598695,41.7864062102027,-0.207360761697406
"11_G07",2,"Ncor1.4",1249.845323,31.5834523495949,-0.479378976423956
"11_G08",2,"Ncoa1.4",1796.000166,48.7949680336544,-0.0302102666424594
"11_G09",2,"Padi1.4",1880.821326,51.5773400455109,0.0395483585673694
"11_G10",2,"Ncor2.4",1651.889405,44.0883403047391,-0.148729850261715
"11_G11",2,"Orc1.4",1406.285558,36.2899440248097,-0.350719385808801
"9_B02",2,"Kdm5b.1",1513.406878,39.6421486773063,-0.262620661223307
"9_B03",2,"L3mbtl4.1",2404.003033,68.0759438331668,0.469823499997308
"9_B04",2,"Mbd1.1",2364.955401,66.9201719714644,0.437709943356261
"9_B05",2,"L3mbtl3.1",1624.495358,43.2009954671235,-0.171259264592448
"9_B06",2,"Kdm5d.1",1864.891409,51.0549706318184,0.0264472749506554
"9_B07",2,"Men1.1",2070.487679,57.7512450659791,0.195533775812808
"9_B08",2,"Mbd3.1",1743.216479,47.0656127364719,-0.0736206307382336
"9_B09",2,"L3mbtl1.1",2366.273078,66.959446087205,0.438793627380278
"9_B10",2,"Kdm5c.1",2014.668298,55.9470466994163,0.149626796014092
"9_B11",2,"Mbd4.1",2003.471182,55.583515647418,0.140418062975367
"9_C02",2,"Mbd3.2",1686.707481,45.2204039491051,-0.120094765405396
"9_C03",2,"Kdm6a.1",1414.176031,36.5336622822464,-0.344230102371328
"9_C04",2,"Kdm5b.2",1451.013773,37.6785581899998,-0.313934003641313
"9_C05",2,"Mbd4.2",1458.192911,37.9029852671767,-0.308029736391589
"9_C06",2,"Mbd2.1",1143.453661,28.5398666614152,-0.566877615618572
"9_C07",2,"Mbd1.2",2105.082991,58.8615767367364,0.22398565508238
"9_C08",2,"Kdm5d.2",1552.130241,40.8745272136407,-0.230773789919246
"9_C09",2,"Mecom.1",1217.674017,30.6485434024381,-0.505837304484604
"9_C10",2,"L3mbtl4.2",1634.145522,43.5132151029233,-0.163322775941628
"9_C11",2,"L3mbtl2.1",1474.362635,38.4099525457906,-0.294731430682702
"9_D02",2,"Kdm5c.2",2019.872957,56.1158551279845,0.153907212086284
"9_D03",2,"Mecom.2",1934.849841,53.3464824904325,0.0839824942067383
"9_D04",2,"L3mbtl4.3",2425.68578,68.7103177244347,0.487655826523997
"9_D05",2,"Kdm6b.1",1756.307046,47.4941109562062,-0.0628546855762345
"9_D06",2,"Kdm6a.2",1135.075234,28.3062334465513,-0.573768202223859
"9_D07",2,"Mecom.3",2091.186503,58.4163705693785,0.212556904306926
"9_D08",2,"Mbd2.2",1398.279844,36.0432325340334,-0.357303445758737
"9_D09",2,"L3mbtl1.2",1637.948573,43.6363706236138,-0.160195070433205
"9_D10",2,"Kdm5b.3",1754.384697,47.4311666628568,-0.0644356639949862
"9_D11",2,"Men1.2",1758.907414,47.5792658392067,-0.0607160907171258
"9_E02",2,"L3mbtl2.2",1484.499847,38.7288037792802,-0.286394383976661
"9_E03",2,"L3mbtl3.2",1818.353058,49.5281899662618,-0.011826799411125
"9_E04",2,"Kdm5b.4",2879.200671,80.5280608191339,0.86063557955196
"9_E05",2,"Mbd3.3",2572.606367,72.8567494423769,0.608486267467519
"9_E06",2,"Mbd1.3",1789.883574,48.5943914309812,-0.0352406747256481
"9_E07",2,"Kdm6b.2",1900.049795,52.207506014127,0.0553622375844661
"9_E08",2,"Kdm5c.3",2142.924976,60.0680027301087,0.255107663420995
"9_E09",2,"Mbd4.3",2308.32941,65.2152971279673,0.391139591296655
"9_E10",2,"Mbd2.3",817.1091253,20.1782876270866,-0.835269914841689
"9_E11",2,"L3mbtl1.3",1265.624519,32.046394420504,-0.46640184878415
"9_F02",2,"Kdm5d.3",1834.334584,50.0525298512089,0.0013167284835081
"9_F03",2,"Men1.3",1356.956038,34.7791824136199,-0.391288973603412
"9_F04",2,"Mbd1.4",1733.364552,46.7433472883599,-0.0817230533316948
"9_F05",2,"Kdm6b.3",2298.721398,64.9228262000907,0.383237769297056
"9_F06",2,"Kdm6a.3",961.0089581,23.6710556989935,-0.716923802809594
"9_F07",2,"Mbd3.4",1516.56887,39.7424105460333,-0.260020175509076
"9_F08",2,"L3mbtl3.3",2331.21672,65.9083299180154,0.40996257462241
"9_F09",2,"L3mbtl2.3",1387.903344,35.7243247075034,-0.365837287720929
"9_F10",2,"Kdm6a.4",1709.573298,45.9660342085434,-0.101289458354425
"9_F11",2,"Mbd4.4",1778.755311,48.2295657683763,-0.0443927816745911
"9_G02",2,"Mbd2.4",1271.603085,32.2225356112949,-0.461484956054951
"9_G03",2,"L3mbtl2.4",1421.050428,36.7464409141788,-0.338576460239264
"9_G04",2,"Kdm5c.4",1420.384929,36.7258242471443,-0.339123779980216
"9_G05",2,"Men1.4",1477.05238,38.4944791189353,-0.292519330384086
