"Position","Pool","shRNA","Percentage","precentile","z"
"1_D07",1,"Atrx.3",7.42778541953232,60.530989580662,0.267115532986497
"1_D08",1,"Atad2b.2",6.5359477124183,52.8136920487769,0.0705873745147795
"1_D09",1,"A2l.2",7.09849157054126,57.7127886683442,0.194551306085063
"1_D10",1,"Actl6b.3",8.63930885529158,70.3360588335924,0.534090642780386
"1_D11",1,"Aurkb.2",12.719298245614,92.4095358238908,1.43316992039799
"1_E02",1,"Asxl1.2",6.30841121495327,50.8156491663519,0.0204467172234301
"1_E03",1,"Asxl2.2",7.69230769230769,62.7563278585273,0.32540649190045
"1_E04",1,"Actl6b.4",5.10817307692308,40.3599328317815,-0.244041528914877
"1_E05",1,"Atm.3",7.24946695095949,59.0107189111487,0.227820715139516
"1_E06",1,"Atad2.3",5.26315789473684,41.6877314793862,-0.209888587641988
"1_E07",1,"A1l.2",6.62431941923775,53.5880725558,0.0900612414119646
"1_E08",1,"Aff1.3",9.07227063044592,73.5488938773738,0.629499459520235
"1_E09",1,"Atr.3",6.66666666666667,53.958688528915,0.0993930138714214
"1_E10",1,"Atad2b.3",6.34037819799777,51.0965965684409,0.0274910620179129
"1_E11",1,"A2l.3",8.84955752212389,71.9184862293733,0.58042169941108
"1_F02",1,"Aff4.3",8.51569933396765,69.3870547270054,0.50685166039426
"1_F03",1,"Aurkb.3",4.47368421052632,35.0541296918184,-0.383859488493279
"1_F04",1,"Atad2.4",14.2857142857143,96.2326828333431,1.77835027922993
"1_F05",1,"A1l.3",5.81395348837209,46.473426139399,-0.0885135405364358
"1_F06",1,"Arid2.3",7.32600732600733,59.6650754699037,0.244687392604369
"1_F07",1,"Atm.4",11.864406779661,89.3394301301502,1.24478335167955
"1_F08",1,"Asxl2.3",4.54545454545455,35.6420230875573,-0.368043952052253
"1_F09",1,"Asxl1.3",9.09090909090909,73.6831232869471,0.633606689212763
"1_F10",1,"Arid2.4",11.3888888888889,87.2856169442253,1.13999673563008
"1_F11",1,"Atr.4",9.57943925233645,77.0732316369285,0.741260730096387
"1_G02",1,"Atad2b.4",6.85532084495815,55.6051378190286,0.140965441177278
"1_G03",1,"Asxl1.4",11.3734939759036,87.2148121681185,1.13660426424801
"1_G04",1,"Aff1.4",8.76826722338205,71.3115129601889,0.562508313841135
"1_G05",1,"Aurkb.4",9.84848484848485,78.8303451584417,0.800548462756933
"1_G06",1,"Atrx.4",3.97212543554007,31.0517309624317,-0.494384555584636
"1_G07",1,"A1l.4",9.16530278232406,74.2153991488959,0.650000316729376
"1_G08",1,"Aff4.4",4.33212996389892,33.9051615752495,-0.415052826913066
"1_G09",1,"Asxl3.4",9.46327683615819,76.2900211659409,0.7156628151921
"1_G10",1,"A2l.4",8.56935366739288,69.8006335018589,0.518675097840306
"1_G11",1,"Asxl2.4",4.14507772020725,32.4097109260303,-0.456272246878707
"2_B02",1,"Baz1a.1",19.6153846153846,99.8425537612639,2.95281317398791
"2_B03",1,"Brd2.1",8.95522388059701,72.6980660614084,0.603706670070523
"2_B04",1,"Brd3.1",5.60747663551402,44.6695977950179,-0.134013428392203
"2_B05",1,"Brd1.1",6.82432432432432,55.3352068581683,0.134134950527909
"2_B06",1,"Baz2a.1",6.67752442996743,54.0536597768638,0.101785664697462
"2_B07",1,"Brpf3.1",15.906976744186,98.364466819224,2.13561676709109
"2_B08",1,"Brd8.1",0,8.53911285769498,-1.36969459331727
"2_B09",1,"Bop1.1",8.94230769230769,72.603352074861,0.600860418248329
"2_B10",1,"Baz1b.1",15.7846715328467,98.2513254943751,2.10866520655011
"2_B11",1,"Brd9.1",50,100,9.64846246059791
"2_C02",1,"Brd8.2",13.1294964028777,93.6190978447077,1.52356247479715
"2_C03",1,"Baz2b.1",8.43881856540084,68.790119712335,0.489909972744363
"2_C04",1,"Baz1a.2",10.8235294117647,84.5045344678541,1.0154123454126
"2_C05",1,"Brd9.2",3.92354124748491,30.6747559544397,-0.50509071987121
"2_C06",1,"Brd4.1",3.30578512396694,26.0689423987724,-0.641221399669986
"2_C07",1,"Brd3.2",5.78144853875477,46.1888779245898,-0.0956764333347005
"2_C08",1,"Baz2a.2",0,8.53911285769498,-1.36969459331727
"2_C09",1,"Brpf1.1",7.97687861271676,65.1034694523717,0.388115433781336
"2_C10",1,"Brd2.2",9.09090909090909,73.6831232869471,0.633606689212763
"2_C11",1,"Bptf.1",9.10746812386157,73.802084586004,0.637255689727391
"2_D02",1,"Baz1b.2",7.17054263565892,58.3333454634752,0.210428705112428
"2_D03",1,"Brpf1.2",6.49350649350649,52.4413929845994,0.0612348942041812
"2_D04",1,"Brd2.3",7.30282375851996,59.4671517479079,0.239578588851451
"2_D05",1,"Bmi1.1",3.34672021419009,26.3627832547421,-0.632200814608089
"2_D06",1,"Baz2b.2",6.0688901038819,48.7102485928637,-0.0323349071668222
"2_D07",1,"Brpf1.3",5.83038869257951,46.6173694596433,-0.0848918273130253
"2_D08",1,"Brd4.2",0.344827586206897,9.78832708608003,-1.29370730329027
"2_D09",1,"Bop1.2",6.77439403356122,54.8998775424391,0.123132154820399
"2_D10",1,"Baz1a.3",11.1989459815547,86.3928389273919,1.09814031994437
"2_D11",1,"Brpf3.2",5.18018018018018,40.9755557610559,-0.228173817461193
"2_E02",1,"Bptf.2",5.40540540540541,42.9148481682771,-0.178542479380493
"2_E03",1,"Brd1.2",5.20304568527919,41.1715179400441,-0.223135102935233
"2_E04",1,"Baz1a.4",9.3497662558436,75.5107010740723,0.690649267168356
"2_E05",1,"Brd8.3",1.86335403726708,16.8759211229602,-0.959080044724158
"2_E06",1,"Brd3.3",1.7515923566879,16.2629503494875,-0.983708199708776
"2_E07",1,"Bmi1.2",2.94659300184162,23.5647344917922,-0.720374103952103
"2_E08",1,"Baz1b.3",7.4719800747198,60.9054048351692,0.276854406022483
"2_E09",1,"Brd9.3",4.52302631578947,35.4579317544166,-0.372986307190075
"2_E10",1,"Brd4.3",7.20961281708945,58.6689906351017,0.219038333014959
"2_E11",1,"Bop1.3",9.53436807095344,76.7710798755134,0.731328702994717
"2_F02",1,"Baz2a.3",9.80392156862745,78.5448738054593,0.790728358430805
"2_F03",1,"Brpf3.3",6.94980694980695,56.4263084977514,0.161786696030014
"2_F04",1,"Brd3.4",10.5263157894737,82.8922892171981,0.949917418033298
"2_F05",1,"Bmi1.3",2.77227722772277,22.3990028984767,-0.758786875476429
"2_F06",1,"Baz2b.3",3.79464285714286,29.6845425412078,-0.533495174046921
"2_F07",1,"Brd8.4",4.95441934205311,39.0535662900346,-0.277923184883345
"2_F08",1,"Brd1.3",7.95739348370927,64.9444672183198,0.38382162954893
"2_F09",1,"Bptf.3",14.563806777217,96.7088830144683,1.83963161416776
"2_F10",1,"Baz2b.4",8.0336648814078,65.565336701112,0.40062903432021
"2_F11",1,"Brd9.4",7.63754045307443,62.2987986821578,0.313337811034822
"2_G02",1,"Brd4.4",3.72093023255814,29.124929775495,-0.549738719537536
"2_G03",1,"Bptf.4",4.50989415554533,35.3502998642149,-0.375880151270618
"2_G04",1,"Baz1b.4",6.65543386689132,53.8604131271354,0.0969177188298217
"2_G05",1,"Brpf3.4",5.84461867426942,46.7420347512965,-0.08175606385035
"2_G06",1,"Brpf1.4",6.39810426540284,51.6037848776981,0.0402117595533922
"2_G07",1,"Bmi1.4",7,56.8614308772962,0.172847394230855
"2_G08",1,"Baz2a.4",4.55212922173275,35.6968738480484,-0.366573099421908
"2_G09",1,"Brd2.4",4.510556621881,35.3557266778421,-0.375734168108031
"2_G10",1,"Bop1.4",8.55106888361045,69.6599724765338,0.514645805452072
"2_G11",1,"Brd1.4",7.39299610894942,60.2355683362452,0.259449251230501
"3_B02",1,"Brwd1.1",6.24613481756339,50.2682186304251,0.00672329467955546
"3_B03",1,"Cbx7.1",6.87285223367698,55.7576944258531,0.144828713062824
"3_B04",1,"Cbx8.1",7.2768192048012,59.2448563839522,0.233848143711646
"3_B05",1,"Cbx6.1",10.958904109589,85.204487975911,1.04524393904769
"3_B06",1,"Carm1.1",6.55044902271527,52.9408444580464,0.0737829288015711
"3_B07",1,"Chd2.1",6.25524769101595,50.3483294768093,0.00873143609781069
"3_B08",1,"Chaf1b.1",9.32381352372953,75.3306029209821,0.684930241600136
"3_B09",1,"Cbx4.1",8.24659727782226,67.2761538788857,0.447551486031432
"3_B10",1,"Brwd3.1",10.5063291139241,82.7801504782517,0.945513091429475
"3_B11",1,"Chd1.1",6.06299212598425,48.658426389375,-0.0336346041023588
"3_C02",1,"Chaf1b.2",11.0169491525424,85.4980240336524,1.05803492703693
"3_C03",1,"Cbx1.1",5.20361990950226,41.1764420195362,-0.223008565081754
"3_C04",1,"Brwd1.2",6.35593220338983,51.2332768432044,0.0309185915024561
"3_C05",1,"Chd1.2",6.44736842105263,52.0364238322934,0.0510677636349503
"3_C06",1,"Chaf1a.1",4.1871921182266,32.744049536355,-0.446991785846541
"3_C07",1,"Cbx8.2",7.23646723646724,58.8993270326815,0.224956057220882
"3_C08",1,"Carm1.2",7.59228187919463,61.9193947716738,0.303364489533944
"3_C09",1,"Chd1l.1",4.50751252086811,35.3307923708322,-0.376404975768991
"3_C10",1,"Cbx7.2",11.2994350282486,86.8703706580416,1.1202844019178
"3_C11",1,"Cbx5.1",11.0565110565111,85.6958286627777,1.06675291246251
"3_D02",1,"Brwd3.2",5.94758064516129,47.6449355316118,-0.0590670405330047
"3_D03",1,"Chd1l.2",8.65079365079365,70.4235444142606,0.536621468391865
"3_D04",1,"Cbx7.3",6.52173913043478,52.6890785505167,0.0674563267586225
"3_D05",1,"Cbx3.1",5.19877675840979,41.1349154620922,-0.224075817069208
"3_D06",1,"Cbx1.2",4.61144321093083,36.1855884012472,-0.353502482452334
"3_D07",1,"Chd1l.3",7.80141843971631,63.662442887613,0.349450478924815
"3_D08",1,"Chaf1a.2",6.98856416772554,56.7623651603109,0.170327358310011
"3_D09",1,"Cbx4.2",8.02348336594912,65.4826942171769,0.398385403592799
"3_D10",1,"Brwd1.3",10.7376283846872,84.0492220383049,0.996482925263953
"3_D11",1,"Chd2.2",4.70640968175706,36.972741794356,-0.332575372643945
"3_E02",1,"Cbx5.2",7.62483130904184,62.192375637206,0.310537184135383
"3_E03",1,"Cbx6.2",8.45238095238095,68.8957889825689,0.49289862293982
"3_E04",1,"Brwd1.4",4.69238790406674,36.8561654557563,-0.335665255619286
"3_E05",1,"Chaf1b.3",6.37393767705383,51.391481115945,0.0348863342356579
"3_E06",1,"Cbx8.3",8.09859154929577,66.0905797722288,0.414936478795751
"3_E07",1,"Cbx3.2",4.10628019323671,32.1029540407629,-0.464821791788005
"3_E08",1,"Brwd3.3",5.98705501618123,47.9914431034379,-0.0503683441429603
"3_E09",1,"Chd1.3",5.12820512820513,40.5309637007998,-0.239627203172123
"3_E10",1,"Chaf1a.3",6.95573622402891,56.4777508378315,0.16309328952188
"3_E11",1,"Cbx4.3",11.4624505928854,87.6201756224331,1.15620702378582
"3_F02",1,"Carm1.3",9.28571428571429,75.0649348698242,0.676534573838408
"3_F03",1,"Chd2.3",7.75623268698061,63.2880892270807,0.339493204519988
"3_F04",1,"Cbx8.4",6.37755102040816,51.4232270342074,0.0356825819270125
"3_F05",1,"Cbx3.3",5.73248407643312,45.7606157951772,-0.10646639605311
"3_F06",1,"Cbx1.3",4.93653032440056,38.9023412285083,-0.281865265004066
"3_F07",1,"Chaf1b.4",4.0169133192389,31.4010226073311,-0.484514956850512
"3_F08",1,"Cbx6.3",11.5044247787611,87.8082888407094,1.16545658722959
"3_F09",1,"Cbx5.3",3.7037037037037,28.9948625035409,-0.553534811545776
"3_F10",1,"Cbx1.4",3.57142857142857,28.0053233406222,-0.582683375180472
"3_F11",1,"Chd1.4",4.78654592496766,37.6412603226243,-0.314916298375842
"3_G02",1,"Chaf1a.4",7.98525798525799,65.1717654091127,0.389961938634787
"3_G03",1,"Cbx5.4",6.23306233062331,50.1532971992009,0.00384260039573443
"3_G04",1,"Brwd3.4",0,8.53911285769498,-1.36969459331727
"3_G05",1,"Chd2.4",4.38356164383562,34.3209616766381,-0.403719180371281
"3_G06",1,"Chd1l.4",0,8.53911285769498,-1.36969459331727
"3_G07",1,"Cbx3.4",10.4565537555228,82.4988437513349,0.934544437103866
"3_G08",1,"Carm1.4",9.77312390924956,78.3462836969966,0.783941689472433
"3_G09",1,"Cbx7.4",7.00534759358289,56.9077409587522,0.174025806749991
"3_G10",1,"Cbx4.4",8.94941634241245,72.6554996642274,0.602426902714241
"3_G11",1,"Cbx6.4",8.73015873015873,71.024842415636,0.554110606572682
"4_B02",1,"Chd3.1",5.9135039717564,47.3459513506268,-0.0665762833220057
"4_B03",1,"Cxxc1.1",5.27018012008005,41.7481302505332,-0.208341148007999
"4_B04",1,"Dmap1.1",7.91666666666667,64.6112848980378,0.374846940219301
"4_B05",1,"Ctsl.1",5.42635658914729,43.0961962465151,-0.173925610721823
"4_B06",1,"Chd5.1",5.03355704697987,39.7245169318942,-0.260484151647956
"4_B07",1,"Dot1l.1",4.65403624382208,36.5379319288432,-0.344116547936367
"4_B08",1,"Dnmt3a.1",5.43414057885411,43.1636097836254,-0.172210306299907
"4_B09",1,"Chd9.1",6.1787072243346,49.6754536000564,-0.00813526155969086
"4_B10",1,"Chd4.1",4.6875,36.8155560279619,-0.336742369512722
"4_B11",1,"Dnmt3b.1",6.09154929577465,48.9093616109968,-0.0273416564670399
"4_C02",1,"Dnmt3a.2",7.23514211886305,58.8879683251806,0.224664050143325
"4_C03",1,"Chd6.1",5.40540540540541,42.9148481682771,-0.178542479380493
"4_C04",1,"Chd3.2",6.89655172413793,55.9637892483624,0.150051207222755
"4_C05",1,"Dnmt3b.2",3.51724137931034,27.6047338295493,-0.594624235041859
"4_C06",1,"Dnmt1.1",5.82226762002043,46.5462375788461,-0.0866814123710691
"4_C07",1,"Dmap1.2",13.9058171745152,95.4927654449855,1.69463495851952
"4_C08",1,"Chd5.2",7.8593588417787,64.1405587649015,0.362218407918623
"4_C09",1,"Dnmt3l.1",4.40386680988185,34.485646579975,-0.399244670201217
"4_C10",1,"Cxxc1.2",15,97.3550990867257,1.93575252285729
"4_C11",1,"Crebbp.1",5.86170586170586,46.891773431956,-0.0779906775546624
"4_D02",1,"Chd4.2",2.24971878515186,19.1075602312962,-0.873939495278341
"4_D03",1,"Dnmt3l.2",6.24741414977245,50.2794652530047,0.00700521234362649
"4_D04",1,"Cxxc1.3",4.21496311907271,32.9652803380622,-0.440872080869204
"4_D05",1,"Chd8.1",6.82565789473684,55.3468253418493,0.134428820292861
"4_D06",1,"Chd6.2",6.37362637362637,51.38874604144,0.0348177344345543
"4_D07",1,"Dnmt3l.3",2.89184499710816,23.1950469429394,-0.732438546242938
"4_D08",1,"Dnmt1.2",5.02994011976048,39.6937835899203,-0.261281189091072
"4_D09",1,"Chd9.2",6.42487046632124,51.8388729580306,0.0461100436625037
"4_D10",1,"Chd3.3",3.36862367661213,26.5207020931962,-0.627374098828278
"4_D11",1,"Dot1l.2",5.61097256857855,44.7000581266306,-0.133243053601104
"4_E02",1,"Crebbp.2",9.2741935483871,74.9843016947657,0.67399582797345
"4_E03",1,"Ctsl.2",3.11526479750779,24.7238638728236,-0.683205057247788
"4_E04",1,"Chd3.4",4.25977653631285,33.3235328454756,-0.430996855483714
"4_E05",1,"Dnmt3a.3",4.76190476190476,37.4352913345165,-0.320346302468206
"4_E06",1,"Dmap1.3",6.10079575596817,48.9906210817536,-0.0253040774549404
"4_E07",1,"Chd8.2",3.08641975308642,24.5235011104727,-0.689561441841025
"4_E08",1,"Chd4.3",3.35254059717129,26.4047000049103,-0.630918216732073
"4_E09",1,"Dnmt3b.3",5.81818181818182,46.5104544970042,-0.0875817724980486
"4_E10",1,"Dnmt1.3",5.17241379310345,40.9090471855269,-0.229885242912251
"4_E11",1,"Chd9.3",6.22177621675866,50.0540788792868,0.0013555568939527
"4_F02",1,"Chd5.3",6.43363728470111,51.9158585992886,0.0480419272979548
"4_F03",1,"Dot1l.3",6.87960687960688,55.8164501113241,0.146317188056809
"4_F04",1,"Dmap1.4",4.77903391572456,37.578431813422,-0.316571668328461
"4_F05",1,"Chd8.3",5.40746382330541,42.9326587476854,-0.178088879946397
"4_F06",1,"Chd6.3",3.0698889614631,24.409070043826,-0.69320421900765
"4_F07",1,"Dnmt3a.4",5.44369873228934,43.24641575569,-0.170104041586012
"4_F08",1,"Ctsl.3",5.94098883572568,47.587089007044,-0.0605196323656254
"4_F09",1,"Crebbp.3",3.14795383001049,24.9519814805582,-0.676001599366683
"4_F10",1,"Chd6.4",5.04098360655738,39.7876410311471,-0.25884761165205
"4_F11",1,"Dnmt3b.4",6.1389337641357,49.3258249762396,-0.0168998661806733
"4_G02",1,"Dnmt1.4",8.96431679721497,72.7646466186057,0.605710413738019
"4_G03",1,"Crebbp.4",3.72983870967742,29.1922990591253,-0.547775619537307
"4_G04",1,"Chd4.4",6.29722921914358,50.7173639803527,0.0179826175032825
"4_G05",1,"Dot1l.4",3.3096926713948,26.0969186684742,-0.640360320244871
"4_G06",1,"Dnmt3l.4",4.6875,36.8155560279619,-0.336742369512722
"4_G07",1,"Chd8.4",6.8678459937565,55.7141391724152,0.143725522308956
"4_G08",1,"Chd5.4",4.86991327551701,38.3406874137064,-0.296545207145412
"4_G09",1,"Cxxc1.4",3.16205533596838,25.05073179733,-0.672894147219868
"4_G10",1,"Chd9.4",3.55207706201084,27.8619404644584,-0.586947734580369
"4_G11",1,"Ctsl.4",13.8089758342923,95.2865352009162,1.67329469660177
"5_B02",1,"Dub2a.1",7.60330578512397,62.0119157061978,0.305793752071486
"5_B03",1,"Epc1.1",4.14585414585415,32.415862116604,-0.456101151284342
"5_B04",1,"Epc2.1",4.54545454545455,35.6420230875573,-0.368043952052253
"5_B05",1,"Ep400.1",7.68716577540107,62.7134472972566,0.324273402939743
"5_B06",1,"Ehmt1.1",5.89270008795075,47.1634932455494,-0.0711606925040468
"5_B07",1,"Fbxo44.1",6.66666666666667,53.958688528915,0.0993930138714214
"5_B08",1,"Ezh1.1",0,8.53911285769498,-1.36969459331727
"5_B09",1,"Elp4.1",8.69276708692767,70.7422647151623,0.545870866620207
"5_B10",1,"Eed.1",7.49219562955255,61.0763360914046,0.281309169184069
"5_B11",1,"Ezh2.1",7.87037037037037,64.2311769103681,0.364644942947157
"5_C02",1,"Ezh1.2",6.43707756678468,51.9460674318331,0.0488000386640858
"5_C03",1,"Ehmt2.1",5.58112773302647,44.4401202071353,-0.139819755308325
"5_C04",1,"Dub2a.2",9.1324200913242,73.9808191768293,0.642754183653539
"5_C05",1,"Ezh2.2",8.04681784930505,65.6719882402808,0.403527463640551
"5_C06",1,"Ercc5.1",8.88090349075975,72.1508681639724,0.58732919551982
"5_C07",1,"Epc2.2",7.18603089321692,58.4664765452369,0.213841746197738
"5_C08",1,"Ehmt1.2",8.77862595419847,71.3892034075245,0.564790996301425
"5_C09",1,"Fbxl19.1",10.8604206500956,84.697413001195,1.02354181456947
"5_C10",1,"Epc1.2",9.61761297798378,77.3274107036973,0.749672812186694
"5_C11",1,"Ep300.1",20,99.8807522962264,3.0375682282488
"5_D02",1,"Eed.2",6.52173913043478,52.6890785505167,0.0674563267586225
"5_D03",1,"Fbxl19.2",9.26315789473684,74.9069341062801,0.671563976671227
"5_D04",1,"Epc1.3",5.91603053435115,47.3681141505123,-0.0660195220524957
"5_D05",1,"Elp3.1",6.02898550724638,48.3596763156849,-0.0411284094248882
"5_D06",1,"Ehmt2.2",3.91752577319588,30.6282214050246,-0.506416308680616
"5_D07",1,"Fbxl19.3",6.43939393939394,51.9664066797038,0.0493104818081701
"5_D08",1,"Ercc5.2",6.29139072847682,50.6660442584137,0.0166960293607988
"5_D09",1,"Elp4.2",6.41025641025641,51.7105248121994,0.0428896443641633
"5_D10",1,"Dub2a.3",6.54349499615089,52.8798728547569,0.0722505176647023
"5_D11",1,"Fbxo44.2",6.25960061443932,50.3865953481528,0.00969065997625775
"5_E02",1,"Ep300.2",1.70940170940171,16.0353646036333,-0.993005463268888
"5_E03",1,"Ep400.2",3.87596899224806,30.3076024601617,-0.515573891463381
"5_E04",1,"Dub2a.4",4.3010752688172,33.6550414878064,-0.421896137066503
"5_E05",1,"Ezh1.3",2.00501253132832,17.6739129262389,-0.927863734012401
"5_E06",1,"Epc2.3",4.77629987908102,37.5555731975624,-0.317174149231055
"5_E07",1,"Elp3.2",6.32530120481928,50.9640957129923,0.0241686484430848
"5_E08",1,"Eed.3",7.0273631840796,57.098294944179,0.17887723142454
"5_E09",1,"Ezh2.3",5.86826347305389,46.9492509765954,-0.0765456217200398
"5_E10",1,"Ercc5.3",7.88497217068646,64.3512171164498,0.367862641530208
"5_E11",1,"Elp4.3",10.7216494845361,83.9635705985156,0.99296176463568
"5_F02",1,"Ehmt1.3",7.56013745704467,61.6492269322691,0.296281043700832
"5_F03",1,"Fbxo44.3",3.43347639484979,26.9910746612688,-0.613082950129961
"5_F04",1,"Epc2.4",3.3893851812927,26.670829843255,-0.622799028443355
"5_F05",1,"Elp3.3",20,99.8807522962264,3.0375682282488
"5_F06",1,"Ehmt2.3",5.61708860759494,44.7533551509181,-0.131895304032494
"5_F07",1,"Ezh1.4",6.02593440122044,48.3328764283862,-0.0418007607325272
"5_F08",1,"Ep400.3",0,8.53911285769498,-1.36969459331727
"5_F09",1,"Ep300.3",2.20385674931129,18.833574544871,-0.884045797552415
"5_F10",1,"Ehmt2.4",9.56284153005464,76.9622196034581,0.737603203879622
"5_F11",1,"Ezh2.4",10.28,81.4777065987965,0.895638496967691
"5_G02",1,"Ercc5.4",6.3975628332064,51.5990288649008,0.0400924478539036
"5_G03",1,"Ep300.4",0,8.53911285769498,-1.36969459331727
"5_G04",1,"Eed.4",5.97014925373134,47.843023544634,-0.0540937510587417
"5_G05",1,"Fbxo44.4",8.67082035306334,70.575813809912,0.541034615409453
"5_G06",1,"Fbxl19.4",6.31808278867102,50.9006543857599,0.0225779755870438
"5_G07",1,"Elp3.4",8.70147255689424,70.8081683173721,0.547789231326603
"5_G08",1,"Ehmt1.4",8.93617021276596,72.5582892877686,0.59950794397821
"5_G09",1,"Epc1.4",11.8312757201646,89.2045994008527,1.23748248734167
"5_G10",1,"Elp4.4",7.66596417281349,62.536472502387,0.31960135119765
"5_G11",1,"Ep400.4",20.7014542343884,99.9293892733449,3.19214288666131
"6_B02",1,"Fbxw9.1",12.4459809853068,91.5114635242359,1.37294087040578
"6_B03",1,"Hcfc1.1",5.09915014164306,40.2829562301106,-0.246029851274929
"6_B04",1,"Hdac1.1",3.90324354040682,30.5178620060308,-0.509563586359625
"6_B05",1,"Hat1.1",4.7191887675507,37.0790908764757,-0.329759333158349
"6_B06",1,"Gadd45a.1",4.26908150064683,33.3981121700219,-0.428946384315457
"6_B07",1,"Hdac6.1",6.62739322533137,53.6149848622993,0.0907385949778203
"6_B08",1,"Hdac2.1",3.2064128256513,25.3627046100522,-0.663119391462991
"6_B09",1,"Gtf2f1.1",6.21403912543153,49.9860604442178,-0.00034941285370346
"6_B10",1,"Fkbp1a.1",5.91073582629674,47.3216703489863,-0.067186280550458
"6_B11",1,"Hdac3.1",14.010989010989,95.7084448638685,1.71781095475786
"6_C02",1,"Hdac2.2",8.50536746490504,69.3071277618751,0.504574897274413
"6_C03",1,"Gadd45b.1",5.40401441070509,42.9028133229915,-0.178849003341879
"6_C04",1,"Fbxw9.2",9.24009989297182,74.7448736743513,0.666482842975298
"6_C05",1,"Hdac3.2",8.62068965517241,70.1939755795468,0.52998765735776
"6_C06",1,"Hdac10.1",10.6893106893107,83.7893075490643,0.985835486141123
"6_C07",1,"Hdac1.2",3.72340425531915,29.1436319939945,-0.54919353611082
"6_C08",1,"Gadd45a.2",3.83858267716535,30.0204494043346,-0.52381245728835
"6_C09",1,"Hdac4.1",4.3956043956044,34.4185986398072,-0.401065401764286
"6_C10",1,"Hcfc1.2",5.33980582524272,42.3480185397975,-0.192998208918561
"6_C11",1,"Gtf3c4.1",4.64396284829721,36.4544975691921,-0.346336353015551
"6_D02",1,"Fkbp1a.2",50,100,9.64846246059791
"6_D03",1,"Hdac4.2",4.91493383742911,38.7199989738367,-0.286624334709351
"6_D04",1,"Hcfc1.3",2.69989615784008,21.9247542783804,-0.774736995390387
"6_D05",1,"Gtf2b.1",4.09694171956146,32.0292993790167,-0.46687964717996
"6_D06",1,"Gadd45b.2",2.41576605212969,20.1198268696655,-0.837348797959639
"6_D07",1,"Hdac4.3",1.2396694214876,13.6426262091165,-1.09651714569954
"6_D08",1,"Hdac10.2",2.40137221269297,20.0308258674239,-0.840520669630091
"6_D09",1,"Gtf2f1.2",3.51617440225035,27.5968743234316,-0.594859357458257
"6_D10",1,"Fbxw9.3",5.45808966861598,43.3711458491259,-0.166932809654016
"6_D11",1,"Hdac6.2",4.65909090909091,36.5798219727141,-0.343002686020628
"6_E02",1,"Gtf3c4.2",7.44033692091717,60.6374259653073,0.269881421256912
"6_E03",1,"Hat1.2",6.04142692750288,48.4689651030535,-0.0383867789776905
"6_E04",1,"Fbxw9.4",4.65188885419919,36.5201405034493,-0.344589753458786
"6_E05",1,"Hdac2.3",4.3972706595906,34.4321161253035,-0.400698218598422
"6_E06",1,"Hdac1.3",4.10810810810811,32.117379476874,-0.46441898672532
"6_E07",1,"Gtf2b.2",1.14942528735632,13.2124700936917,-1.1164036265606
"6_E08",1,"Fkbp1a.3",3.18681318681319,25.2246062904371,-0.667438429441357
"6_E09",1,"Hdac3.3",8.61380490587564,70.1413595857562,0.528470512377188
"6_E10",1,"Hdac10.3",3.6480686695279,28.5766667270368,-0.565794722430754
"6_E11",1,"Gtf2f1.3",3.87481371087928,30.2987107156117,-0.515828472894634
