"Position","Pool","shRNA","Percentage","precentile","z"
"6_F03",1,"Hdac6.3",60.8219178082192,62.6566280773177,0.322772635429254
"6_F04",1,"Hdac1.4",55.0156739811912,38.6854367053858,-0.287527126972265
"6_F05",1,"Gtf2b.3",58.4057971014493,52.7430331196363,0.0688119101818908
"6_F06",1,"Gadd45b.3",53.3861671469741,32.318669742889,-0.458806126508078
"6_F07",1,"Hdac2.4",60.7928319304915,62.5407954465261,0.319715391401055
"6_F08",1,"Hat1.3",63.5660277826622,72.9469261874215,0.611208621808324
"6_F09",1,"Gtf3c4.3",52.5649794801642,29.28348282531,-0.545121936327879
"6_F10",1,"Gadd45b.4",55.3291536050157,39.9524917233107,-0.254576988184219
"6_F11",1,"Hdac3.4",55.6798623063683,41.3826107591809,-0.217713665960082
"6_G02",1,"Hdac10.4",60.2903501280956,60.5226558040034,0.266899055444616
"6_G03",1,"Gtf3c4.4",55.013501350135,38.6766953705848,-0.287755494270795
"6_G04",1,"Fkbp1a.4",65.3950953678474,78.9146597801756,0.80346364001107
"6_G05",1,"Hdac6.4",55.7134945541813,41.5203911807094,-0.214178548686199
"6_G06",1,"Hdac4.4",58.5522475189726,53.3553458094962,0.0842054516315308
"6_G07",1,"Gtf2b.4",62.5603864734299,69.3397806436909,0.505504715742812
"6_G08",1,"Gadd45a.4",58.7044534412955,53.99087987402,0.100203959616566
"6_G09",1,"Hcfc1.4",45.7219251336898,10.304291821786,-1.26440182986478
"6_G10",1,"Gtf2f1.4",68.4383202099738,86.9353412028519,1.12333987211805
"6_G11",1,"Hat1.4",60.5163727959698,61.4342982355146,0.290656511144094
"7_B02",1,"Hdac7.1",62.6135569531796,69.5357211655937,0.511093514994914
"7_B03",1,"Ing4.1",48.9185905224787,17.6600754814803,-0.928397317244508
"7_B04",1,"Ing5.1",54.3871252204586,36.1821405972765,-0.353594479767063
"7_B05",1,"Ing3.1",50.2487562189055,21.5178075980882,-0.788582346900857
"7_B06",1,"Hdac9.1",30,0.176737233955742,-2.91694820225795
"7_B07",1,"Jmjd4.1",55.1538837322912,39.2426696287611,-0.272999769739133
"7_B08",1,"Jarid2.1",50.2859866539561,21.6323825385132,-0.784669020774297
"7_B09",1,"Hltf.1",53.1567489114659,31.4576094989104,-0.482920493522682
"7_B10",1,"Hdac8.1",55.4010695187166,40.2447209252404,-0.247017838697551
"7_B11",1,"Jhdm1d.1",62.6256983240223,69.5803855668435,0.512369705930272
"7_C02",1,"Jarid2.2",50.6437768240343,22.7513261903939,-0.747061358696473
"7_C03",1,"Hells.1",48.7391104997707,17.1752483710121,-0.947262631633239
"7_C04",1,"Hdac7.2",49.8507462686567,20.3151373770661,-0.830417547988962
"7_C05",1,"Jhdm1d.2",52.6448362720403,29.5727716766514,-0.536728113650081
"7_C06",1,"Ino80.1",52.8432472876917,30.2971575707222,-0.515872944746181
"7_C07",1,"Ing5.2",50.2382573179033,21.485561501536,-0.789685896282868
"7_C08",1,"Hdac9.2",44.73208910295,8.55865027918389,-1.36844442820778
"7_C09",1,"Jmjd1c.1",69.2307692307692,88.6213616849207,1.20663493576237
"7_C10",1,"Ing4.2",51.1289705319556,24.319494172658,-0.696062190648331
"7_C11",1,"Ing2.1",60.6011107481215,61.7744896292922,0.299563397180095
"7_D02",1,"Hdac8.2",54.5853000674309,36.9656166538218,-0.332764134775667
"7_D03",1,"Jmjd1c.2",55.6421552016266,41.2282630912403,-0.221677095287246
"7_D04",1,"Ing4.3",35.9279279279279,1.08993251550757,-2.29385810929513
"7_D05",1,"Hira.1",51.0219530658592,23.9686647465297,-0.707310897398712
"7_D06",1,"Hells.2",57.4983483814138,48.9400999619685,-0.026570880263668
"7_D07",1,"Jmjd1c.3",48.3870967741935,16.2493077377739,-0.984263126183914
"7_D08",1,"Ino80.2",32.8185328185328,0.438760647255528,-2.62068956057567
"7_D09",1,"Hltf.2",49.7388509441543,19.9843891398991,-0.842178971034919
"7_D10",1,"Hdac7.3",54.5454545454545,36.8076416016568,-0.33695233515433
"7_D11",1,"Jmjd4.2",51.8692745729141,26.8205892334251,-0.618248134993504
"7_E02",1,"Ing2.2",54.2546771273386,35.6616996250865,-0.367516223698207
"7_E03",1,"Ing3.2",45.0185070943862,9.03930155822677,-1.33833876311198
"7_E04",1,"Hdac7.4",39.2841361025188,2.61240505400587,-1.94108390405282
"7_E05",1,"Jarid2.3",46.5535524920467,11.9600009406113,-1.17698869422463
"7_E06",1,"Ing5.3",55.6356067883445,41.2014720164894,-0.222365405180739
"7_E07",1,"Hira.2",42.1068337809609,5.00480937643184,-1.64438749001911
"7_E08",1,"Hdac8.3",50.8188061278394,23.3103651314357,-0.728663863567469
"7_E09",1,"Jhdm1d.3",53.2556688163096,31.8276789712399,-0.472522929069418
"7_E10",1,"Ino80.3",33.0861672206597,0.476325227521746,-2.5925582562601
"7_E11",1,"Hltf.3",51.0437921833307,24.0400336472338,-0.705015367172807
"7_F02",1,"Hdac9.3",53.8557213930348,34.1104419343202,-0.409450837039955
"7_F03",1,"Jmjd4.3",53.6769078295342,33.4235978428249,-0.428246099273103
"7_F04",1,"Ing5.4",34.7906976744186,0.790237402204793,-2.41339345334694
"7_F05",1,"Hira.3",56.4332247557003,44.4911954866307,-0.138527028690512
"7_F06",1,"Hells.3",56.1685055165497,43.3940005466845,-0.166351917477419
"7_F07",1,"Jarid2.4",54.4208494208494,36.3150700565347,-0.35004969727104
"7_F08",1,"Ing3.3",54.6001719690456,37.0246356939678,-0.331200935176702
"7_F09",1,"Ing2.3",47.3034437946719,13.6065805720888,-1.09816691245778
"7_F10",1,"Hells.4",56.677765445801,45.5085391667008,-0.112823126217241
"7_F11",1,"Jhdm1d.4",54.7370384185006,37.5692076746473,-0.316814773645851
"7_G02",1,"Ino80.4",49.9021207177814,20.4680818859354,-0.825017531209032
"7_G03",1,"Ing2.4",52.4831391784181,28.9883789090807,-0.553724247598035
"7_G04",1,"Hdac8.4",53.05684662138,31.0857461456801,-0.493421317414882
"7_G05",1,"Jmjd4.4",65.3073113894553,78.647114256154,0.794236583285347
"7_G06",1,"Jmjd1c.4",46.0088691796009,10.8556580970797,-1.2342408706872
"7_G07",1,"Hira.4",55.2621283255086,39.6806410275133,-0.26162207850021
"7_G08",1,"Hdac9.4",36.3636363636364,1.22861698551221,-2.24806038486071
"7_G09",1,"Ing4.4",50.2203665042913,21.4306767684575,-0.791566416567901
"7_G10",1,"Hltf.4",64.6041055718475,76.4336605557445,0.720321956860663
"7_G11",1,"Ing3.4",56.4793311658151,44.6827517670215,-0.133680740457272
"control1_B02",1,"Bptf.1",59.4990548204159,57.2885504070565,0.18372525967353
"control1_B03",1,"Bptf.2",57.9545454545455,50.8528905375158,0.0213804241656293
"control1_B04",1,"Bptf.3",64.7502601456816,76.9038607803047,0.735684401901229
"control1_B05",1,"Bptf.4",56.0288335517693,42.8170848866146,-0.181032969368976
"control1_B06",1,"Whsc1.1",69.2692067457839,88.6990032963659,1.21067513920192
"control1_B07",1,"Whsc1.2",63.1042219049561,71.3169432731551,0.562667770642602
"control1_B08",1,"Whsc1.3",62.5045770779934,69.1335191389566,0.499638537575075
"control1_B09",1,"Whsc1.4",62.5755013288234,69.3955375546043,0.507093452442509
"control1_B10",1,"Cd4.1",58.6761048402525,53.8725829410291,0.0972242114357506
"control1_B11",1,"Cd4.1",50.3257328990228,21.7550886327633,-0.780491255485205
"control1_C02",1,"Mll2.1",56.4077826017044,44.3855468451457,-0.141201277482201
"control1_C03",1,"Mll2.2",54.3455078645694,36.0183286597397,-0.357968919278667
"control1_C04",1,"Mll2.3",57.8566256335988,50.4423373178712,0.0110879794735918
"control1_C05",1,"Mll2.4",70.4168534289556,90.8455723016048,1.33130536399547
"control1_C06",1,"Brd8.1",57.9649708090075,50.8965968724585,0.0224762430014641
"control1_C07",1,"Brd8.2",60.904071773637,62.9831806904434,0.331407916183644
"control1_C08",1,"Brd8.3",54.0511727078891,34.8672558779494,-0.388906765077049
"control1_C09",1,"Brd8.4",44.7240132096242,8.54538068451865,-1.36929329296867
"control1_C10",1,"Cd4.2",52.1489971346705,27.7982214321691,-0.58884623282336
"control1_C11",1,"Cd4.2",46.3758819756254,11.5913889780439,-1.19566380970168
"control1_D02",1,"Ncor1.1",56.7858892699657,45.9593397053215,-0.1014581291273
"control1_D03",1,"Ncor1.2",57.6576576576577,49.6080163122342,-0.00982573205142376
"control1_D04",1,"Ncor1.3",59.6606648199446,57.9538205467798,0.200712239079209
"control1_D05",1,"Ncor1.4",40.0724399078037,3.15685667025704,-1.85822454791864
"control1_D06",1,"Cxxcl.1",47.9149959903769,15.0594710543774,-1.03388608463627
"control1_D07",1,"Cxxcl.2",42.3117338003503,5.23107097662009,-1.62285025581491
"control1_D08",1,"Cxxcl.3",48.895474137931,17.5971503925782,-0.930827102216916
"control1_D09",1,"Cxxcl.4",38.9778534923339,2.42319741686174,-1.97327755795234
"control1_D10",1,"Cd4.3",56.3996859049863,44.3519336122952,-0.14205232890727
"control1_D11",1,"Cd4.3",51.5065913370998,25.5793008102177,-0.656370111823709
"control1_E02",1,"Smarca4.1",42.5196850393701,5.46893117444802,-1.60099230503887
"control1_E03",1,"Smarca4.2",26.0404280618312,0.0429354681018814,-3.33314254150138
"control1_E04",1,"Smarca4.3",45.5450874831763,9.97478945275575,-1.2829894020211
"control1_E05",1,"Smarca4.4",54.8660832670379,38.0849388672505,-0.303250747961148
"control1_E06",1,"Klf2.1",60.7142857142857,62.227426979494,0.311459324567486
"control1_E07",1,"Klf2.2",61.0101549973276,63.4034657768309,0.342558423834008
"control1_E08",1,"Klf2.3",58.75,54.1808684127131,0.104991401340279
"control1_E09",1,"Klf2.4",56.79490097883,45.9969364890364,-0.10051089991293
"control1_E10",1,"Cd4.4",67.1549479166667,83.8532229473517,0.988443400490038
"control1_E11",1,"Cd4.4",57.9978237214363,51.0343192328866,0.025929443598408
"control1_F02",1,"Runx3.1",19.6763941057498,0.00313950718126551,-4.00207215021534
"control1_F03",1,"Runx3.2",37.3526993696903,1.60124759970145,-2.14409903987121
"control1_F04",1,"Runx3.3",31.2624584717608,0.268258314391464,-2.78425000212884
"control1_F06",1,"Sp140.1",65.2344652344652,78.4236013627843,0.786579655259803
"control1_F07",1,"Sp140.2",57.9831932773109,50.9729885220054,0.0243916238237729
"control1_F08",1,"Sp140.3",54.8735436203467,38.1148201959823,-0.302466583191733
"control1_F09",1,"Sp140.4",53.5682426404996,33.0088791317306,-0.439667999734882
"control1_G02",1,"Smarce1.1",59.7262247838617,58.2230639654777,0.207603308692133
"control1_G03",1,"Smarce1.2",39.4272263632797,2.7049468005533,-1.92604355184821
"control1_G04",1,"Smarce1.3",36.657433056325,1.33054263158183,-2.21717913752013
"control1_G05",1,"Smarce1.4",48.6831913245546,17.0259482468386,-0.953140348857103
"control1_G06",1,"Wdr82.1",45.9521094640821,10.7449431453034,-1.24020693789469
"control1_G07",1,"Wdr82.2",40.2916073968706,3.32389454515768,-1.83518764652621
"control1_G08",1,"Wdr82.3",39.811457577955,2.96706192876757,-1.88565664664591
"control1_G09",1,"Wdr82.4",48.7136465324385,17.1071580342891,-0.949939173245271
"10_B02",2,"Mll1.1",80.0024137098721,96.357292455214,1.79374329858914
"10_B03",2,"Mta3.1",64.8458904109589,59.8778692091715,0.250187158183148
"10_B04",2,"Mtf2.1",60.4096283783784,42.011222306886,-0.20160639405786
"10_B05",2,"Mta2.1",54.4549266247379,20.9533941613124,-0.808039431163222
"10_B06",2,"Mll3.1",48.6486486486486,8.08530019168132,-1.39935683596273
"10_B07",2,"Nap1l1.1",61.3915797317437,45.9535722803473,-0.10160344409534
"10_B08",2,"Myst2.1",71.2806539509537,81.7402417576289,0.905510188295983
"10_B09",2,"Msl3.1",58.4715025906736,34.4951337903881,-0.398987145665021
"10_B10",2,"Mll2.1",61.4970382337103,46.380055021155,-0.0908634402660821
"10_B11",2,"Myst3.1",75.8293838862559,91.4462468979666,1.36875758904967
"10_C02",2,"Myst2.2",71.5811965811966,82.5393720890533,0.936117763213803
"10_C03",2,"Mll5.1",60.6382978723404,42.9236443318566,-0.178318454299677
"10_C04",2,"Mll1.2",60.6963087248322,43.1557382034161,-0.172410568578925
"10_C05",2,"Myst3.2",71.9318557724115,83.4432251866369,0.971829260970572
"10_C06",2,"Myst1.1",54.996934396076,22.5772794666404,-0.752840794437827
"10_C07",2,"Mtf2.2",60.6990166737922,43.1665781940853,-0.172134788232556
"10_C08",2,"Mll3.2",29.5032614149523,0.0405309672167133,-3.34914303971181
"10_C09",2,"Myst4.1",58.8370856231165,35.8767266673617,-0.361755788352626
"10_C10",2,"Mta3.2",66.5326633165829,66.3476495150721,0.421969870128246
"10_C11",2,"Mta1.1",73.5086962771309,87.1270281336945,1.13241634255247
"10_D02",2,"Mll2.2",57.9153094462541,32.4327876590413,-0.4556304355798
"10_D03",2,"Myst4.2",61.5384615384615,46.5476908302967,-0.086644847707378
"10_D04",2,"Mta3.3",63.7281910009183,55.4231449452013,0.136359484549048
"10_D05",2,"Morf4l1.1",50,10.3522294208348,-1.26173380493596
"10_D06",2,"Mll5.2",55.2458725368365,23.3463325359911,-0.727488674550301
"10_D07",2,"Myst4.3",63.3317676530452,53.8234677330209,0.0959873173480318
"10_D08",2,"Myst1.2",61.7545957256016,47.4232899024579,-0.0646335166697594
"10_D09",2,"Msl3.2",58.5228215767635,34.6878836407714,-0.393760766597986
"10_D10",2,"Mll1.3",79.95960502693,96.3223472083464,1.78938361767058
"10_D11",2,"Nap1l1.2",57.9203727234223,32.4513330517809,-0.455114786152196
"10_E02",2,"Mta1.2",72.7691127588852,85.4766199715509,1.05709638569844
"10_E03",2,"Mta2.2",52.2199217851392,15.0181642043597,-1.03565465504818
"10_E04",2,"Mll1.4",80.1541741840249,96.4789933614166,1.80919874355693
"10_E05",2,"Myst2.3",65.3110730593607,61.6981200057714,0.297561844263194
"10_E06",2,"Mtf2.3",56.9084423305589,28.8363867897419,-0.558170832764135
"10_E07",2,"Morf4l1.2",45.3574807406406,4.14117948680297,-1.73453280827013
"10_E08",2,"Mll2.3",52.286282306163,15.176417298444,-1.02889643037576
"10_E09",2,"Myst3.3",71.9837439674879,83.5743544435714,0.977113608874455
"10_E10",2,"Myst1.3",55.4562127464466,24.0073109335969,-0.706067408227223
"10_E11",2,"Msl3.3",58.5235794034328,34.6907329608713,-0.393683588739601
"10_F02",2,"Mll3.3",23.7161376101047,0.00409946291720428,-3.93850976373504
"10_F03",2,"Nap1l1.3",62.7082670062613,51.2959099954986,0.0324893611934433
"10_F04",2,"Mtf2.4",59.5419847328244,38.5920310423624,-0.289968127838531
"10_F05",2,"Morf4l1.3",53.0107654087306,16.9759945131784,-0.955114315603514
"10_F06",2,"Mll5.3",49.1525423728813,8.88227952267916,-1.34803977354597
"10_F07",2,"Myst2.4",58.8427438170789,35.8982613519564,-0.361179551978226
"10_F08",2,"Mta2.3",59.1798536668368,37.1891451589254,-0.326847933286857
"10_F09",2,"Mta1.3",58.8483146067416,35.9194677610633,-0.360612216948867
"10_F10",2,"Mll5.4",70.8455762324518,80.5436440845595,0.861201419675174
"10_F11",2,"Myst3.4",80.5464391204463,96.7781735213516,1.84914741379865
"10_G02",2,"Myst1.4",70.4115226337449,79.3034914043641,0.816996948482403
"10_G03",2,"Mta1.4",55.041782729805,22.714763480806,-0.748273393355856
"10_G04",2,"Mll2.4",71.690294438386,82.823879738591,0.947228402774653
"10_G05",2,"Nap1l1.4",64.6452051688959,59.085665530742,0.22974916382481
"10_G06",2,"Myst4.4",64.6266142616508,59.0120845382764,0.2278558464414
"10_G07",2,"Morf4l1.4",62.5568181818182,50.6807880852879,0.0170656549571207
"10_G08",2,"Mll3.4",35.1818416301264,0.279567615923759,-2.77083050806753
"10_G09",2,"Mta3.4",58.3383287375614,33.9968276642915,-0.412549709760944
"10_G10",2,"Msl3.4",63.1402922020771,53.0484274427999,0.0764872577202405
"10_G11",2,"Mta2.4",45.3559171925163,4.13976833378119,-1.73469204164182
"11_B02",2,"Nap1l2.1",69.8839907192575,77.7349564853965,0.763272548116421
"11_B03",2,"Padi1.1",65.8978228066394,63.9572766519865,0.357317050482462
"11_B04",2,"Padi4.1",70.1732673267327,78.6033236034417,0.792732779525571
"11_B05",2,"Orc1.1",68.0169971671388,71.672368552377,0.573135977569411
"11_B06",2,"Ncoa1.1",69.85559566787,77.6486491685685,0.760380766468221
"11_B07",2,"Pcgf1.1",68.1664028939634,72.1851845503663,0.588351612613396
"11_B08",2,"Parp1.1",64.5425867507886,58.6791194777155,0.219298397097877
"11_B09",2,"Ncor2.1",69.7840172786177,77.4302428508906,0.753091148653383
"11_B10",2,"Nap1l3.1",66.9811320754717,67.9979829458603,0.467642396268374
"11_B11",2,"Paxip1.1",56.7580684299927,28.3158153377971,-0.573485067631732
"11_C02",2,"Parp1.2",66.9941060903733,68.0452202606179,0.468963683477328
"11_C03",2,"Ncoa3.1",65.3696498054475,61.9256000426478,0.303527361177865
"11_C04",2,"Nap1l2.2",40.4145077720207,1.26127993733883,-2.23793033071653
"11_C05",2,"Paxip1.2",55.9126365054602,25.4760175929651,-0.659584736577641
"11_C06",2,"Padi6.1",60.4507451835696,42.1749825017528,-0.197419015734012
"11_C07",2,"Padi4.2",57.514450867052,30.9786964375902,-0.496454291365129
"11_C08",2,"Ncoa1.2",59.0334420880914,36.6266268487148,-0.341758641167681
"11_C09",2,"Pbrm1.1",64.334085778781,57.8502677050707,0.198064440650489
"11_C10",2,"Padi1.2",58.3000210393436,33.8540005876155,-0.416451005700835
"11_C11",2,"Nsd1.1",53.8435940099834,19.2068736034388,-0.870298182245168
"11_D02",2,"Nap1l3.2",73.0630268968286,86.1487982897633,1.08702890804723
"11_D03",2,"Pbrm1.2",67.2970843183609,69.1398840973804,0.499819302209702
"11_D04",2,"Padi1.3",55.7944156165061,25.0911396416991,-0.671624475208363
"11_D05",2,"Ncor1.1",56.2209602478059,26.4941467767321,-0.628184725087883
"11_D06",2,"Ncoa3.2",62.7508361204013,51.4687587919199,0.0368246441753362
"11_D07",2,"Pbrm1.3",67.5828970331588,70.1571873663932,0.528926767175895
"11_D08",2,"Padi6.2",65.3299916457811,61.7716339886591,0.299488532835574
"11_D09",2,"Ncor2.2",62.559456398641,50.6915052312925,0.0173343337099083
"11_D10",2,"Nap1l2.3",61.8048268625393,47.6269794232414,-0.0595179252949665
"11_D11",2,"Pcgf1.2",57.3772714944399,30.487694942321,-0.510424781744518
"11_E02",2,"Nsd1.2",62.3927309439677,50.0141560483529,0.000354839518031005
"11_E03",2,"Orc1.2",64.6383110835144,59.058383134841,0.229047062979304
"11_E04",2,"Nap1l2.4",58.9929360623076,36.4715015494102,-0.34588381707966
"11_E05",2,"Parp1.3",57.1978133225349,29.8506445457892,-0.528700989138984
"11_E06",2,"Padi4.3",57.7661431064572,31.8884036582085,-0.470821691199213
"11_E07",2,"Ncor1.2",51.5151515151515,13.4054204738836,-1.10742919439079
"11_E08",2,"Nap1l3.3",56.3022157646204,26.7658659607761,-0.619909578509256
"11_E09",2,"Paxip1.3",62.6440922190202,51.0352879508658,0.0259537339290857
"11_E10",2,"Padi6.3",68.8394276629571,74.4375190728726,0.656893157025502
"11_E11",2,"Ncor2.3",74.5728130578934,89.2657797017685,1.24078710533636
"11_F02",2,"Ncoa1.3",64.1397690257625,57.0746502092642,0.178275019858521
"11_F03",2,"Pcgf1.3",63.7282652648605,55.4234438776527,0.136367047666376
"11_F04",2,"Padi4.4",64.056875449964,56.7429283475929,0.169833051644533
"11_F05",2,"Ncor1.3",59.4945355191257,38.4073178420691,-0.29480040524923
"11_F06",2,"Ncoa3.3",59.1918294849023,37.2352797636984,-0.325628303484769
"11_F07",2,"Parp1.4",63.2488158261354,53.4878622194575,0.0875394167801162
"11_F08",2,"Orc1.3",56.0876369327074,26.0513697330458,-0.641762510548374
"11_F09",2,"Nsd1.3",39.252928141817,0.923082075128045,-2.35622681173735
"11_F10",2,"Ncoa3.4",67.1592775041051,68.6440163739254,0.485784912518922
"11_F11",2,"Paxip1.4",59.1877764374749,37.2196641000483,-0.326041070061941
"11_G02",2,"Padi6.4",68.1036694893508,71.9704123240442,0.581962777259231
"11_G03",2,"Nsd1.4",65.839243498818,63.7337583164793,0.351351272678068
"11_G04",2,"Nap1l3.4",61.2615587846764,45.4284024580054,-0.114844912951296
"11_G05",2,"Pcgf1.4",61.9153365718251,48.0753121212835,-0.0482635012441152
"11_G06",2,"Pbrm1.4",69.8619917941067,77.6681069085567,0.761032154635069
"11_G07",2,"Ncor1.4",41.8963337547408,1.84431802017147,-2.08701962715137
"11_G08",2,"Ncoa1.4",65.2627189324437,61.5100341900762,0.292637409546556
"11_G09",2,"Padi1.4",63.5924932975871,54.8764271386334,0.122539888914548
"11_G10",2,"Ncor2.4",71.7687074829932,83.026527376148,0.955214069019103
"11_G11",2,"Orc1.4",66.9081425673718,67.731691884568,0.460209068638356
"12_B02",2,"Pcgf2.1",33.3333333333333,0.154277230455732,-2.95908452093281
"12_B03",2,"Phf20.1",58.3603656738425,34.0790949095513,-0.410305445186438
"12_B04",2,"Phf20l1.1",66.474278544542,66.1303744216961,0.416023904050631
"12_B05",2,"Phf2.1",65.1819322459222,61.1951905297232,0.284410009133939
"12_B06",2,"Pcgf6.1",59.5123900879297,38.4767925549776,-0.292982077340632
"12_B07",2,"Prdm1.1",77.552973342447,93.8740921123526,1.54428973690271
"12_B08",2,"Phip.1",66.6264187394349,66.6954123615657,0.431518020174632
"12_B09",2,"Phf1.1",65.1866151866152,61.2134613168301,0.284886924698233
"12_B10",2,"Pcgf5.1",55.1087673038893,22.9209829500624,-0.741451614468892
"12_B11",2,"Polr2b.1",71.5066621113768,82.3432890183062,0.928527095070898
"12_C02",2,"Phip.2",65.1672862453532,61.1380322597322,0.282918445160802
"12_C03",2,"Pcmt1.1",58.1582313173762,33.3273807033162,-0.430891018866976
"12_C04",2,"Pcgf2.2",58.7550054605024,35.5648433706433,-0.370114917719556
"12_C05",2,"Polr2b.2",56.7619047619048,28.3290398976062,-0.573094371588663
"12_C06",2,"Phf8.1",63.8221768012264,55.8012108537575,0.145931096475838
"12_C07",2,"Phf20l1.2",63.4589196550159,54.3373615515578,0.108936609843156
"12_C08",2,"Pcgf6.2",68.116554054054,72.0145890112239,0.583274954766688
"12_C09",2,"Ppargc1a.1",69.7729769315269,77.3964484173123,0.751966788191018
"12_C10",2,"Phf20.2",66.726368159204,67.0645749911767,0.441696973327145
"12_C11",2,"Phf19.1",70.5590330239586,79.7301048155459,0.832019560469176
"12_D02",2,"Pcgf5.2",53.9897755056679,19.6161853975405,-0.855410906263233
"12_D03",2,"Ppargc1a.2",59.8275862068966,39.7091685305802,-0.260882175848159
"12_D04",2,"Phf20.3",68.1609195402299,72.1664439577888,0.58779318215026
"12_D05",2,"Phc1.1",60.2754237288136,41.4776874828582,-0.215273935539595
"12_D06",2,"Pcmt1.2",62.5,50.449966715091,0.0112792320616749
"12_D07",2,"Ppargc1a.3",63.1882941855988,53.2428464806833,0.0813758297862301
"12_D08",2,"Phf8.2",60.6255749770009,42.8727740863849,-0.17961416723052
"12_D09",2,"Phf1.2",68.0088659032139,71.6443294311538,0.572307881170718
"12_D10",2,"Pcgf2.3",70.4634721131186,79.4543366094181,0.82228753764304
"12_D11",2,"Prdm1.2",63.2060632060632,53.3147957227873,0.0831854453626988
"12_E02",2,"Phf19.2",63.8899359215982,56.0734522864508,0.152831755964541
"12_E03",2,"Phf2.2",67.2413793103448,68.9398550337983,0.494146246095257
"12_E04",2,"Pcgf2.4",52.7656187823319,16.3523240388824,-0.980080303714036
"12_E05",2,"Phip.3",64.3674403399804,57.9831057973812,0.201461303950503
"12_E06",2,"Phf20l1.3",58.6723768736617,35.2518493435283,-0.378529899181709
"12_E07",2,"Phc1.2",64.5387149917628,58.6637621026708,0.218904093120601
"12_E08",2,"Pcgf5.3",62.3211446740859,49.7233125734657,-0.00693558086833385
"12_E09",2,"Polr2b.3",67.4969623329283,69.8529226420007,0.520175087677982
"12_E10",2,"Phf8.3",66.0350877192982,64.479155551146,0.371296252349422
"12_E11",2,"Phf1.3",73.4909244406923,87.0889612170747,1.13060644019425
"12_F02",2,"Pcgf6.3",68.0816057913787,71.8946852363392,0.579715787246202
"12_F03",2,"Prdm1.3",60.0815418828762,40.7096967958404,-0.235019064940833
"12_F04",2,"Phf20l1.4",63.2497761862131,53.4917490992585,0.0876372208520459
"12_F05",2,"Phc1.3",79.1549295774648,95.6129350894363,1.70743463065289
"12_F06",2,"Pcmt1.3",73.6682808716707,87.4653671731799,1.14866860410072
"12_F07",2,"Phip.4",74.5098039215686,89.1467503919173,1.23437018917705
"12_F08",2,"Phf2.3",69.8649278062413,77.6770353607496,0.761331161172999
"12_F09",2,"Phf19.3",70.1241642788921,78.4573279805936,0.787732073920979
"12_F10",2,"Pcmt1.4",74.1425928561264,88.4341466729039,1.19697303128603
"12_F11",2,"Polr2b.4",53.4146341463415,18.0362652235992,-0.913983902146357
"12_G02",2,"Phf8.4",20.4545454545455,0.000974416786679825,-4.27067371056672
"12_G03",2,"Phf19.4",73.2234809474768,86.5066678755609,1.10336971591237
"12_G04",2,"Pcgf5.4",65.6560756730536,63.0318594852372,0.332697270265541
"12_G05",2,"Prdm1.4",60.7038123167155,43.1857765405394,-0.171646394955585
"12_G06",2,"Ppargc1a.4",62.8383921246924,51.8241832581796,0.045741438969735
"12_G07",2,"Phc1.4",70.5114013725924,79.5929276133776,0.827168703416144
"12_G08",2,"Pcgf6.4",73.8935852809547,87.9323935547046,1.17161384012565
"12_G09",2,"Phf20.4",68.6283668067881,73.7415726701657,0.635398499305259
"12_G10",2,"Phf1.4",78.752107925801,95.2184194742011,1.66641085352065
"12_G11",2,"Phf2.4",67.4374831944071,69.6415137999861,0.514117670176631
"13_B02",2,"Prdm10.1",67.4922600619195,69.8362333284109,0.519696203494165
"13_B03",2,"Prdm5.1",60.7645875251509,43.4292152324173,-0.165456984342424
"13_B04",2,"Prdm6.1",56.0375146541618,25.8859007492747,-0.64686701567098
"13_B05",2,"Prdm4.1",61.6686343959071,47.0748719777626,-0.0733879081400592
"13_B06",2,"Prdm12.1",64.0758873929009,56.8190528552512,0.171769247741919
"13_B07",2,"Prkcd.1",62.8361858190709,51.8152286523991,0.0455167465041534
"13_B08",2,"Prdm9.1",60.7050452781371,43.1907127021932,-0.17152082887848
"13_B09",2,"Prdm15.1",58.2942830365511,33.8326268421946,-0.417035369889729
"13_B10",2,"Prdm11.1",17.0212765957447,0.000191573029799384,-4.62032139190844
"13_B11",2,"Prkaa1.1",61.9087136929461,48.0484359871573,-0.048937982136549
"13_C02",2,"Prdm9.2",56.7955997161107,28.4453198401742,-0.569662842309851
"13_C03",2,"Prdm13.1",65.7772877618523,63.4968465126194,0.345041635808137
"13_C04",2,"Prdm10.2",34.9617422012949,0.260910230001589,-2.79324566345459
"13_C05",2,"Prkaa1.2",63.3637548891786,53.9528099361838,0.0992449308372593
"13_C06",2,"Prdm8.1",65.7608695652174,63.4339782803216,0.34336958953932
"13_C07",2,"Prdm6.2",54.8076923076923,22.0023631393879,-0.772113406090716
"13_C08",2,"Prdm12.2",68.7196601941748,74.0437867341724,0.644695913092056
"13_C09",2,"Prkaa2.1",54.6623093681917,21.5664537869882,-0.78691935627802
"13_C10",2,"Prdm5.2",57.7242762969332,31.7363034119194,-0.475085450746537
"13_C11",2,"Prdm2.1",48.6685032139578,8.11564538625293,-1.39733482632413
"13_D02",2,"Prdm11.2",45.474060822898,4.24749984373724,-1.72266017110469
"13_D03",2,"Prkaa2.2",57.646420824295,31.4542779536716,-0.48301433328014
"13_D04",2,"Prdm5.3",48.6136783733826,8.03206097412607,-1.40291824526842
