"Position","Pool","shRNA","GeoMean","precentile","z"
"3_E06",1,"Cbx8.3",377.498637336184,61.4721101787149,0.291645351705124
"3_E07",1,"Cbx3.2",249.716398321167,33.2028695831762,-0.434318196752741
"3_E08",1,"Brwd3.3",170.220825693376,18.7821465970242,-0.885952856126481
"3_E09",1,"Chd1.3",262.654781601706,35.9120019866047,-0.360811935553606
"3_E10",1,"Chaf1a.3",232.925134803544,29.8155239496015,-0.529713654997232
"3_E11",1,"Cbx4.3",1312.1920020001,99.999998939786,5.60187717235505
"3_F02",1,"Carm1.3",379.486684183128,61.9032188805582,0.302939953792495
"3_F03",1,"Chd2.3",389.294592854861,64.00757170415,0.358661188896579
"3_F04",1,"Cbx8.4",287.761089757941,41.3645764358794,-0.21817658420689
"3_F05",1,"Cbx3.3",264.399781515981,36.2832381522872,-0.350898145189698
"3_F06",1,"Cbx1.3",344.139947929064,54.0671713286819,0.10212611397248
"3_F07",1,"Chaf1b.4",307.526775761279,45.7837721317201,-0.105882671850253
"3_F08",1,"Cbx6.3",1063.00217155516,99.9985814709981,4.18616607710524
"3_F09",1,"Cbx5.3",331.840429765472,51.2863422911103,0.0322494087340163
"3_F10",1,"Cbx1.4",165.969603438555,18.1383533124713,-0.910105135951772
"3_F11",1,"Chd1.4",331.469617845387,51.2023389293359,0.0301427314728382
"3_G02",1,"Chaf1a.4",318.638314956734,48.2948346769735,-0.0427551786607405
"3_G03",1,"Cbx5.4",340.340911039298,53.2097227208878,0.0805428147403171
"3_G04",1,"Brwd3.4",268.277434419796,37.1127652500627,-0.328868208295176
"3_G05",1,"Chd2.4",349.377040495903,55.2460148728041,0.13187937493215
"3_G06",1,"Chd1l.4",416.820993670142,69.6739458919123,0.515045704977772
"3_G07",1,"Cbx3.4",441.729948885042,74.4268011854667,0.656559843840699
"3_G08",1,"Carm1.4",244.850711091657,32.205449748461,-0.46196140909625
"3_G09",1,"Cbx7.4",340.5413685546,53.255007061927,0.0816816651020374
"3_G10",1,"Cbx4.4",408.865568199836,68.0768512645107,0.469848900254099
"3_G11",1,"Cbx6.4",481.096192962153,81.0627095363415,0.880209534595604
"4_B02",1,"Chd3.1",186.807641481691,21.4262294597273,-0.791718917668985
"4_B03",1,"Cxxc1.1",422.221711546305,70.7373732603507,0.545728563126301
"4_B04",1,"Dmap1.1",198.069667699487,23.3387460618136,-0.727736469255823
"4_B05",1,"Ctsl.1",345.466654739949,54.3661865547728,0.109663474341319
"4_B06",1,"Chd5.1",317.110479421473,47.9489367093456,-0.0514352027015446
"4_B07",1,"Dot1l.1",314.234852500217,47.2983417781661,-0.0677723739695375
"4_B08",1,"Dnmt3a.1",345.98601362295,54.4831741004994,0.112614084852864
"4_B09",1,"Chd9.1",323.865376719499,49.4790398625591,-0.0130589052619049
"4_B10",1,"Chd4.1",215.035702732012,26.3906474975512,-0.631348089380707
"4_B11",1,"Dnmt3b.1",354.223580669629,56.3328569578498,0.15941380795964
"4_C02",1,"Dnmt3a.2",397.555678165055,65.7479723928439,0.405594525267346
"4_C03",1,"Chd6.1",259.633460590785,35.2723902375826,-0.377976832170113
"4_C04",1,"Chd3.2",265.302857032593,36.4758709840583,-0.345767542442253
"4_C05",1,"Dnmt3b.2",356.084081288535,56.7488556538968,0.169983787337215
"4_C06",1,"Dnmt1.1",297.277513784472,43.4821744321394,-0.1641113478471
"4_C07",1,"Dmap1.2",521.428001964013,86.6359277236235,1.10934484639175
"4_C08",1,"Chd5.2",301.283293879964,44.3795348365246,-0.141353487639912
"4_C09",1,"Dnmt3l.1",266.724969925243,36.7799100668,-0.337688155746466
"4_C10",1,"Cxxc1.2",310.336041960925,46.4174395499462,-0.0899225127970214
"4_C11",1,"Crebbp.1",219.952693456496,27.311685213333,-0.603413408774107
"4_D02",1,"Chd4.2",283.362882983208,40.3939207641907,-0.243163920644636
"4_D03",1,"Dnmt3l.2",353.901049704379,56.2606680151966,0.157581427138758
"4_D04",1,"Cxxc1.3",403.761646165159,67.0340005267278,0.440852215112975
"4_D05",1,"Chd8.1",387.289675709177,63.5806035553965,0.347270742331671
"4_D06",1,"Chd6.2",317.687811234202,48.0796263763711,-0.0481552331640166
"4_D07",1,"Dnmt3l.3",278.386833835598,39.3028578579865,-0.271434127242558
"4_D08",1,"Dnmt1.2",329.331284684227,50.7178305449594,0.0179943144359571
"4_D09",1,"Chd9.2",399.700414088769,66.1945763205385,0.417779318034215
"4_D10",1,"Chd3.3",266.334565891989,36.6963606001461,-0.339906140808381
"4_D11",1,"Dot1l.2",387.384827532605,63.6009057701828,0.347811324152044
"4_E02",1,"Crebbp.2",174.374457388815,19.4246094095369,-0.862355013203619
"4_E03",1,"Ctsl.2",262.731077118042,35.9282058279655,-0.360378481231647
"4_E04",1,"Chd3.4",313.136265945575,47.0499732171181,-0.0740137248774855
"4_E05",1,"Dnmt3a.3",251.950026536778,33.6648142507106,-0.421628384163449
"4_E06",1,"Dmap1.3",281.435827733689,39.9704511104641,-0.254112013883562
"4_E07",1,"Chd8.2",252.974016889862,33.8774215476333,-0.415810833336029
"4_E08",1,"Chd4.3",323.928787709268,49.4934107272403,-0.0126986512273944
"4_E09",1,"Dnmt3b.3",350.595012983671,55.5195503080619,0.138798987829528
"4_E10",1,"Dnmt1.3",312.573790553948,46.9228525165919,-0.077209291290888
"4_E11",1,"Chd9.3",345.295130538721,54.327541716009,0.108689001529372
"4_F02",1,"Chd5.3",346.35302290905,54.565820947855,0.114699158378793
"4_F03",1,"Dot1l.3",402.191682372114,66.7104890620484,0.431932849675847
"4_F04",1,"Dmap1.4",302.037176999314,44.5487540888217,-0.137070485020264
"4_F05",1,"Chd8.3",349.174330857716,55.2004652265851,0.130727729684898
"4_F06",1,"Chd6.3",366.260508662201,59.0098620171743,0.227798671344233
"4_F07",1,"Dnmt3a.4",342.231474734731,53.6366371640254,0.0912835901368169
"4_F08",1,"Ctsl.3",346.614346736159,54.6246564539513,0.116183805809351
"4_F09",1,"Crebbp.3",294.721485658374,42.9113020312079,-0.17863279670168
"4_F10",1,"Chd6.4",328.047789039654,50.4269577400572,0.0107024477434747
"4_F11",1,"Dnmt3b.4",358.85663193105,57.3673849652377,0.185735355929488
"4_G02",1,"Dnmt1.4",213.665608315968,26.1368549709893,-0.639131945820073
"4_G03",1,"Crebbp.4",243.462053720441,31.9230834953707,-0.469850726426819
"4_G04",1,"Chd4.4",300.967388214198,44.3086558165721,-0.143148228441648
"4_G05",1,"Dot1l.4",265.178590831776,36.4493436696279,-0.346473530479354
"4_G06",1,"Dnmt3l.4",427.355252330001,71.7318343643152,0.574893519948251
"4_G07",1,"Chd8.4",306.044634517885,45.4498764585363,-0.114303094943979
"4_G08",1,"Chd5.4",295.490771217222,43.0829667424107,-0.17426228888789
"4_G09",1,"Cxxc1.4",435.184518111994,73.2164858831702,0.619373579248569
"4_G10",1,"Chd9.4",431.578665982184,72.5376150237286,0.598887811996803
"4_G11",1,"Ctsl.4",435.636516922645,73.300983227858,0.621941499978463
"5_B02",1,"Dub2a.1",172.322621618959,19.1055854883299,-0.874012016460248
"5_B03",1,"Epc1.1",174.543712727965,19.4510696562175,-0.861393430376836
"5_B04",1,"Epc2.1",184.679461105683,21.0753456687772,-0.803809654139361
"5_B05",1,"Ep400.1",336.723192995889,52.3918054734528,0.0599896342016305
"5_B06",1,"Ehmt1.1",190.200760750994,21.9926420118375,-0.772441740151424
"5_B07",1,"Fbxo44.1",295.391608568801,43.0608313626088,-0.174825657229821
"5_B08",1,"Ezh1.1",380.648747954159,62.1545341070779,0.309541934985303
"5_B09",1,"Elp4.1",254.547001233614,34.2050153558824,-0.406874307378578
"5_B10",1,"Eed.1",249.347085089866,33.1267335775741,-0.436416359580019
"5_B11",1,"Ezh2.1",237.831511732731,30.7890292124875,-0.501839274073559
"5_C02",1,"Ezh1.2",302.650824410986,44.6865690458857,-0.133584197286434
"5_C03",1,"Ehmt2.1",210.81491634087,25.6128473804983,-0.655327455288015
"5_C04",1,"Dub2a.2",378.858932690811,61.767247446241,0.299373537172901
"5_C05",1,"Ezh2.2",252.708588619253,33.8222619886981,-0.417318799158804
"5_C06",1,"Ercc5.1",272.315563743053,37.9830279980255,-0.305926563859764
"5_C07",1,"Epc2.2",257.425298856417,34.8075308878882,-0.390521963172727
"5_C08",1,"Ehmt1.2",364.028840181432,58.5163116492521,0.215119992509296
"5_C09",1,"Fbxl19.1",420.531887080596,70.406503748625,0.536128238583131
"5_C10",1,"Epc1.2",344.449017119381,54.1368510089633,0.103882015010457
"5_C11",1,"Ep300.1",1297.91602504664,99.9999983124297,5.52077169974223
"5_D02",1,"Eed.2",391.670192419038,64.5112235105675,0.372157576991032
"5_D03",1,"Fbxl19.2",319.527488026951,48.4962019067243,-0.0377035592633683
"5_D04",1,"Epc1.3",295.452659703858,43.0744591201388,-0.174478810132877
"5_D05",1,"Elp3.1",310.645655142498,46.487335512049,-0.0881635212057278
"5_D06",1,"Ehmt2.2",336.868307762036,52.4246356897922,0.0608140682652199
"5_D07",1,"Fbxl19.3",349.909684395789,55.3656689121475,0.134905461018967
"5_D08",1,"Ercc5.2",351.870029047519,55.8056152025525,0.146042679857362
"5_D09",1,"Elp4.2",333.612339890084,51.6876637756596,0.0423160828784613
"5_D10",1,"Dub2a.3",355.591905563585,56.6388784009603,0.167187611291907
"5_D11",1,"Fbxo44.2",240.201842293181,31.2642894962183,-0.48837282053552
"5_E02",1,"Ep300.2",258.321587766388,34.9959460512024,-0.385429916871601
"5_E03",1,"Ep400.2",397.058230254065,65.6440693830701,0.402768396586092
"5_E04",1,"Dub2a.4",275.732751125079,38.7242753338994,-0.286512649244373
"5_E05",1,"Ezh1.3",302.916992001826,44.7463658983243,-0.132072031196529
"5_E06",1,"Epc2.3",305.297181135167,45.2816110957365,-0.11854956858701
"5_E07",1,"Elp3.2",230.245190528408,29.2897700600798,-0.544939103155316
"5_E08",1,"Eed.3",349.396880538458,55.2504726370429,0.131992091283075
"5_E09",1,"Ezh2.3",329.167363700831,50.6806836769508,0.0170630374471506
"5_E10",1,"Ercc5.3",317.688079108288,48.0796870194938,-0.0481537113028918
"5_E11",1,"Elp4.3",274.47220787977,38.4503466944119,-0.293674117492253
"5_F02",1,"Ehmt1.3",367.146875628161,59.2054980232747,0.232834348546356
"5_F03",1,"Fbxo44.3",314.371796012018,47.3293095441051,-0.0669943628896592
"5_F04",1,"Epc2.4",285.538947734271,40.8734647463229,-0.23080114080502
"5_F05",1,"Elp3.3",1208.09250732148,99.9999728501477,5.01046134546004
"5_F06",1,"Ehmt2.3",260.210189841106,35.3941689787524,-0.374700285943581
"5_F07",1,"Ezh1.4",233.067157714969,29.8435056947732,-0.528906786550293
"5_F08",1,"Ep400.3",882.61886095582,99.9214835044153,3.16136240129953
"5_F09",1,"Ep300.3",263.411201877352,36.0727640552352,-0.356514518700792
"5_F10",1,"Ehmt2.4",287.993560564704,41.4160339528239,-0.216855858156921
"5_F11",1,"Ezh2.4",272.575034942793,38.0391610014318,-0.304452441678639
"5_G02",1,"Ercc5.4",347.944892488581,54.9240608468453,0.123742976185919
"5_G03",1,"Ep300.4",519.511618833001,86.3997591683877,1.09845738418481
"5_G04",1,"Eed.4",255.681432417799,34.4420168452327,-0.400429313971823
"5_G05",1,"Fbxo44.4",279.283284980343,39.4988238496464,-0.26634115924423
"5_G06",1,"Fbxl19.4",257.680035111849,34.8610428857007,-0.389074741420003
"5_G07",1,"Elp3.4",434.180995689142,73.0284055787065,0.613672311962393
"5_G08",1,"Ehmt1.4",320.486381981161,48.7134013632115,-0.0322558377102089
"5_G09",1,"Epc1.4",436.380191423564,73.4397132709138,0.626166504828483
"5_G10",1,"Elp4.4",310.154233503579,46.3764009668711,-0.0909554130956226
"5_G11",1,"Ep400.4",461.37865282451,77.8812591076455,0.768189151203344
"6_B02",1,"Fbxw9.1",375.485583020174,61.0341294565221,0.280208675796532
"6_B03",1,"Hcfc1.1",419.602488556204,70.2237973274301,0.530848088102908
"6_B04",1,"Hdac1.1",266.047819712382,36.6350347983002,-0.341535219118941
"6_B05",1,"Hat1.1",353.109630285369,56.0834445150986,0.153085171210144
"6_B06",1,"Gadd45a.1",442.83304471033,74.6279260527717,0.662826813067315
"6_B07",1,"Hdac6.1",386.855336367763,63.4878817439927,0.344803149558542
"6_B08",1,"Hdac2.1",357.753572786167,57.1215112778096,0.179468595093626
"6_B09",1,"Gtf2f1.1",342.044467870363,53.5944263729116,0.0902211563597203
"6_B10",1,"Fkbp1a.1",344.906344951881,54.2399322372144,0.106480211275051
"6_B11",1,"Hdac3.1",346.054715632557,54.4986465981554,0.11300439852294
"6_C02",1,"Hdac2.2",276.065511839138,38.796681956656,-0.284622150606786
"6_C03",1,"Gadd45b.1",264.84492751414,36.37814813162,-0.348369157038478
"6_C04",1,"Fbxw9.2",214.160522252448,26.2283866408625,-0.636320213295445
"6_C05",1,"Hdac3.2",397.687825485945,65.7755543045976,0.406345287961223
"6_C06",1,"Hdac10.1",434.780314375158,73.1408094933121,0.617077194544754
"6_C07",1,"Hdac1.2",384.096541541031,62.8971183650714,0.32912973127037
"6_C08",1,"Gadd45a.2",437.437051333394,73.6362360914842,0.632170796006014
"6_C09",1,"Hdac4.1",343.521065930961,53.9276069689623,0.0986100872156882
"6_C10",1,"Hcfc1.2",394.42369906528,65.0918329437289,0.3878009517747
"6_C11",1,"Gtf3c4.1",379.105603825601,61.8206940066552,0.300774938914603
"6_D02",1,"Fkbp1a.2",2141.53086963676,100,10.3135631771118
"6_D03",1,"Hdac4.2",254.199459427134,34.1325319297754,-0.408848781178806
"6_D04",1,"Hcfc1.3",534.367627895991,88.156731845988,1.18285816741121
"6_D05",1,"Gtf2b.1",301.523456054322,44.4334315101825,-0.139989064965476
"6_D06",1,"Gadd45b.2",340.533177892811,53.2531568331898,0.0816351318596839
"6_D07",1,"Hdac4.3",255.593304813104,34.4235834802228,-0.400929989410872
"6_D08",1,"Hdac10.2",416.264168875251,69.5633286106012,0.511882241048166
"6_D09",1,"Gtf2f1.2",327.920567132718,50.3981245259254,0.00997966758472382
"6_D10",1,"Fbxw9.3",442.032790509068,74.4821003571797,0.658280364483422
"6_D11",1,"Hdac6.2",455.886354595182,76.9434568932177,0.736986001669525
"6_E02",1,"Gtf3c4.2",288.041853804778,41.4267255350065,-0.216581491921043
"6_E03",1,"Hat1.2",339.829911783194,53.0942668146082,0.0776396974050746
"6_E04",1,"Fbxw9.4",230.625629249875,29.3641422894823,-0.54277773357582
"6_E05",1,"Hdac2.3",279.368536314783,39.5174738850545,-0.265856824631393
"6_E06",1,"Hdac1.3",333.288693125963,51.6143722989137,0.0404773629191047
"6_E07",1,"Gtf2b.2",503.987395283012,84.3814702825548,1.01026030372765
"6_E08",1,"Fkbp1a.3",435.691907300018,73.3113287213987,0.62225618686467
"6_E09",1,"Hdac3.3",416.362611515812,69.5828980231922,0.512441518841481
"6_E10",1,"Hdac10.3",447.740194364086,75.5124710267778,0.690705584036697
"6_E11",1,"Gtf2f1.3",516.490858190788,86.021719380046,1.08129567116611
"6_F02",1,"Gadd45a.3",278.437128414759,39.3138452281429,-0.271148390887981
"6_F03",1,"Hdac6.3",252.589887114351,33.7976054451407,-0.41799317273662
"6_F04",1,"Hdac1.4",225.321062436272,28.3351349706592,-0.572914332971159
"6_F05",1,"Gtf2b.3",280.2820350417,39.7174656401153,-0.260667004963055
