"Position","Pool","shRNA","GeoMean","precentile","z"
"2_B05",1,"Brd1.1",1714.71614279981,84.4681338615026,1.01388564308538
"2_B06",1,"Baz2a.1",1258.44030868773,45.243295354848,-0.119516830119923
"2_B07",1,"Brpf3.1",1888.72828551728,92.593059308198,1.4461368783662
"2_B08",1,"Brd8.1",1215.65069857904,41.0675583832013,-0.225807469024913
"2_B09",1,"Bop1.1",1559.50599721848,73.5109094112248,0.628339116803161
"2_B10",1,"Baz1b.1",1716.19535733396,84.5556460730429,1.01756005511
"2_B11",1,"Brd9.1",1296.54354148818,49.0080409353023,-0.0248672890650293
"2_C02",1,"Brd8.2",1471.35768125566,65.8868172997416,0.409376130267693
"2_C03",1,"Baz2b.1",1454.57192109796,64.3444002568735,0.367679812700511
"2_C04",1,"Baz1a.2",1748.70777207729,86.3968011018683,1.09832184112849
"2_C05",1,"Brd9.2",1474.3895442152,66.1626917327532,0.416907366243513
"2_C06",1,"Brd4.1",723.435093507347,7.37406757843378,-1.44848538100362
"2_C07",1,"Brd3.2",1217.91681539542,41.2866121237025,-0.220178368791596
"2_C08",1,"Baz2a.2",1250.33049977878,44.4463592264253,-0.139661831865443
"2_C09",1,"Brpf1.1",1095.21945840586,29.9804741057515,-0.524962180404904
"2_C10",1,"Brd2.2",2074.23028878512,97.1735125862473,1.90692926220449
"2_C11",1,"Bptf.1",1515.56087735056,69.8181745483917,0.519178157971032
"2_D02",1,"Baz1b.2",1334.05821717609,52.7234651257495,0.068320258964805
"2_D03",1,"Brpf1.2",1347.16266370215,54.0173998959241,0.100872086154002
"2_D04",1,"Brd2.3",1605.97697403163,77.1493508260827,0.743774377920568
"2_D05",1,"Bmi1.1",1622.16265350951,78.3474099845802,0.783980077585633
"2_D06",1,"Baz2b.2",1525.7456230084,70.6943489158193,0.544477363088976
"2_D07",1,"Brpf1.3",1433.78507255481,62.4015700534162,0.316044674944863
"2_D08",1,"Brd4.2",660.576245876243,5.42877827460598,-1.60462859096908
"2_D09",1,"Bop1.2",1660.14333909098,81.0116370105753,0.878325207776106
"2_D10",1,"Baz1a.3",2169.56954497638,98.3973728773415,2.1437547538964
"2_D11",1,"Brpf3.2",2112.78682334981,97.7395509326776,2.00270481805633
"2_E02",1,"Bptf.2",1182.22162819392,37.8719241031666,-0.308846254379787
"2_E03",1,"Brd1.2",1189.75387480986,38.5856123011285,-0.290135934207096
"2_E04",1,"Baz1a.4",1823.97745546649,90.0655204551069,1.28529392891551
"2_E05",1,"Brd8.3",1204.05760894368,39.9514082413812,-0.254605041638807
"2_E06",1,"Brd3.3",1106.91333608466,30.997745684916,-0.49591424735295
"2_E07",1,"Bmi1.2",1693.3213349513,83.1658622837183,0.960740316692098
"2_E08",1,"Baz1b.3",1894.55690703673,92.7939483517942,1.46061534413544
"2_E09",1,"Brd9.3",1345.80308759909,53.8833291837363,0.0974948594798833
"2_E10",1,"Brd4.3",764.999130932629,8.92740165385797,-1.34523910037189
"2_E11",1,"Bop1.3",1847.41672407622,91.0447809663841,1.34351775543942
"2_F02",1,"Baz2a.3",1283.30576727909,47.6973761025865,-0.0577503061056168
"2_F03",1,"Brpf3.3",1279.84004229538,47.3545899059499,-0.0663592679973428
"2_F04",1,"Brd3.4",2247.2334277343,99.027193194726,2.33667410271059
"2_F05",1,"Bmi1.3",1564.80051211601,73.9398086830277,0.641490846153369
"2_F06",1,"Baz2b.3",1361.03374460622,55.3823827042587,0.135328255486962
"2_F07",1,"Brd8.4",974.023847843692,20.4397618399509,-0.82601561011393
"2_F08",1,"Brd1.3",1114.82886957706,31.6947488719189,-0.476251831405623
"2_F09",1,"Bptf.3",2015.17694197017,96.081635630712,1.76023902720363
"2_F10",1,"Baz2b.4",1749.55992674791,86.4429469926527,1.10043861817217
"2_F11",1,"Brd9.4",1476.89175793889,66.3897216249255,0.423122938077242
"2_G02",1,"Brd4.4",331.956576558609,0.774044115479542,-2.42092942941547
"2_G03",1,"Bptf.4",1264.62274151609,45.8521391965642,-0.10415948674511
"2_G04",1,"Baz1b.4",1827.85978056515,90.2329145566922,1.29493773763742
"2_G05",1,"Brpf3.4",1448.83716648639,63.8118642977996,0.353434515066838
"2_G06",1,"Brpf1.4",1382.41299805052,57.4732145631973,0.188434944286748
"2_G07",1,"Bmi1.4",2154.47174373979,98.2408738701113,2.10625137549633
"2_G08",1,"Baz2a.4",1597.46788910007,76.5048707839724,0.722637562895262
"2_G09",1,"Brd2.4",1616.51144919519,77.9332946085275,0.769942321325972
"2_G10",1,"Bop1.4",1956.65235225403,94.6829734520936,1.61486224025044
"2_G11",1,"Brd1.4",1747.51813750235,86.3322003467439,1.09536675416433
"4_B02",1,"Chd3.1",1195.48659160356,39.1314088893568,-0.275895698572418
"4_B03",1,"Cxxc1.1",1049.20518639331,26.1325935692545,-0.639262973483845
"4_B04",1,"Dmap1.1",1631.00507783804,78.9862694826494,0.805944917390462
"4_B05",1,"Ctsl.1",1514.67790249317,69.7416623152952,0.516984822684951
"4_B06",1,"Chd5.1",1123.1109845858,32.4310478647377,-0.455678816285188
"4_B07",1,"Dot1l.1",1186.8619496149,38.3111274613581,-0.297319560696259
"4_B08",1,"Dnmt3a.1",1142.01034756936,34.1368082816424,-0.408732247683201
"4_B09",1,"Chd9.1",1171.99677538321,36.9097312031035,-0.334245086834657
"4_B10",1,"Chd4.1",1099.26600453205,30.3307801925155,-0.514910441863265
"4_B11",1,"Dnmt3b.1",988.751964135678,21.4930206067215,-0.789430539893244
"4_C02",1,"Dnmt3a.2",1447.14724202939,63.6544189525832,0.349236693451277
"4_C03",1,"Chd6.1",1333.06387224168,52.6251486158803,0.0658502771607661
"4_C04",1,"Chd3.2",1555.21832760011,73.1609626767976,0.617688420477757
"4_C05",1,"Dnmt3b.2",827.42490175442,11.6989463615147,-1.19017166582574
"4_C06",1,"Dnmt1.1",1367.88879310115,56.0547076683432,0.152356395785507
"4_C07",1,"Dmap1.2",1009.82432836629,23.0534973610642,-0.737086172846639
"4_C08",1,"Chd5.2",1222.05330609892,41.6871610247707,-0.20990320529787
"4_C09",1,"Dnmt3l.1",1250.72816529241,44.4853874713151,-0.138674019136913
"4_C10",1,"Cxxc1.2",1066.58900333109,27.5560536321788,-0.5960810654405
"4_C11",1,"Crebbp.1",1304.13760920432,49.7605002912917,-0.00600340347724397
"4_D02",1,"Chd4.2",1088.14764602716,29.3727147318815,-0.542528768509795
"4_D03",1,"Dnmt3l.2",1568.42821595509,74.2316049183265,0.650502168243813
"4_D04",1,"Cxxc1.3",1029.06646524958,24.5320978732643,-0.68928814388524
"4_D05",1,"Chd8.1",1657.4271997926,80.8280746690897,0.871578238578527
"4_D06",1,"Chd6.2",1337.86686938891,53.0998894466824,0.0777810620905926
"4_D07",1,"Dnmt3l.3",1151.7970720561,35.0332945427931,-0.38442173875731
"4_D08",1,"Dnmt1.2",1184.08807093212,38.048397006372,-0.304209956207896
"4_D09",1,"Chd9.2",1442.54316320974,63.2243055398702,0.33780002744599
"4_D10",1,"Chd3.3",1024.00320221896,24.1381542708567,-0.701865436856631
"4_D11",1,"Dot1l.2",1249.09300049384,44.3249414555875,-0.14273581616459
"4_E02",1,"Crebbp.2",1516.3966114988,69.8905130330128,0.521254145958431
"4_E03",1,"Ctsl.2",1216.14069589289,41.1149005254394,-0.224590301412996
"4_E04",1,"Chd3.4",1474.70122656316,66.1910034417641,0.417681594281953
"4_E05",1,"Dnmt3a.3",1532.31251806383,71.2529552885608,0.560789721843606
"4_E06",1,"Dmap1.3",1202.48520177704,39.8006300796605,-0.258510946879271
"4_E07",1,"Chd8.2",1665.01255478161,81.337992561897,0.89042048149813
"4_E08",1,"Chd4.3",1128.25804417471,32.8921431515682,-0.442893370220182
"4_E09",1,"Dnmt3b.3",1278.09954526099,47.1825139577355,-0.0706827133694236
"4_E10",1,"Dnmt1.3",1762.73658713926,87.1428528696737,1.13316982670791
"4_E11",1,"Chd9.3",1330.62987969936,52.3844197322336,0.059804168730331
"4_F02",1,"Chd5.3",1794.70425246088,88.7354481860984,1.21257843928244
"4_F03",1,"Dot1l.3",1733.30092042889,85.5439249226336,1.0600507724961
"4_F04",1,"Dmap1.4",1591.04385126256,76.0117339852485,0.706680065634494
"4_F05",1,"Chd8.3",1602.90903228344,76.918136284523,0.736153521181979
"4_F06",1,"Chd6.3",992.236579668695,21.746752210182,-0.780774653326346
"4_F07",1,"Dnmt3a.4",1377.99475471791,57.0426419405872,0.177459899048711
"4_F08",1,"Ctsl.3",1538.99403622262,71.8160908012185,0.577386807728454
"4_F09",1,"Crebbp.3",1461.81605899345,65.0131110823041,0.385674462412711
"4_F10",1,"Chd6.4",1332.73196687911,52.5923276651816,0.0650258145644967
"4_F11",1,"Dnmt3b.4",1372.93611232047,56.5486325474469,0.164894083864839
"4_G02",1,"Dnmt1.4",2163.78319778476,98.3388636786668,2.12938129878986
"4_G03",1,"Crebbp.4",2071.80248042456,97.134234670388,1.90089851546183
"4_G04",1,"Chd4.4",1245.65562197856,43.9879645314797,-0.151274364602385
"4_G05",1,"Dot1l.4",1387.47921630049,57.9658367292888,0.201019578109155
"4_G06",1,"Dnmt3l.4",1214.3718848016,40.9440644974592,-0.228984079727823
"4_G07",1,"Chd8.4",1405.92370602227,59.7482514147978,0.246836228268497
"4_G08",1,"Chd5.4",1564.47678220215,73.9136868776155,0.640686691610025
"4_G09",1,"Cxxc1.4",958.027400485761,19.3313293733204,-0.865751251676581
"4_G10",1,"Chd9.4",1345.61385059246,53.8646645822629,0.0970247892388112
"4_G11",1,"Ctsl.4",1969.97623642178,95.031947365664,1.64795915693861
"5_B02",1,"Dub2a.1",1405.20701381434,59.6793442692418,0.245055943931117
"5_B03",1,"Epc1.1",815.469083216961,11.1257029281373,-1.21987026760666
"5_B04",1,"Epc2.1",1150.57734239943,34.9210961223065,-0.387451582781817
"5_B05",1,"Ep400.1",898.474437496082,15.5367127142896,-1.01368254782019
"5_B06",1,"Ehmt1.1",1344.40493478347,53.7454083056603,0.0940218071271842
"5_B07",1,"Fbxo44.1",1013.74566453505,23.3507178270599,-0.727345459489354
"5_B08",1,"Ezh1.1",1391.66905675648,58.3723057992487,0.211427263943308
"5_B09",1,"Elp4.1",1622.06120727905,78.3400159497412,0.783728082191828
"5_B10",1,"Eed.1",1265.46831917937,45.9354903418911,-0.102059047179395
"5_B11",1,"Ezh2.1",1554.95230519555,73.1391743723011,0.617027613069793
"5_C02",1,"Ezh1.2",976.080301150952,20.5849530572751,-0.82090732014934
"5_C03",1,"Ehmt2.1",1150.0029234592,34.8683029879281,-0.388878456174706
"5_C04",1,"Dub2a.2",778.840278237664,9.49529918930492,-1.31085728697155
"5_C05",1,"Ezh2.2",1247.6834464955,44.1867074116968,-0.146237189387531
"5_C06",1,"Ercc5.1",1301.7200827804,49.5209373046256,-0.0120086095895559
"5_C07",1,"Epc2.2",1135.98811289193,33.5895351256605,-0.423691654181037
"5_C08",1,"Ehmt1.2",1215.7525018919,41.0773932602894,-0.225554586628017
"5_C09",1,"Fbxl19.1",1718.29011503948,84.679015887765,1.02276349431652
"5_C10",1,"Epc1.2",1871.67210445877,91.980615030872,1.40376882739815
"5_C11",1,"Ep300.1",1058.02380759173,26.8499552724574,-0.617357261348113
"5_D02",1,"Eed.2",1395.99590610671,58.7911283039798,0.222175283864812
"5_D03",1,"Fbxl19.2",1664.94969612934,81.333801760161,0.890264338773447
"5_D04",1,"Epc1.3",1194.75831556483,39.0619504127576,-0.277704757483196
"5_D05",1,"Elp3.1",1230.22309297858,42.4807682244703,-0.18960921652464
"5_D06",1,"Ehmt2.2",1273.03044347143,46.6816633982364,-0.0832745099882324
"5_D07",1,"Fbxl19.3",1574.606711858,74.7246423312527,0.66584973218104
"5_D08",1,"Ercc5.2",1450.41064589644,63.9582509976072,0.35734308379119
"5_D09",1,"Elp4.2",1045.53859846392,25.8372548436965,-0.64837088478816
"5_D10",1,"Dub2a.3",1829.3207989797,90.2953706837297,1.29856694997051
"5_D11",1,"Fbxo44.2",1428.06869796428,61.8614900498402,0.301845033819265
"5_E02",1,"Ep300.2",696.999068240048,6.49934892739942,-1.51415323842584
"5_E03",1,"Ep400.2",1729.58232267237,85.3327911296809,1.05081366726502
"5_E04",1,"Dub2a.4",1332.74975526705,52.5940867409506,0.0650700014387037
"5_E05",1,"Ezh1.3",1356.96806787288,54.9828868762913,0.125228995959471
"5_E06",1,"Epc2.3",1138.9422542523,33.857568167398,-0.416353480923281
"5_E07",1,"Elp3.2",1149.32787874002,34.8062990750739,-0.390555286935932
"5_E08",1,"Eed.3",2027.22438176429,96.3286322647381,1.79016521885702
"5_E09",1,"Ezh2.3",1756.95159634849,86.8387208874842,1.11879974094063
"5_E10",1,"Ercc5.3",1486.4246957371,67.2491359567842,0.446803033470481
"5_E11",1,"Elp4.3",1347.90650538802,54.0907324880083,0.102719810586041
"5_F02",1,"Ehmt1.3",1510.87816345928,69.4114171720704,0.507546160155461
"5_F03",1,"Fbxo44.3",1491.08305797047,67.6658310426611,0.458374541057909
"5_F04",1,"Epc2.4",1114.68388901701,31.6819230015098,-0.476611967343234
"5_F05",1,"Elp3.3",411.575855341187,1.31027484910667,-2.22315281987268
"5_F06",1,"Ehmt2.3",1286.17581581177,47.981375562925,-0.0506210218833023
"5_F07",1,"Ezh1.4",1306.45763953914,49.9904102059104,-0.000240380492444574
"5_F08",1,"Ep400.3",1842.84769391084,90.8597530204941,1.33216815131307
"5_F09",1,"Ep300.3",343.200848808112,0.835565859000513,-2.39299832935671
"5_F10",1,"Ehmt2.4",1423.82587459295,61.4591249886217,0.291305736878858
"5_F11",1,"Ezh2.4",1469.85485120801,65.7497556170704,0.405643056619099
"5_G02",1,"Ercc5.4",2073.28269141238,97.1582356752314,1.90457540270642
"5_G03",1,"Ep300.4",2270.72417511483,99.1690402182681,2.39502580400186
"5_G04",1,"Eed.4",3019.10619717551,99.9989502074934,4.25402856349844
"5_G05",1,"Fbxo44.4",1559.57189501856,73.5162696411891,0.628502808859601
"5_G06",1,"Fbxl19.4",1072.94668244508,28.0860072589193,-0.580288405183433
"5_G07",1,"Elp3.4",1511.5509453752,69.4700065494793,0.509217370047423
"5_G08",1,"Ehmt1.4",1735.75788238887,85.6822969705855,1.06615393762961
"5_G09",1,"Epc1.4",1890.31394848778,92.6481296295676,1.45007571140989
"5_G10",1,"Elp4.4",1564.00537968712,73.87562528177,0.639515714020449
"5_G11",1,"Ep400.4",1302.72132788059,49.6201533429096,-0.00952148757256696
"6_B02",1,"Fbxw9.1",1216.24621982284,41.1250976425821,-0.224328176894786
"6_B03",1,"Hcfc1.1",753.154153530358,8.46180713629192,-1.37466236954178
"6_B04",1,"Hdac1.1",838.984856699185,12.2728171934249,-1.16145640074922
"6_B05",1,"Hat1.1",1236.18652514744,43.0620014002622,-0.174795877172291
"6_B06",1,"Gadd45a.1",1184.3901821484,38.0769852535711,-0.303459503139564
"6_B07",1,"Hdac6.1",1072.96771759325,28.0877688208537,-0.580236153262166
"6_B08",1,"Hdac2.1",692.632517762807,6.3629564155572,-1.5249998771042
"6_B09",1,"Gtf2f1.1",1174.78371631706,37.171208487279,-0.327322244310574
"6_B10",1,"Fkbp1a.1",869.913447876402,13.9043029615455,-1.0846288786403
"6_B11",1,"Hdac3.1",808.202396527094,10.7872690554091,-1.23792092918143
"6_C02",1,"Hdac2.2",1230.71601443386,42.5287512887749,-0.188384785260167
"6_C03",1,"Gadd45b.1",1394.62419992439,58.6584583385089,0.218767925720198
"6_C04",1,"Fbxw9.2",1710.66269683541,84.2266529022151,1.00381676514448
"6_C05",1,"Hdac3.2",1078.36321477235,28.5413626545451,-0.56683358098072
"6_C06",1,"Hdac10.1",1491.67329861037,67.7184722179478,0.459840716014009
"6_C07",1,"Hdac1.2",869.557811784532,13.8847411908351,-1.08551228905994
"6_C08",1,"Gadd45a.2",1239.03270020798,43.3399461617585,-0.167725895350728
"6_C09",1,"Hdac4.1",936.914290803857,17.9257913566798,-0.918196831612
"6_C10",1,"Hcfc1.2",1789.0109947145,88.462638074488,1.19843622107161
"6_C11",1,"Gtf3c4.1",1557.61292874979,73.3566891869041,0.623636679540544
"6_D02",1,"Fkbp1a.2",1788.30253426862,88.4283642472028,1.19667638467113
"6_D03",1,"Hdac4.2",1418.61456627773,60.963225582065,0.278360695104731
"6_D04",1,"Hcfc1.3",564.782129795888,3.26948882282998,-1.8425839678855
"6_D05",1,"Gtf2b.1",1157.21601707074,35.5333319245985,-0.370960921368836
"6_D06",1,"Gadd45b.2",948.044829741426,18.6585786639129,-0.890548248415613
"6_D07",1,"Hdac4.3",1058.32930080048,26.8749822659773,-0.616598407311895
"6_D08",1,"Hdac10.2",1295.184929521,48.873452153582,-0.0282421207975156
"6_D09",1,"Gtf2f1.2",1099.6573947872,30.3647593460944,-0.513938217059734
"6_D10",1,"Fbxw9.3",1196.16808010126,39.1964364690681,-0.274202861277501
"6_D11",1,"Hdac6.2",1006.39630225677,22.7954091393749,-0.745601489635886
"6_E02",1,"Gtf3c4.2",1546.02318080999,72.4027262582008,0.594847407795837
"6_E03",1,"Hat1.2",1585.33204582251,75.5685725119987,0.692491774411887
"6_E04",1,"Fbxw9.4",1304.12445321157,49.7591965767469,-0.00603608334675596
"6_E05",1,"Hdac2.3",1123.53306182017,32.4687593125538,-0.454630364130694
"6_E06",1,"Hdac1.3",1221.11163414077,41.5958985975702,-0.212242345893366
"6_E07",1,"Gtf2b.2",875.266754066124,14.2010288154884,-1.07133111000641
"6_E08",1,"Fkbp1a.3",1275.08164773868,46.8842730299283,-0.0781792587920465
"6_E09",1,"Hdac3.3",1203.07525000175,39.8571920969,-0.257045249888112
"6_E10",1,"Hdac10.3",1199.27406112486,39.4931887169658,-0.26648751386988
