"Position","Pool","shRNA","GeoMean","precentile","z"
"5_E10",1,"Ercc5.3",1982.02709553109,23.2635038502755,-0.730196507590734
"5_E11",1,"Elp4.3",2235.14100584155,36.4701473118254,-0.345919855524984
"5_F02",1,"Ehmt1.3",2433.61540677877,48.2214380470872,-0.0445967152070087
"5_F03",1,"Fbxo44.3",3159.40023317251,85.480974846707,1.05728726605904
"5_F04",1,"Epc2.4",2842.47968400129,71.7739586027226,0.576139598366744
"5_F05",1,"Elp3.3",834.425236504998,0.670893046415118,-2.47248163032487
"5_F06",1,"Ehmt2.3",2995.26785032226,79.0484083306428,0.808102057312885
"5_F07",1,"Ezh1.4",2622.38198200141,59.5605283987098,0.241988038114136
"5_F08",1,"Ep400.3",2644.8965747472,60.8791102733371,0.27616961396022
"5_F09",1,"Ep300.3",2779.29490751998,68.4461918557268,0.480212692026515
"5_F10",1,"Ehmt2.4",2385.97364278764,45.3459238490648,-0.116926274426265
"5_F11",1,"Ezh2.4",1751.9130906672,14.0170242873342,-1.07955478376795
"5_G02",1,"Ercc5.4",2268.47004369636,38.3874785922405,-0.295319826993523
"5_G03",1,"Ep300.4",1629.34102779481,10.2820415336424,-1.26564326029467
"5_G04",1,"Eed.4",2370.94846291206,44.4433717978936,-0.139737449885534
"5_G05",1,"Fbxo44.4",2740.4410551469,66.3204571668531,0.421224909444868
"5_G06",1,"Fbxl19.4",3207.77799590676,87.0916512295409,1.13073421599216
"5_G07",1,"Elp3.4",2349.73004105489,43.1737953541461,-0.171951183628539
"5_G08",1,"Ehmt1.4",2413.79731228088,47.023287942449,-0.0746844768580017
"5_G09",1,"Epc1.4",1756.72155431862,14.1802848218209,-1.0722545910947
"5_G10",1,"Elp4.4",1881.34938417131,18.8605964090211,-0.883045056339101
"5_G11",1,"Ep400.4",1244.69313270268,3.21845767220142,-1.8496143473394
"4_B02",1,"Chd3.1",1837.68832753818,17.1226115424468,-0.949331119590438
"4_B03",1,"Cxxc1.1",1901.27427984236,19.6886457120073,-0.852795149521103
"4_B04",1,"Dmap1.1",2794.15599572795,69.2438673864294,0.502774744090773
"4_B05",1,"Ctsl.1",3000.40797672138,79.2722986738425,0.815905779208002
"4_B06",1,"Chd5.1",2446.59816564564,49.0072813008698,-0.0248863361692923
"4_B07",1,"Dot1l.1",2199.69718336204,34.467749682656,-0.39973054266633
"4_B08",1,"Dnmt3a.1",2420.42535109925,47.4237558954082,-0.0646218115396042
"4_B09",1,"Chd9.1",2378.03247779203,44.8685738842402,-0.128982523307537
"4_B10",1,"Chd4.1",3450.8778171168,93.316786468638,1.49980751306143
"4_B11",1,"Dnmt3b.1",1878.42083852319,18.7407260627891,-0.887491164084428
"4_C02",1,"Dnmt3a.2",2732.2945841808,65.8677684066164,0.408856965758312
"4_C03",1,"Chd6.1",2637.53828637393,60.4494609023511,0.264998286325377
"4_C04",1,"Chd3.2",3129.04419880689,84.4039843316858,1.0112008410115
"4_C05",1,"Dnmt3b.2",2295.66431262145,39.9734806649407,-0.254033583163259
"4_C06",1,"Dnmt1.1",2620.66266355257,59.4593668904118,0.239377774867265
"4_C07",1,"Dmap1.2",2152.85033795981,31.8872764110186,-0.470853259268235
"4_C08",1,"Chd5.2",2755.24809540364,67.1372026030067,0.443704906098879
"4_C09",1,"Dnmt3l.1",2533.98862571317,54.2918685427299,0.107789554207675
"4_C10",1,"Cxxc1.2",2663.11296799522,61.9369648786382,0.303825678383848
"4_C11",1,"Crebbp.1",2759.50711123287,67.3706401859677,0.450170929013006
"4_D02",1,"Chd4.2",3237.38717611915,88.0139966282607,1.17568676968023
"4_D03",1,"Dnmt3l.2",2707.06799387674,64.4516631950109,0.37055804471842
"4_D04",1,"Cxxc1.3",3418.92398158352,92.6651176907522,1.45129531187767
"4_D05",1,"Chd8.1",3406.51693615272,92.3993745092236,1.43245897896208
"4_D06",1,"Chd6.2",4060.48272120408,99.2352288380197,2.42530754321857
"4_D07",1,"Dnmt3l.3",2982.72523441628,78.4961501680213,0.789059901776728
"4_D08",1,"Dnmt1.2",3161.51925232836,85.5542394779487,1.06050435351929
"4_D09",1,"Chd9.2",3376.97574487526,91.7372028681396,1.38760964583688
"4_D10",1,"Chd3.3",2626.51283021405,59.8033174983789,0.248259477401681
"4_D11",1,"Dot1l.2",2707.80259861996,64.4931953775749,0.371673319066519
"4_E02",1,"Crebbp.2",2370.80232159053,44.4346065499048,-0.139959321128
"4_E03",1,"Ctsl.2",2025.74435570607,25.3401124242497,-0.663825116319022
"4_E04",1,"Chd3.4",3679.81354109362,96.7653734621427,1.847376927323
"4_E05",1,"Dnmt3a.3",3271.65371711428,89.0222095484093,1.22771011219559
"4_E06",1,"Dmap1.3",3087.08248290304,82.8306624940555,0.947494710903172
"4_E07",1,"Chd8.2",3492.52949142259,94.097875227587,1.56304293910155
"4_E08",1,"Chd4.3",3609.34250311633,95.9104548286189,1.74038804430074
"4_E09",1,"Dnmt3b.3",3131.24541645009,84.4838072642708,1.01454272192733
"4_E10",1,"Dnmt1.3",4253.13617122674,99.6714056383502,2.71779333624677
"4_E11",1,"Chd9.3",2768.11248420599,67.840224085219,0.463235576119249
"4_F02",1,"Chd5.3",3338.47375405108,90.8101755582446,1.32915605822633
"4_F03",1,"Dot1l.3",2755.83098827629,67.1691908781383,0.444589852016471
"4_F04",1,"Dmap1.4",3525.26370789071,94.6599487241151,1.61273991188718
"4_F05",1,"Chd8.3",3684.70701600218,96.81880456578,1.85480618378908
"4_F06",1,"Chd6.3",5391.08511593824,99.9995614054139,4.4454234382792
"4_F07",1,"Dnmt3a.4",3566.37769562993,95.3048482615778,1.67515902406526
"4_F08",1,"Ctsl.3",3641.01390672196,96.3150011765044,1.7884714583212
"4_F09",1,"Crebbp.3",3024.07101574629,80.2846029440394,0.85183092217245
"4_F10",1,"Chd6.4",3576.59210672326,95.4549742724255,1.69066650720972
"4_F11",1,"Dnmt3b.4",3356.1718370418,91.2454428997949,1.35602522583278
"4_G02",1,"Dnmt1.4",1798.05467403168,15.6366781285408,-1.00950279352148
"4_G03",1,"Crebbp.4",2309.83496058024,40.8067172652934,-0.232519755066941
"4_G04",1,"Chd4.4",3182.1775715576,86.255438074879,1.09186774141441
"4_G05",1,"Dot1l.4",1903.92959930834,19.8006353865088,-0.848763852808488
"4_G06",1,"Dnmt3l.4",2149.50006168868,31.7058691354461,-0.475939636968243
"4_G07",1,"Chd8.4",2871.31817134807,73.2345458809234,0.619922088845708
"4_G08",1,"Chd5.4",2718.6171774668,65.1026014684733,0.388091974792186
"4_G09",1,"Cxxc1.4",2700.63120264033,64.087018472256,0.360785730809082
"4_G10",1,"Chd9.4",2630.8324939685,60.0568000115468,0.254817575783448
"4_G11",1,"Ctsl.4",2674.72579499506,62.6067662196165,0.321456231659421
"control1_B02",1,"Bptf.1",2348.39236156938,43.0939786935242,-0.173982043938028
"control1_B03",1,"Bptf.2",2611.50092217831,58.9192567093249,0.22546845120317
"control1_B04",1,"Bptf.3",2778.48600949594,68.4025217031512,0.478984625879699
"control1_B05",1,"Bptf.4",2145.93856981159,31.5135062308792,-0.481346681461408
"control1_B06",1,"Whsc1.1",2555.47490358668,55.5831950041569,0.140409946016483
"control1_B07",1,"Whsc1.2",2598.03491765808,58.1223473275961,0.205024410307159
"control1_B08",1,"Whsc1.3",2972.03047371769,78.0186475631154,0.772823153544054
"control1_B09",1,"Whsc1.4",2859.75354373975,72.6534302899885,0.602364711717515
"control1_B10",1,"Cd4.1",2266.38895794792,38.2668677163193,-0.298479324087505
"control1_B11",1,"Cd4.1",2247.62810541039,37.1848319064086,-0.326961984697419
"control1_C02",1,"Mll2.1",1563.1951066499,8.59591610844149,-1.36606576609135
"control1_C03",1,"Mll2.2",1347.69781394238,4.52055626561485,-1.69323300106988
"control1_C04",1,"Mll2.3",2378.49077572832,44.8961030364615,-0.128286736985916
"control1_C05",1,"Mll2.4",2524.3024212567,53.7081582835755,0.0930839925291752
"control1_C06",1,"Brd8.1",3936.70294976324,98.7369423205607,2.2373855277734
"control1_C07",1,"Brd8.2",2221.31749367603,35.6844320500235,-0.366906663275853
"control1_C08",1,"Brd8.3",2623.65231031299,59.6352311619256,0.24391664610727
"control1_C09",1,"Brd8.4",2287.86288978288,39.5166709224693,-0.265877675991179
"control1_C10",1,"Cd4.2",3104.77453772725,83.5059779782819,0.974354726568341
"control1_C11",1,"Cd4.2",2966.86049874242,77.785652092978,0.764974115645175
"control1_D02",1,"Ncor1.1",1816.95534044956,16.3343748776266,-0.980807867968135
"control1_D03",1,"Ncor1.2",1949.21648199553,21.7692651664414,-0.780009466136565
"control1_D04",1,"Ncor1.3",2700.2928930611,64.0678173194423,0.360272110390873
"control1_D05",1,"Ncor1.4",2746.1971361398,66.6389002484386,0.429963771446794
"control1_D06",1,"Cxxcl.1",2111.22693317947,29.6654935146696,-0.534045766613832
"control1_D07",1,"Cxxcl.2",1893.47980896028,19.3621310751183,-0.864628687913031
"control1_D08",1,"Cxxcl.3",2909.9744410076,75.1307466465099,0.678609902043706
"control1_D09",1,"Cxxcl.4",2146.21294321265,31.5283079355938,-0.480930128724951
"control1_D10",1,"Cd4.3",2281.50382979128,39.1453780429201,-0.275531978596911
"control1_D11",1,"Cd4.3",1885.38979336834,19.0267511879915,-0.87691092124828
"control1_E02",1,"Smarca4.1",400.435250697139,0.0869982638963349,-3.13136370666651
"control1_E03",1,"Smarca4.2",684.172575304685,0.346078150583978,-2.7005946942778
"control1_E04",1,"Smarca4.3",1066.86511091275,1.70202242747918,-2.11959222715285
"control1_E05",1,"Smarca4.4",1442.42138104262,6.06399124540269,-1.54942401328111
"control1_E06",1,"Klf2.1",2930.18544780578,76.0929030883152,0.709294181772767
"control1_E07",1,"Klf2.2",3666.3344995185,96.6143581377463,1.82691309361591
"control1_E08",1,"Klf2.3",3350.76609744513,91.1141576841491,1.34781825091149
"control1_E09",1,"Klf2.4",2653.51773190618,61.3808110791238,0.289258224562151
"control1_E10",1,"Cd4.4",2673.83648515185,62.5556043331292,0.320106084570394
"control1_E11",1,"Cd4.4",2663.62228089707,61.9664176930701,0.304598915447495
"control1_F02",1,"Runx3.1",865.736756601377,0.765536170441699,-2.42494459018762
"control1_F03",1,"Runx3.2",1458.24494954586,6.35795887729309,-1.5254007270038
"control1_F04",1,"Runx3.3",972.565089627968,1.18252998028236,-2.26275818916813
"control1_F06",1,"Sp140.1",2959.0570428519,77.4313180340057,0.753126936244905
"control1_F07",1,"Sp140.2",2927.68743054887,75.9750963035474,0.705501700722988
"control1_F08",1,"Sp140.3",2457.96382345786,49.6955687325522,-0.0076310342886183
"control1_F09",1,"Sp140.4",2110.92617977178,29.6497005308612,-0.534502369383955
"control1_G02",1,"Smarce1.1",2534.06143327047,54.2962527288135,0.107900090386148
"control1_G03",1,"Smarce1.2",364.631239081394,0.0721968286591386,-3.18572123169287
"control1_G04",1,"Smarce1.3",420.036556829444,0.0962372757961105,-3.10160507235281
"control1_G05",1,"Smarce1.4",902.226183865378,0.890495843143413,-2.36954646952483
"control1_G06",1,"Wdr82.1",2789.66072918783,69.0035172231019,0.495950046174876
"control1_G07",1,"Wdr82.2",2512.38819076699,52.9890992905454,0.07499584953099
"control1_G08",1,"Wdr82.3",3485.43971599895,93.9702291694989,1.55227926688633
"control1_G09",1,"Wdr82.4",1240.19086104105,3.16947445335284,-1.85644968040624
"3_B02",1,"Brwd1.1",2163.27511361483,32.4545122575612,-0.455026401383048
"3_B03",1,"Cbx7.1",1645.47578037586,10.7275625955432,-1.2411475354404
"3_B04",1,"Cbx8.1",1819.00555390192,16.4112538085676,-0.977695241085927
"3_B05",1,"Cbx6.1",2002.28341844805,24.2137477529238,-0.699443429088867
"3_B06",1,"Carm1.1",1915.43501501389,20.2903112098527,-0.831296370983682
"3_B07",1,"Chd2.1",1432.70902019474,5.8888909108887,-1.56416928550143
"3_B08",1,"Chaf1b.1",1922.74701334585,20.6052384535466,-0.820195320727418
"3_B09",1,"Cbx4.1",1668.8046140667,11.3960848918062,-1.20572978184353
"3_B10",1,"Brwd3.1",1589.71295282532,9.24519055318002,-1.32580646491037
"3_B11",1,"Chd1.1",1711.72186641855,12.7023837581836,-1.14057295964675
"3_C02",1,"Chaf1b.2",2598.55667192214,58.1532887988984,0.205816535803337
"3_C03",1,"Cbx1.1",2694.98944583243,63.7663523758665,0.352220435384388
"3_C04",1,"Brwd1.2",2260.66718628073,37.9358474487699,-0.307166097791311
"3_C05",1,"Chd1.2",2644.7183227837,60.868717610166,0.275898992453588
"3_C06",1,"Chaf1a.1",2786.54717490024,68.8365654222645,0.491223058961125
"3_C07",1,"Cbx8.2",2468.26969524299,50.3197609480322,0.00801530415777942
"3_C08",1,"Carm1.2",1893.64910187879,19.3691875785907,-0.864371667997122
"3_C09",1,"Chd1l.1",1464.05411499783,6.46862183168246,-1.51658127236205
"3_C10",1,"Cbx7.2",1477.41321100152,6.72878075215515,-1.49629953960139
"3_C11",1,"Cbx5.1",1945.84646162766,21.6189901473363,-0.785125819255088
"3_D02",1,"Brwd3.2",2079.85025975793,28.0390542591322,-0.581681722301138
"3_D03",1,"Chd1l.2",2268.49595747819,38.3889811567817,-0.295280484780715
"3_D04",1,"Cbx7.3",2209.45542826633,35.0149970313829,-0.384915609432283
"3_D05",1,"Cbx3.1",2812.31014469849,70.2060611850769,0.53033630947035
"3_D06",1,"Cbx1.2",2847.27380145224,72.0194031897844,0.583418010688696
"3_D07",1,"Chd1l.3",2279.83897517422,39.0483321124189,-0.278059555045141
"3_D08",1,"Chaf1a.2",2568.82857647532,56.3828635681944,0.160683445422871
"3_D09",1,"Cbx4.2",2233.32075118053,36.3663519070201,-0.348683359775643
"3_D10",1,"Brwd1.3",2163.47955430837,32.4656776999037,-0.454716020238198
"3_D11",1,"Chd2.2",1700.19020643736,12.3415637221423,-1.15808028543891
"3_E02",1,"Cbx5.2",2184.37685869813,33.6151349352466,-0.422989805909455
"3_E03",1,"Cbx6.2",1780.40664526073,15.0032043078853,-1.0362959689868
"3_E04",1,"Brwd1.4",2806.10136571909,69.878532234246,0.520910162970959
"3_E05",1,"Chaf1b.3",2382.21736709017,45.120042908304,-0.122629039033273
"3_E06",1,"Cbx8.3",1752.71446296721,14.0441440414639,-1.078338143149
"3_E07",1,"Cbx3.2",2535.63223172363,54.3908272406102,0.11028487109579
"3_E08",1,"Brwd3.3",2480.57481504452,51.0649254736213,0.0266968939400243
"3_E09",1,"Chd1.3",1807.01232947356,15.964856287034,-0.995903312405083
"3_E10",1,"Chaf1a.3",2269.15320731402,38.4270964492586,-0.294282650382069
"3_E11",1,"Cbx4.3",1715.15364275083,12.8111659491025,-1.13536284883937
"3_F02",1,"Carm1.3",2041.52292419476,26.1128511137254,-0.63987014890618
"3_F03",1,"Chd2.3",1993.75123619369,23.8109499273447,-0.71239695830225
"3_F04",1,"Cbx8.4",2591.58223952904,57.7392761012636,0.195227976973077
"3_F05",1,"Cbx3.3",2764.03923725453,67.6183016538369,0.457051586864671
"3_F06",1,"Cbx1.3",3253.51279577247,88.4963071856915,1.20016862895562
"3_F07",1,"Chaf1b.4",3190.99154984928,86.5474165012287,1.10524909238462
"3_F08",1,"Cbx6.3",2889.76031612965,74.1481940175732,0.647920888456859
"3_F09",1,"Cbx5.3",2553.07737769429,55.4393713447256,0.136770030604333
"3_F10",1,"Cbx1.4",2522.80571233743,53.6178891125644,0.090811694290376
"3_F11",1,"Chd1.4",1800.585389216,15.7289414103303,-1.00566067059284
"3_G02",1,"Chaf1a.4",2042.74890829942,26.1733954972826,-0.63800886413267
"3_G03",1,"Cbx5.4",2394.06925531735,45.8332504799828,-0.104635543839698
"3_G04",1,"Brwd3.4",2703.36931036936,64.2422916484395,0.364942716372683
"3_G05",1,"Chd2.4",2293.05068725974,39.8202843904297,-0.258001580032812
"3_G06",1,"Chd1l.4",2665.55571116965,62.0781618378187,0.30753424251521
"3_G07",1,"Cbx3.4",2747.99662685361,66.738209180928,0.432695751945527
"3_G08",1,"Carm1.4",2125.5902334901,30.4241716672203,-0.512239454391742
"3_G09",1,"Cbx7.4",2501.5396069421,52.3335001289094,0.0585255675667545
"3_G10",1,"Cbx4.4",2188.46104782438,33.8416299780939,-0.416789204283438
"3_G11",1,"Cbx6.4",1944.88370724981,21.5761698407773,-0.786587469579355
"7_B02",1,"Hdac7.1",2580.94679475205,57.1063060378868,0.179081281964814
"7_B03",1,"Ing4.1",2639.54497473184,60.5667595607505,0.268044833561643
"7_B04",1,"Ing5.1",2881.6283041885,73.747323202552,0.635574896411337
"7_B05",1,"Ing3.1",3100.47328941423,83.3434008715064,0.96782458644525
"7_B06",1,"Hdac9.1",1649.39249714178,10.837781829763,-1.23520118976524
"7_B07",1,"Jmjd4.1",2433.29103555204,48.2018115085817,-0.0450891744672742
"7_B08",1,"Jarid2.1",3346.3732407694,91.0063964620141,1.341149031293
"7_B09",1,"Hltf.1",2710.76092291612,64.660274808925,0.376164636650996
"7_B10",1,"Hdac8.1",3039.43779111852,80.9256765139425,0.875160706718247
"7_B11",1,"Jhdm1d.1",2750.40679374777,66.8710357374694,0.436354858882287
"7_C02",1,"Jarid2.2",3553.67718523392,95.1126650435885,1.65587715366739
"7_C03",1,"Hells.1",2690.53463301038,63.5124642078385,0.345457154161568
"7_C04",1,"Hdac7.2",2954.54221962869,77.2248604282408,0.74627254744124
"7_C05",1,"Jhdm1d.2",2561.83232108684,55.9642053327476,0.150061754997463
"7_C06",1,"Ino80.1",2601.82138629462,58.346780129767,0.210773013728508
"7_C07",1,"Ing5.2",2620.03647963649,59.4225076483455,0.238427104639171
"7_C08",1,"Hdac9.2",2371.42578584693,44.4720025111197,-0.139012779877707
"7_C09",1,"Jmjd1c.1",1924.75375063407,20.6921727720925,-0.817148699205326
"7_C10",1,"Ing4.2",2490.23995257324,51.6499723669911,0.0413704718826031
"7_C11",1,"Ing2.1",3147.77555363252,85.0746109245119,1.03963871829853
"7_D02",1,"Hdac8.2",2645.71361191066,60.9267362198674,0.277410036919996
"7_D03",1,"Jmjd1c.2",2697.24493989325,63.8946675135203,0.355644718567334
"7_D04",1,"Ing4.3",2115.93454430595,29.9131972544561,-0.52689868789069
"7_D05",1,"Hira.1",3453.14911676052,93.3613452361357,1.50325579222497
"7_D06",1,"Hells.2",3464.50091064621,93.5806070694394,1.52049004594095
"7_D07",1,"Jmjd1c.3",1873.38035769427,18.5355163578737,-0.895143604423891
"7_D08",1,"Ino80.2",1940.98524214472,21.4032816539667,-0.792506105646973
"7_D09",1,"Hltf.2",2799.71876467908,69.540153432416,0.511220120427987
"7_D10",1,"Hdac7.3",2205.3827537624,34.7862129819044,-0.391098729599025
"7_D11",1,"Jmjd4.2",2410.86394805633,46.8461469035534,-0.0791379001491863
"7_E02",1,"Ing2.2",2337.87094839441,42.467195503239,-0.189955616567516
"7_E03",1,"Ing3.2",2587.25509465725,57.4819768337503,0.188658520785168
"7_E04",1,"Hdac7.4",2119.41662731362,30.0970183023042,-0.521612201664937
"7_E05",1,"Jarid2.3",3231.64516415978,87.8388609553569,1.16696926723573
"7_E06",1,"Ing5.3",2409.15768396179,46.7431369121579,-0.0817283443210835
"7_E07",1,"Hira.2",3042.57854565697,81.055111037059,0.87992898925758
"7_E08",1,"Hdac8.3",3219.77588865519,87.4711571797604,1.1489493747385
"7_E09",1,"Jhdm1d.3",3106.42723584653,83.5681718949112,0.976863847064221
"7_E10",1,"Ino80.3",2705.60954438528,64.3691563323833,0.368343831808914
"7_E11",1,"Hltf.3",3282.98412545437,89.3417931641553,1.24491189845114
"7_F02",1,"Hdac9.3",2894.56313124267,74.3834528072762,0.655212505538901
"7_F03",1,"Jmjd4.3",2792.12487334169,69.1353700319351,0.49969110119825
"7_F04",1,"Ing5.4",2316.76382401832,41.2156794199587,-0.22200037886458
