"Position","Pool","shRNA","GeoMean","precentile","z"
"5_F05",1,"Elp3.3",320.880552987114,42.8747372150618,-0.179564158918886
"5_F06",1,"Ehmt2.3",348.942628858058,51.3395113751952,0.0335828823231213
"5_F07",1,"Ezh1.4",279.87419266117,31.1702535145622,-0.491030224928227
"5_F08",1,"Ep400.3",478.199302797733,84.5032649739073,1.01535906088271
"5_F09",1,"Ep300.3",63.1330001962054,1.62868044199147,-2.13729987731006
"5_F10",1,"Ehmt2.4",358.146356472885,54.1213076898698,0.103490301806972
"5_F11",1,"Ezh2.4",375.504020683179,59.3024235345042,0.235331395328041
"5_G02",1,"Ercc5.4",486.488731597873,85.955493053785,1.07832187341525
"5_G03",1,"Ep300.4",241.856016897566,21.7754488422029,-0.779799370685589
"5_G04",1,"Eed.4",730.143948557116,99.8299828971029,2.92901847964229
"5_G05",1,"Fbxo44.4",479.875730526345,84.8046831447797,1.02809245993177
"5_G06",1,"Fbxl19.4",292.545336895015,34.6500468637032,-0.394785851738742
"5_G07",1,"Elp3.4",455.563210638977,80.0504708041224,0.84342537746209
"5_G08",1,"Ehmt1.4",492.764362238583,86.9914863884676,1.12598877122946
"5_G09",1,"Epc1.4",530.387519880005,92.098931702089,1.41175753510605
"5_G10",1,"Elp4.4",394.63234532901,64.8257988370331,0.380621637608263
"5_G11",1,"Ep400.4",374.714201091032,59.0694665828887,0.229332277160328
"4_B02",1,"Chd3.1",335.262115695195,47.1966215634421,-0.0703282081017971
"4_B03",1,"Cxxc1.1",320.921221283107,42.8868637312928,-0.179255260639118
"4_B04",1,"Dmap1.1",362.488536827312,55.4275751576165,0.136471571594058
"4_B05",1,"Ctsl.1",386.900574438349,62.6233707587203,0.321894546409288
"4_B06",1,"Chd5.1",300.103678810609,36.7916718423579,-0.337376049861882
"4_B07",1,"Dot1l.1",395.003268448137,64.9302856146726,0.383439004567635
"4_B08",1,"Dnmt3a.1",350.963144463273,51.9512387711832,0.0489298197704967
"4_B09",1,"Chd9.1",348.618343354651,51.2412982033838,0.0311197539399341
"4_B10",1,"Chd4.1",255.257876302522,24.8884321662605,-0.678004810210272
"4_B11",1,"Dnmt3b.1",276.629677649085,30.3041017443373,-0.515674117214444
"4_C02",1,"Dnmt3a.2",396.830812015801,65.4434327877311,0.397320212286546
"4_C03",1,"Chd6.1",395.411169162093,65.0450584825665,0.386537236883023
"4_C04",1,"Chd3.2",410.739621542067,69.2505679680913,0.502965340300468
"4_C05",1,"Dnmt3b.2",167.815138181642,8.97686676730015,-1.34218093867208
"4_C06",1,"Dnmt1.1",322.35470661554,43.3147227218637,-0.16836714392683
"4_C07",1,"Dmap1.2",296.348484031142,35.7220281578584,-0.365898838418647
"4_C08",1,"Chd5.2",314.8270758358,41.0778175339497,-0.225543677681596
"4_C09",1,"Dnmt3l.1",300.732391004777,36.971788319597,-0.332600631799584
"4_C10",1,"Cxxc1.2",517.558575759585,90.5629819324293,1.314314584196
"4_C11",1,"Crebbp.1",300.584478485055,36.9293877425885,-0.333724109481221
"4_D02",1,"Chd4.2",260.114801129331,26.0724384024035,-0.641113770462173
"4_D03",1,"Dnmt3l.2",363.508706900366,55.7336755933278,0.144220329513292
"4_D04",1,"Cxxc1.3",270.826559517666,28.7824297164306,-0.559752020266888
"4_D05",1,"Chd8.1",501.609136268471,88.359854828252,1.19316973900942
"4_D06",1,"Chd6.2",459.168373926594,80.8070663865374,0.870808593567834
"4_D07",1,"Dnmt3l.3",270.667249508195,28.7411697958487,-0.560962068208999
"4_D08",1,"Dnmt1.2",392.825823114236,64.3153231097994,0.366900098731814
"4_D09",1,"Chd9.2",388.94793453917,63.2109410871966,0.337445382700013
"4_D10",1,"Chd3.3",240.212932497029,21.4098858570753,-0.792279508651718
"4_D11",1,"Dot1l.2",255.617393450616,24.9750824961177,-0.675274077931434
"4_E02",1,"Crebbp.2",377.611929456658,59.922519827782,0.251342132393302
"4_E03",1,"Ctsl.2",251.232104285374,23.9291711782971,-0.708582783062895
"4_E04",1,"Chd3.4",372.622540501518,58.4510040002526,0.213444954070341
"4_E05",1,"Dnmt3a.3",328.437475992461,45.1384119131859,-0.122165134452875
"4_E06",1,"Dmap1.3",278.986791280478,30.9322894479034,-0.497770530939744
"4_E07",1,"Chd8.2",447.248134581827,78.2383357234177,0.78026775977783
"4_E08",1,"Chd4.3",293.110643841268,34.8086373174171,-0.390492031725514
"4_E09",1,"Dnmt3b.3",294.703602525322,35.2569472501344,-0.378392626396829
"4_E10",1,"Dnmt1.3",526.853893820867,91.6961180482046,1.38491768395517
"4_E11",1,"Chd9.3",391.208429972495,63.8561018911641,0.354615100135393
"4_F02",1,"Chd5.3",512.071715102733,89.8426883867934,1.27263883219199
"4_F03",1,"Dot1l.3",477.690604433569,84.4110264793051,1.01149521446932
"4_F04",1,"Dmap1.4",384.7136782743,61.9925014865034,0.305283856273097
"4_F05",1,"Chd8.3",391.071569639675,63.8171507243349,0.353575569947457
"4_F06",1,"Chd6.3",245.208062019254,22.5322926685242,-0.754338727535619
"4_F07",1,"Dnmt3a.4",359.062688898026,54.397389013075,0.110450355158376
"4_F08",1,"Ctsl.3",401.036362522636,66.6134335633376,0.429263702548928
"4_F09",1,"Crebbp.3",346.356997862425,50.5562503289093,0.0139435798354017
"4_F10",1,"Chd6.4",378.526989926537,60.1909422433035,0.258292524538531
"4_F11",1,"Dnmt3b.4",399.647860175146,66.2288608752426,0.418717256573721
"4_G02",1,"Dnmt1.4",816.562106213411,99.9831726988739,3.58541235081334
"4_G03",1,"Crebbp.4",567.470935180722,95.4812857732358,1.6934266563374
"4_G04",1,"Chd4.4",337.400044034106,47.8431946511343,-0.054089455775632
"4_G05",1,"Dot1l.4",235.641312545443,20.4117538984259,-0.827003499522701
"4_G06",1,"Dnmt3l.4",393.097203848466,64.3921746624738,0.368961386029917
"4_G07",1,"Chd8.4",461.284768031262,81.2429262806936,0.886883781433002
"4_G08",1,"Chd5.4",404.48132942216,67.5600091383239,0.455430138174971
"4_G09",1,"Cxxc1.4",221.54504438244,17.5133253307739,-0.934072479925857
"4_G10",1,"Chd9.4",303.671209633468,37.8174523856203,-0.31027867321273
"4_G11",1,"Ctsl.4",735.805241459601,99.8520758806234,2.9720191413652
"control1_B02",1,"Bptf.1",329.273948635348,45.3900904491625,-0.115811660471435
"control1_B03",1,"Bptf.2",335.3076833006,47.2103954671019,-0.069982096847832
"control1_B04",1,"Bptf.3",448.944720964384,78.6156027899348,0.793154274992049
"control1_B05",1,"Bptf.4",278.481620956897,30.7971793218234,-0.501607579926774
"control1_B06",1,"Whsc1.1",547.149882929637,93.8107248629795,1.53907698590808
"control1_B07",1,"Whsc1.2",387.095390354646,62.6794097719841,0.323374281420216
"control1_B08",1,"Whsc1.3",411.805150160247,69.5344995476844,0.511058621544815
"control1_B09",1,"Whsc1.4",386.744730100869,62.5785227361923,0.320710822169466
"control1_B10",1,"Cd4.1",324.984648475175,44.1016992363154,-0.148391275833617
"control1_B11",1,"Cd4.1",219.816884925511,17.1768740783449,-0.947198810163607
"control1_C02",1,"Mll2.1",310.960645055288,39.939577893322,-0.254911365404459
"control1_C03",1,"Mll2.2",296.697614629349,35.8210191327122,-0.363246997750939
"control1_C04",1,"Mll2.3",300.137683157024,36.8014061858152,-0.337117767977781
"control1_C05",1,"Mll2.4",594.39802890912,97.1148855150937,1.89795287826944
"control1_C06",1,"Brd8.1",324.262579594571,43.8853836857406,-0.153875789744188
"control1_C07",1,"Brd8.2",379.124899380592,60.3660727602287,0.262833978693547
"control1_C08",1,"Brd8.3",254.969161295934,24.8189624956424,-0.680197760927796
"control1_C09",1,"Brd8.4",172.80302909577,9.60664860700252,-1.30429513880205
"control1_C10",1,"Cd4.2",244.928585500265,22.4686271495067,-0.756461506812287
"control1_C11",1,"Cd4.2",195.897486995761,12.9474247708005,-1.12887991317478
"control1_D02",1,"Ncor1.1",326.207859995899,44.4685443438458,-0.139100305427347
"control1_D03",1,"Ncor1.2",342.114873684581,49.270865556451,-0.0182777077573968
"control1_D04",1,"Ncor1.3",363.264327236023,55.6603803195264,0.142364130327102
"control1_D05",1,"Ncor1.4",149.392611644328,6.91554806042199,-1.48211025258634
"control1_D06",1,"Cxxcl.1",230.32889759846,19.2873973243877,-0.867354239539467
"control1_D07",1,"Cxxcl.2",159.406283714767,7.98545120309596,-1.40605085542706
"control1_D08",1,"Cxxcl.3",221.49024752928,17.5025933059612,-0.934488692438935
"control1_D09",1,"Cxxcl.4",167.501842668134,8.93835883918442,-1.34456059198233
"control1_D10",1,"Cd4.3",307.090310435491,38.8086907849547,-0.284308704953398
"control1_D11",1,"Cd4.3",224.986627470019,18.1957141838851,-0.907931746229618
"control1_E02",1,"Smarca4.1",168.096666547348,9.01157519647876,-1.34004257448079
"control1_E03",1,"Smarca4.2",83.0886387248472,2.353189337135,-1.98572572691447
"control1_E04",1,"Smarca4.3",198.995895070792,13.4504893155938,-1.10534578416771
"control1_E05",1,"Smarca4.4",294.589368732778,35.2247290352042,-0.379260295453195
"control1_E06",1,"Klf2.1",386.291916630758,62.4481181598551,0.317271452543621
"control1_E07",1,"Klf2.2",379.953244858087,60.6083531574673,0.269125722343098
"control1_E08",1,"Klf2.3",330.69837886033,45.8190950472245,-0.104992322325999
"control1_E09",1,"Klf2.4",304.171199131621,37.9619231373426,-0.306480975470286
"control1_E10",1,"Cd4.4",481.00727639234,85.0059165424818,1.03668717881413
"control1_E11",1,"Cd4.4",279.132442506101,30.9712925772474,-0.496664229041852
"control1_F02",1,"Runx3.1",55.3887169873763,1.40416059252041,-2.1961220065101
"control1_F03",1,"Runx3.2",117.178756351214,4.2102480287949,-1.72679236285869
"control1_F04",1,"Runx3.3",95.3020671107422,2.91817302224345,-1.89295795963143
"control1_F06",1,"Sp140.1",437.407813253104,75.9758228144352,0.705525057714949
"control1_F07",1,"Sp140.2",323.354724495969,43.6136704923743,-0.160771453095446
"control1_F08",1,"Sp140.3",287.971838768261,33.3770926549883,-0.42952410839255
"control1_F09",1,"Sp140.4",243.620631433557,22.1720313278344,-0.76639614388908
"control1_G02",1,"Smarce1.1",328.417258355156,45.1323311914381,-0.122318698629392
"control1_G03",1,"Smarce1.2",160.644240953406,8.1259741810109,-1.39664788310906
"control1_G04",1,"Smarce1.3",122.561236898602,4.59066221256349,-1.68590943571906
"control1_G05",1,"Smarce1.4",215.233096158755,16.3046172607967,-0.982015229939737
"control1_G06",1,"Wdr82.1",205.289479809131,14.5132031021842,-1.05754251501712
"control1_G07",1,"Wdr82.2",160.455684423409,8.10445113052019,-1.39808007460696
"control1_G08",1,"Wdr82.3",161.903390293476,8.27080835205434,-1.38708394501867
"control1_G09",1,"Wdr82.4",240.006477933649,21.3642065688456,-0.793847645646919
"3_B02",1,"Brwd1.1",301.086982977331,37.0735000331539,-0.329907308962541
"3_B03",1,"Cbx7.1",261.360560776825,26.380730192719,-0.631651534518431
"3_B04",1,"Cbx8.1",281.375720433455,31.5746930756638,-0.479625288120376
"3_B05",1,"Cbx6.1",397.441014608393,65.6141442433181,0.401955039651683
"3_B06",1,"Carm1.1",228.418387942759,18.8924740209125,-0.881865620744825
"3_B07",1,"Chd2.1",200.249156927194,13.6577340392375,-1.09582656478343
"3_B08",1,"Chaf1b.1",371.994830734658,58.2649860454415,0.208677149999814
"3_B09",1,"Cbx4.1",395.113740077683,64.9613830268895,0.384278097907956
"3_B10",1,"Brwd3.1",417.345146012485,70.9915529094453,0.553137964848856
"3_B11",1,"Chd1.1",300.863635743954,37.0094241838411,-0.331603755162132
"3_C02",1,"Chaf1b.2",407.320041150266,68.3315994444706,0.47699172929059
"3_C03",1,"Cbx1.1",195.218239771662,12.8389058321233,-1.13403917283734
"3_C04",1,"Brwd1.2",259.248118179706,25.8590566779825,-0.6476967084906
"3_C05",1,"Chd1.2",237.832788726322,20.8867218513362,-0.810358021616686
"3_C06",1,"Chaf1a.1",263.535648599107,26.9234258943405,-0.615130535291822
"3_C07",1,"Cbx8.2",291.281689281074,34.2965197934842,-0.40438395671582
"3_C08",1,"Carm1.2",313.980792371537,40.82800087527,-0.231971670296585
"3_C09",1,"Chd1l.1",134.396584810619,5.52429008739054,-1.5960133994772
"3_C10",1,"Cbx7.2",257.522954126268,25.4370199378526,-0.660800286976329
"3_C11",1,"Cbx5.1",376.08307163177,59.473006012512,0.239729608667216
"3_D02",1,"Brwd3.2",209.021240468856,15.1693386374004,-1.02919772160619
"3_D03",1,"Chd1l.2",260.384327688952,26.1389814257505,-0.639066566649327
"3_D04",1,"Cbx7.3",192.971457615695,12.4844576097251,-1.15110473032005
"3_D05",1,"Cbx3.1",168.700790653761,9.08639141926716,-1.33545391659186
"3_D06",1,"Cbx1.2",247.493001393514,23.0566238929909,-0.736983344801971
"3_D07",1,"Chd1l.3",369.848196148475,57.627469354217,0.19237226889348
"3_D08",1,"Chaf1a.2",396.02801476126,65.2183618756375,0.391222521570095
"3_D09",1,"Cbx4.2",426.004845813368,73.2013225995966,0.618913191139701
"3_D10",1,"Brwd1.3",180.786194363706,10.6812625435952,-1.24365856777887
"3_D11",1,"Chd2.2",286.93769642386,33.0918257980594,-0.437378993467548
"3_E02",1,"Cbx5.2",233.092451822067,19.867499371072,-0.846363511384406
"3_E03",1,"Cbx6.2",170.600856876039,9.32470378908103,-1.32102185905966
"3_E04",1,"Brwd1.4",302.262235505432,37.4112541110913,-0.320980613723423
"3_E05",1,"Chaf1b.3",311.125523582413,39.9879497439898,-0.25365902148013
"3_E06",1,"Cbx8.3",284.440882776264,32.4071429599857,-0.456343678901557
"3_E07",1,"Cbx3.2",256.170572789236,25.1087212557625,-0.671072373829238
"3_E08",1,"Brwd3.3",293.521842063567,34.924161652954,-0.387368753004079
"3_E09",1,"Chd1.3",329.748933948665,45.533087505795,-0.112203883390632
"3_E10",1,"Chaf1a.3",334.729925715408,47.0357796106256,-0.0743704863741503
"3_E11",1,"Cbx4.3",424.987458002476,72.9461631046949,0.611185566045799
"3_F02",1,"Carm1.3",257.144775519244,25.3449887633571,-0.663672763393216
"3_F03",1,"Chd2.3",190.749238201472,12.1406665870736,-1.16798372014641
"3_F04",1,"Cbx8.4",257.039399815887,25.319376399084,-0.664473150345793
"3_F05",1,"Cbx3.3",230.115278287621,19.2429911117809,-0.868976796768194
"3_F06",1,"Cbx1.3",208.545495134631,15.0846113952162,-1.03281127146762
"3_F07",1,"Chaf1b.4",248.738986237171,23.3453918223515,-0.727519398368384
"3_F08",1,"Cbx6.3",269.199069501509,28.3622470688672,-0.572113710228462
"3_F09",1,"Cbx5.3",254.58153498466,24.7258559733381,-0.683141997902123
"3_F10",1,"Cbx1.4",304.256382896265,37.9865536057831,-0.305833957499155
"3_F11",1,"Chd1.4",317.884022944625,41.9831536511612,-0.202324467724502
"3_G02",1,"Chaf1a.4",235.074882540816,20.2900435387431,-0.831305849787599
"3_G03",1,"Cbx5.4",288.64572463595,33.5635029189861,-0.424405571207586
"3_G04",1,"Brwd3.4",223.965755774271,17.9915848725412,-0.915685833362627
"3_G05",1,"Chd2.4",217.29805836814,16.6939365435812,-0.966330695864954
"3_G06",1,"Chd1l.4",472.172150439888,83.3871930724191,0.969579493537171
"3_G07",1,"Cbx3.4",338.832509212461,48.2767430459535,-0.0432090876997722
"3_G08",1,"Carm1.4",299.553058537947,36.6341655567072,-0.341558316437795
"3_G09",1,"Cbx7.4",355.738997179969,53.395082075131,0.0852050718456777
"3_G10",1,"Cbx4.4",476.491852258554,84.192237138562,1.00239002636912
"3_G11",1,"Cbx6.4",312.039679699104,40.2564205643104,-0.246715498399297
"7_B02",1,"Hdac7.1",371.990702121744,58.263761938839,0.208645790893271
"7_B03",1,"Ing4.1",212.781699493916,15.850166383609,-1.00063494818239
"7_B04",1,"Ing5.1",277.808198089719,30.6174735314014,-0.506722600365883
"7_B05",1,"Ing3.1",251.181812769671,23.9173168170788,-0.708964775037436
"7_B06",1,"Hdac9.1",142.167544531792,6.21480447309458,-1.53698864735992
"7_B07",1,"Jmjd4.1",270.103866609885,28.5954833301036,-0.565241274010215
"7_B08",1,"Jarid2.1",219.477212711799,17.1112327750931,-0.949778809151487
"7_B09",1,"Hltf.1",253.900595654637,24.5627499035136,-0.688314110048324
"7_B10",1,"Hdac8.1",294.45137660415,35.1858242167774,-0.38030842225846
"7_B11",1,"Jhdm1d.1",389.995284049224,63.510338072739,0.345400583528381
"7_C02",1,"Jarid2.2",285.481618256413,32.6918303070839,-0.448438715301233
"7_C03",1,"Hells.1",215.159165781038,16.2907890512533,-0.982576772191306
"7_C04",1,"Hdac7.2",262.019959434976,26.5446625841006,-0.626643035730594
"7_C05",1,"Jhdm1d.2",276.885453383617,30.3719912208799,-0.513731358550127
"7_C06",1,"Ino80.1",264.865372422891,27.2579350771116,-0.605030544827394
"7_C07",1,"Ing5.2",224.250046568604,18.0482854829513,-0.913526486992704
"7_C08",1,"Hdac9.2",191.792703402906,12.301259166733,-1.16005802279787
"7_C09",1,"Jmjd1c.1",351.563499853511,52.1329192063968,0.0534898521683643
"7_C10",1,"Ing4.2",242.700940814298,21.9648257130692,-0.773381704588673
"7_C11",1,"Ing2.1",358.058231300723,54.0947458063102,0.102820942213203
"7_D02",1,"Hdac8.2",269.574121845527,28.4588164564478,-0.569264979514243
"7_D03",1,"Jmjd1c.2",298.229296741744,36.2564248977272,-0.351613021993702
"7_D04",1,"Ing4.3",122.396840516419,4.57864761840926,-1.68715811748496
"7_D05",1,"Hira.1",244.912397985433,22.4649427176834,-0.756584459971824
"7_D06",1,"Hells.2",327.730797298139,44.9259376488038,-0.127532751356778
"7_D07",1,"Jmjd1c.3",257.35024414238,25.3949686007044,-0.662112115161385
"7_D08",1,"Ino80.2",105.40496134983,3.46682489084528,-1.81622087058122
"7_D09",1,"Hltf.2",223.343938913391,17.8679565608081,-0.920408877541557
"7_D10",1,"Hdac7.3",277.656287761993,30.5769997845499,-0.507876443618172
"7_D11",1,"Jmjd4.2",247.094994079599,22.9648045996187,-0.740006431253017
"7_E02",1,"Ing2.2",271.477079361198,28.951198453057,-0.554810961003998
"7_E03",1,"Ing3.2",193.916572772354,12.6327152027811,-1.14392605614778
"7_E04",1,"Hdac7.4",151.368664736676,7.11742866456005,-1.46710103260175
"7_E05",1,"Jarid2.3",209.367053999965,15.2311239783064,-1.02657107590413
"7_E06",1,"Ing5.3",295.341484235532,35.4370477175744,-0.373547560770931
"7_E07",1,"Hira.2",164.220121227471,8.54235341408086,-1.36948708774389
"7_E08",1,"Hdac8.3",240.573306380978,21.4897567513313,-0.789542268988556
"7_E09",1,"Jhdm1d.3",258.663282461619,25.7155798521075,-0.652138860364759
"7_E10",1,"Ino80.3",110.528371584021,3.77589760123044,-1.77730572625943
"7_E11",1,"Hltf.3",239.542361742652,21.2617256639876,-0.797372865711125
"7_F02",1,"Hdac9.3",273.814733936266,29.5614750503438,-0.537055177062244
"7_F03",1,"Jmjd4.3",270.306367842365,28.6478081615271,-0.563703164757376
"7_F04",1,"Ing5.4",116.521094734157,4.16556873294245,-1.73178766785532
"7_F05",1,"Hira.3",307.172909683888,38.8327306517094,-0.283681317817621
"7_F06",1,"Hells.3",307.667334009639,38.9767181552737,-0.27992589064835
"7_F07",1,"Jarid2.4",270.121350843989,28.5999993354572,-0.565108471548103
"7_F08",1,"Ing3.3",275.923211609569,30.1169411974182,-0.521040118887068
"7_F09",1,"Ing2.3",198.323719346536,13.3402294466539,-1.11045133186413
"7_F10",1,"Hells.4",293.944733386597,35.0431169791014,-0.384156658692692
"7_F11",1,"Jhdm1d.4",282.726383448443,31.9403933009308,-0.469366252877092
