"Position","Pool","shRNA","GeoMean","precentile","z"
"1_G06",1,"Atrx.4",3029.758305,85.5427859361055,1.06000069910441
"1_G07",1,"A1l.4",2244.665576,50.7186437580693,0.0180147019698696
"1_G08",1,"Aff4.4",2814.709956,78.070769693769,0.774585537190585
"1_G09",1,"Asxl3.4",2439.916142,60.9169059177386,0.277153970733361
"1_G10",1,"A2l.4",2034.964204,39.7314690874571,-0.260303877648387
"1_G11",1,"Asxl2.4",1740.631166,25.75404204047,-0.650946782316109
"control1_B02",1,"Bptf.1",2560.349933,66.8942648679186,0.436995374389804
"control1_B03",1,"Bptf.2",2600.456354,68.8012715730602,0.490225174556738
"control1_B04",1,"Bptf.3",2679.781206,72.424742941743,0.595506222203238
"control1_B05",1,"Bptf.4",1868.0221,31.4948523612362,-0.481871761638023
"control1_B06",1,"Whsc1.1",2434.697972,60.650770546999,0.270228342880975
"control1_B07",1,"Whsc1.2",2457.152135,61.7922795328597,0.300029820539771
"control1_B08",1,"Whsc1.3",3043.46023,85.95246396796,1.07818608467278
"control1_B09",1,"Whsc1.4",2376.630591,57.6583366313407,0.193160506614877
"control1_B10",1,"Cd4.1",2434.252698,60.6280375778363,0.26963736903069
"control1_B11",1,"Cd4.1",2390.156816,58.360033507453,0.211112700697789
"control1_C02",1,"Mll2.1",3693.065634,97.3831501774412,1.94035141830552
"control1_C03",1,"Mll2.2",4523.811201,99.8828560024649,3.04292849744644
"control1_C04",1,"Mll2.3",2559.304019,66.8439135261647,0.435607222771593
"control1_C05",1,"Mll2.4",3236.271545,90.8912482028148,1.33408794555869
"control1_C06",1,"Brd8.1",1801.616987,28.4336966277881,-0.570005551862103
"control1_C07",1,"Brd8.2",2378.844013,57.7733343966653,0.196098191100488
"control1_C08",1,"Brd8.3",1032.345534,5.58055382859921,-1.59099333128318
"control1_C09",1,"Brd8.4",1491.455432,16.3134604339692,-0.981656284599273
"control1_C10",1,"Cd4.2",2459.522726,61.9122169811623,0.303176101909718
"control1_C11",1,"Cd4.2",2794.618605,77.2745798374828,0.747920016504665
"control1_D02",1,"Ncor1.1",3412.490638,94.1555743877339,1.56796837846963
"control1_D03",1,"Ncor1.2",897.7220293,3.83912717927494,-1.76966752045985
"control1_D04",1,"Ncor1.3",3630.958077,96.8409911831952,1.85792140421959
"control1_D05",1,"Ncor1.4",1851.966575,30.7418553876272,-0.503180877884651
"control1_D06",1,"Cxxcl.1",1551.017946,18.3368028330923,-0.902604087005771
"control1_D07",1,"Cxxcl.2",924.1753519,4.1409535262655,-1.73455830251818
"control1_D08",1,"Cxxcl.3",1642.18526,21.7223209465462,-0.781605558965183
"control1_D09",1,"Cxxcl.4",1600.757668,20.1411861597361,-0.836588835671855
"control1_D10",1,"Cd4.3",2175.660319,47.0676257331614,-0.0735700355607591
"control1_D11",1,"Cd4.3",2255.354963,51.2844441697189,0.0322018051750406
"control1_E02",1,"Smarca4.1",1716.365026,24.7255039445942,-0.683153141069059
"control1_E03",1,"Smarca4.2",2241.169112,50.5335353362683,0.0133741462840139
"control1_E04",1,"Smarca4.3",2366.176027,57.1143062885597,0.179285063763658
"control1_E05",1,"Smarca4.4",1983.730831,37.1341846232425,-0.32830152337868
"control1_E06",1,"Klf2.1",2891.82101,80.9737235670766,0.876928401319041
"control1_E07",1,"Klf2.2",1989.664536,37.4322623059066,-0.320426227515219
"control1_E08",1,"Klf2.3",2315.940888,54.4831028731874,0.112612288091949
"control1_E09",1,"Klf2.4",2508.555988,64.3657974847098,0.368253729698866
"control1_E10",1,"Cd4.4",3659.930943,97.1044735631357,1.89637459522966
"control1_E11",1,"Cd4.4",3667.78257,97.1726455323309,1.90679538386585
"control1_F02",1,"Runx3.1",1460.933522,15.3351314649613,-1.0221653883663
"control1_F03",1,"Runx3.2",2087.850067,42.4610282188197,-0.190113024190139
"control1_F04",1,"Runx3.3",1465.984982,15.494305920996,-1.01546102034625
"control1_F06",1,"Sp140.1",2325.053405,54.9622063136796,0.12470654748567
"control1_F07",1,"Sp140.2",2074.20999,41.7530031508487,-0.208216324232084
"control1_F08",1,"Sp140.3",2451.336398,61.4975611151472,0.292311093447831
"control1_F09",1,"Sp140.4",1040.066366,5.69680474790941,-1.58074613559143
"control1_G02",1,"Smarce1.1",2238.935859,50.4152970706212,0.0104101418191878
"control1_G03",1,"Smarce1.2",3057.160399,86.3541368273287,1.09636913965351
"control1_G04",1,"Smarce1.3",3262.024902,91.4385923242241,1.36826815941366
"control1_G05",1,"Smarce1.4",2385.317547,58.1092815707989,0.204689955526286
"control1_G06",1,"Wdr82.1",1196.365953,8.48290621415878,-1.37330314829062
"control1_G07",1,"Wdr82.2",1258.197322,9.83102873023739,-1.29123969476237
"control1_G08",1,"Wdr82.3",1110.751833,6.85164650379114,-1.48693139996303
"control1_G09",1,"Wdr82.4",1396.808348,13.4087911296938,-1.10727321181656
"4_B02",1,"Chd3.1",1416.830937,13.9915524490617,-1.0806989530141
"4_B03",1,"Cxxc1.1",1713.526942,24.6066607478057,-0.686919885655343
"4_B04",1,"Dmap1.1",1530.628989,17.6272385742141,-0.929664594517079
"4_B05",1,"Ctsl.1",1942.127945,35.0668066150791,-0.383517452721957
"4_B06",1,"Chd5.1",1456.52215,15.1970157574008,-1.02802022268378
"4_B07",1,"Dot1l.1",1922.489215,34.1056210473982,-0.409582248516934
"4_B08",1,"Dnmt3a.1",2292.868181,53.2672615638774,0.0819898702272326
"4_B09",1,"Chd9.1",1980.229656,36.9586642709973,-0.332948331569305
"4_B10",1,"Chd4.1",3601.88506,96.5569853842182,1.81933529140838
"4_B11",1,"Dnmt3b.1",2319.4035,54.665235252786,0.11720791493224
"4_C02",1,"Dnmt3a.2",2122.25564,44.2572777948655,-0.144449468835278
"4_C03",1,"Chd6.1",2071.998955,41.6384784662331,-0.211150840658072
"4_C04",1,"Chd3.2",2312.177002,54.2850167503309,0.107616806205616
"4_C05",1,"Dnmt3b.2",1908.759376,33.4396663980945,-0.42780468193462
"4_C06",1,"Dnmt1.1",2049.872125,40.4964402899445,-0.240517877403329
"4_C07",1,"Dmap1.2",1078.387845,6.30225569331764,-1.52988533529037
"4_C08",1,"Chd5.2",2401.514096,58.9471714203803,0.226186240788537
"4_C09",1,"Dnmt3l.1",2029.819104,39.4683562572727,-0.267132525979758
"4_C10",1,"Cxxc1.2",5426.234161,99.9988855673345,4.24063681020895
"4_C11",1,"Crebbp.1",2054.869965,40.7537255590712,-0.233884674593576
"4_D02",1,"Chd4.2",2959.284819,83.3094800901614,0.966467307609637
"4_D03",1,"Dnmt3l.2",1780.793371,27.5039101440654,-0.597642944847953
"4_D04",1,"Cxxc1.3",1824.249594,29.4609812262703,-0.539967240842859
"4_D05",1,"Chd8.1",2815.268281,78.0926638794018,0.775326553901555
"4_D06",1,"Chd6.2",2228.612364,49.8686945917832,-0.00329134443096516
"4_D07",1,"Dnmt3l.3",2209.10037,48.8357352027542,-0.0291879344427842
"4_D08",1,"Dnmt1.2",2308.872175,54.1110020368864,0.103230593813434
"4_D09",1,"Chd9.2",2453.26793,61.5955180980888,0.294874649601995
"4_D10",1,"Chd3.3",2371.79694,57.4069799467608,0.186745217731167
"4_D11",1,"Dot1l.2",1040.529215,5.70383389600578,-1.58013183595653
"4_E02",1,"Crebbp.2",2551.661645,66.4750827620057,0.425464157629456
"4_E03",1,"Ctsl.2",542.7900158,1.25215181357217,-2.24073822884972
"4_E04",1,"Chd3.4",2480.964,62.9916898836755,0.331633259189956
"4_E05",1,"Dnmt3a.3",2759.159937,75.8304424220298,0.700858778808445
"4_E06",1,"Dmap1.3",1154.413738,7.65046012123024,-1.42898271194478
"4_E07",1,"Chd8.2",3014.814838,85.086896107137,1.04016752171341
"4_E08",1,"Chd4.3",2438.420875,60.8406964585231,0.275169431559291
"4_E09",1,"Dnmt3b.3",2047.350078,40.3667621328606,-0.243865173284495
"4_E10",1,"Dnmt1.3",2348.375124,56.1849272130873,0.155659457542625
"4_E11",1,"Chd9.3",2770.28381,76.2887773394783,0.71562253788015
"4_F02",1,"Chd5.3",1744.806345,25.9332243825448,-0.645405426635651
"4_F03",1,"Dot1l.3",2720.32364,74.1932508531035,0.649314704892359
"4_F04",1,"Dmap1.4",2238.529146,50.3937634670189,0.0098703466648081
"4_F05",1,"Chd8.3",1893.432347,32.7023580898908,-0.448146928150576
"4_F06",1,"Chd6.3",2158.224483,46.1477904461194,-0.0967111197782573
"4_F07",1,"Dnmt3a.4",2884.102587,80.6942523191526,0.866684402885626
"4_F08",1,"Ctsl.3",4214.7289,99.5764670103196,2.63271016563952
"4_F09",1,"Crebbp.3",2595.577855,68.5718476890806,0.483750362783217
"4_F10",1,"Chd6.4",2665.566812,71.7908893932119,0.57664068064534
"4_F11",1,"Dnmt3b.4",1907.885991,33.3974766100717,-0.428963850662709
"4_G02",1,"Dnmt1.4",2193.753397,48.0237845978812,-0.0495566506131285
"4_G03",1,"Crebbp.4",3099.552338,87.5469332402391,1.15263231112071
"4_G04",1,"Chd4.4",3209.144965,90.2870965313038,1.2980851710251
"4_G05",1,"Dot1l.4",2646.346371,70.9228077039848,0.551131043833061
"4_G06",1,"Dnmt3l.4",1791.601171,27.9846124732811,-0.583298682261068
"4_G07",1,"Chd8.4",2982.241706,84.0602213782697,0.996936007558327
"4_G08",1,"Chd5.4",1896.738895,32.8608622445456,-0.44375843162324
"4_G09",1,"Cxxc1.4",2238.981909,50.4177352011748,0.0104712600201283
"4_G10",1,"Chd9.4",2402.826492,59.0148920244926,0.227928071026141
"4_G11",1,"Ctsl.4",3368.516304,93.4427881487221,1.50960503033407
"13_B02",2,"Prdm10.1",1479.139975,5.51417701045269,-1.59692000358584
"13_B03",2,"Prdm5.1",1932.2429,10.3188217744626,-1.26359219767657
"13_B04",2,"Prdm6.1",1282.002321,4.07589934987198,-1.74194546699445
"13_B05",2,"Prdm4.1",1481.423851,5.53293045347205,-1.59523985690383
"13_B06",2,"Prdm12.1",1108.682821,3.07801887145255,-1.86944896668229
"13_B07",2,"Prkcd.1",1449.221414,5.27311876375966,-1.61892976724847
"13_B08",2,"Prdm9.1",1502.033116,5.70444416115479,-1.58007853106632
"13_B09",2,"Prdm15.1",1119.447814,3.13347096935819,-1.8615296368803
"13_B10",2,"Prdm11.1",1809.033062,8.78311493216581,-1.3542322326465
"13_B11",2,"Prkaa1.1",1480.959064,5.52910990161175,-1.59558178016757
"13_C02",2,"Prdm9.2",884.7655855,2.0966977858112,-2.03417498520112
"13_C03",2,"Prdm13.1",1142.186827,3.25332059778458,-1.84480154952171
"13_C04",2,"Prdm10.2",1134.269427,3.21116860719738,-1.85062603094722
"13_C05",2,"Prkaa1.2",1175.839721,3.43761064386397,-1.82004460203673
"13_C06",2,"Prdm8.1",847.1787134,1.96121530252833,-2.06182598658912
"13_C07",2,"Prdm6.2",1168.07509,3.3943459267257,-1.82575669805757
"13_C08",2,"Prdm12.2",1116.317283,3.11726059490976,-1.86383263024447
"13_C09",2,"Prkaa2.1",777.2997281,1.72904206478408,-2.11323286914062
"13_C10",2,"Prdm5.2",916.1625066,2.21586273675379,-2.01107765732011
"13_C11",2,"Prdm2.1",1156.505052,3.33070913245632,-1.83426826390285
"13_D02",2,"Prdm11.2",903.4929774,2.1671056718438,-2.02039807027074
"13_D03",2,"Prkaa2.2",873.9201458,2.05681538792304,-2.04215349608652
"13_D04",2,"Prdm5.3",530.4249202,1.08709252582264,-2.29484775951367
"13_D05",2,"Prdm14.1",1146.381256,3.27583590871986,-1.84171589339709
"13_D06",2,"Prdm13.2",1069.550755,2.88324542207203,-1.89823669896293
"13_D07",2,"Prkaa2.3",928.3238624,2.26353175444627,-2.00213108509108
"13_D08",2,"Prdm8.2",1825.249514,8.97489657279887,-1.34230250527872
"13_D09",2,"Prdm15.2",703.1879872,1.50887193381507,-2.16775360300327
"13_D10",2,"Prdm10.3",1129.860746,3.18789302909131,-1.85386930280357
"13_D11",2,"Prkcd.2",738.0787132,1.60932796369196,-2.14208603719764
"13_E02",2,"Prdm2.2",1328.112088,4.38158937974213,-1.708024548331
"13_E03",2,"Prdm4.2",950.3600113,2.35211002570078,-1.98592006380154
"13_E04",2,"Prdm10.4",1117.667686,3.12424466292189,-1.862839198412
"13_E05",2,"Prdm9.3",1124.424046,3.15938209591109,-1.85786884282505
"13_E06",2,"Prdm6.3",1180.322583,3.46279492550433,-1.81674675849565
"13_E07",2,"Prdm14.2",767.0998473,1.69719927713932,-2.12073647086114
"13_E08",2,"Prdm11.3",893.6285126,2.12977397279548,-2.0276549212572
"13_E09",2,"Prkaa1.3",1188.281041,3.50787799832222,-1.8108920725133
"13_E10",2,"Prdm8.3",837.7643873,1.92846969379353,-2.06875169041906
"13_E11",2,"Prdm15.3",777.683264,1.73024930657887,-2.11295071872185
"13_F02",2,"Prdm12.3",958.6483665,2.38617280905656,-1.97982268702249
"13_F03",2,"Prkcd.3",1322.53297,4.34364620506035,-1.7121288589837
"13_F04",2,"Prdm6.4",1461.469356,5.37077159625477,-1.60991949737708
"13_F05",2,"Prdm14.3",977.1602411,2.46375069118092,-1.96620431864916
"13_F06",2,"Prdm13.3",3190.257732,36.7634021412635,-0.338126259111089
"13_F07",2,"Prdm9.4",1026.101232,2.67909940204799,-1.93020059363299
"13_F08",2,"Prdm4.3",965.1736015,2.4132805301208,-1.97502235988801
"13_F09",2,"Prdm2.3",1549.056902,6.11144719303142,-1.54548520900174
"13_F10",2,"Prdm13.4",722.6174667,1.56412646610236,-2.15346019324059
"13_F11",2,"Prkaa1.4",739.5575597,1.61370950294526,-2.14099811515626
"13_G02",2,"Prdm8.4",634.7381681,1.32736968722007,-2.21810911111545
"13_G03",2,"Prdm2.4",846.7046993,1.95955533531119,-2.06217469782272
"13_G04",2,"Prdm11.4",1226.335242,3.73015131460061,-1.78289727789801
"13_G05",2,"Prkcd.4",1533.295818,5.97257532698446,-1.557079942248
"13_G06",2,"Prkaa2.4",994.6394586,2.53893269958773,-1.95334563048623
"13_G07",2,"Prdm14.4",928.5740603,2.26452146326063,-2.00194702554865
"13_G08",2,"Prdm12.4",902.4786685,2.16324172841539,-2.02114425252094
"13_G09",2,"Prdm5.4",971.7571703,2.44089228848229,-1.97017911915378
"13_G10",2,"Prdm15.4",1126.772854,3.17167366332069,-1.85614092853904
"13_G11",2,"Prdm4.4",1143.26415,3.2590913512669,-1.84400901058181
"8_B02",2,"Jmjd5.1",4720.67049,78.4572907243227,0.787730800319075
"8_B03",2,"Kdm2b.1",3561.01529,47.3937195960569,-0.0653763020623197
"8_B04",2,"Kdm3a.1",4703.166968,78.0787100540005,0.774854232409157
"8_B05",2,"Kdm2a.1",5026.741432,84.4444524242323,1.01289367153525
"8_B06",2,"Kat2a.1",4959.7191,83.2373813161218,0.96358830262269
"8_B07",2,"Kdm5a.1",4150.700183,64.3723245942841,0.368428824138393
"8_B08",2,"Kdm4a.1",1981.336464,10.9821824993026,-1.22747623137071
"8_B09",2,"Kdm1a.1",6720.173761,98.8048258776858,2.25867702789166
"8_B10",2,"Jmjd6.1",4809.463188,80.3184673247551,0.853051665782711
"8_B11",2,"Kdm4c.1",4960.621824,83.2540299657844,0.964252396791276
"8_C02",2,"Kdm4a.2",5640.983055,92.850735507156,1.46476409919303
"8_C03",2,"Kat2b.1",4106.133756,63.1430055833255,0.335643272535242
"8_C04",2,"Jmjd5.2",2676.848352,23.705160267642,-0.715818859900727
"8_C05",2,"Kdm4c.2",3487.785942,45.2539479936262,-0.11924789844852
"8_C06",2,"Kdm3b.1",950.5825899,2.35301938691416,-1.98575632255802
"8_C07",2,"Kdm3a.2",3624.486237,49.2546783475523,-0.0186835302103302
"8_C08",2,"Kat2a.2",4133.564781,63.9013462962897,0.355823065850619
"8_C09",2,"Kdm4d.1",4126.65248,63.7107539522707,0.350737991358737
"8_C10",2,"Kdm2b.2",4348.689565,69.6402272902228,0.51408086621116
"8_C11",2,"Kdm1b.1",4080.179451,62.4207398020938,0.316549836889136
"8_D02",2,"Jmjd6.2",4868.157086,81.4935078267038,0.896230173713559
"8_D03",2,"Kdm4d.2",5300.307889,88.7653711668067,1.21414442903628
"8_D04",2,"Kdm2b.3",2351.626098,16.9771021666409,-0.955070505337996
"8_D05",2,"Kat5.1",3936.04208,58.3366869787256,0.210514340373722
"8_D06",2,"Kat2b.2",4663.210792,77.200323030727,0.74546023880692
"8_D07",2,"Kdm4d.3",4187.468959,65.3754918404986,0.395477988365372
"8_D08",2,"Kdm3b.2",4183.761129,65.2748042749609,0.39275030162933
"8_D09",2,"Kdm1a.2",3556.257639,47.2544043483293,-0.0688762957317758
"8_D10",2,"Jmjd5.3",4299.93211,68.3750395889131,0.478212160448842
"8_D11",2,"Kdm5a.2",4479.814481,72.9249139298691,0.610543674413774
"8_E02",2,"Kdm1b.2",4211.068123,66.0137657523767,0.412838850817128
"8_E03",2,"Kdm2a.2",4791.611874,79.9523166151841,0.839919242662252
"8_E04",2,"Jmjd5.4",3508.390585,45.8548974084421,-0.104089972812234
"8_E05",2,"Kdm4a.3",3634.522974,49.5492069639483,-0.0112999461765294
"8_E06",2,"Kdm3a.3",4582.909394,75.3765149793152,0.686386047646517
"8_E07",2,"Kat5.2",4590.979532,75.5632711326201,0.69232289167136
"8_E08",2,"Jmjd6.3",4143.853081,64.1843854570148,0.363391713670618
"8_E09",2,"Kdm4c.3",4740.995198,78.8920948718065,0.802682790142108
"8_E10",2,"Kdm3b.3",3906.378023,57.4832812195276,0.188691804061077
"8_E11",2,"Kdm1a.3",4017.326799,60.653985110385,0.270311917355203
"8_F02",2,"Kat2a.3",4220.645177,66.2714998951063,0.41988426637452
"8_F03",2,"Kdm5a.3",3023.047507,32.2350720117542,-0.461135435061225
"8_F04",2,"Kdm3a.4",4869.419375,81.5182902581267,0.897158783968709
"8_F05",2,"Kat5.3",3013.457899,31.9824330605403,-0.468190086041839
"8_F06",2,"Kat2b.3",4350.91275,69.6973738522694,0.515716365205523
"8_F07",2,"Kdm4a.4",4740.843833,78.8888758662742,0.802571437598221
"8_F08",2,"Kdm2a.3",3867.031093,56.3459420591076,0.159746005827341
"8_F09",2,"Kdm1b.3",4544.984981,74.4887290137902,0.65848673232939
"8_F10",2,"Kat2b.4",3113.816531,34.6657386898118,-0.394360673864425
"8_F11",2,"Kdm4c.4",4625.076651,76.3438386867488,0.717406635865017
"8_G02",2,"Kdm3b.4",3893.731445,57.1183581489518,0.179388275294406
"8_G03",2,"Kdm1b.4",4540.470608,74.3819464708646,0.655165707537626
"8_G04",2,"Jmjd6.4",4006.369803,60.3436162563751,0.262251339427933
"8_G05",2,"Kdm5a.4",4000.831001,60.1864725562648,0.258176687475452
"8_G06",2,"Kdm4d.4",4208.159727,65.9353469722164,0.410699272359551
"8_G07",2,"Kat5.4",3695.723475,51.3450805080224,0.0337225588511714
"8_G08",2,"Kat2a.4",3742.567433,52.7180254835519,0.0681835894001277
"8_G09",2,"Kdm2b.4",3655.683883,50.1702361245845,0.00426719978267163
"8_G10",2,"Kdm1a.4",4256.755951,67.2363660484273,0.446449367597615
"8_G11",2,"Kdm2a.4",3477.731264,44.9610815702779,-0.12664468088347
"12_B02",2,"Pcgf2.1",4061.200988,61.8898153543437,0.30258822004166
"12_B03",2,"Phf20.1",5412.579979,90.263933304091,1.29673804598225
"12_B04",2,"Phf20l1.1",3881.62445,56.7684335115168,0.170481693904527
"12_B05",2,"Phf2.1",3914.315127,57.7119851791773,0.194530780848953
"12_B06",2,"Pcgf6.1",3689.59499,51.1653083332146,0.0292141031650868
"12_B07",2,"Prdm1.1",4602.998397,75.8399862828646,0.701164639713419
"12_B08",2,"Phip.1",3678.01624,50.8255971230146,0.0206961282862619
"12_B09",2,"Phf1.1",4721.265382,78.4700905435448,0.788168436083869
"12_B10",2,"Pcgf5.1",3349.871594,41.2660916450037,-0.220705391847506
"12_B11",2,"Polr2b.1",4231.474545,66.5620181493168,0.427850954020211
"12_C02",2,"Phip.2",3186.860689,36.6692835206247,-0.340625313580378
"12_C03",2,"Pcmt1.1",3836.95539,55.4729878704764,0.137620639737133
"12_C04",2,"Pcgf2.2",4108.551753,63.2100631212581,0.337422086112103
"12_C05",2,"Polr2b.2",4431.583537,71.7375418022199,0.575062299535311
"12_C06",2,"Phf8.1",4141.91309,64.1310738379887,0.36196454799184
"12_C07",2,"Phf20l1.2",3958.189495,58.9713173514226,0.226807215217803
"12_C08",2,"Pcgf6.2",3493.163615,45.4106925977345,-0.115291781983398
"12_C09",2,"Ppargc1a.1",3703.40282,51.5703063931066,0.0393719137293603
"12_C10",2,"Phf20.2",4884.140573,81.8057856251335,0.907988519022165
"12_C11",2,"Phf19.1",3729.700393,52.3411589733532,0.0587178764790581
"12_D02",2,"Pcgf5.2",3746.848268,52.8433558676201,0.0713328106019323
"12_D03",2,"Ppargc1a.2",4102.678427,63.0471105901382,0.333101339630561
"12_D04",2,"Phf20.3",4158.686167,64.5910832421273,0.374303759782974
"12_D05",2,"Phc1.1",3334.598115,40.8291758242387,-0.231941415635415
"12_D06",2,"Pcmt1.2",4141.948021,64.1320339976867,0.361990245185449
"12_D07",2,"Ppargc1a.3",3318.626335,40.3735014560879,-0.243691148621283
"12_D08",2,"Phf8.2",3699.636326,51.4598455007964,0.0366010704800247
"12_D09",2,"Phf1.2",4028.680855,60.97488820805,0.278664594784181
"12_D10",2,"Pcgf2.3",1997.852143,11.2120817973373,-1.21532637591751
"12_D11",2,"Prdm1.2",4157.737806,64.5651299738944,0.373606092489522
"12_E02",2,"Phf19.2",3573.798622,47.768198898994,-0.0559721694190139
"12_E03",2,"Phf2.2",4085.906554,62.5805004825844,0.32076301356904
"12_E04",2,"Pcgf2.4",4115.302187,63.3970571922965,0.342388082202628
"12_E05",2,"Phip.3",4011.059934,60.4765508206829,0.265701661616113
"12_E06",2,"Phf20l1.3",4165.429088,64.7754169967698,0.379264228891289
"12_E07",2,"Phc1.2",5116.457774,85.968251276086,1.07889402108732
"12_E08",2,"Pcgf5.3",3196.310595,36.931299872291,-0.33367343518977
"12_E09",2,"Polr2b.3",3653.806746,50.1151454739789,0.00288627301509204
"12_E10",2,"Phf8.3",4419.444113,71.4347927244426,0.566131861562696
"12_E11",2,"Phf1.3",3773.471049,53.6221132017163,0.0909180145110291
"12_F02",2,"Pcgf6.3",3973.134874,59.3982616017149,0.237801870329669
"12_F03",2,"Prdm1.3",4453.005544,72.2679994094493,0.590821523758997
"12_F04",2,"Phf20l1.4",4692.892793,77.8547219718935,0.76729597572768
"12_F05",2,"Phc1.3",4882.924761,81.7821481046679,0.907094099842774
"12_F06",2,"Pcmt1.3",3852.209208,55.9160924560148,0.148842199795875
"12_F07",2,"Phip.4",3874.841843,56.572163858604,0.165492029559158
"12_F08",2,"Phf2.3",3703.632274,51.5770352659464,0.039540712900933
"12_F09",2,"Phf19.3",3488.424167,45.2725467048132,-0.118778384509879
"12_F10",2,"Pcmt1.4",4429.856309,71.6945601494938,0.573791654196737
"12_F11",2,"Polr2b.4",2995.005824,31.4986638609061,-0.481764462491127
"12_G02",2,"Phf8.4",6411.737239,97.8911724897171,2.03177390396998
"12_G03",2,"Phf19.4",3345.109335,41.1297427744423,-0.224208775419001
"12_G04",2,"Pcgf5.4",3179.789316,36.4736212130224,-0.345827410315587
"12_G05",2,"Prdm1.4",3258.038196,38.6572650129848,-0.288263165976934
"12_G06",2,"Ppargc1a.4",3915.888093,57.7572788758917,0.195687942448716
"12_G07",2,"Phc1.4",3492.435665,45.3894705883142,-0.115827302640899
"12_G08",2,"Pcgf6.4",3431.746321,43.6253940369147,-0.160473772044276
"12_G09",2,"Phf20.4",4424.944912,71.572170068408,0.570178556386876
"12_G10",2,"Phf1.4",4584.68206,75.417602838461,0.687690119714447
"12_G11",2,"Phf2.4",4692.84408,77.8536568687951,0.767260139725497
"9_B02",2,"Kdm5b.1",4296.138485,68.2756662936591,0.475421358121331
"9_B03",2,"L3mbtl4.1",3244.538122,38.2777331404221,-0.298194574047259
"9_B04",2,"Mbd1.1",5223.018567,87.6422252478759,1.15728608912935
"9_B05",2,"L3mbtl3.1",4510.430973,73.6655013682927,0.633066875081699
"9_B06",2,"Kdm5d.1",4068.296801,62.0885895782277,0.307808296205222
"9_B07",2,"Men1.1",4817.369006,80.47932240916,0.858867626842459
"9_B08",2,"Mbd3.1",5829.083627,94.5548278074421,1.60314138059116
"9_B09",2,"L3mbtl1.1",4929.55577,82.674965213836,0.941398473219542
"9_B10",2,"Kdm5c.1",5130.311595,86.194194467006,1.08908566519862
"9_B11",2,"Mbd4.1",4040.461753,61.3070663390883,0.287331281016632
"9_C02",2,"Mbd3.2",4075.35091,62.2858792401702,0.312997692578275
"9_C03",2,"Kdm6a.1",3312.795826,40.2074787233289,-0.247980396527384
"9_C04",2,"Kdm5b.2",4807.221997,80.2727215028129,0.85140292056957
"9_C05",2,"Mbd4.2",3941.356668,58.4891804918782,0.21442404799115
"9_C06",2,"Mbd2.1",1547.258303,6.09547320031155,-1.54680835883217
"9_C07",2,"Mbd1.2",4866.962252,81.4700307252665,0.895351187122056
"9_C08",2,"Kdm5d.2",4071.498789,62.1781823113797,0.310163857327649
"9_C09",2,"Mecom.1",5708.163444,93.5010631775724,1.51418574365825
"9_C10",2,"L3mbtl4.2",4504.155406,73.5145475597457,0.628450217665624
"9_C11",2,"L3mbtl2.1",4401.745411,70.9906540095432,0.553111708348938
"9_D02",2,"Kdm5c.2",4690.261532,77.7971478904876,0.765360273247047
"9_D03",2,"Mecom.2",4122.753554,63.6030988100435,0.347869723737241
"9_D04",2,"L3mbtl4.3",4851.929509,81.1730767888874,0.884292262174731
"9_D05",2,"Kdm6b.1",4143.329793,64.1700080414884,0.363006753805486
"9_D06",2,"Kdm6a.2",5817.580783,94.4608009356618,1.59467924640336
"9_D07",2,"Mecom.3",3817.604237,54.9098823847387,0.123384851320395
"9_D08",2,"Mbd2.2",2842.666404,27.6311625134946,-0.593833844126859
"9_D09",2,"L3mbtl1.2",4373.274149,70.2694713530554,0.53216665862557
"9_D10",2,"Kdm5b.3",4698.179723,77.9701457797196,0.771185336576313
"9_D11",2,"Men1.2",2567.028783,21.2839287768255,-0.796608265488149
"9_E02",2,"L3mbtl2.2",1473.708437,5.46977907636517,-1.60091574615196
"9_E03",2,"L3mbtl3.2",4752.81868,79.1426490175356,0.811380803542194
"9_E04",2,"Kdm5b.4",3997.57492,60.0940155490676,0.255781332522507
"9_E05",2,"Mbd3.3",4658.378637,77.0927683931636,0.741905435835909
"9_E06",2,"Mbd1.3",4642.08223,76.7279505961494,0.729916889106677
"9_E07",2,"Kdm6b.2",4067.032802,62.0532045338964,0.306878427978612
"9_E08",2,"Kdm5c.3",3865.606092,56.3046473069503,0.158697695541662
"9_E09",2,"Mbd4.3",3730.334695,52.3597424164047,0.0591845044398991
"9_E10",2,"Mbd2.3",3843.146672,55.6529226337772,0.142175292402033
"9_E11",2,"L3mbtl1.3",3725.910271,52.230107520598,0.0559296511538995
"9_F02",2,"Kdm5d.3",3224.901855,37.727705128725,-0.312640108238765
"9_F03",2,"Men1.3",4252.718755,67.1290484976974,0.443479380845255
"9_F04",2,"Mbd1.4",3469.25823,44.7144965572557,-0.132877917697412
"9_F05",2,"Kdm6b.3",4136.140665,63.97228305709,0.357718029918654
"9_F06",2,"Kdm6a.3",4239.082684,66.7655305246735,0.433447925789755
"9_F07",2,"Mbd3.4",4194.118476,65.55578973152,0.400369744277048
"9_F08",2,"L3mbtl3.3",3338.794166,40.9490977131778,-0.228854566277042
"9_F09",2,"L3mbtl2.3",5230.821352,87.7590574550673,1.16302625336252
"9_F10",2,"Kdm6a.4",3263.891842,38.8221706286522,-0.28395689720202
"9_F11",2,"Mbd4.4",4361.666576,69.973116775665,0.523627479938914
