"Position","Pool","shRNA","Percentage","precentile","z"
"6_F03",1,"Hdac6.3",32.078853046595,20.9793121894446,-0.807139279994016
"6_F04",1,"Hdac1.4",23.3660130718954,4.7932164347612,-1.66524278253617
"6_F05",1,"Gtf2b.3",28.526274199921,12.3631493768911,-1.15702294137657
"6_F06",1,"Gadd45b.3",26.8022181146026,9.22840411611281,-1.32682045512487
"6_F07",1,"Hdac2.4",34.0579710144928,27.019563339492,-0.61222142713218
"6_F08",1,"Hat1.3",37.616148670298,39.6743079902615,-0.261786354529007
"6_F09",1,"Gtf3c4.3",33.5728542914172,25.4627161424132,-0.659999230973608
"6_F10",1,"Gadd45b.4",32.8376205787781,23.1959067104667,-0.732410365096892
"6_F11",1,"Hdac3.4",54.5931758530184,92.0764712196332,1.41023408089143
"6_G02",1,"Hdac10.4",28.0701754385965,11.4692836220089,-1.20194284645163
"6_G03",1,"Gtf3c4.4",25.027502750275,6.6599283499545,-1.50160726109939
"6_G04",1,"Fkbp1a.4",32.8671328671329,23.2846777750068,-0.729503781471022
"6_G05",1,"Hdac6.4",22.6979742173112,4.17226646958814,-1.73103608100344
"6_G06",1,"Hdac4.4",38.5687732342007,43.3305408102106,-0.167964996938794
"6_G07",1,"Gtf2b.4",37.8752886836028,40.6613765859604,-0.236264371603649
"6_G08",1,"Gadd45a.4",37.7333333333333,40.119888116808,-0.250245161291577
"6_G09",1,"Hcfc1.4",32.3442136498516,21.7399880383667,-0.781004648375347
"6_G10",1,"Gtf2f1.4",43.5873605947955,62.7901981779536,0.326301786847589
"6_G11",1,"Hat1.4",40.6565656565657,51.5018982032712,0.0376559022645281
"7_B02",1,"Hdac7.1",44.7253705318221,66.9445027200641,0.438381236915071
"7_B03",1,"Ing4.1",32.520325203252,22.2534969016467,-0.76365990874397
"7_B04",1,"Ing5.1",39.0079865489702,45.0377325156498,-0.124708092776514
"7_B05",1,"Ing3.1",43.8775510204082,63.8660942748352,0.354881838971298
"7_B06",1,"Hdac9.1",33.3333333333333,24.7117370307419,-0.683588987431993
"7_B07",1,"Jmjd4.1",42.1592279855247,57.3639970827064,0.185648957498202
"7_B08",1,"Jarid2.1",32.0804971885173,20.9839765481635,-0.806977353005078
"7_B09",1,"Hltf.1",32.4235807860262,21.9705563832393,-0.773187998725413
"7_B10",1,"Hdac8.1",37.952430196484,40.9563904798758,-0.228666917434057
"7_B11",1,"Jhdm1d.1",46.6240875912409,73.4139362936211,0.62538062675294
"7_C02",1,"Jarid2.2",33.4269662921348,25.0038901848165,-0.674367336382018
"7_C03",1,"Hells.1",26.5164070268479,8.77136853887481,-1.35496919837964
"7_C04",1,"Hdac7.2",30.675818373812,17.224769317519,-0.945320283019346
"7_C05",1,"Jhdm1d.2",37.0143149284254,37.4082728396557,-0.321059294620707
"7_C06",1,"Ino80.1",29.5785742418275,14.6082328880049,-1.0533848217385
"7_C07",1,"Ing5.2",33.2608695652174,24.4868954101709,-0.69072574346197
"7_C08",1,"Hdac9.2",27.4269557021678,10.2883376303497,-1.26529177864095
"7_C09",1,"Jmjd1c.1",50,83.0934555961334,0.957864899463525
"7_C10",1,"Ing4.2",45.3990849008643,69.3126986130825,0.504733501098372
"7_C11",1,"Ing2.1",38.2224380767363,41.9929206798886,-0.202074588362104
"7_D02",1,"Hdac8.2",37.7016129032258,39.9991455845001,-0.253369218689214
"7_D03",1,"Jmjd1c.2",31.0985043837029,18.3079607883183,-0.90369110738704
"7_D04",1,"Ing4.3",21.1469534050179,2.97965695910906,-1.88379182946312
"7_D05",1,"Hira.1",33.3851736651115,24.8732630162379,-0.678483376586276
"7_D06",1,"Hells.2",29.9719887955182,15.5139087403853,-1.01463851083949
"7_D07",1,"Jmjd1c.3",50,83.0934555961334,0.957864899463525
"7_D08",1,"Ino80.2",23.01024428684,4.4538997488533,-1.70028146584009
"7_D09",1,"Hltf.2",25.3435953820781,7.07164172196805,-1.47047617235386
"7_D10",1,"Hdac7.3",38.2068965517241,41.9331002841723,-0.203605230160478
"7_D11",1,"Jmjd4.2",37.7777777777778,40.2892226923202,-0.245867950926517
"7_E02",1,"Ing2.2",41.7627118644068,55.8275010877778,0.146597181804659
"7_E03",1,"Ing3.2",27.1935283136279,9.88240133368027,-1.28828139629455
"7_E04",1,"Hdac7.4",30.5960817007086,17.0251129117419,-0.953173327338968
"7_E05",1,"Jarid2.3",24.6129541864139,6.14839606734831,-1.5424350021868
"7_E06",1,"Ing5.3",34.1749323715059,27.4019167849596,-0.600702226687036
"7_E07",1,"Hira.2",25.1833740831296,6.86057200463209,-1.48625592478921
"7_E08",1,"Hdac8.3",31.4066496163683,19.1238146662926,-0.873342735993823
"7_E09",1,"Jhdm1d.3",29.8288508557457,15.1801928054293,-1.0287357704956
"7_E10",1,"Ino80.3",31.7365269461078,20.0214856986477,-0.840854030487846
"7_E11",1,"Hltf.3",38.3304448295783,42.4091498798124,-0.191437302106296
"7_F02",1,"Hdac9.3",36.7528271405493,36.4366091573733,-0.346812503367803
"7_F03",1,"Jmjd4.3",38.8231072838177,44.3178126764389,-0.142916340079972
"7_F04",1,"Ing5.4",22.673031026253,4.15040698825999,-1.73349266687828
"7_F05",1,"Hira.3",35.6819650937298,32.5534093599701,-0.452278743512648
"7_F06",1,"Hells.3",35.0457117979974,30.3296925401572,-0.51494157023245
"7_F07",1,"Jarid2.4",32.2102140283958,21.3538951197548,-0.794201900344217
"7_F08",1,"Ing3.3",37.2288313505948,38.2114449241245,-0.299932165722333
"7_F09",1,"Ing2.3",29.626687847498,14.7170481469869,-1.04864624583608
"7_F10",1,"Hells.4",43.4512428298279,62.2820133104355,0.312895924784693
"7_F11",1,"Jhdm1d.4",31.9528512265053,20.6236671342833,-0.819548850634545
"7_G02",1,"Ino80.4",24.5729813664596,6.10073985605193,-1.54637181462785
"7_G03",1,"Ing2.4",34.3173431734317,27.871046961672,-0.586676580825616
"7_G04",1,"Hdac8.4",29.1165491497304,13.5908374639849,-1.09888839473446
"7_G05",1,"Jmjd4.4",38.3633197910621,42.5360117277787,-0.188199538107748
"7_G06",1,"Jmjd1c.4",31.9606413994169,20.6455510190191,-0.818781618058225
"7_G07",1,"Hira.4",29.3994995829858,14.2079906124924,-1.07102138942651
"7_G08",1,"Hdac9.4",55.5555555555556,93.3840043456825,1.50501619509537
"7_G09",1,"Ing4.4",36.3636363636364,35.006580001566,-0.385142826178256
"7_G10",1,"Hltf.4",37.8676470588235,40.6321810995234,-0.237016974085419
"7_G11",1,"Ing3.4",34.026622296173,26.9175378573767,-0.615308875664294
"control1_B02",1,"Bptf.1",40.8979990239141,52.4493214934926,0.061434006620147
"control1_B03",1,"Bptf.2",41.3333333333333,54.153788374848,0.104308878277854
"control1_B04",1,"Bptf.3",49.0106544901065,80.5223145441592,0.860426997501687
"control1_B05",1,"Bptf.4",34.5029239766082,28.4881952851757,-0.568399240983181
"control1_B06",1,"Whsc1.1",48.9566613162119,80.3754695607797,0.855109359192379
"control1_B07",1,"Whsc1.2",39.4699140401146,46.8431152011435,-0.0792141322283415
"control1_B08",1,"Whsc1.3",43.4573829531813,62.304983598017,0.313500648545361
"control1_B09",1,"Whsc1.4",34.7485572959604,29.3149347398978,-0.544207494975077
"control1_B10",1,"Cd4.1",32.2482967448902,21.4632144167971,-0.79045123896342
"control1_B11",1,"Cd4.1",6.81760366319003,0.0492021127484919,-3.29504983928764
"control1_C02",1,"Mll2.1",41.4707353676838,54.6903267658261,0.117841224478973
"control1_C03",1,"Mll2.2",51.5998803827751,86.7667476625728,1.11543269183597
"control1_C04",1,"Mll2.3",31.1196911196911,18.3633504005408,-0.901604484378732
"control1_C05",1,"Mll2.4",50.2315789473684,83.6622857778038,0.980672469260387
"control1_C06",1,"Brd8.1",32.0720720720721,20.9600813033459,-0.807807119413269
"control1_C07",1,"Brd8.2",29.2963140258497,13.9807670361349,-1.08118384945646
"control1_C08",1,"Brd8.3",23.8255033557047,5.26173354203543,-1.6199888557952
"control1_C09",1,"Brd8.4",16.8439716312057,1.05112373078942,-2.307580598935
"control1_C10",1,"Cd4.2",18.6639469658338,1.66546067380691,-2.12833626371024
"control1_C11",1,"Cd4.2",3.34870177141471,0.0138080698890046,-3.63669238889847
"control1_D02",1,"Ncor1.1",54.2586750788644,91.5788701028835,1.37729002513715
"control1_D03",1,"Ncor1.2",44.4444444444445,65.9358724719753,0.410713603831692
"control1_D04",1,"Ncor1.3",49.8664886515354,82.759798948257,0.944715736150612
"control1_D05",1,"Ncor1.4",39.8778359511344,48.4429634703791,-0.0390390318447439
"control1_D06",1,"Cxxcl.1",25.1953125,6.87612977360482,-1.48508014314269
"control1_D07",1,"Cxxcl.2",28.6908077994429,12.6972733841916,-1.14081848238896
"control1_D08",1,"Cxxcl.3",22.1786064769382,3.73593569383677,-1.78218717277325
"control1_D09",1,"Cxxcl.4",21.5753424657534,3.27667690832641,-1.84160097613225
"control1_D10",1,"Cd4.3",23.7414187643021,5.17338117219054,-1.62827011455835
"control1_D11",1,"Cd4.3",4.63883366467859,0.0224364588213197,-3.50963086825011
"control1_E02",1,"Smarca4.1",33.1919406150583,24.2740476332519,-0.697514365051467
"control1_E03",1,"Smarca4.2",25.377107364685,7.11641368409998,-1.4671756699074
"control1_E04",1,"Smarca4.3",20.8686050791314,2.79890831607336,-1.91120558594936
"control1_E05",1,"Smarca4.4",25.8254716981132,7.73655400753627,-1.42301750723634
"control1_E06",1,"Klf2.1",24.6537396121884,6.19732025973851,-1.53841815844683
"control1_E07",1,"Klf2.2",22.2602739726027,3.80196698939194,-1.77414396708175
"control1_E08",1,"Klf2.3",24.7388414055081,6.30038202347128,-1.53003671828124
"control1_E09",1,"Klf2.4",17.8590933915893,1.36359427534963,-2.20760406537976
"control1_E10",1,"Cd4.4",25.7286995515695,7.59934787489885,-1.43254832820158
"control1_E11",1,"Cd4.4",5.01206110962208,0.0257459734299158,-3.4728727298382
"control1_F02",1,"Runx3.1",26.5521064301552,8.82751408667397,-1.35145326292052
"control1_F03",1,"Runx3.2",30.9985096870343,18.047948485106,-0.913539308397976
"control1_F04",1,"Runx3.3",33.8997451146984,26.5065957094552,-0.627804658225684
"control1_F06",1,"Sp140.1",30.1482701812191,15.9315026394098,-0.997277044894725
"control1_F07",1,"Sp140.2",22.8881547899953,4.34201713197528,-1.71230572258878
"control1_F08",1,"Sp140.3",25.3112033195021,7.02857199808635,-1.47366637697506
"control1_F09",1,"Sp140.4",26.4638783269962,8.68924005374866,-1.36014260469235
"control1_G02",1,"Smarce1.1",35.0333940497875,30.2873179251599,-0.516154711173066
"control1_G03",1,"Smarce1.2",28.8665254237288,13.0609938948542,-1.12351253974615
"control1_G04",1,"Smarce1.3",22.1351616062684,3.70119238045595,-1.78646593788284
"control1_G05",1,"Smarce1.4",24.3542435424354,5.84505206032652,-1.56791469771519
"control1_G06",1,"Wdr82.1",30.1462317210349,15.9266320393372,-0.997477807198283
"control1_G07",1,"Wdr82.2",27.4024738344434,10.2452029024574,-1.26770293005703
"control1_G08",1,"Wdr82.3",20.5882352941176,2.62617255555438,-1.93881843035209
"control1_G09",1,"Wdr82.4",19.8214285714286,2.19869716022944,-2.01433910287942
"10_B02",2,"Mll1.1",50.3926096997691,96.5591608754238,1.819620730371
"10_B03",2,"Mta3.1",31.8041958041958,36.1470681328617,-0.35453048410562
"10_B04",2,"Mtf2.1",33.8305489260143,45.3222913707967,-0.117522736940632
"10_B05",2,"Mta2.1",31.2871287128713,33.9068004696929,-0.415008050985964
"10_B06",2,"Mll3.1",30.7692307692308,31.7185816960514,-0.475582796602592
"10_B07",2,"Nap1l1.1",24.7821629933368,11.9828119907967,-1.17584645272947
"10_B08",2,"Myst2.1",30.7272727272727,31.5439391336302,-0.480490322784908
"10_B09",2,"Msl3.1",27.1458117890383,18.4223096798052,-0.899387690371351
"10_B10",2,"Mll2.1",44.6700507614213,87.4988752555722,1.15029474400022
"10_B11",2,"Myst3.1",31.1016144349478,33.1162178720404,-0.436706303183059
"10_C02",2,"Myst2.2",41.3907284768212,77.8380851064157,0.766736331336436
"10_C03",2,"Mll5.1",27.6862963996651,20.1529313861552,-0.836171147034105
"10_C04",2,"Mll1.2",36.1656930430165,56.1826641982179,0.155602041024815
"10_C05",2,"Myst3.2",37.9993992189847,64.4337544863943,0.370077279841396
"10_C06",2,"Myst1.1",32.6816552623004,40.0559005759669,-0.251900450300184
"10_C07",2,"Mtf2.2",26.9943195850827,17.954338393571,-0.917106628687667
"10_C08",2,"Mll3.2",17.6209150326797,2.20338966453627,-2.01344540217715
"10_C09",2,"Myst4.1",23.6553784860558,9.54980236107578,-1.30763821929551
"10_C10",2,"Mta3.2",37.8680203045685,63.859688776655,0.354710846323224
"10_C11",2,"Mta1.1",45.2340665538635,88.8057730557522,1.21626355806963
"10_D02",2,"Mll2.2",50.2891326021934,96.4659206636879,1.80751776889034
"10_D03",2,"Myst4.2",45.4545454545455,89.2891194835725,1.24205136720585
"10_D04",2,"Mta3.3",29.2212267401792,25.5705716458885,-0.656641538821514
"10_D05",2,"Morf4l1.1",20,4.13543591411065,-1.73518118339545
"10_D06",2,"Mll5.2",26.2805722196585,15.8512907449368,-1.00058845290808
"10_D07",2,"Myst4.3",27.8129298486933,20.5720689803298,-0.821359755995325
"10_D08",2,"Myst1.2",33.288948069241,42.823487150144,-0.180869839449236
"10_D09",2,"Msl3.2",28.1660899653979,21.7679783055102,-0.78005319261926
"10_D10",2,"Mll1.3",53.5508637236084,98.5702258523774,2.18901867148265
"10_D11",2,"Nap1l1.2",35.6427015250545,53.761681765232,0.0944315371654808
"10_E02",2,"Mta1.2",43.0522088353414,83.1740903384722,0.961067572269586
"10_E03",2,"Mta2.2",26.4971751412429,16.4717143806768,-0.97525398878072
"10_E04",2,"Mll1.4",50.5159264244056,96.6676282467432,1.83404418834541
"10_E05",2,"Myst2.3",27.2139443351139,18.6352288382994,-0.891418723324037
"10_E06",2,"Mtf2.3",19.6494954859267,3.78518624165938,-1.77617714029813
"10_E07",2,"Morf4l1.2",17.2165234266704,1.96637281219839,-2.06074413924361
"10_E08",2,"Mll2.3",23.340395480226,8.93966930865691,-1.34447948442505
"10_E09",2,"Myst3.3",42.5871234494979,81.7709314317268,0.906669926394712
"10_E10",2,"Myst1.3",30.2797202797203,29.7073116394748,-0.532837268729541
"10_E11",2,"Msl3.3",25.713104588673,14.2994722913816,-1.06696100335883
"10_F02",2,"Mll3.3",12.0140566659345,0.380116961983869,-2.66923873645192
"10_F03",2,"Nap1l1.3",32.7488797973894,40.360081617804,-0.244037686676163
"10_F04",2,"Mtf2.4",31.043956043956,32.8720071798017,-0.443450184694619
"10_F05",2,"Morf4l1.3",21.9895287958115,6.64865289666889,-1.5024805090964
"10_F06",2,"Mll5.3",29.4117647058824,26.2924355919245,-0.634355702500849
"10_F07",2,"Myst2.4",25.3364540667057,13.3280931730527,-1.11101506813105
"10_F08",2,"Mta2.3",29.9157711298286,28.2508459268117,-0.575405746636804
"10_F09",2,"Mta1.3",36.7987446057277,59.0816362814126,0.229645465688532
"10_F10",2,"Mll5.4",40.7779171894605,75.6491232260478,0.695060264075123
"10_F11",2,"Myst3.4",48.7219730941704,94.7835413379713,1.62421854999043
"10_G02",2,"Myst1.4",38.1050889532478,64.8932130300287,0.382439037299387
"10_G03",2,"Mta1.4",29.3985805005603,26.2421530457984,-0.635897762849515
"10_G04",2,"Mll2.4",51.424,97.3825642228474,1.94025493221543
"10_G05",2,"Nap1l1.4",32.5448207171315,39.438622662184,-0.267904989161468
"10_G06",2,"Myst4.4",29.9190194790983,28.263692047417,-0.575025810911818
"10_G07",2,"Morf4l1.4",27.906976744186,20.8866714366524,-0.810359776481102
"10_G08",2,"Mll3.4",25.6130128672008,14.036787741881,-1.07866800208504
"10_G09",2,"Mta3.4",25.9001161440186,14.7991236362976,-1.0450876255408
"10_G10",2,"Msl3.4",37.6114081996435,62.7294721530645,0.324696799793683
"10_G11",2,"Mta2.4",23.557168784029,9.35636479095956,-1.31912509193212
"11_B02",2,"Nap1l2.1",46.0978147762747,90.6129263392609,1.31728988862732
"11_B03",2,"Padi1.1",23.2539030402629,8.77731743230814,-1.35459587436801
"11_B04",2,"Padi4.1",43.2291666666667,83.6892192354158,0.981765039307301
"11_B05",2,"Orc1.1",41.6557161629435,78.74864071673,0.797730008518401
"11_B06",2,"Ncoa1.1",36.4921030756442,57.6825864268034,0.193779842145537
"11_B07",2,"Pcgf1.1",30.8032424465733,31.8604486115925,-0.471604698739267
"11_B08",2,"Parp1.1",29.1269841269841,25.217391645846,-0.667664410008085
"11_B09",2,"Ncor2.1",38.0769230769231,64.7709785586857,0.379144680149705
"11_B10",2,"Nap1l3.1",31.3725490196078,34.2732485198847,-0.405017060647819
"11_B11",2,"Paxip1.1",24.4194756554307,11.1561197403355,-1.21826734569074
"11_C02",2,"Parp1.2",41.812865497076,79.2781564802714,0.81611062009601
"11_C03",2,"Ncoa3.1",44.5736434108527,87.2652318333657,1.13901867926976
"11_C04",2,"Nap1l2.2",30.5084745762712,30.6399702107328,-0.506081546888135
"11_C05",2,"Paxip1.2",28.1073446327684,21.5663118359574,-0.786924205767493
"11_C06",2,"Padi6.1",30.2443991853361,29.5644679693303,-0.536968519555107
"11_C07",2,"Padi4.2",25.4370102471368,13.5828700946527,-1.09925374502755
"11_C08",2,"Ncoa1.2",27.5236918005768,19.6223035164454,-0.855189821170229
"11_C09",2,"Pbrm1.1",30.7692307692308,31.7185816960514,-0.475582796602592
"11_C10",2,"Padi1.2",39.0493381468111,68.8951656177598,0.492880979386932
"11_C11",2,"Nsd1.1",27.8544542032622,20.7106267049551,-0.81650295506419
"11_D02",2,"Nap1l3.2",40.8184679958027,75.7974890774139,0.699803196169931
"11_D03",2,"Pbrm1.2",37.212543554007,60.9510904738573,0.278044510975813
"11_D04",2,"Padi1.3",28.9982425307557,24.7391143968712,-0.682722375650883
"11_D05",2,"Ncor1.1",44.0737489025461,86.0051258241538,1.08054966419129
"11_D06",2,"Ncoa3.2",35.1109013685701,51.2855983458036,0.0322307510965434
"11_D07",2,"Pbrm1.3",38.1427072402938,65.0562288966465,0.386838973997971
"11_D08",2,"Padi6.2",38.4948096885813,66.5682386310718,0.428021829612497
"11_D09",2,"Ncor2.2",34.7346295323174,49.5300958936193,-0.011779021569266
"11_D10",2,"Nap1l2.3",32.6530612244898,39.9266982285645,-0.255244886376439
"11_D11",2,"Pcgf1.2",30.0225733634312,28.6746768113497,-0.562913868244146
"11_E02",2,"Nsd1.2",40.0819672131148,73.0280010374105,0.613660070665005
"11_E03",2,"Orc1.2",33.2798716920609,42.7818266475488,-0.181931437097105
"11_E04",2,"Nap1l2.4",33.0732292917167,41.8356051126931,-0.206100891693643
"11_E05",2,"Parp1.3",27.4005819592629,19.2262503361767,-0.869589081511122
"11_E06",2,"Padi4.3",33.0639235855988,41.7931006895751,-0.20718931227495
"11_E07",2,"Ncor1.2",42.1052631578947,80.2423688127854,0.850310242126725
"11_E08",2,"Nap1l3.3",25.9188846641318,14.849906296495,-1.0428924086155
"11_E09",2,"Paxip1.3",37.0539798719122,60.2374670141241,0.259498473431406
"11_E10",2,"Padi6.3",39.521800281294,70.8202602450949,0.548141429754074
"11_E11",2,"Ncor2.3",49.8784933171324,96.075269595383,1.75948828636737
"11_F02",2,"Ncoa1.3",44.4963308872582,87.0756830647916,1.12997599719846
"11_F03",2,"Pcgf1.3",32.9218106995885,41.1452099495021,-0.223811220171334
"11_F04",2,"Padi4.4",28.5166240409207,22.9937171226042,-0.739053778129419
"11_F05",2,"Ncor1.3",60.7278241091736,99.8770963166482,3.02845538868654
"11_F06",2,"Ncoa3.3",41.0492406810861,76.632422498011,0.726794994221965
"11_F07",2,"Parp1.4",36.1836183618362,56.2652861864902,0.15769863484399
"11_F08",2,"Orc1.3",33.2480818414322,42.6359752098656,-0.185649664092733
"11_F09",2,"Nsd1.3",37.4339622641509,61.9414052918734,0.303942242771093
"11_F10",2,"Ncoa3.4",40.2805611222445,73.7901149609763,0.636888151939052
"11_F11",2,"Paxip1.4",28.6046511627907,23.3074887950439,-0.728757887635711
"11_G02",2,"Padi6.4",46.5558194774347,91.4790598641942,1.37085935845175
"11_G03",2,"Nsd1.4",39.9399399399399,72.4762391835985,0.597048176277633
"11_G04",2,"Nap1l3.4",40.1278976818545,73.2052434200089,0.619032222638428
"11_G05",2,"Pcgf1.4",21.9914040114613,6.65148351763243,-1.50226117879715
"11_G06",2,"Pbrm1.4",40.9679234665166,76.3400534222323,0.717283912652158
"11_G07",2,"Ncor1.4",37.1061843640607,60.4728071802986,0.265604452168668
"11_G08",2,"Ncoa1.4",39.0804597701149,69.0236579735039,0.496521048705517
"11_G09",2,"Padi1.4",31.3528336380256,34.1885376944747,-0.407323025054013
"11_G10",2,"Ncor2.4",39.4052044609665,70.3503581771643,0.534504066943452
"11_G11",2,"Orc1.4",34.5070422535211,48.4685079778742,-0.0383982458545742
"12_B02",2,"Pcgf2.1",83.3333333333333,99.9999992961805,5.67245694845778
"12_B03",2,"Phf20.1",34.5522388059701,48.6792662720647,-0.0331119347174766
"12_B04",2,"Phf20l1.1",26.9724770642202,17.8874867794271,-0.919661389062985
"12_B05",2,"Phf2.1",37.2854914196568,61.2781767916283,0.286576690837257
"12_B06",2,"Pcgf6.1",23.7518910741301,9.74274914579935,-1.29634984570147
"12_B07",2,"Prdm1.1",42.2163588390501,80.6014907977636,0.863304293769004
"12_B08",2,"Phip.1",28.1970649895178,21.8747488845626,-0.776430269938119
"12_B09",2,"Phf1.1",28.2520325203252,22.064961453666,-0.770001118718813
"12_B10",2,"Pcgf5.1",18.9915966386555,3.19320952881025,-1.85312677063416
"12_B11",2,"Polr2b.1",42.7586206896552,82.2966295852463,0.926728707905714
"12_C02",2,"Phip.2",32.3336457357076,38.4912203729022,-0.292604586712348
"12_C03",2,"Pcmt1.1",32.9433785680861,41.2433869201713,-0.221288583880192
"12_C04",2,"Pcgf2.2",31.292984869326,33.9318749654611,-0.414323099072387
"12_C05",2,"Polr2b.2",30.7692307692308,31.7185816960514,-0.475582796602592
"12_C06",2,"Phf8.1",37.6543209876543,62.9192716881813,0.329715995659151
"12_C07",2,"Phf20l1.2",37.0735405610311,60.3256916265202,0.261786344588287
"12_C08",2,"Pcgf6.2",44.8180379746835,87.8516677351514,1.16760372911582
"12_C09",2,"Ppargc1a.1",41.4197530864198,77.9388943646451,0.770131128254722
"12_C10",2,"Phf20.2",45.846394984326,90.1106678932578,1.28788314908087
"12_C11",2,"Phf19.1",43.8545454545455,85.4266992654772,1.05491103545377
"12_D02",2,"Pcgf5.2",29.0509259259259,24.9342461109383,-0.676560383119647
"12_D03",2,"Ppargc1a.2",29.7112090063632,27.4475794245676,-0.59933188641757
"12_D04",2,"Phf20.3",33.843537414966,45.3824856973972,-0.11600356810852
"12_D05",2,"Phc1.1",30.7044410413476,31.4490790821563,-0.48316077858396
"12_D06",2,"Pcmt1.2",57.1428571428571,99.5461600500047,2.60914794656358
"12_D07",2,"Ppargc1a.3",34.5011424219345,48.4409992100871,-0.0390883061298223
"12_D08",2,"Phf8.2",29.4034090909091,26.2605628364766,-0.635332997849659
"12_D09",2,"Phf1.2",37.3817034700315,61.7083508527254,0.297829912728301
"12_D10",2,"Pcgf2.3",40.7799442896936,75.6565515558405,0.695297359206446
"12_D11",2,"Prdm1.2",24.7073321010474,11.8088040733891,-1.18459887648468
"12_E02",2,"Phf19.2",29.0857413548082,25.0636450589268,-0.672488276300194
"12_E03",2,"Phf2.2",37.2860635696821,61.2807390903345,0.286643611053224
"12_E04",2,"Pcgf2.4",26.3758056519584,16.1221585906769,-0.989449692836521
"12_E05",2,"Phip.3",32.6133909287257,39.7476306011213,-0.259884831570187
"12_E06",2,"Phf20l1.3",29.5620437956204,26.8690366950362,-0.616778653307743
"12_E07",2,"Phc1.2",38.1482904341145,65.0803996636265,0.387491999462872
"12_E08",2,"Pcgf5.3",31.3494099538225,34.1738352887243,-0.407723468427502
"12_E09",2,"Polr2b.3",32.088520055325,37.4000943254461,-0.321275149929695
"12_E10",2,"Phf8.3",33.1117021276596,42.0114329881796,-0.20160100464252
"12_E11",2,"Phf1.3",36.144578313253,56.0853069154385,0.153132405066816
"12_F02",2,"Pcgf6.3",37.0058873002523,60.0203331224046,0.253873436046878
"12_F03",2,"Prdm1.3",25.2155172413793,13.0260584623929,-1.12516016663894
"12_F04",2,"Phf20l1.4",39.0378006872852,68.8474720255513,0.491531526884899
"12_F05",2,"Phc1.3",51.0236220472441,97.0849356014597,1.89342564289984
"12_F06",2,"Pcmt1.3",46.9039673711531,92.0963120303926,1.41157967865753
"12_F07",2,"Phip.4",57.1183533447684,99.5423445449198,2.60628191599889
"12_F08",2,"Phf2.3",40.0476758045292,72.8952911791118,0.609649254678158
"12_F09",2,"Phf19.3",41.6041275797373,78.5731042263136,0.791696068158509
"12_F10",2,"Pcmt1.4",49.1763056431826,95.3263801755976,1.67735851495788
"12_F11",2,"Polr2b.4",33.130081300813,42.0954856972073,-0.199451326791734
"12_G02",2,"Phf8.4",25,12.4996239858363,-1.1503676466702
"12_G03",2,"Phf19.4",42.749731471536,82.2696187204526,0.925689000888312
"12_G04",2,"Pcgf5.4",39.5177494976557,70.8039931855782,0.547667639132869
"12_G05",2,"Prdm1.4",35.459940652819,52.9118956238557,0.0730553307520739
"12_G06",2,"Ppargc1a.4",33.9575530586767,45.9113239921255,-0.102667989740427
"12_G07",2,"Phc1.4",38.6690647482014,67.3068873934376,0.448403173154238
"12_G08",2,"Pcgf6.4",41.0609037328094,76.6741911419452,0.728159136327428
"12_G09",2,"Phf20.4",38.6254661694193,67.1226983676958,0.443303765343486
"12_G10",2,"Phf1.4",39.4070860448301,70.3579687565071,0.534724142086236
"12_G11",2,"Phf2.4",34.8585189644792,50.1081699481713,0.00271142182781959
"13_B02",2,"Prdm10.1",36.7174280879865,58.7116783292079,0.220134465621649
"13_B03",2,"Prdm5.1",30.5770887166236,30.9222197473865,-0.498056251270365
"13_B04",2,"Prdm6.1",28.81064834693,24.0509711258834,-0.704663899273322
"13_B05",2,"Prdm4.1",30.7250912884716,31.5348705200603,-0.480745469772993
"13_B06",2,"Prdm12.1",32.3699421965318,38.653587696002,-0.288359254387306
"13_B07",2,"Prkcd.1",27.0945426594927,18.263092398306,-0.905384266566229
"13_B08",2,"Prdm9.1",33.6675461741425,44.5678238968752,-0.136587980104251
"13_B09",2,"Prdm15.1",29.5503211991435,26.8238311956413,-0.618149759928795
"13_B10",2,"Prdm11.1",40,72.7102433139084,0.604072963505569
"13_B11",2,"Prkaa1.1",35.4595336076818,52.910001353898,0.0730077216508152
"13_C02",2,"Prdm9.2",41.3520097442144,77.7031969496653,0.762207683545776
"13_C03",2,"Prdm13.1",39.5005675368899,70.7349472978306,0.545657990484205
"13_C04",2,"Prdm10.2",28.5550895920702,23.1305354458106,-0.734554743127454
"13_C05",2,"Prkaa1.2",38.285175879397,65.6710698974921,0.403502491739246
"13_C06",2,"Prdm8.1",39.5621827411168,70.9821959855689,0.552864671584201
"13_C07",2,"Prdm6.2",37.8343538511118,63.712072026064,0.350773126780222
"13_C08",2,"Prdm12.2",39.4560855996433,70.5558447250025,0.54045526267589
"13_C09",2,"Prkaa2.1",32.2692574600972,38.2036857431827,-0.300135613749019
"13_C10",2,"Prdm5.2",37.7115229653505,63.1717823405571,0.336406493835989
"13_C11",2,"Prdm2.1",32.6345213137666,39.8429843507002,-0.25741336452856
"13_D02",2,"Prdm11.2",17.1875,1.95022791569144,-2.06413879780341
"13_D03",2,"Prkaa2.2",32.3888404533566,38.7382054048844,-0.286148863104975
"13_D04",2,"Prdm5.3",30.1158301158301,29.0472016414996,-0.552006306005363
